,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-A2-A0YI-01A,-0.031927876,0.03935272,0.21330802,0.125508,-0.1709992,0.10551178,0.08412811,-0.04791257,0.007635987,0.070768036,-0.19471051,-0.070517324,-0.08917058,0.14334859,0.2532399,-0.1856803,0.055566046,0.3031084,-0.00028213972,-0.10580267,-0.117691964,-0.023373326,-0.0045354054,0.23302938,0.021797935,0.13505305,-0.22127818,-0.10830231,-0.004359306,0.024267877,-0.02535559,0.13355836,-0.19749105,-0.3787345,-0.0014182291,-0.26522285,-0.08891308,-0.026306082,-0.008684086,-0.04751113,-0.033687208,-0.02796727,0.15519501,-0.10722753,-0.08774963,-0.2275691,-0.12769616,0.015163513,0.19002791,0.15699293
TCGA-E9-A1RD-01A,0.071832344,0.12905897,0.18935858,0.06042498,-0.060110364,0.24224831,0.17466302,0.03132941,0.109252125,0.018510025,0.024860976,-0.07242598,-0.042100642,0.20735039,-0.008678617,-0.071235485,0.07963796,0.33124337,-0.061408404,-0.10643851,-0.06692334,0.070257515,0.078089096,0.24223895,0.089232996,0.16215451,-0.18170722,-0.038651224,0.039671253,-0.08477743,0.12351415,0.19250281,-0.2759993,-0.2785375,-0.08402085,-0.31329232,0.04039008,0.020960968,-0.07687858,0.0445225,-0.047609173,-0.0015162562,0.1313071,-0.059319247,-0.1799631,-0.21095109,-0.05497892,0.03559348,0.08238848,0.24840403
TCGA-C8-A26X-01A,-0.03649415,0.096057236,0.13984774,0.14503023,-0.048585307,0.29106253,0.14178064,-0.0021106836,0.03770619,-0.02656547,-0.076881275,0.027799862,-0.1754197,0.10033902,0.08545701,-0.12665966,0.11193793,0.20032817,0.12401798,0.050911784,-0.06647206,-0.011439037,0.022854257,0.056653794,-0.1327059,0.019321537,-0.30041137,-0.034169853,0.100882,-0.20476629,0.04887261,0.14246674,-0.19618717,-0.3041684,-0.12221222,-0.26627472,-0.042173225,0.019998958,-0.2944495,0.023176536,-0.1445919,-0.062790915,0.15278086,-0.13394515,-0.13283738,-0.09718626,-0.04525562,-0.05480186,0.2503042,0.1958933
TCGA-AO-A0JI-01A,-0.048208132,0.018379338,0.29361242,0.03155138,-0.14591338,0.118405916,-0.025383627,0.06932686,-0.034352414,-0.021291409,-0.05786095,-0.06587906,-0.0891529,0.060788993,0.17115718,-0.17244676,0.12081338,0.20627204,-0.066907346,-0.09670143,-0.03983506,0.0547504,0.017304266,0.08867401,0.10679811,0.049211666,-0.4248152,0.056257818,-0.04201529,-0.036431637,0.030279873,-0.018341506,-0.18867339,-0.31583193,-0.10815317,-0.3035397,-0.078103326,-0.15502785,-0.100973934,-0.08899329,0.035469234,0.08314961,0.16975504,-0.22952111,-0.015785638,-0.13085377,-0.096268825,0.1328204,0.10213235,0.26840258
TCGA-A7-A13F-01A,0.09027392,0.13997649,0.25902995,0.21742988,-0.107697725,0.23178916,0.037160363,-0.0009927393,0.12829341,-0.0044644084,-0.1805329,-0.07334989,0.04525354,0.22052367,0.13086772,-0.060414206,0.06031982,0.26102915,-0.029527074,0.11441158,-0.039266285,0.016605133,-0.08755989,0.087065265,0.022465684,0.038707342,-0.29175773,-0.037293293,-0.011730383,-0.17604673,0.034667857,0.021624515,-0.058293324,-0.2644769,-0.10004855,-0.2983154,-0.11416918,-0.13974887,-0.18433791,0.014267778,-0.091598555,0.0808275,0.21049698,-0.17729089,-0.20295075,-0.12700027,-0.09703066,0.11442889,0.15740676,0.08240165
TCGA-BH-A0BT-01A,0.013137486,0.058026228,0.32041368,0.17333362,0.022384001,0.24288505,0.15859988,0.15654583,0.019362357,0.038615666,-0.02024812,-0.12388938,-0.024151882,0.11024105,0.032303233,-0.13079703,0.07752793,0.30329835,0.048832048,-0.052243695,-0.061195355,-0.07712408,-0.05374643,0.13771243,0.050979923,0.11324225,-0.32467395,-0.08161874,0.12752546,-0.26073664,0.11625857,0.0722224,-0.13975564,-0.286235,-0.1868543,-0.22254874,-0.11174579,-0.074441604,-0.14764223,0.010818663,-0.14381301,0.12100741,0.10441337,-0.069181316,-0.09328266,-0.03743064,-0.0732811,0.071169406,0.024153043,0.20727715
TCGA-E9-A226-01A,-0.047397852,-0.07051411,0.15651461,0.16804828,-0.047201943,0.19626968,0.006952299,0.052946445,0.060235325,0.016047407,-0.071719006,-0.048849758,0.06573545,0.18563806,0.17000908,-0.14914896,0.11311928,0.28468964,-0.103567526,-0.043049753,0.0068335133,0.0068104668,-0.08097357,0.07280304,-0.03306651,0.10976621,-0.39701766,-0.1809737,0.022629963,-0.09374501,0.07313405,0.17050375,-0.23769708,-0.15220474,-0.12330099,-0.34398222,-0.018522894,-0.11967806,-0.12270231,-0.07546883,0.033426967,-0.004037631,0.20887397,-0.06719086,0.007017563,-0.15150525,-0.1791007,0.0035472484,0.12671888,0.24586119
TCGA-A8-A0AD-01A,-0.09656977,-0.05181877,0.22831038,0.021505762,-0.096724115,0.1808258,-0.053174876,-0.042533495,-0.013003868,-0.031824514,-0.05187923,-0.13893002,-0.041634794,0.21859652,0.14812389,-0.13100845,0.094113454,0.21743314,-0.0693467,-0.05282812,0.03010042,0.037448213,0.030901909,0.10285985,-0.01591325,-0.036997356,-0.26858371,-0.03590502,-0.08656883,-0.19303116,0.08242993,0.1638653,-0.2609282,-0.27318957,-0.13549036,-0.33472773,-0.12741292,-0.11565642,-0.098441064,-0.014661561,-0.05397346,0.08640107,0.1675765,-0.07232591,0.02852761,-0.25444487,-0.013024422,0.2038093,0.13731965,0.2518768
TCGA-B6-A0RV-01A,0.0178515,-0.04601448,0.2985592,0.068422504,-0.22887583,0.23914184,0.047658484,0.041376885,-0.033453543,0.081856444,-0.038614247,-0.06790316,-0.0794868,0.25052682,0.18573265,-0.12947677,0.13779317,0.19623046,0.054033145,-0.097568296,0.084403366,-0.11227193,0.07716639,0.18037432,0.058922116,0.21831806,-0.20970887,-0.19950904,0.08540567,-0.19505541,0.041278005,0.15177128,-0.09065654,-0.23903917,-0.116440386,-0.20765716,0.0074664485,-0.086746596,-0.04742528,-0.006538474,-0.027991384,-0.08150379,0.14242461,-0.08822964,-0.013772791,-0.18542086,-0.093494445,0.09767667,0.2760493,0.16222136
TCGA-A2-A0T6-01A,-0.059350047,0.049616933,0.24728434,0.12648228,-0.071390934,0.09316556,0.091623366,0.033293054,-0.04862656,-0.065194644,-0.11448456,0.06468102,-0.07608521,0.25033036,0.12686679,-0.07212365,0.11371036,0.13800547,0.00042371865,-0.009628086,0.0766725,-0.091087766,-0.043389536,0.061037086,0.08179526,0.066087335,-0.44178894,-0.108689696,0.05900589,-0.17518927,0.10324552,0.121317044,-0.22604264,-0.22135289,-0.13736041,-0.23163034,-0.114073835,-0.031755377,0.013529178,0.004314814,0.025186522,0.0029852975,0.24538437,-0.021123238,-0.10717052,-0.16298002,-0.032793663,0.19891958,0.14099921,0.3221313
TCGA-BH-A208-01A,0.03153824,-0.13509695,0.2245272,0.17775555,0.052330565,0.14786385,0.07263781,0.06759419,0.0727173,-0.042849626,0.037467647,-0.1610102,0.026689349,0.18293865,0.11443096,-0.08953664,0.1763269,0.27107948,0.07549365,-0.09512919,-0.026804676,0.030418526,-0.08987988,0.1338841,-0.09941015,0.14444116,-0.23126727,-0.07811817,-0.052335113,-0.116339885,0.1265414,0.07287014,-0.049016528,-0.23648721,-0.12603997,-0.39038414,0.01481195,-0.09311916,-0.1602321,-0.03895161,0.094586566,0.13988699,0.15503648,-0.08122372,-0.22427803,-0.24310009,-0.09723234,-0.06286959,0.18188384,0.14806207
TCGA-4H-AAAK-01A,0.05545384,0.16080767,0.33521637,0.19209263,-0.068203606,0.26044592,0.109854415,-0.033168167,0.13126828,0.08802418,-0.14867297,-0.05742235,-0.06740706,0.23238112,0.039188366,-0.2186014,0.02795624,0.19216992,0.010954341,-0.119524695,-0.15590915,-0.024118263,0.050753422,0.1561742,-0.048789054,0.15950193,-0.23095183,-0.099598676,0.024279904,-0.19453402,0.1339943,0.08544982,-0.068707116,-0.12949133,-0.13853781,-0.2774869,-0.06001523,-0.12829065,-0.13609894,-0.0003686609,-0.11511844,0.12911396,0.19394813,-0.1602711,-0.091639124,-0.15814473,-0.06985201,0.016374065,0.14266604,0.103718124
TCGA-E9-A6HE-01A,-0.07090955,0.019010428,0.16711414,0.21928595,-0.110692136,0.15788631,0.052747,-0.087116145,-0.043896075,-0.11407641,-0.05244742,0.010981347,-0.13132034,0.1598211,0.005001002,-0.011693622,0.20044449,0.33053353,0.03711984,-0.1708686,0.038991723,-0.007950207,-0.09761858,0.14086944,-0.034610923,0.016480805,-0.28191057,-0.06336929,0.03469248,-0.23461026,0.06774642,0.13196576,-0.16018358,-0.35382992,0.029613344,-0.31363437,0.0047485484,-0.14734367,-0.070568435,0.040302232,0.011707294,0.015590387,0.006920812,-0.15481952,0.031799406,-0.11965205,-0.061539203,0.0162849,0.19407815,0.2761066
TCGA-UL-AAZ6-01A,-0.018632727,0.07867356,0.2698341,0.07835833,0.008511998,0.2654411,0.090472095,0.076577656,-0.052971847,0.050180238,0.045313016,0.0073429416,-0.16176009,0.10537361,0.09402141,-0.2463836,0.007638768,0.26620263,0.013959082,-0.058623325,0.06430779,-0.070765235,0.027488798,0.11207256,-0.029107017,0.16452211,-0.31314382,-0.06668568,-0.09357338,-0.26255885,0.09471517,0.09034744,-0.096154004,-0.28131834,-0.03466402,-0.36171505,-0.077162616,0.0022788548,-0.14860697,-0.05083336,-0.1647706,0.05389994,0.13804996,-0.071290076,-0.10144475,0.015470869,-0.12888126,0.12775327,0.052679524,0.20479721
TCGA-OL-A97C-01A,-0.017428564,-0.029532209,0.22544046,0.1991004,-0.12788971,0.18076174,-0.0023504612,0.025585221,0.022737324,0.017203525,-0.0052302065,-0.1316935,0.025918338,0.15190274,0.12317956,-0.13256454,0.22080053,0.32938284,-0.05220146,-0.08862836,-0.03148248,0.045918588,-0.08835749,0.16160397,0.11022306,0.09642681,-0.29580864,-0.03476892,-0.09351115,-0.15291911,0.057623908,0.20977177,-0.17523196,-0.31723976,-0.05847354,-0.25916606,0.003287983,-0.06693524,-0.07343813,-0.11377869,-0.06917843,0.055696294,0.18568264,-0.19601002,-0.06619108,-0.091190435,-0.09047764,-0.057097085,0.13154532,0.20624152
TCGA-E9-A3X8-01A,0.042476952,0.11224767,0.30972052,0.0843485,-0.06671065,0.2051342,0.07027293,0.08094171,0.18713994,-0.028816292,0.0015330188,-0.01879528,-0.02431741,0.14937997,0.110263154,-0.14773269,0.033357218,0.24659199,0.019604284,-0.11498008,-0.120609045,0.06969673,-0.1173505,0.055866297,-0.0074393195,0.10752267,-0.19484723,0.056423627,0.025659524,-0.30479777,0.047212318,0.17747672,-0.13446443,-0.30089942,-0.21389313,-0.30928633,-0.02992065,-0.037831627,-0.12895091,-0.024958719,-0.101722494,0.17969653,0.14486733,-0.031515658,-0.09369231,-0.1358379,-0.10095977,0.07671564,0.19685224,0.15257779
TCGA-C8-A275-01A,0.010980591,-0.03239362,0.2212248,0.09137816,-0.12933277,0.14305054,0.1253108,-0.116604745,0.045353696,0.016087985,-0.013513406,0.004374571,-0.12087196,0.16018361,0.17938203,-0.16484405,0.23009583,0.30603576,-0.107874885,-0.090065785,0.076994106,0.009005446,-0.02575557,0.03662422,-0.11142317,0.04210997,-0.31108183,-0.050489955,0.011736713,-0.13505726,-0.019558212,0.15854482,-0.059514254,-0.30037218,-0.040703688,-0.21851125,-0.107375026,-0.09317153,-0.12437674,-0.0043488434,-0.1313266,-0.096259,0.17808236,-0.2815042,-0.071794696,-0.07681016,-0.06737964,-0.020113938,0.17771746,0.27788413
TCGA-BH-A1F8-01A,0.011013636,-0.09533108,0.29332054,0.13377275,0.02540187,0.21137309,0.08874591,0.020464147,-0.099980846,0.024037367,-0.0687936,-0.13287143,-0.19129921,0.19944651,0.23427102,-0.11102252,0.029441617,0.22500694,0.02015419,-0.13559768,-0.091188036,-0.09534123,0.066799924,0.13564761,0.12232628,-0.01363571,-0.31910145,-0.07139915,-0.05483078,-0.08171498,-0.015132684,0.065237954,-0.23098484,-0.17688982,-0.21934573,-0.24325876,-0.08001555,0.0335219,-0.16632245,0.016557314,-0.08114949,0.070857316,0.27292165,-0.09192809,0.048459776,-0.0672283,-0.04284294,0.022473807,0.12801868,0.24972546
TCGA-EW-A1PE-01A,-0.038520753,0.03368828,0.2814388,0.34217826,-0.08965542,0.13129987,0.109328926,0.026616022,-0.052947663,-0.10656123,-0.081673324,-0.2013566,-0.042978164,0.13847463,0.15955617,-0.0011062858,0.16273448,0.20847599,0.02362965,-0.16278492,-0.038917765,0.0025620696,-0.07206417,0.26902962,-0.04691818,0.109394826,-0.1794384,-0.02617536,-0.019749178,-0.08548955,0.102636926,0.050909966,-0.15954225,-0.3129512,-0.21511987,-0.31486037,0.033222117,-0.14933956,-0.019557584,-0.0561229,-0.0398688,-0.0061198953,0.22488412,-0.07370964,-0.022727089,-0.018263862,-0.099663,-0.013547746,0.13344857,0.17079577
TCGA-C8-A278-01A,0.040003452,0.09196358,0.25411582,0.13951977,0.005485235,0.09987617,-0.016150698,0.08847977,0.12704705,0.12840521,-0.04594231,0.00011465434,0.0084265815,0.08410034,0.2002015,-0.11323768,0.110282525,0.32258824,-0.009923329,-0.021900475,-0.15954308,-0.06138335,-0.06474365,0.037758283,-0.08572396,0.14960127,-0.1312974,-0.0411236,0.004802004,-0.09943089,0.096520334,0.049151964,-0.18600063,-0.33066368,-0.07306629,-0.35755175,-0.10834495,-0.077434614,-0.11525869,0.01651629,-0.13545066,0.07718362,0.16774586,-0.04474239,-0.19787723,-0.07175037,0.03606247,0.11575167,0.26031202,0.28540856
TCGA-D8-A1X5-01A,-0.07591725,0.008776818,0.22166845,0.025879888,-0.014092093,0.25264943,0.083564654,0.093564086,0.06909875,-0.06482875,0.027974527,-0.10640541,-0.100391634,0.20717089,0.120378666,-0.048557628,0.124211855,0.25042248,-0.017380549,0.047764104,-0.09956247,-0.028437994,-0.04852309,0.08422324,0.019689804,0.0840212,-0.26535156,-0.042855114,-0.06482994,-0.1731348,0.08772142,0.07616804,-0.17246273,-0.3531842,-0.108030275,-0.34238926,-0.10179247,-0.03145348,-0.022271339,-0.060430925,-0.05427837,-0.0034904862,0.3054125,-0.14288153,-0.11396091,-0.168489,-0.19780937,0.0014548808,0.20186326,0.092762366
TCGA-E2-A1B4-01A,0.11936136,-0.044913325,0.36193213,0.038007177,-0.10742344,0.12781677,0.046353728,0.060906485,-0.11512477,-0.021628616,-0.08720613,-0.076905586,-0.05252714,0.18623003,0.22655573,-0.20841852,0.22800626,0.22468303,-0.05085271,-0.14958887,0.037081704,-0.0046555046,0.023344891,0.21032076,-0.011058885,0.11651246,-0.12174952,-0.13338868,-0.01522127,-0.21764667,0.04512813,0.1881308,-0.18160087,-0.2821449,-0.2156096,-0.25926095,-0.054369837,-0.054303214,-0.074625276,0.03087419,-0.055598833,0.08481829,0.1430646,-0.047521554,-0.0056519113,-0.18858305,-0.10267167,0.050414063,0.1731001,0.052835997
TCGA-E2-A10C-01A,0.038737934,0.071983576,0.2359469,0.121252246,0.06268177,0.1792091,0.074037865,-0.0055239243,-0.02234941,0.0373244,-0.082211465,-0.08855569,0.010976714,0.14304103,0.14024553,-0.033514515,0.16234957,0.43242615,0.056263614,-0.09867424,0.031191537,-0.022206184,0.0022234137,-0.006320326,-0.037725806,0.088306844,-0.31701097,0.00054715044,0.057154484,-0.12850417,0.07515975,0.16647345,-0.107638925,-0.23252833,-0.2665942,-0.22709046,-0.1392633,-0.046422146,-0.17413034,-0.12512283,-0.090673946,0.13330561,0.16289987,-0.23785242,-0.105876245,-0.093451,-0.07541575,0.08286863,0.09252402,0.1640521
TCGA-A7-A26E-01A,-0.04617259,-0.041467562,0.33342725,0.09776304,-0.09278745,0.14442329,0.13810451,0.062456578,-0.016823918,-0.06495373,-0.0882961,0.00797118,-0.1077348,0.24502222,0.19033892,-0.14614816,0.13978553,0.24456982,-0.012849298,-0.043140978,0.05858319,-0.006449489,-0.035386536,0.16189364,0.06294367,0.19060491,-0.21424067,-0.08591727,0.021493223,-0.19710262,-0.055986535,0.08234431,-0.29991737,-0.26192388,-0.029784646,-0.18808867,-0.121518195,-0.08812975,-0.061650395,-0.03271368,0.019498548,-0.10495525,0.14622506,-0.106107794,-0.07702963,-0.24540739,-0.06659748,0.06340233,0.08737119,0.278856
TCGA-BH-A2L8-01A,-0.047535706,-0.01908128,0.1866732,0.28709984,-0.107690535,0.08642315,0.1429487,-0.12183882,0.02754387,-0.008993246,-0.08308475,0.016927755,0.033632208,0.15456106,0.13732404,-0.0650449,0.17862737,0.20780063,0.0891896,-0.0686699,-0.11348198,-0.21196187,-0.03310431,0.21473621,0.16896446,0.14114837,-0.26884007,-0.15012106,-0.10423067,-0.15980159,0.050308656,0.106953315,-0.123560525,-0.24982175,-0.18248977,-0.13400196,-0.20753807,-0.12404851,-0.16957322,-0.04329676,-0.014239197,-0.07210718,0.25178176,-0.12358229,-0.07194604,-0.005628311,-0.03227179,0.05484842,0.057126302,0.26187074
TCGA-AR-A250-01A,0.001238597,0.10108272,0.2809022,0.007865641,0.0291475,0.20128927,0.14704871,-0.014955051,0.10371998,0.01691288,0.08598701,0.047652774,-0.022594856,0.22601436,0.10553174,-0.096971564,0.124634884,0.21743344,0.016939573,-0.0027940916,-0.14109726,-0.032400124,-0.012007455,0.20972398,-0.047361463,0.09198988,-0.23145568,0.060249217,-0.027687108,-0.21943924,0.15175503,0.06631609,-0.12517191,-0.15782632,-0.22563905,-0.32241526,-0.13792662,-0.08883405,-0.060021874,-0.11364266,-0.11544613,0.18879446,0.14145474,-0.06458103,-0.090174764,-0.1248535,-0.18486762,0.05393066,0.1431039,0.29833084
TCGA-EW-A1P0-01A,0.0748253,-0.01625175,0.2602347,0.004295111,0.04608043,0.21876375,0.11050041,-0.04160244,0.06916162,0.03657171,-0.12395606,-0.08128736,-0.052227516,0.15495643,0.16754955,-0.15765102,0.17566766,0.22444762,-0.061458655,0.09021189,0.04959817,-0.037109707,-0.07024113,0.2910584,0.033638902,0.07018777,-0.34428126,-0.09962972,-0.09518341,-0.1599822,-0.04739049,0.06390325,-0.20290363,-0.23869018,-0.22833984,-0.27703947,-0.11709597,0.02565441,-0.07488971,-0.029565366,-0.07974981,0.009407929,0.1633624,-0.110034056,-0.1790865,-0.1477473,-0.0013589333,-0.069206595,0.15224832,0.13258956
TCGA-AO-A128-01A,-0.0370642,0.063386954,0.18386808,0.17748037,-0.118232444,0.11018419,0.040909354,0.108103774,-0.0022624647,0.1933167,-0.035188593,0.029856889,-0.047602866,0.250053,0.15132278,-0.14784506,0.1060128,0.2550456,-0.04475065,-0.14580713,-0.05423984,-0.045696247,-0.022785803,0.14413892,-0.06945857,0.14564691,-0.33668163,-0.12109568,0.003605795,-0.19172043,0.038010895,0.09715418,-0.24739581,-0.22743246,-0.07378102,-0.23788059,0.03217877,-0.14160095,-0.047002923,-0.16041291,-0.18535797,0.14412491,0.20248854,-0.14972773,-0.100889295,-0.058927,-0.0900972,0.058218643,0.17799552,0.11748846
TCGA-E9-A1R3-01A,0.012278904,0.030369041,0.18235216,0.11204718,-0.06277464,0.25619012,0.123555176,0.08843646,0.101525106,0.0019232131,0.008024235,-0.107927494,-0.074701674,0.14834264,0.1647904,-0.0137014985,0.006827732,0.24607898,-0.043662053,0.0015618895,-0.024866357,-0.0004525063,0.15623358,0.12053358,-0.050031923,0.19059807,-0.29320148,0.09684468,-0.047076385,-0.20524979,0.07945961,-0.051794745,-0.13437727,-0.1675109,-0.14697054,-0.34102854,-0.014887498,-0.027122848,-0.19074012,-0.15654682,-0.16280848,0.11392699,0.14604178,-0.1250098,-0.257307,-0.25443086,-0.018083224,0.06402767,0.06581418,0.17865373
TCGA-EW-A1OX-01A,-0.06000658,-0.002780018,0.35714746,0.11136076,-0.09998186,0.26553437,0.024064234,-0.009845616,-0.028298764,-0.028409524,-0.1526444,-0.09216177,-0.08687983,0.12711234,0.12553212,-0.00789073,-0.011905003,0.22635959,-0.05366366,0.007363962,-0.067389525,-0.07446972,-0.11279595,0.2066633,0.118730985,0.08049209,-0.34819096,0.0021476874,-0.099223524,-0.09196012,-0.09146815,0.08452678,-0.22285672,-0.28640237,-0.13952802,-0.30560407,-0.032395747,-0.037345454,-0.062695,0.07847373,-0.009008914,0.028847279,0.18381676,-0.18068118,-0.06644725,-0.04756918,-0.19033511,0.09426405,-0.031967368,0.17208946
