,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-E9-A1R0-01A,-0.10133444,-0.03871018,0.08721822,-0.054819666,-0.073944524,-0.020696823,-0.0007124092,0.0827591,-0.10843491,0.005257764,-0.010733646,-0.0337728,-0.008981785,0.11906374,0.048694454,-0.008360096,-0.015384746,0.002147888,0.007297395,-0.02479724,0.052062284,-0.0077944817,-0.18019874,0.040750176,-0.0016277967,0.03976524,-0.105135776,-0.048524722,0.09556291,-0.07700454,-0.086291425,0.050643854,-0.047751587,-0.074860975,-0.07045947,-0.078561164,0.0046020336,0.114836656,-0.068994164,0.017309692,-0.054664433,0.04775967,0.098298416,-0.01659207,0.032956965,-0.04148385,0.037120126,0.0547502,0.11105384,0.094798245,-0.034417976,0.12407765,-0.03328324,0.08189851,0.06513129,0.10047105,0.04762049,0.08031761,-0.10370709,0.021630282,0.045769375,-0.033463832,-0.10751083,0.119944975,0.033810314,-0.015600861,0.12943532,-0.059094142,-0.12178727,0.061811987,-0.06343196,0.095628396,-0.013158165,-0.06955567,0.0097445175,-0.013544987,-0.033928443,0.039415993,0.05841908,0.00958897,-0.012598374,-0.0037477908,-0.05776573,0.088550456,-0.03989029,-0.030644467,-0.012797668,0.03566247,0.12903807,0.026104273,0.10012574,0.0127674695,-0.048355315,0.1001151,0.015400777,-0.14100417,-0.01841168,0.048498865,0.021900753,-0.057583135,-0.014537412,0.07172334,0.15809868,-0.02954295,-0.030285334,-0.06087281,-0.06361732,0.013356546,0.010022098,-0.0869745,-0.07080311,-0.08115567,-0.12766425,0.15740907,0.10729199,-0.0721657,-0.08980603,0.0011005438,-0.023009062,-0.08511429,0.03483519,-0.08282715,0.14382069,0.076754265,-0.010641696,-0.025701692,-0.060245167,0.08460743,-0.050205193,0.07627845,0.10640754,0.027000856,-0.013033963,-0.04567853,-0.10791515,0.061311863,-0.041894823,-0.009605015,-0.028765334,0.041458413,-0.04304029,-0.07037493,0.012410954,0.023568586,0.050215986,0.021202482,-0.066489056,-0.029439133,0.059550386,-0.06752845,-0.043982327,0.103452995,0.016814673,-0.15005389,-0.057667956,0.080127925,-0.06256844,-0.16789645,-0.070191994,0.037553173,-0.028985502,-0.16546297,-0.08450945,-0.06432525,-0.112876885,0.027216326,0.16969204,0.02337657,-0.0071596475,-0.0656317,-0.06382323,-0.08678415,-0.014013012,-0.029353932,-0.01686446,-0.04079193,0.05373847,0.07569445,0.13093288,0.09443031,-0.05586107,-0.11411158,-0.026521716,0.12116844,0.020113422,0.0062660314,-0.08206882,-0.015771484,0.026433345,0.03296713,0.068465576,0.0736976,-0.016999166,-0.06298502,-0.077454455,-0.04620445,0.054711495,0.07667959,-0.06459868,-0.016515354
TCGA-E9-A1RI-01A,-0.07043504,-0.057295267,0.109529115,0.11952738,-0.045946296,0.06550283,-0.017159123,0.070694685,-0.023051713,-0.0616408,0.04584847,0.021401387,0.09370542,0.14155613,0.15905243,-0.04466989,-0.0042553605,0.09686837,-0.039593767,-0.085866414,-0.039774682,0.010156799,-0.031187005,0.13441706,-0.06640984,-0.094759695,-0.13566978,0.049096067,-0.049316835,-0.021924958,-0.02252352,0.12982509,-0.11932598,-0.114454776,-0.059883222,-0.088647954,0.0011971114,-0.067981705,-0.07549589,0.008393266,0.018843606,0.021890353,-0.025300352,-0.008216944,-0.023479482,0.020220174,-0.078774154,0.071416765,0.1595092,0.009136664,0.011244925,0.1299424,-0.07989297,0.15284386,-0.010657014,0.015457926,0.09805449,-0.016833356,-0.03306301,0.08397796,0.05325666,0.041226517,-0.13470304,0.065868855,0.051615175,0.001915257,0.10152284,0.041461986,-0.106672205,-0.0010651028,-0.06625795,0.0022954615,-0.016325245,-0.11953914,0.079787344,-0.013070171,0.07075673,0.07725574,0.066840015,-0.106480576,0.027761357,-0.04747002,-0.105588816,0.047490124,-0.16635464,-0.037083097,0.005696041,0.022941943,0.09474963,0.027708864,-0.00038766948,-0.03274419,-0.010767495,0.05543114,0.13905922,-0.02526949,-0.024166515,-0.083279006,0.0155470045,-0.12265125,-0.1274961,-0.022180725,0.09327151,-0.037556875,-0.028010122,-0.043363903,-0.018857818,0.03329387,0.026857795,-0.09722423,-0.090620294,-0.036318902,-0.14236316,0.107384555,0.16090305,0.043240488,0.022328591,-0.035877973,-0.013777352,-0.08298931,-0.01605491,-0.042055827,0.006391918,-0.001632984,0.009472829,0.09695956,-0.055354755,0.0421085,-0.016543383,0.06986327,0.08437861,-0.055379324,-0.020633325,-0.13157733,-0.1589465,0.017474012,-0.009150866,0.06529503,0.028762285,0.0605173,-0.07855459,-0.10181001,0.0010496746,0.011915202,0.07876995,-0.08654701,-0.098687045,0.012989808,-0.042471815,-0.031753525,-0.06585117,-0.035001185,0.026609173,0.0032105134,-0.006438349,0.058650963,0.010518558,-0.119846314,-0.010130117,0.021675888,-0.07413384,-0.11102954,0.045762137,-0.10126656,-0.09350968,0.06048213,0.08442241,-0.049693696,0.044257544,-0.007364652,-0.016516386,-0.0985363,0.06753337,0.041510012,0.042325877,-0.02457737,-0.03257595,0.116811976,0.12752844,0.06106972,-0.038185026,0.025506586,-0.046922836,0.11993044,0.0061174612,0.010278755,-0.049613185,-0.0035089173,0.044470735,0.03235574,0.012105663,0.088534564,0.0265914,-0.06721551,-0.089985564,-0.01967803,0.021073,0.062886015,0.06745586,-0.04424591
TCGA-D8-A1JA-01A,-0.09327999,-0.074445724,0.105005436,0.11267507,-0.0141193345,0.009303588,-0.021415565,0.10516219,-0.035521418,-0.05443935,-0.007347776,-0.03262407,-0.022011347,0.07969813,0.15028942,-0.064204656,0.00427597,0.027983217,0.054000307,-0.07538913,0.047981188,0.04245539,-0.023505198,0.10172323,-0.011219183,-0.0060713785,-0.07146585,0.04280949,0.039212633,-0.07663448,-0.06627222,0.078207746,-0.008785132,-0.07179419,-0.052426398,-0.11724311,-0.00629292,-0.0128863435,-0.04750041,-0.016407654,-0.029401673,0.07582243,0.1102462,-0.054957204,-0.064374976,-0.06802551,-0.032573737,0.19203918,0.0345131,0.041014113,0.011230051,0.07973779,0.050491177,0.042190574,0.08877784,0.03223048,0.102008455,0.012011993,-0.14300972,0.078750215,0.068652146,-0.109056816,-0.012863736,0.10793753,0.007845815,-0.036618274,-0.007036907,0.023780156,-0.07007756,0.05752358,-0.011314666,0.050048135,-0.051895358,-0.1473101,0.10779485,-0.026177328,-0.061069123,0.12441152,-0.009205162,-0.055048473,-0.032554414,-0.04458595,-0.085571095,-0.02604271,-0.052623972,-0.11455019,-0.018796802,0.03700296,0.17674519,-0.028177636,0.017740767,-0.03634188,0.07881543,0.16535033,-0.013480437,-0.15023185,-0.07198995,-0.033473596,0.091471605,-0.09023057,0.06311387,0.041951858,0.081248015,0.032557763,-0.057818886,0.03836079,0.042483006,-0.020006454,0.08484364,-0.08891896,-0.04599193,0.016893763,-0.14810376,0.043186367,0.1634196,-0.008170122,-0.05731146,-0.053921193,-0.016337797,-0.050870765,0.035462085,-0.0108181015,-0.03217962,0.042301152,-0.1165135,0.017728454,-0.071654424,0.03222368,-0.07805875,0.02238208,0.12160578,-0.034339294,0.020541657,-0.06028638,-0.12464045,0.043765083,0.012694197,0.014644283,-0.08666294,0.028141182,-0.11541567,-0.08401198,-0.008964999,0.07576581,-0.0057900473,-0.0028922139,-0.047000743,-0.039588686,0.070616454,0.023175709,0.05748053,0.06922086,0.012879238,0.036755282,-0.11607854,0.06469721,-0.019802922,-0.003464051,-0.08105552,-0.010980028,0.035179134,-0.07050071,0.040492866,-0.13379268,-0.085584536,-0.0029023236,0.11661676,0.0116509395,-0.025377654,-0.13458335,-0.051106434,-0.03699198,0.0056649228,0.042188827,0.08338559,-0.11085846,-0.04598289,0.101249695,0.055281505,0.14646159,-0.11193122,-0.04933066,-0.05471053,0.13231052,0.044464875,0.09829807,-0.17677005,-0.010545802,0.0012313139,-0.018117221,0.07370171,-0.02992121,-0.027029678,-0.03356108,-0.029264856,0.024154102,-0.00022433713,0.009632427,-0.07898777,-0.026357813
TCGA-AR-A0TP-01A,0.0031327512,0.0068899654,0.12501478,-0.051226098,-0.021982599,0.06199209,0.0058478606,0.09281188,-0.11277092,0.042023566,0.05342637,-0.005545253,0.034045123,0.08164566,0.13807203,-0.036571845,0.039750844,0.11917246,0.019524792,-0.049684208,0.058208648,0.08280674,0.052885227,0.10192888,-0.0431606,0.03211794,-0.16743462,0.029233458,-0.015850766,-0.08462076,-0.03321635,-0.03591,-0.053562492,-0.036154315,-0.019506354,-0.1852025,-0.030598843,-0.03769442,-0.023932721,-0.0018457633,-0.079208635,0.02215427,0.06542512,0.01684781,0.058298364,-0.035827547,-0.012320182,0.07666187,0.14914726,0.106333904,-0.029071698,0.07417498,-0.008835195,0.14146128,0.019381119,-0.03836254,0.010267007,0.06188672,0.02943848,-0.033666294,-0.0017119219,-0.03682199,-0.0031096418,0.0635842,0.027430495,0.054121956,0.03883272,-0.038037,-0.059849743,-0.002243092,-0.08192239,0.024031244,0.07556417,-0.036939666,0.07287247,-0.01273075,-0.122544095,0.1293641,0.12712786,-0.051931065,0.028644055,-0.07227505,-0.007905779,-0.003372812,-0.04529586,-0.043857947,0.069247514,0.09823109,0.17158581,0.026734652,0.013366744,-0.030271811,0.00045044656,0.093972735,0.09297381,-0.11972892,-0.073057726,0.0249216,0.03097143,-0.10256046,-0.13343245,-0.05443566,0.13702773,-0.03904927,-0.08052385,-0.0781548,-0.1143026,-0.054949056,0.021208085,-0.09013198,-0.093617536,-0.0068566734,-0.19533786,0.13007379,0.16072626,0.037084777,-0.08281184,-0.02342363,0.03949756,-0.012760458,0.021839764,-0.047407705,-0.034212563,0.033986744,-0.030310415,0.0003057599,-0.093804,0.051108323,0.08273804,0.038234983,0.19786705,-0.08649336,0.042978425,-0.02348189,-0.16858503,0.05300951,-0.016855936,-0.049775817,-0.076074496,0.054121833,-0.17168601,-0.109730214,-0.01844649,0.004931283,0.07812296,-0.05621811,-0.041134633,-0.018346261,0.010312728,-0.1062005,-0.10004868,0.050070215,-0.008934378,-0.035779703,-0.043597657,0.06543172,-0.0047215186,-0.05469516,0.012800097,0.0124565745,-0.04916912,-0.086402565,-0.04886072,-0.020938933,0.022133175,0.058692656,0.08203208,0.06255066,-0.040930867,-0.08572735,-0.03299605,-0.08907991,0.0028914846,0.07237307,0.07231097,-0.100260064,0.06741711,0.04945853,0.07578278,0.030519335,-0.030440146,-0.018015075,-0.04079427,0.08209892,0.04335594,-0.028469771,-0.075079314,-0.074797295,0.014846127,-0.0065381997,-0.09266375,-0.01497831,-0.023564987,-0.095719494,-0.033349875,-0.01440246,0.041325383,0.0125866765,-0.08747631,0.0097461
TCGA-D8-A1XF-01A,-0.046995338,0.068057306,0.054595094,0.053091913,-0.0068434267,0.09212602,0.025411837,-0.0064016813,0.07810185,-0.11469478,-0.06354364,-0.018594988,0.046946634,0.11723615,0.11332171,0.012092498,0.018500356,0.09304064,-0.113343865,-0.06699125,-0.02806915,0.028301178,-0.00974984,-0.01832377,-0.05218582,-0.0019478871,-0.14071661,-0.09675988,0.047423244,-0.14286824,-0.041941892,0.021114968,-0.115642935,-0.021141699,-0.12602718,-0.14929794,-0.094244875,0.05529161,-0.014065649,0.023442965,-0.05497078,0.080204934,0.019702654,0.02132642,-0.052165423,-0.114934586,0.017616032,0.016796535,0.09276152,0.069544554,0.01613245,0.16909376,0.037705008,0.04044045,-0.078978516,0.030980496,-0.02679808,0.07573826,-0.011502907,0.03434262,-0.03516962,0.021364504,-0.008975026,0.1323715,0.017991854,-0.06699464,-0.036215477,0.001576329,-0.096026376,0.0675347,-0.07712478,0.1466867,0.021257866,-0.02163079,0.020011336,-0.023878925,-0.12910086,0.087852955,0.066781506,-0.020833377,-0.038787726,0.078296445,-0.06226533,-0.024047814,-0.08042551,-0.016453909,-0.040806532,0.09626977,0.124139994,-0.0062192143,0.1220027,0.009182144,0.07373542,0.052812397,0.03943965,-0.052260313,-0.08671522,-0.07066868,-0.024536151,-0.02361392,-0.011293202,0.04346025,0.045561146,-0.09143486,-0.06798793,0.022035357,0.100389004,0.033842962,-0.044099893,0.06146355,-0.04850466,-0.103432104,-0.15680845,0.16809435,0.08326192,-0.041285485,-0.054572757,0.0060366513,-0.026041476,0.0085043125,0.12881927,-0.043025848,0.032223504,-0.0012233893,-0.036709573,0.0056747496,-0.12419451,0.110500425,0.05821603,0.11650264,-0.0023135121,-0.057647254,-0.025677761,0.0071070623,-0.1604836,0.011633964,-0.037412878,-0.021562338,-0.064147286,0.11919433,-0.14764918,-0.0985246,0.030008487,0.020260697,0.07000732,0.046160605,-0.043702118,0.015044411,-0.0072015855,-0.01717512,-0.045454502,0.068447225,0.05662767,0.025360081,-0.08593164,0.12045645,0.008747265,-0.001835018,-0.111892775,-0.07255112,-0.039693706,-0.15246138,-0.0011667196,-0.15245624,-0.08980648,0.072197035,0.021577083,-0.020964647,-0.024198156,-0.065834045,-0.050556052,-0.10727846,0.030962884,0.0634132,0.011603447,-0.126114,-0.010033081,0.09986382,-0.03429684,0.09324546,-0.06928598,-0.060426965,-0.07842507,0.081263095,0.00020977676,-0.018549908,-0.12212394,0.03810009,-0.03391576,0.01572346,-0.0045346883,0.03595679,-0.05450924,-0.064810544,0.04915533,-0.03953735,-0.03136327,-0.020031469,-0.08814046,-0.01531994
TCGA-C8-A1HG-01A,0.036152977,-0.02264105,0.06927715,-0.042619973,-0.09936956,0.04691344,-0.0060015274,0.10104886,0.026939986,0.02321923,-0.03374405,0.009133482,-0.024746753,0.124345,0.07269206,-0.113736555,-0.04076094,0.14605665,0.0024657445,-0.06369564,0.042184632,0.062859416,0.030755565,0.02525878,-0.07481963,0.037964694,-0.17270453,0.05639834,-0.01060929,-0.052166935,-0.0009738371,0.080292545,-0.028643012,0.0011387042,-0.020848634,-0.068486564,-0.12956041,-0.012680773,-0.050080832,0.05193257,-0.0446234,0.07061756,0.09364635,-0.016364131,-0.018062517,0.019879445,0.05292784,0.019864455,0.1266799,0.039274234,0.059288558,0.17250258,0.08153654,0.07354218,0.082240246,-0.016831946,0.057909492,-0.010921933,0.036182374,0.005056308,0.095145315,0.032990526,0.0052210256,0.063838005,0.07611363,-0.06586056,0.029923514,-0.04222135,-0.02366437,0.052469533,-0.11584717,0.025618948,-0.025435304,-0.052126706,0.022178147,0.048257265,0.0055972477,0.12410497,0.09651144,-0.079950474,-0.023136705,-0.03215719,-0.08920975,0.036868446,-0.07584723,-0.07054463,0.06617569,0.024493683,0.10549775,-0.0095845265,0.0701801,-0.06860229,0.041594923,0.0725973,0.04873083,0.0046389312,-0.117591254,-0.0028200925,0.11193117,-0.07507369,-0.045880824,0.0009621454,0.1528522,-0.08514724,-0.13694958,-0.06495343,0.018186701,-0.03177015,0.020306738,-0.05068991,-0.061283782,0.017692354,-0.10499175,0.1226858,0.123589315,0.04852284,0.0074201766,-0.13435902,0.16485725,-0.016840715,-0.018156491,-0.010649849,0.017255586,0.04881956,-0.07832123,0.02789546,-0.09687093,0.01255087,0.027874524,0.06623492,0.039732397,-0.06659138,-0.014857866,-0.103037156,-0.07835476,0.06456925,-0.078685045,0.0014009961,0.034538213,0.024002567,-0.08825544,-0.09207946,-0.010432234,0.06408331,0.055376124,-0.03696263,-0.10263571,-0.03161955,-0.07421268,0.009784774,-0.073599264,0.04784195,0.10574721,0.0056634685,-0.07986179,0.037908506,0.018135397,-0.019358078,-0.002050216,-0.042353347,-0.056749336,-0.032496616,-0.023481414,-0.1399937,-0.05348266,0.119911164,0.20483638,0.02725173,-0.07745316,-0.083738595,-0.061559405,-0.14842835,0.07340713,0.041737575,0.07272745,0.023081515,-0.02458498,0.10936271,0.08215415,0.054011866,-0.09044402,-0.018968886,-0.08115443,0.12921469,0.10605013,-0.04487591,-0.040618047,-0.022411589,0.02828957,0.09546659,0.08767536,-0.053459905,-0.07754784,-0.1329308,-0.033002757,0.0488758,-0.014512106,0.10412349,-0.055007767,-0.059295528
TCGA-E9-A2JT-01A,-0.08369759,0.029719839,0.034648377,0.0541487,0.04311166,0.07142762,-0.013163092,-0.016655553,-0.11750369,-0.047977626,-0.0074542635,-0.010193319,0.061997842,0.17555064,0.056456033,0.0008984072,0.035781004,0.06553258,-0.018625336,-0.03580835,0.0040155095,-0.033773836,-0.078991346,0.079911,0.04361086,0.043634962,-0.13311988,0.027183805,0.05975143,-0.08216416,-0.041907996,0.035533432,-0.07834957,-0.15632913,-0.079522796,-0.0765941,-0.033586837,0.036445867,-0.022485573,0.03303458,-0.01178912,-0.032330066,0.09159837,-0.105911694,-0.024254713,-0.02080124,-0.058781527,-0.009978102,0.13422069,0.03725524,0.043018956,0.10655301,0.0045323055,0.05922042,0.00295635,0.052195664,-0.012291238,0.05339047,0.0148258,0.0038599987,0.015791524,-0.09724468,-0.02125773,0.07947081,0.054469265,0.0044191955,0.061127953,-0.042517383,-0.12947434,0.031125383,-0.096412785,0.031902757,0.008742889,-0.05168914,0.052099124,-0.036308426,-0.04141079,0.022090651,0.020388318,-0.06556179,0.06404906,-0.005473911,-0.07111664,0.03279746,-0.08402112,-0.053677034,-0.101285145,0.060390417,0.18386492,-0.00424765,0.03410618,-0.05342965,-0.09342287,0.015878785,0.11972571,-0.036821067,-0.10275381,-0.07526933,0.070623085,-0.03173523,-0.10753603,0.04405611,0.08901482,-0.1075116,-0.077632576,0.00078038895,0.036676075,-0.037422936,0.01617242,-0.055408027,-0.019340066,-0.11335847,-0.17138252,0.004492512,0.023244353,0.012622104,-0.04210203,-0.0021850832,-0.04897211,-0.004331472,0.031420138,-0.072097026,0.073316544,-0.07507843,-0.109076984,0.08438598,-0.041373383,0.0393696,0.07815501,0.106914714,0.0938028,0.058475357,0.038210087,-0.0242483,-0.07369626,0.026713941,-0.09470447,0.01955957,-0.049776305,0.030923491,-0.07647999,-0.14100142,0.008056907,-0.0052790423,0.07002555,-0.024851417,-0.112899505,-0.02631842,-0.003559758,-0.016362343,-0.0461351,0.016661907,0.0635329,-0.04078274,-0.06994975,0.07565307,-0.02659538,-0.08022401,-0.089596,-0.08611451,0.038942683,-0.14343175,-0.021874884,-0.099159636,-0.037833728,0.10583666,0.11303883,0.046949614,-0.0024399722,-0.057391502,0.0411204,-0.10431155,0.02078759,-0.07325424,0.056776512,0.043477636,-0.033183284,0.222711,0.11041283,0.068725966,-0.08064764,-0.023354266,-0.10069714,0.09343972,-0.020748211,0.03436224,-0.12176096,-0.14242102,0.054726515,0.11403266,0.063222334,0.04527742,-0.11579349,-0.0018488485,-0.00025126472,0.065130845,0.051001176,0.16485795,-0.075102285,0.09279835
TCGA-AR-A24H-01A,-0.07342174,-0.0037587588,0.109383285,-0.02061207,-0.03366664,0.059630234,0.10746289,0.033098683,-0.09435717,0.049491204,-0.025479138,-0.026924253,0.025845535,0.15820386,0.039219595,-0.065996304,-0.06377004,0.03506951,-0.08299734,-0.04216743,-0.044105954,0.048040204,-0.04669122,0.045092154,0.06428222,-0.029825093,-0.10512742,-0.032777812,-0.10558541,-0.06822369,-0.029369807,0.040797975,-0.03792554,0.019406792,0.04265846,-0.075097784,0.043536834,0.123215616,-0.12961213,0.0017903693,-0.040285036,0.0018947163,0.039938964,-0.0636889,-0.11488479,-0.040486474,0.027454302,0.029733665,0.13466807,0.15277502,0.002756555,0.08565162,0.08870744,0.037749607,-0.023507008,0.06792229,0.07338614,-0.04603952,0.0045948364,0.023727274,0.019134067,-0.095132716,-0.014936202,-0.091886885,-0.023936719,0.06501774,-0.023984948,-0.042380646,-0.027482577,-0.0108549595,-0.13151844,0.020870611,-0.025511172,-0.09081391,0.07144018,-0.0041270643,0.009929983,0.12968107,0.145389,0.048955034,0.035494637,-0.008862561,-0.13209452,0.006181628,-0.12195043,-0.00799126,-0.12556003,0.056654748,0.07609393,-0.001996065,0.074590325,0.061907955,0.067435026,0.11008246,-0.034725208,-0.06406598,-0.10025034,-0.023799477,0.0706729,-0.032340012,-0.018614162,0.061394174,0.11125683,-0.05617491,-0.08844803,-0.06811725,-0.019004676,0.011221463,0.074660234,-0.028076833,0.019011173,0.011855732,-0.14725557,0.04383975,0.14073022,0.02424112,-0.035550114,-0.028951166,-0.022235075,-0.08057486,0.11708919,-0.0059389668,0.08538314,0.083752766,-0.065805934,0.0646579,-0.00024570295,0.04345209,-0.005324314,0.07866458,0.09148956,-0.017520322,-0.09289995,0.014080744,-0.16006832,-0.037367295,-0.08227217,-0.0066335197,0.031187922,0.01491212,-0.12193363,-0.06426054,0.010018648,0.015575936,0.036637373,-0.07184298,-0.12847985,-0.017155847,-0.035258904,0.111115485,-0.091131195,0.14332925,-0.025918858,-0.061588474,-0.040731806,0.028646272,0.030939085,-0.06189865,-0.13748142,-0.036048114,-0.030102653,-0.09509033,-0.016486103,-0.123674154,-0.09418517,0.11656729,-0.00334791,-0.079353645,-0.033550236,-0.044293087,-0.049058635,-0.08035663,0.052420493,-0.059942536,-0.0017863892,-0.13125001,0.022712065,0.021223314,0.1490156,0.071032435,-0.06378177,0.0013164518,-0.015648222,0.105190895,0.0009962916,0.055674206,-0.10461191,0.012404336,0.13092437,0.0650122,-0.06280088,-0.08082715,-0.0026440637,-0.030652648,-0.104305424,0.07932898,-0.015170412,-0.057552785,-0.07967437,-0.07253624
TCGA-BH-A0AW-01A,-0.011652983,-0.0068341615,0.034597073,0.077003166,-0.09859944,0.015173145,0.020230688,-0.021832835,-0.025816886,0.08256266,-0.005098484,-0.0041503757,-0.03763542,0.12653223,0.11429325,-0.046010714,-0.015139658,0.17291898,-0.017419696,0.018744744,-0.14014255,0.0056456947,-0.06453221,-0.051415727,0.047977503,-0.064662,-0.059926394,-0.018751834,0.100872055,-0.1303717,-0.05063573,0.0660946,-0.032251544,-0.033125293,0.002399105,-0.075773634,-0.021151684,0.0005444795,-0.053985372,0.025666622,0.009524436,0.06860853,0.046720166,-0.03829419,-0.038435083,-0.0628512,0.016383035,0.038721014,0.07797411,0.07427289,-0.015334072,0.1456485,-0.059517346,0.06784023,0.062205356,0.08862336,0.10890543,0.0075379317,-0.08189159,-0.016838314,-0.0088689905,-0.006764737,-0.04386436,0.08093633,-0.04388502,0.0191125,0.033892274,-0.024534635,-0.1250487,0.07178595,-0.17083386,0.12193447,-0.06446113,-0.044507,0.06317161,-0.0439912,-0.012719198,0.15330245,0.10826871,-0.048807167,0.031109834,-0.0629782,-0.09524667,-0.005602574,-0.039435662,-0.060351256,-0.008172665,0.100398,0.1751405,-0.02902897,-0.011777528,0.02031603,-0.0006186907,0.07343954,-0.019677544,-0.012216833,-0.20178604,0.052097935,0.029297076,-0.050234467,-0.0321832,0.029692039,0.052635122,-0.13580069,-0.0340726,-0.115841135,-0.024793053,0.011437893,0.07427371,0.03233413,-0.027746348,0.02873759,-0.11041615,0.15010844,0.056180738,0.004702827,-0.11567019,-0.06983105,-0.022833595,-0.14090922,0.013831354,-0.09592482,0.07658166,0.018082395,-0.039466403,0.043789968,-0.0875925,0.018876176,0.026038704,0.03021999,0.17772499,-0.016535165,-0.05915308,-0.00015741508,-0.21336079,0.047969613,-0.019744754,0.044307943,-0.021207435,-0.053633,-0.09448863,-0.072510995,0.061838746,-0.022977617,0.030426726,0.05294539,-0.12658058,-0.040252864,-0.042529337,-0.044978615,-0.056987654,0.04189219,0.013571487,0.031564906,0.04920026,0.1668324,0.031785056,-0.0515977,-0.0297813,-0.00328856,-0.058928877,-0.03963909,0.023631131,-0.10029125,-0.05213671,0.11533976,-0.010759074,-0.016986512,-0.1020432,0.06199999,-0.06467714,0.00014698121,0.06417616,-0.010899239,0.074962944,-0.034216203,-0.010895647,0.075452946,0.052877128,0.087981194,0.0073113856,-0.13854557,-0.00903329,0.13720202,0.058481902,0.021386022,-0.05165819,-0.017492497,0.10779756,0.15069304,-0.013585798,0.009166919,-0.06475852,-0.034369085,-0.03395794,0.03958049,0.01981429,0.007934479,-0.012520957,-0.08600903
TCGA-AR-A24S-01A,-0.03607607,-0.03700267,0.06605046,0.02296294,0.03940244,0.10337992,-0.019925056,0.05032108,0.0045514386,0.063813284,-0.05499017,0.037413087,0.023240415,0.10862069,0.020080108,0.077221,-0.027027773,0.06296194,0.053654302,-0.064769745,-0.0080619855,-0.017629387,-0.041491285,0.027314749,-0.055243835,0.024331914,-0.16125268,0.021545453,-0.014795736,-0.19412556,0.052669577,-0.033638757,-0.07710663,-0.11030289,0.03292711,0.007619342,-0.06889719,0.029118204,0.0039416812,0.01880609,0.06629632,0.050032616,0.034289807,-0.1177443,-0.079021744,-0.1092997,-0.024915362,0.088361874,0.11348196,0.08641153,0.06232422,0.059530985,0.014198768,0.015509878,-0.053999178,-0.043632727,0.11163226,-0.052615333,-0.090591475,-0.04095989,0.023325164,-0.056494266,0.0072606155,0.029427016,0.020898664,0.05437296,0.08935566,-0.025568826,-0.063460626,-0.0013543504,-0.107675575,0.059021454,-0.03687954,-0.058486175,0.08109666,0.04527188,0.027373241,0.06385058,0.07533834,0.018153151,-0.026187932,-0.05335766,-0.08997867,0.034640387,-0.157467,-0.06712934,-0.019195246,0.08067927,0.08511597,0.020220874,0.02863708,-0.101600066,-0.0018659243,0.17794709,0.0435407,0.004574535,-0.13525651,-0.038719863,0.05351189,-0.15443277,-0.014607162,-0.02452518,0.1070338,-0.06887576,-0.04687244,-0.0047937296,-0.09054866,0.057174478,0.0015592423,0.045366265,-0.053925075,-0.07359524,-0.14589083,0.15885004,0.025275433,0.030414475,-0.064826526,-0.04014883,0.015702533,-0.0046375724,0.09823243,-0.07161109,-0.020903464,0.10045894,-0.05440566,-0.025172075,0.03256214,0.025748495,-0.02617121,0.08393113,0.100710385,-0.11472727,-0.04885564,-0.10223566,-0.03433324,0.0131444195,-0.03504337,-0.11930364,0.008257215,0.0031869905,-0.036214173,-0.09758074,-0.032760143,0.042251334,0.008906217,-0.05665891,-0.062250197,-0.074677,0.064322345,-0.02322565,-0.062625036,-0.030705327,0.111123145,-0.032685243,-0.09445199,-0.007477456,-0.07852629,-0.08867742,-0.081508465,-0.060569733,-0.0289683,-0.12249721,-0.06202706,-0.07756491,-0.14811793,0.088422716,0.14396493,0.071769506,-0.031811718,-0.020675834,0.052450445,-0.10783942,-0.07395538,0.043619215,0.18004723,-0.048594043,0.022460775,0.017265793,0.013930091,0.09456097,-0.0668263,0.026135089,-0.09085936,0.06493007,0.042070862,0.026345436,-0.14479093,-0.08300969,0.02785863,0.012320664,0.05393805,-0.0821075,-0.1272207,0.06471925,-0.01669536,0.010024006,0.069482096,0.09462738,-0.10231076,-0.03925584
