,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-E2-A1L7-01A,-0.056091383,-0.084288545,0.09768157,-0.108752064,-0.1394272,0.1836263,-0.03685349,0.15832685,-0.043386847,0.09381803,-0.05246947,-0.0006360099,-0.05634929,0.12952527,0.12191842,0.13840485,0.2018214,0.23680094,0.023801822,-0.17492771,0.07833849,0.0057697827,-0.06900013,0.19778822,-0.21076237,0.10779533,-0.37110743,-0.0129928505,0.1327971,-0.27842268,-0.04881504,0.110122055,0.04666096,-0.23466025,-0.034659747,-0.33474034,-0.07741,-0.030993711,-0.16328855,-0.016094299,0.023992917,0.053693745,0.10842331,-0.131643,-7.283712e-05,-0.05534044,-0.012523856,0.18228279,0.19878583,0.16398649
TCGA-OL-A66L-01A,-0.24172713,0.018272936,0.20864445,0.13625577,0.016309032,0.16820928,-0.020058813,0.044551205,-0.25970954,0.039307732,-0.042889938,0.06816094,-0.067255266,0.32166216,0.10662065,-0.10397576,-0.010139028,0.19948335,-0.073551655,-0.33941528,-0.054474622,-0.076121025,-0.059346907,0.15162861,-0.049207557,0.050066978,-0.22366253,0.047725834,-0.025097396,-0.12365796,-0.0954371,0.2021451,-0.22097059,-0.05433868,-0.08834051,-0.29984415,-0.04099784,0.11948245,-0.010958653,0.12845762,-0.09885413,0.03066097,0.066938326,-0.18508056,-0.08455218,0.11777186,-0.093928486,0.1633953,0.16354282,-0.09396648
TCGA-AR-A2LQ-01A,-0.10895637,0.16451575,0.26512834,0.18769735,-0.15572494,0.09434458,-0.06061738,0.09545851,-0.2848426,-0.087382406,-0.097516075,-0.029616708,0.18968786,0.13013813,-0.09070076,-0.14047545,-0.024352038,0.05042014,-0.15740277,-0.24052955,0.043211285,-0.103166796,-0.100838356,-0.085576236,-0.098923534,0.07001555,-0.426873,-0.09073083,0.09594042,-0.17096478,-0.15024947,0.114479765,-0.13770969,-0.21439816,-0.08198431,-0.22602731,-0.0488757,0.09407093,0.07264786,0.14733341,-0.14983653,-0.040104702,0.097749226,-0.066595614,-0.016393837,-0.08544979,-0.07388565,0.08937729,0.11047931,0.048046462
TCGA-AO-A0JJ-01A,-0.29509833,-0.0232297,0.2250417,0.062029947,-0.03815879,0.04636047,-0.06710873,0.044177465,-0.3352521,-0.104713164,-0.0797125,-0.0832139,0.22771925,0.10501105,-0.095931575,-0.11059814,-0.055184796,0.23718387,-0.04482997,-0.15090974,-0.022351064,-0.15534192,-0.10038644,0.06662444,-0.21494235,0.15673973,-0.3331959,0.026273059,0.16159731,-0.038721062,-0.12312028,0.04877958,-0.106036134,-0.30873695,-0.12523064,-0.09244718,-0.016463598,0.119018465,-0.07168789,0.0074871825,-0.044859964,-0.045684863,0.06962769,-0.10301352,-0.02003172,0.022189548,-0.13177735,0.04740318,0.29222304,0.011255555
TCGA-BH-A1F0-01A,-0.00390369,0.06867697,0.17083988,-0.007769871,-0.09012831,0.010753177,0.12156041,0.1026491,-0.18650684,-0.009693451,0.08682351,-0.03399347,-0.0012618998,0.25449222,0.14037706,-0.115301155,-0.022696,0.3157278,0.1085476,-0.09953352,-0.1666446,0.0042452114,-0.097237095,0.11867023,0.16552696,0.0020918415,-0.28365973,0.14582461,0.13152558,-0.14475301,-0.044826873,0.13426274,-0.08254434,-0.06673834,-0.21196742,-0.21682869,0.025895609,0.15104784,-0.044081252,0.103467286,0.010024535,0.23187804,-0.059902832,-0.17129509,-0.1952471,-0.0038843742,-0.00086104183,0.16192171,0.36445034,0.08466886
TCGA-E9-A5FL-01A,-0.033314098,0.08998376,0.14998579,0.049587134,-0.122639135,0.05784349,0.18079893,0.019395432,-0.15918805,-0.09907022,-0.12747724,0.102815636,-0.0035437662,0.35924226,-0.0410093,-0.06302172,-0.005882869,0.278958,-0.15218845,-0.24422757,-0.00014125976,-0.02035983,-0.14244284,-0.04794609,-0.08985827,0.11790973,-0.28852347,0.005638969,-0.049549326,0.03122259,0.03396367,0.013066354,-0.1684803,-0.14690278,0.10216576,-0.23814073,0.007852421,0.109963074,-0.09883848,-0.11381799,0.15695524,0.28638932,0.15255523,-0.11663469,-0.0045575784,0.0053825984,-0.028388256,0.025127396,0.33937666,0.10876753
TCGA-A2-A1FZ-01A,-0.09735731,-0.10715521,0.14161508,0.048750818,-0.12020351,0.112242416,0.23666629,-0.10023755,-0.16203736,0.04952787,0.044096127,-0.18335961,0.2081925,0.0359916,-0.025213148,-0.050806005,0.16530868,0.30851507,-0.17507435,-0.048722804,-0.06256775,0.008847735,0.029228771,0.07033582,0.0038133308,-0.07569705,-0.31737885,-0.07184884,0.03177025,-0.08748564,-0.073837146,0.009348785,-0.26239306,-0.23804802,0.005940072,-0.117305785,-0.07041691,0.21892822,-0.15113802,-0.10024624,-0.13410895,-0.024926461,0.18124014,-0.19792674,-0.05067531,-0.1600479,-0.09947805,0.062100213,0.28817376,0.13965122
TCGA-EW-A1OV-01A,-0.082680985,0.0036451377,0.2225345,0.15191112,-0.10094256,0.14128357,0.148467,0.11918436,0.056281313,-0.033608824,0.07828549,0.10352132,0.054847386,0.24554653,0.031227298,0.0015029458,0.0017745041,0.3592605,0.010471053,-0.34783602,-0.072782315,0.0044203154,-0.09093724,-0.022727132,-0.048227742,-0.044015974,-0.35067862,-0.0034171916,0.14257658,-0.00027617082,-0.056589242,0.03676028,-0.11199822,-0.09181539,-0.13193937,-0.23201032,-0.12711369,0.107968815,-0.10907827,0.13408083,-0.12443667,0.17534336,0.034376632,-0.18134601,-0.202934,-0.08846808,-0.15979312,0.12062222,-0.036470845,0.17805977
TCGA-AR-A1AY-01A,-0.23395684,0.03336895,0.2468887,0.027514856,-0.0121331485,0.015620918,0.10924669,0.054286286,-0.09102439,-0.03203202,-0.08009479,0.016977232,-0.022832032,0.24265064,0.035451528,-0.23511705,0.16434367,0.095262565,-0.061931193,-0.29643822,0.05774562,-0.017802814,-0.21743152,0.05225464,-0.041858174,0.09857462,-0.34062487,-0.17047624,-0.033178806,-0.15033098,-0.01738643,0.121817105,-0.2366988,-0.18803842,-0.06480799,-0.16979243,-0.18208532,0.10219407,0.02195287,0.058942303,-0.027650675,0.1784619,0.15557876,-0.18127383,-0.008848237,-0.0072494675,-0.12584196,0.16318533,0.10834791,0.2058622
TCGA-AR-A1AN-01A,-0.082995094,0.039707296,0.10371983,0.106138095,-0.23667336,0.1804953,0.13758579,-0.05514417,-0.0617284,0.03577311,-0.09499392,-0.052167386,0.13954571,0.1531161,0.074788466,0.011503114,-0.1334572,0.1829134,-0.05267986,-0.26791185,-0.023751508,0.14716665,-0.1464571,0.025253387,-0.0014881474,-0.007939853,-0.24718118,-0.026089268,0.1277912,-0.14962783,-0.17400734,0.112032436,-0.32301265,-0.24777372,-0.16386658,-0.03441475,0.05336457,0.077134155,-0.03983373,0.06996308,0.033793893,0.1447997,0.024009617,-0.04243465,-0.1639719,-0.13474122,0.11082337,0.28315276,0.21445054,0.25085416
TCGA-C8-A27A-01A,-0.16212039,0.12850085,0.1791562,0.23624378,-0.19896086,0.1050886,0.08151237,0.099451974,0.0026394338,0.021316152,-0.15825249,-0.06653712,0.08486582,0.2502018,0.15369189,-0.12378518,-0.0043664775,0.24112874,-0.029491836,-0.121094786,-0.036302384,-0.066333234,-0.0865652,0.012317045,-0.091159835,-0.057487372,-0.22429158,-0.048286382,-0.067829445,-0.23886828,0.07945989,0.09289962,-0.2131575,-0.081341125,-0.043020077,-0.21109813,-0.007804212,0.07499037,-0.245747,-0.0012980558,-0.06138141,0.07528264,0.06446081,-0.24449703,-0.016657809,-0.029123586,-0.3368867,0.0323499,0.2848842,0.028305471
TCGA-AR-A1AS-01A,-0.06510279,-0.04421006,0.22553042,0.19213974,-0.27476618,0.21759139,0.18415631,-0.029041957,-0.036862157,-0.053005498,-0.061108265,-0.14210096,-0.013147402,0.17644039,0.072560124,0.08472699,0.053780954,0.24748746,0.10700437,-0.21034257,0.008164474,-0.064756095,-0.18047239,0.15632118,0.020528372,0.06887126,-0.2839975,0.11505148,0.015532409,-0.09616877,-0.12121863,0.06425699,-0.18475822,-0.17653073,-0.16024035,-0.18851645,-0.08684685,0.1978987,-0.027106313,0.10881483,-0.07961576,0.18016043,0.26192656,-0.15863861,0.050306898,-0.021699945,0.0033160036,0.14161947,0.14421998,0.076676495
TCGA-A2-A1G4-01A,-0.077928826,0.0016388759,0.24483022,0.085644715,-0.061077386,-0.0713838,0.08792706,0.057806354,-0.1359768,0.043236744,0.07376424,-0.017064193,0.21800724,0.20883489,0.09352392,-0.13058563,-0.056183044,0.31850418,0.022779392,-0.08832341,0.07708651,-0.038743407,-0.14668566,0.2903404,-0.11089977,0.100181855,-0.44232273,-0.0034766374,0.07305023,-0.15653615,-0.03900974,0.026831865,-0.2134037,-0.1919937,0.05208127,-0.20708655,-0.054747686,0.09414311,-0.1619865,-0.068104945,-0.03768513,0.15113972,0.023614258,-0.072375365,0.083368,0.06743555,-0.069717884,-0.015713168,0.10034403,0.2449283
TCGA-E9-A1N5-01A,-0.16179031,0.031540114,0.028544718,0.05232818,-0.14882278,0.060169518,-0.03791343,-0.051507886,-0.040842287,0.082194775,-0.033007987,0.063954584,0.05496642,0.15271086,0.13687101,-0.0013490929,0.054537434,0.26873407,-0.029320758,-0.25827914,-0.3282841,0.023551514,-0.012034984,0.07066301,-0.065069936,0.004146985,-0.3147113,-0.19731486,0.0094429925,-0.11390802,-0.04166207,0.15207672,-0.11582768,-0.30200255,-0.1168637,-0.24064913,-0.031785067,0.022693735,-0.04135331,-0.058208387,-0.17007093,-0.03882052,0.118732676,-0.24047765,0.02001898,-0.055180266,-0.07844379,-0.0067558065,0.37760717,0.08338578
TCGA-GM-A2DK-01A,-0.12735498,0.08062698,0.15930022,0.24550211,-0.14390837,0.16041307,0.08908411,-0.11003389,-0.11131651,-0.01101804,-0.12814133,-0.21435197,0.024667766,0.23652036,-0.053877007,-0.0069258837,-0.0015625259,0.2425458,0.053429507,-0.16675116,0.19488932,-0.041298393,-0.14668654,0.115863085,-0.11980989,0.16817343,-0.37367484,-0.019564534,0.027912458,-0.1260742,-0.056106713,0.111287795,-0.21061543,-0.063703395,0.010003323,-0.27951902,-0.16317898,0.059416186,0.0015257092,0.02465776,-0.09588344,0.028936613,0.13780265,-0.08824615,-0.19834623,-0.17582491,-0.044317458,0.14324123,0.1569699,0.013627873
TCGA-E9-A1NI-01A,-0.08225799,-0.047658168,0.14060494,0.109105974,-0.034882843,-0.055462264,-0.0019070564,-0.100008786,-0.11114782,0.061058212,-0.30935875,0.11907795,0.027473701,0.23023124,-0.014922033,-0.17339867,0.2508657,0.21143152,0.066943884,-0.23767993,-0.16840899,0.08550811,0.1309996,0.023921132,-0.16227958,-0.02165601,-0.29361627,-0.07072346,0.053331815,-0.14560552,-0.011553898,0.18634617,-0.17917852,-0.17452078,-0.16910127,-0.06850974,-0.12711436,0.14722884,-0.03461954,0.102791294,-0.16036254,0.122560866,0.17036186,-0.18316884,-0.11475305,-0.097743064,-0.0068820533,0.052399103,0.15937379,0.19068879
TCGA-GI-A2C8-01A,-0.060953006,0.0030860489,0.109461226,0.015390686,-0.11733578,0.011161115,-0.1623544,0.06522348,-0.0955881,0.10735369,-0.035443522,-0.06732955,0.012806567,0.51113105,0.12676911,-0.0056099826,-0.07846733,0.29093528,0.12929137,-0.11074374,-0.06926954,0.071296945,0.053807244,0.11039835,-0.049657326,0.10343577,-0.35257065,-0.092221245,0.13468906,-0.103664234,0.023261666,0.058626235,-0.24500227,-0.11358455,0.025956213,-0.074341394,-0.012384391,0.21280926,-0.039694477,0.12863466,-0.088507235,0.023252025,-0.020950373,-0.17721176,-0.20148265,-0.11629424,0.034295388,-0.04654011,0.2630624,-0.04919471
TCGA-AR-A0TX-01A,-0.30469936,-0.10944996,0.15752079,0.10427829,0.052046157,0.10282095,0.022035727,0.021604825,-0.07216811,0.14729501,-0.0035819353,-0.025171174,0.059882276,0.15293421,0.055772994,0.028616956,0.011621245,0.34168273,0.000858369,-0.21344025,-0.0693891,-0.07474755,-0.2371022,0.08398065,-0.05047515,-0.04617397,-0.34635592,-0.09585873,0.0414194,-0.22752534,-0.16635701,0.088375434,-0.26270044,-0.15117839,-0.109119475,-0.0817227,-0.1679975,-0.005923818,0.054739226,-0.07817214,0.07678061,-0.023404703,0.12850857,-0.1600858,-0.23280773,-0.107635565,-0.11907544,0.112645686,0.16441426,0.10865278
TCGA-E9-A1R0-01A,-0.22129528,-0.0027893318,0.23291741,0.08673579,-0.00876183,-0.104204506,0.091221444,-0.019643256,-0.16829285,-0.1346758,-0.064470746,-0.10754324,0.04676269,0.20770149,0.033802044,0.050055962,0.069325395,0.0574513,-0.054814566,-0.17796938,0.093281806,0.056403425,-0.21151459,0.11254742,0.11949973,-0.04896971,-0.342044,-0.09575257,-0.0014429543,-0.13449857,-0.010775352,0.21379028,-0.17502153,-0.302141,0.030558437,-0.17527331,-0.04723918,0.30736756,-0.058722768,-0.051228333,-0.078113444,0.20315199,0.0996008,-0.06542369,-0.002369166,-0.121951036,-0.00077951537,0.20307416,0.12329307,0.22443925
TCGA-E9-A1RI-01A,-0.06336768,-0.08408574,0.18228132,0.24663183,-0.12698922,0.1023161,0.08777125,0.1675286,-0.23569536,-0.044620425,-0.012530674,-0.060697906,0.027227333,0.16086492,0.1728123,-0.010571728,0.017335868,0.30272058,-0.16349858,-0.23194122,0.07770413,-0.01605721,0.084082164,0.119597234,-0.12436739,-0.058758784,-0.32075047,0.05872126,-0.10349631,-0.2517431,-0.07271004,0.19158411,-0.30313563,-0.2378786,-0.122803554,-0.12904148,0.068891525,-0.086534396,-0.057032943,-0.03823003,0.09494607,0.06529986,0.062448576,-0.002849631,-0.05909047,-0.12591249,0.05328847,0.118419304,0.13911273,0.05609512
TCGA-D8-A1JA-01A,-0.07820593,-0.053354084,0.32377204,0.12701291,-0.09370126,0.15552363,-0.021010669,-0.11221527,-0.08507011,-0.19953063,0.029085685,0.0536189,0.16605297,0.038018256,0.16198215,-0.05852797,0.10286437,0.16157517,0.16762051,-0.1684927,0.0074879928,0.025230357,-0.09142393,0.064468004,-0.09024063,0.0012443054,-0.31279662,0.20075157,-0.012466826,-0.20959832,-0.08828213,0.34676218,-0.07363871,-0.282558,-0.16944088,-0.26123327,-0.07045184,0.12767771,-0.05921823,-0.025214959,-0.032484293,0.010386447,0.008576062,-0.08276435,-0.11263509,-0.035450768,-0.010048922,0.1357867,0.20052423,-0.03777973
TCGA-AR-A0TP-01A,-0.2100646,0.08187608,0.35225636,-0.03964502,-0.099745564,0.04033778,-0.053860966,-0.042001124,-0.17218636,-0.037946157,0.03744095,0.03189512,-0.12587686,0.13740982,0.036408022,-0.16436546,0.0976665,0.27378178,-0.06730788,-0.20845443,-0.08503145,0.07294791,-0.07337744,0.23004797,-0.10454701,-0.0326691,-0.2822156,-0.0014171819,-0.11022646,-0.2043705,-0.037556976,0.070229135,-0.13474476,-0.118341304,-0.028633034,-0.18161288,-0.13782905,0.15295984,-0.06187133,-0.03326166,0.14246379,0.09596013,0.1875389,-0.026368367,-0.18809325,0.033568732,-0.11149906,0.076755956,0.3256066,0.12626603
TCGA-D8-A1XF-01A,-0.103044175,-0.0071163867,0.115430415,0.06279939,-0.15818869,0.08150228,-0.0057372567,0.09533398,0.30982816,-0.053435054,-0.06604248,0.03766266,-0.009418653,0.23479328,0.032666445,0.086698376,0.10900156,0.32992497,0.043279395,-0.14033866,0.00341274,0.2315278,-0.12502697,0.02954913,0.08086263,0.06325856,-0.36687562,-0.039525267,0.0506463,-0.2706726,0.030170335,0.14742988,-0.20217283,0.047158957,-0.09852871,-0.17179754,-0.14215007,0.20449512,-0.09469778,0.053089272,-0.01825904,0.04347866,0.055027757,-0.19294983,-0.08084467,-0.06380049,-0.07350646,0.06168446,0.28897417,0.057590052
TCGA-C8-A1HG-01A,-0.1150324,0.035659064,0.19744603,0.055092324,-0.15048288,0.10304164,-0.20312235,-0.019213075,-0.118083656,0.031158729,-0.044142313,-0.047857605,0.17315745,0.319449,0.14451048,-0.21546203,0.006930695,0.23552059,-0.12012971,-0.04985403,0.14136827,0.17787215,0.047971126,0.0798463,0.0999267,0.12360461,-0.38407212,-0.0035942004,-0.034947608,-0.10931424,0.034212362,0.18756412,-0.2167931,0.00083821634,-0.030388106,-0.15473126,-0.10742552,0.031345334,-0.13297711,-0.04844806,0.04931139,0.19230036,0.14707041,-0.26752862,-0.024748472,0.008466889,-0.0015502837,0.13157521,0.19380702,0.049590565
TCGA-E9-A2JT-01A,-0.25186568,0.09711825,0.1814442,-0.06625175,-0.0687411,0.14268903,0.0143786995,-0.009224018,-0.11427027,-0.016430255,-0.0017999256,-0.035901222,0.07481694,0.30982652,0.0050447667,-0.11161648,0.07863377,0.11716422,0.022177719,0.042957086,0.013023409,-0.10204159,-0.19934767,0.081278116,-0.12822208,0.09039365,-0.3375368,-0.06872394,-0.033465642,-0.11903951,-0.028395465,0.2094663,-0.20657317,-0.41568553,-0.19472852,-0.13377911,0.05454845,0.07994426,-0.027340462,0.050275944,-0.16471516,-0.059496142,0.15587007,-0.04556291,0.009501928,-0.01727633,0.016786657,0.002107139,0.30699453,0.1320891
TCGA-AR-A24H-01A,0.011569872,-0.0434915,0.18075508,0.19429763,-0.08014652,0.16398819,-0.02152726,0.04591338,-0.012046677,0.0023500926,0.007414336,-0.16852911,-0.109627895,0.35787725,0.0014621322,-0.1049931,-0.05176231,0.20033917,0.027885357,-0.22189397,-0.10977195,-0.096910805,-0.15252808,0.10958553,-0.111160986,0.03049867,-0.35004297,-0.003543994,0.0027404581,-0.00721065,-0.053363387,0.12195334,-0.25859535,-0.15983535,0.117347404,-0.16805513,0.11488279,0.07795205,-0.054007277,-0.0020884185,-0.14803144,0.24480462,0.017022481,-0.13846935,-0.31316993,-0.131635,-0.0024357557,0.1417748,0.08596001,0.08915942
TCGA-BH-A0AW-01A,-0.16470914,0.03511073,0.27464783,0.03541597,-0.048298333,0.063521914,-0.004836571,-0.021595575,0.038516577,-0.117357045,-0.015881862,-0.0066344496,-0.050558615,0.36342308,0.09961345,-0.08507148,-0.12378488,0.36170754,-0.047567323,-0.021887684,-0.14854331,0.012259114,-0.030500406,0.03645399,0.01088537,0.022740534,-0.36086643,0.11998861,-0.02189759,0.06410927,0.04404076,0.26056674,-0.11361118,-0.1766747,-0.020259107,-0.24500984,-0.1783194,0.11490497,-0.19538267,-0.11070701,-0.050586123,0.10609904,0.11578953,-0.24699229,0.019296953,-0.067461155,0.051944315,0.062748775,-0.0042924643,0.16702767
TCGA-AR-A24S-01A,-0.086189926,0.033918984,0.266893,-0.006011577,-0.008216159,0.25806442,-0.15403311,0.20675127,-0.1706757,0.13885577,0.010232503,0.015627876,-0.029814847,0.35493815,0.091685705,0.024350917,-0.048366684,0.14745821,-0.043495156,-0.10257097,-0.0616707,0.015595063,0.053492058,0.21157297,0.029193996,0.21204323,-0.22388525,-0.02268249,-0.073287115,-0.2791566,-0.035105325,0.058071297,-0.13835244,-0.08080893,-0.12890182,-0.0796587,-0.2002178,0.14752465,-0.07949371,0.14081009,-0.04812981,0.12935773,-0.16621038,-0.14449975,-0.08502606,-0.10934903,-0.13643163,0.22087133,0.16117577,0.11451505
TCGA-E9-A295-01A,-0.12507606,0.096247874,0.033551734,0.037566554,0.032835007,0.01067654,-0.11893767,0.14398329,-0.018472303,-0.040963445,-0.043029696,-0.09381779,-0.07265336,0.19899672,0.088764824,-0.13541073,-0.06352345,0.3163948,-0.12610377,-0.2911378,-0.07791504,0.18583636,-0.021044854,0.09427039,-0.12311766,0.03730755,-0.28648672,-0.018743895,-0.03582536,-0.16780722,-0.02406685,0.13205458,-0.20615035,-0.23144539,-0.33713138,-0.080510445,-0.07196293,0.048038572,-0.07394021,-0.07326833,-0.019003177,0.26756674,0.23823655,-0.21869156,-0.08049776,-0.029848322,-0.050992116,0.1456231,0.09575781,0.011626551
TCGA-AR-A2LM-01A,-0.15424457,-0.10724287,0.15619919,0.13607728,-0.087654985,0.114268556,-0.007829457,0.2235221,-0.04525066,-0.04416352,0.012873917,-0.105960876,0.06527688,0.13404611,0.30922773,0.036898766,0.01994457,0.14476208,-0.03871937,-0.07890727,0.02450908,0.110961765,-0.025906915,0.077116,0.058754593,0.11026285,-0.24269108,-0.018359859,-0.1661193,-0.17169987,0.008824197,0.15398622,-0.18475838,-0.24541546,-0.08522112,-0.26744425,0.13224335,0.070647016,-0.23641771,-0.06828479,-0.06271851,0.19235902,0.100075975,-0.13524906,0.058902502,-0.067896985,0.095814794,0.16588287,0.34468654,0.15193197
