,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-EW-A1J6-01A,-0.0414941,-0.088971235,0.32022965,0.21970846,-0.067070246,0.046198063,-0.05479491,0.06990281,-0.31825554,0.024528569,-0.15930183,0.073280744,0.032753315,0.23870729,0.14785926,0.069593355,-0.05881882,0.18528286,-0.08187897,-0.14979362,-0.010007961,-0.069090255,-0.052170645,0.12056881,-0.045152176,-0.058129534,-0.24973275,0.088696845,-0.10261344,-0.12074077,-0.10422714,0.12923856,-0.2637123,-0.16604713,-0.118529044,-0.24940717,-0.035295594,-0.05306351,0.016899526,-0.03267926,-0.061903905,0.10255506,0.10514401,-0.059811447,-0.21737242,-0.21206789,0.046075493,0.031377494,0.14680982,0.25610054
TCGA-OL-A5D8-01A,-0.19341987,-0.0057326267,0.17297429,0.023894576,-0.05234983,0.16208349,0.07495677,-0.012557995,-0.16232918,-0.1978315,-0.235565,0.12397466,-0.12270674,0.31666562,0.18509074,0.082685284,0.05197143,0.18309833,-0.0010729788,-0.23050572,0.05532475,0.086945616,-0.13866417,0.062135316,-0.04376515,-0.04156118,-0.18727368,-0.051352262,-0.08709723,-0.18364076,-0.013121672,0.13517566,-0.11994975,-0.07417484,-0.02739182,-0.25780147,0.028693372,0.14405347,-0.22253352,0.14791791,-0.06377172,0.054284524,0.101479195,-0.15274878,-0.14377885,-0.08648873,-0.082818866,0.025339618,0.33450142,0.10980924
TCGA-D8-A1JH-01A,-0.1091215,0.070513554,0.13536058,0.23177925,-0.09719131,0.20158035,0.0062325536,0.09553993,-0.1946952,0.114532456,-0.03820481,0.1582466,0.021198997,0.14938542,0.23180284,0.057157584,0.13032311,0.2799889,0.1607621,-0.054203823,-0.046129648,0.06866297,-0.20916705,0.1725297,0.048516717,0.069104046,-0.2152967,0.05902651,-0.13434231,-0.15661731,-0.10639941,0.12936623,-0.13875528,-0.14547344,-0.12492363,-0.30058703,-0.0868848,0.16959189,-0.03834238,0.09014274,-0.037316225,0.14110471,0.058006,-0.2589407,-0.02255504,-0.06978792,-0.0022919492,0.12942299,0.15137967,0.18267415
TCGA-EW-A1J5-01A,-0.16268462,-0.042125992,0.122484,0.011447789,-0.10279977,0.15324527,0.008313972,0.11921024,-0.15140489,0.10167984,0.009682985,0.104234345,0.18521547,0.2727224,0.015580838,0.057916988,0.07328679,0.18250854,-0.1649992,-0.33914533,-0.14185745,0.15364003,0.045216028,-0.0012761328,-0.08039301,0.023823045,-0.32074407,0.0046583274,0.047514785,-0.17517185,-0.20422837,0.22032674,-0.23626623,-0.18499948,0.064083695,-0.1639749,-0.16245566,0.06633114,-0.064422935,0.09829385,-0.064925835,-0.0034353742,0.08035093,-0.1987545,-0.086652726,-0.09589997,-0.1580257,0.108655855,0.14178798,0.05049743
TCGA-EW-A1IX-01A,-0.1814558,-0.013603946,0.1784009,0.05746388,-0.057159312,0.099157885,-0.028799238,0.036229923,-0.16583748,-0.05718826,-0.12576625,-0.13769493,0.04130791,0.24281895,0.14364827,0.00085347105,0.030722767,0.1412495,-0.030856911,-0.23657838,-0.013633683,-0.103982486,-0.088955894,0.25077033,-0.15986823,-0.02219929,-0.4408604,-0.072213694,-0.025203632,-0.06386485,-0.02587175,0.1095134,-0.189846,-0.21845213,-0.017745169,-0.05664124,-0.2004035,0.102654554,-0.1267567,0.09611604,-0.01990398,0.074975684,0.06625892,-0.18064311,-0.118224695,0.13670614,-0.18912207,0.24832611,0.15521763,0.08080831
TCGA-E9-A1R6-01A,-0.23797078,0.0100680785,0.26109093,-0.03187933,0.004894564,0.006147362,-0.023163268,0.18294738,-0.13510785,-0.007315567,0.044960305,0.0015114018,0.1466456,0.25550222,0.09517394,0.13912348,-0.0856378,0.12969835,0.017924827,-0.15131247,0.017030818,0.012147254,-0.28041568,-0.0760163,-0.012925312,0.15395725,-0.42941415,-0.083432205,0.108651005,-0.09153264,-0.07423901,0.18893129,-0.21749182,-0.17192487,0.023806797,-0.14900315,-0.106555305,0.023099001,0.00635271,0.13948365,-0.11388721,0.19605844,0.20475696,-0.07870565,0.04337807,0.061434265,-0.0294651,0.12679502,0.18534134,0.09028601
TCGA-BH-A0GY-01A,-0.011618223,0.13273023,0.24309175,0.25608754,-0.026949205,0.17134926,0.06876262,0.16820306,-0.105167426,-0.09244747,-0.031411145,-0.067346975,-0.08619587,0.36920002,0.053106602,-0.030488335,-0.023291664,0.27188823,-0.06064617,-0.10502741,-0.027823625,0.0061849267,-0.19145639,0.06982012,0.047484957,-0.013260889,-0.30574554,-0.056777906,0.045879073,-0.21460174,-0.0121613275,0.09028557,-0.28593126,-0.13390718,0.0054115714,-0.120884195,-0.08716847,0.17315412,-0.05124035,0.083943136,-0.018922552,0.12784526,0.20823807,-0.041808013,-0.11552379,-0.19044274,0.044257008,0.10088512,0.11247878,0.19219807
TCGA-AC-A3YI-01A,-0.14780903,0.0018359952,0.32918295,0.11243236,-0.30938643,0.20037119,-0.092245094,0.2031595,-0.1541041,-0.060292438,-0.05054433,0.09746146,0.01746305,0.15121081,0.2866062,-0.033688266,0.17062733,0.170398,-0.10678534,-0.12720494,0.108598396,-0.13962477,-0.025056345,0.14649232,-0.02748446,0.10104011,-0.36241165,0.028587066,-0.007258597,-0.23873374,-0.055451285,0.073130324,-0.13127361,-0.1339733,-0.20531632,-0.11483302,-0.06369142,0.14684817,-0.057197794,0.019476393,0.029134085,0.1149011,0.15653974,-0.009907575,-0.066647075,-0.032874163,-0.07578813,0.038942285,0.07277355,0.037146203
TCGA-AO-A0JF-01A,-0.031524047,-0.16028644,0.17561653,0.012148179,-0.14573038,0.28865784,0.013980855,0.10258655,-0.11586452,0.1322577,0.009341167,0.014353106,0.016285894,0.29371938,0.09356424,0.025288207,-0.009352272,0.25249985,-0.011580492,-0.25255638,-0.02430774,-0.079575256,-0.041364934,0.29816633,-0.067806,0.039537996,-0.2675041,-0.12885346,0.021945432,-0.079936095,-0.006194044,0.057592057,-0.17161898,-0.08039187,-0.0708065,-0.27156398,-0.122111775,0.18871477,-0.0059051984,0.018935718,-0.0027106628,0.11861381,0.08321061,-0.16451037,0.038201857,-0.0020894401,0.028557286,0.2142482,0.23663183,0.22852094
TCGA-A2-A0T2-01A,-0.13846952,0.24160054,0.21034497,0.013130921,-0.0574687,0.10522503,-0.18955974,0.058046576,-0.16270399,-0.027185181,-0.115462124,-0.0068795253,0.010504051,0.31261668,0.027703784,-0.004390438,0.14128743,0.20134363,-0.02959783,-0.1082396,0.18795504,0.07507003,0.018783994,0.0832245,0.06376432,0.060239673,-0.21995904,-0.076942556,0.0275598,-0.2017513,0.012647055,0.21132062,-0.1952356,-0.28638545,-0.1486962,-0.17708968,-0.09298745,0.12647286,-0.0026548645,0.09234419,0.03783385,0.16324398,0.14654441,-0.11314851,-0.2419411,-0.12091393,0.054023366,0.1260017,0.19836183,0.12286269
TCGA-AR-A0U3-01A,-0.22162208,-0.06713647,0.120836996,0.20732613,-0.11491967,0.087560825,0.08822785,0.0067214915,-0.18971747,0.12664945,-0.031518195,-0.0459,0.032901954,0.19325896,0.19553182,-0.06299079,0.081171945,0.237794,0.06288306,-0.111734495,-0.07978443,-0.06608997,-0.07316538,0.16406068,-0.03297658,0.046195544,-0.32385692,0.030292926,0.09998374,-0.28776228,0.014967672,0.17542207,-0.17706849,-0.2192066,-0.09212724,-0.3101925,-0.041545868,0.12503617,-0.1814983,0.12600872,-0.13429111,-0.07467892,0.02709657,0.009502503,-0.057783935,-0.1043109,-0.20552579,0.03714684,0.1690479,0.08819608
TCGA-EW-A1P7-01A,-0.071435206,0.17326848,0.19689035,0.13447806,0.028791929,0.051764634,0.0024992086,0.15777825,-0.08825372,0.04521529,-0.10681208,0.040051814,-0.026352463,0.24647175,0.19837372,-0.1417559,0.09921955,0.2894742,0.011337437,-0.23728882,-0.011028328,-0.14464703,-0.30453104,0.14698939,0.04148167,-0.009042745,-0.16344234,0.06233252,-0.025117029,-0.08078603,-0.197115,0.13678126,-0.30220312,-0.16190383,-0.06042794,-0.15016392,-0.02105034,0.081286296,-0.13995329,0.10923652,-0.13611586,0.09506044,0.13472311,-0.08540637,-0.022308314,0.05107889,-0.06437166,0.027817423,0.3201331,0.08640709
TCGA-LL-A9Q3-01A,-0.03736694,-0.027503515,0.2440935,0.120121196,-0.24703495,0.11506257,0.016146475,0.07238058,-0.1096504,0.13196497,-0.029306253,-0.0087547535,0.06625946,0.12364981,0.05294759,-0.16977146,-0.0053478475,0.07687461,-0.10073295,-0.19456936,-0.1450993,-0.087678336,-0.17900816,0.050360624,-0.026747283,0.0155236,-0.42817628,-0.10664622,-0.01763981,-0.19495906,0.06815167,0.029275462,-0.29290587,-0.26846328,-0.056929,-0.19108993,-0.038195346,-0.038851302,-0.018752964,-0.019783841,-0.014820294,0.3060068,0.11718371,-0.07693938,-0.15029511,-0.05954916,-0.034179468,0.1320532,0.18018241,0.11657371
TCGA-GM-A2DM-01A,-0.12179015,0.11486029,-0.06690671,0.11920292,-0.027861174,0.27986372,0.072252266,0.10843879,-0.16499306,-0.008296947,-0.11637198,0.023673717,0.08685527,0.29611993,0.18418252,-0.10295967,0.044356428,0.24985118,0.0009603081,-0.23146483,0.07149725,0.19814529,-0.043710105,0.14265475,-0.017605146,-0.031031825,-0.30554366,0.0076023974,-0.055310503,-0.21845444,-0.13601692,0.00681003,-0.16866489,-0.31477678,0.03815929,-0.10760663,0.007500351,0.09843091,0.096467085,0.09190091,-0.049232766,0.09424095,0.11861072,-0.15095244,-0.13771288,-0.084400274,0.002358734,0.16292664,0.20125605,0.13443255
TCGA-AR-A0TP-01A,-0.11486687,-0.052990355,0.15762399,0.19406049,-0.13230053,0.1618337,0.07535766,0.05647595,-0.13218841,0.07429614,-0.25998566,-0.07803157,0.06247758,0.30081868,0.212369,0.06288957,0.00061282446,0.40995827,-0.010329122,-0.26537198,-0.10235321,0.0077722655,0.07288487,0.10527049,0.044038627,0.06491289,-0.3285608,0.035509557,0.09970203,-0.15785752,0.022570185,0.03102783,-0.13934228,-0.2571047,-0.077008255,-0.1261302,-0.08206238,0.037777577,-0.07569675,0.06897889,0.05177384,0.0775619,0.07476316,-0.10036926,-0.10735386,0.009177151,-0.06699689,-0.015210203,0.11176475,0.17998078
TCGA-D8-A1Y2-01A,-0.11467432,0.039887838,0.31599286,-0.09693441,0.032206777,0.068303235,-0.05388005,0.17496951,-0.18055482,-0.0037359647,-0.15991814,-0.14093441,0.111315235,0.035562806,0.107951984,0.048616588,0.014870038,0.097210936,0.111482605,-0.3608227,-0.050553136,-0.07471879,-0.08300491,0.17980665,0.026853496,0.016054448,-0.36632305,-0.14359722,0.026263235,-0.15944044,-0.111921504,0.09891485,-0.21878909,-0.1707736,-0.17679356,-0.123229206,-0.09087213,0.08540813,-0.10419087,0.09022585,-0.11102707,0.021085795,0.19355178,-0.107497774,-0.059392937,-0.16178288,-0.07920264,0.16982631,0.18131748,0.09848812
TCGA-BH-A8FY-01A,-0.2147472,-0.05036144,0.10907732,0.088697135,-0.16609797,0.0075159254,-0.02244279,0.07871491,-0.25643265,0.041698884,-0.034953263,-0.08098387,-0.062776364,0.29971355,0.14498982,-0.15894684,0.08231101,0.16217005,-0.05894151,-0.13594969,0.008644509,0.21195653,-0.13683043,0.21060064,-0.01646464,0.054424066,-0.22120923,0.0640302,0.05613847,-0.15238866,-0.14693987,-0.026674122,-0.10463632,-0.15768132,-0.15827487,-0.25751692,-0.14731406,0.061543208,0.06366477,0.09519636,-0.13661751,0.17507647,0.18277924,-0.2621282,0.033156402,-0.061148416,-0.13211015,0.17027523,0.09926649,0.18841243
TCGA-E9-A22E-01A,-0.013375087,0.14554562,0.28800306,0.020105492,-0.06381462,0.21871926,0.010591236,0.15676577,-0.24147479,0.10690012,-0.036965556,-0.021005154,0.16542314,0.32684702,0.100249104,-0.14546765,-0.08759055,0.076439045,-0.083545916,-0.08397339,0.049653344,0.09741639,0.009128412,0.028914569,-0.16873075,0.16023225,-0.3450429,-0.1556318,-0.03558619,-0.058803253,0.04489778,0.20285167,-0.13419223,-0.16747168,-0.07419613,-0.18608811,-0.010899821,0.025115233,-0.107485496,0.016561816,-0.10689704,0.18584658,0.118734576,-0.15101326,-0.13269702,-0.098048486,-0.0989868,0.17415382,0.20182517,0.079320736
TCGA-A2-A1FV-01A,-0.09415447,-0.02753737,0.1658189,0.1544566,0.045914497,0.025495665,-0.01978963,0.08570166,-0.16197099,0.012958605,-0.10117705,0.11509577,0.024433611,0.18273509,0.15195937,0.008890455,0.08928678,0.3040435,-0.1796277,-0.19675326,-0.085107386,0.018242769,0.0013356642,0.094006255,-0.13804084,-0.047357135,-0.24377377,-0.10112862,0.042576503,-0.3248817,-0.005012199,0.11303832,-0.31692535,-0.3054639,-0.11356351,-0.17390294,-0.15990905,0.03621521,-0.14458826,-0.01028895,0.041873984,0.14574493,0.1635116,-0.16295637,0.024916913,0.04832256,-0.19731241,0.05026157,0.124899976,0.038448
TCGA-A2-A1FZ-01A,-0.0471712,0.102305286,0.2691612,-0.0013240324,-0.10278021,0.011454576,0.017500727,0.05039108,-0.15365775,-0.09884554,0.01677244,-0.20467696,0.23512538,0.17997825,0.14677057,-0.04645429,-0.0420356,0.15542369,-0.04733185,-0.23108427,0.08771433,-0.05510311,-0.12427895,0.05402629,-0.07337922,0.082224905,-0.31494662,0.07540287,-0.10594527,-0.1283597,-0.23058414,0.103511386,-0.29983407,-0.14706688,0.07505798,-0.10954389,-0.18110003,0.19340122,-0.02276353,-0.023370266,-0.0966002,0.1217469,0.020363165,-0.10722321,-0.032065503,-0.23763385,-0.1477558,0.07627755,0.16764554,0.21301694
TCGA-E9-A295-01A,0.09213431,0.054554347,0.24357826,0.074916236,-0.09937736,0.10077031,-0.02359286,-0.0047807684,-0.17960371,-0.037707448,-0.088749476,-0.056184445,-0.0083039785,0.12753195,-0.046145447,-0.05975803,0.07323119,0.16240175,-0.024167113,-0.21654907,0.07267315,0.020926064,-0.11587492,-0.055838812,-0.03461822,0.029740263,-0.474867,-0.07409558,0.019466236,-0.1715517,0.013222046,0.11689876,-0.26314935,-0.15310201,0.10037419,-0.2033784,0.0047998717,-0.09401956,-0.046629734,-0.114261076,0.0058003366,0.14595892,0.13246162,-0.20863557,-0.18737169,-0.17843132,-0.07184939,0.1592733,0.19713905,0.26658118
TCGA-E2-A1IF-01A,-0.09424532,-0.05415179,0.17596798,0.07736026,-0.03698982,0.16746244,0.045333933,0.032958265,-0.17707483,0.020395895,0.044897515,-0.010265667,-0.06576811,0.18255958,0.11149929,-0.18609092,0.21006873,0.3165852,-0.11644529,-0.29139653,-0.07463134,0.032568242,-0.18918356,0.05613988,-0.21503446,0.09874111,-0.22352111,0.0029127386,0.12148211,-0.15547122,-0.06863332,0.11671118,-0.20261598,-0.2983961,-0.08367695,-0.09139405,-0.04260376,0.13279709,-0.016923819,0.11472783,-0.0858853,0.06583243,0.19136293,-0.14560078,0.022418015,-0.037443638,-0.08130682,0.10551581,0.28160062,0.0403725
TCGA-EW-A1OX-01A,-0.20860691,-0.06794234,0.19683547,0.08726911,-0.11910494,-0.0029016952,0.04004637,0.06644154,-0.055638734,-0.021578,-0.17416063,-0.05194044,0.118357144,0.14933172,0.23614267,0.101803996,-0.081727535,0.21464671,-0.19306697,-0.2069332,-0.055892225,-0.014261768,-0.0007618083,0.12222016,0.033277694,0.2138044,-0.40352318,0.031186653,0.109530956,-0.033688948,0.076262586,0.08821931,-0.04170623,-0.09538098,-0.18649714,-0.16980346,0.006470267,0.08299975,-0.06532369,0.042565018,-0.20116265,0.0330746,0.15745941,-0.31026703,-0.10276502,-0.037653536,-0.03348488,0.22505592,0.18672879,0.09539899
TCGA-LL-A5YN-01A,-0.05396617,0.034760132,0.24733922,0.051326487,-0.11223228,-0.01461472,-0.024367787,0.05312182,-0.17312741,0.14087942,-0.03519784,0.030344147,-0.06884111,0.35718778,0.2256066,0.07280528,0.12904133,0.24290362,-0.0921292,-0.16699798,-0.07569963,0.015929062,-0.12479858,0.14466204,-0.027559267,0.056834996,-0.3410711,-0.05656976,0.046591513,-0.16685137,-0.036123738,0.14435644,-0.3319908,-0.08572212,-0.016528279,-0.11412753,-0.10398314,0.09879007,-0.0846252,-0.06995568,-0.11919259,0.16957535,0.02712403,-0.14665711,-0.040724386,-0.09260413,0.062463928,0.03088124,0.265901,0.17510523
TCGA-AQ-A1H2-01A,-0.043324854,-0.14317816,0.33525184,0.00058587914,-0.11599737,0.1441537,0.08189403,0.040355362,-0.19134007,-0.043883123,-0.20364197,0.0027588785,0.04720609,0.20533353,0.1374986,-0.054926608,0.16187601,0.25642893,0.039266217,-0.15488991,-0.07873358,0.0017212138,-0.117022395,-0.045192406,0.088379115,0.075270765,-0.22794318,-0.044127394,0.0050115716,-0.26876464,-0.12092305,0.19864674,-0.15136272,-0.23001795,-0.076891616,-0.22694255,0.020897962,0.09561493,-0.07620761,0.030590763,-0.0017009682,0.047441997,0.13227567,-0.08244764,-0.073521584,-0.123516314,0.20501462,0.19623955,0.16372275,0.19764353
TCGA-EW-A1PE-01A,-0.07453265,-0.023871208,0.082692176,0.024749052,-0.10451937,0.06675125,0.21030411,0.057455976,-0.18050696,0.067887336,0.008566834,-0.15807076,0.06613656,0.14067018,0.18089138,-0.09136381,0.19489457,0.45935258,-0.0025159128,-0.25810435,0.0044882623,-0.032781057,-0.1348017,0.10224192,-0.069144115,-0.078812286,-0.3132699,0.066035904,-0.071044646,-0.23321098,-0.04818744,0.11084011,-0.26560873,0.018235756,-0.079521336,-0.21951503,-0.038010754,0.23921658,-0.026860515,0.023373889,0.0043377317,0.06900671,0.15958363,-0.10768437,-0.065645665,0.022277508,-0.022084787,0.150099,0.08415678,-0.033014815
TCGA-A1-A0SG-01A,-0.10175189,0.069314644,0.29421157,0.0124377515,-0.07563589,0.16428469,-0.0045523676,0.15580444,-0.23611335,-0.0046947044,-0.07640388,0.0076509886,0.14239788,0.42175886,0.25774425,-0.13494112,0.018106138,0.2344427,-0.07332175,-0.21247491,-0.07970414,0.10397824,0.023600277,0.16355741,-0.11794786,0.022450564,-0.16546729,-0.13285084,-0.072961956,-0.21321481,0.017800873,0.14889139,-0.25542855,-0.12346986,-0.10783317,-0.09579791,-0.14432824,-0.042309478,-0.09155756,-0.043878954,-0.03689822,0.117623314,0.009775827,-0.08962666,0.051561303,-0.17066452,-0.076337904,0.065789215,0.117362455,0.019818438
TCGA-LL-A6FQ-01A,-0.10032252,-0.0667342,0.291518,-0.044000052,-0.18036133,0.23087619,0.06322165,0.12201681,-0.12840399,0.012255664,-0.023003874,-0.1460997,0.061090857,0.29176307,0.19199446,-0.05089917,0.06398048,0.1622813,0.066804305,-0.1277718,-0.12366889,0.062249906,-0.038274106,-0.027022805,-0.06135816,-0.016442528,-0.34957469,-0.1158419,0.13175221,-0.12558761,-0.045784485,0.18868902,-0.14397573,-0.24227338,-0.001979335,-0.31501573,-0.060075257,0.1260459,-0.19588965,0.08803487,-0.027854657,0.11233083,0.19840918,-0.16763388,-0.008602682,-0.05091687,0.026636606,0.046498694,0.10339891,0.05077424
TCGA-E2-A14N-01A,-0.14953804,-0.06703579,0.30283722,0.14628766,-0.1666786,-0.027847247,0.040768635,0.06961997,-0.03461161,-0.04947544,0.03220256,-0.016843835,0.098977506,0.22095993,0.1877994,-0.022522401,-0.025037639,0.3440396,-0.048929337,-0.1785039,-0.0009932981,-0.01506006,-0.12965187,0.16830847,-0.0549276,0.061776716,-0.27538368,-0.054857373,-0.07303861,-0.068677396,-0.07316461,0.17968383,-0.26460257,-0.06642994,-0.10605194,-0.14751692,-0.04985595,-0.06105922,0.051521506,0.11834828,-0.12475743,0.15702982,0.05814374,-0.13084152,-0.32099733,-0.029019663,0.0048247916,0.043553974,0.19514439,0.24229473
