,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-E9-A1RI-01A,-0.018994115,-0.2711162,0.18589321,0.14817235,-0.08897304,0.18041706,0.10495844,0.027274452,-0.065804146,0.0615954,0.093259566,0.078138955,-0.14664891,0.32228905,0.13741256,-0.007808508,0.08280898,0.1521685,0.028319098,-0.22502817,-0.15569346,-0.07430367,-0.09150114,0.10130366,0.0025803794,0.03666618,-0.29288507,-0.119781956,0.018825224,-0.025574038,-0.04694169,0.028147005,-0.060550537,-0.2850853,-0.41981375,-0.07319336,-0.11691725,-0.049021408,0.07278251,-0.027450174,0.016305378,0.008964878,0.15536952,-0.17269374,-0.032624133,0.037805405,-0.019758873,0.10871779,0.1967412,0.13576923
TCGA-E9-A1RG-01A,-0.11392311,-0.113830425,0.15197577,0.03037663,0.041589305,0.10368164,0.0315263,0.014436759,-0.032799184,0.15497956,-0.020007756,-0.016415413,-0.06758811,0.27906567,0.24675366,-0.061694186,-0.09268076,0.15363644,-0.0025482532,-0.1554058,-0.020289082,0.0006320108,0.035415355,0.1975764,-0.012432081,-0.07673808,-0.33590013,-0.17230769,0.078453295,-0.052988723,-0.14578897,0.06027707,-0.31128737,-0.30250993,-0.21147598,-0.22776623,-0.051486522,0.037439875,0.01871316,-0.054368347,-0.13008337,0.077133834,0.21235798,-0.17145336,0.014311245,0.008162569,0.174712,-0.013864224,0.21839108,0.124804705
TCGA-AR-A2LE-01A,0.05258016,-0.1804495,0.12694937,0.27399498,0.071946375,0.095447145,0.050581563,0.011881318,0.012806324,0.2339813,0.1309524,0.019659093,0.0006691672,0.40461573,0.21649194,0.035424754,0.19012824,0.0790687,-0.014668238,-0.16570507,-0.0066895476,-0.016817259,0.03240346,-0.011476525,0.057589237,-0.09166382,-0.29060268,0.013253282,-0.017160708,-0.0023175208,-0.029416144,0.1304984,-0.2739979,-0.26777628,-0.20198725,-0.17896192,-0.14046912,-0.020676117,0.04592365,-0.0003486969,-0.0042739604,-0.00801379,0.22684614,-0.1761222,0.030907584,-0.09144912,0.129668,0.049818076,0.13749821,0.11890036
TCGA-E9-A22G-01A,-0.047129776,-0.19685556,0.2137632,0.058520645,0.08801862,0.1654043,0.036692437,0.063245304,-0.11022733,0.28117126,-0.033661783,-0.045759555,-0.054031774,0.3658051,0.29642048,-0.026524354,-0.017138131,-0.019225225,0.038396247,-0.1488002,-0.085487284,-0.055601463,-0.062309638,0.029367728,-0.040117014,-0.07685236,-0.36858433,-0.04871791,-0.07986653,-0.117077224,-0.18912615,0.10448198,-0.21023478,-0.32348335,-0.0637124,-0.21146098,-0.106360696,-0.05302372,0.067453675,0.021679142,0.031850584,0.0654108,0.14915948,-0.1396423,-0.04447594,-0.075358555,0.0061579254,0.09600859,0.017622791,0.12945025
TCGA-BH-A0GY-01A,-0.02922725,-0.17989855,0.16667388,0.103680484,-0.0054480373,0.021907315,0.06886449,0.087953374,-0.022935905,0.2138313,0.04872532,-0.07295373,0.10616652,0.3957006,0.20986764,0.012968344,-0.07686802,0.06275108,-0.023147505,-0.18016624,-0.14969718,-0.16413799,-0.12897275,0.044773877,-0.03863064,-0.112134494,-0.22234027,-0.14421947,0.076813646,-0.084324114,-0.1591006,-0.033979397,-0.23532909,-0.23914868,-0.23136581,-0.2853969,-0.09772408,-0.05834945,0.06806848,0.010800559,0.027934888,0.13454206,0.20352167,-0.16664216,0.0623163,-0.055985425,-0.019187473,0.04517898,0.12852049,0.18806863
TCGA-AR-A24L-01A,0.017284425,-0.15893734,0.11903854,0.16464505,0.07839229,0.0728886,-0.015778968,0.037825566,0.075499095,-0.0005668369,-0.06047453,0.018482981,-0.06601743,0.34263575,0.20332581,-0.005631426,-0.028600048,0.11783381,-0.103070185,-0.08067707,-0.1254472,-0.14215775,-0.11005979,0.2030702,0.008783315,-0.171117,-0.35767457,-0.08585746,0.015607888,-0.077766635,-0.086498864,0.13170114,-0.23854072,-0.22424261,-0.16611719,-0.21197598,-0.1470691,-0.09761691,-0.09656899,0.08145799,-0.04255362,0.18593545,0.26128668,-0.15601186,0.092107534,-0.08280334,0.11963568,0.030511454,0.11304692,0.17632997
TCGA-AC-A2FO-01A,-0.058573894,-0.1323378,0.11898742,0.13263899,-0.06941282,0.1632488,-0.10172737,-0.12568837,-0.01898603,0.16237848,0.005985499,0.018098941,0.053050715,0.4935742,0.26154262,0.05831898,-0.004748116,0.038778655,-0.035988085,-0.16444936,-0.14783096,-0.08583435,-0.15775694,0.117341265,0.03173503,-0.044981495,-0.24398357,-0.015852474,0.11100945,-0.15116656,-0.15556215,0.21559623,-0.12232902,-0.19634761,-0.18577711,-0.24364477,-0.1363837,0.016183903,0.10507963,-0.0907273,0.07930426,0.039985795,0.1432476,-0.10713697,-0.05650641,-0.08177268,0.01943121,0.12316055,0.15323211,0.060295228
TCGA-A7-A4SF-01A,-0.028730566,-0.11298943,0.07756938,0.02179873,-0.006991387,0.2122791,-0.1053923,0.027421897,0.027091729,0.20979513,-0.090574615,0.019469896,0.07643753,0.4259627,0.24541265,-0.011279175,0.041948672,0.14040568,-0.110998854,-0.2530218,-0.11197755,-0.09495304,-0.04019452,0.0978015,-0.11604339,-0.081951946,-0.31207496,-0.092210546,-0.026208144,-0.002047876,-0.081675574,-0.0400447,-0.2059284,-0.23830953,-0.2507561,-0.244166,-0.028409544,-0.10914956,0.0059087253,-0.09253287,0.023276154,0.120762914,0.14596282,-0.14582174,0.010730238,0.00085506245,-0.031286467,-0.0047401907,0.19302477,0.13152726
TCGA-D8-A27P-01A,0.092752025,-0.23821823,0.2420509,0.069645464,0.09010438,0.14966048,0.0956296,0.027009787,0.029863313,0.15984307,0.092486694,0.054840073,0.04087521,0.27926326,0.23835057,-0.03446485,-0.090663075,-0.05022725,0.06662087,-0.23090273,0.04212119,-0.031699482,-0.05795109,-0.043360703,0.04962888,-0.15449442,-0.25856176,-0.1454776,-0.1353188,-0.13505627,-0.08692476,0.102554336,-0.27603772,-0.33560997,-0.24527724,-0.17972606,-0.07984853,-0.058900297,0.018767286,0.042893108,0.041191816,0.077536695,0.19154222,-0.103280514,-0.06478039,-0.080877505,0.14867164,0.053353712,0.15372972,0.04420975
TCGA-BH-A0DG-01A,-0.06216383,-0.3397841,0.05963063,0.105122946,-0.046334483,0.02767758,-0.031467285,0.08758023,-0.0078547085,0.17534642,-0.067623734,0.0047431444,0.13157563,0.30132383,0.23511836,-0.035130523,0.081081055,0.08440868,0.04122916,-0.20474957,-0.17384346,-0.014195436,-0.22142254,0.22149242,-0.021303458,-0.058936466,-0.2080161,-0.15844896,0.08450622,-0.011753879,0.006096692,0.1483243,-0.22281915,-0.26134983,-0.21019268,-0.17834248,-0.09501221,-0.041825883,-0.0781471,-0.13841894,-0.021245528,0.009605174,0.15663515,-0.10270949,-0.014645105,-0.20904809,0.158185,-0.102460265,0.14339334,0.037630033
TCGA-A2-A1FX-01A,-0.011006288,0.007263811,0.11417397,0.19307712,0.10545855,0.0506791,-0.06645754,0.0006921929,0.055413794,0.18120837,0.04134341,-0.015823599,0.0683602,0.32693896,0.240715,0.11989133,0.03560226,0.14335191,-0.17132522,-0.14976753,-0.12368182,0.038191378,-0.109041035,0.17907615,0.11931855,-0.102942415,-0.36289698,-0.17573975,-0.09239178,-0.075761564,-0.119312756,0.11069295,-0.15193313,-0.14608146,-0.28958827,-0.2549285,-0.1425545,-0.04626035,-0.1097784,-0.07886373,-0.10828227,-0.0058053792,0.20931402,-0.22017393,-0.0046174116,-0.0191022,0.04634445,0.020867035,0.0574673,0.053303335
TCGA-OL-A97C-01A,0.044634126,-0.2195245,0.054875515,-0.010519024,0.14344463,0.10038661,0.043436624,0.023087695,-0.07401548,0.13819408,-0.009391621,-0.045803495,0.16006632,0.29822502,0.31786492,0.041534442,0.012573503,-0.02168545,-0.07786588,-0.15260303,-0.011836328,-0.10425333,-0.048050694,0.16141693,-0.006277492,0.042757772,-0.35228696,-0.13355055,-0.09179541,-0.10247114,-0.14277095,0.024187764,-0.17151017,-0.32778525,-0.23078176,-0.19829497,-0.029374566,0.0015983682,-0.09499205,0.00023619788,-0.0764624,0.18656716,0.20608938,-0.19571957,0.027030861,-0.014455475,0.18304786,0.027146267,0.06616716,0.12710772
TCGA-D8-A1JT-01A,0.0067106835,-0.1797408,0.19564079,0.22266847,0.033060998,0.062235173,-0.00333086,0.024679823,-0.046358835,0.14087854,-0.10031414,0.019007351,0.09869783,0.4208697,0.119806744,-0.12073427,0.006923543,0.08941795,0.050536204,0.03239606,-0.07730268,0.028356403,-0.1740712,0.16710466,-0.05593167,-0.18952744,-0.2713519,-0.0625659,-0.020863285,-0.035222467,-0.18514198,0.11172771,-0.08817332,-0.2581989,-0.14312606,-0.2691415,-0.053817816,-0.05275551,-0.06510697,-0.060027823,-0.080622,0.1413011,0.22735594,-0.13962224,-0.18914115,-0.026408566,0.09724172,0.075317375,0.21301365,0.093740806
TCGA-AO-A03L-01A,0.07266355,-0.24173021,0.13058719,0.09204676,-0.034302365,0.07277555,-0.06600503,0.04706409,-0.12211183,0.24598931,-0.11085826,-0.000792343,-0.03404917,0.41053542,0.100268185,0.0052635823,-0.111138284,0.038504507,0.067586444,-0.10563687,-0.072547436,-0.14080049,-0.073012866,0.15634216,-0.07921655,-0.12984747,-0.28045312,-0.013966109,-0.020656927,-0.09604137,-0.15490593,0.04005893,-0.2236143,-0.3291954,-0.14686537,-0.29884765,-0.10027093,-0.1453038,-0.0032433558,-0.0825602,-0.0104966285,0.13928263,0.126694,-0.04636947,-0.13466637,0.037661962,0.08704577,-0.050146937,0.14757119,0.110385016
TCGA-AR-A24V-01A,-0.015253939,-0.16450235,0.27862543,0.13733996,-0.06426102,0.10677447,0.017977607,0.12338744,-0.050271563,0.24435593,0.03292101,-0.03429845,-0.008404508,0.39056212,0.27267614,0.06640113,0.037311845,0.104186155,0.15467308,-0.2621589,-0.08293557,-0.16926818,-0.08331328,-0.024724238,-0.08246488,-0.12909567,-0.22221108,-0.07912583,0.04542933,-0.11632382,-0.090541266,0.05884662,-0.21800905,-0.15262021,-0.23851243,-0.11177305,-0.03873025,0.059140228,0.01265083,0.012467244,-0.121355414,0.06596182,0.2775306,-0.119245075,0.05911729,-0.10392426,0.11832258,-0.017600732,0.030231144,0.09782557
TCGA-BH-A0HA-01A,0.12834448,-0.15593103,0.06836005,0.108196214,-0.021940986,-0.022694724,-0.06390104,0.023297364,-0.028757786,0.1320725,0.019295096,-0.08097634,-0.027953291,0.21182106,0.20922653,-0.014405573,0.22081666,0.07857194,-0.023670148,-0.17682588,0.051055916,-0.1640955,-0.025589755,0.20458578,0.02343919,-0.03497347,-0.3154392,-0.036865167,-0.11540869,-0.20989199,-0.10485568,0.1092716,-0.19827425,-0.36300367,-0.18361713,-0.13895415,-0.24290903,-0.015656093,-0.10447896,-0.1376325,-0.13137008,0.0034568484,0.30358753,-0.13822572,-0.040721998,-0.0019536836,0.033871736,0.10876451,0.053678542,0.14612436
TCGA-E9-A1RF-01A,-0.064605296,-0.24443752,0.121262036,0.13636115,-0.033730917,-0.010869735,0.022956165,0.14819124,-0.069371775,0.17682046,0.08723722,0.07769557,0.036647987,0.52462894,0.097342804,0.059817936,-0.10352454,0.16676652,-0.102394335,-0.19361006,-0.022089507,-0.10510552,-0.05434007,0.10561232,0.0075557516,-0.1318829,-0.26739815,-0.14097933,0.068233125,0.044989184,-0.17509292,0.015046893,-0.16490626,-0.24369407,-0.20002021,-0.18450104,-0.058073413,-0.06629959,0.017199393,-0.0079457015,0.052794773,-0.0054634684,0.22095318,-0.062102497,0.12390099,-0.013795151,0.16185671,0.111319825,0.04882972,-0.01948037
TCGA-B6-A1KC-01B,-0.006261375,-0.20809442,0.27935743,0.09872892,-0.00504962,0.09284726,0.05833414,0.059310555,-0.07391018,0.08480014,-0.028578352,-0.02633399,-0.01478173,0.42520836,0.05555592,-0.052934654,0.03350711,0.023158852,0.09733993,-0.16353758,-0.13523206,-0.18645582,-0.23168308,0.03959093,-0.023063617,-0.055881225,-0.24568708,-0.16219202,-0.0478819,-0.081660524,-0.19366197,-0.03380803,-0.24720006,-0.18839774,-0.13221887,-0.20076501,-0.07575096,-0.07396657,-0.03536125,0.026563512,0.050506737,0.15380894,0.21678515,-0.10570629,0.060367778,0.08035188,0.22298253,0.09077161,0.1414231,0.16770819
TCGA-D8-A1JF-01A,-0.07648545,-0.17827688,0.2071204,0.12869418,0.07905703,0.14150904,-0.01548483,0.07705521,-0.058164433,0.22264068,-0.02175465,0.0037166995,-0.027050594,0.3089652,0.13698551,-0.026891032,0.039299313,0.042708565,-0.16480444,-0.26083896,-0.015769932,-0.09368733,-0.09291675,-0.035163168,-0.05780128,-0.15557823,-0.3706009,-0.1183573,-0.057198454,-0.100008175,-0.17936364,0.11372384,-0.18749584,-0.26908174,-0.17409244,-0.18962048,-0.094493754,-0.19180118,-0.040736534,-0.03291253,-0.024870953,0.09427645,0.23331018,-0.11431636,-0.030512134,-0.05639964,0.1898992,0.05153763,0.06644341,-0.00780297
TCGA-A7-A26F-01A,-0.047936745,-0.11411008,0.05964562,0.09217852,-0.058204606,0.122846864,0.037376836,-0.026073245,-0.004951398,0.23360242,0.02103011,0.0894484,-0.01121165,0.31808475,0.2655278,0.007942229,0.001189143,0.038695335,-0.025961658,-0.20552176,-0.110586554,-0.11408801,-0.118236,0.1542177,-0.12056438,-0.113383085,-0.36784258,-0.13176408,0.043768212,-0.09438101,-0.12607892,0.009281136,-0.14124346,-0.312073,-0.2654899,-0.25162172,-0.063418135,0.08674903,-0.031092431,0.0421046,-0.06306537,0.08698553,0.21414112,-0.19063857,-0.020600306,-0.064144105,0.105636135,-0.004677293,0.1392983,0.092641
TCGA-BH-A0WA-01A,-0.07584603,-0.27754095,0.15934724,0.11542711,-0.04086868,0.09615266,-0.10109173,0.05074287,-0.06062474,0.16903941,0.05060668,-0.053217523,-0.021226974,0.27041486,0.27095848,-0.04446048,-0.0041882205,0.16890414,0.016198888,-0.20534238,-0.10891373,-0.06641399,-0.0714289,0.07684923,-0.19165455,-0.008913634,-0.29919508,-0.03735322,-0.12149944,-0.1828276,-0.1873709,0.004088061,-0.054182764,-0.24796228,-0.118994765,-0.23729013,-0.15570499,-0.039840728,-0.1679857,-0.06048142,-0.00042902987,0.033263687,0.23544338,-0.21970199,-0.023989452,-0.08969333,0.074487336,-0.036877275,0.13452874,0.16690522
TCGA-A2-A259-01A,-0.05730723,-0.11304046,0.18283626,0.07300442,0.049723174,0.038862538,-0.08462937,-0.0820108,-0.07295902,0.32432508,-0.0053732237,0.016412904,-0.06318862,0.31307304,0.2291043,0.042522166,0.09936983,0.15681821,-0.15508346,-0.15887018,-0.04754184,-0.033741567,-0.24961133,0.18002404,-0.08605489,-0.06854251,-0.2542026,-0.08530304,-0.026923502,-0.13490799,-0.11256687,0.09279054,-0.11362691,-0.31778926,-0.12727286,-0.2005781,-0.15130925,0.034792934,-0.024924772,0.0028719585,0.057683706,0.11265535,0.18894224,-0.17202231,-0.0005938584,-0.19801544,0.056078352,0.026329216,0.08774059,0.16431187
TCGA-B6-A0WW-01A,0.16544686,-0.19211926,0.24579304,0.106964774,0.059680607,0.16912189,0.041780636,0.0098315375,-0.057010252,0.11470154,-0.16572979,0.025806425,0.029400554,0.36838606,0.148587,-0.10108381,0.027635919,0.26697367,-0.040096834,-0.23307088,-0.13286085,-0.05884888,-0.09928569,0.17247936,-0.07353822,-0.1394942,-0.26717377,-0.022382865,-0.04803986,-0.10580632,-0.1341,0.16726905,-0.19290817,-0.2579653,-0.14715946,-0.17014457,-0.0856111,-0.06194931,-0.037214316,-0.13145839,-0.015521595,0.023767298,0.044582125,-0.08479245,-0.07745616,-0.039930396,0.122557476,0.05414961,0.21713856,0.06831592
TCGA-OL-A5RU-01A,0.08868254,-0.1729138,0.0779008,0.10066942,-0.004432766,0.067509234,0.007419633,0.15794866,-0.0799542,0.17053957,0.0442839,0.047893014,0.0077564586,0.48928544,0.22580135,-0.12679677,-0.059895977,0.07698586,0.028285861,-0.22894976,-0.11911013,-0.03545966,-0.052035753,0.039561477,0.053531133,-0.08768538,-0.23114756,-0.06533546,0.16166288,-0.015956676,-0.0070975604,0.07825755,-0.013735148,-0.19817248,-0.17953703,-0.19584934,-0.089194536,-0.118048504,-0.020990968,0.06650251,-0.0044323523,0.120255,0.27684668,-0.25094864,-0.06677983,-0.106982,0.058426082,0.17629448,0.082292914,0.19711827
TCGA-BH-A1EY-01A,0.13431868,-0.07290182,0.114642344,0.108115494,0.0105874315,0.04944361,0.0034123468,0.0911435,-0.025951479,0.07568085,-0.02464304,-0.016879965,0.14958395,0.34341562,0.14350812,-0.13543099,0.040708464,0.23280731,-0.08388941,-0.12790924,-0.07836935,-0.13387723,-0.073731445,0.17220359,-0.10827473,-0.16955298,-0.26724106,-0.07790389,-0.06485898,-0.12753528,-0.24317704,0.087868385,-0.19243835,-0.26085886,-0.22523752,-0.24453549,0.017950427,-0.043600284,0.0630093,-0.02803545,-0.043689486,-0.06717959,0.26499915,-0.060809992,-0.010268242,-0.020932075,0.09650524,0.017552016,0.049824025,0.3084167
TCGA-D8-A1X9-01A,-0.036961354,-0.23263943,0.20369643,0.121349014,0.08844439,0.14714585,0.021032529,0.09824686,-0.08474242,0.16147943,-0.0857779,0.034893777,0.13321793,0.3137918,0.15593383,-0.09658259,-0.010702599,0.1220705,-0.05247668,-0.23304215,-0.09345009,-0.055492725,-0.08255824,0.17255196,0.06581148,-0.054752067,-0.33216807,-0.088515185,-0.044298973,0.064965434,-0.25815624,-0.0014796666,-0.08791725,-0.33952639,-0.22068426,-0.050953787,0.020332487,0.005680959,-0.0072142403,-0.09842151,-0.026816005,0.1302314,0.21061473,-0.1806808,-0.07254453,-0.16364145,0.12926209,0.079940826,0.031159991,0.05424861
TCGA-OL-A5S0-01A,-0.08741299,-0.078421555,0.18113782,0.117345765,0.017082151,0.09923001,0.079694666,0.13085942,0.06806571,0.20532078,0.04621397,0.032274935,0.09837808,0.38670978,0.20191975,0.10869937,0.060005024,0.041252445,-0.091054395,-0.18588983,-0.12406657,0.036049597,-0.0434705,0.14627957,-0.036848173,-0.19280589,-0.29993758,-0.10303241,0.07471198,-0.20289591,-0.08617925,0.009536345,-0.1755631,-0.3071443,-0.14054659,-0.08310177,-0.12786171,0.012288777,-0.009325555,0.0183458,-0.10240808,0.045836326,0.19942078,-0.15257932,-0.05698013,-0.12143619,0.22839305,-0.008084772,0.07815526,0.20499434
TCGA-AQ-A04H-01B,-0.07322477,-0.30292913,0.2031556,-0.005033803,0.17103173,0.07948827,-0.057835896,0.040817205,-0.1294289,0.22824425,-0.02130043,-0.005415589,-0.008646339,0.28811726,0.24425459,-0.060000118,-0.091680095,-0.0017987788,0.019809686,-0.12630995,-0.08385358,-0.08709466,-0.13453263,0.062326472,0.07485007,-0.05347638,-0.32484448,-0.17547697,0.077020474,0.007397441,-0.12796658,0.010929742,-0.16330053,-0.21802518,-0.1443847,-0.23344609,-0.20850565,-0.13913198,-0.12238272,-0.14543295,-0.03424146,0.11044504,0.1963001,-0.12998699,-0.027372288,-0.004005983,0.082974955,-0.011909109,0.21845977,0.062260304
TCGA-AR-A2LK-01A,0.06465518,-0.2656121,0.13324784,0.22720823,0.099775806,0.18548769,-0.040566534,0.019876098,-0.060534563,0.11090783,-0.10262253,-0.009729888,0.026235415,0.33295494,0.14723195,0.041167542,0.05831152,0.17765605,-0.06997261,-0.22651915,-0.16117741,-0.03743435,-0.20999742,0.012763537,0.04257713,-0.14478505,-0.30667055,-0.22670308,0.01942515,-0.0041815345,-0.07274567,0.07440506,-0.11009308,-0.23713906,-0.22930361,-0.14839977,-0.08217378,-0.13840646,-0.047816128,-0.02841187,-0.13342848,-0.096280634,0.14621508,0.02555746,-0.05093292,-0.075348906,0.011407371,0.10964418,0.18263067,0.17574556
TCGA-BH-A1FJ-01A,-0.039193686,-0.15737183,0.044240024,0.17167883,0.02374524,0.07995513,-0.071282074,0.07635794,-0.05704551,0.12861566,-0.031759284,0.066180505,0.040616713,0.40608332,0.24085653,0.024354182,-0.021258533,0.17360093,-0.028775584,-0.21892641,0.04743905,-0.14074929,-0.09421552,0.22977126,-0.046125654,-0.18411374,-0.36630747,-0.09940801,-0.00591594,-0.06264261,-0.045384582,0.051601455,-0.20530286,-0.22591782,-0.17582649,-0.23360091,0.0798141,0.053157073,-0.10364834,-0.04443114,-0.038343195,0.041033976,0.14927882,-0.18710704,-0.073099166,-0.0418737,0.11513544,0.06883311,0.15823768,0.10509202
