,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-AR-A24H-01A,-0.0073271575,0.07051134,0.13288541,0.13182786,-0.043822754,0.04140506,0.012801664,0.04618402,-0.0576525,0.045774095,-0.10754055,-0.07930306,0.018229395,0.19401693,0.14428397,-0.05259121,0.0257908,0.24568337,-0.12105868,-0.13527013,-0.022583108,0.09536313,-0.09675369,0.063621484,-0.044738684,0.12585305,-0.33040646,-0.07483996,-0.024624964,-0.17993021,-0.12744403,0.049855173,-0.11569732,-0.18603931,-0.10384109,-0.1614813,-0.0335142,0.22033797,-0.07109154,-0.00583077,0.04263575,0.13084206,0.1177452,-0.05620231,-0.17097166,-0.06933721,-0.0021947322,0.12287132,0.17221887,0.1367392,0.07245951,0.2402725,-0.012027085,0.013720721,0.06562287,0.07558082,0.011429212,0.096342675,0.07944655,-3.0712454e-05,0.027265891,-0.04793058,-0.07700133,0.05253008,0.069423,-0.004671967,0.108546354,-0.022959853,-0.06506741,-0.02763363,-0.065230295,0.113559216,0.02364254,-0.07543662,0.08284054,0.032728374,-0.0397426,0.17679498,0.10213276,0.01726568,-0.019045705,-0.09580639,-0.1490967,0.039252125,-0.075704016,-0.016242573,-0.04789575,0.08448584,0.070044495,-0.08645096,0.008136278,-0.0149890855,-0.062357776,0.07901483,0.022901256,-0.056835767,-0.11105645,-0.013794414,0.06803809,-0.067127936
TCGA-E9-A24A-01A,-0.14291689,0.066436194,0.14750008,0.04797943,-0.08796721,0.14673983,-0.021449946,0.084202155,-0.13482597,-0.09611921,-0.12576021,0.02092885,0.042250678,0.19730859,0.25360355,-0.042311393,0.018499622,0.14924479,-0.07772885,-0.13451737,-0.013643122,0.0706832,-0.12487322,0.049370706,0.0026121165,0.019848142,-0.17858338,-0.029370321,0.0062751914,-0.12935881,0.004972203,0.13677786,-0.1656845,-0.18690231,-0.12060506,-0.107448906,-0.03178778,0.09390933,-0.06020514,0.018875882,-0.058068387,-0.013173061,0.10654423,-0.034354445,-0.13079555,-0.08572794,-0.085213095,0.033948522,0.2454691,-0.0053092944,-0.04390682,0.06314365,0.06642093,0.08812956,0.05532206,0.11180174,0.10543536,0.022120599,-0.029515026,0.04884763,0.10421545,-0.050188255,-0.02940095,0.06699684,-0.03346113,-0.09868054,0.049372658,-0.22138646,-0.16085367,0.035779074,-0.15368798,-0.021843813,-0.038240924,-0.07698595,0.098488726,0.0146483965,-0.062334113,0.13331863,0.07745145,-0.05450815,-0.033159226,-0.083012246,-0.18837069,0.060618173,-0.19759193,-0.06066052,-0.023962768,0.10412398,0.17823675,0.030137688,-0.018193418,-0.005651579,-0.057472084,0.05788904,0.020991562,-0.02121917,-0.19333017,0.03382657,0.04367068,-0.05105149
TCGA-AR-A5QQ-01A,-0.07873424,-0.091008924,0.09072136,-0.032513425,-0.108612336,0.18904135,0.057832006,0.006752793,-0.15618825,-0.078326754,-0.079815716,-0.02387258,0.00015186523,0.1528332,0.085623056,-0.038622763,0.01574041,0.12247328,-0.031018967,-0.12852128,0.008504358,0.05264525,-0.07805209,0.048953246,-0.019329738,0.01322305,-0.25917333,0.044139452,-0.08094795,-0.19800903,-0.067146294,0.15356602,-0.10179371,-0.12354636,-0.104086824,-0.12156821,0.05431126,0.081289716,-0.06360854,0.02404725,-0.058547236,0.111218065,0.10545281,-0.05767314,-0.099498324,0.03678317,0.05207686,-0.06717843,0.15228742,0.0450465,0.020424847,0.12785223,0.04457059,0.06860808,0.021264272,0.08463338,0.030881992,-0.045116547,-0.08709367,0.07243926,0.05313361,-0.07524284,0.013003174,0.112079695,0.046961118,-0.025671532,0.19261667,0.008364655,-0.14023288,0.15456851,-0.1350972,-0.047951773,0.011673205,-0.062298827,0.15266079,-0.09563504,-0.0009570292,0.11790367,0.11996904,-0.021524642,0.087128,-0.09103703,-0.121391945,0.059986606,-0.08116796,-0.2015901,-0.024703197,0.23060675,0.22455858,0.06717659,0.16633533,-0.08659938,0.046805777,0.091015205,-0.02247459,-0.079647586,-0.17488931,-0.051733144,0.11299954,-0.050441865
TCGA-BH-A1FN-01A,-0.0809103,-0.021674916,0.16258973,0.026870934,-0.06974951,0.09659603,0.036324784,-0.006723094,-0.0830953,0.00652315,-0.055115398,-0.028057026,0.025673568,0.1255665,0.13520695,-0.050859027,-0.0020796903,0.18425828,-0.03749914,-0.15738523,0.026252516,-0.0189951,-0.07573866,0.11148379,0.01227658,0.033303518,-0.31598806,-0.19349647,-0.04413486,-0.17065455,-0.0790447,0.03616165,-0.1162167,-0.1626098,-0.091446646,-0.187579,0.034629926,0.090986416,-0.09599614,0.0045394297,-0.040314246,0.053207446,0.067049414,-0.099318296,-0.09449918,-0.09674221,-0.038387872,0.15425101,0.11116518,0.11148029,-0.070902005,0.2468714,0.033674765,-0.035223633,-0.049460225,0.03841524,0.1530109,0.01617273,-0.040086746,-0.033085916,0.12938303,-0.18234158,-0.023052212,0.02043662,0.023698883,-0.0709989,0.025161102,-0.083043315,-0.096381366,0.057050955,-0.07084716,0.10677328,0.01119946,-0.095856026,0.03823047,0.032036796,-0.05873724,0.11621564,0.17439349,-0.025758732,0.08595274,-0.028760187,-0.2221121,0.11157016,-0.07144236,-0.15277018,-0.0031546142,0.031202612,0.08800195,0.012005748,0.019885927,-0.058827065,-0.046820432,0.1382035,0.08776868,-0.03375134,-0.16363044,-0.07119324,-0.060921002,-0.16715159
TCGA-AN-A0XV-01A,-0.022581998,-0.0037421987,0.15032814,0.08266386,-0.047216818,0.0016066763,-0.059494365,0.039836857,-0.06911399,-0.06505415,-0.04976368,-0.016328238,0.014937191,0.14883709,0.14426978,0.07568768,0.08458157,0.12142835,0.020631433,-0.071483016,0.030291969,0.043211203,-0.060634833,0.04730334,0.02809287,0.054965395,-0.30367148,-0.0027007547,0.03321718,-0.06164958,-0.06677815,0.07391456,-0.1374848,-0.15301575,-0.12672102,-0.22748576,-0.031148158,0.035469476,-0.11259788,0.18637197,-0.02541446,0.1427054,0.103360645,-0.0352574,-0.047317047,-0.15549147,-0.13924307,0.073472865,0.189418,0.1570205,0.13146165,0.16144744,-0.066815816,0.09633076,-0.09622977,0.09626138,0.118031204,-0.043229427,-0.051704444,0.077897094,0.010447369,-0.09276573,-0.14818913,0.090601034,0.00187522,-0.10143794,0.19521777,0.009619228,-0.09906677,0.030976454,-0.04634902,0.075359635,-0.018340467,-0.13932481,0.010127584,-0.039714858,0.021082696,0.12892854,0.08088403,-0.00081622024,0.021681791,0.0030349167,-0.17937204,0.101542965,-0.11875949,0.00929735,-0.027708549,0.17440514,0.1483716,-0.12341941,0.039972607,-0.17755297,0.04953747,0.13698673,0.064310126,-0.085904315,-0.051292587,-0.026960274,0.045466155,-0.050355762
TCGA-BH-A1EY-01A,-0.049377333,-0.0939923,0.16248,0.11935759,-0.070801966,0.070677504,-0.0078258095,0.05786357,-0.0430089,-0.032865934,-0.014385125,-0.01411288,0.04704296,0.15461467,0.10700353,0.0020094428,-0.04510529,0.23956297,0.049155023,-0.051931962,0.005649085,0.019443437,-0.16418123,0.2254809,-0.018675657,-0.018511605,-0.28762987,-0.021017065,0.050910097,-0.09626923,-0.059860393,0.04571334,-0.15749907,-0.123100385,-0.08271286,-0.09291532,-0.023308791,0.08999394,-0.05651147,0.031811826,-0.055408485,0.12003728,0.06403379,-0.08847041,0.03858912,-0.016913699,-0.08781198,0.055870857,0.09955165,0.0602419,-0.07629367,0.22655223,0.0626473,0.16444582,-0.096172065,0.097974874,0.004848785,-0.028227644,-0.10803974,0.17608587,0.017740874,-0.059284184,0.007613559,0.081712075,0.00486979,0.0089929765,0.044789396,-0.019394375,-0.12658824,0.007254966,-0.15545681,0.045644205,-0.07361816,-0.12825435,0.03426031,-0.07576807,0.038740925,0.09747504,0.04546067,-0.09477998,0.112046175,-0.118676156,-0.19928433,0.025133995,-0.046053547,-0.04311997,-0.095496,0.11363468,0.17320172,0.114582404,0.08748655,-0.14900044,0.03588065,0.17310545,0.12482413,-0.18396315,-0.1255238,0.076529965,-0.0064863744,-0.028127668
TCGA-EW-A1P0-01A,-0.07390178,0.057609197,0.13764091,0.029946905,-0.11933198,0.0122578,0.052596156,0.035391342,-0.039546486,0.13217402,-0.14449356,-0.03076294,0.08111632,0.14521565,0.16760722,-0.113528565,0.10052069,0.23260273,-0.0152886845,-0.17098992,-0.004504917,-0.10201131,-0.059939038,0.06785454,0.058364023,0.025246466,-0.31185776,-0.0013025915,-0.0010766443,-0.09864369,0.034442507,0.068097904,-0.03405183,-0.16254368,-0.10553745,-0.2538443,-0.03009697,0.06369358,-0.01868153,0.072960764,-0.040901646,0.12552544,0.056479,-0.031919327,-0.08499915,-0.01101809,0.021712117,0.08618222,0.024699185,0.093474224,-0.02311428,0.19717994,0.0829255,0.056847315,0.07014292,0.085906535,0.030904649,0.014557254,-0.09707606,0.09645847,0.08051373,-0.053982902,0.018209986,0.061315794,0.07630493,-0.034778297,0.118994355,-0.02771391,-0.19261296,0.056448977,-0.1730467,0.10492364,-0.04195815,-0.14822339,0.0790662,-0.014673121,-0.0040388587,0.0105589805,0.065432034,-0.10343664,0.08580902,-0.07075415,-0.20358904,0.041493267,-0.05110723,-0.04582677,-0.1221065,0.19648603,0.20875728,0.024956917,0.05029339,0.026722176,0.00806519,0.11018218,0.124837086,-0.010119149,-0.045754444,-0.009587203,0.09055718,-0.10525325
TCGA-D8-A1XC-01A,-0.115770504,-0.011659923,0.116334155,-0.018579977,0.036113475,0.036101278,-0.024140764,0.113984525,-0.12586336,-0.06996611,-0.10361341,0.013609082,0.0638941,0.26345077,0.11654685,-0.0030904994,0.07172121,0.1914408,-0.013799732,-0.13543831,-0.04937097,-0.027830247,-0.08795476,0.062297963,-0.029963844,0.028928062,-0.31167203,0.01077271,-0.04682572,-0.092045404,0.040794965,0.113848194,-0.2912307,-0.09138696,-0.070239455,-0.16566902,-0.05037878,0.05513048,-0.09259939,-0.06417165,-0.062218804,0.08527946,0.056954,-0.06175322,0.06141193,-0.009594464,-0.11053551,0.14387111,0.09389946,0.044595327,-0.046383407,0.17381896,0.029688476,0.034726072,0.015275076,0.13470295,0.050995614,0.0129273115,-0.037882827,-0.034890745,0.031694185,-0.14192975,-0.00077732845,0.03960628,-0.046658978,-0.009754289,0.0950908,-0.052631773,-0.17935613,0.15531048,-0.12575491,0.0044748853,-0.029128354,-0.07690599,0.053364437,-0.12069677,-0.0005685976,0.14560881,0.030449579,-0.034918215,0.0092160655,-0.0071725715,-0.21315636,0.12932451,-0.041554563,-0.015568548,-0.0040845643,0.022520887,0.21413378,0.026881766,-0.013696121,-0.048061427,-0.050703205,0.08981306,0.058811855,-0.1663276,-0.10520561,-0.11078375,0.03342955,-0.18393482
TCGA-D8-A1XJ-01A,-0.083173275,0.1363105,0.16913798,-0.008671097,-0.06959103,0.117005415,0.03365007,0.0254509,-0.0030965775,-0.13687454,-0.02395311,-0.032478828,0.06789695,0.11173834,0.17282154,-0.025394315,-0.03233598,0.1856266,-0.052825928,-0.070309944,0.023608025,-0.09515981,-0.13496739,0.018326448,-0.117904626,0.026676342,-0.2277305,-0.01653016,0.042894356,-0.23264831,-0.045841053,0.085091986,-0.091193706,-0.1428115,-0.0061571924,-0.15357637,-0.02329086,0.04661179,-0.17025578,0.051097788,-0.04565496,0.04833834,0.08604009,-0.12633963,-0.0896983,0.01130025,0.03744173,0.070740856,0.07412346,0.08962019,-0.013739235,0.2340189,0.056616485,0.100573786,-0.069370486,0.042361967,0.15245438,-0.011227726,-0.0994452,0.090889014,0.053631674,-0.14755554,-0.032566488,-0.02519532,0.012894057,-0.055189792,0.11461741,-0.026803758,-0.031120354,0.16073138,-0.09679862,0.12565428,-0.07447863,-0.10416267,0.12908392,-0.08597492,0.0050341357,0.18521516,0.16090345,0.019462222,0.016116919,-0.07932009,-0.015261302,0.03808571,-0.07874156,-0.16245317,-0.044999454,0.12563835,0.16054782,-0.10990799,0.10636195,-0.09526581,0.019205611,0.11575306,0.09531488,-0.16426976,-0.15516096,-0.011136796,-0.028708626,-0.083458364
TCGA-A2-A0T2-01A,-0.10881,0.04054059,0.08107633,0.0335767,-0.01845242,0.1517035,-0.0010078201,0.095255226,-0.09662318,0.022223221,-0.06475585,0.005732568,0.07279159,0.17156541,0.11863875,-0.07000467,0.0901622,0.17335957,-0.0339317,-0.12374884,0.018150263,-0.020937653,-0.102201946,-0.028192123,-0.089468494,0.029548952,-0.25502974,-0.1168334,-0.042223234,-0.13341433,-0.086777456,0.035121594,-0.17875081,-0.19621597,-0.081378184,-0.2131604,0.017421141,0.06211888,-0.033344567,-0.058875207,-0.088104226,0.12755261,0.0650683,-0.12507875,-0.057412848,-0.07590819,0.03129091,0.069782555,0.12654929,0.1510111,0.08341825,0.12645453,0.080335796,-0.007115564,-0.042403013,0.005410715,0.043485872,-0.020223383,-0.10369134,0.0077021243,0.10548454,-0.10914451,-0.01459127,0.09547371,-0.07636464,-0.089611046,0.048112817,-0.11341573,-0.08365303,0.19230357,-0.10959666,0.118559524,0.008865819,-0.1117531,0.083172545,-0.0728785,-0.007859172,0.113442086,0.037456505,-0.029706081,0.015519812,-0.025826093,-0.14874566,0.14714226,-0.17637525,-0.020203628,0.007866842,0.13108057,0.16708292,-0.07878703,0.1391944,-0.0042328374,-0.07153678,0.23205262,0.058935452,-0.15762617,-0.08501682,-0.0042320606,-0.019669631,-0.09708149
