,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-GM-A2DD-01A,0.038576942,0.006346022,0.23380217,0.28489968,-0.09615422,0.13695383,0.10156122,0.0340134,0.081225224,0.10106557,-0.053281654,0.011577012,-0.09921962,0.108675614,0.12405321,-0.13455111,0.07117598,0.22280248,0.08539644,-0.056003463,0.0013677975,0.06845163,0.04220344,0.2595732,-0.02363263,0.17660923,-0.3383442,0.03907458,-0.23401676,-0.014085773,0.029874725,0.060368083,-0.20526113,-0.19111274,-0.08315775,-0.23749521,-0.130704,-0.109822206,-0.101219036,-0.10944754,-0.07044949,-0.016499473,0.059690617,-0.054097198,-0.10628218,-0.1497238,-0.05286314,0.122392006,0.26703027,0.27228263
TCGA-E9-A22A-01A,0.015363562,0.001017113,0.22521622,0.27031305,-0.05329218,0.18681954,0.006927275,-0.034445368,0.120908104,-0.030543748,-0.12463371,-0.06623606,-0.01025187,0.1313099,0.12460695,-0.027166279,-0.01080598,0.30152786,-0.003968705,0.08031249,0.025432335,-0.03622354,0.029400315,0.29587522,0.070230104,0.2020887,-0.3121748,-0.031230733,-0.023229325,-0.0040826816,0.19033857,0.019108979,-0.16989598,-0.17510436,-0.21882759,-0.31778768,-0.19971235,-0.13500878,-0.13013399,-0.023063492,-0.016623253,0.02236075,0.107462056,-0.034020025,-0.077270806,-0.087033845,-0.13202582,0.13948584,0.13874513,0.1776176
TCGA-B6-A401-01A,0.09575827,0.13350631,0.23753832,0.34402296,-0.048657622,0.045011047,0.15472752,-0.0737694,0.07693555,-0.021553226,-0.13849095,-0.08865995,-0.08183776,0.20906036,0.12724726,-0.02986063,0.123598784,0.25043702,-0.059738033,0.01072847,0.07198311,-0.02343993,0.10634465,0.19868627,-0.084356554,0.22291908,-0.32832038,0.054467604,-0.2116886,-0.020851366,0.13038182,0.090653494,-0.20384951,-0.11072887,-0.1362049,-0.20075345,-0.15709007,-0.06711418,-0.14384358,0.01342253,0.059483178,-0.03402434,0.030634822,-0.08433595,-0.008291235,-0.13774239,0.013359742,0.08853138,0.1968987,0.2145163
TCGA-A8-A075-01A,-0.012738762,0.05865705,0.21278109,0.30443853,-0.1408264,0.122868866,0.07517242,-0.057113543,0.010238122,0.023489432,-0.00035487706,0.028854545,-0.08806529,0.17795849,0.061793253,-0.06292804,0.08690963,0.2893288,0.05677882,-0.02981957,-0.0952594,0.049969643,0.01845139,0.23289733,-0.13824601,0.10116998,-0.3095056,-0.13809948,-0.061206438,-0.062035687,0.2462272,0.1888842,-0.16335224,-0.20829539,-0.10924987,-0.23919144,-0.037625175,-0.20875227,-0.024339462,-0.084300704,-0.07064291,0.03082207,0.107581064,-0.11355091,-0.07368183,-0.13384104,-0.122086905,0.13868226,0.22458413,0.16132009
TCGA-E9-A1NI-01A,0.03001156,0.0793532,0.2931982,0.34898812,-0.14553358,0.009304461,-0.026179887,0.043656804,0.053258523,0.18223566,-0.028930802,-0.10079866,-0.100351535,0.19402656,0.15077087,-0.09521046,0.09231779,0.16116092,-0.07226368,-0.04659398,0.08128987,0.10684011,0.01360101,0.17272925,-0.0028381727,0.20031014,-0.19610362,-0.13994573,-0.18945403,-0.0679427,0.06783264,0.06674638,-0.18067785,-0.2929251,-0.16057038,-0.3307319,-0.12256505,-0.047707714,-0.065814115,0.021114053,0.06833205,-0.024946516,0.08289086,-0.10522846,-0.07403554,-0.071893066,-0.019099742,0.11048724,0.12346065,0.24406338
TCGA-OL-A66L-01A,-0.052150525,0.0109140035,0.19890472,0.2693906,-0.15339366,0.11917315,-0.016322838,0.085050866,0.01344239,0.020290842,-0.07162945,-0.0126311155,-0.16057959,0.076176845,0.19963625,-0.17257616,0.11979319,0.21513687,-0.051204972,-0.08505548,-0.006297426,0.00084259297,0.0040013962,0.13401425,-0.033572216,0.04702499,-0.41984352,0.0070405575,-0.08979203,0.029901814,0.06056731,0.07217618,-0.22018753,-0.31659535,-0.11227921,-0.37046826,-0.08868688,-0.08357499,-0.057439175,-0.05363428,-0.005191744,-0.029636478,0.097895026,-0.099767186,-0.06980429,-0.09904278,-0.14801446,0.18833728,0.07363743,0.17078586
TCGA-AR-A24V-01A,0.035082303,0.10420798,0.18560646,0.3092805,-0.11701806,0.19218917,0.08235321,-0.064102925,0.09818311,0.031281497,0.09395877,-0.045302685,-0.0155475745,0.12080157,0.07432729,0.0053819153,0.033708874,0.17881301,0.064218424,0.052920036,-0.04101005,-0.021049617,0.030117724,0.18034169,-0.05639505,0.17464131,-0.2980531,0.030543208,-0.06693371,-0.08025472,0.07932035,0.16563079,-0.22820862,-0.3185203,-0.16357677,-0.36892053,-0.1143558,-0.044416264,-0.113768935,-0.13910475,0.012402549,0.0023060658,-0.07577435,-0.08365509,-0.15116236,-0.05556471,-0.10836917,0.06360045,0.102493525,0.28608474
TCGA-BH-A0C0-01A,0.001934533,0.06074763,0.10990742,0.39174873,-0.057452817,0.13461477,0.1431551,-0.0046217386,0.0050790333,0.04482453,0.030727701,0.037256155,-0.06266357,0.28450918,0.11664289,-0.12660114,0.05493694,0.21017224,-0.005444678,-0.019336784,0.07328423,-0.034847524,0.1218147,0.25437295,0.016728854,0.17699522,-0.37084454,-0.02080437,-0.07930013,-0.13205975,0.13184907,0.018819118,-0.18707848,-0.2917734,-0.1356956,-0.27534878,-0.023271594,-0.046107955,-0.14247411,-0.090523705,-0.055559933,0.051727694,0.008551798,-0.13126127,-0.07370586,-0.04557136,-0.10629981,0.09599711,0.11542237,0.123534404
TCGA-A2-A1G4-01A,-0.020872112,-0.017879937,0.21933594,0.28630397,0.026231403,0.19290651,0.009960336,0.06311533,0.08536919,0.028124478,0.011523987,-0.14642075,-0.068916865,0.15993413,0.098330766,0.04473807,-0.0016335686,0.15790078,0.048836846,-0.060001645,0.10760137,-0.0094418,-0.0096051935,0.23002169,0.03877396,0.2849639,-0.28751516,0.013459631,-0.03751677,-0.015730744,0.07949278,0.04305613,-0.25865635,-0.1514265,-0.16415422,-0.32405305,-0.21125913,-0.12663797,-0.14213876,-0.05513978,-0.016523872,-0.033306357,0.14550015,-0.06697084,-0.119636096,-0.1384205,0.0064615617,0.13694233,0.21806817,0.22803578
TCGA-E9-A228-01A,0.033887815,-0.006651806,0.3401077,0.22460233,-0.006772501,0.051069513,0.008050838,0.016428491,-0.0024396966,0.17297062,0.04255379,-0.06121894,-0.0990133,0.18612322,0.20392206,-0.05410961,-0.0013125,0.17334998,0.09266741,0.05270024,0.00413268,0.00042167236,-0.05239868,0.29436988,0.05177074,0.21017806,-0.30806693,-0.006342437,-0.045493934,-0.09498584,0.095107086,0.1711059,-0.18060216,-0.28542674,-0.16920465,-0.3478281,-0.046921495,-0.05706986,-0.068475485,-0.07287097,-0.018122645,0.049475394,0.03036777,-0.16458303,-0.09019047,-0.058381643,-0.091207035,0.0014145348,0.06668805,0.22125895
TCGA-BH-A1EU-01A,-0.12134446,0.10815896,0.30996946,0.30506817,-0.020319285,0.23916076,0.057679374,0.015124884,0.037734877,0.057679854,-0.05443956,-0.067832604,-0.02378971,0.13816138,0.11650975,-0.07370037,0.12952574,0.2339259,0.05470561,-0.09409519,0.0032231382,0.07580236,-0.029931214,0.21442468,0.06160526,0.18999386,-0.17512909,0.037984625,0.0045236577,-0.060301147,0.15408891,0.1191514,-0.12701419,-0.25182667,-0.059061125,-0.27874422,-0.101701096,-0.10960341,-0.22825153,-0.092142746,-0.038493916,-0.06218389,0.1453082,-0.20284465,-0.053002156,-0.103355944,-0.020906141,0.027892584,0.25455377,0.17864527
TCGA-C8-A26X-01A,0.050686404,0.039307993,0.26623484,0.3281372,-0.0077709095,0.13690057,0.15148099,-0.041094795,0.10613223,0.056022897,-0.040877037,-0.18975033,-0.1749473,0.17141885,0.019871758,-0.10830039,0.028414318,0.14364697,0.039268672,-0.0044006337,0.03649398,0.016550256,-0.0029911192,0.19402748,-0.045404483,0.32138652,-0.26238143,-0.051798727,-0.04515825,-0.10548751,0.13668923,0.055264253,-0.15580009,-0.26360053,-0.14948133,-0.22886765,-0.107839756,-0.0075333985,-0.08322244,0.011974956,-0.100522794,0.07696306,0.14135234,-0.100841135,-0.014941719,-0.06997583,-0.054377545,0.19180712,0.19685604,0.24210778
TCGA-S3-AA17-01A,0.047155216,0.12934531,0.1630283,0.2037976,-0.07708846,0.077059016,0.08504611,-0.02443816,0.06262665,0.07250391,-0.18522225,-0.19842052,-0.076211385,0.09426701,0.22463988,-0.08244372,0.018996598,0.23760742,-0.03813792,-0.106067024,0.07084518,-0.013968995,0.028524479,0.27423924,-0.08298077,0.122106865,-0.34508213,-0.09951709,-0.013960617,-0.12494851,0.11815236,0.19068237,-0.07593094,-0.3333398,-0.15168853,-0.21642716,-0.0834756,-0.11224012,-0.056748066,0.048583973,-0.10432427,0.0758296,0.15050636,-0.15575908,-0.040084194,-0.10959499,-0.0054152594,0.06561534,0.2194348,0.17093238
TCGA-PL-A8LZ-01A,0.11717086,0.06337025,0.31033742,0.28236234,-0.1169055,0.20128517,0.12312406,0.017430957,0.014353445,-0.021676065,0.07695205,-0.08018819,-0.088699445,0.26577273,0.09137065,0.0112287495,0.14094125,0.18713091,0.07029458,-0.086223796,0.073738895,-0.00028762798,-0.023375517,0.23468253,-0.042096477,0.22004212,-0.32885113,0.014200894,-0.076059125,-0.10489536,0.13061549,0.071065895,-0.12864767,-0.22189748,-0.012302172,-0.31884176,-0.05108258,0.01988999,-0.13900974,-0.08338709,0.011751697,-0.07125964,0.0051534553,-0.19876361,-0.022105679,-0.09909785,-0.053678084,0.109523796,0.16716124,0.12670252
TCGA-BH-A0DH-01A,-0.04385955,-0.078132674,0.22999485,0.19826187,-0.012372574,0.14825022,0.03811163,-0.06976228,0.058042396,0.04457248,-0.04185872,-0.0025665208,-0.15309954,0.17984846,0.17877321,-0.06501116,0.063845165,0.2230419,-0.04064192,-0.070898846,0.108090594,0.027774295,-0.06244719,0.2631741,-0.022693912,0.1421479,-0.4062744,-0.043796875,-0.10272026,0.05616006,0.06621243,0.122615054,-0.26393086,-0.139494,-0.15386696,-0.34029242,-0.072401345,-0.15867864,-0.11891372,-0.0427031,-0.016517153,-0.003997722,0.13645999,-0.12569998,-0.11940713,-0.18277963,-0.041111242,0.12898965,0.09632728,0.14257999
TCGA-GM-A5PX-01A,-0.063935265,0.028598245,0.22924301,0.3766363,-0.007511386,0.21820317,0.032794133,-0.09172283,0.031861655,0.068886675,0.07112423,-0.11435372,-0.18358465,0.15888597,0.11567789,-0.045432784,0.108497925,0.20199062,0.008918797,-0.11139476,0.09346558,-0.033992294,-0.1396621,0.106855705,0.12923312,0.10204823,-0.37058476,-0.04590037,-0.13492548,-0.07985532,0.06652501,0.10952645,-0.23094016,-0.19982429,-0.05729166,-0.20609488,-0.123495825,-0.0705229,-0.18604608,-0.03975844,-0.014300579,-0.008896327,0.029525464,-0.15153745,-0.03421067,-0.15165092,-0.013055084,0.124410436,0.22388075,0.14936155
TCGA-D8-A1XM-01A,0.081098855,0.0034959617,0.20326094,0.18520774,-0.034537476,0.12810963,0.066817895,0.043564558,-0.008291129,0.04225552,0.14632894,-0.0884172,-0.03250109,0.28509057,0.1649993,-0.14210448,0.11038439,0.28806457,-0.060812455,-0.08638705,0.03586137,-0.0037190064,0.063509665,0.17158619,0.124352366,0.18476363,-0.31193808,-0.027023207,0.036279347,-0.15345146,0.052440293,0.08578942,-0.20347598,-0.26497462,-0.06506772,-0.24973896,-0.14838232,-0.112695076,-0.18413365,-0.030039491,-0.08657686,0.044657405,0.07785407,-0.081683196,-0.14656948,-0.14316349,0.003458571,0.23099965,0.15700398,0.13896708
TCGA-EW-A1OX-01A,-0.041338578,-0.007889229,0.20624606,0.2799552,0.0056667216,0.12379258,0.17526706,0.025131427,0.02241261,0.012622046,-0.039584804,-0.029698787,-0.08603178,0.17155094,0.07256749,-0.08793446,-0.037040226,0.16269793,-0.0020795967,-0.014664886,0.106215484,-0.025824461,0.0066712894,0.24407752,0.048703674,0.2421719,-0.28858688,-0.031147348,-0.10967816,-0.045152422,0.014980602,0.056046892,-0.2395825,-0.28561977,-0.16048253,-0.27737334,-0.21567824,-0.06057508,-0.13274421,-0.07045899,0.008888327,-0.06863926,0.17535643,-0.11015894,-0.09101194,-0.11330629,-0.055182166,0.21021585,0.2031515,0.20878431
TCGA-BH-A0W5-01A,-0.09755897,0.015642835,0.22253825,0.26846772,-0.076864645,0.1624029,0.010696433,0.087772384,-0.023456223,0.07194821,-0.004090014,-0.0650383,-0.08179841,0.16892138,0.10117395,-0.09366921,0.07364791,0.12721668,-0.016115794,0.0075113997,0.073039904,-0.021385409,0.06614402,0.13749993,0.01854104,0.23990077,-0.2988792,0.04430689,-0.13446376,-0.0014013866,0.19616996,0.123800635,-0.086644776,-0.17519534,-0.0998896,-0.3743473,-0.11407425,-0.08811968,-0.0934018,-0.06383745,-0.13498166,0.13207722,0.07039251,-0.11362707,-0.053661734,-0.21235462,-0.07174887,0.12076216,0.12581943,0.36509377
TCGA-AR-A1AP-01A,-0.059224665,0.102963746,0.29628065,0.28650144,-0.036046732,0.1394289,-0.030043561,0.08526971,0.092957065,0.05844627,-0.010669183,-0.0130522465,0.004527984,0.15451692,0.101817325,-0.14973725,-0.0811061,0.19709651,-0.09134771,-0.03401406,0.04265774,0.023090318,-0.09125116,0.13547243,-0.022240536,0.15530376,-0.339952,-0.07386038,-0.12916158,-0.11543381,0.10581132,0.09550836,-0.22093245,-0.16924454,-0.04509175,-0.22011706,-0.07314792,-0.049863484,-0.21320851,0.03117917,-0.09566986,0.19785166,0.17267367,-0.15607888,-0.123936996,-0.13551573,-0.19502877,0.12193719,0.17983244,0.18578187
TCGA-D8-A1XK-01A,0.067055136,-0.055901617,0.21536256,0.2828384,-0.099470295,0.11008588,0.10976481,-0.030760366,0.1475076,-0.07260959,-0.06573479,-0.061395746,-0.11532956,0.12906857,0.19987085,-0.18067619,0.045192733,0.2624687,-0.02408632,-0.06881137,0.0300376,0.10237161,0.09948754,0.14760353,-0.037058055,0.21919532,-0.23523742,0.043908697,-0.043863084,-0.042857155,0.08750921,-0.09659546,-0.24961627,-0.2946296,-0.074792475,-0.30079103,-0.18222217,-0.101973996,-0.18613245,-0.005930778,0.023509186,0.06917356,0.047398265,-0.066895105,-0.17852563,-0.11016544,-0.041192565,0.005288277,0.18056677,0.18085088
TCGA-AO-A0JD-01A,0.11152582,0.0061180857,0.28184748,0.1846454,-0.09358861,0.09002133,0.10910854,-0.011970349,0.05844775,0.031629167,0.024001231,-0.019265873,-0.10577343,0.18167634,0.11622871,0.027804678,0.05212023,0.23988293,-0.014187283,-0.08423803,0.17831045,-0.027562274,-0.1090385,0.23768021,0.11259811,0.15021695,-0.356949,-0.086882256,-0.11882034,-0.03350749,0.004916224,0.04430558,-0.154056,-0.26829198,-0.06801467,-0.35826728,-0.11408846,-0.04246574,-0.14851548,-0.01622033,-0.062085718,0.0495895,0.21834691,-0.11889605,-0.07455153,-0.08410996,-0.07310622,0.13287254,0.16805276,0.16577609
TCGA-BH-A1F0-01A,-0.043933164,0.059993688,0.24311322,0.34734485,0.008114531,0.01935933,-0.030341953,-0.0027082446,0.0530822,-0.020532055,-0.01007982,-0.06727527,-0.04017168,0.080727145,0.18810652,-0.043741096,0.17300773,0.13536438,0.028508902,-0.045922805,0.06750877,-0.013772136,-0.12341831,0.18803829,-0.011568491,0.19281204,-0.41598976,-0.03105068,0.03960805,-0.12173801,0.10620193,0.08184314,-0.18358324,-0.21173817,-0.0890321,-0.28192154,-0.17792197,-0.13797152,-0.053569607,-0.10267336,-0.14413267,0.07718017,0.07593564,-0.14081095,-0.101641156,-0.13243961,-0.073313616,0.11005358,0.15542608,0.23657098
TCGA-E9-A2JT-01A,-0.045036573,-0.0494547,0.11737432,0.19081056,-0.055873156,0.21433331,0.0768758,-0.04507264,0.1287454,-0.08795368,-0.094950765,-0.13602962,-0.22828168,0.1770969,0.2062528,-0.07061269,0.11464382,0.21529996,0.065750666,-0.035621673,0.029451726,0.01491582,-0.087770484,0.12497712,0.027675018,0.2682112,-0.21678098,-0.03685791,-0.11931109,-0.033655807,0.16974697,0.013990781,-0.13779925,-0.22539115,-0.059896715,-0.41970366,-0.08807375,-0.10121367,-0.15002848,0.0032518613,-0.09176956,-0.04602805,0.079192445,-0.033586103,-0.07083606,-0.15013218,-0.10485239,0.10431475,0.21599771,0.21562332
TCGA-AR-A24Z-01A,-0.026108984,0.10076976,0.23848872,0.38293722,-0.15139131,0.32277986,0.009509983,-0.06209107,0.048037324,0.14686583,-0.024215389,-0.11930007,-0.10531495,0.11128553,0.102895945,-0.060439236,0.106643654,0.09401297,-0.044846848,0.035757054,0.067214645,-0.0723545,-0.004425792,0.15880927,0.040257663,0.2168,-0.2697127,-0.07006081,-0.05109261,-0.028528608,0.1459587,0.1262608,-0.13740817,-0.19060642,-0.12230896,-0.28616259,-0.18726128,-0.032131955,-0.08361305,-0.013331283,-0.01129828,0.14197016,0.19280466,-0.06042953,-0.1411527,-0.1447815,0.016014302,0.021653911,0.11087408,0.20591284
TCGA-E9-A1RB-01A,0.06747863,0.12986329,0.17472734,0.3403285,-0.033767227,0.07626836,-0.058453187,-0.061599396,-0.072987184,0.088279136,-0.0032889778,-0.11367159,-0.09706178,0.12658693,0.05971223,-0.016547032,0.043833707,0.3116096,0.0012601566,-0.0642558,0.06953545,-0.03889315,0.04831106,0.27029964,0.012687756,0.26969227,-0.14606066,-0.039759412,-0.06456147,-0.054721728,-0.014003339,0.11460838,-0.15287784,-0.27159634,-0.079622544,-0.3521732,0.008547074,-0.1399094,-0.24554422,-0.022499027,-0.06580154,-0.03212352,0.03808075,-0.15027542,0.024094973,-0.07176395,-0.1083603,0.091233164,0.20320484,0.23894301
TCGA-BH-A0B5-01A,-0.009924463,0.07992357,0.23000832,0.28293332,-0.1304615,0.2020053,0.1338556,-0.00088698126,-0.016505118,0.08659565,-0.013557054,-0.015022835,-0.098320104,0.187208,0.16559236,-0.089081585,0.107051216,0.22425973,0.017019263,-0.041473832,-0.011830236,0.104919456,0.08348665,0.27550563,-0.008178237,0.13603142,-0.3488241,-0.09902886,-0.110906884,-0.101050705,0.09814665,0.1586163,-0.18291648,-0.16523835,-0.08314125,-0.27357996,-0.110342756,-0.035430606,-0.22243732,-0.09211504,-0.0004706344,-0.036439355,0.044260498,-0.12332902,-0.04281861,-0.17850718,-0.036042634,0.058725618,0.15971464,0.18722473
TCGA-D8-A1JT-01A,0.12133196,-0.03141003,0.20891444,0.28768528,1.39544945e-05,0.24780867,0.026676686,-0.008010788,0.0834153,0.048396602,0.00437403,-0.10885846,-0.0062165535,0.16169456,0.2204384,-0.12674898,0.04164102,0.313951,0.0130114015,-0.07761471,0.07575216,0.03028413,0.057662357,0.17551056,-0.004173364,0.19574383,-0.22603512,0.01228608,-0.14007513,-0.015280737,0.103037134,-0.018323686,-0.12018265,-0.2713287,-0.13965346,-0.27783838,-0.078165166,-0.16328138,-0.18972307,-0.069712214,0.002657054,0.06143867,0.1390626,-0.09755378,-0.07646474,-0.17987901,-0.08410776,0.04327782,0.15769991,0.23018506
TCGA-AO-A124-01A,-0.041164003,0.037751812,0.20535043,0.40037575,-0.10840116,0.16399111,0.09285144,-0.032273784,0.12753908,0.08009056,-0.09795352,-0.059732288,-0.08768895,0.106190674,0.15424214,-0.003322182,0.034742832,0.22082883,-0.10290858,-0.065666355,0.0809953,0.14886697,-0.08529929,0.19376045,0.09297185,0.16981834,-0.33813998,-0.0049969936,-0.09540378,-0.08862546,0.1057309,0.058453273,-0.15494512,-0.2537269,-0.062557995,-0.3452441,-0.123783454,-0.10633453,-0.12945631,0.00441603,-0.013664066,0.1652681,0.041185714,-0.06052062,-0.05123529,-0.1678057,-0.019328939,0.010561933,0.0863346,0.13855484
TCGA-A2-A25D-01A,0.02103552,0.04468551,0.20517232,0.19060439,0.064152956,0.15442134,0.059373297,0.04950625,0.056965128,0.052979093,-0.014833328,-0.07527771,0.036078855,0.21562886,0.1379996,-0.08213117,-0.010753324,0.15947153,0.07625266,-0.13072985,0.060575094,0.01837464,-0.01930742,0.21507056,0.0024643505,0.123249866,-0.36851087,-0.11587483,-0.27329826,-0.20080286,0.0535754,0.08143426,-0.20432734,-0.3149115,-0.11987793,-0.22703412,-0.12432164,-0.018710671,-0.07854471,-0.010327631,-0.044317283,0.026696552,0.12985869,-0.09230882,-0.032124415,-0.10159509,-0.086733826,0.17406382,0.15442172,0.28574142
