,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-E2-A1L7-01A,-0.091799736,0.027401188,0.19159861,0.08456866,-0.11832102,0.15804486,-0.004503504,0.11507071,-0.004364199,-0.04359754,-0.0019233583,0.09423447,-0.06791508,0.21332788,0.11091189,-0.02141455,0.033301055,0.13947107,-0.006035011,-0.15677832,-0.008434275,-0.0008105848,0.05700902,-0.011845929,-0.08927441,0.030642593,-0.3887444,0.0068146824,0.020460624,-0.17785734,-0.032703497,0.11253179,-0.11591279,-0.12098463,0.042091124,-0.19441271,-0.0013532703,0.11513724,-0.07149886,-0.009533815,-0.07226029,0.08660479,0.0018528226,-0.16692472,-0.14611536,0.056751814,-0.07855752,-0.06480685,0.1273521,0.14134,0.05310504,0.13481346,-0.002358808,0.009741364,0.11165432,0.16826478,0.038970087,0.07747783,-0.03784435,-0.060287207,0.014905508,-0.07360503,0.09518515,0.12529743,0.121998295,0.03400594,-0.05396752,-0.032809556,-0.102224134,-0.0047445353,-0.09762363,0.08158314,0.032444835,-0.004853758,0.12248935,0.11290887,-0.037531167,0.0055671567,0.06695639,-0.0072825463,0.069793135,-0.010483835,-0.09744864,0.18392411,-0.15381624,-0.058352225,-0.06146704,-0.014704389,0.06880741,0.18550617,0.05557563,-0.06446588,-0.043982014,0.06289293,-0.014704742,-0.016664706,-0.027625421,-0.16459244,0.112249315,-0.098781705
TCGA-OL-A66L-01A,-0.030042065,0.0338471,0.30042762,0.10736195,-0.009811616,0.01608738,-0.00014816038,-0.020527583,0.029128537,0.08347275,-0.05104994,-0.045544602,0.10062422,0.14767835,0.015899444,-0.03550083,0.07366039,0.1384343,-0.03688302,-0.10246815,-0.036887955,-0.03342201,-0.08710892,-0.08548005,-0.075759545,0.081683196,-0.22139588,-0.0030321737,-0.006534703,-0.012997043,-0.0025812953,0.12946835,-0.043026093,-0.1145165,-0.0076228958,-0.17267123,-0.018293273,0.06638353,-0.024140855,0.028595684,0.06589309,0.08318386,0.21284445,-0.0851603,0.032984897,-0.017708527,0.0019314883,0.09568666,0.13384593,0.0381027,0.00049348216,0.14839308,0.1274915,0.12559657,0.11249279,0.0042404677,-0.036079336,0.05948997,-0.063924365,0.07419473,-0.034694936,-0.21870776,-0.008938216,0.042549483,0.020420358,-0.065833785,-0.005978967,-0.083312646,-0.082781896,0.16021226,-0.25481635,0.060719956,-0.07917642,-0.06491266,0.1249674,-0.022182291,0.004992596,0.12204512,0.09914343,0.02919284,0.23055646,-0.05304483,-0.054865845,0.20124814,-0.058334164,-0.17940646,-0.08179927,0.088845365,0.1661174,0.090623245,0.07022994,-0.045400824,0.0059388033,0.23712713,0.0057412814,0.012222435,-0.111005925,-0.015641622,0.00255524,-0.117752135
TCGA-AR-A2LQ-01A,0.08006221,0.023424404,0.13044311,-0.016072812,0.00013616939,0.09253819,0.011733382,-0.08923785,-0.16617344,0.047792103,0.07237828,-0.01557546,-0.01234345,0.03950741,0.14905702,-0.0614068,-0.008530608,0.16112284,-0.12953281,-0.23345964,0.05457003,-0.06519987,-0.07635731,0.06007529,-0.010983906,0.010074528,-0.3391643,-0.063694075,-0.016426628,-0.15806386,-0.12738343,0.068660975,-0.1402979,-0.11320968,-0.105789095,-0.054313537,-0.10960261,0.116852805,-0.02866315,0.027063396,-0.07507826,0.08893543,0.012531762,-0.11477298,-0.09337711,-0.09118269,-0.014134286,0.056373242,0.088407286,0.14601848,0.08879531,0.15838064,-0.007848415,0.028632943,0.05331837,0.026027337,0.12516378,-0.041350044,-0.014332063,-0.00924119,0.21175689,-0.013118345,-0.026612984,-0.009761439,0.03642427,0.051977362,0.10054496,0.010253899,-0.1211001,0.105657786,-0.16261984,0.018128019,-0.05983322,-0.046106134,0.026455194,0.10394929,-0.09998669,0.25840297,0.13356477,-0.0420073,0.092866056,-0.0035853174,-0.03776413,0.16543594,-0.06335511,-0.07912553,-0.06253901,0.05739459,0.11327373,0.011109364,0.076920755,0.035884794,-0.017651776,0.2163598,0.016448123,-0.16767122,-0.046963353,0.08293,-0.0630738,-0.14601791
TCGA-AO-A0JJ-01A,-0.10019415,0.031227257,0.112257764,0.00978298,-0.12040654,0.010334518,-0.15612899,-0.041985348,-0.25594515,-0.01026372,0.05209884,-0.12148801,0.014644636,0.09280756,0.09160627,0.07016843,-0.050059296,0.19753417,-0.037409816,-0.25649062,0.060915887,-0.025103902,0.0026569169,0.10340982,0.01944929,0.13422218,-0.16372941,-0.020988155,-0.028433383,-0.05214911,-0.1784672,0.10114587,-0.07141645,-0.111149155,0.086616084,-0.11241572,-0.024986666,0.088376164,-0.121561795,0.068284966,0.08732247,0.07442312,0.045530226,-0.039267708,-0.05601149,-0.16623707,-0.16294503,0.1767475,0.1365397,0.026918424,-0.08664301,0.15484385,0.024006907,0.09184797,0.17279077,0.07885799,-0.024977706,-0.048081286,-0.055844262,0.0083517125,0.041695952,-0.08733535,-0.030671138,0.15041557,0.044353854,0.006360412,0.21046786,0.11083923,-0.16470742,0.12343071,-0.12092628,0.095412776,-0.026934642,-0.12264191,0.06390557,0.03339108,0.09789144,0.1871863,0.12890595,-0.09056989,-0.07817626,0.012253334,-0.1183153,0.048424218,-0.035744086,0.019501494,-0.035917487,0.090018034,0.15632322,-0.008429847,0.00036148884,-0.08524589,-0.026173975,0.0037767293,0.012900212,-0.068380415,-0.046046957,-0.0410138,-0.016554192,-0.13917126
TCGA-BH-A1F0-01A,-0.016217781,0.03264393,0.11728898,-0.028458368,-0.076587275,-0.061787084,-0.016315024,0.011686994,-0.0004439598,0.0122896135,-0.076386146,-0.05364392,-0.010883054,0.15777923,0.17095649,0.106217936,0.10675602,0.21314524,0.031076808,-0.09156627,-0.16150536,-0.03649268,0.0056710285,0.006602023,0.014123499,0.011394215,-0.19702047,0.031034444,0.08496567,-0.13885407,-0.037164822,0.025358064,-0.08824439,-0.073328674,-0.08323198,-0.16257057,-0.02685737,0.07352458,0.0040064515,0.03598071,-0.0047571175,0.15599315,-0.04673147,-0.05934817,-0.09214319,-0.030429436,0.038551427,0.14045644,0.085806765,0.10870168,-0.037498467,0.23227806,0.048733767,0.10370324,-0.090095066,0.041091792,0.07926602,0.09222208,-0.12772758,0.08233651,-0.12934986,-0.12709856,0.13570845,0.05327257,0.08527028,0.06370153,0.11547819,0.0038886275,-0.09166427,0.02239701,-0.13498405,0.061800946,-0.09108306,-0.1688406,0.014385079,0.037342474,-0.05996925,0.07455483,0.06276512,0.016453344,0.16130075,-0.02821542,-0.05438897,-0.054215405,-0.12961313,0.02388363,-0.12329065,0.15836713,0.24088345,-0.0031262098,0.11245159,-0.043234132,0.007987589,0.107137695,-0.015570347,-0.16503167,-0.30711773,-0.0050779497,0.048946217,-0.1646731
TCGA-E9-A5FL-01A,-0.16220017,0.040088274,0.09138474,0.03751698,-0.10018828,0.058494367,0.10589775,-0.014444351,-0.11401927,0.08210016,-0.15543301,0.02628165,-0.008974313,0.22845371,0.15674156,-0.05698003,0.02570322,0.13802661,0.021343933,-0.18456827,-0.09340637,0.0059216986,-0.27348453,-0.054100152,0.029774962,-0.017215459,-0.22458243,0.03436895,0.04637313,0.034209475,0.01524557,0.05893786,-0.09900199,-0.21303636,-0.04235846,-0.09117421,-0.02921578,0.07843982,-0.025997816,-0.042994685,-0.02016597,0.14217882,0.10119982,-0.13242146,0.08390423,-0.010017687,0.0006146637,0.17457642,0.05260057,0.17877793,-0.01922189,0.16886301,0.08790091,0.14867151,0.123281695,0.03304075,0.01544071,-0.020234516,-0.03407067,0.12565228,0.024905745,-0.083294705,-0.0208889,0.07890332,0.05330715,-0.07028155,0.1438993,-0.020620972,-0.1365303,-0.041136827,-0.10530583,0.007808125,-0.09725772,0.030318225,0.08610587,0.010239965,-0.027936026,0.13531269,0.17298901,-0.10687376,-0.018011542,-0.229379,-0.0719409,0.15815127,-0.043738578,0.14854851,-0.07988142,0.04475137,0.055566303,0.038355634,0.04552627,-0.013961222,-0.06376571,0.08583832,0.04467839,0.0031206626,-0.14561453,-0.05625872,0.049317785,-0.09244726
TCGA-A2-A1FZ-01A,-0.08745432,-0.021535266,0.10449664,0.03318222,-0.028665608,0.06966912,0.047035336,-0.034596045,-0.011746564,0.038731065,-0.0798147,0.022708556,0.054614495,0.16094336,0.106421076,0.014890125,0.034692522,0.089845516,-0.035301607,-0.16035037,0.0659482,0.010394452,-0.0760455,0.041130308,-0.10285404,-0.07585523,-0.13640904,-0.07837498,-0.06429425,-0.16240261,-0.07049454,0.06932634,-0.013481318,-0.2912587,-0.07345964,-0.091337495,0.034066033,0.16386956,-0.100760855,0.08658152,-0.086494185,0.09530534,0.02657034,-0.12635073,-0.15637779,0.051700618,-0.10534083,0.121254764,0.22427838,0.05186082,-0.15965612,0.095124856,-0.112205885,0.09005483,0.093208686,0.013609789,0.1815867,-0.024934622,-0.09835681,0.093423106,-0.011330666,-0.03862338,0.008853075,-0.010544209,0.009694564,0.029365985,0.036396984,-0.0004109704,-0.3253835,0.057005823,-0.11434312,0.042615775,-0.07341355,-0.14719571,0.054963604,0.11456169,-0.09872525,0.14747906,0.07376024,-0.0007295158,-0.035743073,-0.05847166,-0.05906845,0.1887547,0.019035257,0.07480664,0.0373645,0.046050712,0.21502084,0.106867455,0.040106427,0.13196054,0.018757405,0.09008814,-0.03151134,-0.123275645,-0.09712311,-0.050541293,0.12288998,0.051567864
TCGA-EW-A1OV-01A,-0.17416136,-0.050928958,0.08854014,-0.06805691,-0.07547621,0.11191408,0.08378235,0.22639789,-0.022638392,0.10987006,-0.06693923,-0.013182731,0.0922766,0.19218335,-0.0078586545,0.026225662,-0.039655242,0.26305753,0.010807493,-0.14315957,-0.040024452,-0.0594308,-0.055117205,-0.030029166,0.004362011,0.03692534,-0.12685809,-0.12881139,-0.009990689,-0.22866243,0.04315218,0.0411547,-0.081020094,0.031743813,-0.07861541,-0.08101461,0.020204619,0.11246347,-0.11196704,-0.027472328,-0.13190334,0.17707044,0.0050643976,-0.044168152,0.03050656,-0.0021256364,0.070291124,0.038299292,0.09722629,0.13286418,-0.0028304337,0.1249285,0.031334892,0.069483854,-0.0047190054,-0.0040237745,0.039535392,0.032259587,-0.031356793,0.015846822,0.02855186,-0.115839005,-0.025987089,0.10102954,0.036287032,0.11459794,0.14231203,0.036749076,-0.028629934,-0.018241864,-0.05655412,0.13614607,-0.288828,-0.17442037,0.07543505,-0.026169814,0.034971174,0.052327976,0.15622419,-0.01867073,0.079568155,-0.041427307,-0.13417079,0.16658464,-0.10110738,-0.108533114,-0.12078402,0.19639434,0.1407639,-0.0014090139,0.15672341,-0.043791067,0.06287963,0.08448468,-0.05356154,-0.04778439,-0.06497984,-0.07751686,0.12688538,-0.1274209
TCGA-AR-A1AY-01A,-0.0014955739,-0.06931763,0.16453898,0.093762964,-0.09220932,0.006200942,0.0097060185,-0.0044676485,-0.15704487,-0.02871294,-0.048487388,0.039384212,0.054802623,0.24381366,0.09125965,-0.011137761,0.09059924,0.0583511,-0.026969828,-0.13283506,-0.012256721,0.014864593,-0.08709433,0.055204447,-0.1102142,0.07702893,-0.1299918,-0.03813204,0.0443395,-0.14017339,-0.026097186,0.123322636,-0.0681049,-0.26190078,-0.010442066,-0.06960526,-0.05575579,0.13570262,-0.03469244,-0.024353933,0.045567665,0.043252874,0.026969034,-0.06536333,-0.11809405,-0.043071005,-0.029936757,0.04729162,-0.02879979,0.1681746,-0.028122667,0.1736231,-0.10774016,0.13437751,0.042464584,0.00045764845,0.05183865,-0.08697792,-0.03658633,-0.06303732,0.15976627,-0.101466395,-0.04319672,-0.036251184,0.027710404,0.03120034,0.011756022,-0.043553058,-0.044444505,0.13101459,0.00029452267,0.10082273,0.007591357,-0.052391898,0.04071719,0.07294862,-0.23427026,0.16378453,0.21729341,-0.092669584,0.10963323,-0.14931157,-0.11564181,0.15473598,-0.03572497,0.023103885,-0.012766877,0.27988532,0.19573821,-0.025498588,0.051406138,0.063782446,-0.104313746,0.0919014,-0.035828236,-0.12747288,-0.115624174,-0.1207494,0.08368836,-0.10092696
TCGA-AR-A1AN-01A,-0.03862963,0.102021374,0.009889744,0.082962155,-0.12842855,0.08909533,-0.087334424,0.049486168,-0.15244578,0.030083384,0.11571251,0.13557887,-0.09711713,0.08747243,0.30514884,-0.017009594,0.022830088,0.062208988,-0.07152747,-0.17197303,-0.02950048,-0.031695575,-0.116183855,-0.039454095,0.068264514,0.07983497,-0.25951084,0.09077607,-0.014807302,-0.07426221,-0.14216055,0.062366836,-0.118046336,-0.0827909,-0.05774882,-0.15546879,-0.16081439,0.09892904,-0.07925919,0.039112642,-0.05252689,0.08458094,0.07066356,0.08084354,0.07629683,0.05188073,0.08574674,-0.029926954,0.03251452,0.25367278,0.013070598,0.15763171,-0.049164698,0.08714058,0.07247414,0.013167861,0.088545494,-0.051420018,-0.08354716,0.024193587,0.010720923,-0.038189784,0.043581083,-0.020979146,0.0034372304,0.0072558504,0.12125086,0.16559684,-0.15126047,0.13993546,-0.106787436,0.044613246,-0.090061486,-0.032598235,0.15442036,-0.042351007,-0.000587155,-0.009899126,0.17560013,-0.0018240062,0.06346865,-0.0698018,-0.08754843,0.09512052,-0.060141485,-0.04324984,-0.031259354,0.10762923,0.23712781,-0.0051097036,0.11942458,-0.051564656,-0.10036854,0.07473316,0.11094649,0.013665317,-0.1176389,-0.008127079,-0.042824104,-0.15947497
