,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-GM-A2DD-01A,-0.06556592,-0.011035051,0.17984757,0.18809736,-0.054671273,0.12647992,0.057798166,0.02502016,0.11672308,0.037898492,-0.003667556,-0.034975536,-0.0621978,0.09767136,0.14774105,-0.08388072,0.08202367,0.06122313,0.03239836,0.025342835,0.12232681,-0.028452286,0.10728109,0.05285972,0.04019192,0.12614919,-0.19429173,-0.06061724,-0.06997403,-0.0893652,0.05850716,-0.020942492,-0.10338451,-0.24333459,-0.0350127,-0.1463812,-0.1454084,-0.011417236,-0.10410272,-0.06282919,-0.06247188,-0.049880173,0.00882602,-0.10126538,-0.0411228,-0.1345769,-0.099819645,0.06984945,0.09579664,0.1349151,0.09322268,0.10184115,-0.042085275,0.26744506,-0.050835256,0.057722665,0.09681136,0.01957604,-0.114510566,0.043799747,0.000978908,0.077802785,-0.1274812,0.25971478,0.14064771,-0.11694817,0.08451358,0.105383456,-0.131765,0.066061236,-0.11967595,0.009986721,0.046461273,-0.14361161,0.07405062,-0.1236564,-0.0069611487,-0.074161984,0.111861154,-0.020377161,0.09043551,0.07399032,-0.01784469,0.009868419,-0.082401924,-0.08109975,-0.014407564,0.1414547,0.25292087,-0.06305161,0.008165001,-0.041362017,0.10082367,0.074209526,0.057938505,-0.123840086,-0.018832145,0.053887293,0.043403544,-0.037917655
TCGA-E9-A22A-01A,0.07818454,0.09051783,0.08825559,0.14041452,0.021977805,0.117245875,0.030889064,0.073639706,0.1095669,-0.049821034,0.09663119,-0.033046905,-0.060836293,0.1422993,0.1076388,-0.113829546,0.15698929,0.066264324,-0.048255,-0.01790527,0.025840327,0.008315154,-0.03685223,0.14242688,-0.039589025,0.1357906,-0.19139592,-0.008190455,-0.06943171,-0.06507619,0.1386067,0.08372731,-0.13530284,-0.2142489,-0.09872114,-0.24728644,-0.021673422,-0.041911058,-0.0643088,0.024974497,-0.027565755,-0.003061686,0.11551107,-0.046607222,-0.0885483,-0.15322345,-0.06279194,0.108561285,0.103714615,0.13324346,0.180009,0.10102136,0.06810919,0.088172115,-0.097485654,-0.03227319,0.11995245,0.094889455,-0.026522597,0.010448425,-0.062314343,0.1303615,-0.09412898,0.054268375,0.16173613,-0.020885287,0.18277952,0.13354108,-0.14693978,0.019315442,-0.08859656,-0.09405224,0.08641588,-0.10370659,0.114226416,-0.10660137,0.033443414,-0.07466974,0.011789469,0.0032119402,0.094682805,-0.100792795,-0.0799172,-0.0748679,-0.10632946,-0.12612888,-0.002127206,0.113884754,0.13562246,-0.038601782,-0.07566412,-0.15466006,0.041641325,-0.036199264,0.12491233,-0.01341213,-0.09482156,-0.025847517,-0.020470342,-0.2145281
TCGA-B6-A401-01A,0.054268453,0.08699339,0.11850062,0.14783186,-0.015015993,0.09123051,0.05209572,-0.049356215,0.068727486,0.0027779099,-0.08161798,-0.068388596,-0.061547674,0.035630766,0.12314913,-0.07823013,0.11524279,0.1499353,-0.00038112738,-0.039264284,-0.08716078,0.00458468,-0.00739155,0.16459905,-0.014961134,0.1221488,-0.18560006,-0.08252715,-0.060430795,-0.044357046,0.14422636,0.088421665,-0.09599001,-0.2183235,-0.067242354,-0.28989106,-0.089110374,-0.07032192,-0.1539662,-0.024914324,-0.09322952,0.024145778,0.12695408,-0.07867157,-0.08090294,-0.09688165,-0.007983624,0.01174108,0.18757989,0.19605975,0.11170437,0.08310026,-0.05362709,0.11095909,-0.08189372,0.037704185,0.124575965,-0.025419658,0.0015005248,0.05501966,0.011039976,0.07414147,-0.13045757,0.10385275,0.027134642,-0.0670466,0.10915168,0.1033004,-0.14196056,0.13192889,-0.14196372,-0.015422199,0.06684283,-0.14310132,0.12302656,-0.1185329,0.01226859,0.05672676,0.04502339,-0.028083302,0.08097153,0.071138926,0.015678313,0.05569708,0.008431016,-0.08719847,-0.07889601,0.14215276,0.21775772,-0.08299724,0.006598435,-0.15700835,0.07287458,-0.14467339,0.10805909,-0.015791342,-0.10653211,0.015423174,0.07976551,-0.07203383
TCGA-A8-A075-01A,0.055527207,0.10986829,0.19156164,0.2585094,0.028013412,0.1286645,0.05584337,0.003331174,0.03331528,0.0412955,-0.019593371,-0.01449998,0.05478438,0.11669518,0.061020292,-0.035581354,0.11481539,0.13803947,0.0104553895,-0.0879275,-0.011023209,0.008557121,-0.057203952,0.11018386,0.01580051,0.03447741,-0.20811366,-0.044929888,-0.12993541,-0.021894021,0.14014624,-0.06097699,-0.07417541,-0.27516988,-0.09055472,-0.19851281,0.041825045,0.0264546,-0.16302657,0.05423929,0.050781082,0.05817958,0.12798336,-0.0508129,0.014052406,-0.15871,0.0011738098,0.009711675,0.08854677,0.21963783,0.017360074,0.17224662,0.034487035,0.081452034,0.0051763495,-0.042250708,0.12343959,0.14790227,-0.10614087,0.0019629016,0.0048713894,0.08544751,-0.087121285,0.16471551,0.07893948,-0.04527515,0.1086832,0.07681626,-0.04369192,0.131186,-0.11521525,-0.07957238,0.09884979,-0.22016773,0.07195797,-0.091083504,0.022659887,-0.053133912,0.069368355,-0.012794504,0.055453718,0.0068246964,-0.022005517,0.12527461,0.037576173,0.043958843,-0.10887473,0.06534798,0.14001578,0.037098926,0.08656495,-0.14147092,0.08779883,0.07623178,0.14662535,-0.053398307,-0.06551795,0.034895185,-0.0065575503,-0.14110221
TCGA-E9-A1NI-01A,0.11178091,0.051797736,0.17218402,0.24510637,-0.071760595,0.16556805,0.10058265,-0.022921134,0.16349798,-0.0033602803,0.014352192,-0.029825963,-0.0307359,0.125891,0.16051883,-0.050350774,-0.009131496,0.12824327,0.008952233,-0.13205585,-0.102565035,0.06464252,-0.0051140175,0.024729388,-0.006076215,0.12484549,-0.26519045,0.034586925,-0.10839747,-0.06513118,0.095863685,-0.018790672,-0.078252144,-0.13561755,-0.04674696,-0.1485131,-0.05110771,-0.01375562,-0.16306458,-0.036097147,-0.07162459,0.010002777,0.054453153,-0.024271818,0.01965652,-0.0816424,-0.05867802,0.03286653,0.07922805,0.12059724,0.12027088,0.10914855,0.057716053,0.16761303,-0.17100272,0.042275082,0.12284708,-0.022709208,-0.045913227,0.044791184,0.08051805,0.0016183782,-0.12870957,0.14007072,0.089701824,-0.07929703,0.116841234,0.060257487,-0.11271505,0.09057039,-0.12963192,0.021160776,0.062591515,-0.23699248,0.13903247,-0.13854079,0.008087532,-0.0034240927,0.05898351,-0.033773582,0.08582903,-0.0045667943,-0.14237195,0.001384793,0.0293355,0.0029796388,0.10327984,0.21394627,0.105504915,-0.025227733,0.007874749,-0.15790929,0.050786465,0.033132836,0.011408482,3.114033e-05,-0.12651815,0.11340503,0.1230469,-0.04906652
TCGA-OL-A66L-01A,-0.015784582,0.07837618,-0.007603438,0.17136496,-0.08388382,0.16446687,0.00078039843,-0.031575717,-0.06265704,-0.0049826703,0.051732097,0.009065381,-0.014087598,0.07953013,0.11571328,-0.017076535,0.09350307,0.17096123,0.067704916,0.015009804,0.010275172,0.021989157,-0.0023856794,0.21534018,-0.09227057,0.09639938,-0.2577882,-0.043284893,-0.024697084,-0.12056282,0.053359702,0.0016947349,-0.13936473,-0.11640169,-0.14032504,-0.17269176,-0.10123262,-0.014865831,-0.05525804,0.017911477,0.025016708,-0.009897959,0.056331318,-0.049327083,-0.069786705,-0.045060154,-0.123845264,-0.02236832,0.11970016,0.073791884,0.13894539,0.1550893,-0.06523821,0.13538036,-0.08954979,-0.021894917,0.15680835,0.012792595,-0.079476066,0.040122934,-0.06987988,0.04951257,-0.15718567,0.123332895,0.067128815,-0.008068436,0.18269177,0.042685956,-0.12913688,0.12889625,-0.14515762,0.015840186,0.13072625,-0.18005274,0.13099243,-0.1169936,0.03338454,0.02727086,-0.011611982,-0.08266086,0.14983886,0.060979243,-0.02122324,0.07002058,-0.05854411,-0.068587385,-0.076125674,0.11218432,0.2605121,-0.10188236,0.03722794,-0.16527095,0.12783217,0.039852105,0.0069224928,-0.00820404,-0.107060246,0.07207953,0.08295039,-0.13652496
TCGA-AR-A24V-01A,-0.032321107,0.019195365,0.10216744,0.16960426,-0.11011379,0.130828,-0.021145537,-0.043640215,0.055814523,-0.12765284,-0.017701466,-0.00641893,-0.10897141,0.12295923,0.12087167,-0.008286758,0.07189089,0.14313497,0.011758642,-0.056604676,0.046497382,-0.0028121995,-0.06961548,0.063957155,-0.010081287,0.15138648,-0.17068197,-0.052580234,-0.15817656,0.0004896033,0.06768775,0.06443926,-0.053930886,-0.23624544,-0.09740747,-0.15705206,-0.18503852,-0.11170097,-0.09469505,0.0028549524,0.09729065,0.0019591185,0.08469112,-0.052252013,-0.14799242,-0.15228581,-0.06151615,0.0091247745,0.09311756,0.11536992,0.067680635,0.17585652,-0.04589924,0.2204888,-0.07640409,-0.0027809704,0.10756244,0.021852013,-0.0020545095,0.026359936,-0.015561543,-0.05814591,-0.073763885,0.063017175,0.07393957,-0.093366854,0.17722903,0.09345096,-0.16015927,0.06740181,-0.1261372,-0.0061487905,0.081932284,-0.1792141,0.08080951,-0.1142592,-0.0475446,-0.015736423,0.012584665,0.009075262,0.017904494,-0.00934841,-0.1252968,0.061101384,-0.029431716,-0.12140111,-0.07427621,0.13211264,0.07236529,-0.07310385,-0.055434823,-0.21354063,-0.00056543463,0.0362862,0.08441341,-0.109182194,-0.05727476,0.041981775,0.07751216,-0.26481017
TCGA-BH-A0C0-01A,0.033702366,0.00080394535,0.14525403,0.07390051,0.0007349409,0.139711,0.031742565,0.0424327,0.0019511812,0.04617608,-0.05975168,-0.008545566,0.00505678,0.06882828,0.11182671,0.03031108,0.021858932,0.11222023,-0.08239978,-0.0071129263,-0.016061096,0.04501045,-0.08664044,0.12483492,0.02221582,0.15913408,-0.15009092,-0.029774217,-0.09846153,-0.11270702,0.06498264,0.07718976,-0.20451474,-0.28220582,0.0021755835,-0.12419299,-0.059252646,-0.013849265,-0.06693601,0.041805144,-0.056693725,0.06759787,0.058924265,-0.13351308,-0.14734088,-0.07313917,-0.05922358,0.035244096,0.11194098,0.10854533,0.067274064,0.01808051,-0.017586341,0.17046982,-0.052935917,0.040200364,0.22022392,0.046018027,-0.03362736,0.0790237,0.041807,-0.010005267,-0.14021602,0.1285457,0.049232595,-0.09691365,0.16694371,-0.012541262,-0.021102214,0.10823602,-0.1580428,0.014563292,0.116529,-0.13253804,0.11572168,-0.08827245,0.045606818,0.033513986,0.036165375,-0.119332254,0.1356395,-0.0381094,-0.14104751,-0.029433472,-0.08861225,-0.11563047,-0.020070836,0.18020388,0.22640707,-0.06771255,-0.010143223,-0.20836893,-0.030594649,0.09037852,0.12291814,-0.13208325,-0.0274566,0.05822146,0.14952354,-0.14734942
TCGA-A2-A1G4-01A,0.060429476,0.058176465,0.19824259,0.20384513,0.06698588,0.2146805,0.014734726,-0.057999264,0.14805958,-0.031410586,-0.011588848,-0.05130811,-0.09432308,0.14389566,0.062049102,-0.08319676,0.097791195,0.20709728,0.07221032,-0.0630419,0.12184843,-0.013217255,0.0059511685,0.08266802,-0.0443094,0.10306567,-0.16865782,-0.06049181,-0.024701186,-0.108977035,0.08112635,0.07642208,-0.056919776,-0.12886044,-0.018320419,-0.22757837,0.035639603,-0.023647578,-0.16291752,-0.08350045,-0.020699129,0.09962483,0.07881118,-0.10902797,-0.06750755,-0.1102941,-0.04801496,0.02935592,0.12217667,0.087967135,0.006473128,0.11349479,0.14749609,0.14161178,-0.10730071,0.0045097023,0.07601038,0.10879776,-0.021762202,-0.058376897,-0.10857272,0.055389527,0.014879021,0.08198399,0.028844139,-0.036090404,0.09694712,0.017394388,-0.18745844,0.025430571,-0.23012324,-0.027702767,-0.002425231,-0.16790791,0.15358403,-0.071100414,-0.040664986,0.019060409,0.05945281,-0.010967791,0.062861145,0.048555028,-0.055047974,-0.010555731,-0.012668582,-0.07737201,0.02383267,0.19165784,0.23607846,0.064191036,-0.087550394,-0.15592387,0.07860066,-0.06868058,0.06676885,-0.08672157,-0.049561974,0.09787308,0.06978257,-0.050216444
TCGA-E9-A228-01A,0.0030722409,0.02082899,0.104907155,0.18682851,-0.0409694,0.0669777,0.105134755,0.009928001,0.023472711,0.056125972,-0.028451111,-0.07805571,-0.06309115,0.081602424,0.031140875,-0.0409494,-0.013680031,0.19403844,-0.05594347,-0.09375984,0.040611442,0.0011378911,0.05953483,0.08607235,6.0419297e-05,0.1679287,-0.2660289,-0.18023488,-0.10681627,-0.085439794,0.1710619,0.051590923,-0.11594049,-0.18719254,-0.0971924,-0.15614244,-0.081657685,-0.004501896,-0.09510399,0.027390119,0.02130156,-0.022720266,0.0942254,-0.12384081,-0.027796218,-0.08586462,-0.039818417,0.10390538,0.08570525,0.20671472,0.024067532,0.12367528,-0.037389882,0.13420139,-0.095127836,0.08682012,0.08529122,0.119918406,-0.016854448,-0.08832044,0.063819066,0.006387379,-0.0049689603,0.15728697,0.09214364,-0.12048633,0.19880433,0.043155994,-0.06507141,0.057160635,-0.09289593,0.052834414,-0.0035810308,-0.23244129,0.20530026,-0.05626048,-0.022042857,0.0012392707,-0.022892749,-0.07832818,0.16741662,0.052262582,-0.007895366,0.062708534,-0.009280492,-0.072591394,-0.012877193,0.16783608,0.18614013,-0.031876117,0.014709269,-0.053627364,0.09724576,0.043557473,0.100601226,-0.03483063,-0.1290314,0.01936079,0.062260628,-0.1493751
