,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-E9-A22G-01A,-0.016431414,-0.22552533,0.24584797,0.046144307,-0.046474263,0.07469758,0.032219507,0.0517858,-0.014073475,0.16393322,-0.018630678,0.10639997,-0.046035036,0.415371,0.13355352,-0.028082293,0.015222388,0.10733628,-0.030599829,-0.23294598,-0.080339685,-0.1203428,-0.14012888,0.14500093,-0.068645775,-0.12773219,-0.23561844,-0.085658744,0.003352602,-0.13567604,-0.14373699,0.049628202,-0.19717875,-0.26205948,-0.22620624,-0.22593097,-0.13285455,-0.03670612,0.005550141,-0.063470535,-0.07991613,0.103236236,0.1880274,-0.21275914,-0.02172465,-0.095685445,0.07096557,0.03968319,0.10924275,0.173731
TCGA-D8-A1JH-01A,-0.026133878,-0.20451139,0.11285242,0.082535505,0.043498818,0.07055981,0.012512973,-0.031840272,-0.052154973,0.10083995,0.006827366,-0.026225852,-0.05054327,0.46885484,0.22186288,-0.09647403,0.029101565,0.10977685,0.040575117,-0.10389785,-0.10819206,-0.031560663,-0.17359817,0.06255915,0.0038005216,-0.19826917,-0.28938138,-0.07095904,-0.008300224,-0.07827282,-0.08224968,0.07652013,-0.22292277,-0.30589074,-0.22302562,-0.22189921,-0.030070946,0.010855805,-0.08763199,-0.069022804,-0.067339025,0.12648995,0.17877948,-0.24359214,-0.14770783,-0.1099865,0.08148156,0.03373187,0.041609954,0.07345823
TCGA-S3-AA0Z-01A,-0.009118869,-0.14704777,0.14533545,0.1290775,-0.06669171,0.10815574,-0.041352797,-0.003143061,-0.124034435,0.15171419,-0.012751808,0.06871925,0.037759498,0.3889098,0.24843605,-0.031068033,-0.053078365,0.102364734,-0.019949948,-0.22294348,-0.052875385,-0.032635782,-0.1394919,0.15935057,0.010535681,-0.14345606,-0.30588433,-0.035938226,-0.0060953437,-0.074993655,-0.15789494,0.0936567,-0.23689345,-0.2459501,-0.26825902,-0.3259775,-0.08294943,0.0103505375,-0.064637326,0.016536541,-0.079554185,0.11293433,0.14210337,-0.091022,0.005928246,-0.04994311,0.016022705,0.11954192,0.0029627492,0.16141808
TCGA-E2-A15J-01A,-0.028324865,-0.18289681,0.15229268,0.10771807,0.01714853,0.089097425,-0.02274948,-0.006723956,-0.08094784,0.22286175,0.08492981,-0.046821877,0.02067111,0.34843132,0.1579639,-0.11082579,0.0043741963,0.14608413,0.01781139,-0.16929871,-0.104204066,-0.050500717,-0.13074313,0.08871073,-0.05983892,-0.09081602,-0.31022316,-0.14127116,-0.020749345,-0.0993112,-0.044038758,0.049103133,-0.21433015,-0.33197808,-0.22974373,-0.1758685,-0.016256442,-0.0016817346,-0.099322885,0.036665376,-0.055678442,0.17174746,0.15155143,-0.23730431,-0.04329742,-0.12478729,0.15030698,-4.6359837e-05,0.116877526,0.22174555
TCGA-E9-A1N3-01A,0.016178807,-0.20114365,0.06320865,0.10844967,-0.04912605,0.027992189,-0.013424721,-0.08490961,-0.0033754383,0.29153872,-0.025271999,0.12602352,0.03168704,0.38339263,0.22640121,-0.05397648,-0.07122333,0.13050374,0.06743888,-0.22100751,-0.15580922,-0.13923375,-0.07640522,0.22165538,-0.1583093,-0.12733363,-0.28152925,-0.09479688,0.03174796,-0.09713738,-0.093505904,0.040296614,-0.100629136,-0.2580738,-0.25365385,-0.18497156,-0.06755228,0.0139695555,-0.07097046,-0.044326205,-0.033960905,0.1328312,0.13297762,-0.13577054,-0.093325906,-0.03793123,0.021871526,0.066778585,-0.013372172,0.21808809
TCGA-D8-A1X7-01A,0.06836557,-0.119653955,0.16439661,0.12813626,0.016986694,0.056663055,-0.09723341,-0.0708102,-0.07143064,0.3311654,0.00798564,0.045172524,-0.033761334,0.34953535,0.21699183,-0.086988375,-0.064677,0.08595086,0.031540085,-0.15219533,-0.103575446,0.067019545,-0.15805668,0.1557951,-0.089295544,-0.100254595,-0.3161728,-0.12027495,0.045388773,-0.07281051,-0.15081365,0.093367845,-0.22216205,-0.24836434,-0.20262665,-0.13709943,-0.07963965,0.017852128,-0.00681923,-0.075980134,-0.055285692,0.15485054,0.15206932,-0.20989853,-0.048568055,-0.11052127,0.1576245,0.03652094,0.14625405,0.116333134
TCGA-BH-A0E2-01A,0.021025442,-0.10528733,0.25214952,0.11935105,-0.03144055,0.044569343,-0.0066453246,0.049232967,-0.120499805,0.28177482,-0.0049102963,0.004215949,-0.062113103,0.30217674,0.16717659,-0.029536694,-0.031417035,0.13486595,0.083609834,-0.19733319,-0.09506207,-0.07751882,-0.13807611,0.2002112,-0.033056147,-0.16185774,-0.31007868,-0.09036499,-0.06291297,-0.028021134,-0.094805814,-0.0678837,-0.16244295,-0.36833125,-0.28568047,-0.12861308,-0.021758275,-0.051109906,-0.035752974,-0.052167024,-0.086789064,0.12941074,0.17312282,-0.21675855,-0.074273124,-0.07987349,0.09589485,-0.020151751,0.07073686,0.05456273
TCGA-D8-A4Z1-01A,-0.008359719,-0.22599874,0.15779549,0.16601765,-0.01628824,0.11675377,-0.10462205,0.05691559,-0.11301905,0.18217278,0.006992902,0.007387671,0.020222388,0.36163276,0.20058727,-0.052375335,0.018012255,0.098150745,-0.026554938,-0.21774147,-0.20533141,0.02461692,-0.12725303,0.10711823,-0.021053893,-0.20992774,-0.31653124,-0.15696499,-0.005938474,-0.048382357,-0.11986325,-0.020144947,-0.113044865,-0.2156117,-0.2773706,-0.20181616,-0.111443855,-0.014195762,-0.051400118,-0.074231856,-0.10121619,0.03945563,0.14903773,-0.17266819,-0.015254337,-0.15018448,0.06415949,0.0126859825,0.14441144,0.1537122
TCGA-D8-A27N-01A,-0.022843953,-0.2851299,0.21171089,0.07517805,0.051883236,0.078102164,0.011532764,-0.061290078,-0.087368,0.23256952,-0.034345265,0.033410016,0.061900377,0.37008592,0.1486728,-0.010300744,0.027839096,0.046226654,-0.028863162,-0.14314424,-0.16041614,-0.012518714,-0.12203159,0.110914506,-0.10429431,-0.14354955,-0.35113117,-0.02193127,-0.005217154,-0.112920746,-0.08101573,0.048329353,-0.18923452,-0.33058926,-0.27050605,-0.18811129,-0.10548615,-0.016314186,-0.024052901,-0.14031522,-0.0076785614,0.06462285,0.17344077,-0.13042878,-0.037582166,-0.055839427,0.08470152,0.010895958,0.058130655,0.14797835
TCGA-E9-A2JT-01A,0.03880015,-0.16187295,0.13365547,0.14032593,0.038802214,0.06963566,0.049205318,0.009794346,-0.09889711,0.13309233,-0.001751056,0.015617413,-0.032167766,0.37611932,0.20283675,-0.051224835,-0.04628815,0.08361308,-0.12008816,-0.2991271,-0.13268586,-0.108315654,-0.14616102,0.12931785,-0.06173534,-0.15089299,-0.28599522,-0.14946795,-0.0061270925,-0.06856358,-0.0481154,-0.053147104,-0.053690035,-0.31838477,-0.2661457,-0.21886015,-0.11807768,-0.06045967,-0.053294163,-0.056658283,-0.12762398,0.07067142,0.17679298,-0.21591811,0.03529725,-0.09470146,0.051987924,0.016159259,0.1351597,0.11649229
TCGA-B6-A1KC-01B,-0.018074239,-0.08950367,0.13877971,0.11348322,0.04555721,0.017736895,-0.14132091,0.024697253,-0.016910335,0.16729379,-0.00016727684,-0.031812266,0.014851546,0.41698474,0.20919923,-0.027998244,0.01599117,0.08020333,-0.03314913,-0.17507467,-0.0168909,-0.057720006,-0.20874503,0.14086267,-0.022387508,-0.0071884277,-0.22038074,-0.20551215,0.04147477,-0.05927783,-0.20651387,0.14020091,-0.23174308,-0.3055206,-0.19188793,-0.20347619,-0.077455014,-0.12671493,-0.026070746,-0.079707846,-0.13495903,0.15137301,0.20779419,-0.13894014,-0.02369007,-0.06559924,0.11500496,0.09792225,0.14644971,0.13099062
TCGA-OK-A5Q2-01A,0.01781352,-0.16350096,0.13400501,0.08769841,0.062048893,0.14680019,-0.052439544,0.06690591,0.018152272,0.25248373,0.029325398,0.024238966,-0.076493196,0.41621053,0.24903078,-0.032827657,0.041095246,0.07148845,0.09077644,-0.2660587,-0.11673235,-0.043512356,-0.13594338,0.2099408,0.0010420575,-0.17144324,-0.3384586,-0.051630158,0.021790497,-0.11618991,-0.08706179,0.022071652,-0.12694636,-0.21455838,-0.16640252,-0.24832962,-0.07566044,-0.07145943,-0.016303571,-0.02342893,-0.051237132,0.045738056,0.087942384,-0.2290595,-0.023731126,-0.031653617,0.14227383,-0.011337324,-0.005416754,0.15613332
TCGA-E9-A5FL-01A,-0.027842956,-0.15382181,0.21033815,0.12536322,-0.1137377,0.047441874,-0.06690359,0.03864699,-0.015928313,0.20657508,-0.05046687,0.0855168,0.044548955,0.35656434,0.082021914,-0.004319879,0.01351148,0.13537334,-0.045881208,-0.20556286,-0.12083285,-0.044033196,-0.120080225,0.11969845,-0.04657245,-0.12176035,-0.40539247,-0.15590915,0.015418588,-0.1642125,-0.123031564,0.040281955,-0.23565874,-0.2247717,-0.2826265,-0.18372056,-0.11089579,0.024273675,-0.11177356,-0.0075885467,-0.09932071,0.142066,0.16302279,-0.1580012,-0.05386674,-0.048535988,0.06929599,-0.0017988652,0.07132609,0.07851131
TCGA-Z7-A8R6-01A,0.02753401,-0.14975417,0.21341166,0.09035929,-0.028781528,0.13315178,0.018910168,-0.02753642,0.041443158,0.12305772,-0.007802285,-0.023369461,0.058073144,0.42260846,0.17292318,-0.10048642,0.003121164,0.15593205,0.010861499,-0.23425886,-0.0756338,-0.08873117,-0.16886571,0.16343848,-0.080724716,-0.10584061,-0.2876944,-0.12964201,0.018468564,-0.10193175,-0.19317013,0.10730025,-0.13347797,-0.26026937,-0.24178837,-0.14612918,0.012803582,0.002171578,-0.02704908,-0.001480385,-0.046532787,0.06964402,0.17682853,-0.2561611,-0.055177774,-0.104650326,0.07606419,-0.0373821,0.11484026,0.1856226
TCGA-OL-A5RY-01A,0.07252594,-0.16910452,0.20393574,0.12373779,-0.034134354,0.011063273,0.004576863,0.021723697,-0.019147523,0.13037924,-0.035279095,0.034182414,0.030071767,0.39602357,0.23602116,-0.113348156,-0.004710048,0.18791084,-0.04909309,-0.25400063,-0.09847419,0.0024983382,0.0009819068,0.20700762,-0.02651547,-0.07134288,-0.27977082,-0.14136805,0.0211993,-0.050583683,-0.08580439,-0.044865653,-0.15604062,-0.26858163,-0.227469,-0.18471582,-0.18206318,0.01726412,-0.0047113383,-0.028534923,-0.07453639,0.07931439,0.14388782,-0.23567781,0.030211432,-0.09883244,0.093189165,0.03460718,0.18764077,0.1721874
TCGA-BH-A0AU-01A,0.021059303,-0.14883602,0.1331087,0.046238523,0.063459106,0.03578278,-0.0053561237,-0.043644555,-0.118352756,0.1610813,0.03085906,0.049713675,0.019120554,0.33215073,0.22479163,0.020556191,-0.021666126,0.171693,-0.03007486,-0.13865045,-0.10312851,-0.17965011,-0.2094913,0.10124948,-0.11022511,-0.054396532,-0.2910553,-0.1025328,0.003073064,-0.16514567,-0.11325018,0.034600124,-0.13865957,-0.2135893,-0.29978216,-0.2393101,-0.09183438,-0.005389183,0.017413933,-0.15598193,-0.019474681,0.1394129,0.21563372,-0.15816902,-0.1177946,-0.06350782,0.20694733,0.09248323,0.115415566,0.16582946
TCGA-PL-A8LZ-01A,0.073679775,-0.08079074,0.19370766,0.056098282,-0.02664589,0.08496165,-0.070098,-0.038440816,-0.07132301,0.21637486,-0.0152774695,0.07733733,-0.009498187,0.36269042,0.24118374,-0.041104697,-0.030813338,0.10577175,-0.047709517,-0.16386181,-0.09095622,-0.13200434,-0.11417351,0.05791565,-0.0259507,-0.105745405,-0.41469,-0.122632675,0.019296046,-0.08207919,-0.1414463,0.015264125,-0.15782665,-0.2962606,-0.14830603,-0.24073583,-0.10245998,-0.045632802,-0.050741363,-0.11440895,0.008362653,0.17038228,0.14151166,-0.19729874,-0.09333145,-0.057768136,0.10097194,0.04385605,0.14371169,0.14189173
TCGA-BH-A8FZ-01A,0.000503369,-0.22626556,0.13548519,0.11385744,0.09477587,0.015079358,-0.0034278294,-0.024132468,-0.0747666,0.27441466,-0.017004723,0.019244438,-0.06973037,0.4595657,0.22326294,-0.055633176,-0.03774496,0.11304562,-0.048247725,-0.15351447,-0.08004129,-0.020147514,-0.057179194,0.16769405,-0.06299386,-0.13084686,-0.28479668,-0.09404947,-0.00035390217,0.024276113,-0.110024944,0.07131814,-0.06025096,-0.2816879,-0.20941369,-0.1434575,-0.14985737,-0.059104532,-0.055102192,0.007861738,-0.0075756246,0.13742383,0.1423955,-0.27573258,0.015324902,-0.12225463,0.124514975,0.08298447,0.03257936,0.14019433
TCGA-A8-A0A6-01A,0.068014495,-0.17473757,0.21229535,0.13056357,-0.069726504,0.031046528,0.034883115,0.02957445,0.033405043,0.24942775,0.014943394,0.0947337,0.0504824,0.45065182,0.1977164,-0.04625382,-0.04705333,0.1097091,0.007725661,-0.16578324,-0.046623312,-0.052069873,-0.17322053,0.06872494,-0.08470876,-0.12918013,-0.33011672,-0.13693294,0.018746845,-0.020877903,-0.05134701,-0.013910485,-0.116375595,-0.2865588,-0.24444397,-0.16067244,-0.08373822,-0.087118074,-0.13872732,-0.052535042,-0.044940248,0.11225911,0.22108315,-0.12493345,-0.05273243,-0.046514943,0.16077618,-0.019826908,0.05451025,0.087733
TCGA-BH-A0BA-01A,-0.020733146,-0.15752757,0.20472519,0.1154604,-0.03242761,0.1314519,-0.11516005,0.017556474,-0.037458993,0.19867371,-0.04345887,0.0942638,0.0877961,0.345126,0.22852089,-0.021138115,-0.053752404,0.17149502,-0.02288985,-0.21671048,-0.06426947,-0.09238034,-0.2531761,0.08177524,0.03343281,-0.15174685,-0.26808968,-0.1632925,0.0030592985,-0.09306288,-0.03817672,0.015596446,-0.16538517,-0.29925007,-0.21419083,-0.0729403,-0.1630839,-0.05170634,-0.023461508,0.059108686,-0.06859557,0.09516928,0.21354787,-0.19762364,-0.1026425,-0.060599554,0.10865321,0.064361945,0.08229688,0.15303469
TCGA-E9-A1RD-01A,0.1343638,-0.18383072,0.20266303,0.048749987,0.041096393,0.05906067,-0.042860113,0.027217902,-0.05460572,0.17489888,0.027088778,0.024603078,0.0361016,0.4054573,0.20483842,0.008123902,0.035266276,0.096833,-0.12173413,-0.14435224,-0.012723227,-0.0798704,-0.15717496,0.09327749,0.039411657,-0.109009944,-0.3268692,-0.19828579,-0.00054549915,-0.054306053,-0.15224056,0.06283343,-0.18434036,-0.24867965,-0.18102431,-0.17952137,-0.07913386,-0.07544324,-0.16491956,0.008883258,-0.017212102,0.089303926,0.15311493,-0.22560547,-0.17399132,-0.04153704,0.006104042,0.09133579,0.08485611,0.2194907
TCGA-C8-A1HE-01A,0.046454675,-0.17210393,0.10451267,0.0024970095,0.123482294,0.11657137,0.0010907393,0.03478232,-0.06624077,0.24876253,-0.013125591,0.010939141,-0.02760186,0.38506085,0.15730095,-0.06501531,0.034342818,0.16266574,-0.03245012,-0.2065341,-0.13359077,-0.051606894,0.002412213,0.09798729,-0.076100394,-0.096545875,-0.29622385,-0.002154654,-0.032217488,-0.049654063,-0.14052166,-0.096774146,-0.12840392,-0.29932,-0.2501706,-0.21071818,-0.02607702,-0.071776785,-0.16458276,-0.036046766,-0.050771974,0.14674717,0.19520845,-0.2518243,-0.053255297,0.070804246,0.079137206,0.049175024,0.109889604,0.21025024
TCGA-LD-A74U-01A,0.008213397,-0.19187354,0.16937067,0.13511334,0.026330462,0.1600087,0.00033941027,-0.010957028,-0.0229026,0.26861674,0.027968874,-0.037904803,-0.007500869,0.31238735,0.18597841,-0.09943754,0.0048339306,0.103454374,-0.029387215,-0.11766006,-0.18543932,-0.16841668,-0.07930944,0.23179592,-0.010361461,-0.022217276,-0.29876378,-0.15220848,0.020975389,-0.008123148,-0.1745762,0.030996487,-0.18052812,-0.22889908,-0.22380008,-0.294355,-0.03649958,0.008739444,-0.068792656,-0.059951145,-0.046744354,0.071267,0.11696484,-0.23567839,-0.042556018,-0.14393266,0.10340032,0.036386173,0.12644286,0.14523745
TCGA-LL-A5YP-01A,0.01887647,-0.17696393,0.17304242,0.13356236,-0.10007491,0.09025088,-0.030395288,-0.004642631,-0.10283356,0.20079185,-0.07047786,0.092786446,0.08696726,0.338647,0.23767184,-0.060196668,0.02486764,0.038121503,-0.029741414,-0.1871124,-0.015348317,-0.17141812,-0.11089734,0.111242585,-0.045640517,-0.15118754,-0.3289946,-0.1325217,0.02778741,-0.13447261,-0.18972228,0.038755633,-0.21240018,-0.20400906,-0.15159509,-0.14851667,-0.049528383,-0.03939917,-0.08624107,-0.08566435,-0.12322802,0.18379213,0.230833,-0.15963624,-0.15406692,-0.042349603,0.14459707,0.0061574606,0.116563454,0.13005151
TCGA-E2-A15K-01A,0.037030198,-0.19993393,0.16352043,0.15450223,0.028941447,0.07856618,-0.019894745,0.012333634,-0.030132145,0.20514716,-0.023606842,0.119626366,0.02063751,0.42999756,0.12468695,0.020651843,-0.011290221,0.13750038,-0.02589143,-0.22204717,-0.03084529,-0.1207397,-0.13204952,0.1274556,0.105646856,-0.12784545,-0.3505088,-0.102594204,0.005509275,-0.070536114,-0.1058606,0.051732298,-0.18412693,-0.30211568,-0.2468838,-0.117047444,-0.091870554,0.04340202,-0.041282594,-0.049615394,-0.07020509,0.070607245,0.024706496,-0.14479989,-0.01892965,-0.0826376,0.06991967,0.031174649,0.102105826,0.27211937
TCGA-B6-A0WW-01A,0.08061284,-0.1509791,0.19135962,0.079051256,0.010193353,0.114178255,-0.063105464,0.06476973,-0.07796251,0.19102086,0.01075377,0.010305345,-0.013043332,0.33903256,0.2038906,-0.046025496,0.095182724,0.08404383,0.021297215,-0.1380735,0.033789914,-0.04429866,-0.058621075,0.10482737,-0.11551219,-0.16203871,-0.30886462,-0.103942044,0.08875266,-0.17419903,-0.11521977,0.011831,-0.17049263,-0.28172803,-0.32772994,-0.24321283,-0.016327554,0.06671731,-0.06830989,-0.07879521,-0.06580174,0.07723444,0.15373266,-0.1720252,-0.1309498,-0.0898581,0.13955657,0.052292787,0.12633407,0.19187237
TCGA-EW-A1P0-01A,0.03465045,-0.19774377,0.16174328,0.08068551,-0.013693974,0.09928373,0.025193013,0.12575524,-0.033429917,0.1968583,-0.03501045,0.13982025,0.030576993,0.26121536,0.16942534,-0.01537849,-0.033927467,0.09615248,-0.04792475,-0.22668684,-0.09263422,-0.05330778,-0.16570503,0.16216403,0.038818527,-0.17466597,-0.37243602,-0.122723944,-0.026353152,-0.18651819,-0.10096639,0.03239374,-0.15478301,-0.25408053,-0.26663113,-0.16524485,-0.055422056,-0.026418013,-0.091938116,-0.056476533,-0.08814629,0.18180694,0.1560256,-0.25564685,-0.08253674,-0.0761797,0.024528807,-0.0056633106,0.10757115,0.14945728
TCGA-A2-A0SW-01A,-0.0034479601,-0.1860902,0.1399096,0.11713859,-0.034446172,0.04649095,-0.029766662,0.051728178,-0.07213873,0.21067454,0.027999165,0.04878393,-0.013189158,0.43272015,0.15820302,-0.028090062,-0.032937318,0.010912738,-0.016123861,-0.12361768,-0.06451874,-0.1357076,-0.1155447,0.17427824,-0.011331244,-0.10006952,-0.27670464,-0.16291673,-0.051738437,-0.13742237,-0.08568407,0.06937292,-0.24015386,-0.3245739,-0.23961738,-0.17985868,-0.13870631,-0.047430985,-0.09864838,-0.03148048,-0.13282798,0.06749878,0.20275101,-0.22127642,0.011441422,-0.047309794,0.12315275,0.045701656,0.024081355,0.10805089
TCGA-B6-A0RT-01A,0.035549536,-0.19163068,0.2512992,0.19220598,0.047149315,0.07124473,-0.043552276,0.015753835,0.015362747,0.28492096,-0.012644203,0.07868254,-0.007717168,0.37469628,0.18360183,-0.0027995585,-0.0463385,0.12751831,-0.032043334,-0.25767514,-0.09826748,-0.087998025,-0.105200104,0.12786631,-0.13063751,-0.09310381,-0.30452034,-0.014909968,-0.0036110962,-0.056350682,-0.07113456,-0.037027903,-0.09708365,-0.266071,-0.23389149,-0.21614826,-0.12906942,-0.024382906,-0.050561156,-0.088651896,-0.08892369,0.117299646,0.16981958,-0.2036327,-0.018313771,-0.069196165,0.06430972,0.008299549,0.09403307,0.11009907
TCGA-A7-A4SE-01A,0.022016404,-0.12073478,0.22323066,0.124526575,0.008386046,0.024910737,-0.042676263,0.09586555,-0.06014781,0.24769913,-0.044121414,0.11085462,0.06715007,0.37504393,0.20415981,-0.014279592,0.035019957,0.1712309,-0.058721118,-0.17740302,-0.06509499,-0.095090255,-0.12631164,0.1013316,-0.061501663,-0.1479639,-0.3262848,-0.11002453,-0.0007867912,-0.07273069,-0.17789459,0.08739137,-0.20902379,-0.22233638,-0.17310041,-0.18470636,-0.14972323,-0.035515767,-0.05071389,-0.024108175,-0.11472118,0.16367328,0.17989548,-0.15330695,-0.095490694,-0.06854698,0.142357,0.02876061,0.10101702,0.15127926
TCGA-B6-A0RG-01A,0.022848738,-0.17942668,0.13195369,0.14019634,0.015253131,0.059223536,0.007511169,0.028585438,-0.114317596,0.17105478,0.021816403,-0.05370692,0.0019015397,0.3118409,0.2345762,0.03530928,0.04648555,0.041046787,-0.02842612,-0.1986126,0.0037187806,0.020090096,-0.11475172,0.16941133,-0.14207248,-0.1062634,-0.30499786,-0.055875327,-0.009416698,-0.15392508,-0.1639413,0.02400932,-0.17315081,-0.22931735,-0.22718506,-0.13181116,-0.03164031,-0.08716303,-0.049769413,-0.07899187,-0.10480613,0.1424467,0.31279474,-0.26253453,-0.14658722,-0.08927653,0.06534099,0.08042857,0.011743744,0.23217611
TCGA-A7-A26F-01A,0.031436004,-0.24251315,0.22096527,0.15546595,0.095790125,0.07146571,-0.00073955226,0.022125805,-0.10568302,0.21129987,-0.07722087,0.01957042,0.0017732808,0.34321335,0.15459427,-0.040065188,-0.024707664,0.053597014,-0.13026972,-0.15087992,-0.11794435,-0.08723778,-0.17878066,0.16050535,-0.061228115,-0.168537,-0.3014195,-0.07224123,0.06220281,-0.12884443,-0.09387002,0.035759524,-0.16591533,-0.25761405,-0.23322308,-0.19049452,0.0019313948,0.006117991,0.018117761,0.03798133,-0.106255315,0.037107494,0.25360945,-0.1770286,-0.0747939,-0.06278323,0.17172515,0.046546165,0.12012997,0.12402061
TCGA-D8-A1Y2-01A,-0.030611848,-0.1601152,0.114574976,0.12545317,-0.040074617,0.11485522,-0.042902086,-0.025035383,-0.04776538,0.22297288,-0.014429113,0.04994228,-0.038943768,0.30988434,0.23905726,0.0025874348,0.019337408,0.085758455,0.08394042,-0.18668869,-0.122742414,-0.10068192,-0.23073588,0.096308075,-0.05986897,-0.28357115,-0.35050863,-0.15580069,0.09850249,-0.05615647,-0.13195413,0.035284124,-0.10124394,-0.2523438,-0.11672262,-0.18233658,-0.011705186,-0.006600537,-0.023257334,0.0069616605,-0.06098413,0.08802429,0.18703529,-0.25469247,-0.07747818,-0.023171613,0.09313924,0.10219125,0.114294164,0.21518102
TCGA-BH-A203-01A,-0.03388086,-0.15399511,0.20625637,0.122619204,-0.0021946335,0.078322284,-0.059252553,0.034773655,-0.124397635,0.19348979,-0.050824385,0.087203994,-0.034594085,0.3840358,0.2028165,-0.024264855,0.093771234,0.19365698,-0.04735026,-0.13843499,-0.09275043,-0.12269535,-0.19237854,0.09283793,-0.060346287,-0.12127342,-0.38441265,-0.16062792,0.033418328,-0.037975803,-0.07203,0.032274455,-0.21587344,-0.23891059,-0.17257744,-0.18126048,-0.02461275,-0.17692164,-0.1635139,0.0037942452,-0.05145847,0.13940215,0.1336072,-0.13386934,-0.024968058,-0.066290244,0.112674825,-0.010597894,0.09198312,0.07988394
TCGA-AC-A8OS-01A,0.04084541,-0.23067415,0.13324276,0.11060984,0.072149836,0.06774588,-0.06549462,-0.012447973,-0.020279154,0.23236784,0.00097095245,0.108179525,-0.0728267,0.35225716,0.22297317,-0.0842973,-0.0065419814,0.25897413,-0.009311352,-0.17745794,-0.08994801,0.00023072113,-0.16118535,0.16189304,0.011206918,-0.21457687,-0.32427222,-0.109408036,-0.032864217,-0.021167254,-0.056233745,-0.0008180485,-0.12500198,-0.21658517,-0.2228136,-0.23356277,-0.03396309,0.044951342,-0.05796904,-0.033591572,-0.09912719,0.061778247,0.12785417,-0.11153053,-0.049039662,-0.071787626,0.095180884,0.16445379,0.11959749,0.21640278
TCGA-OL-A5D6-01A,0.048012443,-0.1988002,0.17768013,0.13267003,-0.0026789282,0.06927943,0.0024238566,-0.050739642,-0.066767275,0.17698283,-0.037212,-0.006323035,0.10249361,0.34139907,0.1963354,0.056481544,0.13836654,0.12472415,0.062856086,-0.22291428,-0.022390895,-0.11368354,-0.061435945,0.08453038,-0.08399548,-0.23137473,-0.23500541,-0.19249883,0.02272509,-0.08493365,-0.17514373,0.055234663,-0.1871618,-0.20574164,-0.29428497,-0.24710038,-0.07887197,-0.08412566,0.01761973,-0.07480479,-0.054997556,0.10932426,0.16818585,-0.25078577,-0.05454946,0.00040827726,0.10177675,-0.033248562,0.07880271,0.13252942
TCGA-AO-A0JG-01A,-0.006674512,-0.23364744,0.14152966,0.10276752,-0.007815923,0.110062875,0.03791197,0.03257715,0.007467388,0.18438034,0.04610562,0.078792684,-0.023735961,0.35077494,0.15322787,0.07439497,0.057997625,0.13526562,-0.0034495275,-0.2110556,-0.13979858,-0.12946175,-0.17534383,0.12749009,-0.0033696108,-0.14034073,-0.29065087,-0.1422039,-0.02839266,-0.075334944,-0.13908933,-0.0071194605,-0.17267768,-0.26939088,-0.13754421,-0.22908694,-0.07315849,0.008092249,-0.11849154,0.013703209,-0.094545834,0.18108281,0.21093416,-0.27395475,-0.024222923,-0.10765873,0.05123081,0.0400082,0.1034119,0.15324368
TCGA-A1-A0SF-01A,-0.055167884,-0.11461379,0.1864306,0.09763102,0.006496954,0.10597317,-0.116881326,-0.031585336,-0.060127076,0.2227541,-0.041420974,0.10249491,0.15711986,0.3170389,0.16750264,0.0013167997,0.008502099,0.121451825,0.0020109746,-0.17378268,-0.10283651,-0.1448776,-0.1846009,0.20334591,0.043690614,-0.15494098,-0.33712348,-0.065568656,0.02733197,-0.13470618,-0.050674777,0.13743024,-0.17913389,-0.20980817,-0.24336489,-0.13929158,-0.051269013,-0.07036745,-0.012760898,-0.07166436,-0.124826536,0.1416037,0.14711598,-0.26931116,-0.019901289,-0.033047877,0.13590221,0.008226481,0.114060074,0.16791715
TCGA-BH-A201-01A,-0.044633806,-0.21301484,0.24149922,0.18028283,0.052943952,0.09753048,-0.01824558,-0.0060563656,-0.116703555,0.21015301,-0.024846438,0.00020135408,0.09590458,0.42303547,0.09554765,-0.06692969,-0.025920954,0.051992293,0.07146146,-0.07241398,-0.089971706,-0.047584347,-0.045753974,0.0283288,0.022817787,-0.2179376,-0.23636806,-0.029217312,-0.0065261866,-0.099894136,-0.06969502,0.040431008,-0.2214212,-0.35598844,-0.15320012,-0.1591422,-0.13086128,-0.0065329196,-0.05335166,-0.042536985,-0.046946645,0.14029354,0.20206231,-0.29364416,-0.04855836,-0.017027834,0.0746011,-0.020461252,0.07439152,0.17674457
TCGA-A2-A1FX-01A,-0.0715833,-0.17363718,0.13354968,0.14024495,0.0010395945,0.05565556,-0.06712195,-0.00010596721,-0.08202078,0.13862413,0.015267284,0.04946225,0.028482964,0.35425276,0.1806934,-0.039229874,-0.012823944,0.17099006,-0.0042581805,-0.17843203,-0.12720059,-0.04686969,-0.04925907,0.1690865,-0.08577839,-0.2594235,-0.3047939,-0.14028677,-0.016140962,-0.17191398,-0.06093419,0.104386516,-0.17156819,-0.31305727,-0.2557442,-0.10740492,-0.14292653,-0.011501386,-0.035467945,-0.11809205,-0.062385842,0.10385862,0.09898883,-0.2525063,-0.028816279,-0.13173763,0.053805985,0.035295106,0.07935906,0.17657423
