,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-E2-A1L7-01A,-0.11744434,-0.07673735,0.15267359,0.010032382,-0.21937253,0.072111815,0.04033578,0.015611038,-0.19483069,-0.16625513,-0.11858524,-0.12440359,-0.013084582,0.1610947,0.30986905,-0.024349067,0.23928724,0.16224502,0.017053409,-0.3313106,-0.04543153,-0.034597863,-0.06703089,0.065801166,-0.009340313,0.016678276,-0.32189903,0.075246945,0.13269497,-0.13409474,-0.053061917,0.23371676,-0.14768466,-0.2394336,-0.0471806,-0.22797872,0.03192574,-0.03064802,-0.08881988,0.03438678,-0.009352764,0.122947216,0.03657319,-0.15809344,0.024377659,-0.008360584,0.020227043,0.14874801,0.22192559,0.13072006
TCGA-OL-A66L-01A,-0.08540745,0.03093653,0.3186122,0.051727112,-0.13464433,-0.031093977,-0.05230047,0.13004288,-0.061426584,-0.09989146,-0.037970766,-0.044774637,-0.032582488,0.16548651,0.050518014,-0.2881716,0.13930416,0.295452,-0.07282817,-0.188935,0.04718275,-0.2778385,-0.093833685,0.11558343,-0.070752814,0.20370321,-0.40825117,0.07227464,-0.13604702,-0.088059336,-0.116473906,-0.034305185,-0.07330062,-0.21213432,-0.06018999,-0.20749679,-0.07371326,0.0071859923,-0.08027037,-0.05408947,-0.061520122,0.04901088,0.06577289,-0.21368374,-0.091704026,-0.13395339,-0.030137671,-0.008892477,0.09987006,0.059158336
TCGA-AR-A2LQ-01A,-0.1146865,0.007895854,0.29511875,0.055891532,-0.062963694,0.12780209,0.10074306,-0.037248403,-0.068413466,-0.08006324,-0.15376481,-0.02194231,0.001406469,0.1234973,0.1448541,-0.107906654,0.09198634,0.1812734,-0.10417239,-0.2919952,0.014619417,0.021581102,-0.18775664,0.112847015,-0.09236729,0.08600637,-0.3961891,-0.07925786,-0.05001101,-0.18722974,0.010734434,0.24044786,-0.23035726,-0.2618153,-0.12539163,-0.058083437,0.0053253546,0.045097925,-0.11497359,-0.028412255,-0.056218516,0.0093776025,0.275802,-0.14921445,0.017584192,-0.07645049,-0.18224944,0.095481694,0.09591403,0.06935188
TCGA-AO-A0JJ-01A,-0.16117682,-0.020570612,0.1433789,0.107878685,-0.13948564,0.06192288,-0.095213376,0.09771176,-0.16307007,-0.020189758,-0.060450777,-0.04759201,0.10477413,0.20992704,0.021791948,0.058448404,0.08038035,0.32842422,-0.17395763,-0.24949637,0.14021777,-0.056339588,0.041946314,0.18120475,0.06584468,0.115694016,-0.32148987,-0.11186152,-0.055864982,-0.29509604,-0.017877996,0.044769693,-0.23672745,-0.21219373,-0.21658699,-0.26863453,-0.025225323,0.10110871,-0.038055524,-0.0026442101,-0.13428122,0.06372674,0.11275787,-0.1021753,0.1023359,-0.07073715,-0.05501227,0.07027017,0.12127899,0.037591066
TCGA-BH-A1F0-01A,-0.025153344,0.039034743,0.24496235,0.024183458,-0.021001628,-0.06562733,0.11262034,0.073028125,-0.072851576,-0.13972573,0.07084966,0.029401628,-0.10400384,0.09428109,0.35200107,-0.0736982,0.104270235,0.21021387,0.023551855,-0.14403114,-0.024294585,-0.039060056,-0.02081591,0.17828734,-0.04754379,-0.123306535,-0.3612816,-0.041365422,0.03077235,0.02865929,-0.15738757,0.034091298,-0.17170656,-0.18127355,-0.07527522,-0.15016112,0.047946293,0.13204986,-0.08913383,-0.02815761,-0.2546269,0.16852862,-0.03452904,-0.08172079,-0.15815924,-0.13533399,0.062074553,0.0478006,0.27612287,0.31746063
TCGA-E9-A5FL-01A,0.13776994,-0.0077631553,0.10574565,0.0066252346,-0.063160166,0.015541805,0.11413261,-0.05328776,-0.044551324,0.059023716,0.09928402,0.009503395,0.02183189,0.35324705,0.09862884,-0.11177514,-0.03333997,0.40392864,0.02772108,-0.20489547,0.019116115,0.03147218,-0.10731866,0.14300348,0.14214753,-0.07305252,-0.24626896,-0.066509016,0.00097063516,-0.23541443,0.052763443,0.00094738475,-0.1853544,-0.20446262,-0.034532167,-0.27922666,-0.09639435,0.005416745,-0.06250138,-0.103039026,0.00544563,0.14673741,0.15496883,-0.042353567,-0.055533536,-0.12120094,0.10433946,-0.10475872,0.27381006,0.23755348
TCGA-A2-A1FZ-01A,-0.021879971,-0.024926987,0.13488893,0.20634446,-0.017489187,0.034606457,0.10270226,-0.13789189,-0.1317168,0.042179216,0.015349383,-0.05050092,0.07503783,0.1881,0.17422679,0.06828063,0.110734105,0.20039491,-0.09140663,-0.13793224,0.10967317,-0.14705737,0.06538489,0.24413529,0.018100152,-0.0001326895,-0.34577537,-0.16723342,0.009929524,-0.0974737,-0.019684624,0.17440178,-0.15458861,-0.37695482,-0.01427601,-0.10718561,-0.21638036,0.09551385,-0.13821879,-0.043828357,-0.07144618,0.041703023,0.26445407,-0.15558726,-0.086460136,-0.065874115,-0.07571982,0.034772415,0.15903698,0.20937085
TCGA-EW-A1OV-01A,-0.06396793,0.15256394,0.26338574,0.051978495,0.031177081,0.06356945,0.086352564,0.07523297,-0.077278584,-0.06594811,0.023013713,0.099359214,0.07862881,0.07894441,0.24702121,-0.043737773,0.07363193,0.43694285,0.13879421,-0.004322864,0.045628402,0.07398852,-0.08032134,0.0345343,-0.06015874,-0.12709445,-0.3173944,-0.22486752,0.11151927,-0.24300562,-0.26222876,-0.015847106,-0.20991558,-0.17565104,-0.085635096,-0.19860221,-0.053082563,0.10578634,-0.058944236,-0.084374785,-0.019680707,0.08430405,0.06117876,0.00843849,-0.13450262,-0.118048236,-0.1764245,-0.004568152,0.09984432,0.11492843
TCGA-AR-A1AY-01A,-0.20999978,0.02089642,0.1250783,0.09994024,-0.09918334,0.098606355,-0.049182747,-0.041315727,-0.10908019,0.03577086,0.028516633,0.08670371,-0.049042337,0.1657546,0.19826078,-0.07297948,0.2195141,0.16759661,-0.06428925,-0.18984081,-0.039599005,-0.023616219,-0.096457735,-0.012200031,-0.15507345,-0.097228006,-0.33649597,-0.14828378,0.062426817,-0.15212911,-0.1307708,-0.015928041,-0.20446074,-0.2511335,-0.045880195,-0.23279463,-0.08469269,-0.059592854,-0.18823448,0.0732022,-0.13350798,0.09977392,0.27987847,-0.21868195,-0.028030567,-0.23076327,0.05801506,0.115370214,0.16941224,0.054312207
TCGA-AR-A1AN-01A,-0.17734256,-0.101764135,0.28369313,-0.04191616,-0.16060495,0.17057863,0.16363764,-0.07508215,-0.043428477,-0.008869238,-0.027461793,-0.023750383,0.11803652,0.10418004,0.15583925,0.022634055,0.020791637,0.16866982,0.027759654,-0.29887512,-0.057293884,-0.021060476,-0.018654756,-0.028661791,0.0025130014,0.09385274,-0.346547,-0.037264362,-0.004973408,-0.2437286,-0.19743101,0.095189266,-0.22404812,-0.2604299,-0.055063535,-0.18108322,0.025062632,0.018054724,-0.20596579,-0.00996824,-0.06177946,0.15957965,0.019968394,-0.07879769,-0.11090515,-0.13597672,0.086726315,0.1335789,0.09847686,0.2740059
TCGA-C8-A27A-01A,-0.20356974,0.123778075,0.20549767,0.201137,-0.13208535,0.19340724,-0.0599797,0.17402145,-0.05076228,0.025276396,0.15105751,0.007902069,-0.066226125,0.19781445,0.027758423,-0.08753293,0.09756493,0.19651102,-0.118110366,-0.001294673,-0.057768118,0.16194083,-0.19587348,0.08709947,-0.23559064,0.039292738,-0.2543316,-0.14796521,0.027214786,-0.109380916,-0.009342046,0.03549109,-0.15802798,-0.21026058,-0.14540473,-0.32037595,0.017789371,0.13467343,-0.11829404,0.09087316,-0.09261384,0.09050001,0.17586002,-0.08750122,-0.056020945,-0.060155276,-0.16865428,0.011101639,0.27230132,-0.0010321084
TCGA-AR-A1AS-01A,-0.006849832,-0.007241148,0.25971487,0.07932795,-0.13115707,0.12441233,0.07405102,0.047561325,-0.031496383,0.018045038,-0.080096,-0.100734085,-0.02103333,0.13501635,0.22648151,-0.0643886,0.08217428,0.37485555,-0.07101252,-0.026205208,-0.00012593517,0.096513994,-0.013572177,0.16686104,0.0097654555,0.21278423,-0.40784493,0.03147925,-0.08475103,-0.15468644,0.055510856,0.18514253,-0.11647539,-0.2981156,-0.053406045,-0.111619994,-0.09590636,0.10275376,-0.11975129,0.037351202,-0.092517816,0.11412549,-0.011625214,-0.26637268,-0.07874314,-0.035971545,-0.048936196,0.124292605,0.16134141,0.15792812
TCGA-A2-A1G4-01A,-0.056496695,0.0013374542,0.12281121,0.13627367,-0.17659675,0.14877422,0.00026723696,0.0837948,-0.040507775,-0.06427221,-0.07329664,0.09332011,0.103481576,0.26708445,0.10864382,-0.10066317,0.10904017,0.30720264,-0.15869392,-0.0010935678,0.09081343,-0.0036430627,0.01975305,0.0688456,0.18522356,0.10168066,-0.38042724,-0.08101727,-0.009165143,-0.120076396,-0.05833473,0.04756993,-0.24124777,-0.1392225,-0.13499463,-0.26993352,-0.076364346,-0.024025086,-0.19435222,-0.010905942,-0.012498096,0.24404757,0.18054593,-0.17319468,0.05012913,-0.08997691,-0.18340787,-0.059261333,0.093936116,0.16178435
TCGA-E9-A1N5-01A,-0.11882106,0.09467148,0.060104523,0.16455747,-0.16481309,0.057868186,0.12842812,-0.057400987,-0.09454632,-0.059795067,-0.020002805,-0.09425323,0.03680328,0.074024156,0.17468785,0.05182628,0.21762481,0.32000405,-0.076527685,-0.26790884,-0.025295481,0.037021402,-0.0737124,0.033402823,0.046408355,0.06081123,-0.27033657,-0.1149337,0.02085882,-0.19698712,-0.14914231,0.35660276,-0.12899771,-0.28497592,-0.043016173,-0.14310282,0.06246511,0.15750785,-0.15047762,-0.013973011,-0.0228677,0.09722653,0.12578906,-0.14028572,0.01638238,-0.029874286,0.09634259,-0.061863497,0.27392644,0.10407704
TCGA-GM-A2DK-01A,-0.09748094,-0.056044817,0.11625368,0.03243577,-0.10434358,0.114850305,0.12891407,-0.18803678,-0.11996082,-0.115521595,0.033444095,-0.077288456,0.08514162,0.21717209,0.18017495,-0.048216175,0.023439161,0.34008488,0.03406119,-0.20305507,0.03439686,0.038412742,-0.080119595,0.080756314,-0.0206846,-0.07319138,-0.34281418,-0.121583074,0.062032856,-0.15989321,-0.11075758,0.20719503,-0.18406288,-0.33927846,0.037432518,-0.17050168,0.014793338,-0.0061322404,-0.047717795,-0.053417973,-0.05112605,0.095053725,0.09485039,-0.080475755,-0.08405785,-0.2804962,-0.059174173,-0.013520653,0.23160236,0.14411955
TCGA-E9-A1NI-01A,-0.11191168,0.199528,0.17380442,0.09130091,-0.16209707,-0.12418484,0.0050445106,0.062015023,-0.064813785,0.14494772,-0.1906237,0.06511055,0.08354208,0.24780405,0.075746216,-0.2293968,0.051583935,0.12614326,-0.019492345,-0.1828432,-0.1585292,0.01989693,-0.063803256,0.052309457,-0.10886797,-0.10792251,-0.23917532,-0.02791653,-0.022054246,-0.19196461,-0.06940473,0.10309448,-0.07158849,-0.25713614,-0.22675759,-0.24351299,-0.17878662,0.036881365,-0.20135531,-0.06505319,0.073335335,0.107260294,0.16230525,-0.16633998,-0.07223525,-0.093942665,-0.09221686,0.07376057,0.29417273,0.080934346
TCGA-GI-A2C8-01A,-0.074258596,0.09952219,0.254966,0.017648296,-0.14551969,0.013274997,-0.041553114,0.12147859,-0.14845242,-0.014168169,-0.14082716,-0.017495379,0.08575528,0.16554697,-0.05495308,0.0023741794,-0.10070596,0.32123494,-0.07841867,-0.16804099,-0.080602705,0.09423022,-0.15104805,0.09247173,-0.032731414,-0.024541587,-0.22591689,-0.08094809,-0.04874974,-0.26538625,-0.06338333,0.22241999,-0.12174814,-0.19746955,-0.07230786,-0.305579,0.06877833,0.18837835,-0.0574075,0.015866727,0.012655206,0.23456925,0.11145028,-0.19248381,-0.055230904,0.012222318,0.022819808,-0.0063736327,0.27218124,0.20628822
TCGA-AR-A0TX-01A,-0.22783403,0.09519524,0.21034423,0.13496397,-0.17315096,0.054822918,0.12747015,0.01619412,-0.10078313,-0.10242623,-0.055949237,-0.05791269,0.088469826,0.15825182,0.25136298,-0.10503225,0.1161003,0.34750837,-0.037696652,-0.033139236,0.0654818,-0.1051207,0.16215299,0.020947026,-0.017473338,0.08841159,-0.36722863,-0.023728807,-0.011828675,-0.047477715,-0.12770775,0.16116218,-0.26676437,-0.10166324,-0.18687995,-0.21635956,0.024096722,-0.08293599,-0.15105684,-0.13510405,0.023893023,0.14718081,0.11249901,-0.2120583,-0.04966138,-0.039680704,-0.045450035,0.046900574,0.1590626,-0.02396881
TCGA-E9-A1R0-01A,-0.31034732,-0.055276457,0.1432565,-0.013721608,-0.13451874,0.2567098,-0.0031501208,-0.016731761,-0.21950568,0.04022195,-0.06184238,0.10471953,-0.031565327,0.17107081,0.13175833,0.016450219,0.08490869,0.10938911,-0.11002168,-0.13473077,0.13209209,-0.08137431,0.107440405,0.08219816,-0.09505048,0.007975611,-0.39819387,-0.098911494,0.052141737,-0.23750399,-0.081846036,0.016355988,-0.2834308,-0.2127351,-0.104929395,-0.23349203,0.048528083,0.11047096,0.008058641,0.019819964,-0.05545655,0.03765016,-0.065149754,-0.14310995,0.022894045,-0.15307249,0.056194115,-0.010993806,0.25359297,0.14462997
TCGA-E9-A1RI-01A,-0.09537351,-0.0636892,0.2024895,0.070060335,-0.2503922,0.1222834,-0.004780408,-0.009670621,0.08089317,-0.0054281414,-0.021527968,-0.11208155,0.16105567,0.26419425,0.23073737,-0.2506473,0.062234648,0.14301358,-0.15673581,-0.14619774,-0.004865799,-0.10618218,0.032004576,0.10130004,-0.01539979,0.011062252,-0.39640796,0.019229284,-0.08193003,-0.20797883,0.017063895,0.12812425,-0.35092878,-0.2450698,-0.14973602,-0.08094878,0.09098218,-0.007538932,-0.10167798,-0.09767716,-0.05566377,0.075033516,0.13054992,0.0048375903,-0.06691265,-0.03398523,-0.035352826,0.08642889,0.11253023,0.14549741
TCGA-D8-A1JA-01A,-0.05585658,-0.034199413,0.23767859,0.24629642,-0.11153487,0.11442725,0.07929147,0.013269651,-0.06886376,0.0009895165,-0.043097902,-0.07851044,0.020782888,0.21187407,0.24327902,-0.044802498,0.032354027,0.018943027,-0.029863775,-0.077364065,0.03408444,0.067635454,-0.02379816,0.059395168,-0.042348493,0.0053339247,-0.30036205,0.04548605,-0.036739264,-0.24887843,-0.21832292,0.19034965,-0.09742114,-0.232665,-0.11005693,-0.29803753,-0.050942846,0.0088158315,-0.15264459,-0.018179972,0.05461812,0.09348238,0.1724354,-0.23036562,0.085167415,-0.16604164,-0.013857126,0.08437837,0.37458518,-0.0056665833
TCGA-AR-A0TP-01A,-0.04755493,-0.024727939,0.24700981,0.14060163,-0.22934291,0.21595778,0.05973737,0.027293008,-0.2140484,-0.17150268,-0.12931597,-0.01736089,0.019771347,0.16121136,0.15094696,-0.026281483,0.19406365,0.2156676,-0.09936692,-0.15445535,-0.033323046,0.04229591,-0.015031993,0.06004276,-0.12939447,0.1751482,-0.27388164,0.120589346,0.07086734,-0.10426507,-0.10933726,-0.026320178,-0.12604812,-0.09511411,-0.07633406,-0.23137549,-0.023478381,0.07674832,-0.1290363,0.0075487755,0.05298808,0.027874894,0.17689584,-0.3103459,-0.04369126,-0.16831613,0.07970778,-0.0046223383,0.31691048,0.06967922
TCGA-D8-A1XF-01A,-0.1657981,-0.0008946466,0.25180924,-0.096628845,-0.16333184,0.17249495,0.066642195,0.11634368,0.045287594,-0.10486543,-0.12059902,0.025018388,0.044063706,0.24284832,0.13197686,-0.07632044,-0.061554134,0.2119556,0.047998704,-0.17324074,-0.15213518,0.053874075,-0.12806381,0.084445976,-0.088470414,-0.02882624,-0.21305351,-0.2787924,0.08154659,-0.034292083,-0.18955205,0.036974046,-0.08390847,-0.19190867,-0.19661658,-0.37085348,-0.118316926,0.16341469,-0.07327905,-0.026955789,0.011898198,0.23466691,0.061915632,-0.019489106,0.021248132,0.063452415,-0.07136311,0.014928438,0.23900847,0.110771306
TCGA-C8-A1HG-01A,-0.09104109,0.048515737,0.17094807,0.09097242,-0.17040437,-0.02188156,-0.05042363,0.088473074,-0.03527397,0.009501449,-0.1342518,-0.07203957,0.12187032,0.24013391,0.23443119,-0.30978507,0.07818287,0.18795496,-0.12415762,-0.06613997,0.12884156,-0.03248954,-0.017409252,0.20165046,-0.004561224,0.0045717484,-0.2537887,0.03272779,0.04650257,-0.11587303,-0.046010356,0.1150289,-0.082200184,-0.16824311,-0.12470938,-0.25012836,-0.2101898,0.1253795,-0.10689298,-0.035588197,0.059569333,0.15030387,0.17907475,-0.23032826,-0.058227103,-0.04953263,0.045054603,-0.060057838,0.28470266,0.24105185
TCGA-E9-A2JT-01A,-0.26382494,-0.0024464503,0.21442756,0.05015588,-0.021362806,0.23353244,0.10337675,0.05757243,-0.17563674,-0.09587387,-0.06280352,0.04132632,0.0634373,0.23650597,0.10948033,-0.17778389,0.102657914,0.1923182,-0.11682875,-0.123280995,0.030344035,-0.21448049,-0.072215006,0.095292605,0.08546242,0.1745979,-0.34791344,0.10440793,-0.04423233,-0.05176496,-0.03175773,0.031021334,-0.14027904,-0.27428687,-0.120986514,-0.27940935,-0.10415144,-0.022529623,-0.047705393,0.006344189,-0.041146036,0.1488999,0.04898611,-0.088874765,0.09731926,-0.043977585,0.011698442,0.10272592,0.24046664,0.18534893
TCGA-AR-A24H-01A,0.0042480803,-0.027958415,0.11831582,0.16247791,-0.24246019,0.14068891,0.06944624,0.06392468,-0.061413813,-0.020739762,-0.062398035,-0.0102588115,-0.05552755,0.19037919,0.09053768,-0.11176484,-0.05721044,0.32742858,-0.072561115,-0.15661195,-0.08273379,0.03524157,0.008496378,0.1988824,0.16172852,0.02249191,-0.14388931,-0.030026652,-0.1635527,-0.19903225,-0.09103062,0.13330932,-0.17195493,-0.23043661,0.0914535,-0.13817309,0.08322359,0.17550652,-0.20134076,-0.047582597,0.07594078,0.272844,0.26408938,-0.1061496,-0.24055414,0.014323214,-0.055363983,0.051884037,0.19769569,0.14010522
TCGA-BH-A0AW-01A,-0.05898404,-0.10654382,0.07009905,0.14227283,-0.2044654,0.16405006,0.08937386,-0.0006483424,-0.11920588,-0.06993738,0.026933743,-0.05473331,-0.13704157,0.33756173,0.17735264,-0.08917726,0.02312813,0.31159788,0.019421946,-0.044313457,-0.13357893,0.049526855,-0.05174956,-0.039006174,-0.015619571,-0.14186983,-0.30279657,0.08564755,0.03408388,-0.1260396,-0.10667327,0.13358393,-0.15200047,-0.22336464,0.0058425204,-0.26355624,-0.12000564,0.061009526,0.044207234,-0.1030741,-0.12984633,0.13513105,0.20728114,-0.16213831,-0.045054786,0.02915075,0.051982336,-0.0022355472,0.3363742,0.043794863
TCGA-AR-A24S-01A,-0.07611957,0.030991167,0.16709866,0.11822092,0.01860074,0.2687905,0.055731814,0.15064803,-0.16105239,-0.07575015,-0.121367626,0.0013853376,0.039339505,0.26211572,0.25611886,0.12360071,0.007074978,0.0641416,0.047948945,-0.039736766,-0.12086864,0.16380899,0.070202366,0.20799483,-0.031360175,0.048821196,-0.25615966,-0.11476612,0.039960884,-0.19208,0.011174106,0.06746832,-0.23468125,-0.34006077,0.02641453,-0.059144583,-0.042513628,-0.04895765,-0.0845394,0.014655064,-0.114070095,0.22564112,0.057246555,-0.21772209,-0.23028304,-0.021785868,-0.08292317,0.12812588,0.058333497,0.2261275
TCGA-E9-A295-01A,-0.16772798,0.13251391,0.13975824,-0.06373721,-0.13481338,0.12531908,0.042322025,0.079973206,-0.12629421,-0.093872726,-0.17033118,0.09943579,-0.118263185,0.12712538,0.13858996,-0.07414592,-0.059562385,0.31668,0.02854463,-0.23954916,0.018127274,0.059722472,-0.060085215,0.1014186,0.15098959,-0.040025927,-0.29966676,-0.048037995,-0.021939358,-0.21218506,-0.11170724,0.039837442,-0.15219761,-0.20227242,-0.13181287,-0.30248287,-0.11505585,0.15014996,-0.06824933,-0.17936492,-0.046136986,0.26334345,0.059716098,-0.22377038,-0.08641383,-0.10902154,0.025813987,-0.030497856,0.096993975,0.114867486
TCGA-AR-A2LM-01A,0.07344678,-0.079607174,0.29854095,0.12204507,-0.24326445,0.057632256,0.050326947,-0.07291761,0.035145245,0.008279569,-0.0025525282,-0.01633056,0.02843459,0.28844497,0.16135299,-0.17895818,0.11792988,0.039984033,-0.12539005,-0.09919879,-0.065630116,-0.11187556,-0.09507126,0.093514666,-0.06810323,0.13659264,-0.3125564,-0.09552501,-0.08619627,-0.13825074,0.01629754,0.17536664,-0.27352116,-0.23527414,-0.17802367,-0.17023125,-0.07253649,0.058121346,-0.22989082,-0.023074277,-0.1184181,0.14146759,0.0968792,-0.11014564,-0.0078250095,-0.021050928,0.03290669,0.04314345,0.2481837,0.1828731
