,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-LL-A7T0-01A,-0.067799576,0.06239565,0.1730083,0.028840903,-0.08422043,0.12260868,-0.011359699,0.0640685,-0.032700464,0.11171012,-0.1824186,0.028568994,0.10774624,0.2489603,0.11277315,-0.14392294,-0.06157681,0.2510519,-0.006589912,-0.09748885,-0.14466222,0.046824217,-0.056139167,0.10647389,-0.014677077,-0.10660985,-0.15362175,-0.018364677,-0.06891051,-0.11119095,-0.015739625,0.021359744,-0.069515124,-0.066142075,-0.037998892,-0.08902608,-0.1025244,0.03490014,-0.11731897,-0.080169186,-0.13366239,0.011233899,0.18523203,-0.15221629,-0.15275355,-0.12150688,0.14446363,0.023381898,0.11233561,0.21020962,-0.018804146,0.032267302,-0.03794096,0.12704852,-0.09251489,-0.041358184,0.05914703,0.01315723,-0.18477389,-0.06582668,0.00392911,0.018358802,-0.07039638,0.09116074,-0.09943128,-0.17020974,0.1256926,0.11867576,-0.0212363,0.049232174,-0.048916057,-0.05989089,-0.012599724,-0.022151828,0.04643977,0.0012077525,-0.12570871,0.034289822,0.020766612,-0.07653423,-0.014769463,-0.105270855,-0.08223231,0.084782735,-0.054152705,-0.14439176,-0.031249043,0.035438836,0.013314527,-0.040120233,0.22044726,-0.09250232,0.010284776,-0.022999179,0.16138941,-0.059009194,-0.1210937,-0.08954647,0.11659802,-0.06927741
TCGA-EW-A1J6-01A,-0.041567467,0.11703799,0.14783463,0.04586668,-0.034368914,0.042118702,0.05645449,0.06817625,-0.10957693,-0.03918648,-0.06788508,-0.16344239,0.14641438,0.14911747,0.114028156,-0.0015631972,0.06764347,0.20307305,-0.15474516,-0.11336358,0.0091543775,0.06804657,-0.016238196,-0.01607417,-0.07330981,0.07694756,-0.34197167,-0.053365283,-0.07645277,-0.049091373,0.048892606,0.019971495,-0.22823198,-0.21340418,-0.07696356,-0.1004557,-0.12487399,-0.02830962,-0.0055701854,-0.06170513,-0.11293103,-0.06836135,0.11889597,-0.112440675,0.0028470254,-0.0116607975,-0.099558964,-0.052852474,0.08130237,0.021033958,-0.068291366,0.16038042,-0.0054792883,0.060148865,-0.0032077753,0.029967679,0.07534864,0.050988037,-0.17279471,0.14235467,0.173772,0.028907295,-0.033979956,0.018482385,0.0645219,0.017109334,0.08968271,0.0066660475,-0.110308535,-0.027402846,-0.106049985,-0.011003521,0.014865272,-0.10035194,-0.04905945,-0.006675988,-0.053336956,0.13954699,-0.013989769,0.07947419,0.07893653,-0.10804309,-0.15640113,0.036761094,-0.13693383,-0.12506916,0.020444665,0.018926607,0.20540532,-0.04200705,-0.024770146,0.03344003,-0.17289484,0.094310336,0.10225242,-0.07324404,-0.07260658,-0.021260353,-0.0068216017,-0.17632501
TCGA-OL-A5D8-01A,-0.21134661,-0.009351753,0.13754383,0.13828082,0.017217968,0.11486593,0.05407721,0.020709122,-0.08779039,-0.10993943,-0.13689405,-0.053620644,0.076409906,0.10371224,0.061144277,-0.060703147,0.09651015,0.2689642,-0.13674147,-0.05556242,0.020264894,0.073211715,-0.06692508,0.059941888,-0.12309954,-0.02609641,-0.21967615,0.012513728,0.07976105,-0.12396585,-0.045049794,0.1216396,-0.19723256,-0.1040254,0.058701806,-0.11118424,-0.0070313956,0.07277508,-0.17425351,-0.017306637,-0.093802735,0.062342614,0.036921248,-0.06877064,0.16669188,-0.08338761,0.10077448,-0.05743488,0.07359272,-0.019421916,0.002890944,0.08316884,0.04389431,0.083027154,-0.10641019,-0.012426238,0.09017225,-0.046642527,-0.11232155,0.0528349,0.03436403,0.01958166,-0.06804832,-0.010936491,0.0021034735,-0.01607319,-0.008517662,0.12865531,-0.15253249,-0.0957608,-0.15213396,0.0024395762,-0.06679278,-0.17045814,0.1540671,0.0032969096,0.033498537,0.17578855,0.042713888,-0.19453318,-0.027276514,-0.075469896,-0.11624508,0.0027935258,0.16353856,-0.045051713,-0.062280543,0.119757056,0.26109466,-0.022788106,0.08422048,-0.03984155,-0.114704154,-0.009522068,0.04530228,-0.015382545,-0.054299638,-0.085307695,0.09482097,0.02793489
TCGA-D8-A1JH-01A,-0.15402675,0.012848915,0.13106024,0.03211891,-0.14895521,0.006963675,-0.063855834,0.0037323716,-0.17033315,0.026688246,-0.05251128,0.009347112,-0.03785505,-0.0065646884,0.028241577,-0.052576512,0.18327492,0.18800847,0.072617404,-0.05712898,0.034412123,-0.026166564,0.013030116,0.09867169,0.098818064,0.026035873,-0.10685139,-0.031230228,-0.067866445,0.023223676,-0.13080883,0.007788684,-0.16005836,-0.12306544,0.01861223,-0.15186884,-0.20760044,0.12619168,-0.04970544,0.09662778,-0.10631642,0.10977632,0.07081016,-0.10794829,0.086677216,-0.03210692,0.003043487,-0.013370649,0.074813694,0.038845774,0.17186734,0.12975222,-0.035189204,0.16332798,-0.0020254706,0.07943875,0.024923414,0.08189625,-0.08950487,-0.011817745,0.090346806,-0.0069388556,-0.07068731,0.029286843,0.07231618,-0.05621779,0.23413442,-0.007237877,-0.2429432,-0.022931155,-0.10351652,0.14215277,0.02267399,-0.08022187,0.18758978,-0.036055326,-0.075672604,0.09012147,0.09746813,0.015508008,0.059146326,-0.13141333,-0.050945234,0.10781711,-0.11695786,-0.06490283,0.032227907,-0.0039332984,0.27816677,0.017524356,0.15030383,-0.1607934,-0.080974326,0.0172513,0.13917983,-0.07378985,0.107145034,-0.035127923,0.11551295,0.0021506953
TCGA-EW-A1J5-01A,-0.10963445,0.050281707,0.0682938,0.09520297,-0.07537315,0.056553576,-0.006286231,0.1223834,-0.12748869,-0.15615705,-0.05357933,-0.02467945,0.01736246,0.2003785,0.039483704,-0.03050199,0.021241173,0.015296562,-0.13062541,-0.11756527,-0.17382818,0.07875065,-0.03185813,0.10055983,-0.013957828,-0.012230986,-0.17801964,0.00068447087,-0.017749673,-0.011194937,-0.10362746,0.11122611,-0.24253176,-0.24003054,-0.17315648,-0.1427293,0.06144235,0.08854442,-0.14296961,0.1136934,-0.075236954,0.045345798,0.18345384,-0.109701686,-0.049310576,-0.023417095,-0.050164603,0.00064308924,0.04549706,0.12961775,0.038950775,0.12873736,0.04226555,0.0940929,0.01771092,-0.029947491,0.09387606,0.06006274,-0.0859257,0.0039987895,0.022194976,-0.13412155,0.010635063,0.09097265,0.1491434,0.06935075,0.17343691,-0.01468166,-0.09848309,-0.026500907,-0.11624564,0.09965635,-0.028841957,-0.13774285,0.20229967,-0.03355809,-0.08797992,0.03369631,0.19725573,-0.06553861,-0.0015615671,-0.09164836,-0.030117529,-0.051709317,0.08556217,-0.09155297,-0.07884108,-0.011523393,0.15728505,0.013439123,0.07649433,-0.096497744,-0.060571652,0.0013282371,0.17348328,-0.06693859,-0.04144457,0.015768649,0.15172026,-0.13193354
TCGA-EW-A1IX-01A,-0.12641703,0.08606171,0.120355,0.16788103,-0.1793813,0.07120684,0.013592094,0.056141816,-0.045526445,-0.009904469,-0.030278731,-0.054396026,-0.013941155,0.12544467,0.037331197,-0.081584,-0.038450498,0.10872649,-0.07234968,-0.13476877,-0.016577693,-0.053557396,-0.055361375,0.007610862,-0.04450121,0.07748433,-0.16266823,-0.098058216,-0.008171337,-0.22940184,-0.065194905,0.068713404,-0.058934674,-0.2598065,-0.18855724,-0.094790265,-0.009883998,-0.049751006,-0.0650717,0.043032598,-0.15870331,0.15831138,0.13022324,-0.051052324,-0.011768458,0.024852004,0.024342366,0.16004762,0.1428386,0.10332601,0.07464931,0.12631997,-0.0796529,-0.036071442,0.05735086,0.0060329298,0.10510585,-0.05405458,-0.0150490645,-0.12253412,-0.038776886,0.021385275,0.014819155,0.1719957,0.045431443,0.06303645,0.1633783,0.030727593,-0.13907723,0.020149967,-0.098676644,0.010739827,-0.1358074,-0.22208345,0.024976818,0.00879897,0.00787194,0.06963967,-0.056283433,-0.14538072,-0.066233836,-0.07001355,0.026367057,0.082034156,-0.0068223584,-0.14432593,0.04199992,0.17915328,0.07302532,0.00626089,-0.043760825,-0.04955737,0.056495655,0.089898616,0.13570392,-0.08400486,-0.016990727,-0.09024135,0.11260571,-0.26293612
TCGA-E9-A1R6-01A,-0.12715076,-0.056486946,-0.012893903,-0.04294946,-0.2160644,0.056991298,0.071763895,0.098048024,-0.0448978,-0.12739095,-0.13789001,-0.0086747985,-0.030110184,0.1585269,0.09303628,-0.25823876,0.052323405,0.10233559,0.004080825,-0.062403854,-0.05327983,-0.05328667,-0.025233364,0.033901803,-0.029896667,-0.07834626,-0.29716858,-0.19677737,-0.023377331,-0.09541324,-0.035102215,0.027432406,-0.10733877,-0.30157793,-0.044029005,-0.13168524,-0.0842705,0.07846614,-0.019889165,-0.0756238,-0.13920958,0.08463515,0.15292521,-0.03735244,-0.10041743,-0.069665946,-0.009194335,0.055666994,-0.019958543,0.08782924,-0.0033936135,0.07051132,0.09196638,-0.02938333,-0.01022102,0.029397102,0.015171512,0.013851645,-0.057835642,-0.06765,-0.1303656,-0.06475579,-0.0647994,-0.015339243,0.043595184,-0.07153671,0.19006413,-0.056968763,-0.10566957,0.06112929,-0.08357331,0.10781134,-0.08554897,-0.0072020665,0.12093397,-0.017277129,0.099677965,0.045221735,0.117423125,-0.057880744,-0.03835433,-0.058517024,-0.025538977,-0.045637425,-0.14730944,-0.14414372,-0.070705645,0.08189312,0.065222755,0.062616594,0.051693596,-0.12032768,0.045886636,0.14733818,0.084614426,-0.102405444,-0.12777542,-0.014937821,0.09394021,-0.22745089
TCGA-BH-A0GY-01A,0.021442048,0.1463829,0.20252742,0.0006010047,-0.21817076,0.060954478,0.047154885,0.1411299,-0.06546522,-0.059624948,-0.026997002,-0.08537209,0.04578865,-0.04001329,-0.017055118,0.093076184,-0.12420647,0.07493774,0.11918001,0.01629339,-0.008143929,-0.036094137,-0.18051782,0.025848515,-0.00054518116,0.05284644,-0.19879557,-0.03851195,0.106867656,-0.049554992,-0.036035046,0.034687635,-0.18868405,-0.20172635,-0.019841941,-0.04074099,-0.01364931,-0.01147686,0.022858946,0.014691881,-0.040593423,0.10501647,0.04014145,-0.15358517,-0.11444548,0.0654214,-0.036248334,0.07149564,0.08795135,0.05192887,-0.01987328,0.0011005979,0.054325204,0.08951921,-0.067944795,0.05361267,-0.012755281,0.025643427,-0.045028497,0.09297486,0.027704423,0.021209212,0.029529236,0.10349291,0.17118493,-0.06437442,0.22818807,-0.018923987,-0.23405455,0.006863311,-0.18641596,-0.07055342,-0.02697261,-0.01358533,0.077390574,-0.0505429,0.004538956,0.15737538,0.19394954,-0.21499059,0.019094598,-0.06508185,-0.09352604,-0.0073774564,0.004091772,-0.2104887,-0.14834504,0.18509698,0.1991631,-0.024022978,0.0778833,0.042916704,0.023812449,0.043427568,0.019167205,-0.1514488,-0.14305077,-0.021414442,0.05187618,-0.011483766
TCGA-AC-A3YI-01A,-0.0035734444,-0.011533259,0.20589219,0.10505213,-0.20670657,-0.068896025,0.024832321,0.098965004,0.0028714377,-0.079259254,-0.027516099,-0.061396513,0.05114118,0.17242405,0.15749991,-0.053068217,0.040648166,0.013849092,-0.03785791,-0.15144494,0.054254778,-0.061594434,-0.042387247,0.09666778,-0.11936069,-0.070493996,-0.18819733,0.054415103,0.0274479,-0.14651075,-0.1612693,0.14463742,-0.27458233,-0.10944547,-0.094673656,-0.17401531,-0.1346019,0.08379545,0.11119047,-0.015870536,-0.049774203,0.14044558,-0.01918175,-0.030755708,0.049946457,-0.018651757,-0.011343504,-0.011855801,0.16384734,0.030999364,-0.048624665,0.07710416,-0.0690688,0.075716056,-0.031623296,0.12327622,-0.011367756,0.09673141,-0.096045814,0.0769964,0.0037813736,-0.05863863,-0.10702703,0.10130156,0.0532351,-0.02359827,0.15069033,0.06499356,-0.04827253,0.107913986,0.010062641,0.03299073,-0.08727605,-0.079504654,0.09588215,-0.016792325,0.06624649,0.14220826,0.11343172,-0.17037271,0.056190368,-0.056121312,-0.08127687,0.01367715,-0.014134779,0.09244496,-0.13598302,0.094631895,0.15506896,0.098938875,0.057129767,-0.045867406,-0.051724058,0.1293071,0.15319788,-0.034767512,-0.221725,-0.1363039,0.054570097,-0.067836195
TCGA-AO-A0JF-01A,-0.12963021,-0.057984907,0.17074797,0.05073753,-0.14939615,0.038621288,0.051780593,0.017302118,-0.070181094,-0.08694311,0.018704254,0.040927704,-0.207676,0.15648395,0.10061972,0.06913441,-0.011819102,0.043291084,-0.017687073,-0.092994705,-0.013662397,-0.04895068,-0.10278979,0.032672994,0.11338582,-0.0019088135,-0.16656093,-0.08825605,0.0732409,-0.09113969,-0.041704122,0.003641005,-0.25951585,-0.2234568,-0.05811395,-0.117973946,0.021014022,0.02535534,-0.03307919,-0.06218878,-0.03687772,0.120072454,0.095566496,-0.14389953,0.059140928,0.022909865,0.09573102,0.10715831,0.21497539,0.03828629,0.14113434,0.09339163,-0.05809355,0.20571211,0.017225917,0.0671363,0.15033796,0.007826949,-0.07562115,0.033932455,-0.0028496995,0.001243017,-0.10316809,0.121382475,0.11741441,-0.00025542104,0.1715537,0.0611081,-0.10602201,-0.0851876,-0.117772885,-0.042199854,-0.019979525,-0.11225233,0.24550521,0.002288993,0.01114421,0.035665493,0.18841098,-0.13200341,-0.0018029865,-0.15859802,-0.07927957,0.14042126,-0.06795734,-0.004886063,0.01925377,0.06998906,0.13357668,-0.040657062,0.05443679,-0.019115185,0.048748706,0.010453945,0.09747678,-0.042898692,-0.08595064,-0.016241655,0.025709566,-0.16702475
