,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-LL-A7T0-01A,-0.0074509834,0.061685696,0.056069605,-0.050075788,-0.04853276,0.18638109,0.07942581,-0.02567455,0.036694627,-0.060630154,-0.037888788,0.119570464,0.03052316,0.12201572,0.004157361,-0.07115981,0.04413396,0.22185196,-0.014666929,-0.21927506,-0.08746015,0.029017191,-0.17947438,0.06898291,0.028677499,-0.07197407,-0.22475962,-0.018819805,-0.0010718342,-0.07105943,-0.020519428,0.036224425,-0.13595621,0.028147958,-0.041087992,-0.1383933,-0.12576957,0.01623764,-0.198175,0.0007416708,-0.024440708,0.18509325,0.19075863,-0.083424754,-0.17631638,0.043456666,0.024737138,-0.05667031,0.08592828,0.13159664,0.054547668,0.11745658,-0.04259701,0.03664765,0.02830634,0.12191562,0.06566644,0.0714027,-0.06404099,0.019622002,-0.13463606,0.008063072,-0.115155764,0.026385542,-0.0018839138,-0.11905052,0.14614451,-0.11601078,-0.13365863,0.08199346,-0.10783854,-0.0979369,-0.068031535,0.08354324,0.26510337,-0.050644394,-0.056639813,0.15366565,0.08096145,-0.06741229,0.037099212,-0.12877491,-0.038437456,0.06263712,-0.13541925,-0.11615885,-0.016116392,0.06983093,0.1201855,0.040587448,0.01955651,-0.054552037,-0.023473674,0.13983147,0.13642414,-0.02548143,-0.18012111,-0.06446715,0.006810121,-0.08005448
TCGA-EW-A1J6-01A,-0.050897654,-0.06256529,0.2543981,0.07941391,-0.038954433,-0.0059097228,0.03848711,-0.012212137,-0.08269382,-0.063239574,-0.03485956,0.0338842,0.16066854,0.23046347,0.011226301,0.1082579,-0.0039128195,0.18445413,-0.0016679538,-0.2203504,-0.00869249,-0.03428544,-0.16798846,0.117151566,-0.12920302,-0.11110539,-0.24885535,0.11974138,0.068006136,-0.09627353,0.11468577,0.10932003,-0.18219338,-0.22869834,-0.066579156,-0.03687057,0.041807134,0.13517034,-0.15015583,0.047826227,-0.0038195539,-0.014068361,0.120323166,-0.0981495,-0.09083723,0.019671751,0.024671122,-0.012578732,0.108576804,0.024177829,-0.022599395,0.15782009,0.091055125,-0.034312647,-0.018409794,0.10893824,0.09489154,-0.029553073,-0.09417999,0.03767898,0.0408403,0.021010373,-0.061371207,-0.007482972,0.08633414,0.02208958,0.03209034,0.0017595247,-0.087584116,-0.09170359,-0.026635623,0.1303113,0.0040846053,-0.22447813,0.047121752,-0.054651905,0.034658533,0.1429657,-0.013672492,0.15464596,0.08003353,-0.12660173,-0.078063995,0.08506897,0.062309593,-0.04918382,-0.1054554,0.017571006,0.1858788,-0.122200295,-0.039550524,-0.030272748,-0.043770857,0.019387113,0.03473012,-0.042528465,-0.16580376,0.036342647,0.026486155,-0.07348975
TCGA-OL-A5D8-01A,-0.19600992,0.082222424,0.06172837,0.1025306,-0.12280698,0.028861403,0.07686441,-0.035212226,0.038922973,-0.081036225,-0.062130306,0.056725938,-0.137911,0.09133842,-0.022444475,-0.21823554,0.054670963,0.24911591,-0.08309324,-0.16993153,-0.003929839,-0.019982388,-0.021102527,0.03842843,-0.1092408,0.014784155,-0.22304557,0.04588297,0.07416252,-0.11932865,0.09832846,0.054217704,-0.07649558,-0.103496246,-0.068531245,-0.16692366,0.003560657,0.07181823,0.023133263,0.0058800564,-0.05339662,0.14253257,0.0603752,-0.032748993,0.14008749,-0.08592504,0.09377606,0.124161705,0.19157277,-0.09999649,-0.075856216,0.10044467,-0.032678727,0.13911287,0.024259454,0.049265124,0.19662447,0.040589742,-0.10121222,-0.057819735,0.053402457,-0.0957044,-0.045699276,-0.014733227,0.03126086,-0.02895594,0.20814405,-0.14060952,-0.14668645,0.0254175,-0.17008537,-0.01637584,-0.027750382,-0.12422177,-0.077030815,0.059537806,-0.0697637,0.10989198,0.10685655,-0.10533327,0.014759282,-0.11888036,-0.13436785,0.06635999,0.010788744,-0.09564673,-0.11826294,0.07656609,0.09746504,-0.016506553,0.10065291,-0.06480945,0.013978554,0.050269406,0.11825987,0.09579603,-0.043557074,-0.08743752,0.13901399,-0.11367047
TCGA-D8-A1JH-01A,-0.22380164,0.09649751,0.0966286,0.06686692,-0.156889,0.14040683,-0.031231211,0.049254928,-0.14829834,-0.021867998,0.045070138,-0.11851437,-0.035771858,0.20979482,0.1664297,0.08975267,-0.0032617592,0.2136323,0.027018875,-0.17809777,-0.010627169,-0.03348877,0.122218795,0.11604712,-0.04435409,0.06090866,-0.26861843,-0.073700264,-0.030718487,-0.07137292,-0.11887,0.10878683,-0.095007606,-0.27771673,-0.0022218046,0.023940017,0.048131272,0.16308096,-0.015706243,0.0733921,-0.11135994,0.0706566,0.068997435,-0.17987843,-0.0069129583,0.05151585,0.033495862,0.10977727,0.07379616,0.104112916,0.062104087,0.036615606,-0.04411447,0.080836385,-0.086191855,-0.004236787,0.011478634,-0.014818249,-0.045157842,-0.012704255,-0.0149731785,0.082416415,0.042830117,0.09147849,0.041781813,-0.09834243,0.17147663,-0.08172072,-0.12773404,-0.08065383,-0.077619836,0.051710423,-0.049087875,-0.14031677,-0.034972448,-0.07614391,0.03304239,0.07140852,0.12241799,-0.10280239,0.051282004,-0.12919638,-0.115069084,-0.051969144,-0.008779407,-0.1539549,-0.04332492,0.04649685,0.14441349,0.0015519076,0.11791486,-0.07386003,-0.02882056,0.13123098,0.04169093,-0.004024857,-0.13571657,0.068545535,-0.028213827,0.026794098
TCGA-EW-A1J5-01A,-0.009332924,0.0054460852,0.05657357,0.04679025,-0.19998957,0.0400071,-0.07632391,0.13728894,-0.1650468,-0.07037376,-0.06744853,0.086343735,-0.11205589,0.22403786,0.04043767,-0.012405157,0.08824166,0.095162995,-0.014617265,-0.058518518,-0.03303001,0.1709993,-0.087167814,0.060815066,-0.058248118,0.035304397,-0.04018546,0.045208793,-0.05897339,-0.13451767,-0.028330704,0.102512196,-0.16018659,-0.14502063,-0.06458037,-0.15578663,0.03204776,0.07069605,-0.041380167,0.02060988,-0.027467614,0.071139604,0.24815987,-0.27412277,-0.023442073,-0.09760102,-0.087717816,-0.054431856,0.21285224,0.023066575,-0.016796084,0.18226542,0.034939863,0.07917746,-0.03795794,-0.06376853,0.14466418,0.065481186,-0.062147543,-0.07426464,0.090198204,-0.036213946,0.008299997,0.040761787,0.07845744,-0.06955764,0.1989857,0.047647726,-0.07706541,0.051696848,-0.15614928,0.06267582,0.024590006,-0.104064,0.116539314,-0.17698097,0.016315639,0.08133054,-0.026724635,-0.12128945,0.02913251,-0.040587686,-0.1095394,0.09915331,0.003960372,-0.07817481,-0.05768916,0.10761361,0.23518677,0.099251755,-0.0053734896,-0.022308178,-0.0002945769,0.0831795,0.089590274,-0.013227634,-0.057735343,-0.1166214,0.11973111,-0.07517915
TCGA-EW-A1IX-01A,-0.065149635,-0.049148567,0.09368902,-0.04313598,-0.07792843,0.16115154,0.014926548,0.033664986,-0.17592272,-0.09683449,-0.07791169,-0.045227528,0.1554523,0.12452708,0.004469026,0.017574234,0.1688454,0.272041,-0.017162697,-0.00034782183,-0.039930824,-0.103033416,-0.0037320193,0.16490133,-0.021625131,0.031759802,-0.18676452,-0.01804514,-0.03133075,-0.14176564,-0.0804362,0.046676196,-0.10185411,-0.097316235,-0.011532306,-0.12133065,-0.026232501,-0.043155167,-0.013718469,-0.03585663,-0.037198484,0.104019314,-0.025204843,-0.077231094,0.0060893153,-0.11384407,0.01996068,-0.03231165,0.101733804,0.16546157,0.024829352,0.16504797,0.0268425,0.11376919,-0.059179425,-0.06322814,0.107393436,-0.04387473,-0.0510906,-0.029313918,0.08041339,-0.0059983516,-0.069501944,0.062254254,-0.020978002,-0.03618786,0.10246517,0.039751984,-0.01430971,0.11556309,-0.19704145,-0.05477799,-0.04671874,-0.11700855,0.04565302,0.08901445,-0.051100392,-0.0544523,-0.04385203,-0.08071462,0.013936397,0.087689295,0.029049195,0.13793941,-0.07731412,-0.06979258,0.025964547,0.12121133,0.33262962,-0.05379993,-0.04856965,-0.18361297,-0.12434063,0.054873828,0.07756294,0.030021157,0.051765863,0.052042693,0.23077434,-0.25425935
TCGA-E9-A1R6-01A,-0.16050738,0.05619259,0.03900623,-0.0016942101,-0.14328638,-0.031291667,-0.047824632,0.18124391,-0.10240202,-0.06667961,0.02534917,-0.07969707,0.09266765,0.057239577,-0.008205085,-0.04347537,0.0740797,0.08746102,-0.083336145,-0.0657758,-0.09246549,0.12832102,0.026710274,0.0073296623,-0.0945633,-0.029718854,-0.13381009,-0.027540386,-0.018778894,-0.084719315,-0.071671836,-0.0038128232,-0.22039223,-0.08942076,-0.05047554,-0.113519736,-0.034594275,0.08989421,-0.08289887,0.021420069,-0.09812394,0.011054448,0.080029815,0.010769176,-0.16634074,-0.18786146,0.00012273404,0.06597124,0.16801427,0.12111301,0.052935876,0.08392851,-0.007819463,0.06825208,-0.011849215,-0.089506105,0.012109098,0.01673825,-0.1509459,-0.03493004,-0.0032760845,-0.06113029,0.0704151,-0.051360406,-0.011131556,-0.16211946,0.090354726,0.013057743,-0.069715776,0.22365117,-0.159277,0.120478444,-0.09038566,-0.2653747,0.122219235,0.040872607,-0.015811065,0.2382109,0.15260945,-0.13922946,-0.08305819,-0.043013856,-0.09573443,0.059617613,-0.14430265,-0.12792079,-0.071099296,0.06021169,0.1760283,-0.04149379,-0.0219041,-0.1007727,-0.06685801,-0.005769272,0.09182102,-0.0053687356,0.049188893,-0.07954053,0.040759746,-0.23192038
TCGA-BH-A0GY-01A,0.0330254,-0.030077128,0.12270838,-0.0030712788,-0.060201984,0.19902372,-0.0763591,-0.054497667,0.00091808033,-0.13102691,-0.05863473,-0.13532828,-0.0531936,0.19860147,0.11557606,-0.14069757,0.029413555,0.15781145,0.09815109,-0.10246281,-0.039677154,-0.055543307,-0.07539359,0.011501987,-0.078368865,0.027371062,-0.26694846,-0.112775445,0.047742024,-0.02842911,-0.07083182,0.09732464,-0.2515447,-0.10795852,-0.04380366,-0.20786428,-0.08969575,-0.0068513174,-0.07351098,-0.05543205,-0.037078306,-0.010347018,0.010490404,-0.07614633,-0.13616496,-0.21472503,-0.071060926,-0.041854188,0.093523785,0.20968577,-0.0491906,0.09131168,0.19159661,-0.019020118,0.00037135574,0.06322084,-0.069683045,-0.12882745,0.058810566,0.07143796,0.01670989,-0.122161485,0.0742246,0.02806643,-0.015442952,0.05292211,0.07596438,-0.026213473,-0.20769744,0.030320648,-0.0024181108,-0.052943427,0.00830863,-0.072766066,0.06112687,-0.019981312,-0.12841628,0.16388571,0.13797925,-0.056288347,-0.011500394,-0.116425656,-0.06981223,0.092793174,0.049098834,0.0009779301,-0.10002527,0.12149247,0.22100139,-0.059935164,-0.069106884,0.023872742,0.063215315,0.12513246,-0.04807058,-0.049395688,0.013245336,-0.00871314,0.07501963,-0.079880506
TCGA-AC-A3YI-01A,-0.11215739,0.09096004,0.21126266,0.12032789,-0.06626175,0.07031606,0.052372944,0.11733983,-0.11880469,-0.06389599,0.025252929,-0.052263543,0.073429435,0.18231286,0.11048606,0.05242069,0.015470599,0.1530615,0.082914524,-0.12847628,-0.0053376267,-0.0057975315,-0.013179082,0.065452576,-0.1372126,0.018054195,-0.23153363,0.0067632473,-0.05484771,-0.2443079,-0.01608157,0.04696877,-0.2626393,-0.06258099,-0.11676156,-0.10796069,-0.14506218,0.05808875,0.017883122,0.028747054,-0.059560988,0.10743037,-0.08348205,-0.10649413,0.09762823,-0.10961882,0.032368243,0.060828675,0.18864287,0.104360536,0.091967724,0.015659597,0.013415539,-0.0057621617,0.09109843,-0.021584705,0.025937967,0.08563377,-0.095571145,-0.00885729,0.03776481,0.021745741,-0.044201896,0.19821312,0.11862451,-0.014682353,0.09846318,0.065728836,-0.049015395,-0.00502808,-0.116427235,-0.061856404,-0.066935904,-0.02393344,0.13202871,-0.107129514,0.17959207,0.05153644,0.06078078,-0.097840376,-0.03819998,0.021324134,-0.0011075062,0.2408912,-0.061316192,-0.013255362,-0.12906972,0.053411175,0.1593825,-0.08303012,0.10374409,-0.10294551,-0.053005025,0.019079395,0.1337094,0.024457434,0.021038208,-0.1419162,0.050285917,-0.09738623
TCGA-AO-A0JF-01A,-0.19524705,-0.07467495,0.19072221,-0.11137223,-0.077658005,0.16154595,0.0052881464,0.13107379,-0.19165488,-0.07536792,-0.059729356,0.0010651939,-0.05223692,0.22953092,0.06826883,-0.016252633,0.070767224,0.06373376,-0.035985157,-0.06662355,0.050305035,-0.018053934,-0.09505899,0.14600064,-0.014656253,0.02790764,-0.15302177,-0.14508139,-0.15910852,-0.1632368,-0.081608474,0.02473212,-0.19343421,-0.18633057,-0.005966995,0.029245362,-0.056072094,0.13892946,0.03178613,0.03521019,-0.15804115,0.055765595,-0.027864829,-0.18653017,-0.045992773,-0.061782166,0.02340196,0.07480731,0.16447659,0.15514816,-0.01609583,0.11688478,-0.026419498,0.05807213,-0.008366808,-0.07510321,-0.009204298,-0.053155832,0.040874775,-0.0066251494,-0.015674537,-0.008488485,-0.050076615,0.16410048,0.1952601,0.02881335,0.13895594,-0.092503436,-0.089426,0.04331588,-0.05327797,-0.0042443606,-0.024802802,-0.18726707,0.06743291,0.008770495,0.048287448,0.055652034,0.09084717,-0.018517677,-0.022404382,-0.0051354324,-0.10897984,0.042110264,-0.1042913,-0.0354691,0.0051289154,0.27532104,0.10319741,-0.05813704,-0.003324459,-0.14856774,-0.021260912,-0.03154372,-0.008641239,-0.03718498,-0.045521896,-0.15116975,0.040511817,-0.12204674
