,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-LL-A7T0-01A,-0.05471901,0.032447767,0.18834168,0.05624466,-0.034538962,0.18063949,-0.013463027,0.061266012,-0.037713733,-0.05494822,0.004249103,-0.07762309,0.05542307,0.16106379,0.09162191,0.046447344,0.026815178,0.16322152,0.03830594,-0.12446093,-0.008754262,-0.0038125974,-0.09505733,0.15754038,0.021270901,0.098884255,-0.15062124,0.004938014,0.029221587,-0.16939913,-0.03953377,0.05546198,-0.09363728,-0.20440887,-0.0022805606,-0.15132226,-0.0091968505,0.12902199,0.035804912,0.13553427,0.042742565,0.16625564,0.019732717,-0.06372438,-0.043970402,-0.06896182,-0.12500249,-0.007539551,0.019645339,0.103867576,-0.04371726,0.18240601,0.04346655,0.18582152,0.0818344,0.077952735,0.119536355,-0.080881454,-0.030114315,0.10835659,0.08236853,-0.14021659,0.011507267,0.1388602,-0.012889327,-0.016824616,0.020152252,-0.023196915,-0.12579542,0.07869413,-0.08215398,0.18436798,0.015263519,-0.14233197,0.10266399,-0.035374343,0.17416246,0.07414145,0.119790725,0.021663908,0.065812334,-0.14588626,-0.11754988,0.09006809,0.0010519578,-0.13106158,-0.17714663,0.24886075,0.08371705,0.01748593,0.008056389,-0.020623619,0.14157364,0.02944855,0.12714337,-0.029694399,-0.0882534,0.011137373,0.05974814,-0.14399798
TCGA-EW-A1J6-01A,-0.050525542,-0.09178091,0.09759583,0.045822665,-0.056085713,-0.000676813,-0.019326149,0.071201116,-0.07948803,0.169342,0.060574934,-0.10209805,0.1016749,0.2539771,-0.0018554863,0.029778013,-0.068885975,0.21741766,0.11038912,-0.09426129,-0.07504832,0.016203353,0.004061824,0.017762044,-0.03305812,0.0026238887,-0.34447026,-0.017104251,0.0026995195,-0.1384207,-0.055236243,0.14491652,-0.12364487,-0.094472185,-0.071964525,-0.17487954,-0.053317506,0.21306433,-0.0013458432,-0.040022373,-0.11338174,-0.0019488274,-0.049989574,-0.009569561,-0.11458398,-0.119147874,-0.048148457,-0.062371317,0.06388033,0.22195269,-0.030857576,0.15693267,0.07807066,0.064641766,0.10873498,0.03259096,-0.021573545,-0.11625291,-0.13461322,0.09383487,0.093381,-0.11633526,-0.072072186,0.068112426,-0.036521643,-0.07340952,0.1540366,-0.04057176,-0.13574381,0.09160782,-0.12235251,0.081395105,-0.005973123,0.061674155,0.12895831,0.027033832,-0.049886752,0.12321149,0.09187063,-0.03196363,0.13634014,-0.111338265,-0.042455766,0.090043165,-0.04968827,-0.07149979,-0.040887248,0.07571805,0.12938341,-0.023091024,0.103417255,-0.117594644,-0.02198666,0.0710253,0.08579448,-0.013397327,-0.038464114,-0.07179782,0.023082213,-0.14412051
TCGA-OL-A5D8-01A,-0.13735352,0.002001636,0.1351598,0.10397759,-0.12903632,0.06134312,0.021087328,-0.026228959,-0.15193062,-0.073458865,-0.10490789,0.07564398,0.0026028454,0.14080359,0.1195226,0.10122928,0.06558512,0.17163888,-0.07242484,-0.17125824,-0.046932537,0.07457268,0.051523224,0.057303827,0.0621399,-0.06965404,-0.28289866,0.14156811,-0.10082496,-0.18120986,-0.11348283,0.07522785,-0.16896214,-0.08460367,-0.045590546,-0.087831326,-0.054443717,-0.012584869,-0.0356252,0.17605473,0.014427087,0.15383793,0.0619032,-0.018472273,-0.16500112,-0.14728184,-0.001098312,0.03241409,0.15948893,0.1586437,-0.16067505,0.27668026,0.03990012,0.14659563,0.01533394,0.0063529173,0.06392626,0.04025493,-0.062171575,0.13162479,-0.0039668293,-0.04272168,-0.12093399,0.02291895,0.06794979,-0.03136558,0.016808404,-0.025586993,-0.019699696,0.0047897724,-0.07377014,-0.057915207,-0.01794965,-0.12122703,0.027872514,-0.06378632,-0.076130055,0.06670462,0.19397207,-0.07971716,-0.082216956,0.0013370168,-0.11933059,0.04230787,0.029905545,-0.083866954,0.00497441,0.09404113,0.23440868,0.017747583,0.103385486,-0.016467974,-0.03893792,-0.024254337,0.01796804,0.07206619,0.019725168,0.075655654,-0.00709526,-0.0041706306
TCGA-D8-A1JH-01A,-0.105059795,-0.016681764,0.063867666,-0.08344483,-0.10922455,0.061726797,-0.046003733,-0.03885254,-0.12000667,-0.02301486,-0.07647477,-0.028398335,-0.015819857,0.25481072,0.16853805,-0.04993813,-0.08078857,0.25706333,-0.0345956,-0.052624486,0.013879776,0.09568457,0.0024593787,0.10569043,-0.035511717,-0.04884711,-0.25206637,-0.008384324,-0.11241879,-0.055368546,-0.035313796,0.04127163,-0.086492434,-0.14021152,-0.0773594,-0.1940702,0.0063512144,0.046754472,0.015636714,-0.11485812,0.09619435,-0.0068809893,0.017774913,-0.16018479,-0.041690215,-0.11407918,-0.07689579,0.18370005,0.20784059,0.118783385,-0.016694648,0.1906631,0.08574736,0.048869565,0.09282402,0.08097513,0.07045173,-0.0028626702,-0.17769007,0.029215451,0.05539046,0.02934129,-0.073561676,0.07774862,-0.005560185,-0.18098754,0.01132178,-0.14949858,-0.093983956,0.049924936,-0.09218877,0.019148739,0.03410842,-0.14692432,0.034194227,0.101338245,0.022458473,0.12799118,-0.0022721563,-0.09257525,-0.044437252,-0.103044376,0.011960013,0.037193455,-0.07628742,-0.0036929767,-0.09614267,0.14474773,0.116740115,-0.06767339,-0.012006549,-0.047176432,-0.0663103,0.1443334,0.030531403,-0.19681719,-0.0370295,-0.18539655,-0.040218495,-0.041694414
TCGA-EW-A1J5-01A,-0.0515442,0.057354905,0.09462332,0.015559156,0.022073025,0.14016882,-0.03520453,0.12800777,-0.09019428,0.0037407496,0.05251342,0.1283752,0.017504137,0.17128181,0.036827177,-0.0321704,0.060955033,0.16735245,-0.07319822,-0.12092413,0.058886267,-0.049033757,-0.07393032,0.11600015,-0.01681151,0.107432835,-0.18032287,0.018326743,0.01917528,-0.17778742,-0.1598764,0.053420957,-0.0768422,-0.053015456,-0.028480219,-0.20833784,-0.13679539,0.025206838,-0.0895726,-0.03985172,-0.093252294,-0.016777063,0.0841714,-0.14907384,-0.045175727,-0.058653455,0.034537543,0.00058673165,0.030393468,0.053408995,0.082054116,0.22490562,-0.049828686,0.22441335,-0.08065814,0.0664234,0.17076083,0.14302316,-0.11686805,0.052039415,-0.04476632,0.06326691,-0.048023507,0.13705865,0.09145562,0.110273995,0.31901264,-0.027188558,-0.09864766,0.014689378,-0.07506009,0.019387659,-0.03742041,-0.22180295,0.10896627,-0.033757422,-0.04558567,0.0058350866,0.063388154,-0.021416528,0.17170423,0.04316145,-0.07521956,0.1127388,-0.017795002,0.023908757,-0.018862572,0.11180276,0.16756016,0.03300168,0.11179598,-0.018118525,0.05536925,0.054477185,0.09007587,-0.048866548,0.052681673,-0.03862732,0.07688216,-0.14134268
TCGA-EW-A1IX-01A,-0.19559498,-0.06711702,0.20390055,0.022484371,-0.19598122,0.05420321,-0.0011312255,0.0582976,-0.13156657,0.018018056,-0.053146943,0.09192021,0.0077228327,0.016815964,0.16947344,0.06713391,0.014837589,0.10379185,-0.05352668,-0.12160338,-0.06763971,0.10750204,0.03386935,0.023852438,-0.12948588,0.11803953,-0.19342794,-0.16212066,-0.07985121,0.021501375,-0.019638875,0.112469286,-0.040727496,-0.0086347945,-0.035627246,-0.087480225,-0.1030555,0.073275864,-0.017250035,0.08757221,-0.09757462,0.084207565,-0.031119818,0.052854892,-0.06981719,0.08710816,0.06193892,0.04941807,0.20648476,0.17075482,-0.121266864,0.20997721,-0.030243466,0.10981327,0.017234234,0.16990471,0.07252287,-0.02309768,-0.14511906,0.04153074,0.028641652,-0.008631749,0.023206782,0.120356165,0.062162183,-0.011530199,0.17201212,0.059538934,-0.059260786,-0.044326402,-0.11658274,0.07181456,-0.14735876,-0.10797446,0.08270911,0.10438601,-0.060439833,0.09342053,0.26529998,0.0030326075,0.03565341,0.046441153,-0.16692387,0.019163784,0.01933099,-0.042962357,-0.0019600084,0.10867777,0.11235813,-0.05197152,0.045873716,-0.064918354,-0.05099101,0.1224632,0.12083673,-0.06830442,-0.12132471,0.04572398,0.11488806,-0.16360418
TCGA-E9-A1R6-01A,-0.021085355,0.051390026,0.019656314,0.12940836,-0.03909349,-0.021728488,0.020210635,0.12801413,-0.15154345,-0.07144118,-0.10531862,-0.09217287,-0.0133158015,0.02663249,0.01905842,-0.09460224,0.041145954,0.14144307,-0.008042352,-0.12457064,0.013640461,-0.10144065,-0.09390156,0.09025921,-0.030525642,0.07477424,-0.22928181,-0.21325906,0.10175638,-0.11209045,-0.027865306,-0.02181959,-0.14047554,-0.13271834,-0.08392745,-0.055608906,-0.051347177,0.01311392,-0.17920254,0.077452965,0.06297519,0.07538501,-0.0014763481,-0.13372825,-0.065584384,-0.08853767,-0.053087384,0.09183326,0.16382056,0.056930203,0.021970622,0.20013924,-0.024947193,0.17038459,0.015947659,0.10642113,0.014137074,-0.012079918,-0.061281607,-0.005841611,0.03310128,-0.015038115,0.025389558,0.122937575,0.004789728,0.05648522,0.11093046,0.046067007,-0.2786505,0.08143468,-0.23309755,0.09416751,-0.048738703,-0.1394319,0.028022671,0.07430664,0.10183362,0.17421821,0.12537636,0.0053491923,-0.0300941,-0.039609186,-0.15703006,0.038176198,0.025631508,-0.07331472,-0.104478784,0.10955146,0.13262029,-0.038616553,0.049686816,-0.043275308,0.07630782,0.05468962,-0.05185631,0.023782048,-0.11375874,0.09260178,0.02743093,-0.2688022
TCGA-BH-A0GY-01A,-0.021473637,0.066656195,0.124927945,0.032624166,0.008042093,0.05726302,-0.00015035155,0.11952624,-0.06612863,0.042827636,0.046406224,-0.07481769,-0.034065545,0.18735357,0.19087276,-0.03928943,0.06341114,0.13878758,-0.04077845,-0.060130578,0.034675337,0.011977396,0.05586973,0.05847056,-0.053883165,0.01400919,-0.18803953,0.012692613,-0.008607606,-0.12985201,-0.050699394,0.06877953,-0.12683854,-0.17899367,-0.05561274,-0.37351465,0.070019834,0.036348492,-0.026756804,0.030707354,-0.09308145,0.0058199186,0.22689551,-0.08976237,-0.022493474,-0.13071135,-0.053791076,-0.044894714,0.07427372,0.13542214,-0.07283978,0.11547267,0.034362182,0.014586778,0.0367568,-0.019397229,0.029868685,0.041420832,0.07638788,0.10249776,0.1571268,-0.09263449,-0.029075084,-0.08573993,0.01011208,-0.02099141,0.16887738,-0.0019025614,-0.17408149,0.038611114,-0.12751429,0.07959946,-0.009146712,-0.123829916,0.058232877,-0.022428704,-0.038284384,0.21638852,0.13314879,-0.0748043,0.1576935,0.06549825,-0.12610878,0.048321143,-0.13004701,-0.04657381,-0.045671612,0.021019893,0.28128994,0.013717684,0.027266702,0.015157033,0.06237966,0.03716079,-0.008612592,-0.12841824,-0.16682875,0.020047963,0.061855022,0.018423386
TCGA-AC-A3YI-01A,-0.07229778,0.0039389064,0.11327694,0.16748835,-0.15536308,-0.07663001,-0.13947304,-0.0031090286,-0.13067347,-0.021923242,-0.049884062,-0.026721349,0.009487323,0.08119371,0.09953305,0.07521092,0.101301946,0.13517886,-0.025002016,-0.11364194,-0.06294323,-0.027814424,-0.063067265,-0.07825372,0.007992537,0.09776397,-0.16192468,0.061354678,0.009583363,-0.07983023,-0.0065512517,0.17566933,-0.2896079,-0.21269532,-0.069414094,-0.05976099,0.0030618394,0.081078194,-0.01958438,0.03688701,-0.05083975,0.07322797,0.085610464,-0.14163823,0.020336999,-0.114826985,-0.05478407,0.21416543,0.08823671,0.09220395,-0.041496158,0.12804973,0.005793523,0.056227207,-0.018369239,-0.028319702,0.08683865,-0.034019724,-0.075415365,0.10763779,0.07354404,-0.03160038,-0.052730232,0.116947085,0.127341,-0.15983298,0.07193077,0.00042175956,-0.23875916,0.13706642,-0.06879793,0.15119375,0.023825044,-0.097247474,0.13623354,-0.02009009,0.0016068516,0.043405112,0.16390464,-0.07923609,0.02773496,-0.00023967886,-0.017586265,0.0038013542,-0.16938198,-0.022629725,-0.06628832,-0.0068486747,0.053358395,0.014391923,0.19788885,-0.022362093,-0.029517211,0.19920973,0.064612575,-0.1304115,-0.092098795,-0.04475078,-0.019732129,-0.17860377
TCGA-AO-A0JF-01A,-0.09042467,-0.06938692,0.2160642,0.043197896,0.029623127,0.10946246,0.1297337,0.053191938,-0.15390772,0.019858545,-0.080551915,0.0434634,-0.029362472,0.09890487,0.16527495,0.025710018,0.038777404,0.14887708,-0.058852427,-0.11029887,0.02915963,-0.076205224,-0.070779614,0.028284652,-0.049954213,0.096294805,-0.35166478,-0.0134665035,0.07762059,-0.16195111,-0.04422177,0.1567975,-0.09686745,-0.1747422,-0.018125646,-0.085472204,-0.18581942,0.056973785,-0.052057125,-0.0010493491,-0.10107757,0.098704524,0.017469667,-0.072246894,-0.114734374,-0.053397313,-0.024696823,0.07245778,0.1118617,0.06425982,0.071661904,0.22669522,0.033914506,-0.085541084,0.0069210366,0.110475875,0.0030906643,0.024550455,-0.08332102,0.076010466,-0.10338162,-0.03869075,-0.02162937,0.06577546,-0.058256563,0.06725805,0.07314748,0.00013001973,-0.18452188,0.08876544,-0.12175392,0.008762558,-0.08513288,-0.043293092,0.029090183,0.07398367,0.0728455,0.08881352,-0.042836748,-0.024980102,-0.023116875,0.038196813,-0.078346334,0.08864337,0.014785451,-0.098519094,-0.15712845,0.025214253,0.12430242,0.028235683,0.070449255,-0.06106537,-0.03780472,0.2476684,-0.040315934,-0.24915554,-0.12313606,-0.08350315,-0.037287172,-0.04141845
