,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-D8-A1XF-01A,-0.030010164,-0.03482768,0.10927677,0.04247552,-0.05260375,0.033375397,-0.062348675,0.06598717,-0.04107583,0.027789472,-0.06932184,-0.028786225,0.088818505,0.19490778,0.04294018,-0.04477115,-0.023224369,0.061228495,0.036864817,-0.068093374,-0.12011302,-0.06435013,-0.10322943,0.046189826,-0.039880503,-0.087776236,-0.2129101,-0.10759031,0.06685914,-0.09159088,-0.021330597,-0.041204665,-0.08793718,-0.084752,-0.05313622,-0.13586687,-0.08107007,-0.0027909274,-0.10145183,0.008610137,0.107610814,0.19771187,0.10468226,-0.06952344,-0.22371416,0.0109330015,0.0020782254,0.10761521,0.030919174,0.15339875,0.16219163,0.030543737,0.10361255,0.25988653,0.019244226,0.030765742,0.031007798,-0.018788539,-0.17037056,0.089883484,0.09457777,0.04224521,-0.03178796,0.12954073,0.019657912,-0.15428495,0.21369234,-0.0489432,-0.086098395,0.006062436,-0.26374254,0.038399428,-0.053877573,-0.15464923,0.08840924,0.124858126,-0.031778615,0.029694501,0.11155268,0.04379606,0.025337065,-0.09299947,-0.043091044,0.03422845,0.0099461675,-0.17376992,-0.07294691,0.094476044,0.1513652,-0.070290074,0.030254923,-0.1887076,0.13049011,0.05871761,0.08783989,-0.027958427,-0.08749419,-0.022626378,0.102795385,-0.1598836
TCGA-E9-A1RB-01A,-0.09284755,-0.009928706,0.21239796,-0.0034355447,0.038820047,0.049762383,0.11826804,0.024587575,-0.072746985,0.11576616,0.06942244,0.0005063928,-0.02034022,0.23817421,0.07821754,-0.030916888,-0.059344452,0.19516043,-0.029029438,-0.050870102,-0.075534366,0.051502727,0.020085722,0.08147689,-0.05397806,-0.028067775,-0.22776061,-0.027799971,-0.011411421,-0.067040496,-0.00825296,0.061984148,-0.109072775,-0.13309428,-0.23752674,-0.0073961625,0.057933036,0.020989709,-0.16881701,-0.12311775,0.035533212,0.08735494,0.045450244,-0.052740056,0.019123524,-0.17626551,-0.07607663,0.030777566,0.038628712,0.057670143,0.007904365,0.07219572,0.05049925,0.042308692,-0.031413186,-0.007017928,0.02112887,-0.026582437,-0.15895824,-0.06143709,-0.030220782,0.00039676917,0.045247164,0.24243942,-0.10302644,-0.060193952,0.22413401,0.07696668,-0.07127085,0.0035024718,-0.14040473,0.023192612,-0.09864759,-0.21650621,0.0959018,-0.052687973,-0.015285455,-0.0058068833,0.24858734,0.032064352,0.063994095,-0.053570434,-0.057818696,-0.016505692,-0.0471177,-0.14895023,-0.10683104,0.17729175,0.06523937,-0.09289977,0.09643793,-0.16997716,-0.03512147,0.06462298,0.013539607,-0.057939723,-0.06951609,0.07223384,-0.051195323,-0.20912708
TCGA-EW-A1P6-01A,-0.12544554,0.0155268265,0.15780327,0.072462596,-0.044636454,0.19387488,0.05071125,0.033542827,-0.14099357,0.0021945075,0.029528705,-0.04580636,-0.042889588,0.26970822,0.04944678,-0.06792171,0.055098195,0.0733171,-0.024207585,-0.092605434,-0.01212014,-0.013364768,-0.11225117,0.08320804,-0.034714982,-0.015633598,-0.13810782,-0.035088427,0.10909071,-0.16908482,0.018406507,-0.014899795,-0.07358196,-0.110412106,-0.077912346,-0.16678438,0.03039398,0.017714445,-0.080012925,-0.17105009,-0.08611602,0.07877257,0.08190326,-0.08478409,-0.012902967,-0.14211553,0.21711704,0.038269144,0.093862295,0.24008939,0.05923846,0.060206283,0.026706854,0.22668716,0.001046713,-0.02152452,0.057250697,0.019985799,-0.054352105,0.069036275,0.011074872,-0.006170653,-0.014366641,0.051989418,-0.022597319,-0.1102416,0.20358488,0.01975663,-0.14993776,-0.087369144,-0.189341,0.02191954,-0.15434057,-0.15431438,0.10893517,-0.024514938,-0.07680959,-0.011070836,0.14306113,-0.0045129177,0.13085744,-0.06624196,-0.015019054,0.024048913,0.016241971,-0.11592029,-0.013357491,0.15490346,0.17959718,-0.052968036,-0.004686643,-0.17523797,0.13501701,0.007822413,0.073929854,-0.026152618,0.018528458,-0.088646345,0.10609276,-0.054218624
TCGA-E2-A14N-01A,-0.03733554,-0.13907331,0.1761664,0.10549596,-0.07550817,0.12681569,0.09304245,-0.051605932,0.070993915,0.07117033,-0.0030024746,-0.069570534,0.031999227,0.11095844,0.28848478,-0.06962659,-0.023330275,0.10374452,0.009008724,-0.13508266,-0.103762545,-0.022860488,-0.13074549,0.11922122,0.07595239,0.009476974,-0.21889669,-0.10386483,-0.0463705,-0.14193049,-0.058645003,0.09903862,-0.24733664,-0.21199127,-0.17387722,-0.09039773,0.043971792,0.10765315,-0.042864665,0.054100227,-0.056284282,0.072372995,0.23010412,-0.038948588,-0.024752736,-0.08399146,-0.028270027,0.038388383,0.17981844,0.12047062,0.09302069,0.07984571,0.034774832,0.106079094,0.0038166442,-0.09265556,0.07773424,0.054034397,-0.11323653,-0.12504676,0.06827967,-0.07199709,-0.0664906,0.08955967,-0.04208024,-0.057497904,0.0329964,-0.03511825,-0.051788952,0.081815414,-0.118997626,0.01930565,-0.0426562,-0.123689644,0.11368339,-0.09626668,-0.021898486,0.030610597,0.16783851,-0.06885626,0.008098408,0.011671868,-0.0527665,0.033545602,-0.022420675,-0.09236607,0.06674303,0.05942037,0.17172922,-0.05937042,0.09254875,-0.10367449,0.14311619,-0.021670597,0.07842429,0.0424694,-0.0824258,0.046458326,0.04775345,-0.13597113
TCGA-AN-A0XP-01A,-0.08065666,-0.061999917,0.05673335,0.020720929,0.058475494,0.1258972,0.046856273,-0.06428735,-0.040792566,0.10794723,-0.05159491,-0.01141034,-0.086063735,0.1279356,0.06982019,-0.07859529,0.013503122,-0.005717552,0.042565405,-0.027683616,-0.041655738,-0.030343601,-0.011731007,0.035838235,0.04400288,-0.064468324,-0.16742255,-0.07537727,0.020603573,-0.044503734,-0.026367547,-0.0317613,-0.13295633,-0.22674517,-0.11633482,-0.14781971,-0.069392696,0.049086284,-0.15173364,-0.18273486,0.16497749,0.13074154,0.27244085,-0.035147123,-0.122162655,-0.05759169,0.05671683,0.069884874,0.0976874,0.046198998,0.14317593,-0.0008316489,0.13813657,0.0005803871,-0.097078934,0.025842234,0.07178446,-0.079627484,-0.10177509,0.085194156,-0.022721665,0.015537697,-0.09143619,0.07915735,-0.08357596,-0.057696972,0.122391805,-0.010769889,0.0008543461,0.04046781,-0.14666624,-0.002167135,0.011953722,-0.2871858,0.15320869,-0.03230054,-0.13563061,0.055492587,0.18565118,0.09104957,0.055690657,-0.118638076,-0.16285709,-0.026683385,-0.011103287,-0.13112795,-0.08023926,0.22418632,0.11099976,0.026464393,-0.008264621,-0.15921107,0.065803744,-0.08852229,0.051720858,-0.07201543,-0.021769103,-0.11972064,0.036209375,-0.16022696
TCGA-BH-A0HK-01A,-0.11244137,0.011422487,0.2144418,0.0051055304,-0.081566006,-0.035909418,0.102218404,0.07451847,-0.20454933,-0.01799624,-0.12337533,0.019865459,0.06454098,0.35389417,0.13762826,-0.039746143,0.008166815,0.14850625,0.045272782,-0.020497635,-0.06797622,-0.04972201,-0.04744022,0.053284567,0.025427386,-0.038556375,-0.2119541,-0.052452073,0.015275105,0.12936062,0.0105391685,0.028606815,0.0070959004,-0.12869485,-0.17352943,-0.21091951,0.026023893,0.0461764,-0.04739889,0.0922352,-0.013464493,0.08649125,0.13679746,-0.06660532,0.017068505,-0.11858509,0.0825164,0.01866606,0.19098347,0.123540804,-0.013552027,0.026036754,0.080671065,0.12099317,-0.11021651,0.028181402,0.11032144,-0.0085538495,-0.035690244,0.061143093,-0.052048914,-0.005535759,-0.14455087,0.08799841,0.012244562,-0.06266409,0.16727732,-0.0384208,-0.096801296,-0.047063883,-0.14054042,0.011010607,-0.0031055242,-0.20174864,0.18451339,-0.005719855,-0.08321908,0.070940256,0.18162373,0.0054026525,-0.002103379,0.03224194,0.0019913681,0.0031712172,-0.060479626,-0.06541844,-0.0064317253,0.07687881,-0.03894543,-0.015366934,-0.028431358,-0.17091744,0.09649668,0.10989785,0.17454773,-0.050316453,-0.151365,-0.01376272,0.026646415,0.054639034
TCGA-A7-A5ZV-01A,-0.0012434184,-0.04839578,0.13198024,0.113943726,-0.043332733,0.008217588,0.022461526,0.026078712,-0.17604834,0.10555302,-0.18105878,0.024613205,0.080603614,0.21075453,0.23169595,-0.07959504,-0.011180807,0.11559758,0.02736042,-0.07641608,-0.08983233,-0.1064773,-0.14935623,0.1277572,-0.035196524,-0.045554254,-0.21168098,-0.08275374,0.04265958,-0.17801797,-0.0021759283,0.16217817,-0.16143039,-0.15259694,-0.071508124,-0.14035504,-0.0005680769,0.044195764,-0.09767634,-0.05225827,0.025139626,0.045185663,0.09253166,-0.12740234,-0.14075577,-0.018771268,-0.10610159,0.103284456,0.10168144,0.039634287,0.124814175,0.0763861,0.0037027444,0.06328705,-0.0038125159,0.09020112,-0.06300563,-0.056763317,-0.13270187,-0.038830727,0.028836198,0.025454147,-0.1271958,0.053730287,0.039988372,-0.010463313,0.14142594,-0.12858897,-0.09524473,0.08030944,-0.21995506,0.015672687,-0.07413373,-0.17490359,0.05314394,0.08177569,-0.042518225,-0.0114054615,0.14046997,-0.08256612,-0.04927255,-0.12157896,0.023857426,-0.07192328,0.045176882,-0.05566373,-0.006248677,0.1778373,0.15807942,-0.02089171,0.057467967,-0.118682906,0.04302337,-0.0032124142,0.17298122,0.060581055,-0.039195567,0.052372497,0.12194261,-0.028819315
TCGA-D8-A1JP-01A,-0.053761967,-0.066599965,0.07757815,-0.029022412,-0.05972822,0.1713158,0.07275539,0.15096205,-0.046119016,0.12048686,-0.10385768,-0.093079045,-0.0998821,0.13592848,0.1561216,0.12053591,0.07916912,0.14604267,-0.01142692,-0.1309637,0.0021073804,-0.014795699,-0.01876041,-0.013555932,-0.05462392,0.18236135,-0.1467581,-0.11551146,-0.011042334,-0.055144,-0.09866273,0.13379858,-0.08928319,-0.11518149,-0.04498936,-0.15954885,-0.017072285,0.028127622,-0.072855,0.03128445,0.042013835,0.13676512,0.037039116,-0.1505133,-0.12338004,-0.02195123,0.061667673,-0.020612225,0.09806834,0.08644531,0.104506016,-0.08984226,-0.072361596,0.15466431,0.03409966,0.04406295,0.08725292,0.034224544,-0.14098574,0.08638975,0.018827202,-0.02874934,-0.13342376,0.12304293,0.0012576306,-0.030179402,0.13379006,-0.078799844,-0.17721094,-0.024836846,-0.20355976,0.07483639,0.030932356,-0.2860151,0.10971643,-0.07645111,0.03786341,0.14855725,0.07589397,-0.08171703,0.042194184,-0.07355056,0.079515815,0.18522917,0.1409608,-0.014113195,-0.06862567,0.03560182,0.121839955,-0.1449129,0.08487435,-0.035790723,0.080896944,-0.02506171,0.06517218,-0.08713114,-0.049544085,0.017504139,0.044005662,-0.17924517
TCGA-E2-A1IN-01A,-0.004906448,-0.016629726,0.11149157,0.06739976,-0.020341264,0.13464789,-0.0036293867,-0.029162817,-0.03138153,0.04230599,-0.010941637,0.02271098,0.06387098,0.172149,0.10557894,-0.033254527,0.01688396,-0.026288994,0.015909033,0.01963199,-0.13729176,0.021487566,-0.1347228,0.087232,0.0015522063,-0.069362335,-0.06443533,-0.14250097,-0.06784781,-0.1633685,-0.038185857,0.06287807,-0.15165074,-0.16583425,-0.052877802,-0.030542705,0.06391542,-0.039036945,-0.21064864,-0.07225588,-0.058947522,0.2638709,0.15823111,-0.1748755,-0.14317325,-0.062894136,0.03563216,-0.04759926,0.033025455,-0.020138316,0.11567718,0.09943349,0.09091275,0.10598426,-0.07928893,0.011859315,0.09692683,0.007456079,-0.1237558,0.13039091,0.08623248,0.028245829,-0.058600307,0.11440105,-0.1308903,-0.030848993,0.21883935,0.06963359,-0.14341502,-0.046861947,-0.10798392,-0.07013561,-0.08791703,-0.16459344,0.14192559,-0.0086496435,-0.018461978,0.046697695,0.22074498,0.021914477,-0.024672827,-0.037054032,-0.03465872,-0.12771203,-0.03790898,-0.14569256,-0.11850442,0.1335744,0.17516741,0.031990338,0.11140212,-0.12124902,0.0737887,0.124649934,0.04476553,-0.08000747,-0.15850314,-0.027204633,0.006638923,-0.11328982
TCGA-D8-A1XW-01A,0.015367906,-0.046191316,0.13374737,0.018511426,-0.010272643,0.042825498,0.009433425,-0.06679224,-0.09742063,0.07525418,0.17450231,0.07413917,0.04937004,0.23723535,0.13278063,0.026457708,0.018792782,0.13018054,0.0035214184,-0.115626484,-0.034857623,-0.13309015,-0.06150373,0.25874037,-0.045367792,-0.025963448,-0.17004615,-0.05852826,0.03518286,-0.104362465,-0.0706607,-0.11016047,-0.027537148,-0.1156139,-0.20905708,-0.08613521,-0.041757338,0.028931873,-0.011183987,-0.022155313,0.00598013,-0.047598686,0.17820963,-0.031590253,-0.058781642,-0.04322944,0.050688677,0.0918594,0.05565059,0.14355718,0.01636302,0.04079041,0.014489277,0.18981722,-0.13085143,0.046397917,-0.019819293,-0.0592991,-0.26351768,-0.00092172914,0.08648182,0.093320854,-0.04532349,0.17936282,-0.04410618,-0.08862711,0.06767209,-0.057417758,-0.13841482,0.077134974,-0.2215159,0.04088386,-0.05051073,-0.1715424,0.09780366,0.054658458,0.0033639723,0.14191638,0.11704672,0.04880992,0.027186537,-0.084430955,0.05161856,0.11314755,-0.14321133,-0.11037115,-0.060165346,0.086344354,0.1297108,-0.109549746,0.12883997,-0.11103308,0.02606269,0.020259317,0.09202669,-0.03188779,0.019807164,-0.05679844,0.09699469,-0.11219627
