,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-LL-A7T0-01A,0.038240694,0.02627608,0.25398967,0.028999902,-0.10444877,0.082914434,0.020833964,0.06748244,-0.11022639,0.06353698,-0.049624477,-0.14257973,-0.050207276,0.21824798,0.10303268,0.0081050815,0.071526535,0.14465582,0.049466215,-0.13380301,0.014370608,0.029659899,-0.0064779315,0.09055964,0.024857948,-0.051810436,-0.19725367,-0.01644081,-0.02094469,-0.18813172,-0.044126164,0.07160378,-0.032884125,-0.18353595,-0.00048626083,-0.0129164085,-0.05168676,0.06961249,-0.072666235,0.1495066,-0.043425057,0.012622305,-0.022467699,-0.083387986,-0.13667302,-0.045444734,-0.09365685,0.13858749,0.13320814,0.0012075489,-0.027750222,0.21044011,0.11735433,0.08812031,-0.026987482,0.124913745,0.078166805,-0.013959273,-0.09982845,0.09003461,0.016733581,-0.084318615,0.030914254,0.070075646,0.009906413,0.044301044,0.12434217,0.09066,-0.20369317,0.15489689,0.019463511,0.06198568,-0.066626646,-0.03909927,0.020227132,0.039498124,0.05025596,0.15251403,0.09537588,0.043656524,0.0146697825,-0.16899997,-0.12519674,0.08814691,-0.12496275,0.03116294,-0.1643491,0.08845949,0.20498511,-0.06508709,0.12145429,-0.051682018,0.08796792,0.14961459,0.040726013,-0.113341875,-0.13151948,-0.055163365,0.0626264,-0.16064419
TCGA-EW-A1J6-01A,-0.07871721,0.026626792,0.14958148,0.077814065,-0.084419586,0.111549355,0.036581177,-0.033020765,-0.02397696,-0.029860727,-0.058417566,0.018044526,0.019156085,0.19026336,0.12637201,-0.054456685,-0.114771456,0.15753977,-0.062984735,-0.15119871,0.019256623,0.041174833,-0.05637465,0.09707179,0.0661878,-0.0659,-0.26804015,0.051799424,0.03993981,-0.14640269,-0.035705406,0.10616362,-0.13407227,-0.07957113,-0.17505597,-0.071469486,-0.11472672,0.11400083,-0.13615587,0.017512787,-0.032079563,0.16104998,0.05630148,-0.14686276,0.011831191,-0.07884522,-0.06814901,0.077197574,0.112375505,0.09463588,-0.011082314,0.15537027,0.12972732,0.017617427,0.089447215,0.054147348,0.04396318,0.013606466,-0.16788419,-0.10772886,0.059663206,-0.08431952,0.12369956,0.2142469,0.04916387,-0.07811801,0.19246191,-0.03865949,-0.22857518,0.06338654,-0.050241806,0.063682385,-0.0604213,-0.13613953,-0.030048015,-0.14780904,-0.04977451,0.07879533,0.103057474,-0.040691428,-0.004962973,-0.018609725,-0.1075228,0.040764965,-0.1663086,-0.048121877,-0.080740884,0.14679489,0.15765698,0.039300464,0.079252675,-0.12758611,-0.0055860677,0.074450575,0.054207504,-0.10756719,-0.06881318,-0.012782524,0.019345498,-0.021629034
TCGA-OL-A5D8-01A,-0.096634075,-0.039574686,0.18860295,-0.013725833,-0.0879341,0.0814309,0.010115405,-0.005983131,-0.13946547,0.011929379,-0.04952216,0.03600748,0.0703329,0.2917897,0.2204528,-0.078467466,-0.056878544,0.24042341,0.031028006,-0.11093485,-0.011273882,0.06550374,0.017038744,0.124010354,-0.06022241,-0.03945379,-0.17968945,0.051537536,-0.0032507947,-0.16377208,-0.04117454,0.13428177,-0.1436662,-0.2194372,-0.02366014,-0.25137803,-0.09624736,0.08724373,-0.024412448,-0.0628634,-0.023013895,0.06188006,-0.024296645,-0.08500015,-0.035734717,-0.013203479,-0.13451537,0.098305,0.15428062,0.18950613,7.834415e-06,0.13529956,0.08676921,0.033049885,-0.13742469,0.11809477,0.10945761,-0.0939536,0.015701523,0.09177025,0.08533427,-0.08375907,0.0054752007,0.029472014,-0.028812166,-0.023583855,-0.0025610027,0.022054926,-0.10779518,0.032376587,-0.03461691,0.1793577,0.0554099,0.009164572,-0.11783563,0.08262456,-0.07875962,0.09990723,0.1137156,-0.03925045,0.09448989,0.025796516,-0.06521218,0.12834384,-0.10497499,-0.0085184,-0.0626258,0.1240392,0.19687158,-0.018277135,0.065093376,-0.017373273,0.029205916,0.09297128,-0.029908575,-0.06388512,-0.02806452,0.06923333,0.055173762,-0.013616976
TCGA-D8-A1JH-01A,0.0035023196,-0.030126957,0.10651264,0.012599325,0.0024782296,0.05562463,0.05910698,0.10727566,-0.22586757,-0.013012654,0.004417532,-0.07254045,0.06238626,0.30066246,0.08955928,0.01645027,-0.13230598,0.15302777,0.05236777,-0.09110669,-0.041636437,-0.051532682,-0.19480889,-0.037375703,0.051917065,-0.016135337,-0.22647457,0.035039175,0.04288999,-0.13677277,-0.1939516,-0.015998725,-0.17166899,-0.07099962,-0.027746381,-0.13748956,-0.11857298,0.01724567,-0.015872432,0.023547864,-0.061216854,0.046992768,0.056835905,-0.038251076,-0.035045113,-0.008554829,-0.11948183,0.20322765,0.061750144,0.10055571,0.04896491,0.20564583,-0.004266723,0.072620325,0.04042037,0.06442214,0.13544945,0.016055517,-0.062176988,0.05696764,0.02773975,-0.09628635,-0.11916409,0.035006322,0.038338363,0.01707559,0.09478217,-0.034593306,-0.13105495,0.08012243,-0.10720859,0.07961772,0.1043386,-0.13151345,0.09720854,-0.023911089,-0.16615926,0.001723921,0.23647732,-0.048516877,0.11250964,-0.10837015,-0.15009886,0.11218472,-0.022622105,0.019647693,-0.14551774,0.07974495,0.13966799,0.011686027,0.019634299,-0.056980696,-0.027634285,0.00846572,-0.056855425,-0.14706361,-0.14820503,-0.027270976,0.063987724,-0.043587085
TCGA-EW-A1J5-01A,-0.11702315,0.0655669,0.27277622,-0.08534617,-0.08134487,0.10093258,-0.0801993,0.061594445,-0.08103037,0.08642146,0.084272,0.08690046,0.011167094,0.21157083,0.17373838,-0.08255728,-0.033514105,0.15173727,0.0024875933,-0.20768747,0.08403507,-0.0096408175,-0.09254528,0.08777124,-0.09971646,0.114171855,-0.34358904,0.022374496,-0.018552646,-0.13856302,-0.063433684,0.09589508,-0.20531966,-0.032610558,0.04689801,-0.05561444,-0.08270064,0.058163676,0.0049753063,0.07876797,-0.0023807082,0.0651079,0.14429125,-0.12528054,0.029316371,-0.0406773,-0.10509756,-0.030163301,0.18594186,0.06842167,0.011243581,0.20181616,0.065457314,0.13465431,-0.073048726,0.047276445,0.088781625,0.10775019,-0.10383191,0.07573922,0.056467917,-0.016702693,0.05830288,0.051282346,-0.047890205,-0.039515782,0.12598799,-0.039465215,-0.1383406,-0.031527422,0.015363191,0.03100202,-0.06472501,-0.14676927,-0.08016524,-0.003438099,0.059003685,0.06959706,0.16011257,-0.0056982646,0.015688578,0.03432154,-0.06510981,-0.017423358,-0.09827548,0.021400364,-0.02080772,0.118985675,0.12385239,0.03453741,0.13830228,0.03195697,0.047903858,0.08009498,-0.0015985321,-0.08478081,-0.116011605,-0.04548264,0.026509782,-0.11679638
TCGA-EW-A1IX-01A,-0.0101273535,0.026460193,0.13916926,-0.02126525,-0.09384794,0.06112832,-0.070517026,-0.0669648,0.00945979,0.03524716,-0.04791941,-0.018195488,0.032759182,0.2950255,0.11948848,-0.04325953,-0.0037587215,0.1335528,-0.04577595,-0.027149484,0.018057184,0.02746092,-0.08366042,0.026620757,-0.032629803,-0.025313579,-0.23612462,0.02779713,0.027486667,-0.16956559,0.019167742,0.06065787,-0.16779076,-0.14903948,-0.06541505,-0.08560673,-0.040477324,0.05788573,-0.025332486,-0.0018330324,-0.07755853,0.09843802,0.17725067,-0.07721715,-0.012472891,-0.055933252,-0.051101133,0.09992192,0.21524341,0.033094253,-0.17054911,0.086253606,0.044082478,0.009134376,0.0068293866,0.006373921,0.10336725,0.024136614,-0.031324346,0.0761718,0.040860668,-0.14667882,0.06679963,0.040352024,0.1207283,-0.07196932,0.15744822,0.0545705,-0.059586316,0.22400375,-0.10877747,0.06965132,-0.07629239,-0.16980511,0.057239942,-0.016324392,-0.048078604,0.018531082,0.15539725,0.041909568,0.15987419,0.0059530362,-0.10301166,0.07118634,-0.06314122,-0.17572585,-0.11829621,0.17179936,0.21860749,0.010564697,0.07498103,-0.039424673,-0.0017543245,0.16484702,0.02479366,-0.17518213,-0.12060297,0.019035926,0.12724552,-0.09451213
TCGA-E9-A1R6-01A,-0.122249484,-0.008599959,0.15344878,0.11974829,-0.19820482,0.12953393,-0.025463892,0.011701991,-0.13432173,0.030967092,-0.019751128,-0.017415078,-0.002511178,0.22351514,0.09644377,0.008771509,0.057076287,0.12582654,0.058341753,-0.04468271,0.045691382,-0.023810636,0.004010832,-0.023049032,0.0015241917,0.025210656,-0.29510877,0.020711858,0.12131186,-0.2181196,-0.013199286,0.013919865,-0.16079646,-0.065767646,0.06916541,-0.196887,0.14920112,0.027782967,-0.10588506,-0.03284226,-0.056174133,-0.0019132838,0.109253585,-0.062248483,-0.13928665,-0.000748176,-0.06402833,-0.009396199,0.16115937,0.036804605,0.036743555,0.10179365,0.03685885,0.07587597,-0.042283714,-0.026614295,0.07422657,0.083991915,-0.12601449,0.009003715,0.062338363,0.03140626,-0.03864185,0.09930528,0.013006521,0.03772929,0.1854575,-0.048442572,-0.24558659,0.044142567,-0.0854163,0.10463532,0.0253028,-0.097751245,0.12344068,0.006167349,0.03883863,0.16674905,0.069431946,-0.01202962,0.10351313,-0.16304766,-0.05529566,-0.0711565,-0.026134811,-0.13012516,-0.037443515,0.15088712,0.12132444,0.017300919,0.1642453,-0.03774397,-0.07278824,0.17314027,-0.008823477,-0.0050070216,-0.09595167,0.0017354196,0.061033323,-0.17365046
TCGA-BH-A0GY-01A,-0.093704164,0.018932661,0.14044712,0.09058958,-0.03533529,0.056207575,-0.009668785,0.102881506,-0.13001755,-0.11199084,-0.011233924,0.0008265874,0.028780634,0.17382063,0.09577481,-0.039440222,0.015766965,0.13453262,-0.03587618,-0.068961054,-0.027511919,-0.0048848703,-0.22747636,0.032073256,-0.051137455,-0.058631837,-0.3361351,-0.04623266,-0.03262148,-0.103453584,-0.01847888,0.15115252,-0.18443993,-0.06930822,-0.012538875,-0.11999535,-0.09418779,0.043845907,0.039898016,0.016121015,-0.049829047,0.15696183,0.12661263,-0.049764417,0.0047872397,0.020324899,-0.16307819,0.035669584,0.15075709,0.0100731375,0.04031022,0.12237035,0.049662292,0.070354894,-0.08630481,0.04838115,0.029896058,-0.03778299,-0.014373913,0.0210631,0.060915064,0.02289579,-0.069729805,0.17742863,0.04626919,0.019645503,0.0423425,-0.0030461736,-0.106749654,0.043713957,-0.23413351,0.124224804,-0.0302634,-0.04396496,0.048100792,0.051712573,0.07102065,0.13218248,0.15256482,0.05119037,-0.01867199,-0.11066123,-0.100438304,0.025015596,0.030063454,0.018937938,-0.14561537,0.20520593,0.14654243,0.023984082,-0.009685196,-0.11864522,-0.030864805,0.23082374,0.09151718,-0.16765869,-0.12206441,-0.007798844,0.08631004,-0.14463302
TCGA-AC-A3YI-01A,-0.11702639,-0.105145276,0.04440254,0.056415074,-0.16829672,0.052240543,0.13389066,-0.02338926,-0.11575312,-0.05528705,0.061630882,-0.009033187,-0.02089628,0.27532473,0.14072528,-0.06769848,0.012832209,0.20501256,-0.04547667,-0.17698343,-0.04682425,0.03792366,-0.18539865,0.10610136,-0.06590677,0.10877316,-0.18709917,-0.036554474,0.009187908,-0.24070539,-0.066046216,0.1900546,-0.12441481,-0.138694,-0.033014502,-0.05949701,-0.0115993945,0.13149233,-0.058561925,0.07252095,-0.03381188,0.08901848,0.09640616,-0.027392296,-0.07498223,0.010443669,-0.12429451,0.037489764,0.033433896,0.055634543,0.020793788,0.1361167,0.032906793,0.09268832,-0.028479734,0.010080421,0.115128614,-0.046677563,-0.03332946,0.008522252,-0.050072715,-0.16260988,-0.07442587,0.11924187,0.0019440029,-0.029444955,0.14376022,-0.008316668,-0.07375594,0.16756722,-0.004348468,0.06388721,-0.06652042,-0.09557487,0.024757806,0.04811824,-0.039290264,0.18868467,0.009278839,-0.05953441,0.08061664,-0.032196492,-0.15104848,0.04962255,-0.078232616,-0.04048388,-0.06440397,0.09994454,0.19063222,-0.038185503,0.0393602,-0.08309667,-0.1621053,0.14146367,0.12230631,-0.09148614,-0.08336665,0.029613381,0.10944653,-0.10304178
TCGA-AO-A0JF-01A,-0.124906465,-0.015442423,0.17495742,-0.040453568,-0.021224115,0.09841446,0.15687323,0.060285024,-0.11698263,0.014004936,-0.05798775,-0.0042434256,0.06272077,0.22478002,0.23158868,-0.05336681,-0.022445751,0.18523902,-0.010108383,-0.14588954,0.028565615,0.042202413,-0.12349616,0.0905526,-0.11474775,-0.08983138,-0.2689198,-0.04405825,0.099668644,-0.09836959,0.058558024,0.025811732,-0.10676479,-0.050594304,-0.028472668,-0.07857138,-0.00037304778,0.0009170624,0.07025398,0.07799707,-0.057036586,0.0023234312,0.07048735,-0.15693063,-0.18587856,-0.07583687,-0.0015005372,0.020779591,0.08330293,0.024363779,0.038854152,0.17654125,-0.012034723,0.0057506147,0.056695517,-0.008094713,0.009116104,-0.10490356,-0.059060983,0.11329759,-0.04546852,-0.11943013,-0.044418115,0.10716537,-0.0004447866,0.009622597,0.15604761,-0.01450796,-0.048978344,0.0801651,-0.17002402,-0.0042818957,0.014469297,-0.13804437,0.14866914,-0.15584753,-0.022146985,0.04205099,0.1739647,-0.0050359666,0.059283424,-0.099853754,-0.13513042,0.028154124,-0.0017723328,-0.049743842,-0.10194858,0.18741192,0.19957675,-0.070629396,-0.02980233,-0.06450929,-0.023822112,0.22143842,0.014363452,-0.07140755,0.016888006,-0.17253059,0.024904339,-0.029412929
