,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-D8-A1XF-01A,0.030579593,-0.12148196,0.08803911,0.1338688,-0.0038749578,0.09299849,0.051116444,0.040956,-0.07388241,0.17455487,-0.0013883798,0.00026861014,0.016791701,0.29121828,0.17298894,-0.016074177,-0.020444361,0.04613913,0.063910894,-0.14083251,-0.12560673,-0.06737364,-0.08136905,0.08587027,-0.05732813,-0.16573691,-0.2557873,-0.036035765,-0.0559057,-0.14490648,-0.030739319,0.020204086,-0.055437766,-0.18950172,-0.14803569,-0.09874721,-0.14613454,0.039848857,-0.067305386,-0.05739174,0.0053577446,0.057594396,0.13507926,-0.1695361,0.018595183,-0.019127205,0.08228483,0.14305446,0.026129322,0.06157396,0.06570515,0.040283043,0.108509,0.067859635,0.033410944,-0.003939142,0.05330044,0.02573566,-0.05558056,-0.08211102,0.0042296564,-0.00060321105,-0.04175452,0.1497961,-0.03533227,-0.008025611,0.23330374,-0.07249294,-0.13567472,-0.08365043,-0.21409574,0.009726621,0.00023110515,-0.2102631,0.13939995,-0.013440863,-0.06960334,-0.0008889874,0.17061919,0.058972318,0.03685968,-0.07458583,-0.006113997,0.1578296,-0.00899879,-0.052229833,0.037244555,0.025274685,0.13479038,-0.06470041,0.10916698,-0.07537009,0.113446005,0.027409066,0.09743859,-0.11962139,-0.03037061,-0.10671212,0.04580753,-0.05918336
TCGA-E9-A1RB-01A,0.08483511,-0.08758346,0.08568842,0.0942393,-0.021315053,0.008745406,0.06779437,0.06665773,-0.010512557,0.11769185,-0.020320514,0.02301826,0.03217181,0.29955164,0.060135487,-0.025097188,0.03366044,0.01995922,0.029970044,-0.12784189,-0.083811685,-0.074211955,-0.13188255,0.09588985,-0.111712955,-0.07153452,-0.28095037,-0.050377965,-0.003090112,-0.048280563,-0.092743725,0.089853294,-0.14069226,-0.20934872,-0.14700387,-0.116373636,-0.09532815,0.070713215,-0.020570658,-0.05698443,-0.019752152,-0.00014412415,0.09721124,-0.08400129,-0.083204865,-0.060445555,-0.02910957,0.11137892,0.05299401,0.097450756,0.05613871,0.005868091,0.105747595,0.1185104,-0.05886783,0.027062131,0.07565994,-0.013240813,-0.029902723,0.04012125,-0.009219747,0.00010413993,-0.12483328,0.13426219,-0.12360552,0.03428004,0.12578516,0.093308814,-0.105192065,-0.05051142,-0.2687341,0.015507305,0.0592525,-0.19277744,0.16301581,0.047641765,0.07424984,0.012173952,0.20029029,-0.018041588,0.10905131,-0.15705296,0.026916161,0.09730649,0.030200616,-0.06114714,0.049514845,0.050844457,0.18193348,-0.15313973,0.040854298,-0.13317499,0.062431544,0.0002526442,0.11311267,-0.043947883,-0.021678237,-0.043190468,0.062652014,-0.17092457
TCGA-EW-A1P6-01A,0.006714429,-0.107955165,0.08436699,0.11346173,0.021000266,-0.019281013,0.009161628,0.085782245,-0.007136967,0.13396436,-0.04664076,0.012543345,0.019769302,0.28061718,0.10108799,-0.07187475,0.09034018,0.019616758,-0.003334469,-0.12954496,-0.08032811,-0.029162964,-0.105964854,0.10175013,-0.035330944,-0.10277995,-0.19017756,-0.05023434,-0.058351282,-0.099580705,-0.044072416,0.052960634,-0.07498834,-0.16199836,-0.20709874,-0.07798424,-0.071496196,-0.055648606,-0.07915851,-0.12166389,-0.002487317,0.048013914,0.14917411,-0.20670854,0.09335975,-0.09004502,0.116913304,0.036455523,0.02149865,0.09520889,0.10120693,0.02264339,-0.012072562,0.10926077,-0.07903867,0.015071055,0.12305729,0.03374421,-0.07216482,-0.052863896,0.10831447,-0.017900357,-0.079260424,0.16666082,-0.12420336,-0.0233984,0.16392304,0.024946509,-0.078672215,0.017222146,-0.14580359,0.051416866,-0.06094104,-0.17856939,0.09057649,0.04245148,-0.05239861,0.091545075,0.22195478,-0.038495503,0.086177185,-0.07102632,-0.004636334,0.098576725,-0.050424628,-0.06701705,0.022446284,0.14639758,0.26591405,-0.011554905,0.025770597,-0.22731021,0.15470867,-0.022459444,0.018236259,-0.11747507,-0.055448785,-0.051566392,-0.0054265666,-0.06256917
TCGA-E2-A14N-01A,0.022230545,-0.2046686,0.074502,0.13317941,0.0029822343,0.05273784,-0.006104179,0.034484886,-0.050954577,0.1287264,-0.026796348,-0.027244316,0.006920818,0.1935562,0.032279532,-0.04340192,0.033198725,0.039318327,-0.0329337,-0.14586711,-0.062360726,-0.010197011,-0.039457183,0.08641725,0.03777232,-0.039319552,-0.17607003,-0.043150302,-0.014619058,-0.09041643,-0.13674392,0.0526541,-0.08822882,-0.15053809,-0.19077033,-0.122191526,-0.061910506,-0.12557241,-0.093582876,0.004327475,-0.0925644,0.110959515,0.0676017,-0.15883338,-0.048443124,-0.09064852,0.07672503,0.09613684,0.040536407,0.10913933,0.17227472,0.027264953,0.11017828,0.060788237,-0.007887232,-0.03397843,0.12538414,0.090253584,-0.0193934,0.05483085,0.008128463,0.042919207,0.003722339,0.07002084,-0.115324765,0.045875944,0.1922919,-0.057671178,-0.036540918,-0.06212214,-0.29932433,0.12017057,0.019397914,-0.22607663,0.19187099,-0.009979338,-0.03767366,0.01249608,0.19075127,0.013301054,-0.019575216,-0.12417025,-0.008480819,0.110484086,0.03134121,-0.0861469,0.025974901,0.112064034,0.18054749,-0.09622575,0.07029182,-0.13999008,0.15172164,0.0015422052,0.12466562,-0.095302835,-0.14819504,-0.01966359,0.05187707,-0.06024908
TCGA-AN-A0XP-01A,0.021349018,-0.18336198,0.11403758,0.05639136,-0.043362077,0.09401452,-0.027204724,0.0018080679,-0.0044387127,0.19970962,-0.0484012,0.02426068,-0.05672411,0.3242392,0.114515275,0.065788135,-0.0408168,0.11156528,0.029967401,-0.10058575,-0.08801993,-0.01143525,-0.03921149,0.1051564,-0.036922377,-0.05279064,-0.25544658,0.017993135,0.093199305,-0.0017857472,-0.044874378,0.008071973,-0.10350826,-0.10486992,-0.18089658,-0.09647606,-0.042735085,-0.07049479,0.055121224,0.014750064,-0.022583388,0.058847148,0.11039254,-0.11352892,-0.1355204,-0.06373314,0.069764934,0.0975931,0.049787946,0.06230192,0.10134983,-0.030757615,0.09068318,0.05814632,-0.044685856,-0.0115935085,0.11072515,0.083386555,-0.052418966,0.002955733,0.10113897,0.004535973,-0.1390852,0.14072053,-0.10566273,-0.044823855,0.23812234,0.016920455,-0.110632904,-0.048079867,-0.1559889,0.085701965,-0.02518972,-0.23129417,0.16016477,0.015197367,0.068846405,-0.020409016,0.19421959,0.08011928,0.044046972,-0.14748062,-0.030104449,0.10532655,0.02302982,-0.07975447,0.041089434,-0.00037618531,0.14114422,-0.11149517,0.10626157,-0.115928836,0.1318596,0.01599948,0.06587185,-0.016403988,-0.026362685,-0.098065086,0.045635708,-0.13967146
TCGA-BH-A0HK-01A,-0.03149605,-0.14252318,0.13896316,0.115750045,0.01619187,-0.00030586743,-0.07795363,-0.012476004,-0.05605933,0.14569782,-0.005505772,0.10188547,-0.027349157,0.24075243,0.1511228,-0.024292406,0.03014084,0.17627284,-0.029545132,-0.06745288,-0.03366688,-0.011998085,-0.07020621,0.07505974,-0.036475804,-0.074550256,-0.2730822,-0.10673546,-0.0074134944,-0.057959877,-0.044346377,0.026596649,-0.1401855,-0.078680545,-0.12551959,-0.20212583,-0.08591759,-0.021696683,0.023843328,-0.003984294,0.0014639103,-0.036953516,0.14970833,-0.10221257,-0.08485788,-0.036884923,0.046548292,0.11675272,0.04355087,0.09033976,0.021563716,0.040488996,0.09708438,0.09234057,-0.07415255,-0.012404489,0.074711956,0.028065916,-0.060613383,0.06287967,0.13320394,-0.053501446,-0.009683859,0.12272288,-0.052741025,-0.082615815,0.18960315,0.020699745,-0.08091638,-0.04870949,-0.23864576,0.06936762,-0.060608882,-0.23166104,0.15481782,-0.026688017,-0.023646923,0.09583332,0.15966946,-0.022204842,-0.028862294,-0.02457693,-0.013319334,0.042819656,-0.0032800073,-0.0037164257,-0.09036982,0.08177714,0.1929926,-0.16234206,-0.0064481753,-0.13183792,0.16948943,0.028146049,0.13307936,-0.13269192,-0.015487014,-0.10488457,0.02394388,-0.17018677
TCGA-A7-A5ZV-01A,0.027284184,-0.052137792,0.034533426,0.08831139,-0.017951576,0.08268665,-0.036708057,0.070734,-0.098211125,0.16518636,0.014779025,0.035018586,-0.025109556,0.20716612,0.07778247,-0.050183628,-0.102637485,0.09005089,-0.0023878838,-0.17647804,-0.08120902,-0.083114415,-0.11812194,0.09743813,-0.020938333,-0.003119993,-0.25264773,-0.025457436,0.031649727,-0.0649781,-0.12691264,-0.024098456,-0.090294346,-0.16752166,-0.059127886,-0.100508526,-0.05164815,-0.07846099,-0.0889452,0.00567386,-0.102641605,0.02185186,0.16192582,-0.16858353,0.0028764647,-0.043397106,0.048330083,0.03945983,-0.0038259805,0.05921986,0.12755108,0.041334096,0.13388705,-0.01969574,-0.034244847,0.05636586,0.064683504,0.010471728,-0.072993405,0.019805035,-0.012854316,0.0329521,-0.12901941,0.14854588,-0.03473162,-0.039373163,0.23904881,-0.022167165,-0.08508915,0.0042177592,-0.27795735,0.00845116,-0.044044238,-0.23901841,0.18625975,-0.031655923,-0.07323892,0.0230853,0.22565275,0.0020774417,-0.015046988,-0.13761593,-0.02590987,0.1486085,0.030990722,-0.06549133,0.05812415,0.07291412,0.1832806,-0.13028772,0.026285889,-0.04233321,0.1438918,0.101907484,0.08551587,-0.105191864,0.017464794,-0.015193094,0.10588262,-0.105376415
TCGA-D8-A1JP-01A,0.07616976,-0.060102362,0.059391305,0.09394387,-0.020585446,0.10464785,-0.14190102,0.007249036,-0.08716497,0.14174919,-0.06086858,-0.06030383,-8.1056525e-05,0.34730408,0.11960879,-0.034141183,-0.048378788,0.07083494,-0.036456097,-0.10216846,-0.10901729,-0.008696319,-0.16317809,0.11852241,0.008772327,-0.03559435,-0.1974724,-0.08674781,0.005985741,-0.09508682,-0.105668396,0.025414705,-0.027523745,-0.102295525,-0.030223995,-0.108327836,-0.09431793,-0.044070616,-0.082380205,-0.022083456,-0.05850243,0.040094934,0.10324253,-0.11741872,-0.058787294,0.043686043,0.0802951,-0.014440769,0.07642777,0.095474906,0.123466596,-0.007264102,-0.0114869345,0.0782427,-0.020676924,0.1311564,0.07416454,-0.0013097117,-0.011189014,-0.032386273,0.042774,-0.00045367016,-0.07687373,0.12359633,-0.11182514,-0.05216813,0.19332534,-0.02166802,-0.09846875,-0.07725905,-0.22194943,0.06250084,-0.0051052645,-0.2190196,0.22073188,0.019167898,0.0015847655,-0.04317249,0.2121936,0.068850026,0.06586057,-0.0874877,-0.050583374,0.117758565,0.0063916813,-0.089664266,-0.070776366,0.09538982,0.17379875,-0.17280534,0.13436952,-0.12832427,0.11592752,0.048237048,0.011926312,-0.15814689,-0.0718048,-0.04640643,0.04775805,-0.03736822
TCGA-E2-A1IN-01A,-0.055605784,-0.09139439,0.09864286,0.0541635,0.020595897,0.023034053,-0.039953206,0.05076505,-0.099373855,0.110058755,-0.040116098,-0.007945178,0.013361214,0.32160068,0.14484744,0.008565015,-0.040037014,0.070065156,0.018261038,-0.09144562,-0.101350754,0.010052216,-0.071880564,0.11392978,-0.11941904,-0.024852306,-0.19822878,0.028266963,-0.08510825,-0.099455245,-0.07939639,0.091899045,-0.14437984,-0.24408585,-0.06513775,-0.036969,-0.08878147,-0.03937773,0.0067474577,-0.029355483,-0.047670223,0.04092589,0.13492984,-0.1881373,-0.0134145515,-0.06721846,0.017748173,0.0016988976,0.11037551,-0.0028089362,0.056826845,0.04228955,0.030790709,0.087576956,-0.046196032,-0.021211058,0.11574723,0.14049649,-0.086240254,-0.022220684,0.09266255,0.06335817,-0.08308135,0.11534479,-0.04354694,-0.021005558,0.1489641,0.012110105,-0.07065692,-0.00788901,-0.22901396,-0.017979253,-0.0696796,-0.22518662,0.15894367,0.0615596,-0.053318053,-0.00486028,0.24762362,0.0029458245,-0.02794423,-0.09680927,0.008058165,0.063478276,0.060690865,-0.08478612,0.09683498,0.04773797,0.16148964,-0.10321663,0.13883299,-0.07553478,0.08292276,0.103369854,0.15848194,-0.14681752,-0.10420086,-0.11468006,0.07139855,-0.086585835
TCGA-D8-A1XW-01A,0.035236537,-0.11983399,0.15917875,0.11895257,0.02914346,0.015540996,-0.008632734,0.0033758818,-0.08655818,0.1379733,-0.07152144,0.0025454364,0.0153497,0.24171036,0.0939508,-0.04981015,0.105834626,0.05618776,0.092200965,-0.12731232,-0.09348766,-0.09411361,-0.076327935,0.05818215,0.010124063,-0.088204294,-0.17146295,-0.11870648,0.0028140787,-0.16489176,-0.045839828,0.02706602,-0.065636225,-0.28484726,-0.15341659,-0.083722614,-0.03225564,-0.059107997,-0.05969451,-0.09138455,-0.020644002,0.014748195,0.17177579,-0.07853438,-0.10611543,-0.021461647,-0.00015939765,-0.0498266,0.08335978,0.04620103,0.12820841,0.024183549,0.057989206,0.07327591,-0.002855955,0.04997147,0.041723747,0.0322887,-0.08705471,-0.024861665,0.10968585,0.02787494,-0.1470242,0.11204331,-0.04405992,0.034652673,0.20146872,-0.07266555,-0.063514926,-0.046031773,-0.21784551,0.11481155,-0.028193012,-0.28301924,0.19146964,0.067630455,-0.040629573,0.052612104,0.22820784,0.007911142,0.06768885,-0.09515863,0.07674973,0.0926825,-0.03441752,-0.015764993,0.0041368348,0.026778394,0.13832451,-0.1245657,0.07135899,-0.1591951,0.096890874,-0.0071324226,0.0027184964,1.5945429e-06,-0.03309799,-0.034309506,0.047114864,-0.11300401
