,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-A2-A0YI-01A,0.043361075,0.10067711,0.11875712,0.109865695,-0.027044881,0.12425874,0.066890925,-0.03187815,-0.051007785,0.026303822,-0.0097031975,-0.058752123,-0.05322111,0.09341294,0.17282638,-0.052445132,0.09306202,0.19865331,0.03789583,-0.112442255,-0.080744475,-0.011548359,-0.03945447,0.05592631,-0.047050238,0.13002093,-0.2721023,-0.06680581,-0.08904371,-0.06864411,0.1402474,0.06325173,-0.102645375,-0.17287768,-0.11665458,-0.18794852,-0.06797363,-0.14687036,-0.055944096,0.06477638,-0.055371266,0.013539755,0.09184673,-0.020699572,-0.081085324,-0.12835976,0.014537074,0.06700209,0.12986772,0.17236046,0.091480285,0.17200431,-0.02723608,0.10223323,-0.024339207,0.009297708,0.23516196,-0.007176072,0.016300054,-0.03158107,-0.033426013,-0.05690394,-0.09436797,0.15417287,0.078265235,-0.07627307,0.16062146,0.11382801,-0.08156442,0.08447088,-0.11373308,-0.08408782,0.07987976,-0.23638721,-0.056655705,-0.07153993,-0.078572325,-0.028771175,0.047094338,-0.016243815,0.09242746,-0.0029209384,-0.09985459,0.05066473,-0.0634884,-0.067039445,-0.027813267,0.1449833,0.071668394,-0.050302308,-0.02157691,-0.1400011,0.111831166,-0.05417517,0.13390705,-0.108525395,-0.164008,0.055835005,0.058229487,-0.0813148
TCGA-E9-A1RD-01A,0.06907652,0.056849536,0.16851689,0.14468497,0.024131006,0.12794481,0.030439084,-0.03190527,0.024564957,-0.002780261,-0.058331102,-0.014887899,-0.0055892067,0.10010448,0.046769094,-0.06748699,0.085932344,0.17972451,0.10483468,-0.092641465,-0.031470787,-0.064853564,-0.012694656,0.102900974,-0.055128787,0.13786899,-0.2351112,-0.100964814,-0.055659503,-0.06354993,0.07524697,0.08411196,-0.16572179,-0.22554338,-0.003591821,-0.23165615,-0.09502947,-0.049424965,-0.03777899,0.0010592355,-0.008154369,0.0325944,0.056401797,-0.09156344,-0.054043088,-0.042129893,-0.06711839,-0.067552015,0.063051015,0.20145182,0.10684422,0.14775841,0.11821644,0.13424732,-0.061092533,0.049382985,0.1646714,0.066684015,-0.06319753,0.06120276,0.03106654,0.06654698,-0.036864955,0.14644298,0.051950373,-0.16836375,0.24769957,0.0073725516,-0.15225467,0.06676845,-0.12678324,0.04871406,-0.005294035,-0.1605663,0.09523431,-0.049848083,-0.056026246,0.08813867,0.07498057,-0.0520429,0.067284524,0.069522746,-0.068319805,0.011338765,-0.00662559,-0.02708609,-0.050579485,0.20336683,0.18663837,0.016530368,0.07698919,-0.12945515,0.027611593,-0.038871158,0.08614807,-0.055249985,-0.14415856,0.011974975,0.12696151,-0.060972776
TCGA-C8-A26X-01A,0.07040436,0.121588506,0.13305546,0.19546191,-0.091213435,0.069225006,0.0988889,-0.05695637,0.07210501,0.011250765,-0.006869339,-0.09236307,-0.0030867937,0.09199689,0.06367111,-0.053070895,-0.020890826,0.20249479,0.05446656,-0.04651696,-0.022768406,0.110471904,0.021171678,0.14542758,-0.032323904,0.0873659,-0.13522792,-0.047549505,-0.13348547,-0.10220641,0.0830438,0.07278342,-0.12244779,-0.234753,-0.1562887,-0.24148405,-0.07478142,-0.08429932,-0.05479609,-0.07195277,-0.019155797,0.0019704415,0.045810662,-0.09689868,-0.07412655,-0.16103093,-0.005694393,-0.061005622,0.12067999,0.15530127,0.05976875,0.044011325,0.063487895,0.10303013,-0.090521604,0.020138752,0.161227,0.012545828,-0.113010705,0.019080466,-0.06585521,0.08971866,-0.06283649,0.12254391,0.05817859,-0.071502894,0.2150902,0.03230997,-0.1072883,0.088120304,-0.17749283,0.026255902,0.03738372,-0.19460934,0.16430715,-0.1273558,-0.010911433,0.067952804,-0.043130256,0.017377118,0.033751074,0.06066954,-0.028435573,0.03439406,-0.069607526,-0.07375933,0.011980522,0.18114278,0.22833614,0.04867205,0.02354298,-0.06619176,0.011509525,0.04145652,0.07727891,-0.12241368,-0.0845864,-0.021016076,0.03799768,-0.14681254
TCGA-AO-A0JI-01A,-0.07627186,0.008163257,0.22328395,0.12044589,-0.027176285,0.109545924,0.027744986,0.051336814,0.12661631,0.052715518,-0.017600542,-0.08383871,-0.098381594,0.15051012,0.12662359,-0.054773033,-0.033912506,0.18042469,-0.030831559,-0.0002292379,0.006612517,-0.014671428,-0.014262672,0.15553118,0.046250783,0.08484832,-0.1870744,-0.025387285,-0.011587123,-0.03992645,-0.04376491,0.07697374,-0.024512649,-0.20790857,-0.09621101,-0.2315712,-0.095846064,-0.043647215,-0.10350005,-0.02858823,0.031694725,-0.017698986,0.16034324,0.004767203,-0.08934849,-0.08360708,-0.09404394,0.07366482,0.20760979,0.14675447,0.042272493,0.0731716,0.09925689,0.13731721,-0.08028794,0.020473432,0.13558173,0.053714924,-0.13224539,0.006913046,0.05460704,0.01458091,-0.10619498,0.17384255,-0.006630981,-0.118278116,0.14704657,0.12262265,-0.119365156,0.1115246,-0.11092881,0.021904338,0.06858711,-0.24201404,0.10863948,-0.1565288,-0.01837361,-0.026040537,0.07591255,-0.08385255,0.114491284,0.029739449,-0.06129972,0.022831792,-0.04942324,-0.07467515,-0.024925489,0.15639769,0.086838834,-0.005285729,-0.011839086,-0.14207329,0.019230578,0.07632308,0.16931051,-0.008024395,-0.14077102,0.05873842,0.057601385,-0.03790094
TCGA-A7-A13F-01A,0.0049235276,0.034508593,0.11425726,0.076318376,0.0069268183,0.08957864,0.026336214,0.02960697,-0.00074205163,-0.056136735,-0.09813233,-0.042741794,-0.00361787,0.09897924,0.12619443,-0.11810645,0.039052777,0.22917351,-0.0063946964,-0.014209171,0.01713651,0.009844299,0.025493532,0.040889718,0.0040177493,0.09167033,-0.24643013,-0.10685649,-0.1480653,-0.0026455377,0.100409344,0.12016311,-0.091617346,-0.18768857,-0.11607176,-0.21543592,-0.095687106,-0.004709,-0.13785622,-0.013253309,0.06339481,0.063558385,0.085810274,-0.051339068,-0.01693297,-0.20006932,-0.11739486,-0.006933251,0.06558187,0.20978421,-0.011465394,0.12264783,0.04554521,0.07137394,-0.093954444,0.01870316,0.09716546,-0.04531065,-0.07166195,-0.009593601,-0.05295376,0.10895459,-0.090481885,0.12450831,0.05304439,-0.031577364,0.15756942,0.045915924,-0.10196738,0.08507704,-0.1507499,0.033526983,0.052013163,-0.180983,0.13907568,-0.05113786,-0.026276486,0.08684575,0.08599311,-0.068314746,0.043969937,0.03511023,-0.06946384,0.031758633,-0.056316283,-0.022462817,-0.041807953,0.20953335,0.17888464,0.0031830922,-0.016712425,-0.17312403,0.07134682,0.02243951,0.19515957,-0.10519767,-0.14862968,0.026952133,0.1213008,-0.173661
TCGA-BH-A0BT-01A,0.07260478,-0.023653513,0.19805422,0.13612036,-0.03642595,0.16424288,0.01805842,0.06680949,0.029145513,0.042150315,-0.04207831,-0.055636473,-0.06280259,0.10266023,0.15488267,-0.068526134,0.070496984,0.20451258,0.030467756,0.03273111,0.07738592,0.019812588,0.04345219,0.040379275,0.0789273,0.06900557,-0.23494506,-0.061757084,-0.08806212,-0.050717767,0.08361476,0.058435194,-0.13320255,-0.25798386,-0.0879543,-0.17256093,-0.045747463,-0.067131415,-0.08166714,-0.09278426,-0.009421555,0.00021627385,0.043432705,-0.060858056,-0.07138492,-0.16457164,-0.10336003,-0.06810167,0.099249564,0.16142942,0.12313382,0.07016788,0.10585815,0.06088565,-0.06580111,0.00204483,0.18579677,-0.05165446,-0.015501714,0.07887594,-0.021762256,0.035716753,-0.05336117,0.17954826,-0.038781386,-0.07750154,0.20623592,0.059552774,-0.10604323,0.09025717,-0.08032211,-0.026535029,-0.03337934,-0.17493457,0.15289792,-0.10779028,-0.046995416,0.00014881605,-0.0130810775,-0.06588844,0.12336975,-0.06526709,-0.07170559,0.038443223,-0.09798379,-0.054295912,-0.010470919,0.1596572,0.17817801,-0.11351079,0.043856986,-0.15322345,0.05232603,0.071457304,0.10897915,-0.076092154,-0.11400155,0.036198676,0.11260739,-0.10140894
TCGA-E9-A226-01A,0.004606339,-0.04538858,0.14637801,0.20572983,0.02293479,0.1250636,0.09172164,-0.011399204,0.08113082,0.017377615,0.046846833,0.02048873,-0.038251672,0.17822003,0.07847367,-0.08731883,0.03768758,0.14903866,-0.02453177,-0.04550957,-0.06515093,0.048770357,-0.075443335,0.13141698,-0.0015127233,0.15669183,-0.16214126,-0.022690106,-0.08668893,-0.07166016,0.068838686,0.040824763,-0.11451417,-0.16011201,-0.12977818,-0.18323341,-0.059555415,-0.05002013,-0.040465713,-0.049013916,-0.09147282,0.053141136,0.17040218,-0.033141255,-0.013682681,-0.17243312,-0.1616177,0.06824837,0.119746216,0.1386779,0.10818525,0.115143046,0.00441976,0.16388038,-0.07398346,-0.054818187,0.1260466,0.05908265,-0.09934355,0.04546429,0.033591047,-0.0015446112,-0.10263708,0.16825578,-0.037952855,-0.05569673,0.08620092,0.12824057,-0.091538675,0.11444945,-0.17606384,0.01539248,0.0701586,-0.17786044,0.12963639,-0.0645045,-0.03828206,0.028405502,0.042062808,-0.027708692,0.12969607,0.021613255,-0.09648373,0.024379123,0.023997903,-0.10686693,-0.04532486,0.11460585,0.1842269,-0.04071476,0.060080778,-0.15636058,0.015111909,0.0047983965,0.14128092,-0.055042904,-0.1387409,0.10888902,0.01258301,-0.21020155
TCGA-A8-A0AD-01A,-0.030736905,0.13946995,0.12244689,0.15688251,-0.0015011088,0.18756956,0.02521349,0.041253556,0.015841724,0.032029454,0.004593326,-0.011695953,-0.034227133,0.13400234,0.1532535,0.0012148104,0.02998916,0.2717164,0.021553945,-0.015238967,-0.04785975,-0.014083668,0.051162172,0.18144913,-0.00971532,0.14693044,-0.20942642,0.008086395,-0.001078575,-0.03561634,0.07177575,0.02975283,-0.16834578,-0.21623749,-0.09435122,-0.22254369,-0.04598896,-0.0643616,-0.045272402,-0.047641028,-0.04837325,0.01810889,0.07127443,-0.061536565,-0.062035494,-0.050294213,-0.060337372,0.032642227,0.033936244,0.11909029,0.022002267,0.115515016,0.071603164,0.10290857,-0.1209411,0.047373008,0.11648466,0.06934551,-0.16289538,0.048156068,0.0032890765,0.05904553,-0.06910766,0.04821205,0.0035300376,-0.16281575,0.1884684,0.12854037,-0.08719088,0.058669373,-0.0929064,-0.029950058,0.07846613,-0.23590748,0.1222478,-0.17100966,-0.0052142884,0.08421204,0.07218145,-0.05145094,0.13160866,0.009033922,-0.008190455,0.02992755,-0.03913325,-0.035225637,-0.11907716,0.14542687,0.14352341,-0.03132019,-0.029131992,-0.17577054,0.052555725,0.0114517985,0.13172202,0.0033210746,-0.12200519,0.06885276,0.01919875,-0.124908604
TCGA-B6-A0RV-01A,-0.07119101,0.06812846,0.18732165,0.10963182,-0.0047859787,0.104518116,0.08922347,-0.07202418,0.051237974,-0.0014564113,0.027369216,-0.03680397,-0.061300386,0.1398192,0.109706745,-0.08023538,0.0030936566,0.17516552,-0.064785205,0.03585419,-0.014551231,0.00066682114,0.018163586,0.036962498,-0.024668576,0.22342248,-0.20144805,-0.005676298,-0.0850672,-0.08126221,0.09589666,0.05412272,-0.12570988,-0.2667153,-0.08102969,-0.16715309,-0.011670256,-0.050843652,-0.03741853,-0.005661633,-0.06840094,0.064305075,0.024635961,-0.12039685,-0.06847354,-0.04893297,0.017847084,0.071867555,0.122106515,0.21635036,0.023277206,0.11569307,0.0631881,0.12505804,-0.091421515,0.07566182,0.1634791,0.03632578,-0.08954593,-0.05123453,0.0029917578,0.03338839,-0.20803319,0.06709127,-0.027946565,-0.13612045,0.17280738,0.019979743,-0.078315474,-0.006852502,-0.13778813,0.0060249288,-0.0057823057,-0.1914402,0.16593085,-0.07619384,-0.05586879,0.081720725,0.08402747,-0.08363388,0.096255876,0.0012466271,-0.060545515,-0.03725686,-0.019793272,-0.025795242,0.05612564,0.17551881,0.12962279,-0.09354094,-0.015950125,-0.20458618,0.009692002,0.038475644,0.08981997,-0.109377205,-0.15518114,0.11595809,0.08834501,-0.075961605
TCGA-A2-A0T6-01A,-0.09945428,0.04645787,0.1870672,0.22289942,-0.10409127,0.17464635,0.09115343,-0.04802494,-0.020258863,0.06464349,0.018151345,0.011683809,-0.11385858,0.09823344,0.13350919,-0.15096,0.020692393,0.12183406,0.018224077,0.0070393705,0.015112751,-0.034401536,-0.005638364,0.182585,-0.014042227,0.087172516,-0.18095817,-0.1197873,-0.04658105,-0.11174384,0.05176928,0.12983513,-0.15622714,-0.13897045,-0.045652654,-0.23494521,-0.11745941,-0.07200577,0.013199725,0.04947856,-0.03650192,0.05647371,0.1339755,-0.045765396,-0.12278027,-0.12684625,-0.040737566,0.07179734,0.12428984,0.047197565,0.031794377,0.11927092,0.09816641,0.097648025,-0.14798701,-0.0026469266,0.10054191,-0.007043404,-0.041609194,0.021643685,0.08188997,0.069141075,-0.10943903,0.07366075,0.026660232,-0.1270497,0.15660147,0.003793416,-0.034470946,0.101822,-0.16001856,-0.11126993,0.03167026,-0.17928694,0.120367974,-0.05266852,-0.016667154,0.07830928,0.042859815,0.026977532,0.1646481,0.03763173,-0.043824773,0.02292445,-0.12382511,-0.030120576,0.0039947084,0.08301005,0.23845087,-0.027284918,-0.03711473,-0.10358309,0.017064637,0.009589446,0.14481047,-0.028709188,-0.17981471,-0.019380618,0.014273204,-0.117867626
