,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-E2-A1L7-01A,-0.11593356,-0.04871876,0.1086296,0.07362309,-0.13229997,0.053386744,0.020027094,0.049737997,-0.10292375,-0.104619004,-0.020158311,-0.023772309,-0.071302004,0.15714908,0.22456823,0.0013608887,0.1482783,0.16320162,0.019421382,-0.21934472,0.02573374,-0.055820744,-0.12220902,0.10018735,-0.0835603,-0.034262117,-0.20999633,0.00723707,0.052798834,-0.1706697,0.060985867,0.14718558,-0.055523884,-0.2175308,0.011505181,-0.1302311,-0.08135281,0.002575155,-0.09273219,-0.09042238,-0.01702197,0.14019322,0.054315254,-0.10851841,-0.014843244,-0.121655755,0.01760142,0.026637597,0.2220792,0.032243468,0.022616822,0.16699083,0.025134308,0.07323193,0.02800794,0.056080487,0.11738867,0.09043831,-0.11535548,0.060707603,-0.015881056,-0.08024918,0.013573404,0.10780543,0.037851207,-0.08159184,0.13588642,0.0053638457,-0.14766027,0.0032991685,-0.18729,0.049101155,-0.030849457,-0.14587551,0.03716008,-0.027130041,-0.08513968,0.0023219418,0.031776484,-0.04788675,0.044038955,-0.06838834,0.017267141,0.06670686,0.017827677,-0.035887398,-0.06285386,0.12062095,0.12498005,-0.008136276,0.12021913,0.054312397,0.09668922,0.11893682,0.23565397,-0.057279978,-0.15767093,-0.0038772197,0.06115452,-0.14675494
TCGA-OL-A66L-01A,-0.03271727,-0.038889956,0.2118791,-0.022587903,0.0059177913,-0.06659513,0.08149755,0.0782976,-0.06060712,-0.06867937,-0.01827863,-0.054921918,-0.010599029,0.14485687,0.07550342,-0.046374634,0.01821513,0.14668886,-0.062186275,-0.1467183,-0.03984236,-0.032407593,-0.12081656,0.0788223,-0.08869023,0.05809409,-0.20422877,-0.06572927,-0.10016423,-0.0719645,-0.08565586,0.041414656,-0.110445715,-0.16970746,-0.030749548,-0.15345989,-0.11267095,-0.015832676,-0.07456618,0.020615827,0.02609944,0.086621515,0.11322953,-0.07385034,-0.039133165,-0.07067134,0.01967574,0.036138278,0.11409059,0.05846682,-0.041218333,0.17782278,-0.08062078,0.18083552,0.06728773,0.016588388,0.13295692,0.037177656,-0.15344778,0.11142968,-0.05059981,-0.011513144,-0.15698153,0.097255014,-0.009748433,0.043829206,0.15606987,0.03360475,-0.16514646,0.095230125,-0.15043077,0.0103234425,0.003051958,-0.15221553,0.100090675,-0.017716683,0.017889218,0.027848601,0.017400187,-0.029939603,0.031082544,-0.16311225,-0.09004568,0.10830806,-0.14988893,-0.11640838,0.015604519,0.2078183,0.29258445,-0.10803583,0.06444653,-0.1037622,-0.05295914,0.08867675,0.117435,-0.10453207,-0.06044447,0.029249515,0.09371417,-0.16449451
TCGA-AR-A2LQ-01A,-0.0004742009,-0.017505823,0.2069458,0.05073721,-0.036076795,0.07480732,0.011844609,-0.049655143,-0.1927299,-0.045097906,-0.12922324,0.046439655,0.03847692,0.10573115,0.09446159,-0.015650578,-0.051661883,0.20715262,-0.07019798,-0.18793258,0.017732525,-0.04392097,-0.015325087,0.155118,-0.10229549,0.0626021,-0.27172482,0.011066218,0.0037705079,-0.080742925,-0.039033603,0.096160375,-0.2601666,-0.18389046,-0.017488712,-0.16399862,0.04450713,0.0696736,-0.009713824,-0.020303527,-0.060953077,0.009621476,0.07894153,-0.120756105,0.018988343,-0.092551045,-0.0109296795,0.052582964,0.111117385,0.015225375,0.025415111,0.11901013,-0.06367789,0.17749818,-0.066407554,-0.0032194126,0.11606116,0.045782063,-0.13298336,0.11692548,0.0048975633,-0.10354556,-0.039722543,0.11762557,0.064917676,0.011229716,0.17502312,0.0010325628,-0.05040018,0.1325547,-0.1446295,0.015947277,-0.023131419,-0.16588508,0.00820939,0.017674284,-0.08340253,0.14246538,0.0816885,-0.059531618,-0.038495816,-0.120879054,-0.06668865,0.09587632,-0.030868843,-0.07405906,0.002368274,0.06900536,0.22581044,0.04762395,0.11944275,-0.086568326,-0.06300762,0.07737917,0.11631005,-0.14140098,-0.08998235,-0.02064813,0.14281338,-0.058920216
TCGA-AO-A0JJ-01A,-0.15238391,0.09288323,0.096512415,0.062308263,-0.13771991,0.02032425,0.03360096,-0.03415477,-0.09993445,-0.025262637,-0.05086842,-0.029973997,0.10835062,0.073382124,0.101752594,0.04399574,0.08167372,0.2463386,-0.01962484,-0.15279005,0.050288916,-0.089487076,-0.04302621,0.14628635,0.011144058,0.09758063,-0.18221104,-0.11183872,0.04955253,-0.22953491,-0.098195925,0.15707597,-0.10670394,-0.08435577,-0.16331248,-0.18552396,-0.019973043,-0.04590826,-0.064311564,0.06260348,-0.040037926,0.041350167,0.11294216,-0.14908525,0.10777126,-0.07983133,-0.011712037,0.076071,0.15298939,-0.022425527,-0.0061125276,0.17809068,-0.034050535,0.14292324,0.022111723,0.038286507,0.12352587,0.052223723,-0.093479596,0.022852698,0.0598995,-0.06345303,-0.07311316,0.09987281,0.006010961,0.0748263,0.24756333,0.05126439,-0.10257416,0.05472319,-0.15623604,0.028092308,0.012753454,-0.2086371,-0.009854187,0.013809329,0.00867874,0.044386674,0.091996185,-0.11883587,-0.009755015,0.0073356526,-0.032796245,-0.01181303,0.003404462,-0.014245542,-0.039595,0.08670611,0.19132303,0.053950094,0.020605402,-0.14414997,-0.05378074,0.15109414,0.103677414,-0.15843639,0.02964901,0.026696673,0.028253224,-0.16156675
TCGA-BH-A1F0-01A,0.012565034,-0.10224937,0.14519951,0.12890135,-0.14571638,0.07500277,0.05067608,0.033534467,-0.019101808,-0.018430034,-0.06978691,0.11362179,-0.05808479,0.056241877,0.18111783,-0.08100838,-0.010762023,0.17106171,-0.027424702,-0.20541756,0.02874069,-0.031889006,-0.03706593,0.03968409,0.06956307,-0.07814536,-0.22985804,-0.004838018,0.13286446,-0.036696192,-0.038301427,0.08436518,-0.021622729,-0.105625786,-0.077295706,-0.121911235,-0.062189084,0.117147,-0.022249548,-0.020189278,-0.1008635,0.22418751,-0.06483265,-0.12742083,-0.09135051,-0.00836313,0.011903634,0.07493186,0.14229542,0.18871291,-0.036320865,0.24188884,0.061316058,0.08220783,0.080865614,0.006829842,0.13419633,-0.037551146,-0.04383677,0.10285179,0.05937106,-0.022486852,0.1147211,0.05525603,0.012211984,-0.028351035,0.11119266,-0.043269154,-0.12074955,0.024371048,-0.14253436,0.012783349,0.031530913,-0.10722356,0.1308091,0.0021382275,-0.074433796,0.07107189,0.118475564,-0.10079797,0.011018695,-0.14779286,-0.13864587,0.097884156,-0.06168289,0.044472735,-0.008854584,0.22629775,0.10449912,0.0024256,0.15410155,-0.10808253,0.020495495,0.05285858,0.05907795,-0.07941805,-0.18968728,-0.08308561,0.09306159,-0.15263744
TCGA-E9-A5FL-01A,0.07360973,-0.011374262,0.21602745,-0.009403367,0.052174047,0.04888161,-0.0131006045,0.055763464,-0.046478372,0.00090905733,-0.032621004,-0.03915272,0.033087015,0.2526969,-0.011166687,-0.10662184,-0.0053341705,0.24195758,0.037488904,-0.020490196,-0.017118119,0.15710016,-0.087211855,-0.03189719,0.047694214,0.064797774,-0.20913129,-0.0010977483,0.023358356,-0.13790625,0.042629607,-0.035006706,-0.09794571,-0.04908,-0.012468337,-0.12662858,0.07705213,0.08613079,0.036635846,-0.022161776,0.096716754,0.1294405,0.08823246,-0.071748145,-0.058849268,-0.08199432,0.09406299,-0.037939597,0.23500365,0.1435563,0.012698619,0.12244763,-0.020648535,0.054532778,0.06476369,0.118746445,0.16602384,-0.042590294,-0.06138816,0.18335041,0.106894165,-0.100020416,-0.035365317,0.1019219,0.07323568,-0.031950533,0.12203837,-0.07855708,-0.049067188,0.11353277,-0.12715626,-0.0336167,-0.02928558,-0.15601742,-0.0013289119,0.08986691,-0.0003354998,0.2168297,0.115468696,-0.00012959311,-0.0031837,-0.072519965,-0.1783603,0.004202673,-0.12261198,-0.06022181,-0.09898603,0.12850574,0.064087175,0.10329091,0.09525743,-0.036614325,0.014006203,0.039712828,0.20363775,-0.13475473,-0.105374604,0.0465765,0.021845413,-0.19948068
TCGA-A2-A1FZ-01A,-0.043979105,0.018610084,0.08788528,0.15801619,-0.038365405,0.045939077,-0.0019110204,-0.00037468877,-0.085429706,0.024838723,-0.051554512,-0.03144338,0.073378585,0.0961207,0.032126836,-0.028792541,0.14475362,0.14085723,-0.12814565,-0.116799876,0.02451608,-0.04285886,0.071704976,0.17288591,0.009677886,-0.023814948,-0.25429615,-0.08177358,0.0798416,-0.09576419,-0.07865224,0.18873578,-0.18938853,-0.15448144,-0.10987143,-0.08267696,-0.106539704,0.004998116,-0.12919387,0.100799136,-0.0694096,0.08161838,0.10510987,-0.08577441,0.004397797,0.0031480638,0.00820061,0.053645253,0.13917851,0.18673202,0.0010842122,0.19454695,-0.09181602,-0.0664754,-0.00021592902,0.10611977,0.16978824,0.01200517,-0.08068756,0.1309673,0.07871542,0.00029454837,-0.014009678,0.07258145,0.04414716,-0.0530328,0.17198074,-0.01188921,-0.08879473,0.10968535,-0.20870152,0.01243949,-0.02892113,-0.18611164,0.16953652,0.024570966,-0.06281643,0.14985888,0.047646333,-0.09659062,0.021788435,-0.059853062,-0.12156162,0.08024707,-0.02750208,0.02668982,-0.07562665,0.16910227,0.102411844,-0.01809691,-0.011970486,-0.013537736,-0.04272457,0.09801679,0.18178892,-0.1142791,-0.09252178,-0.024216037,0.04003967,-0.15510923
TCGA-EW-A1OV-01A,-0.04074277,-0.020231709,0.15921786,0.022388417,-0.034359604,0.15985408,0.04163872,0.11563806,-0.039788857,0.039067373,-0.035067957,0.03111133,-0.0061767134,0.20110904,0.10983795,-0.08025023,-0.023436116,0.30969307,0.06113443,-0.061694555,0.034455463,0.011394767,-0.011684169,-0.025211068,-0.05888339,-0.050968308,-0.18866041,-0.035101555,0.025025824,-0.1475231,-0.1457213,0.025312047,-0.13955277,-0.13260823,-0.12421685,-0.13431974,-0.0068571363,0.116028376,-0.10382991,-0.03216404,-0.058133885,0.18398295,0.030535396,-0.13035862,-0.09248559,-0.01814402,-0.019349225,0.077258795,0.009150364,0.088413484,0.03466405,0.10306279,-0.054005794,0.06441766,-0.08847002,-0.045809783,0.08177296,-0.15276644,-0.0721083,0.08423891,0.029753488,0.022165358,-0.07336109,0.10163814,-0.08230621,-0.057737477,0.14567822,-0.02011054,-0.03869011,0.03241749,-0.041210975,-0.018521134,-0.11787754,-0.17893976,0.17515232,0.0056830975,0.022654677,0.17996247,0.20006521,0.002896245,-0.047192045,-0.097083054,-0.12768455,0.122296125,-0.07281496,-0.15385184,-0.03050982,0.1678223,0.07468826,0.036605544,0.1833645,-0.083561175,0.07429518,0.07367793,0.05161006,-0.19642133,-0.0056075663,0.046608247,0.0022645402,-0.14679225
TCGA-AR-A1AY-01A,-0.16340287,-0.09849801,0.09303818,0.037329346,-0.010649537,0.06434925,0.06919624,0.031159952,-0.050708953,0.0063459165,0.0040547466,0.061199162,-0.041754052,0.10071639,0.15499659,-0.11506956,0.06608993,0.16439638,-0.07010728,-0.1562036,-0.041328672,-0.033820353,0.0181869,0.011476919,-0.17261532,-0.06262047,-0.24488962,-0.093085974,0.018134765,-0.12663132,-0.056989815,0.003480997,-0.123720184,-0.19094469,-0.077760175,-0.096312396,-0.03755971,0.03822627,-0.08627826,0.04126623,-0.10901592,0.100079775,0.15861914,-0.18681432,0.0023907926,-0.13007945,-0.046561882,0.10656269,0.039747577,0.12516333,0.06937806,0.15297613,-0.106774546,0.043807052,-0.011145521,0.10831573,0.13761319,0.008305431,-0.056989327,0.09899125,0.08113075,0.04482781,-0.04997716,0.14520872,0.016788382,-0.09069992,0.14529388,-0.058484994,-0.110203125,0.07336832,-0.14828445,0.030349104,-0.03523218,-0.10291503,0.09348642,-0.045121748,-0.22587141,0.09413164,0.097231574,-0.06958469,0.06239247,-0.15717481,-0.06275025,0.11665363,-0.11131338,-0.017595354,-0.09422452,0.14250377,0.1660137,-0.057232957,0.12869148,0.01338556,-0.024984706,0.050815944,-0.045513876,-0.16786848,-0.1388324,-0.009794135,0.015873333,-0.1291522
TCGA-AR-A1AN-01A,-0.101464875,-0.092401855,0.12881212,0.057180997,-0.10807061,0.16650583,-0.00028416916,0.012914712,-0.08472002,-0.050717015,-0.044585984,-0.034868762,0.09297103,0.10029515,0.13212948,0.014545385,-0.07328572,0.17613567,-0.0033029846,-0.19565314,0.014949616,-0.014352434,-0.12888607,0.026926551,-0.003340732,0.1360285,-0.2579123,0.01931644,-0.033435192,-0.012263322,-0.1328354,0.033804633,-0.1717974,-0.16637124,-0.11551609,-0.139337,0.042595614,-0.019446643,-0.082001455,-0.05199363,-0.03063441,0.039458696,0.11029949,-0.08931319,-0.06086626,-0.10335601,0.041367322,-0.011747729,0.20732494,0.14470816,-0.08511622,0.21225938,0.05511707,0.09272259,0.008622172,0.041373253,0.06378628,0.092497714,-0.07604369,0.09061854,0.024217928,-0.0905295,-0.05449669,0.0853268,0.031057136,-0.06323085,0.13656116,0.089154474,-0.10179048,0.049414854,-0.03242122,0.038290877,-0.031883292,-0.118747376,0.06318188,0.13419889,-0.019303737,0.10024885,0.1755631,-0.070990115,0.0814496,-0.031655077,-0.029156853,0.18685165,-0.095213406,0.008172508,-0.11897254,0.016978592,0.15178251,0.15217668,0.04146052,-0.0938124,-0.11272683,0.071226574,0.17172585,-0.06670575,-0.10209257,-0.12547761,0.1104868,-0.12116617
