,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-A7-A13D-01A,-0.036916494,0.045659773,0.15780082,0.17860006,-0.019210886,0.07901094,-0.04033732,-0.01636604,0.018943729,0.042312935,-0.046453938,-0.05555401,-0.0010790295,0.10138587,0.028862808,-0.051279902,0.03782983,0.13811593,0.00552411,-0.025469018,0.005241472,0.026663477,-0.00804922,0.13424645,-0.008958078,0.08792322,-0.18690753,-0.042491738,-0.04180825,-0.047682397,0.048674133,0.006622217,-0.08634549,-0.18319635,-0.08066781,-0.1776913,-0.089921385,-0.02545591,-0.058896795,-0.0061113155,0.0015297331,0.006506023,0.042811383,-0.02920884,-0.031814273,-0.0600323,-0.08260576,0.021705909,0.11553149,0.103086844,0.090540074,0.12296502,0.009751454,0.12507106,-0.08798166,0.037173893,0.12870863,0.042961836,-0.052035883,-0.011592667,-0.01674366,0.015979836,-0.059963338,0.08167831,0.026482742,-0.07576376,0.10303351,0.022232495,-0.10155151,0.05364864,-0.092848,0.0002596657,0.03632533,-0.119719245,0.07376996,-0.046761516,-0.024393154,-0.001567619,0.030709619,-0.010102691,0.03344549,-0.01655067,-0.0054865754,0.0032124394,-0.028206144,-0.0395659,0.009248665,0.1268679,0.12965205,-0.073637344,0.00023666215,-0.15915026,0.06638565,0.0025734578,0.06406388,-0.10637192,-0.11530579,0.046402015,0.05664009,-0.09246495,-0.04295343,0.0074270912,0.04471722,-0.046930388,-0.10330732,0.04959214,0.010201474,0.029308593,-0.020195436,-0.07230477,-0.07041289,-0.039915003,-0.05789165,0.10232461,0.11610827,0.020990824,0.04348563,-0.09477714,-0.029573422,-0.03433259,0.1364261,-0.21943146,0.022999713,0.0652268,-0.046191454,0.024786474,0.006245793,0.064164534,-0.0029182083,0.037649814,0.13995916,0.012455063,-0.03261254,0.02201005,-0.17685516,-0.008505855,-0.11180101,-0.07872144,-0.020994162,0.026052667,-0.04048243,-0.0846735,-0.017427003,-0.040532067,0.06305303,-0.010994584,-0.109132536,-0.046249185,-0.034405828,0.016343348,-0.080780126,0.02777063,0.044446927,0.04503978,-0.05064806,0.035303134,0.07699837,-0.0027872215,-0.022444252,-0.029552154,-0.050819684,-0.08423027,0.0149922175,-0.094253846,0.0036628025,-0.0068932776,0.071280785,0.04798423,0.035843335,0.04759319,-0.077144474,-0.120174475,-0.014793849,0.07391464,0.08789942,-0.11850871,-0.06645059,0.04991988,0.044527058,0.15406471,-0.0058294428,-0.07306621,-0.061287194,0.014018511,0.067437835,0.015880156,-0.06436122,-0.0312596,-0.05582093,0.050718553,0.003934505,-0.014063226,-0.05935389,0.04174983,-0.034636002,-0.012183646,0.052774623,-8.880696e-05,-0.08218754,-0.018543387
TCGA-E2-A56Z-01A,0.0002637589,0.02511015,0.15004171,0.1337775,-0.0430048,0.070115216,0.08806767,-0.043911528,0.015208725,0.04771245,0.0004877717,-0.023170954,-0.025247535,0.14009814,0.09833193,-0.06681614,0.015371154,0.15335242,-0.05063683,-0.061306227,0.026866877,0.010061589,0.06700403,0.1337527,-0.026283702,0.090399615,-0.17105447,-0.023822956,-0.04524051,-0.02291344,0.09149248,0.016715817,-0.09009523,-0.1380767,-0.055518247,-0.16746563,-0.08715467,-0.05636716,-0.13185897,-0.009972479,-0.040330075,-0.012314283,0.06828882,-0.0541286,-0.054214954,-0.105926074,-0.034885705,0.09798973,0.08105483,0.10145641,0.018110262,0.12733616,0.015519922,0.056518063,-0.06464064,0.00910403,0.082957804,0.061950333,-0.028320657,0.017400943,-0.023669828,0.009216101,-0.036637064,0.11933288,0.037297633,-0.10242616,0.11496165,-0.022662487,-0.11750853,0.06747481,-0.13630933,0.0043348717,0.07071138,-0.07436481,0.07960562,-0.068049826,-0.0074155563,0.013774541,-0.017865015,-0.026032764,0.03457727,0.054067805,-0.024897095,-0.006738193,-0.027283693,-0.052167855,-0.015620089,0.093146406,0.09432531,-0.061428376,0.01186238,-0.13760665,0.021649512,0.03220385,0.10269556,-0.09208004,-0.08690935,0.033552952,-0.012908081,-0.075998835,-0.071884565,-0.04362035,0.107811615,-0.06844974,-0.07867669,0.0008696346,0.033460207,-0.00782323,-0.013939448,-0.06794337,-0.054428056,-0.0041329595,-0.046792023,0.07035687,0.12605838,-0.013636157,0.028494036,-0.02486163,-0.040432986,-0.01966073,0.13316324,-0.17140493,0.029395198,0.049839213,-0.026079586,0.05061909,0.03373995,0.037167463,0.005527059,0.021065775,0.113218054,-0.057614483,-0.04607644,-0.014395334,-0.20050187,0.011715076,-0.08798845,-0.06349676,-0.027549157,0.07831156,-0.012233571,-0.14517847,-0.017828476,-0.026729748,0.0038769154,0.024597311,-0.106994905,-0.027314357,-0.012085192,-0.014851634,-0.027230345,0.00924334,0.12137712,0.06280841,-0.06987664,0.022410255,0.1185353,-0.04248613,-0.024874503,-0.025488498,-0.09191266,-0.09496601,0.016503956,-0.10508265,-0.032748554,0.040768616,0.086447015,0.045282565,-0.021834131,0.05074587,-0.12713683,-0.055278245,-0.043069568,0.023271266,0.07842819,-0.12139984,-0.03896016,0.016474118,0.064843655,0.15596159,-0.048326228,-0.037305452,-0.0887996,-0.025999121,0.06615109,0.016593356,-0.005707421,-0.013062263,-0.060146116,0.05577175,-0.017082945,-0.00462218,-0.07834769,-0.0034143424,-0.03500519,0.0006536756,0.08847317,0.003937304,-0.08747993,0.04028407
TCGA-E9-A1R2-01A,-0.004546872,0.03219512,0.15340751,0.12668288,-0.06435777,0.06688998,0.034825757,0.020481544,0.03280099,0.028830808,0.05672167,-0.05296347,-0.052340817,0.0988565,0.059352703,-0.044144183,0.018888472,0.13505694,-0.005050802,-0.032932404,0.03410637,0.010004241,0.023406034,0.09429152,-0.05105839,0.071768284,-0.18226317,0.015502087,-0.062963605,-0.07957358,0.047470532,0.018608918,-0.103163235,-0.16640495,-0.05189104,-0.15677623,-0.06422685,-0.047712523,-0.05312644,-0.008651354,-0.0049842787,0.00021976797,0.063762456,-0.031208145,-0.06377348,-0.07348128,0.0009674763,0.016016621,0.09448293,0.10709455,0.02869082,0.10682022,0.04627807,0.10829863,-0.05284971,0.019836413,0.10657178,0.029357197,-0.05541323,0.02767266,-0.013004989,0.017302318,-0.0817147,0.085244015,0.002405968,-0.08409593,0.14987347,-0.009157034,-0.09761343,0.05481593,-0.14268331,-0.016877683,0.060383786,-0.15844063,0.073293306,-0.04854232,-0.015103251,0.042457692,0.06418836,-0.014105611,0.07385829,0.03449413,-0.034117784,-0.032859713,-0.040720258,-0.080576845,0.01615103,0.13326845,0.15775938,-0.036541987,0.020504696,-0.13098748,0.04622059,0.045661055,0.11311892,-0.07446827,-0.06987542,0.031562753,0.045690905,-0.10362418,-0.057899583,0.013239081,0.07752203,-0.016245995,-0.06960752,-0.004918472,0.04442954,0.03970627,-0.016833229,-0.09503758,-0.11608308,-0.05335613,-0.08372829,0.074608974,0.18126339,-0.016587975,0.06356244,-0.04856559,-0.071665324,-0.007493221,0.101375066,-0.1786284,0.075114675,0.035571113,-0.015399834,0.041107256,-0.01975757,0.07852217,0.037063666,-0.014434373,0.12515977,-0.03589364,-0.04111409,0.029140308,-0.1534578,0.027869018,-0.043939047,-0.0649035,-0.057595655,0.023028193,-0.006221827,-0.06865228,-0.034463406,-0.036220953,0.0096365,-0.020815384,-0.10681024,-0.08566511,-0.012920685,0.05560794,-0.065132625,0.014724781,0.041103035,0.013440819,-0.0883762,0.01732301,0.03314381,-0.0066826064,-0.042723753,-0.06119869,-0.078335874,-0.099724226,0.038585808,-0.09693249,-0.035500176,0.0041919886,0.09466914,0.047380973,-0.02978969,0.038777675,-0.092971094,-0.08002001,0.0012562617,0.08432647,0.062249128,-0.09226933,-0.07317469,0.001240334,0.08036362,0.14873035,-0.04333018,-0.1019609,-0.05254057,0.033106506,0.10412014,0.033954397,-0.07867787,0.0007639415,-0.11361389,-0.012736872,0.021784298,-0.0035156861,-0.06274969,-0.020365167,-0.008510091,0.015764741,0.09897163,0.052906986,-0.05009411,-0.005802903
TCGA-B6-A409-01A,-0.0022089998,0.05337273,0.1528019,0.11036146,-0.021312643,0.13541867,-0.00063040474,0.041233182,0.026966803,0.012550331,-0.00016975304,-0.06898809,-0.02568532,0.06874523,0.09864431,-0.05338144,0.027888756,0.10685581,0.0043396023,-0.010028419,0.05561957,-0.0011515707,0.011345932,0.11460554,0.012224334,0.08686522,-0.17834519,-0.035477493,-0.032016285,-0.060311835,0.10768908,0.030922495,-0.053772964,-0.16932674,-0.047326673,-0.17470767,-0.114497826,-0.051085945,-0.06080523,-0.01015319,0.009635502,0.010532104,0.02318337,-0.05208328,-0.06213972,-0.07752202,-0.04298464,0.06940797,0.08341042,0.13772301,0.049152773,0.078825414,0.012292338,0.09536919,-0.119776085,0.039277405,0.11961843,-0.00065353734,-0.026057344,-0.012081796,0.0018969201,0.012866614,-0.031026615,0.12829775,0.031435173,-0.058250133,0.09950769,0.0028597398,-0.06777521,0.050076503,-0.14826931,-0.022830704,0.07787158,-0.09006761,0.013023029,-0.039755687,0.05239925,0.03354839,0.054360747,-0.030716827,0.034326687,-0.0028698838,-0.047005113,0.010539871,-0.05408247,-0.02535058,-0.006268202,0.06916955,0.17827643,-0.0671056,0.007741549,-0.15293016,0.046865202,-0.028326374,0.08082685,-0.11263267,-0.11978174,0.040554192,0.06906255,-0.06622429,-0.07916612,-0.0025371364,0.067255534,-0.019205473,-0.05622733,0.050903764,0.040479638,0.015400311,0.0292678,-0.088990994,-0.071820006,-0.02161677,-0.08028398,0.07498172,0.15048213,0.048137188,0.034012105,-0.07286498,-0.07168586,-0.053244922,0.10799803,-0.16751552,0.0062673315,0.020190146,-0.038539995,0.03317631,0.00414652,0.06573093,-0.03109688,-0.0073502855,0.17223302,-0.0053789383,-0.11077485,0.0004228862,-0.15982193,-0.042372566,-0.025378764,-0.07880359,-0.017380133,0.0110597955,-0.018280704,-0.113710254,0.0043077054,-0.03335363,0.08706327,0.02083701,-0.098883346,-0.02583777,-0.0383542,-0.011333757,-0.102206394,0.02234203,0.07236629,0.07299221,-0.059618916,0.02525785,0.083576806,-0.061745405,-0.039822616,-0.04975926,-0.07510929,-0.14635375,0.00798945,-0.11459037,-0.026600389,0.0044963597,0.082789436,0.014307607,-0.021051789,0.037187107,-0.07735935,-0.11201164,-0.04637047,0.068135336,0.058251113,-0.1376523,-0.06437142,0.026868882,0.0123654315,0.1500161,-0.03471759,-0.072646596,-0.046464514,0.0041902945,0.06547164,0.04366117,-0.06750784,0.013835091,-0.051335104,0.038513776,0.015020899,-0.005369765,-0.09752119,-0.009218453,0.0112507,0.005994796,0.02533794,0.013265127,-0.05835539,0.02513782
TCGA-LL-A8F5-01A,0.019195966,0.027317928,0.13116199,0.14209466,-0.009918872,0.12572688,0.046974603,0.014175913,-0.0034494356,0.051234376,-0.017470706,-0.044262107,-0.07748125,0.08463186,0.038499285,-0.03988316,0.05448015,0.08097692,0.010630921,-0.04430996,0.014177823,-0.026040448,-0.016720453,0.11112643,0.006816603,0.0702927,-0.14255588,-0.043698866,-0.03922576,-0.04890149,0.058267985,0.020602709,-0.097724065,-0.15838085,-0.098783955,-0.15661114,-0.11219109,-0.06792752,-0.03507935,-0.0011405733,-0.027336616,-0.013908539,0.040492233,-0.033649463,-0.07909294,-0.14965454,-0.0036195058,0.08205439,0.0876496,0.14055043,0.06657919,0.14384466,0.05136186,0.09919315,-0.05505118,-0.0033915632,0.14072663,0.0159979,-0.048091132,-0.0004392264,-0.023013668,0.04426872,-0.07847273,0.10655334,0.005328073,-0.11391401,0.12115116,-0.027419658,-0.07435178,0.048517253,-0.10269624,-0.0046927957,0.07680427,-0.15114625,0.06239687,-0.039443288,-0.045006078,0.041070532,0.048229016,-0.022623042,0.013552457,-0.005613426,-0.018749274,0.0035906958,-0.04522922,0.006200963,0.029687323,0.15875047,0.1317498,-0.07079826,-0.0010972958,-0.13918722,0.045270327,0.016656859,0.066875905,-0.08829568,-0.10152014,0.024524705,0.0351816,-0.116401866,-0.06495963,0.0031191332,0.059627045,-0.030022973,-0.09806234,0.013139849,0.073776565,0.024549698,0.027735177,-0.08472374,-0.06380178,-0.019163761,-0.078440554,0.06695301,0.09721251,0.040575713,0.05023785,-0.08962473,-0.06984631,-0.0010818669,0.11003095,-0.18071961,0.0012128949,0.010997105,-0.023018394,0.010712426,-0.025415393,0.07387146,-0.0396957,0.0037399423,0.12224551,-0.032366555,-0.04068989,0.015178747,-0.17842734,-0.019795572,-0.061447993,-0.117320314,0.02556467,0.009650893,-0.02097058,-0.115475275,-0.003316492,-0.04782275,-0.033069924,-0.0020198848,-0.07838465,-0.04033877,-0.0351184,-0.02250595,-0.031101363,0.050568875,0.06493124,0.07603494,-0.05886026,-0.02087164,0.04739195,-0.0075126127,-0.010574708,-0.07271134,-0.051696073,-0.10499102,0.011603075,-0.12961556,-0.030535022,-0.020123154,0.03608004,-0.01201,0.022211557,0.06632643,-0.1245669,-0.08649254,0.012162591,0.081078626,0.054853626,-0.17336854,-0.005483846,-0.004341823,0.026698045,0.16461551,-0.0038300247,-0.021396786,-0.0875777,-0.025588123,0.07802989,0.021636853,-0.04214906,-0.02751214,-0.058045425,0.053645585,-0.0052279034,-0.022976326,-0.11269492,0.010750522,-0.027465807,0.010068502,0.04374379,0.055727888,-0.08020439,-0.01922841
TCGA-AR-A24O-01A,0.013342186,-0.006402055,0.10292493,0.1479498,-0.047098655,0.06855577,0.039943393,0.020048812,0.057335354,0.007566419,-0.0050052167,0.0077710794,-0.03314877,0.11230848,0.124964006,-0.0638939,0.063603744,0.12512915,0.004709872,-0.05666886,-0.007315764,0.0010812419,-0.0034026904,0.10715704,0.023830894,0.12223606,-0.19613716,-0.015040217,-0.061967075,-0.02933309,0.024129342,0.019474937,-0.060894616,-0.14389041,-0.02884474,-0.11168659,-0.09383944,-0.075023636,-0.03322974,-0.04897192,0.0014614939,0.024121476,0.054792363,-0.04879422,-0.037711278,-0.06957615,-0.02769803,0.039556995,0.0974513,0.09091436,0.06090573,0.08322324,-0.010302547,0.1313753,-0.07856511,0.0034788,0.08353062,0.010171196,-0.043353494,-0.045310322,-0.024448957,0.0976177,-0.06584296,0.09070464,0.04090118,-0.02316774,0.074801266,-0.00084437744,-0.08335018,0.08446716,-0.07427915,-0.017522566,0.035200413,-0.11371078,0.0761023,-0.113003984,0.019397834,0.0026942,0.036204893,-0.036141824,0.057543036,0.027156781,-0.049499843,-0.0010083604,-0.007765624,-0.09984228,0.004335776,0.07138948,0.16479725,-0.0031419727,-0.008669151,-0.13202235,0.035779696,0.03343264,0.06538785,-0.08422295,-0.08589295,0.082558155,0.03635361,-0.13481875,-0.07041668,-0.020396227,0.06791079,-0.003613868,-0.025335101,0.0724369,0.0127010625,0.022198066,0.0661809,-0.1373738,-0.09974976,-0.03064279,-0.06492295,0.07565524,0.14211197,0.039333902,0.081590325,-0.041028894,-0.052661557,-0.028260011,0.16051301,-0.1871076,0.012340396,0.035700787,-0.04968692,0.001523991,-0.048759036,0.10287677,0.012872572,0.044601895,0.14494947,-0.0064583225,-0.035741046,-0.041764453,-0.21557364,-0.027128382,-0.10855946,-0.067305386,-0.050769597,0.037919037,-0.008500539,-0.09003487,-0.0017092641,-0.028638596,0.042956013,-0.020607082,-0.10447839,-0.02660552,-0.026086506,0.023448609,-0.04752964,0.040871684,0.08314289,0.00053161394,-0.069657125,0.08886324,0.08698406,-0.049223725,-0.0049855174,-0.07433368,-0.11213846,-0.10955374,0.00016353618,-0.08548653,-0.0003642701,0.024042053,0.07475502,-0.05769682,-0.04785598,0.04388543,-0.08324938,-0.12098228,0.004095948,0.052271754,0.037815772,-0.07108921,-0.034985404,0.021866458,0.032892745,0.20880839,0.014727391,-0.0588983,-0.090392254,-0.041004874,0.0114648845,0.0022957574,-0.041896522,0.025756825,-0.08019513,0.03804427,-0.015527232,-0.05515609,-0.08532876,0.025514567,-0.016782932,0.011054685,0.03272692,0.06760037,-0.030630102,-0.0147593515
TCGA-E9-A245-01A,0.015528533,0.04897245,0.11098057,0.1647951,-0.006130332,0.09435428,0.052162245,0.01768005,0.010317336,0.045918934,-0.020405538,-0.0377271,-0.0388233,0.08346275,0.08618627,-0.018877408,0.052733947,0.10806615,0.016964478,-0.01636236,0.051272403,-0.0016569687,0.010078486,0.14130963,-0.009813821,0.09226949,-0.12144849,-0.04098843,-0.04974088,-0.037198562,0.04236011,0.029565858,-0.108339824,-0.14199628,-0.07546471,-0.17474712,-0.08946369,-0.030682225,-0.06551258,-0.013504514,0.0027531835,0.0004151453,0.10338752,-0.097969696,-0.06517118,-0.083497696,-0.01384292,0.012986654,0.120492704,0.12399492,0.0090899365,0.08509484,0.019016897,0.11465362,-0.06549389,-0.036219366,0.11015016,0.04177743,-0.06203691,-0.010744276,-0.004376771,-0.017898995,-0.020987311,0.07760338,-0.018764611,-0.08915068,0.13176297,0.017974166,-0.08775297,0.078700714,-0.12844814,-0.03298594,0.06037043,-0.15615575,0.061957717,-0.035619065,-0.00018143293,0.014247099,0.051608786,0.020528136,0.043017786,-0.011340555,-0.058854643,0.005689605,-0.052325755,-0.041972764,-0.0058060293,0.14467286,0.15416077,-0.04188481,0.020259093,-0.13876493,0.07998088,0.0688615,0.12361003,-0.105713636,-0.11404225,0.07117773,0.05332661,-0.13044573,-0.03728323,-0.015373827,0.064243264,-0.006206505,-0.09559611,-0.0041493727,0.017609084,-0.019787218,0.018088546,-0.0829794,-0.12013571,-0.0035645284,-0.038442537,0.052754704,0.16488983,-0.012137627,0.058846876,-0.041574594,-0.06554672,-0.029594623,0.09942759,-0.16794837,0.032862432,0.06494249,-0.035791337,0.024683144,-0.04594904,0.060759585,0.007586939,0.025777856,0.13296671,-0.009267439,-0.05936698,-0.006254517,-0.20297143,0.011673749,-0.058101144,-0.061042573,-0.043467622,-0.013740845,0.012754281,-0.09266758,-0.006325065,-0.052750025,0.057213593,-0.009443015,-0.118477456,-0.057408266,-0.024011498,-0.008205556,-0.05318667,0.023418374,0.039165072,0.041336134,-0.06595161,0.032313015,0.057401955,-0.037252273,-0.035800792,-0.06322803,-0.04589801,-0.11782501,0.01823591,-0.100901745,-0.03552718,-0.011388113,0.088347815,0.024073418,0.0063021188,0.025464496,-0.082115464,-0.110632375,-0.019110125,0.09061261,0.080846414,-0.09257006,-0.04524534,0.009296673,0.06697389,0.14717191,-0.03233407,-0.09040108,-0.08046655,-0.0035401767,0.07574438,0.03631559,-0.07032789,-0.039829038,-0.07407757,0.014171281,-0.005837006,0.016108338,-0.06706358,0.023624144,0.01574396,0.027194906,0.067885324,0.03916596,-0.0542219,-0.016301865
TCGA-GM-A2DF-01A,0.024045208,-0.029441958,0.10380523,0.13648057,-0.047801472,0.12389906,-0.023145368,0.019012889,0.047998026,-0.0014246798,0.0140124345,-0.04884417,-0.050332665,0.13079455,0.12838897,-0.07254618,0.041895054,0.06575287,0.021731308,-0.051176254,0.016096178,0.015459319,0.025785595,0.11012865,-0.0061768168,0.08068194,-0.1785088,-0.01646554,-0.041599147,-0.056874502,0.007983884,0.041747656,-0.08220744,-0.16843961,-0.089736186,-0.17352575,-0.09509933,-0.025008626,-0.072476745,-0.0018896766,0.0027765853,0.01756255,0.060478907,-0.06043285,-0.040522803,-0.0671671,-0.03851246,0.020774473,0.07837043,0.0901729,0.03437628,0.10909771,-0.010592795,0.10219988,-0.08164287,-0.021996709,0.14320172,0.025590304,-0.05082934,0.0034491671,-0.04169864,0.02028431,-0.08805057,0.10631569,0.015371186,-0.09962564,0.12962188,0.0009213946,-0.082798645,0.0983096,-0.09896518,-0.05116682,0.045287274,-0.12069452,0.058019392,-0.03243999,-0.042295177,0.043043394,0.05691838,-0.04445147,0.069364324,-0.002152041,-0.03917301,0.017029013,-0.020601606,-0.032343704,0.039522182,0.13996877,0.14152114,-0.041452207,0.0142116025,-0.13807857,0.0874685,0.019954773,0.0850015,-0.10692082,-0.11597309,0.01502624,0.035579167,-0.113622345,-0.052306324,0.0041631316,0.06482433,-0.07080935,-0.081033126,0.0488023,0.04607269,0.012165468,0.048612986,-0.10086796,-0.08930424,-0.060426284,-0.061275262,0.03761826,0.15964738,0.021607421,0.042037006,-0.095869586,-0.03966643,-0.04015906,0.14474076,-0.20018762,0.021008434,0.048039652,-0.053614378,0.0010078979,-0.024778767,0.06748004,0.012382214,-0.065738425,0.110720724,0.0045072697,-0.03666885,-0.023897385,-0.14296953,-0.009064246,-0.06663364,-0.020241767,-0.035564106,0.020742156,-0.028523035,-0.09368101,-0.050565038,0.012543047,0.045670144,-0.020483052,-0.068768784,-0.019197496,-0.055636358,-0.013494422,-0.112443164,0.040026642,0.10885015,0.05240921,-0.073560596,0.02212036,0.045300696,0.0044399463,-0.014267123,-0.023605296,-0.08579629,-0.10266977,0.025697468,-0.116828375,-0.085320845,-0.029142085,0.0635717,0.009029162,-0.016732994,0.003277201,-0.08866375,-0.09727601,0.028571244,0.038705964,0.087506205,-0.10726288,-0.060467526,0.017594872,0.088060856,0.14728744,-0.020763764,-0.055185817,-0.09012783,0.027455093,0.023933098,0.001981006,-0.03406912,0.0168615,-0.097007506,-0.021073414,-0.035689626,-0.024203552,-0.07537361,0.0040729125,-0.024691826,0.055296473,0.04138575,0.029622119,-0.06258063,0.044678546
TCGA-AR-A2LK-01A,0.014166614,0.015669081,0.14927654,0.11333908,-0.02865922,0.1505852,0.0175504,-0.00043702195,0.06739419,0.029468564,-0.034213684,-0.067117505,-0.07284017,0.05721753,0.05862597,-0.10307367,0.0397169,0.11741233,0.038238283,-0.005259556,0.025640486,0.00062546873,0.016001327,0.1465948,-0.0038506621,0.06264497,-0.18459973,-0.01739528,-0.03307772,-0.0363379,0.06135954,0.03808242,-0.08236517,-0.14695509,-0.028905999,-0.17086291,-0.11653172,-0.061671253,-0.08685202,-0.0055408,-0.03439906,-0.01451825,0.053863317,-0.033626042,-0.0732074,-0.053701125,-0.03797928,0.02767816,0.12266782,0.15031393,0.0521611,0.07765753,0.00715623,0.09504061,-0.10555537,0.030760268,0.07245095,0.03966913,-0.03525432,0.0009145958,-0.004438393,0.026873417,-0.044594787,0.12912558,0.06479588,-0.07998525,0.12748799,0.038039573,-0.06635275,0.048158173,-0.13309866,-0.028775308,0.08044046,-0.07960743,0.0640396,-0.069251664,-0.008151991,0.039077546,0.038302675,-0.008967557,0.06257061,0.008349115,-0.07151317,0.0068435133,-0.014146815,-0.0669634,-0.0040512076,0.13158101,0.12699752,-0.031953234,0.0012205407,-0.15065676,0.009777611,0.01574401,0.06849143,-0.06579912,-0.09810849,0.06003863,0.021869643,-0.0905044,-0.034688834,0.02019304,0.07176101,-0.06839363,-0.08161068,-0.03266526,0.06251438,0.022282,0.03833698,-0.07859234,-0.094467655,-0.0402808,-0.056702167,0.07122713,0.11572928,0.026113188,0.06316837,-0.03456961,-0.03138779,-0.053887688,0.14092682,-0.21256611,0.011701948,0.033929918,-0.028660992,0.007924881,-0.01827235,0.06445847,0.048911184,0.055735633,0.11392329,-0.01353072,-0.018011468,0.02072363,-0.15258025,-0.063197866,-0.04201159,-0.045908947,-0.05659613,-0.011677094,0.016407173,-0.06358775,-0.06050992,-0.021421568,0.04716023,-0.022780312,-0.07470694,0.0030383826,-0.020429464,0.023650158,-0.105501704,0.020808358,0.08068028,0.04196764,-0.04241179,0.009796972,0.027386451,-0.088145785,-0.035079364,-0.018505711,-0.08125879,-0.10988137,0.008879256,-0.1304917,-0.034188963,-0.009026758,0.103471994,0.002225153,-0.020776132,0.045206908,-0.066726565,-0.048231352,-0.012382458,0.037230376,0.08769739,-0.14021692,-0.06334172,0.011600601,0.06854796,0.2054167,-0.028395427,-0.11334185,-0.05206284,0.022808969,0.04446302,-0.0027894413,-0.07944158,-0.019240394,-0.096713156,0.038640786,0.017440094,-0.016244961,-0.047090553,-0.040271487,0.011293737,-0.020949617,0.119866446,0.060595997,-0.039283697,0.021684723
TCGA-PE-A5DD-01A,-0.023272883,0.102271356,0.10372716,0.12926975,-0.06361263,0.10060847,0.026345465,0.006591763,0.052924044,0.039905973,0.016339542,-0.063971736,-0.0655693,0.08329232,0.03942217,-0.0409532,0.042419072,0.07389167,0.009120468,-0.03291888,0.032482844,-0.0040562954,0.006644946,0.10638762,0.017355058,0.10062947,-0.1673702,0.0053207744,-0.06688319,-0.019766154,0.063322365,0.009191961,-0.083633944,-0.17051037,-0.06905025,-0.15690866,-0.07147614,-0.046831615,-0.068738475,-0.025302127,-0.07826783,0.015151779,0.044048112,-0.05461097,-0.10808615,-0.08177302,-0.07942315,0.039342336,0.08454373,0.08685561,0.011859861,0.0974262,0.055195723,0.11893874,-0.06355942,-0.011496364,0.11778903,0.058473065,-0.045930576,-0.025621662,0.0072532715,0.07992948,-0.078887776,0.082287505,-0.012502141,-0.012405659,0.13797028,0.062201228,-0.10026525,0.032824576,-0.09697973,-0.048388615,0.051520802,-0.16123395,0.03754371,-0.06832515,-0.003089139,0.0100807985,0.03747624,0.009676136,0.030310584,-0.01546077,-0.07826054,0.03970515,0.013795283,-0.06850664,0.0033459547,0.16934483,0.12683667,-0.043319684,0.00017843654,-0.16286221,0.045598626,0.019354405,0.041168917,-0.05668003,-0.105130866,0.029617848,0.03685246,-0.11642968,-0.05936133,-0.00767934,0.08312596,-0.057793647,-0.06676279,0.047371354,0.030845216,0.0068031047,0.003367137,-0.09057564,-0.1249027,-0.05495438,-0.057755396,0.060741473,0.15148093,0.08859984,-0.004521978,-0.08441491,-0.06376353,0.019922977,0.11943038,-0.22459245,-0.010144843,-0.029633166,-0.04501168,0.020100024,-0.0052244505,0.083464354,0.0019466386,0.029941903,0.10751382,-0.027828995,-0.046968732,0.0022020915,-0.16663663,0.002710559,-0.11856366,-0.06333729,-0.062016286,0.010027954,0.02302612,-0.14096208,-0.015461606,-0.009380349,0.0034685386,-0.03364259,-0.1440511,-0.043112416,-0.06393,0.01701248,-0.041705433,-0.003495316,0.044000164,0.026958523,-0.085601285,0.03831823,0.050400592,-0.039002135,0.009937436,-0.041117504,-0.0879887,-0.10025092,0.003210971,-0.12215896,-0.07879873,0.025390118,0.06319409,-0.015582854,0.009800363,0.088971406,-0.046122804,-0.0974127,0.02685941,0.040854853,0.09509053,-0.06170202,-0.03171549,-0.020709712,0.07054873,0.16761805,-0.020953907,-0.066649735,-0.039718736,-0.027261082,0.051381156,-0.013401432,-0.08415283,-0.005448145,-0.06004238,-0.0015671997,0.01272827,0.011210178,-0.06741735,0.019650806,-0.017393924,0.022858601,0.054850694,0.008702736,-0.03809694,0.013199902
