,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-BH-A0HK-01A,-0.074492544,-0.11943186,0.13522871,0.03402963,0.03271002,-0.0048907343,-0.0030700595,0.0430921,-0.20981558,0.005887574,0.014803585,-0.027621774,0.019978754,0.23775879,0.19534391,0.011388974,0.04199475,0.15572314,-0.07789613,-0.11631641,-0.026912682,-0.07370609,-0.12409743,0.20405573,-0.0025041928,-0.06073735,-0.3113695,-0.19698764,-0.05970617,-0.23268698,-0.16137639,0.00659696,-0.15756372,-0.32164788,-0.2634062,-0.29356962,0.066560596,-0.07180329,-0.078296214,-0.0923902,-0.011353175,0.23409599,0.15644602,-0.21850799,0.023778172,-0.071714126,0.049772117,0.024319427,0.14283901,0.14505745
TCGA-A7-A5ZV-01A,-0.11525431,-0.028470332,0.27204648,0.104667544,-0.011493015,0.025564503,0.028919648,0.1057934,-0.20285693,0.11057618,-0.10281409,0.027430076,-0.026054883,0.32485223,0.2870345,-0.10840367,0.0023164304,0.10802831,-0.019295165,-0.22825378,-0.104653105,-0.12746964,-0.12787145,0.09677251,-0.065884754,-0.18481971,-0.26192442,-0.16095379,-0.035129726,-0.16313797,-0.053799238,0.017035497,-0.13931401,-0.30823642,-0.2659029,-0.096022956,-0.058579843,0.023333445,-0.06263545,-0.11144735,-0.04866789,0.020631855,0.2103325,-0.13673423,-0.007921702,-0.0031554087,0.0644956,0.044692576,0.06093145,0.22723536
TCGA-D8-A1JP-01A,-0.045318253,-0.1369906,0.2345574,0.1706546,-0.018111177,0.17191169,-0.013698402,0.011965614,-0.13978152,0.11703209,-0.078441806,-0.052550327,0.037237328,0.37725922,0.16181259,-0.044423502,0.08749651,0.18191238,0.07376524,-0.16827427,-0.1647821,-0.043057475,-0.13053492,0.07268421,-0.024931781,-0.054940134,-0.27905187,0.0056090583,0.115885615,-0.21942855,-0.11994933,0.05842734,-0.21296033,-0.23504092,-0.26867905,-0.19326863,-0.03990639,-0.03786707,0.028992776,-0.01929428,-0.12576504,0.059724115,0.23096023,-0.15475915,-0.003080775,-0.022029372,0.019173091,0.14371228,0.15114357,0.092948705
TCGA-E2-A1IN-01A,-0.013237366,-0.02948245,0.17319244,0.15547928,0.072093405,0.024387542,-0.069921695,-0.030224558,-0.049743984,0.1851726,0.071142726,-0.03612747,0.0075268797,0.3695451,0.2811017,-0.13245052,-0.032356426,0.10164521,0.02246863,-0.09243846,-0.1437051,-0.1342071,-0.19908194,0.025792172,0.0011565041,-0.034420457,-0.24004151,-0.14309284,0.02913629,-0.10928308,-0.18847784,0.055349424,-0.17635621,-0.2206784,-0.21986552,-0.04046535,-0.060619883,-0.08168438,-0.065396465,-0.11400374,-0.094981275,0.2281456,0.26699275,-0.2152717,-0.031982176,-0.031571165,0.12915331,0.08941594,-0.018141922,0.2524013
TCGA-D8-A1XW-01A,0.014488634,-0.04294667,0.21597417,0.1315557,0.04428879,0.05598363,0.14203855,0.101947345,-0.099502444,0.21906255,-0.014379339,-0.044559117,0.040898412,0.400561,0.23312016,0.005439321,-0.0003227488,0.019620793,-0.07829157,-0.21142991,-0.1296512,-0.013637977,-0.12408888,0.18204352,-0.022787614,-0.031578235,-0.2805649,-0.075324126,-0.0969433,-0.07772137,-0.120305374,0.079888076,-0.31574368,-0.28607833,-0.21037158,-0.05475546,-0.1448844,0.01607841,-0.09004189,0.10507803,-0.033706788,0.11021762,0.13612698,-0.19959827,-0.02630584,-0.07044223,0.07267771,0.07250954,0.09346109,0.13049766
TCGA-BH-A1F5-01A,-0.0020366495,-0.091239594,0.18546228,0.11419802,-0.0031480996,0.034808554,-0.072698034,-0.0077861203,-0.12078684,0.14747055,-0.009419263,-0.0021875144,-0.036358338,0.39513695,0.22249919,-0.15796132,0.13785633,0.20590831,-0.06970488,-0.13503933,0.0747784,-0.08576303,-0.13767533,0.15603794,-0.0961482,-0.04660851,-0.3692028,-0.09108879,0.012558924,-0.03198809,-0.19332552,0.08314353,-0.11793568,-0.23072763,-0.13416201,-0.24211276,-0.035387103,-0.06206198,-0.021558024,-0.12959392,0.026820293,0.09769907,0.10944478,-0.21292916,-0.11656399,-0.09958939,0.15105669,-0.006639587,0.13827145,0.16700399
TCGA-E9-A1N8-01A,-0.14903995,-0.110731386,0.16620962,0.12610011,0.027937014,0.10229136,0.06343471,0.021503828,-0.073721446,0.10297825,-0.0032909364,0.10742635,0.05544789,0.31098923,0.21876839,0.04314072,-0.0017310056,0.07730574,-0.02028816,-0.08447963,-0.10301414,-0.08504054,-0.1352163,0.19196692,0.0097686285,-0.14240423,-0.31188875,-0.10645679,0.09232105,-0.1914328,-0.096954234,0.009466316,-0.22971015,-0.33739254,-0.28593874,-0.20891872,0.04371284,-0.028419957,-0.09269286,-0.055325955,0.041051857,0.101709746,0.13787983,-0.21372572,-0.038006112,-0.18836048,0.1007368,0.05719488,0.062368304,0.14726867
TCGA-BH-A1EN-01A,0.026704531,0.019345794,0.16287781,0.087381944,0.004185312,0.08419335,0.0055652484,0.001772884,-0.12734863,0.16543543,-0.08104791,-0.023176735,0.098196395,0.3460947,0.28336865,-0.06837037,-0.011130795,0.19418861,-0.019362487,-0.18129826,-0.030157996,-0.17144945,-0.11691878,0.17269322,-0.03921457,-0.097667016,-0.34380013,-0.08533262,0.044668637,0.006152357,-0.0839835,-0.06696815,-0.14723898,-0.19227926,-0.23629797,-0.22266255,-0.1681218,-0.05156873,-0.098600544,-0.048429023,0.028363328,0.1659978,0.2676434,-0.19200239,-0.025644239,-0.051628277,-0.01621339,0.12218245,-0.04520707,0.18177682
TCGA-A2-A0SX-01A,0.018635463,-0.10840615,0.15198815,0.047885306,-0.068933345,0.025758551,-0.069236785,0.07751549,-0.19561778,0.19716986,-0.06489113,-0.006258488,0.043728236,0.45222464,0.18306376,-0.11968063,0.05683418,0.12747236,-0.0038219013,-0.28935522,-0.13248058,-0.11073121,-0.17529033,0.08130723,-0.10506459,-0.06424043,-0.26288563,-0.24054903,0.023626272,-0.16121668,-0.11579094,0.023879454,-0.19807371,-0.2293465,-0.17815846,-0.1492824,-0.13414401,0.036798272,-0.10375867,-0.009291315,-0.031579494,0.18758969,0.045186512,-0.089946695,0.011242084,0.043537553,0.1518926,0.026007313,0.0071847592,0.09698795
TCGA-E9-A228-01A,0.020992689,-0.11060743,0.20233509,0.022788154,-0.04427017,0.073693275,0.035550404,-0.09222969,-0.15775886,0.18396167,-0.0074995346,0.08615443,0.006423367,0.41465315,0.15792936,-0.12361655,-0.015447004,0.1755501,0.0314059,-0.22658043,-0.025613239,-0.09030101,-0.14345473,0.17434068,-0.05377793,-0.06884852,-0.3088269,-0.10154449,-0.11216118,-0.07433809,-0.05338303,0.046514105,-0.10802684,-0.21284588,-0.27564824,-0.20509322,-0.065104574,-0.004654776,0.0101979645,-0.0939982,-0.0706298,0.09573582,0.27848384,-0.13891526,-0.08706326,-0.07079159,0.05301131,0.07397248,0.1898469,0.120643325
TCGA-A7-A6VX-01A,0.041470993,-0.107980214,0.24636015,0.10949784,0.13711149,0.1620501,0.03150126,0.07693686,-0.13779137,0.12586269,-0.05426481,0.045982227,-0.023408689,0.3052415,0.30378306,-0.037868448,0.028978368,0.06277561,0.031112323,-0.21333335,-0.18423688,-0.033728283,-0.19670855,0.14306375,0.0235445,-0.1789107,-0.24979937,-0.17995115,0.045492843,-0.18082955,-0.14272754,-0.0021871277,-0.1524116,-0.24361624,-0.17860115,-0.14317106,-0.030749718,-0.12417511,0.016061073,-0.03230749,-0.026927978,0.1780554,0.21202496,-0.16478278,-0.1460449,0.005125141,0.018150508,0.038463484,0.09534061,0.13121052
TCGA-B6-A2IU-01A,-0.085725434,-0.106858425,0.18172273,0.10210211,-0.14557788,0.15860409,-0.05361082,0.019138223,-0.11672661,0.09998782,-0.034168947,-0.010896659,-0.014085543,0.32686687,0.29146424,-0.11814926,-0.024307804,0.18764918,0.041485023,-0.17297353,-0.02943609,-0.10532553,-0.1773065,0.17554985,-0.024152232,-0.047485806,-0.33183384,0.0039697434,0.14750595,-0.11244877,-0.13563545,0.04290634,-0.17347176,-0.24793664,-0.17244092,-0.17367297,-0.17050372,-0.016506124,0.039376255,-0.1093101,-0.00928699,0.11306142,0.28034064,-0.045641202,0.007004622,-0.08485062,0.07092348,0.04433018,0.11588717,0.18040244
TCGA-BH-A42V-01A,0.0071793986,-0.18612419,0.11240157,0.15828012,0.09718995,-0.022802692,-0.06419356,0.0132895885,-0.16912732,0.11881809,-0.00043189086,-0.077012956,0.0035880904,0.26217037,0.16716167,-0.061780117,0.034782987,0.055232067,0.11400964,-0.19567257,-0.03992952,-0.18907869,-0.100406,0.19428477,-0.12667614,-0.09371117,-0.38187477,-0.040765364,0.024377838,-0.087847516,-0.08997893,-0.02042156,-0.3330134,-0.28929925,-0.11555594,-0.23549598,-0.09526287,-0.034623396,-0.0977566,-0.06617111,0.011128638,0.031274937,0.13554314,-0.15655255,-0.014637604,-0.025677819,0.09854215,-0.03212875,0.11994822,0.27701193
TCGA-AR-A2LL-01A,-0.015658246,-0.11727469,0.24611866,0.024621267,-0.10786411,0.017738078,-0.049633052,0.02854473,-0.15187104,0.111372225,0.00595014,0.030744534,0.119393446,0.2349024,0.1787698,-0.0150229065,0.057835855,0.13289306,-0.08812183,-0.27143058,-0.10325397,-0.10352051,-0.08500575,0.07856263,0.010427679,-0.17708471,-0.3149257,-0.19898714,-0.015571227,-0.046227958,-0.1537964,-0.014361,-0.26912916,-0.1972479,-0.14803831,-0.1743061,-0.061695825,-0.034965288,-0.03153164,-0.2037918,-0.079616755,0.12405222,0.20975082,-0.32549313,-0.048175722,-0.0050928425,0.043223627,0.013073283,0.18841916,0.1227898
TCGA-OL-A6VQ-01A,-0.044762734,0.0018237537,0.2880511,0.12511772,0.01894088,0.12436839,-0.0072299237,0.08025212,-0.07843824,0.29202512,0.025800658,0.064035356,-0.028380107,0.4247843,0.13144547,-0.08513879,-0.0022236377,0.04107875,0.036602616,-0.15028206,-0.098470606,-0.05132946,-0.20283791,0.049676772,-0.010599741,0.007937163,-0.28115222,-0.14341894,0.049668692,-0.17107263,-0.1556672,0.10152013,-0.18754314,-0.061506886,-0.10436741,-0.2785813,-0.028493725,-0.10980706,-0.027458083,-0.10178022,-0.045547895,0.12902133,0.17347582,-0.19237933,-0.11944464,-0.10131127,0.021598505,0.14158171,0.045780644,0.20748954
TCGA-AO-A03L-01A,-0.063122615,0.023352047,0.15995868,-0.0073503037,0.03266184,0.119192794,0.050571077,-0.06770089,-0.038941894,0.163072,-0.0063295118,0.013712792,-0.012765783,0.40140507,0.30118823,-0.083186954,0.032652482,0.1544011,-0.033056974,-0.09262234,-0.09649375,-0.052349057,-0.12830523,0.16728282,-0.020658456,-0.06153273,-0.36881727,-0.14385416,-0.045782406,-0.16939956,-0.15713021,0.14422552,-0.16145891,-0.21660951,-0.2088544,-0.14192209,-0.124511234,-0.09174185,-0.047896195,-0.128511,-0.00814659,0.1324417,0.13556986,-0.2064377,-0.030474992,-0.056496117,0.028747804,0.14963023,0.15422241,0.15053272
TCGA-A2-A0YI-01A,0.0057065804,-0.13525215,0.17327179,0.06525506,0.038772568,0.019474346,-0.0018673069,0.026670123,-0.07220281,0.08072048,-0.02171452,-0.013868206,0.03920974,0.34815437,0.24129489,-0.03547656,-0.016841441,0.27588952,0.040086832,-0.23558867,-0.13099942,-0.19255455,-0.025659276,0.163898,0.1161275,-0.16560738,-0.21687907,-0.1078564,-0.054675665,-0.20628074,-0.20287962,0.03798737,-0.106173925,-0.23982953,-0.18358244,-0.14946686,-0.0031860499,-0.03845137,0.0020313393,-0.08105735,-0.014675371,0.17102268,0.16548972,-0.19516152,-0.08424273,0.06735795,0.11044488,0.18169098,0.14564198,0.20319635
TCGA-OL-A5D7-01A,0.03610328,-0.08278581,0.09035898,0.1189437,0.037154388,0.07214713,-0.06010223,0.017163215,-0.12707278,0.090451,-0.108287044,0.22791922,0.022822022,0.2956993,0.30274668,0.025971472,0.023505906,0.14055324,-0.058655307,-0.06274055,-0.1577705,-0.076650865,-0.063120455,0.12957565,-0.0074783294,-0.016618853,-0.2413356,-0.18133758,-0.016805848,-0.12550192,-0.09253528,-0.0138863595,-0.23859015,-0.31558463,-0.24137418,-0.16829954,-0.098352775,-0.020011937,0.009633744,-0.036975153,-0.045847442,0.12855968,0.28969988,-0.25769687,-0.005873559,-0.024427073,0.060020108,0.03614507,0.11023861,0.23233557
TCGA-GM-A2DN-01A,-0.040446687,-0.21306784,0.20010433,0.11982689,-0.019100212,0.0041427305,-0.083711065,0.12317936,-0.098431535,0.1260936,0.015314187,0.03304767,0.0053354916,0.40015453,0.20107767,-0.1013804,0.08743477,0.09520082,0.049873285,-0.2382397,-0.12368157,-0.023095718,-0.1406302,0.15227447,-0.025465658,-0.05349565,-0.32570156,-0.080917336,0.09482515,-0.12877285,-0.14540441,0.057406154,-0.16581902,-0.2695182,-0.2794609,-0.13562872,-0.057119235,-0.0222937,0.10107798,-0.04544773,-0.12570955,0.13047643,0.12092131,-0.10215752,-0.045472253,-0.06201415,0.115612306,0.08085849,0.114221245,0.16704775
TCGA-BH-A1F6-01A,0.013343632,-0.042039353,0.26836878,0.13712455,0.022187022,0.06953582,0.016755145,0.069487356,-0.12857585,0.24038424,0.013965902,-0.16388436,-0.10197736,0.340625,0.3234022,-0.1706805,0.03181699,0.070376895,-0.016246954,-0.120125264,-0.02085021,-0.038243603,-0.11355887,0.1440145,0.021626875,-0.029321713,-0.31583455,-0.13142663,0.02508891,-0.09611201,-0.07301242,0.030364443,-0.19083111,-0.3103702,-0.14191173,-0.113092326,-0.016990997,-0.11201304,-0.06279058,-0.03162761,0.036466073,-0.0712806,0.16187918,-0.21557562,-0.02327559,-0.06933164,0.01669153,0.029877275,0.028586932,0.27337632
TCGA-OL-A66J-01A,0.0034018094,-0.081063725,0.113214746,0.17795792,0.010624197,0.05816925,0.05543568,0.0724628,-0.118575566,-0.06954353,-0.06508647,-0.032898862,0.03608264,0.29427224,0.23894277,-0.08209295,0.13783497,0.20481128,-0.000979946,-0.20600612,-0.1209265,-0.04278072,-0.016876822,0.109059155,-0.07256027,-0.053578846,-0.25866517,-0.04256993,-0.0030382595,-0.052364565,-0.21577047,0.15539677,-0.19079065,-0.28854445,-0.13529983,-0.21287827,-0.076409094,-0.11038592,-0.16214292,-0.14129348,-0.07897973,0.14432745,0.19718179,-0.21894287,-0.04433779,-0.009253159,0.03872802,-0.025372697,0.07020844,0.32903698
TCGA-E2-A1IE-01A,0.013684965,-0.15256268,0.16392587,0.16535673,-0.015131804,0.119870454,0.0025382168,0.07315897,-0.055492077,0.09753561,-0.07702542,0.07815417,-0.057934903,0.34217378,0.21817487,-0.005838141,0.03536752,0.20931475,-0.061960436,-0.22460665,-0.094230615,-0.02580006,-0.032321893,0.17928289,0.08392127,-0.1847003,-0.31471473,-0.1315181,0.016153852,0.0103207985,-0.14499082,0.050097037,-0.18015882,-0.21587296,-0.19880393,-0.30153096,0.06466106,0.028709184,-0.013940815,-0.026961364,-0.0027895672,0.1648027,0.17131451,-0.2374562,-0.090273835,-0.09431435,0.08437017,0.057991292,0.090255685,0.14891167
TCGA-D8-A1XM-01A,0.021406647,-0.12727338,0.18248498,0.021375697,0.113451995,0.11549058,-0.0016904387,0.04456634,-0.18048036,-0.02248224,-0.097585745,-0.10371642,0.04661607,0.28255802,0.099557266,-0.044083256,-0.04819263,0.15205562,0.058888283,-0.14792761,-0.0022881043,-0.0924732,-0.05935514,0.16623802,-0.07051718,-0.08697509,-0.41638657,-0.20268577,0.026847191,-0.1334065,-0.15245499,0.053340103,-0.16679615,-0.31907883,-0.25292087,-0.20625693,-0.096785516,0.025668241,-0.13830629,-0.050239976,-0.043402433,0.12160887,0.16542679,-0.19154792,-0.088456646,-0.034525584,0.017865954,-0.03705556,0.16008516,0.16481239
TCGA-E9-A243-01A,-0.2114916,-0.12103881,0.091561124,0.17616242,-0.025708124,-0.010585292,0.052212022,-0.01845853,-0.10483144,0.18802819,0.016007539,0.008783497,0.009292493,0.46799695,0.24504642,-0.04676596,0.09074639,0.06859366,0.012023825,-0.2047564,-0.066648394,-0.15708375,-0.07016745,0.18404666,-0.04537769,-0.09770629,-0.2952244,-0.14318183,-0.03998371,-0.18585709,-0.19610822,0.13336585,-0.022693293,-0.20925878,-0.19146876,-0.15030372,-0.0555895,-0.022946486,-0.052019384,-0.06489144,-0.026171962,0.058114015,0.18316759,-0.18922973,0.029141359,-0.13154052,0.054637,-0.04277057,0.06086304,0.14349048
