,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-B6-A1KN-01A,0.0117413355,-0.036936715,0.18244787,0.19061384,-0.11626161,0.05334084,0.019580277,0.055971276,0.107259855,0.03835133,0.018573413,0.013240616,-0.020227434,0.2603825,0.08409139,-0.08126977,-0.0040188446,0.16956499,-0.16365632,-0.03772166,0.01565185,0.116494104,0.028346324,0.03520582,-0.023048867,0.009779458,-0.1235269,0.0040362044,-0.08035857,0.07335526,0.010237786,0.025203837,-0.11985996,-0.084824294,-0.06560119,-0.21632022,-0.18635073,0.040954866,-0.101762846,-0.014373116,-0.08072342,0.06614062,0.12639597,-0.032277916,0.0390483,-0.06667152,-0.020452252,0.07038192,-0.020637564,0.118697956,0.11325727,0.10000078,0.0022803203,-0.029711442,-0.07332999,0.01138296,-0.0011897973,-0.06270112,-0.1873618,0.11906305,0.05115679,0.004934912,-0.059854236,0.06149408,-0.03761618,0.050955,0.20211254,-0.013036354,-0.040399812,0.10717618,-0.13595201,-0.058496032,0.10418442,-0.18573487,0.102144144,0.026705256,-0.13703816,0.049125966,-0.014818733,-0.06547904,0.06575169,0.009014787,-0.15113737,0.06451742,-0.15736148,-0.17275822,-0.002024081,0.10464876,0.16220026,-0.0317006,0.05825354,-0.2279215,0.033191204,0.08017725,0.09198939,-0.21410383,-0.16143951,-0.015981443,0.108256705,-0.068708174
TCGA-BH-A0AZ-01A,-0.03945617,-0.07715898,0.2886587,0.1659464,-0.0973755,0.17117205,0.065697804,-0.008751341,-0.08520615,0.036468785,0.009862633,-0.15187347,-0.038092863,0.07602596,0.09506486,-0.08799412,0.038135424,0.21102975,0.024475144,-0.07217919,0.16693905,0.0117679825,0.005180855,0.062233113,0.042259548,-0.05277697,-0.1543305,0.003904337,0.015465952,-0.077723205,-0.000121765166,0.16096605,-0.09775133,-0.16987294,-0.13683015,-0.0996209,0.066714644,0.021697024,-0.0007600939,-0.03440528,-0.029059865,-0.050805937,0.13032243,-0.055105954,-0.073485516,-0.09367178,-0.09163818,0.19771689,-0.0038861043,0.14208336,-0.040403754,0.19250359,-0.1010141,0.24639863,-0.085483335,-0.012921342,0.23204705,0.014938385,-0.04821246,-0.10406897,-0.04153323,-0.024513697,-0.049577467,0.11093912,0.029991275,-0.088219486,0.14775126,0.07297738,-0.06073684,0.03996066,-0.20771123,-0.12895103,-0.05158308,-0.08750232,0.09802484,-0.06686806,0.06541812,0.122269385,0.042721353,-0.064111285,0.08871372,-0.09215012,-0.057276122,-0.014660311,-0.11735668,0.02022474,-0.042988535,0.0793296,0.09306293,0.031803567,-0.037377134,-0.018266926,-0.029236946,-0.046216637,0.11477836,0.13075729,-0.08376518,0.032921292,0.07146538,-0.089470975
TCGA-EW-A1OZ-01A,0.034603745,0.15147997,0.27563682,0.12125197,0.09414439,0.09342557,-0.01316291,0.056076072,0.0048135514,0.056609597,-0.07138081,-0.06946724,-0.00078390253,0.023252072,-0.080818556,-0.20383912,0.051535588,0.14355986,0.12054947,-0.010757567,0.029107383,0.23512743,-0.048447262,-0.059183907,-0.059398934,-0.03260513,-0.21484359,-0.06402712,-0.0741606,-0.07387704,-0.026647322,0.13173115,-0.18251121,-0.2065443,-0.02400565,-0.2121146,0.047894802,-0.19656265,-0.08411251,0.06021714,-0.0075965375,0.0112365065,0.008181365,-0.113751076,-0.042179655,0.053799797,-0.06320042,-0.0053861463,0.10590499,0.13740785,0.05713872,0.034850433,0.052734554,0.06717673,0.041863777,0.07312746,0.048448123,-0.0178413,-0.18252651,-0.006045713,0.12188413,-0.027839296,-0.05143969,0.1363404,0.10974877,-0.1387835,0.1202246,0.022279968,-0.058682755,-0.00092200335,-0.06989951,0.05979772,-0.008406172,-0.17561428,0.09371234,0.06189291,-0.0031542906,0.11917951,0.10815892,0.035275627,0.057596643,-0.006843701,-0.03753454,0.031311043,0.022382133,-0.06784888,-0.01445404,0.12106381,-0.03541517,0.060476597,0.097354434,-0.17599897,-0.110259205,-0.023494286,0.20352411,-0.06682395,-0.05889474,0.12785646,0.03971384,-0.14798683
TCGA-AO-A0JF-01A,0.10249798,-0.10081028,0.075555466,0.07534188,-0.03653685,0.24305314,0.036979545,0.043099184,-0.17346859,0.010315361,0.0012653706,-0.04682773,-0.030578049,0.07460068,0.078254506,-0.029577596,-0.027131636,0.19031508,-0.025687207,-0.0448791,0.054798678,0.028110122,0.048864737,0.062335815,0.09863507,0.059198122,-0.19273375,-0.077142335,0.047702696,-0.17450665,0.05279485,0.012373884,-0.14166555,-0.17153448,0.03324746,-0.20119962,-0.113530084,0.033758953,-0.12154141,0.10703292,-0.057151835,0.113344625,0.06944405,-0.13870497,-0.059984352,-0.092263915,0.011173327,0.11692917,0.05726058,0.13170962,0.02691933,0.050987937,0.03771263,0.17130065,0.04445474,-0.0047295694,0.24292302,0.08377987,-0.0074639437,-0.15626557,0.073213145,0.00791125,-0.111162856,0.10420561,0.19075398,-0.104566135,0.17951272,0.1096051,-0.020288916,-0.08528277,-0.19396468,-0.006784655,-0.031439535,-0.18090998,0.16350526,0.035121858,0.009384115,0.039917547,0.1319674,-0.027178617,0.10923205,-0.032553393,-0.05142284,0.119633615,-0.089698546,-0.025219748,-0.024410648,0.122767955,0.14125998,-0.08813229,0.063580774,-0.067845814,0.041773718,-0.0077272407,0.14591715,-0.04785298,-0.031448442,0.037464257,-0.039706346,0.07066016
TCGA-A2-A0SU-01A,-0.0016820419,-0.09613366,0.19009213,0.17088456,-0.08370125,0.17718612,0.14983109,0.020720264,-0.004321515,-0.06803171,-0.046218444,0.016379584,0.04333949,0.09655163,0.08621805,-0.04214074,0.109309815,0.2711218,-0.11646263,-0.049252234,-0.12040056,-0.066442825,0.01731979,0.24718343,-0.033710122,0.059066195,-0.076463714,0.0006113703,-0.00030671075,-0.032578725,0.0361648,0.026325984,-0.18825264,-0.07366863,-0.076468214,-0.22269878,-0.059710603,0.091222465,-0.10168972,-0.07365973,0.0052928897,0.032660596,-0.045703676,-0.0184879,-0.16387631,-0.1300711,-0.11271834,0.20592204,-0.0059503987,0.16948487,0.046911154,0.2105087,-0.01861302,-0.016086759,-0.043063868,-0.017651709,0.1014893,0.054722536,-0.043489616,-0.08318132,0.0003445028,0.075253196,-0.12344562,0.06456475,0.026718346,-0.08117205,0.017152902,-0.031665664,-0.07232805,0.06088673,0.049665082,-0.032060355,0.08925347,-0.13588805,0.06427865,-0.11383484,0.017982157,0.12757803,-0.064817294,-0.028256442,-0.010786466,0.024173096,-0.02511117,-0.03682822,-0.05605002,0.028845187,0.065374754,0.020090949,0.24088685,0.07239019,0.027504517,-0.21466748,0.08675937,0.07005137,0.122492775,-0.064068206,-0.117782995,-0.013509772,0.04190988,-0.18666047
TCGA-BH-A42V-01A,0.06411968,0.07436805,0.1562285,0.114067964,-0.17640832,0.15203881,0.0924737,0.048177265,-0.14652461,-0.021993762,-0.025301078,-0.12483578,-0.094715536,0.14983732,0.016918734,-0.0016391022,0.048855342,0.08170543,-0.031381838,-0.107391484,-0.060189005,-0.055339836,0.021914935,0.1475288,-0.01228868,0.14650573,-0.21059711,-0.103021346,0.062131293,-0.1773991,0.058867116,-0.009721141,-0.17273252,-0.12188077,-0.07579339,-0.22024995,-0.05769108,-0.07051788,-0.06794116,-0.033001944,-0.07271516,0.05377633,0.12193374,-0.023230061,-0.029000226,-0.08893668,-0.058696568,0.031812776,0.19351502,0.17348158,0.102599874,0.10552109,0.015638176,0.09290301,-0.015058569,0.031504203,0.12832631,0.044884313,0.012451895,0.059156574,-0.06427118,-0.004432983,-0.021331603,0.08870434,-0.03457075,-0.108005255,0.118240364,0.0716055,-0.045978792,0.13834858,-0.3204061,-0.11806916,-0.034048744,-0.18705507,0.07220516,-0.05948467,-0.06413941,-0.028267723,0.116365,0.014048913,0.028427552,-0.13633116,-0.00998307,0.020625062,-0.073406406,0.07657674,0.023401747,0.17087181,0.1593666,-0.11429244,0.06458532,-0.06679966,0.0143395625,-0.11140917,0.09052519,-0.032310765,-0.016749706,0.01730701,-0.06510025,0.015599343
TCGA-EW-A1P0-01A,0.12544884,-0.0069531626,0.22761671,0.0916485,0.03316026,0.015753886,-0.011992005,-0.039937373,-0.1928039,0.14532192,-0.010855151,-0.13044342,-0.063645214,0.116986305,0.11049229,0.04189233,0.15881376,0.060084045,-0.10552906,-0.01483036,-0.09547822,0.005332739,-0.10005862,0.072368726,-0.022144392,0.20414214,-0.15307447,-0.038508713,-0.028004497,0.013575473,0.03932055,0.017433487,-0.0698184,-0.09927412,-0.18237442,-0.13850622,-0.052694757,-0.04795493,-0.03323153,-0.052112553,-0.012662847,0.047840282,0.17178693,-0.09284504,-0.10836055,-0.04628816,-0.020154964,0.1050135,0.119460665,0.08222498,0.09884311,0.061386485,0.0286364,0.05317194,0.047344483,0.03967835,0.16734783,-0.13775192,0.019995274,0.06182201,0.06325833,0.1046998,-0.09502775,0.10259556,0.16276348,-0.019092439,0.16298369,-0.0666174,-0.028784942,-0.032053046,-0.090712205,0.030672552,-0.04168107,-0.24456641,0.11059253,-0.08271703,-0.052191794,0.037301242,-0.00466598,0.018775513,-0.038651776,0.021872677,-0.10193059,0.043783013,-0.00958781,-0.0023717936,-0.02580946,0.100038424,0.264367,-0.14162587,0.045999613,-0.02269159,0.15900224,-2.1419006e-05,0.24031115,-0.041394673,0.017764227,0.10292329,0.09987477,-0.17982072
TCGA-LL-A9Q3-01A,0.023008287,0.07764781,0.23166199,0.11769265,-0.025643956,0.057606436,0.03182814,0.10254252,0.18146846,0.08134161,-0.13314097,-0.055592928,0.04974351,0.19135268,-0.041312207,-0.15687194,0.14819959,0.1930858,-0.07801003,-0.01465337,-0.13520443,0.021654155,-0.05812968,0.1025664,0.039923947,0.03278117,-0.18638428,-0.024323206,-0.001986309,-0.10233301,0.085978545,0.010383373,-0.0950522,-0.12388892,-0.11593172,-0.24896394,-0.037344765,0.01769817,0.026548492,-0.039913554,-0.054971654,0.036346678,0.079500385,0.032863446,-0.04688745,-0.026725067,-0.050349813,0.029829426,0.007158783,0.06415239,0.034013167,0.14326663,0.030037435,0.10128411,-0.042414192,0.013148217,0.011470145,-0.1927197,-0.040798612,0.09639252,0.057171553,-0.062631615,-0.037905503,0.14988303,-0.11881206,-0.13025916,0.06760578,0.008833052,-0.10206105,-0.07524873,-0.08051055,0.017484069,0.008710745,-0.16155913,0.10595835,-0.1558749,0.034118146,0.1460125,0.09940027,-0.06451944,0.012623011,-0.022601305,-0.15681376,-0.1265408,-0.18470971,-0.039058097,0.007995185,0.2060344,0.09599911,0.06734697,0.07090661,-0.17025875,0.05704225,0.032699093,0.17149764,-0.00033246918,-0.091985986,0.06597501,-0.08358232,0.11279888
TCGA-E9-A1N4-01A,-0.061652236,-0.03468028,0.046048693,0.12251687,-0.11912653,0.0930716,0.09959367,-0.0019286197,-0.0012656415,-0.018744027,-0.010431531,0.000115400646,-0.10238203,0.06326424,0.19203405,-0.03733181,0.02669957,0.08888827,0.012580069,0.10675727,0.082877524,0.06571889,0.018993275,0.116212875,0.058237817,0.033325963,-0.18623674,0.0009803027,-0.008051287,-0.12287241,-0.029098459,0.08032734,-0.14219782,-0.25776625,-0.13411999,-0.14353637,0.10348879,-0.002726967,-0.0491555,0.07160239,0.052058462,-0.012225485,0.036929667,-0.12968013,-0.07719852,-0.05376222,0.052234706,0.08212267,0.08712485,0.08007255,0.07770162,0.20766051,-0.037942935,0.10438319,-0.10456006,0.15018001,0.14365421,-0.061562244,0.04092665,0.1196261,0.124643624,0.07204811,-0.12070689,0.086708575,-0.015266582,-0.0908588,0.10876376,-0.11884215,-0.118319415,0.09187655,-0.068900175,-0.0042559975,0.011487777,-0.18743126,0.0717629,-0.27210248,0.110535316,0.043094836,0.0970205,-0.043446813,0.18168809,0.013432296,-0.11296486,0.04487097,-0.098488115,-0.02802792,-0.031742696,0.13665658,0.12027781,0.033533517,-0.15131593,-0.15688272,0.09724787,0.18468049,0.052784286,-0.058001775,-0.0515139,0.012080714,0.098306045,-0.07087145
TCGA-EW-A1P4-01A,-0.018960243,-0.014939302,0.22496055,0.089667164,0.09861557,0.058487646,0.0029910866,0.096031345,0.15623398,-0.05839687,-0.053364243,0.024050279,-0.00065396726,0.11770817,-0.09623996,-0.07552951,0.15453066,-0.00025822007,0.004580176,0.077971146,0.032687392,-0.069477804,-0.14524697,0.048174098,-0.1016884,0.04426591,-0.16784179,-0.06326877,0.04922982,-0.12568264,-0.057697058,0.004404208,-0.17673716,-0.2329157,-0.007801746,-0.06592478,-0.11373063,-0.08347279,-0.11200144,-0.042760685,-0.15928756,0.10644509,0.018408936,-0.09342084,-0.00024744912,-0.041013397,-0.036219858,-0.019560806,-0.0012664516,0.17944603,0.003738778,0.057852596,0.08264504,0.0066543585,0.03942025,0.058024213,0.08411388,-0.03524399,-0.048662283,-0.026296278,0.056451462,0.046606272,-0.064044535,0.14574629,-0.036069743,0.028460784,0.15462203,-0.030849405,-0.06848473,0.08635666,-0.15227237,0.09754448,0.04300929,-0.24650222,0.22182435,-0.009422572,-0.024245063,0.035439257,0.07015224,0.02494027,0.06762248,0.004921303,-0.101792164,-0.055161133,-0.2568702,0.0015334936,-0.009925618,0.20250495,0.12642197,0.066565685,0.043149915,-0.20693614,0.08124738,0.12632671,0.15528427,-0.07341796,-0.13272072,0.0074629174,0.115028694,-0.077246584
