,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-A2-A0T1-01A,0.004368937,-0.07950409,0.16979606,0.09520818,0.009604016,0.10242482,0.031217046,-0.018089836,-0.04853743,0.023721125,0.0009821679,0.03539346,-0.010285262,0.29332197,0.20314984,-0.050404485,-0.017271476,0.07102455,0.010843125,-0.18841663,-0.10779146,-0.07950884,-0.09372625,0.076215155,-0.03197051,-0.042396117,-0.26147112,-0.05471187,-0.0002657175,-0.08642828,-0.124584265,-0.054460064,-0.14384356,-0.1317275,-0.12386398,-0.10881187,0.006859613,-0.026019298,-0.017205404,-0.06887609,-0.018755324,0.16101083,0.11749741,-0.16758381,-0.06913355,-0.05502695,-0.02093025,-0.0501964,0.082257524,0.15226142,0.15513286,0.05744673,0.069917664,0.0010604416,-0.03672254,0.056835886,0.101081215,0.027765919,0.010487784,-0.016271273,0.08027965,-0.00032558577,-0.0619559,0.15664956,-0.08904059,-0.04653927,0.20073046,0.04072629,-0.08300433,0.033751864,-0.25401738,0.070237406,0.047882654,-0.20432483,0.13529001,0.020330105,0.0019263927,0.0016801375,0.14815399,0.03709317,-0.02427945,-0.0641293,0.0038689529,0.15841146,0.01209688,-0.099006824,0.0042375145,0.14292113,0.11408155,-0.102780804,0.021433456,-0.11586968,0.089053504,0.048416134,0.12693807,-0.10117459,-0.026016336,0.0024261558,0.063463114,-0.13640082
TCGA-BH-A0W4-01A,-0.016826829,-0.1001118,0.14703146,0.047253612,-0.019017067,0.057787716,-0.06346693,0.045238446,-0.03088399,0.045378793,-0.05596427,0.019165432,0.061681893,0.27931526,0.11999579,-0.071901545,-0.018210491,0.08257488,-0.021013152,-0.17673331,-0.084909074,-0.028801365,-0.12279459,0.050987028,-0.09736372,-0.078323655,-0.22457522,-0.09756736,0.05959803,-0.048092704,-0.041409995,0.060341973,-0.06945633,-0.18389037,-0.17086276,-0.11345264,-0.06607879,-0.0129180895,-0.12882614,-0.036820266,-0.08319469,0.10967946,0.16518344,-0.16883902,0.027953964,-0.05921814,0.05306513,0.007544248,0.083027594,0.15915225,0.067685276,0.02762768,-0.021279177,0.09683913,0.04829333,-0.046414554,0.11681371,-0.03492107,-0.022234567,0.05795967,0.046020187,0.036773868,-0.1177356,0.098734096,-0.026840042,0.030773384,0.15598874,-0.02638847,-0.10048345,0.00035938056,-0.20196265,0.030937694,-0.08535551,-0.24296741,0.20247677,0.04899318,-0.029030288,0.023168132,0.21253476,0.01204899,-0.009003831,-0.09834918,-0.01624872,0.010799075,-0.07490023,-0.09896641,0.03952524,0.13352296,0.24515557,-0.07743363,0.026676029,-0.092936054,0.08050579,0.035293546,0.16184063,-0.068664394,-0.08408247,-0.022884345,0.06321549,-0.09221835
TCGA-BH-A0HK-01A,-0.0035289845,-0.060630042,0.085100785,0.11233563,0.039586943,0.07107629,-0.0405773,0.02756779,-0.028188404,0.1369218,0.0013877645,0.011873806,-0.009592806,0.2619191,0.09288852,-0.0048292857,0.09874162,0.11626152,-0.04632342,-0.22381519,-0.028777327,-0.11604562,-0.1502334,0.13198665,-0.019016724,-0.05719694,-0.13445106,-0.09866641,-0.026138209,-0.047157455,-0.1402078,0.1200954,-0.10516147,-0.14966108,-0.11520332,-0.07015288,-0.066369556,-0.031660344,-0.011304337,-0.0700266,-0.049087435,0.10405306,0.13856165,-0.106657125,-0.06344297,-0.088126086,0.09308389,-0.008956324,0.12932293,0.118530095,0.07199198,0.051584765,0.0322609,0.13468893,0.034085874,0.023955433,0.12270934,0.0302131,-0.060149197,-0.018175278,0.031802386,0.04473383,-0.0875702,0.12032234,-0.03138096,0.045135904,0.18261783,0.00055288186,-0.06345802,-0.03178891,-0.26848122,-0.0073803263,-0.07305537,-0.2614065,0.25217733,0.066638544,-0.052904338,0.060892664,0.16894783,0.047526427,0.00951834,-0.12075196,-0.025762532,0.071400866,-0.03552756,-0.05181868,-0.038268786,0.090045616,0.12553987,-0.04771022,0.050332528,-0.14025939,0.17573172,0.051431,0.11215239,-0.13914482,-0.04150718,-0.028290367,0.025239877,-0.075753495
TCGA-AR-A1AW-01A,0.00895825,-0.11510275,0.15461956,0.028996825,0.022075998,0.01775489,-0.0064034206,0.0073456937,-0.105742455,0.07266421,0.023461375,0.062490094,0.026985494,0.32570887,0.14863235,-0.010225792,-0.05300127,0.11732706,0.0067241695,-0.12518656,-0.100958146,-0.09938613,-0.016323982,0.08731472,0.049316403,-0.07361883,-0.21734366,-0.026713068,-0.051988516,-0.09564092,-0.031976856,0.00899974,-0.06664735,-0.15304315,-0.12512137,-0.13771017,-0.009820253,-0.056020547,-0.06521905,-0.055264343,0.027901573,0.102139816,0.13093157,-0.086442865,-0.06477695,-0.033861756,0.04560691,0.04772388,0.10681193,0.12098872,0.1370026,0.08771519,0.086050585,0.10420252,0.012363753,-0.063639484,0.08377216,-0.052489065,-8.889731e-05,0.02694632,0.05620047,-0.02712968,-0.20331843,0.12115559,-0.13006084,-0.059161697,0.17627276,0.03039924,-0.08463433,0.040081527,-0.18694896,0.06293578,-0.089626275,-0.26281258,0.15455502,0.016589468,-0.09049216,-0.066286005,0.20204012,0.06741955,0.013434549,-0.07141208,0.030963691,0.056312755,-0.03151932,-0.10568179,-0.052269652,0.09152678,0.15533519,-0.05922654,0.023728328,-0.18171261,0.09480356,0.038376864,0.150799,-0.12902512,-0.03507474,0.03850272,0.098032355,-0.052633643
TCGA-AO-A1KP-01A,-0.032299027,-0.17318848,0.11733991,0.041529287,-0.059866004,0.041328266,-0.0067410427,0.019747688,-0.07129107,0.09483547,-0.06973548,-0.027182804,-0.0076274294,0.25979418,0.12709773,-0.042570997,0.08149084,0.13142025,0.015426046,-0.0952959,-0.034783952,-0.10290878,-0.09393075,0.16543445,0.07065655,-0.0839821,-0.18507765,-0.14912024,-0.0211327,-0.0347907,-0.01641313,0.11519928,-0.13105427,-0.12621823,-0.16143852,-0.13677964,-0.12485155,0.016912501,-0.023329338,0.015408477,0.011026668,0.041274622,0.19324629,-0.11843948,-0.06173294,0.014662568,0.047630347,0.04631966,0.017441027,0.19001897,0.14315753,0.08020238,0.007931379,0.05786997,0.013895078,0.028071012,0.12278941,-0.03247294,-0.10687674,0.048171595,0.07675889,-0.033097316,-0.14320233,0.11453264,-0.09541775,-0.007649331,0.1398572,0.06302308,-0.10733241,-0.003649371,-0.20185256,0.060422026,-0.023471601,-0.20828564,0.15991381,0.04813535,-0.022502469,0.057345293,0.117400624,-0.03631882,-0.0106313145,-0.09185052,-0.07550204,0.08462155,-0.016726587,-0.1186532,0.019308625,0.101102784,0.19480152,-0.045878004,0.13834037,-0.14735682,0.09523618,0.06775947,0.12292299,-0.088872805,-0.14340612,-0.04699002,0.073864475,-0.10812476
TCGA-EW-A6SB-01A,0.009399077,-0.0812552,0.13307877,0.025553036,0.027884316,0.07418552,0.0046238103,0.006957407,-0.1256433,0.090015605,0.043468427,0.019659128,-0.0041194335,0.30172303,0.16283654,-0.042658668,0.09446749,0.022313481,0.0335973,-0.12818368,-0.11904305,-0.09840379,-0.06887699,0.07435562,-0.019575583,-0.05513237,-0.22678405,-0.12393506,0.03718988,-0.051073264,-0.11116923,0.082564496,-0.17439577,-0.16953236,-0.123498514,-0.11013997,-0.01569698,-0.08609455,-0.12236914,-0.02633568,0.021278108,0.13568178,0.15957452,-0.1133888,-0.06292132,-0.046503335,0.084877156,0.08503422,0.11277304,0.10661565,0.09809454,0.10775759,0.09125113,0.058477364,-0.026342457,-0.02961519,0.11324598,-0.07495814,-0.037239853,0.029006775,0.075881466,-0.0061454982,-0.04777149,0.14141575,-0.09317873,-0.08307608,0.22517215,0.01749268,-0.10708644,0.00070906756,-0.15364546,0.1117065,-0.016254587,-0.24803047,0.12848581,0.021498365,0.012303985,0.034743484,0.17623787,0.019431163,0.039682977,-0.1109778,0.042660885,-0.00605445,0.003961738,-0.06080033,-0.019005224,0.16792671,0.12105309,-0.12169417,0.024019336,-0.17964876,0.0643163,0.02193536,0.10031058,-0.11881639,0.058742765,-0.04312162,0.016779933,-0.056072783
TCGA-EW-A1P5-01A,0.024652543,-0.14017308,0.12330602,0.066262625,0.027700076,0.07155632,-0.010807918,0.037297115,-0.0570212,0.123635076,0.019958565,0.020614559,-0.041923046,0.30091152,0.14362371,-0.11428013,-0.013792793,0.06030275,0.048194405,-0.10729565,-0.014539982,-0.0730315,-0.06341475,0.051392864,-0.082270704,-0.10395631,-0.22269194,-0.032866217,-0.0013215572,-0.029382944,-0.09704914,0.02102253,-0.109053284,-0.1569857,-0.15524647,-0.16114539,-0.058703493,0.009407769,-0.05628787,-0.04829917,-0.009586367,0.10921732,0.16002119,-0.16602671,0.009422396,-0.007711056,0.03267795,0.046331786,0.02377033,0.12761617,0.06595258,0.008527859,0.08295493,0.14576371,-0.10809061,-0.036313348,0.120175496,0.028751183,-0.05981624,-0.02752958,0.04412781,0.023573983,-0.004352921,0.117850825,-0.101448104,-0.006773207,0.118917,-0.033500392,-0.02854495,-0.033679824,-0.18629065,0.024767417,0.050008606,-0.21970393,0.13132608,-0.024037467,-0.027076114,0.04239603,0.18800072,-0.04657745,0.02549829,-0.16485026,0.048905946,0.11993951,-0.03943438,-0.037130352,-0.076270126,0.20268568,0.20372301,-0.10335116,0.099813744,-0.039837893,0.10323304,0.107010916,0.15478615,-0.18297368,0.008564958,-0.11848356,0.052654527,-0.099163674
TCGA-E9-A1NA-01A,0.03135121,-0.08790816,0.16421284,0.044080637,0.04324891,0.030248452,0.06792354,0.08362967,-0.0860315,0.10612801,0.053959552,0.0054658316,0.009769359,0.3059642,0.1815855,-0.020289049,0.000949338,0.09956371,0.031717166,-0.13283333,-0.119611934,-0.04143788,-0.085662566,0.05092049,-0.015027701,-0.15259862,-0.23446862,-0.017711375,-0.0061292755,-0.124103695,-0.13298374,0.05363545,-0.124994844,-0.09558614,-0.14102559,-0.108365886,-0.039968636,-0.070262425,-0.05397156,-0.005871145,-0.0018078997,0.097968735,0.12019216,-0.11764871,-0.072456576,-0.18073907,0.048555408,0.026205081,0.052997712,0.076775566,0.09340039,0.05732886,0.05049344,0.08033349,-0.08122805,0.07255292,0.12837675,0.0033886319,-0.07782984,0.020475,0.052843682,-0.048473313,-0.07103499,0.12546271,-0.12463883,-0.012755415,0.14178777,0.005501387,-0.06694829,-0.052786537,-0.19171749,0.09190991,0.06613068,-0.24631718,0.17950977,0.005796138,-0.02089865,0.056855153,0.18372841,0.040539872,0.01830641,-0.10448358,0.020561663,0.0791693,-0.01672116,-0.029271457,-0.06997,0.14788713,0.18682384,-0.028433567,0.079910114,-0.074493304,0.08356765,0.0023230568,0.123333514,-0.13776916,-0.093132354,0.010630485,0.051019944,-0.15501335
TCGA-A2-A0YF-01A,-0.05012838,-0.06149291,0.12905745,0.070748776,0.03100896,-0.0062970263,0.01268456,0.1319678,-0.08802317,0.1024302,0.0076611363,0.024319937,0.0651823,0.19996203,0.1797236,-0.018144278,0.004667054,0.17652057,0.037415095,-0.17163669,-0.020923534,-0.072502084,-0.0538694,0.11537546,-0.08687633,-0.03188571,-0.1952437,-0.061276656,-0.052135427,-0.054453004,-0.089630485,0.06517635,-0.17271797,-0.15977995,-0.118345916,-0.14830558,0.025938498,-0.024179704,-0.029318798,-0.051271986,-0.032656033,0.081350565,0.13092744,-0.059901245,-0.007687498,-0.051223647,0.043687847,0.01606496,0.11359898,0.108040884,0.08451503,-0.008339389,-0.00228279,0.12256994,-0.0017496628,-0.013932853,0.13381268,0.062011052,-0.13118012,0.042243443,0.042469848,0.03551887,-0.15361118,0.115453236,-0.037219536,-0.08329799,0.22052497,-0.052712634,-0.03487421,0.0047445744,-0.15860377,0.07076502,-0.07727659,-0.2588886,0.18258138,0.04762378,-0.11308393,0.06341709,0.17550258,0.004981798,0.021536678,-0.13539614,0.06006578,0.14776143,-0.012278597,-0.08121755,-0.02607441,0.097787626,0.17166069,-0.064856574,0.027964512,-0.11645491,0.16497135,0.07120296,0.1597789,-0.05723387,-0.1368911,-0.06977092,0.07749548,-0.03036352
TCGA-B6-A0RM-01A,-0.06256063,-0.123314925,0.24197124,0.11646354,-0.051965486,0.09780103,0.009372995,0.0044748806,-0.048294034,0.129446,-0.006200523,0.02033593,0.036525823,0.24168156,0.112841755,-0.07229544,0.04263727,0.05576719,-0.0059325006,-0.07087832,-0.07111243,-0.07460236,-0.0924152,0.116475195,-0.053832017,-0.07255461,-0.1810532,-0.036864158,0.026684955,-0.08430369,-0.021878902,0.08111118,-0.13840412,-0.228512,-0.1692731,-0.16735788,-0.014218266,-0.051070806,-0.0116828205,-0.014414632,0.042648844,0.13426358,0.10001842,-0.11796744,0.051518556,-0.009945809,0.067038536,0.055039525,0.05166084,0.09856315,0.089055695,0.12774691,0.030629272,0.120713495,0.014052809,-0.041664816,0.08932741,0.022382634,-0.010006876,-0.0088118445,-0.019896295,-0.0059509245,-0.1111364,0.12917542,-0.05089394,-0.079171516,0.22669286,0.022343092,-0.16997337,-0.006834701,-0.1839059,0.026289186,-0.06495278,-0.24932928,0.28773943,0.009369889,0.0032201326,0.021338653,0.14963593,-0.030907655,-0.01878888,-0.06163222,-0.016008671,0.06808386,-0.0102887675,-0.019033356,-0.0470248,0.114533894,0.17096919,-0.004181758,0.10765925,-0.065576114,0.13882118,0.013141189,0.11936791,-0.06476929,-0.10785821,-0.04056168,0.031936478,-0.048745345
