,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-AR-A24H-01A,0.0025072491,0.007323756,0.2000321,0.11613909,-0.11095671,0.1496615,0.025340648,-0.026106631,0.023793697,-0.08908224,0.038371965,0.11383982,0.04686395,0.13859501,-0.044399828,-0.10477334,0.14528416,0.117109224,-0.042475555,-0.10767428,0.06622423,0.031162033,-0.032666907,0.016306562,-0.04929127,-0.019192846,-0.16756482,-0.063117854,-0.07096273,-0.02820818,-0.0286753,0.020416576,-0.05813028,-0.19673964,-0.08709659,-0.093158446,0.025576293,0.038397416,-0.083821,-0.041112512,-0.110412166,0.17877519,0.052151684,-0.08209443,-0.17198747,-0.0051561096,-0.08415991,0.041891932,0.06327889,0.1401352,0.1359178,0.09756698,0.0030306415,0.13744293,-0.10970251,0.054447968,0.03440796,-0.0067716986,-0.15088664,0.005118086,0.026540248,-0.016813457,-0.08283875,0.089375675,-0.051196065,0.049348455,0.19950467,0.029030697,-0.1614162,0.11691921,-0.0026843823,0.026154906,0.07033575,-0.17079479,-0.006415441,0.02548696,-0.081831366,0.045785874,0.17457896,0.01315887,-0.00752308,-0.09024008,-0.103369586,0.0888737,-0.07067514,-0.14863597,-0.20544225,0.09907536,0.08189284,0.006621879,0.23842494,-0.07547071,0.0006559985,0.24658132,0.15462475,0.017736625,-0.09365385,-0.08222478,0.07265585,-0.16805016
TCGA-E9-A24A-01A,-0.062802754,-0.00046666787,0.17724279,0.05500392,-0.02999041,0.08855886,-0.017341876,0.058594145,-0.0069493535,-0.042997945,-0.14372095,-0.10045808,-0.05706224,0.09125603,0.06651917,-0.054401137,-0.06503851,0.1692141,-0.081542015,-0.23422158,0.10376048,-0.023408579,-0.016786108,0.09191744,0.0400455,-0.0081826635,-0.08859924,-0.043048,-0.012385779,-0.0012664438,-0.03671236,0.18520816,-0.19176924,-0.1686692,-0.12509437,-0.1458409,-0.0919488,0.0044058906,-0.003879607,0.05869075,0.08846584,0.03773279,0.024388677,-0.13158439,-0.08233063,-0.041665364,-0.1247298,0.1773981,0.12367486,0.07424518,0.008866518,0.23080376,0.014669493,0.046686493,-0.18802416,-0.043769926,0.11885845,-0.02899124,-0.07231599,0.024911862,-0.042043168,-0.032376774,-0.10952591,0.033725794,0.022742799,-0.05130205,0.24115363,0.13948803,0.009010155,0.033554144,-0.11367743,0.013580618,-0.032061238,-0.16658817,0.089114636,-0.06713673,0.02973502,0.11486285,0.13184848,-0.090961225,0.0825738,0.012912803,-0.16949286,0.08234264,-0.045674186,-0.1233598,-0.025630638,-0.008640952,0.13181446,-0.06877554,0.038289517,-0.082610175,-0.029527659,0.051300157,0.06659687,-0.1539318,-0.20590048,-0.17840736,0.09854703,-0.07766948
TCGA-AR-A5QQ-01A,-0.03383357,0.006779555,0.17504193,0.09738198,-0.053017657,0.12159475,-0.13549487,-0.0516717,-0.11385844,0.09845487,0.08652797,0.08634749,-0.006049193,-0.01677543,0.2522792,-0.0023625088,0.017508628,0.1829838,-0.060509227,-0.0797265,-0.06537144,-0.07288671,-0.08608369,0.12069829,-0.090433024,-0.034862943,-0.15567942,-0.043453317,0.08373797,-0.087393194,-0.021737399,0.016177898,-0.060108922,-0.05823812,-0.19022667,-0.21687403,-0.10800909,0.0996777,-0.067017764,0.08502944,0.021841727,0.042787977,0.030067153,-0.07743465,-0.050658993,-0.07734209,0.05662604,0.013704874,0.1376864,0.118707426,-0.055000275,0.14171581,0.046978936,0.19241732,0.17369553,0.107893944,0.099530175,-0.005811187,-0.06284538,0.003844395,0.019270806,0.07879187,-0.06251118,0.11683207,0.01665882,-0.064775005,0.22601266,-0.044643015,-0.15565243,0.024311878,-0.09397299,-0.013710697,-0.087213434,-0.10541043,0.037469357,-0.060022622,0.012273458,0.16517201,0.009915109,-0.07699405,0.034363892,-0.072698034,-0.10646935,0.19005474,-0.09054379,-0.12703879,0.014507936,0.16560128,0.17398323,-0.026691115,0.17023627,-0.037642896,-0.062281843,0.025656981,0.10128494,-0.14842123,-0.10202671,-0.07571584,0.032815926,0.04891932
TCGA-BH-A1FN-01A,-0.063323066,0.13485558,0.19626984,-0.024524825,-0.09809763,0.09819365,0.08466406,-0.027016861,-0.14317504,0.015831383,-0.04048161,0.013745188,0.0027462023,0.2174407,0.16441116,-0.110555016,-0.031569656,0.23506583,0.040720727,-0.03922609,-0.032616757,0.021446178,-0.11755721,0.0027366383,-0.0628729,-0.04454679,-0.11696664,-0.058667675,0.011019879,-0.20665249,-0.038904477,-0.09608221,-0.084248185,-0.12797959,-0.15655915,-0.07255117,-0.09318321,0.11597773,-0.11552803,0.059472304,0.014429807,0.066532694,0.18110514,-0.0582911,-0.17742673,-0.029380335,0.060926467,0.027058376,0.2151527,0.24707311,-0.054799825,0.1614443,0.10914528,0.062025897,-0.08779149,-0.007803205,0.058356583,-0.04279236,-0.07187711,0.06173062,-0.019963304,-0.023622645,-0.0010358739,0.15098353,-0.030330673,0.031248752,0.16221797,-0.04885,-0.055642955,0.013140087,0.0104911765,0.04413162,-0.027809443,-0.14217679,0.034455243,-0.047945205,0.024539154,0.08431656,0.2092136,0.082847655,0.0087817,0.003662547,-0.072149575,0.061816607,-0.031957813,-0.116158366,-0.087671064,0.11626208,0.100830756,-0.118033454,0.061169617,-0.089465804,-0.024421588,0.12053213,0.049072318,-0.14037831,-0.11738328,0.05903948,0.14392324,-0.09241411
TCGA-AN-A0XV-01A,-0.16622975,-0.032302223,0.05851426,0.08247139,-0.043901198,0.1244496,-0.018822521,0.07218438,-0.16650122,-0.122847565,-0.018547978,-0.03671476,-0.02568868,0.15552573,0.014259177,0.006425869,0.05169888,0.29285035,-0.02008775,-0.09375721,-0.14744686,-0.012040562,-0.06755629,-0.03934345,-0.012040254,-0.07899239,-0.21582834,-0.031806834,-0.01999681,-0.09921314,-0.009378103,0.046355944,-0.16964178,-0.16020438,0.035841122,-0.14295644,0.10694349,0.07210725,-0.12703486,-0.026271205,-0.08564888,-0.042032342,0.11065176,-0.15137148,-0.01227828,-0.07723412,0.15544641,0.14374246,0.10873213,0.1287344,0.03224807,0.19021633,-0.05656549,-0.01882063,-0.10026635,0.028319845,0.19946249,-0.045626227,-0.005763517,-0.0007567905,-0.003438058,-0.053258188,-0.05387665,0.13761035,0.039373185,-0.026213067,0.10371841,0.07012251,-0.2423084,-0.0390523,-0.09217203,-0.027463088,0.030106673,-0.018808655,0.1340397,-0.05180041,-0.17387794,0.10990795,0.06972244,-0.022801219,0.09588312,-0.021293566,-0.21169145,0.08485733,-0.022166869,-0.13447185,0.044161133,0.02514541,0.122234516,0.046234448,0.06105141,-0.14365384,0.039355945,0.040542353,0.0625489,-0.08262567,-0.014057861,-0.06923778,-0.13570254,-0.079920895
TCGA-BH-A1EY-01A,-0.11232603,-0.00638983,0.13516198,0.12050366,0.007321756,0.06717472,0.10790758,0.05700445,-0.074943244,-0.03294394,-0.031665653,-0.037120212,-0.035376303,0.033274684,0.08436483,0.0016220649,0.16199104,0.13683803,-0.006710898,-0.07811071,0.034084838,0.0976095,-0.20619297,0.14779468,-0.043723453,-0.019720847,-0.3389953,-0.021013008,0.088092685,-0.16764456,-0.0038528028,0.082048796,-0.16619907,-0.053079586,-0.19208756,-0.092504,-0.15442933,0.1291802,-0.062053386,0.032333866,-0.07820857,0.096791,0.074156046,-0.17023171,0.0061734123,-0.08165889,-0.025628746,0.061280392,0.08280642,0.046795044,-0.059553854,0.15522736,-0.022529751,0.17010258,-0.019728716,-0.047835667,-0.04443614,0.10074539,0.055638034,0.046395734,0.09928661,-0.21214998,-0.038626518,0.076638214,0.15710118,-0.08380674,0.17258509,-0.0074580777,-0.11192084,0.091129445,-0.1334679,-0.009140608,-0.061604533,-0.12090252,0.08752377,-0.04435307,-0.06558456,0.14143458,0.034446485,-0.044928774,0.03046152,0.027415585,-0.14091787,0.007459595,0.06350507,-0.06634185,-0.10268748,0.14844453,0.16863382,0.0049122097,-0.03429278,0.044120137,0.040183105,0.12681903,0.13808155,-0.06935699,-0.017988164,-0.06917782,-0.005944852,-0.050444245
TCGA-EW-A1P0-01A,-0.035225503,0.0061242064,0.08277591,0.17348309,-0.0858395,0.065241255,-0.061165422,-0.06374033,-0.0755055,0.050697405,-0.015333282,-0.098409735,-0.045508854,0.19251809,-0.015516213,-0.035982307,0.09219351,0.13248074,0.035173897,-0.15190275,0.09162955,0.027937228,-0.09828555,0.10507537,-0.06714424,-0.16848446,-0.26987693,0.1097372,-0.0063028834,-0.06397862,-0.026141409,0.15239625,-0.16120934,-0.20520014,0.005514569,-0.008590968,-0.085954554,0.06649603,0.0017009116,-0.04787964,0.058649257,0.0908707,0.07223047,-0.045476623,-0.20207791,-0.1105147,0.036099494,0.040340517,0.13131656,0.095377125,0.055913426,0.19708349,-0.116446264,0.090791725,-0.017317507,0.0070335567,0.08984827,0.05987988,0.021587301,0.023369085,0.0011224458,0.07486044,-0.07986475,0.06790268,0.001560775,-0.016727835,0.1839496,-0.0032384156,-0.12217157,0.14737707,-0.10886804,0.099694595,0.009452468,-0.14709255,0.21120448,0.0052202647,0.012023188,0.039624967,0.014407353,-0.07193901,-0.0370618,-0.081526265,0.028925452,0.046985835,-0.030730834,-0.20899099,-0.13951327,0.18151002,0.14478603,-0.062801085,0.04731917,-0.0919378,-0.052554753,0.12341438,0.17007895,-0.04818114,0.054468427,-0.023222657,0.07598571,-0.110443816
TCGA-D8-A1XC-01A,0.0048096767,-0.0110869985,0.22770093,-0.1043908,-0.13787594,0.06707355,0.06274293,-0.107500575,-0.12683359,-0.08914272,-0.07550752,0.061451126,-0.053518694,0.09966057,0.10522638,0.016885975,0.17520235,0.10572754,-0.044968866,-0.21381809,0.016482063,-0.017327672,0.041351143,0.042717405,-0.082219236,-0.060366835,-0.30568236,-0.14381285,0.033522107,-0.18901429,-0.11052108,0.10883662,-0.14347696,-0.16207756,-0.05644016,-0.10443207,0.019824993,0.09424177,0.06151568,-0.08364828,-0.0991634,-0.06635415,0.112663,-0.14103603,-0.06820279,-0.024846578,0.060622465,0.13999414,0.18311556,0.04664933,0.03862713,0.10330416,0.035571694,0.066364296,-0.09779582,0.018052137,0.067449756,-0.021661388,-0.04225482,-0.033446413,-0.028358076,-0.020898676,-0.0685441,0.15480188,0.062096786,0.065698005,0.24517356,0.047390405,0.046691667,0.103580676,-0.07194765,0.12002739,0.12108293,-0.18003273,0.023160484,0.030292492,0.04368439,0.13335833,-0.016142672,-0.00094226334,0.07125331,0.012860145,-0.13234666,0.06052451,-0.021905212,-0.06963593,-0.009132843,0.05173213,0.15611574,-0.035885528,0.069383636,-0.07887935,0.020133967,-0.0027812214,-0.020721756,-0.15897033,-0.10925297,0.016105385,0.09018969,-0.12045776
TCGA-D8-A1XJ-01A,-0.02254733,0.062407766,0.039676946,0.02399086,-0.07879136,0.07778975,0.041952323,0.04810015,-0.11077592,0.0202748,-0.061887395,0.07494592,0.03583565,0.01573458,-0.05972841,-0.11854914,0.023940021,0.19246417,-0.06658321,-0.08223745,-0.007539848,0.15727963,-0.06501297,0.013751712,-0.05044717,0.078219846,-0.25718412,-0.17221323,0.05372066,-0.10593526,-0.018138455,0.023747167,-0.17480096,-0.10462064,0.0043869186,-0.15303785,-0.07892427,-0.00963435,-0.032722954,0.05447033,-0.05599749,0.088796556,0.062061332,-0.19197454,-0.049904335,0.042283483,-0.0056201965,0.13112943,0.037945494,0.11373907,-0.0035017778,0.28259012,-0.038681444,0.040288955,-0.07400772,0.047778364,0.057414718,-0.025703816,-0.070075214,0.19411041,0.077002436,-0.09076674,-0.07355989,0.10386294,-0.029499315,0.0568265,0.32751688,-0.02534809,-0.07727167,0.05576166,-0.13280453,0.10616616,0.08669939,-0.0408664,0.1730457,0.053896073,-0.12469881,0.07125586,0.0566411,0.011411366,0.025033941,-0.10385428,-0.13562143,0.029516606,-0.09876714,-0.045051508,-0.00428117,0.045009855,0.15320282,0.008209909,0.20396732,-0.059358895,0.014641885,0.14569801,-0.04702889,0.013094819,-0.1845664,-0.0037732632,0.11057752,-0.09204757
TCGA-A2-A0T2-01A,-0.08320694,0.0070495186,0.10986008,0.04238796,-0.05547118,0.052311994,-0.06660997,0.05764143,-0.1266989,0.019376956,-0.06626491,-0.09869433,0.052213002,0.15688129,-0.03983723,0.021277202,-0.020593666,0.104149416,0.012833748,-0.06266005,0.020131532,-0.06097415,0.042761378,0.09240818,-0.0050767465,-0.10512885,-0.124502406,-0.06141787,-0.06626891,-0.20896135,-0.04864865,-0.009589983,-0.236249,-0.112975456,-0.1027319,-0.16417228,0.08510577,0.09246429,-0.17011377,0.091866784,0.01735453,0.07744448,0.0042164675,-0.10524065,-0.009398693,-0.0033611944,0.07383882,0.009413752,0.07057198,0.14168623,0.010501931,0.063438356,0.08547384,0.1256643,-0.14741802,0.029229902,-0.05290483,0.046138864,-0.08692913,0.064873956,0.104743175,-0.07865898,-0.029781224,0.17097865,-0.013342427,0.0852204,0.1673254,-0.025090054,-0.16858464,0.091442704,-0.12410228,0.06564276,-0.043807343,-0.21703969,0.22065368,-0.056924194,-0.0072254427,0.13472265,0.07206575,-0.050270326,-0.06714793,-0.0330988,-0.12158805,-0.05164118,-0.061463293,-0.06941674,0.0066783074,0.24770644,0.20702295,-0.1414002,0.09248035,0.011308924,-0.13379435,0.06608726,0.13374291,-0.06269029,-0.122811206,-0.018672625,0.025926111,-0.17200232
