,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-E2-A1B4-01A,-0.0024143367,-0.16331802,0.21223806,0.08891036,-0.119669765,0.031721734,0.21064015,0.08713918,0.028864045,-0.029882796,-0.0041288123,-0.023189435,-0.05297205,-0.051437736,0.14085975,0.026993869,0.2090753,0.22054827,0.14762057,-0.14248414,0.00029116793,-0.1793367,0.054359965,0.24842145,0.060610484,0.22587635,-0.22207913,0.020106887,-0.14537792,-0.06881143,-0.13919434,0.17569129,-0.12043731,-0.25327522,-0.042835217,-0.37377197,0.01852696,-0.12837557,-0.15341121,0.107896395,-0.12662666,0.03158048,0.17975856,-0.08773695,-0.176359,-0.084787264,0.004074463,0.11064539,0.021312501,0.18091668
TCGA-D8-A1XV-01A,0.09984068,-0.04238421,0.23715287,0.15821385,-0.20701918,0.104947925,0.026510945,0.09154693,-0.078483015,0.038494714,-0.16057691,0.091942504,-0.035384815,0.1101535,0.33040082,0.08991166,-0.018246423,0.16187306,-0.04257743,0.021793844,-0.105609834,-0.057042807,-0.0859272,0.12677751,0.050536066,0.22270812,-0.04396258,-0.11776222,0.044702657,-0.087342866,-0.06696681,0.12400314,-0.12174788,-0.3856058,-0.1986692,-0.15785407,0.17354327,-0.21338889,0.015927652,-0.114327095,-0.08217928,0.11100546,-0.02815774,-0.070084795,0.023053782,0.0011612631,-0.12577535,0.08059112,0.2667221,0.26780176
TCGA-D8-A27E-01A,-0.04794332,-0.010674289,0.13457812,0.11117353,-0.0023895039,0.051492143,0.14628328,0.04635082,-0.19954848,-0.106967114,-0.05661572,0.07762725,-0.11801518,0.16654657,0.16320556,-0.068728425,0.11033242,0.2729415,-0.02478223,-0.006788061,-0.15813577,-0.06675595,0.040172283,0.21980722,-0.0040601813,0.21962613,-0.39560175,-0.13041244,-0.11537126,0.010515995,0.060169157,0.0052842074,-0.108090915,-0.28799674,-0.091871046,-0.29560554,0.09232895,0.09314092,-0.0009507849,-0.07481907,-0.052070804,0.08838027,0.19381478,0.048784457,-0.017842708,-0.02845371,-0.015738543,0.0041115033,0.35011286,0.11898111
TCGA-A2-A0SX-01A,0.14851022,-0.14804155,0.28023183,0.26570585,0.04149606,0.26810616,0.20344353,-0.028058754,-0.042773653,0.16630957,-0.016739435,-0.011309351,-0.025203599,0.27153835,0.0143363625,0.019299047,-0.043191087,0.3246335,0.15115947,-0.09037515,-0.058640815,-0.115233935,-0.030389622,0.17818221,-0.04457843,0.0899019,-0.19950625,-0.06468204,-0.14445797,-0.13647556,-0.0308853,0.05677007,-0.1385287,-0.15744919,-0.10451642,-0.28334147,0.0023944294,0.04815235,-0.06264049,-0.039206073,-0.16151915,0.16258587,0.16604906,-0.075119846,0.0042231632,-0.15145713,-0.076412685,0.051471848,-0.029739674,0.19962843
TCGA-E2-A15J-01A,0.08481865,-0.02725726,0.31477207,0.18554986,-0.19791311,0.17530738,0.15897708,0.16033901,-0.086507075,-0.2001386,-0.2043204,-0.119980834,-0.060182065,0.13021839,0.14801562,-0.0020473062,0.16052832,0.10021406,0.020731581,-0.14235605,0.14986524,0.14391369,-0.11838727,0.047359977,0.12894331,0.14793015,-0.16791244,-0.14292766,0.073042296,-0.090724364,-0.049486548,0.10085364,-0.19928427,-0.21107756,-0.051288173,-0.15339999,-0.11596418,-0.24740845,0.028162224,-0.15491442,0.1304908,0.018279983,0.20393309,0.0054414463,-0.11424295,-0.03368017,-0.11414635,0.03721248,0.14992224,0.20567603
TCGA-AR-A1AS-01A,-0.05750167,0.03663599,0.23416238,0.11383451,-0.18757813,0.09764742,0.24012966,-0.07644009,0.09324289,-0.030386176,-0.210631,-0.08230088,-0.19831628,0.07506277,-0.013857036,-0.023355985,0.0885894,0.24179883,-0.038554057,0.11491182,-0.02395062,-0.07891569,-0.02446832,0.07977403,0.064721085,0.19614907,-0.39314416,-0.029446814,-0.043959856,-0.04029851,-0.073671944,0.16486937,-0.20702897,-0.20345312,-0.18217565,-0.32408562,0.05415512,0.008169001,-0.1125934,-0.09819034,-0.009971933,0.09796173,-0.037525725,-0.21190839,0.036551997,-0.069936566,0.03486884,0.008574391,0.23891453,0.124303095
TCGA-BH-A8FY-01A,-0.073527575,-0.050714746,0.1531516,0.2945838,-0.034725823,0.038451403,0.11483244,0.011030987,0.05539302,0.20231237,-0.0025160415,-0.019073922,-0.095250964,-0.03009472,0.103249975,-0.083995976,0.028099656,0.2783336,0.06679023,-0.15498626,0.19456811,-0.005813909,0.03688968,0.23682453,0.07838145,0.1838065,-0.40599054,0.0037425878,0.07103976,-0.27240112,0.13827878,0.103922784,0.08865848,-0.26247334,-0.121660605,-0.2155527,-0.12281994,0.088247806,-0.13251299,0.09858201,-0.082333446,0.039908525,0.09269181,-0.008882109,-0.18205358,0.05621881,0.05769257,0.005780105,-0.06399895,0.16953091
TCGA-E9-A1N9-01A,0.027033426,0.01835324,0.3579675,0.13919546,0.0037795645,0.07210867,-0.033175856,0.0321416,0.20382458,0.12799771,-0.06955872,-0.1556769,0.018746417,0.11131497,0.103096664,-0.16424838,-0.0837836,0.334024,-0.08818655,-0.08168015,-0.090669855,0.08476908,0.0026443503,0.17298217,0.016690765,-0.018946752,-0.21040802,-0.077304244,0.008956004,-0.14638439,0.1172094,0.15866682,-0.20108625,-0.28351423,-0.15363818,-0.07033934,-0.16179907,0.069605984,-0.13143426,0.09832286,-0.1427366,-0.014557252,0.2842105,-0.05956292,-0.05295464,0.037553564,-0.054037686,-0.068769105,0.11683234,0.28156206
TCGA-A2-A0CR-01A,0.029709192,-0.010637145,0.37428197,0.31055325,0.0693506,-0.16083023,0.20106672,0.1061755,-0.006144958,-0.076570205,-0.02992735,0.052737553,-0.04648953,0.25278336,0.035735894,-0.14117542,0.091012344,0.34871903,0.06855752,0.039160307,0.038999505,-0.11828713,-0.023557382,0.00030548434,-0.044618208,0.17488109,-0.25804844,-0.14740981,-0.064067245,-0.07657698,0.18536177,0.04384357,-0.05084774,-0.3448952,-0.09444343,-0.09648157,-0.13716853,0.0038976094,-0.19528762,0.02248058,-0.10569129,0.10687115,0.0083688,-0.058349203,0.06633125,-0.12613027,0.0839357,0.06683823,0.09351378,0.006803537
TCGA-A7-A4SE-01A,-0.120116256,0.0017567483,0.34146094,0.24080914,-0.059173178,0.28654554,-0.06335013,0.061917894,-0.07251248,-0.031244986,-0.059720628,-0.07879983,0.042054668,0.15756474,0.34333414,-0.05627071,0.09643703,0.1993015,-0.10468135,-0.0044965665,-0.11518799,-0.11709768,-0.15808313,0.07475196,-0.04456357,0.13437682,-0.07687824,-0.16104795,0.10094034,-0.012423593,0.119240485,0.13099472,0.035622343,-0.21631977,-0.13165274,-0.14195341,-0.02493022,-0.09506628,-0.21848321,0.031775307,0.014013624,-0.016256724,0.09584854,-0.0039076298,-0.110314734,-0.20297441,0.06961413,-0.06479205,0.1432161,0.32584122
TCGA-E2-A1IE-01A,-0.14459476,-0.061879594,0.1663537,0.22078416,-0.19374795,0.14884903,0.17609656,0.048022937,0.02390862,-0.0121105565,-0.02527927,0.08946659,0.0339398,0.15911742,0.15639164,0.025585137,0.09438848,0.35265186,-0.05354218,-0.12240223,-0.027407674,0.011559996,-0.1313998,0.18347983,-0.021535622,0.048773278,-0.26560763,-0.07669884,0.008724708,-0.15211555,-0.16887604,0.0793556,-0.18188713,-0.20712198,-0.21980184,-0.20362194,0.122911915,-0.03671697,-0.18625735,-0.10837803,-0.08670667,-0.06380706,0.098141395,-0.09525841,-0.07395632,-0.24892646,-0.11920158,0.016290039,0.25256118,0.0024849242
TCGA-C8-A1HI-01A,0.02292983,0.24898611,0.22680305,0.32361978,-0.016252646,0.39525366,0.032156914,0.08689656,-0.0442318,0.02746463,0.05938308,-0.10293371,-0.15190059,0.058840673,0.0903603,-0.08452793,0.06713231,0.1129612,-0.058353562,0.03313411,0.04480994,-0.024798518,0.06720344,-0.020647235,0.10214516,0.073058724,-0.3335798,-0.032367874,0.031614337,-0.16958822,0.121480584,-0.05028927,-0.054826703,-0.30982003,0.008350071,-0.2231941,-0.17080112,-0.11001408,-0.1626759,0.039971393,-0.12770255,-0.04363713,0.10895974,-0.16206461,0.02561893,-0.018653264,-0.15440184,0.10673725,0.107209034,0.17545466
TCGA-BH-A0BA-01A,-0.14123683,0.17490584,0.37238595,0.00617123,-0.19034794,0.184213,0.016328014,0.16411695,0.12310974,-0.097131856,-0.1478885,0.02514765,-0.028011365,0.19502918,0.023575963,-0.07796363,0.001432342,0.2365523,0.05442918,-0.15621457,-0.06623751,0.10848128,0.015686559,0.16937065,0.10514538,0.007980239,-0.1898981,-0.11434622,-0.16400489,-0.08944037,0.07770861,0.0388125,-0.24847598,-0.3579672,-0.10187485,-0.216915,-0.084694386,-0.0029658927,-0.16283925,-0.08361306,0.0008474985,0.07778015,0.115481205,-0.03748547,-0.020274458,-0.22106637,-0.045699883,0.009350209,0.060022216,0.16084358
TCGA-A2-A0YT-01A,0.012420359,0.09117743,0.10381726,0.20004079,0.029013116,0.23300897,0.25625488,0.09830706,0.12228846,0.07032306,-0.027996413,-0.17164916,-0.07079034,-0.02375865,-0.035443272,-0.19025518,0.0050227977,0.28655735,-0.056661002,0.02923187,-0.15635104,0.11556124,-0.07600622,0.1480297,0.18351507,-0.06195279,-0.17878455,-0.17203987,0.023834262,-0.18839961,0.066890284,0.15495196,-0.11390898,-0.30882034,-0.073933065,-0.121253535,-0.085160576,-0.07448378,-0.19551891,-0.0878129,-0.0807917,0.11209572,0.2851292,-0.19800133,-0.03100851,-0.17359532,-0.10381048,-0.017399147,0.17815548,0.031819005
TCGA-E2-A1IH-01A,-0.019989436,-0.045568496,0.2844582,0.06207516,-0.026575554,0.058806237,0.06701579,-0.14830507,0.1674182,0.05007605,-0.03478569,-0.29100993,-0.024763132,0.16802625,0.07805981,-0.19867966,0.14383212,0.28314286,0.024408128,-0.09154354,-0.014742558,-0.07096647,0.013660996,-0.08166374,0.04185594,0.050816637,-0.24168144,-0.1747962,0.101417534,-0.11274343,0.067625985,0.026815249,-0.12955783,-0.20423318,-0.030675722,-0.1579948,-0.2133176,-0.15607229,-0.2331365,0.004805819,0.072273366,-0.0030784348,0.1856421,-0.1688524,-0.18441671,-0.25152722,-0.107232615,0.12238686,0.10721983,0.18876955
TCGA-A2-A0YI-01A,0.02001732,0.058521368,0.3254185,0.18961322,-0.12733218,0.103798606,0.13029186,0.10539146,-0.03825267,-0.051511716,-0.1514482,-0.0979634,0.08181747,0.082544215,0.10606067,-0.002395501,0.13157538,0.31132105,-0.035534054,-0.09047766,0.1802522,-0.10314932,-0.055072296,0.14659299,0.052945714,0.31398246,-0.1502992,-0.10261684,0.07220235,-0.053360175,0.058607157,-0.09849668,-0.027817013,-0.32611907,-0.15261507,-0.26633307,-0.01878984,-0.2390355,-0.14770508,-0.032616917,-0.037402812,-0.035295885,0.10961504,-0.17616864,0.11539504,0.03341099,0.008340122,0.056817614,-0.011922234,0.21332884
TCGA-AN-A0XR-01A,-0.040537316,0.09604424,0.2848439,0.08343765,-0.025545055,0.20591068,0.070465446,-0.079235576,0.093745224,-0.011184919,0.16214007,-0.00014004594,-0.18435681,0.21971554,0.14703202,-0.06055436,0.07141325,0.22994801,0.001423079,-0.09509527,0.28269,0.10827688,-0.11960414,0.2530104,-0.0038334995,0.10246757,-0.3978798,-0.087230735,-0.05166043,-0.14727072,0.035489697,0.14634897,-0.06177226,-0.20845209,-0.29067275,-0.0318121,-0.061425515,-0.06595588,0.014865178,-0.09020413,-0.03937837,-0.10395851,-0.018225532,0.11602128,-0.12951544,-0.15360719,-0.13927457,-0.018523093,0.003826769,0.089534
