,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-AR-A24H-01A,-0.1816435,0.05966988,0.22308412,0.16399787,-0.16841154,0.13887322,0.038727153,-0.019736107,-0.035673745,-0.03559865,-0.11900634,-0.0566196,0.015540432,0.30489647,0.02613995,0.04747633,0.068981856,0.28336826,0.017937886,-0.116429575,-0.108652815,0.16387302,-0.2549739,-0.029073108,0.00060732634,-0.025033701,-0.22667758,-0.14296553,0.062051926,-0.21914916,-0.1649269,0.09664465,-0.24636452,-0.21799591,0.018233616,-0.23265107,0.11023898,-0.050499376,-0.102436475,0.019799812,0.04961894,0.05226665,0.17075182,-0.15825285,-0.13457614,-0.19484,-0.049769484,0.17781518,0.068201505,0.120003425
TCGA-E9-A24A-01A,-0.14417669,0.07723365,0.19965625,-0.11697397,-0.10146802,0.10011484,0.01909905,0.036267705,-0.14589491,0.051429868,-0.043867882,-0.094679624,0.008425063,0.23794137,0.12726568,-0.015127164,0.18167813,0.13269582,-0.08257246,-0.28678587,0.0132205365,0.07662524,-0.1369834,-0.060633756,-0.0097950995,0.053331207,-0.27774787,-0.12733038,-0.03514982,-0.17055643,-0.1336815,0.16279522,-0.17905527,-0.31618896,-0.19887714,-0.10916907,-0.07959212,-0.028498892,-0.24975096,-0.12727708,-0.00952173,0.029576784,0.18707281,-0.13888487,-0.054357152,-0.070659146,-0.0821118,0.04979913,0.32669777,0.047228683
TCGA-AR-A5QQ-01A,-0.045613587,0.021855526,0.24294844,0.10322492,-0.118974365,0.22816142,0.07657612,0.029215043,-0.20318882,-0.003679551,-0.07704083,-0.046048213,0.081782274,0.15311281,0.020109719,-0.085678004,0.17507035,0.29888222,0.091704845,-0.2187832,0.061859827,-0.038284488,-0.21053603,0.22525002,0.045800317,0.014804629,-0.3873184,-0.014786558,0.018530684,-0.16933908,-0.04421469,0.085347906,-0.1555905,-0.1316263,-0.05300008,-0.21400928,-0.14343248,0.18433683,-0.10872264,-0.056936957,-0.08478184,0.10642745,0.2410974,-0.07764801,0.16386843,0.038539905,0.06531007,0.036924314,0.10894531,0.10914964
TCGA-BH-A1FN-01A,-0.17112164,-0.0024829519,0.14842567,0.070711195,-0.21828888,0.086783856,0.013957938,0.13694388,-0.1330384,0.060801562,-0.17499106,-0.10619018,0.059149377,0.12374138,0.20015109,-0.07758935,-0.0024313326,0.20749941,0.09369889,-0.0871487,-0.040221415,0.2263044,-0.16876462,0.14533308,-0.07062888,-0.06806973,-0.2728368,-0.124565445,-0.013691264,-0.24696444,0.04073423,0.071726814,-0.14196225,-0.23657236,-0.03331041,-0.119672954,-0.105440654,0.08795187,-0.091164984,0.05671058,-0.075143,0.316402,0.23373401,-0.052122697,-0.16562988,0.024478706,-0.04844871,0.21818234,0.16269793,0.14981055
TCGA-AN-A0XV-01A,-0.11815966,0.046821002,0.1239444,0.14558136,-0.1328342,0.1317215,0.0662009,0.14838456,-0.1083732,-0.096789725,-0.112455696,-0.14547735,0.007175896,0.22478424,0.25808656,-0.06700939,0.18636982,0.20736459,-0.032446936,-0.21702799,-0.059732355,-0.03558844,-0.10955975,-0.03174603,-0.12751183,0.01162955,-0.29795003,0.0055312174,-0.045720544,-0.18870181,-0.08443079,0.14280722,-0.20959935,-0.16120575,-0.19353764,-0.1031198,-0.14110506,-0.08463007,0.02563469,-0.06213913,-0.17289078,0.041784197,0.11801917,-0.20805779,-0.04710305,-0.1905589,-0.05579236,0.19891609,0.23087956,0.14888528
TCGA-BH-A1EY-01A,-0.16231123,-0.13158801,0.27614552,0.05088254,-0.11802756,0.20403887,0.04917764,0.04093567,-0.12697826,-0.14236458,0.010380468,0.015871478,0.048908647,0.18486407,0.19444785,-0.14188828,0.056057617,0.13509463,-0.03146308,-0.18985233,-0.005893831,-0.06939767,-0.07712049,0.18545607,-0.030655054,0.086965896,-0.33147573,0.013205104,-0.016851377,-0.1343642,-0.025777219,0.12029399,-0.15442505,-0.32761762,0.0072132237,-0.2128144,-0.05774016,0.030268915,-0.02710616,0.037672415,-0.11364765,0.2407547,-0.027005462,0.0044260114,0.023470752,-0.10496372,0.10791781,0.13157022,0.31107742,0.19769755
TCGA-EW-A1P0-01A,-0.17657767,-0.15658931,0.24901627,0.18430391,-0.18215746,0.15382172,0.0050089746,-0.042679083,-0.12839586,-0.08994414,-0.17679062,0.06608888,0.11775853,0.28039214,0.028610094,-0.04001783,-0.02941694,0.15905584,-0.057836115,-0.1588483,-0.102506764,0.11972401,-0.1693106,0.08569838,0.084329054,-0.0075986315,-0.1834819,-0.079606466,0.038856387,-0.15970924,-0.090225615,0.099894285,-0.20746498,-0.29084346,-0.10184806,-0.24225317,0.0049309884,-0.075555176,-0.07467649,0.07569998,-0.20953041,0.00058153254,0.2340625,-0.07122329,-0.049277745,-0.12999317,-0.00997335,-0.0036558993,0.2241112,0.19866902
TCGA-D8-A1XC-01A,-0.12409244,0.047625303,0.25117618,-0.14883493,-0.1526604,0.07702184,0.048285775,0.031296305,-0.0093861185,-0.08224766,-0.056419995,-0.08385704,-0.009700365,0.22984882,0.04379132,-0.16366753,0.101654515,0.18127887,-0.08670568,-0.2531224,-0.0946994,-0.046627175,-0.12339737,0.15217145,0.021210967,0.07926778,-0.29751977,0.01577876,-0.05625143,-0.20141187,0.100915335,-0.010905989,-0.22878456,-0.2666502,-0.14881872,-0.09761697,-0.13910317,0.020367218,-0.10487106,-0.07137887,-0.08319729,0.19161145,0.04819161,-0.034030624,0.10390492,-0.20533067,0.031682685,0.13904916,0.37316754,-0.036840376
TCGA-D8-A1XJ-01A,-0.16925569,0.24758768,0.29303044,0.047024395,-0.18161081,0.1738908,0.091144055,0.07660835,-0.018310713,0.04725178,-0.06381397,-0.049237624,0.014646257,0.2313474,-0.01661082,-0.0059426297,0.1267956,0.21721013,-0.0744869,-0.10509349,-0.13492194,-0.024834432,-0.091560096,0.076600194,-0.0812275,-0.0049890783,-0.30359343,-0.0038630748,0.01017409,-0.121739045,-0.10972296,0.06455424,-0.106803,-0.27709365,0.0027190286,-0.21459238,-0.04103497,0.2472522,-0.1286755,-0.09272148,-0.11863115,0.17932233,0.17143194,-0.011683092,-0.052791663,-0.09097074,-0.08552652,0.11825383,0.24794327,0.21632755
TCGA-A2-A0T2-01A,-0.022099888,-0.015733989,0.2292623,0.08919997,-0.16572535,0.12741588,0.14285961,0.03078749,-0.09031807,0.01872837,-0.16930865,-0.048448414,0.038775805,0.2347587,0.2718068,-0.0033840279,0.019026281,0.19824599,0.0126330415,-0.22985044,-0.212761,0.05649637,-0.089895606,0.06197712,-0.0040415013,0.075393476,-0.23927583,-0.18649681,0.01578022,-0.18341759,0.075780585,0.20062284,-0.16865504,-0.07800058,0.050153136,-0.23608562,-0.00039160764,0.15309,-0.12825212,-0.0564303,-0.07891542,0.07654664,0.10517618,-0.18283728,-0.07828334,-0.058919556,-0.12250179,0.041693635,0.25425392,0.29931816
TCGA-AR-A0TX-01A,-0.02338362,0.016831325,0.21855977,0.11298451,-0.09048008,0.098579675,0.03720943,-0.056387663,-0.17078991,-0.05966286,-0.08054796,0.026297763,0.09206505,0.27638295,0.20657748,-0.029809944,-0.011313634,0.16620025,-0.07485934,-0.4884728,0.06311666,0.0069548814,-0.16753192,0.07052205,-0.08898149,-0.020519696,-0.24354555,-0.09388323,0.0556533,-0.098095655,0.020311033,-0.0029428322,-0.1544426,-0.28587854,-0.032838356,-0.2338825,-0.10657999,0.14449404,-0.10254102,0.04110493,-0.056684285,0.009837971,0.14004184,-0.10804595,0.040093068,-0.033902884,0.03374068,0.11779075,0.25928676,0.15425895
TCGA-BH-A209-01A,-0.12845893,-0.059354454,0.23471884,0.06805486,-0.09410218,0.24374555,-0.0056608994,-0.03588983,-0.23906842,0.08122794,-0.19521767,-0.08703349,0.023665743,0.34223557,0.07439701,-0.015625602,0.08028146,0.23142028,0.080772884,-0.042183924,-0.066163644,0.13625379,-0.21876955,-0.09284608,-0.071568206,-0.093628526,-0.34331805,-0.118780114,-0.13109133,-0.13777013,0.07621807,-0.064074606,-0.21526855,-0.30490837,-0.038398817,-0.17154035,-0.12187023,0.013313677,-0.05372308,-0.09797085,0.015942527,0.13441205,0.0054335846,-0.1618041,-0.09883646,-0.022046255,-0.0580456,0.08476285,0.11361846,0.046019506
TCGA-A7-A26H-01A,-0.17700478,-0.10451191,0.25641176,-0.027126351,-0.057398174,0.07189797,-0.11683548,0.0031630143,-0.002181747,-0.018760975,0.02514444,0.047232624,0.2531285,0.21872833,0.051966626,-0.032265473,0.18187104,0.27801356,-0.027502384,-0.1148315,-0.0768051,-0.09086719,-0.11942676,0.07695494,-0.067247644,0.014940151,-0.4184929,-0.12863459,-0.016456861,-0.17390911,-0.24893466,0.025079787,-0.16120158,-0.07430297,-0.15384811,-0.17656699,-0.029659607,-0.044525582,-0.042881873,0.11904521,-0.10154162,0.18956617,0.09930896,-0.27354246,-0.0066580614,-0.08551861,-0.07511098,0.0090626655,0.22395383,-0.051700495
TCGA-AR-A24P-01A,-0.1405849,-0.066469036,0.27301627,0.18114446,-0.29197046,0.01893804,0.11658283,0.17712106,-0.17270657,0.04528636,-0.0038272091,0.01690389,0.09594629,0.08274049,0.124023415,-0.120506756,0.11347797,0.18831408,-0.122048736,-0.20884642,0.107708566,0.020246873,-0.003116491,-0.016250812,0.08262865,-0.040208183,-0.34567958,-0.025107995,-0.009503651,-0.11965939,-0.12163722,0.107333735,-0.16464362,-0.3500522,0.003945112,-0.10645337,-0.15352656,0.05233721,-0.11893084,-0.0067305444,-0.1653159,0.07733359,0.13717368,-0.21768403,-0.009742036,-0.07362088,-0.09131251,-0.009925861,0.22437814,0.07766252
TCGA-B6-A0WV-01A,-0.1945722,0.17060369,0.19284186,0.017729506,-0.13337561,0.16102463,0.056220178,0.112110645,-0.047221728,-0.0007517006,-0.1781692,-0.10182041,-0.0509656,0.14712839,0.09769523,-0.022113994,0.15218095,0.2992504,-0.05756202,-0.1265992,0.02515521,0.010189165,-0.009594279,0.11113376,0.014632247,-0.044207796,-0.308901,-0.10159592,-0.114229776,-0.1723004,0.09110624,0.12505585,-0.17084101,-0.15205854,0.0009973855,-0.28062084,0.06966236,0.038818233,-0.06920117,-0.065217935,-0.18353656,0.1876799,0.038928464,-0.1830155,-0.23898557,-0.16617434,-0.08534858,0.11507316,0.23727679,0.16036819
TCGA-AO-A0JB-01A,-0.15698361,-0.22439276,0.15773004,0.098989055,-0.19645336,0.12268646,0.02196988,-0.0020567968,-0.06780774,-0.12755989,-0.18486823,0.012285423,0.050093267,0.2510826,0.22069417,-0.052227814,0.25393164,0.2427768,-0.088011965,-0.06952172,-0.010257749,-0.009320872,-0.23142667,0.056147005,0.03438038,0.0031116523,-0.30398726,-0.1208994,0.12674998,-0.124806315,-0.032698352,0.22374195,-0.15365775,-0.21230757,-0.1706755,-0.16367826,-0.12855507,0.03304683,0.007890765,-0.10417785,-0.13826795,0.092701636,0.043288976,-0.04834295,-0.06480602,-0.082932256,-0.059017166,0.0980071,0.110282265,0.24233988
TCGA-D8-A1JS-01A,-0.11047,0.047317695,0.10882066,0.052568663,-0.15938157,0.1952943,-0.02973969,-0.11424154,-0.098824695,-0.049461298,-0.1490138,-0.18134023,0.06867575,0.09619474,0.05235601,0.05772008,0.047472626,0.19413753,-0.15278758,-0.3535276,0.100630276,-0.0816072,-0.13047254,0.124803826,-0.002858618,0.038372535,-0.29133335,-0.11719854,-0.041477766,-0.27831838,-0.024822703,0.11359095,-0.16446115,-0.16465046,-0.10521581,-0.2639293,-0.067440614,0.007992384,-0.24581899,-0.07146023,0.010553917,0.05816,0.08961575,-0.07005282,-0.09287104,-0.19168007,-0.032784365,0.028914982,0.22987573,0.23259248
TCGA-A2-A0SW-01A,-0.09399371,0.17930996,0.14144899,0.014061113,-0.23567627,0.11904982,0.10660674,0.019142698,-0.088581525,-0.0819565,-0.12981899,-0.12862909,0.12081765,0.18252005,0.23983301,-0.055601407,0.21649079,0.29624656,0.01749767,-0.25128555,0.0047802455,-0.07433149,-0.072060235,0.13344915,-0.09353177,0.123459235,-0.30601674,-0.117369354,-0.04727363,-0.24748945,-0.056177363,0.090146296,-0.15176131,-0.094324455,-0.012337125,-0.24402545,-0.101081476,-0.0027883057,-0.15383218,-0.062109794,-0.063206345,0.23744686,0.1670958,-0.02669201,-0.01192874,-0.02868435,0.0491052,-0.1397909,0.12185918,0.10914176
TCGA-S3-AA17-01A,-0.14099051,-0.035834108,0.35145286,-0.07112832,-0.13940774,0.15866743,-0.081641026,-0.0071078334,-0.15222427,-0.087757505,-0.103304885,-0.12066267,0.056645475,0.21334748,0.10001162,-0.031041116,-0.012863588,0.17502531,0.016962955,-0.22204825,-0.16195484,0.07638927,-0.17074162,0.06444722,-0.074381426,-0.08327504,-0.22022167,-0.14343552,0.07066324,-0.23107836,0.0520996,-0.015653651,-0.15866208,-0.23250753,-0.0045413957,-0.25861245,-0.13649951,0.053596407,-0.17180437,-0.09772508,0.022907477,0.15600358,0.12962236,-0.17064945,-0.19532482,-0.022417653,-0.075753264,0.013695802,0.21724483,0.158802
TCGA-A2-A1G4-01A,-0.16268617,-0.08527804,0.25139534,0.033963513,0.04158966,0.15846385,-0.103973694,-0.056203302,-0.115166165,-0.07558145,-0.10562652,-0.15779407,0.10510575,0.3049582,0.18067044,-0.07465266,-0.014932202,0.31136164,-0.023642557,-0.321138,0.055501904,0.034282647,0.017690085,0.11711172,0.09322177,0.107040755,-0.249263,-0.06498986,-0.01140539,-0.21236359,0.06969934,0.14301766,-0.28281063,-0.119834855,-0.09830333,-0.24751328,0.008597009,-0.029019522,-0.04850574,-0.15287459,0.05894444,0.053905364,0.124255925,-0.18670957,-0.029256538,-0.11302916,0.051867414,0.052536145,0.023821885,0.13921648
TCGA-E2-A1AZ-01A,-0.09438455,-0.08855245,0.20980181,0.06933971,0.01901409,0.14850819,0.028125554,0.074599735,-0.273079,-0.049230706,0.012914692,-0.07142309,0.14380237,0.22854953,0.07141071,0.06629758,0.22456434,0.18777156,0.03459777,-0.2023138,-0.07844647,0.025755366,-0.16703777,0.056551076,-0.019543508,0.10985713,-0.30328226,-0.0724443,0.037401836,-0.27341786,-0.05173894,0.071050234,-0.27351636,-0.169629,-0.035430092,-0.23341273,0.02084321,-0.07338923,-0.1120433,0.026561184,-0.0058445344,0.25726724,0.09571894,-0.21008603,-0.0008576634,0.033606734,-0.0035147632,0.056012355,0.08278626,0.2695071
TCGA-GM-A2DB-01A,-0.03698792,0.043347873,-0.005381813,-0.026149444,-0.1677659,0.16515164,0.04484363,0.0532886,-0.123247035,-0.061382674,-0.13942453,0.022995507,-0.012590616,0.2713169,0.03207478,-0.12664455,0.15650825,0.26580822,-0.098190024,-0.046616513,-0.16503367,0.06559268,-0.048567858,0.08097644,-0.1044847,0.06650782,-0.39029527,-0.0063026296,-0.03562892,-0.28187078,0.018892618,0.12698099,-0.26141122,-0.2637257,0.020612879,-0.23422264,-0.06889497,0.03335269,-0.08035778,0.09160575,-0.023459757,0.220306,0.018684814,-0.15759233,-0.14740199,-0.08355207,0.07436869,0.053629167,0.116629876,0.23410934
TCGA-AN-A0XP-01A,-0.26819304,0.07251268,0.20626429,0.1515125,-0.12422628,0.10557794,-0.05856857,0.07685703,-0.15654102,-0.11725386,-0.04535415,-0.13202958,0.03034655,0.17084178,0.10544393,-0.17346473,-0.018931087,0.25459945,0.009167835,-0.09628091,-0.09618914,0.04949154,-0.18194613,0.10585221,-0.11320979,-0.035401426,-0.2510574,-0.075786315,-0.00029185924,-0.16774741,-0.01824627,0.00075920246,-0.32763776,-0.06497726,-0.08600841,-0.31424546,-0.041904878,0.1349123,-0.09419543,-0.15754652,0.012281066,0.22337152,0.13187508,-0.0612781,-0.2304575,0.019707972,-0.078605264,0.0965761,0.10855191,0.16471638
TCGA-AC-A23C-01A,-0.19722107,0.07704834,0.3806627,-0.037609134,-0.010500228,-0.038069587,0.04802155,0.022321403,-0.32730526,-0.04620193,-0.012359103,0.024263639,0.006906722,0.2362529,0.119022824,-0.0039881286,0.015236477,0.3190187,-0.07533137,-0.12867261,0.0012017797,-0.0008654833,-0.065593,0.16133055,-0.0071875984,0.011249535,-0.3872193,-0.117283724,-0.07397997,-0.076983854,-0.05050743,0.03349743,-0.07542878,-0.17906065,-0.18709005,-0.23681964,-0.02433807,0.1166811,-0.10911592,0.14842749,-0.0038009353,0.11810338,0.027750118,-0.003014597,0.045819275,-0.01500068,0.054256678,-0.086972974,0.21124433,0.20430341
TCGA-OL-A5D8-01A,-0.12494457,-0.0865132,0.12596883,0.08476198,-0.086976014,0.07363228,0.06918825,-0.05142319,-0.13319835,-0.117496416,-0.16893713,-0.12726581,0.029674303,0.19255435,0.15693818,-0.06513148,0.071696945,0.31019413,-0.014514118,-0.24427398,-0.035451274,-0.006052255,-0.007963599,0.13728927,-0.027956063,0.103316665,-0.3077281,-0.04281714,-0.053156577,-0.090351164,-0.12594984,0.13359545,-0.41326433,-0.32715672,-0.08907998,-0.1947452,-0.03449317,-0.120308205,0.0045588473,-0.040565476,0.03905237,0.09639051,0.083074205,-0.09680273,0.014950701,-0.18538477,-0.09675117,-0.05337031,0.13888805,0.14832382
TCGA-AR-A1AL-01A,-0.12056134,-0.056755707,0.25205678,0.0053270357,-0.1444086,0.14347717,0.03296704,0.003716962,-0.09420773,0.03633759,0.023566488,0.027032612,0.16558762,0.11794091,0.07204079,-0.20042792,0.124782,0.34620535,-0.0860082,-0.16218303,0.026811427,-0.089784816,-0.18131177,0.17469043,-0.022553056,0.07673013,-0.34542167,-0.17834921,0.032792065,-0.06579387,-0.016632454,0.050939802,-0.19403483,-0.09716635,-0.13803767,-0.11703844,-0.097746104,0.05076097,-0.104793414,0.1488566,-0.19949129,0.08832203,0.11038562,-0.263913,-0.029226013,-0.11818501,0.031572353,0.15011631,0.19649285,0.19840342
TCGA-AC-A5XS-01A,-0.11358795,0.074140824,0.20148002,-0.013964789,-0.18051554,0.10769891,0.11080342,0.14029475,-0.14359814,-0.23802824,-0.02659799,-0.11444747,0.028931767,0.23947869,0.12189367,0.034698244,0.23521356,0.26788846,0.04922011,-0.14153247,-0.039373577,0.0102944225,-0.10263303,0.015638413,0.003224699,0.11403005,-0.3158229,-0.16340199,-0.032368887,-0.0342076,-0.03391234,0.049040355,-0.20490158,-0.32669023,-0.0069516636,-0.21578948,-0.13941829,0.11585176,-0.06232448,0.15972131,-0.17689516,-0.01605508,0.04682444,-0.2101885,0.14902985,-0.11560858,0.03631978,-0.0027186105,0.1263342,0.061343823
TCGA-A8-A0AD-01A,-0.15729082,-0.14698894,0.2356704,0.08743116,-0.033984993,0.16223857,0.10802562,-0.05878726,-0.10780698,-0.04443832,0.0136620095,-0.03191611,0.06575571,0.017061705,0.16710453,-0.18527536,0.042081133,0.31415057,-0.12127198,-0.17490603,0.012385781,-0.03404858,-0.13694522,0.12724899,0.044890825,-0.1359238,-0.2855534,-0.06942255,0.047485314,-0.16084874,-0.012371658,0.17103726,-0.27905828,-0.102812245,-0.18391633,-0.25275442,-0.044780675,0.015384412,-0.10414511,0.18703897,-0.08930522,0.018079607,0.0960641,-0.09794199,-0.1348561,-0.27474597,0.055108573,-0.082478754,0.13565709,0.19113328
TCGA-E9-A229-01A,-0.19890468,0.07703306,0.12921156,0.089027025,-0.081433095,0.15208562,0.046967532,0.06560396,-0.16421257,0.0173867,0.10966216,0.0013053013,0.028669005,0.2456178,0.12960556,-0.032591876,0.17576185,0.19816346,-0.00886633,-0.2668679,-0.053702552,0.044339206,-0.061973497,0.11456781,-0.11690987,0.08362779,-0.32866693,-0.02466057,-0.028313205,-0.19422069,-0.13740064,0.060751937,-0.3554316,-0.17223069,-0.07241599,-0.07996041,-0.040361,0.08567978,-0.1993584,0.029029146,-0.080658086,0.0923107,0.21913543,-0.12618944,0.1590575,0.046709683,-0.018113958,0.21369062,0.2189268,0.06390105
TCGA-E9-A1NA-01A,-0.10473261,0.046800155,0.22895227,0.027410075,-0.19561681,0.14923817,0.078596175,0.1391233,0.032710895,0.05807025,-0.06828972,-0.07358586,0.08491153,0.18886745,0.1542818,-0.11656966,0.020303199,0.15142132,0.0031544908,-0.021088576,-0.17841347,0.12671924,-0.04476541,0.062226973,0.0028837724,-0.047294244,-0.30292434,-0.16205062,-0.04625787,-0.153605,0.042350985,0.056340344,-0.30279505,-0.253017,-0.06826439,-0.2944627,0.026340276,0.08412141,-0.01711856,-0.025347704,-0.05225732,0.2539581,0.2075634,-0.2205329,-0.13705754,-0.06756583,-0.12887272,0.028399399,0.22818208,0.12932375
