,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-LL-A7T0-01A,-0.17989837,0.05889427,0.22730534,-0.003726138,-0.21044989,0.16351444,0.14788263,0.028454661,-0.17473729,0.07537317,0.00021091361,0.03951815,0.026231216,0.29331073,0.07377081,-0.054533757,-0.054115422,0.20326784,-0.041027863,-0.1492387,-0.14789978,0.012545041,-0.105032206,-0.06989556,-0.016261254,-0.08172917,-0.38351426,-0.03636585,-0.03625332,-0.07440414,0.03538339,0.18147355,-0.20842987,-0.24277729,-0.2119318,-0.24259882,-0.016958553,0.19405714,-0.09341797,0.03524279,-0.11051134,0.112800814,0.12870198,-0.009116742,-0.11792697,0.032797314,-0.077940024,0.08415333,0.23444703,0.06766563
TCGA-EW-A1J6-01A,-0.15364526,-0.13629113,0.25062042,-0.0020699361,-0.009252223,0.15418597,-0.17541447,-0.028516183,-0.06550353,-0.13899137,0.03633423,0.033230714,0.12693702,0.17726947,0.07483917,0.06447188,0.006155936,0.20865862,0.067393474,-0.17000638,0.01561385,0.062309243,-0.059429176,0.08027318,0.10532184,-0.009584099,-0.4172601,0.070308104,-0.050894752,-0.2014089,0.07466902,0.07460508,-0.24226694,-0.29449114,-0.13503852,-0.088690974,-0.05216087,0.25395158,0.04321432,0.13110971,-0.0810854,0.10379602,0.042515382,-0.12602723,-0.10938757,0.08783809,-0.04172492,0.24798036,0.2115645,0.008648997
TCGA-OL-A5D8-01A,-0.1417369,-0.027576119,0.2956329,-0.1002775,-0.14063318,-0.018731171,0.044192817,0.11181325,-0.025923872,0.0060818833,0.049385972,-0.048615243,0.046033412,0.23118347,0.1669325,0.0098971585,-0.025719114,0.14082044,-0.005569116,-0.2795599,-0.04674519,0.053471476,-0.14545593,0.20528969,-0.04213267,0.07694159,-0.2418198,-0.057284154,0.044381823,-0.18583904,0.11629784,0.038424324,-0.23720066,-0.16077738,-0.06947694,-0.29351762,-0.008362868,0.14371867,-0.08666107,0.17878072,0.04805382,-0.046990335,0.21151437,-0.059487306,-0.107079215,0.011149547,-0.05698032,0.08343734,0.31581822,0.24992569
TCGA-D8-A1JH-01A,-0.20202796,-0.08057033,0.2614592,-0.057284746,-0.104557864,0.24432527,0.121735625,0.07927471,-0.04094331,-0.09593979,-0.061125413,-0.19577211,-0.06384787,0.22936253,-0.01878666,0.015824601,0.15179975,0.21353085,0.043042947,-0.14874952,0.039068963,0.09490814,-0.21487738,0.10381755,-0.003428965,0.14468229,-0.36459148,-0.026803602,-0.0033154357,-0.15126678,0.024426825,-0.061041154,-0.25623176,-0.1932679,-0.04376034,-0.1788652,-0.09928044,0.23120064,-0.05953962,0.026472392,-0.05406581,0.064122684,0.18563628,-0.06306254,-0.06852792,0.0029146334,-0.11163057,0.1156322,0.2199238,0.091291845
TCGA-EW-A1J5-01A,-0.09408909,-0.0777057,0.25706524,0.087503836,-0.24662687,0.09071399,0.1787233,0.27661154,-0.15124126,-0.05732151,-0.15888205,-0.033357445,0.011789163,0.22542867,0.107667424,-0.07173043,0.028177688,0.15226628,-0.05054531,-0.17237948,0.032851417,-0.040268596,0.058589596,0.12593462,-0.11488765,-0.020812051,-0.27895808,-0.1358214,-0.12585329,-0.09302899,0.07658662,0.18559116,-0.11054455,-0.27717596,0.01569759,-0.16009423,-0.055669487,0.09859687,0.05527056,0.17048311,-0.09254082,-0.009008007,0.2186191,-0.16871856,0.047197264,-0.00066966674,-0.07385246,0.17269494,0.2766267,0.043714352
TCGA-EW-A1IX-01A,-0.12142616,-0.007297112,0.11496397,0.17453577,-0.12685566,-0.013435393,0.06877415,0.14137244,-0.09725511,-0.041250512,-0.0972332,0.042908452,0.08818058,0.32303306,0.14405325,0.057326715,0.20692195,0.21500243,-0.050864656,-0.2342744,0.09468475,-0.13570161,-0.13920607,0.22018923,-0.012266866,0.028624251,-0.27827087,-0.040701047,-0.17146766,-0.10479181,-0.118238814,0.13608895,-0.20578286,-0.15425278,-0.22603321,-0.12305679,-0.10673261,0.047594953,-0.053791616,0.09123455,-0.031580266,0.14658071,0.15546332,-0.17136498,-0.11904851,-0.07502381,-0.07179478,0.21379606,0.12811752,0.16391703
TCGA-E9-A1R6-01A,-0.22173996,0.026985962,0.18428603,0.065033175,-0.18465406,0.042755656,0.057886787,0.31678972,-0.1890321,-0.038372457,-0.0650366,0.02575546,0.16564967,0.27973455,0.05665476,0.07472672,0.07262095,0.16895251,-0.043157704,-0.051874332,-0.081399865,-0.027493672,-0.13734809,-0.05634907,-0.0111746285,-0.1526236,-0.41229472,0.0011215345,-0.03984539,-0.24298717,-0.07909976,0.27179426,-0.09846349,-0.14127687,-0.020198844,-0.12058925,-0.012603389,0.1559082,-0.064110585,0.14873776,-0.04620887,0.18471615,0.07210336,-0.10653285,0.051409733,-0.12368162,0.04363775,0.027042309,0.15048277,0.14969756
TCGA-BH-A0GY-01A,-0.1151818,0.079337806,0.2495074,0.14146204,-0.12780952,0.13128011,-0.1264492,0.057560686,-0.028522735,0.11407613,-0.08133822,-0.11260174,-0.029359655,0.2996209,-0.00022916029,-0.13943696,0.022979155,0.20432423,-0.01146683,-0.11575828,-0.012499344,-0.027950004,-0.06528188,0.19550666,0.0028697571,0.05436147,-0.4505163,0.10415029,-0.13876635,-0.21105535,0.022038715,0.07592049,-0.2595484,-0.0947302,-0.063317746,-0.3388056,-0.20859583,0.06412437,0.039264694,0.17246932,-0.105187945,0.12989283,-0.013572396,-0.020964753,0.005113562,0.049216755,0.0066294414,0.0055104187,0.093621105,0.046355054
TCGA-AC-A3YI-01A,-0.19140625,-0.0981205,0.19844447,0.1985234,-0.012315639,0.05633527,-0.0028556315,0.02454949,-0.22167957,-0.10140566,0.041689362,-0.06820192,0.09197064,0.3086632,0.18093151,0.05526531,0.12752095,0.22473651,0.031538863,-0.13412704,0.036638845,0.011702611,-0.036657173,-0.038163844,0.047697447,0.1436521,-0.3223192,0.041833308,0.01768442,-0.16335605,0.04300215,0.16501197,-0.26398566,-0.055205233,-0.19861221,-0.0950027,-0.08596493,-0.1034932,-0.20205325,-0.078375995,-0.13679938,0.012386433,0.062774494,-0.08738471,-0.109029576,-0.004935198,-0.16328579,0.16503014,0.2047411,0.257998
TCGA-AO-A0JF-01A,-0.120967016,0.017814383,0.22798446,0.045870755,-0.18809228,0.12379722,-0.009270201,0.12085854,-0.12581997,-0.06409419,-0.16485083,-0.049031932,0.005309171,0.28176802,0.15162538,0.09925513,0.06426123,0.41364586,-0.16418906,-0.17756239,0.1007518,0.026985569,-0.04756775,0.09276878,0.098302506,0.13666916,-0.31457204,-0.07199549,-0.042896748,-0.27381277,-0.0062390207,0.054512292,-0.15543859,-0.2296324,-0.069395065,-0.10539003,-0.029296508,0.052667964,-0.035354763,-0.08017732,-0.1385573,-0.07240516,0.060532533,-0.18267109,-0.13041571,-0.014602414,-0.10277657,0.028760593,0.18855903,0.07907387
TCGA-A2-A0T2-01A,-0.112906374,0.047714278,0.32436228,0.06822845,-0.17496516,0.066277176,0.06159698,0.0026164146,-0.0022489105,0.031213839,0.013336768,0.09317554,-0.0005309184,0.25487873,0.23087446,-0.13432552,0.045431618,0.1137273,-0.010540359,-0.15565465,-0.14482296,0.06833877,-0.055641398,0.17003873,0.04222341,0.13535608,-0.445069,0.1387355,-0.052758977,-0.1010865,0.11577361,0.0784444,-0.243007,-0.09047938,0.17413864,-0.16270363,-0.029485486,0.14805885,-0.0076816813,0.0302888,-0.007256547,0.24064612,0.09799552,-0.084167354,-0.23564436,-0.07154213,0.029222652,0.089358814,0.13128349,0.11829046
TCGA-AR-A0U3-01A,-0.1313114,-0.12512627,0.18607894,0.05971269,-0.16637719,0.13779676,0.08620146,-0.04018053,-0.31403378,-0.08365115,-0.047280747,-0.20051615,0.058354545,0.1526234,0.13914892,-0.11084579,0.14613144,0.27725285,0.0673162,-0.20243107,-0.02479986,-0.019967107,-0.04098337,-0.029660184,-0.095465705,-0.15145165,-0.34579238,0.010909013,-0.0056758667,-0.16236223,0.037352983,0.13061866,-0.16521254,-0.12429037,-0.11615471,-0.097621314,-0.20537123,-0.022444723,0.15666573,0.058590457,0.028889157,0.1684284,0.04895106,-0.14280306,0.055568993,0.012090317,-0.11752239,0.18781573,0.25758883,0.12571257
TCGA-EW-A1P7-01A,-0.03531413,-0.06346327,0.14198038,0.036104772,-0.23679602,0.17396946,0.09276183,0.11030445,-0.13155426,0.07621845,0.017119695,0.07175218,0.017909199,0.3032697,0.16121532,0.1224884,0.3029405,0.29113266,0.060452186,-0.2125461,-0.040496137,0.07627009,0.025348179,0.13514462,-0.040185828,-0.10904292,-0.37291473,-0.024553478,-0.019497126,-0.12118784,-0.020646269,0.045703787,-0.21614896,-0.06354035,0.007417397,-0.21721116,-0.14190967,-0.03006698,-0.052138884,0.07468882,-0.031835042,0.104521126,0.025298284,-0.06310113,-0.03734749,-0.17939696,-0.13632643,0.0904066,0.24730782,0.12821472
TCGA-LL-A9Q3-01A,-0.049331717,0.023556314,0.2513631,0.08754771,-0.13375252,0.08796343,-0.021196531,0.01532185,-0.0020984737,0.027440408,-0.07184304,0.011723368,0.14834599,0.28521958,0.13922985,0.012885731,-0.12035422,0.18888296,-0.08757797,-0.027114203,-0.025339967,-0.032585118,-0.21568106,0.12175691,-0.07298597,0.046483066,-0.35179135,0.03167035,0.033349067,-0.31370077,-0.13150728,0.1943931,-0.18627279,-0.21186692,-0.15175661,-0.07743995,-0.17550717,-0.0376033,0.07542144,0.004855052,-0.08545288,0.15601544,0.09229305,-0.20075227,-0.008898685,-0.23449434,-0.20897862,0.120032854,0.13199274,0.06964929
TCGA-GM-A2DM-01A,0.005352405,-0.121978335,0.048146293,0.019415438,-0.2197103,0.02857142,-0.0020931275,0.07762175,-0.122164145,-0.04084821,-0.0504028,-0.020024681,-0.15077451,0.13638604,-0.03708141,-0.23434724,0.019378982,0.18950967,-0.0049920557,-0.26264137,0.10323996,0.05273303,-0.037385616,0.24434951,-0.0981868,0.2298226,-0.40850484,-0.008237133,-0.036649387,-0.16988327,0.1437883,-0.011637894,-0.10622997,-0.24239261,-0.17744173,-0.28585523,-0.07208915,0.12299027,-0.04831039,0.013433902,-0.13913286,0.08790044,0.13901001,-0.17962149,-0.16418472,-0.081347145,0.0055494145,-0.00045675182,0.11970504,0.13107178
TCGA-AR-A0TP-01A,-0.113765776,-0.00726356,0.25245166,-0.05383967,-0.11922829,0.15784219,-0.08192925,0.11296986,-0.31527284,-0.010864527,0.03521814,-0.12626678,0.096781425,0.3647489,0.09854826,-0.06625627,0.045257356,0.3186434,-0.25230983,-0.22334833,0.05828974,-0.079192445,-0.05333958,0.1051451,-0.038653843,-0.012205373,-0.15401845,0.04905923,-0.03426505,-0.0533219,-0.023155216,-0.00089961867,-0.12119124,-0.22142555,-0.14519776,-0.24412638,-0.03512738,0.058266845,-0.105169915,0.1202981,-0.11864055,0.100579135,0.20149797,-0.052308336,0.010064024,-0.017042542,0.0055860835,0.109814174,0.24691078,-0.0021683064
TCGA-D8-A1Y2-01A,-0.085922025,0.18100154,0.2056714,0.08118897,-0.07312911,0.17372236,0.055716608,0.09669563,-0.109250836,-0.016247375,0.09378388,-0.08797155,0.056077607,0.23557986,-0.0142349275,0.031249028,0.09565182,0.21156164,-0.066693805,-0.18662727,0.015012979,-0.06155544,0.0835762,0.052261148,-0.059425216,0.2120145,-0.31570458,-0.11122685,-0.091727674,-0.25067553,-0.1428661,0.22699526,-0.18563993,-0.2607078,-0.2565161,-0.20510188,-0.025834393,0.010509697,-0.05852426,-0.11112402,-0.065730035,0.10660117,0.1496136,-0.12633836,-0.0302616,3.1475884e-05,-0.124363005,0.14789262,0.19227397,0.08772069
TCGA-BH-A8FY-01A,-0.0019439639,0.11311878,0.10936427,-0.06504999,-0.15528435,0.04040317,0.055576596,0.0074386178,-0.08726679,0.014162766,0.043611553,-0.08490962,-0.07365922,0.20457578,0.05687849,-0.102722585,0.098922275,0.26450944,0.09697851,-0.16483657,0.03877285,0.01221677,-0.1721633,0.042884883,-0.031625886,-0.019012898,-0.4767386,-0.04380248,0.10835078,0.008514165,-0.013657526,-0.011188826,-0.2388057,-0.31671882,-0.077442735,-0.20755753,0.12420596,0.12745701,-0.021923494,-0.025642708,-0.05811069,0.17965274,0.20923896,-0.18125686,-0.030325804,0.06189066,-0.15585874,0.06136807,0.27886778,0.099472195
TCGA-E9-A22E-01A,-0.07998238,-0.02645374,0.33807793,0.014809863,-0.14988008,0.1102248,0.07806635,0.1327905,-0.13289075,0.06422814,0.061302174,0.010531054,0.09279531,0.18688478,0.15632574,0.04480842,-0.040926807,0.2971018,-0.12461675,-0.059012976,-0.1397224,-0.12269535,-0.14897645,-0.011855802,0.025342355,0.033882316,-0.42770112,-0.020699514,-0.1284373,-0.061411884,0.012173877,0.14249869,-0.21205859,-0.23363343,-0.1805961,-0.08201948,-0.12542996,0.07496776,-0.03352084,-0.0019574466,-0.16873035,0.07600002,0.0025709553,-0.2844155,-0.16586423,0.036330543,-0.008330962,0.037439432,0.14059491,0.07799916
TCGA-A2-A1FV-01A,-0.0806625,-0.06318241,0.23750049,-0.055104032,-0.18923932,-0.054110628,-0.1054923,-0.02318432,-0.17837583,-0.034628004,-0.08907694,-0.06180563,0.10728766,0.2549832,0.07026986,-0.044010773,0.004169566,0.2614746,-0.12539354,-0.24474998,0.010701077,0.023064585,-0.2374512,0.15086226,0.119636565,-0.03881665,-0.18906796,-0.14658044,-0.08886142,-0.17822947,-0.12817596,0.05185984,-0.14961414,-0.028313378,-0.054914035,-0.15738526,-0.107154,0.10773799,0.055703036,0.0691514,-0.11431467,0.10332336,0.1723846,-0.059378285,-0.091554366,-0.21972348,-0.11191989,0.17255968,0.27696773,0.2850245
TCGA-A2-A1FZ-01A,-0.08459376,0.08366435,0.2374057,0.15100734,-0.15401956,0.20172144,-0.02373565,0.052844767,-0.22597903,-0.098436095,-0.056917645,-0.11082852,0.11308442,0.25965622,0.17950544,0.029160583,0.03837871,0.1421417,0.01793182,-0.17358337,0.07695524,0.01775053,-0.048634615,0.09190173,0.0792896,-0.0026772423,-0.39866117,0.012039472,-0.0253129,-0.1515246,-0.13529803,-0.05078022,-0.25052786,-0.2301822,-0.15618269,-0.10309584,-0.00030525314,0.14436835,-0.14880846,-0.03923406,-0.11152229,0.17985164,0.15141732,-0.21272409,0.016288027,0.1677687,0.025674826,0.032596953,0.13525918,-0.11674855
TCGA-E9-A295-01A,-0.016686542,0.19742474,0.20030501,0.013106817,-0.08307149,0.14359158,-0.03191049,0.053899556,-0.05436697,-0.0038056315,-0.080968484,0.02141488,-0.044940475,0.06025138,0.18491559,-0.052845836,-0.19617848,0.32500884,-0.18951052,-0.06351523,0.035674803,-0.063986525,-0.22755462,0.095789,-0.012358824,0.033966824,-0.34816343,0.037624322,-0.0910132,-0.21442807,0.0195087,0.17787398,-0.25761452,-0.25652614,-0.19624043,-0.17411996,-0.13672103,0.09539379,0.040522117,0.12691444,-0.04935771,0.07324236,0.110116385,-0.1318485,-0.18076889,0.06282379,-0.11582699,0.068261765,0.17365125,0.084085524
TCGA-E2-A1IF-01A,-0.22954676,0.038284797,0.14983918,-0.030432157,-0.1985069,0.0031918022,0.0063548423,0.08384017,-0.07718308,-0.05944742,-0.11452524,-0.07097889,0.03916664,0.19993284,0.29741746,-0.08753988,0.044265352,0.18480001,0.08691596,-0.17561954,0.0747428,0.19456674,-0.17171703,0.19422245,-0.08935774,0.10600819,-0.23890048,-0.12563455,-0.112568215,-0.2699562,-0.045176994,0.0795708,-0.13140467,-0.16358693,0.040189434,-0.06782761,0.030146014,0.16150823,-0.11639668,0.037908196,-0.17668395,0.09493606,0.21139604,-0.13982023,-0.104964636,-0.07318785,-0.08161264,0.054324057,0.27532154,0.20265578
TCGA-EW-A1OX-01A,-0.12477258,0.009514292,0.23686925,0.10727743,-0.09375721,0.048974197,0.0715402,0.0049677053,-0.07081783,-0.13543731,0.030109622,-0.09016118,-0.111791,0.21108608,0.12098485,-0.14041491,0.02357347,0.27653614,0.18994889,-0.27380627,0.03345003,-0.074951574,-0.044138048,0.08242699,-0.081396475,-0.0027021815,-0.32790765,-0.089390166,0.12719889,-0.1795945,-0.07591277,0.19167769,-0.11084957,-0.2912826,-0.040052254,-0.27938735,-0.03856593,0.0069718366,-0.13612735,0.13206565,-0.12514678,0.17911716,0.07554563,-0.18513486,-0.068788,-0.019708041,-0.09604901,0.1257863,0.056464434,0.15673448
TCGA-LL-A5YN-01A,-0.038494553,0.08692019,0.2571921,0.04247095,-0.062483348,0.002102089,0.05838124,0.07589861,-0.22186054,-0.09564871,0.0030818437,-0.0581314,0.16817881,0.26023683,0.2433706,0.04408743,0.043675788,0.18971658,-0.0452309,-0.29386154,-0.028691363,-0.071908794,-0.04919398,0.06804714,-0.03246217,0.02246121,-0.31700337,-0.061401118,0.062730744,-0.15743616,-0.111021966,0.036976814,-0.32195708,-0.075384885,-0.0032580504,-0.21671353,0.07956787,0.20555228,-0.16127811,0.093750685,0.005867431,0.2569915,0.15088537,0.04416877,-0.13027596,-0.11097669,-0.008081358,0.110165104,0.09393587,0.15036114
TCGA-AQ-A1H2-01A,-0.09923312,-0.057743397,0.17121561,0.029754914,-0.07197504,0.24855462,-0.17588937,0.068184204,-0.14092873,-0.14394428,0.014232723,-0.06684538,0.13693072,0.17229933,0.15502007,-0.067017704,0.06595505,0.17588337,-0.08243485,-0.02980706,0.012442707,0.17277502,-0.172643,0.016760034,0.019080816,0.0993003,-0.2863606,0.003250919,0.066839404,-0.19321856,-0.07396775,0.17345239,-0.218823,-0.20787144,0.02575555,-0.2679343,-0.16625004,0.12658124,-0.07643483,0.042404525,-0.086673304,0.0072499914,0.2783108,-0.09443991,-0.047631435,-0.023633726,-0.111898035,0.14657429,0.27176756,0.1993108
TCGA-EW-A1PE-01A,-0.09955463,0.012323227,0.23677617,-0.022814179,-0.15675236,0.09580289,0.05644408,0.11290902,-0.25851938,0.12553683,-0.14415357,0.018412672,-0.05955196,0.1314395,0.0717048,-0.062684074,0.14583676,0.2592334,0.026954332,-0.16538714,0.16266188,0.09803632,-0.0054943184,0.07200134,-0.09915305,0.067664824,-0.41822076,0.013485313,-0.06404237,-0.2626003,0.17289387,0.05631339,-0.042684365,-0.22262643,-0.09212665,-0.1893194,-0.0012638535,-0.019132324,-0.058029093,0.052349977,-0.06571384,-0.008223156,0.22445777,-0.17838354,-0.018319543,-0.12112832,-0.14852217,0.048180126,0.2213258,0.13948728
TCGA-A1-A0SG-01A,-0.079171464,0.07124383,0.14025569,0.009645791,-0.099708565,0.108872615,-0.03719376,-0.14386825,-0.13751704,0.11854587,0.024930537,-0.065123685,-0.07049442,0.28319627,0.12436285,0.15209389,0.1167702,0.2399072,0.03578158,-0.26884592,-0.004433082,0.030968696,-0.00038734326,0.18077965,-0.07079509,0.09454553,-0.41659617,-0.065213725,-0.14156342,-0.22211275,-0.045632813,0.057865992,-0.18554403,-0.19314727,-0.06186405,-0.25354734,-0.006107897,0.06622832,-0.05445326,0.056168616,-0.17340574,0.15060446,0.040717285,0.01092152,-0.16449824,-0.1960004,-0.0054931473,-0.00942045,0.15246046,0.15713923
TCGA-LL-A6FQ-01A,-0.03793583,0.0539512,0.26417994,0.08464285,-0.20216009,0.045317866,-0.18990785,0.1326418,-0.10159717,-0.002363684,-0.1024073,-0.11159951,0.0011402144,0.25714862,0.18303259,-0.095123746,0.045663234,0.1858883,-0.03326772,-0.13300341,0.07022101,-0.031189788,-0.21577372,-0.012265744,-0.08327064,-0.020319445,-0.4018927,-0.067847155,-0.10412404,-0.16901836,-0.06581523,0.10314831,-0.13943551,-0.2652589,0.0051437076,-0.14759043,-0.021085763,0.03580279,0.04507586,-0.08732858,-0.10019627,0.114500776,0.16930768,-0.051630355,-0.037518505,0.016599065,-0.108534165,0.14396061,0.20387173,0.30172995
TCGA-E2-A14N-01A,-0.21985891,0.04118042,0.08363668,0.0882489,-0.032907143,0.1345167,-0.09436647,-0.035887096,-0.21027365,-0.0040004454,-0.12873748,-0.030438505,0.010175433,0.18966824,0.13517301,0.052762333,0.16733478,0.2022458,0.008415729,-0.1939223,-0.022154175,0.05352758,-0.011859622,0.01880944,-0.14675783,-0.06378807,-0.45956263,-0.05191227,0.11336821,-0.16300909,-0.01055503,-0.024956599,-0.27975821,-0.24440587,-0.16935612,-0.09918474,-0.1516554,0.068931654,-0.019014703,0.064846024,0.0007333379,0.24979629,0.07479095,-0.12216777,-0.22243187,-0.14983453,0.039744344,0.09360526,0.11360467,0.09966135
