,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-AR-A5QQ-01A,0.018192176,0.03761598,0.10897715,0.10058226,0.029739318,0.09365983,0.020306673,-0.020746533,0.033502225,0.009850122,0.012310611,0.027853297,-0.009123273,0.050644986,0.08809516,-0.012999078,-0.0048908787,0.088365965,0.02263247,-0.030833459,0.03975129,0.005553624,0.04198533,0.10122308,-0.08953728,0.05708902,-0.20243524,-0.06064672,-0.025283057,-0.07987015,0.023372233,0.070628084,-0.029462323,-0.14607982,-0.08842235,-0.14577311,-0.123320915,-0.044173818,-0.056050077,0.0007717849,-0.00898639,-0.034190048,0.03895266,0.006581297,0.005273017,-0.090833865,-0.0029150432,0.0028152412,0.08214086,0.08247487,0.003530463,0.12836048,0.020375006,0.14275002,-0.077516705,0.07388299,0.10152373,0.030172357,0.04147519,-0.01511169,0.014393116,0.055180915,-0.049688388,0.11690446,0.03859245,-0.06786925,0.15974686,0.058054395,-0.0778782,0.12520441,-0.13124044,-0.06720809,0.02701931,-0.14642358,0.16672494,-0.12036315,0.018595254,0.027529228,-0.02923916,-0.019840643,0.07887869,-0.044605117,-0.068890214,-0.035642397,-0.02843044,0.0055402317,-0.05330014,0.07878237,0.15718749,-0.056771297,0.024910782,-0.1345783,0.022766516,0.007941779,0.084306926,-0.094788074,-0.10221755,0.027573237,0.06120776,-0.096408084,-0.00035575623,0.0027566983,0.08871398,-0.0614577,-0.069464006,0.004448883,0.05019375,-0.03682139,-0.011427113,-0.07688725,-0.056333605,-0.046536494,0.016448297,0.02053567,0.13114023,0.07550013,0.051405635,-0.06334998,-0.04738803,-0.018190792,0.08760126,-0.15933944,0.042255208,-0.0043262774,-0.05588055,0.04191915,-0.016389595,0.026942544,0.05849777,0.010685958,0.12537888,0.001989684,-0.047002453,0.0512493,-0.21764182,-0.0045274068,-0.07321022,-0.103874594,0.016221218,0.00408362,-0.04849803,-0.11365518,0.008260976,-0.018461715,-0.0204341,-0.03332107,-0.15350907,-0.048739582,0.015085414,0.034736097,-0.059910625,0.026680453,0.03401059,0.05224271,-0.13750692,0.05639877,0.037349664,-0.06518152,-0.072053455,-0.0035068118,-0.029376078,-0.07052501,0.09803836,-0.09150419,-0.062068786,0.027164984,0.07110431,0.016028631,0.013910144,0.0660436,-0.06867938,-0.05067536,0.041356094,0.11326152,0.033565912,-0.09075206,-0.0762998,-0.03439077,0.05923814,0.1319807,-0.025555586,-0.08094996,-0.06380021,-0.009145119,-0.007312545,0.037644826,-0.03561702,-0.00094764197,-0.1256299,-0.0035815495,0.016076807,-0.009742957,-0.00789607,0.08317121,-0.030126844,0.028463917,0.052170966,0.06514587,-0.06864021,-0.012818977
TCGA-A7-A6VW-01A,-0.04049549,0.05389771,0.154463,0.13484141,-0.035219107,0.10088534,0.031694125,0.024610493,0.0813696,0.029968997,-0.027404895,-0.004093561,-0.049208295,0.049789615,0.09059737,-0.06272841,0.06691953,0.015927091,0.0181396,-0.01914615,0.03510125,0.015615659,-0.008135757,0.11970273,-3.2217475e-05,0.084970914,-0.16948459,-0.03835894,-0.014746514,-0.04432557,0.00013394479,0.08489338,-0.09054706,-0.16349335,-0.05525952,-0.17367226,-0.05071413,-0.04273018,-0.09502509,0.033959787,-0.043178283,0.0059041544,0.08940005,0.004027882,-0.038583227,-0.018848877,-0.07827557,0.04071268,0.06058823,0.11780847,0.055969562,0.08723798,0.034778766,0.14616203,-0.049392305,-0.0006866754,0.06600916,-0.030995071,-0.047268335,-0.0065079024,-0.04922758,0.0048582926,-0.00064992905,0.081529,0.008287722,-0.08984832,0.14558706,0.05083259,-0.08167179,0.06201283,-0.10096041,-0.0077377097,0.08672717,-0.11374087,0.10485331,-0.0014636097,0.0295,-0.05934083,0.060381096,0.01800339,0.049649037,0.0271844,-0.011938878,0.0022292726,0.022452082,-0.03960168,0.03534073,0.11257645,0.122319154,0.008440961,-0.07086174,-0.12689207,0.006645694,0.008666171,0.05225579,-0.1219948,-0.11258389,0.069138184,0.013882229,-0.11548525,-0.059779085,0.041974418,0.092176564,-0.03632373,-0.043443188,0.11290105,0.044921745,0.08698274,-0.035147604,-0.07041364,-0.13164572,0.004900463,-0.03697499,0.057108335,0.12327211,0.07844644,0.07549262,-0.015376481,-0.07282012,0.012602664,0.12653166,-0.19486581,0.04118101,0.020370066,-0.0029715255,0.014021617,-0.027839582,0.03475578,-0.048291415,0.0074454867,0.11945098,-0.038999114,-0.037339788,0.044380736,-0.2461774,-0.003097593,-0.10119736,-0.011680907,0.035794966,-0.02159796,-0.024348484,-0.09549817,0.018831037,-0.013315109,0.011068737,0.050135165,-0.12143383,-0.012463813,-0.004357711,-0.043965284,-0.06671449,0.028582478,0.07925931,0.011458377,-0.08269001,0.061722986,0.103889324,-0.062703304,0.034779646,-0.076661654,-0.038820565,-0.1295933,0.025823606,-0.08642437,0.014293452,-0.011045703,0.053228643,-0.025430983,0.037081573,0.038702413,-0.08522549,-0.06451282,0.037494857,0.056311242,0.01664701,-0.10719412,-0.01694606,0.049544755,0.09275453,0.18275927,-0.043898337,-0.07392453,-0.08484858,-0.021849008,0.008536555,0.032353047,-0.044607036,0.007850358,-0.089124754,0.050034087,0.025807958,-0.0025633622,-0.063164964,0.007858555,-0.060665976,-0.0048443587,0.07047021,0.015493844,-0.055503808,0.014398945
TCGA-A7-A26J-01A,-0.0035486973,0.07483458,0.101412974,0.12184628,0.012852482,0.08002472,-0.009958944,-0.00532547,-0.043159556,0.030266564,0.030032337,-0.07113693,-0.08264603,0.12208566,0.065312795,-0.05460777,0.06832713,0.14967002,0.024994893,-0.012674813,0.010059086,0.02971608,-0.051244322,0.085024595,0.0096199745,0.095115796,-0.17688788,0.024845265,-0.08471262,-0.07623108,0.12394001,0.046180677,-0.09509742,-0.16387613,-0.050373934,-0.13611686,-0.08517955,-0.08043516,-0.09219695,0.0075823045,-0.046430103,0.004365853,0.098527506,-0.033837974,-0.025178302,-0.07904508,0.015603614,-0.048854217,0.115220524,0.0594207,0.11310589,0.06917675,-0.037707083,0.1272003,-0.027893303,0.008755908,0.107502684,-0.003847923,-0.043784764,0.014229082,0.006412622,0.0049758786,-0.066452995,0.14289132,0.0018604595,-0.10788839,0.16851272,0.07449447,-0.06668736,0.07013842,-0.12424516,-0.04028056,0.051565506,-0.15042639,0.082432635,-0.07917103,0.034463014,0.07892166,0.0043526264,-0.02464,0.0102216555,0.0015791844,-0.015522195,0.01194764,0.021775443,-0.08165788,0.01818083,0.07509614,0.209113,-0.028812533,0.014520687,-0.09695804,0.0029433956,0.028533943,0.12022626,-0.018904611,-0.124710105,0.05742255,0.060901694,-0.055206466,-0.06621862,0.04519248,0.0859841,-0.039857894,-0.03551907,0.06462617,0.038035166,0.045779932,-0.010059722,-0.07664197,-0.14580889,-0.06581622,-0.013545937,0.0860511,0.14992794,-0.023531733,0.02555871,-0.054424368,-0.027099729,0.0013555003,0.09613576,-0.14001924,0.020248497,0.06914787,-0.045054816,0.0012294152,-0.03829126,0.09145276,0.027571728,0.00081206486,0.12149564,-0.040763594,-0.026327439,0.009898968,-0.15621208,-0.09846012,-0.04077859,0.024606038,0.03705806,0.041173693,-0.007838982,-0.07215037,0.018852003,0.05477667,0.0299307,-0.052381534,-0.09012863,-0.061984275,0.0030818132,0.023268811,-0.031186927,0.050596125,0.089488246,0.00703379,-0.026721573,0.021590477,-0.013610218,-0.078106,-0.021071717,-0.040561464,-0.03510709,-0.14346103,0.030327473,-0.087099046,-0.025515176,-0.02922652,0.0769145,0.030709172,0.03704021,0.006496008,-0.04234682,-0.056493588,0.0070645325,0.13664173,0.07317561,-0.0229219,-0.09888051,0.035570133,0.08503266,0.12583102,-0.016775627,-0.026005585,-0.11736979,0.0033897755,0.00564725,-0.033348292,-0.08794653,-0.03641129,-0.067377605,0.025312828,0.0085980985,0.0116822,-0.069065824,0.017546652,-0.07886698,0.025273148,0.06364851,0.029012075,-0.04799002,0.023384849
TCGA-C8-A1HF-01A,0.013668586,0.009887537,0.08170367,0.09017142,-0.08383223,0.0456036,-0.010713691,-0.057579834,0.04031787,0.028491644,0.044250768,-0.04083089,-0.0041903444,0.04426629,0.113531165,-0.107064806,0.07203723,0.08257533,-0.01597365,-0.09104067,0.01516118,0.0073678424,-0.030878881,0.09673015,-0.0030792549,0.118924014,-0.156522,-0.013696271,0.011565228,-0.025691044,0.0013508096,0.03972327,-0.061789386,-0.13355294,-0.078628935,-0.10822718,-0.02415417,0.0068973904,-0.02020209,-0.032161865,0.04138537,0.033130243,0.05035903,-0.046173565,-0.048337065,-0.038169097,-0.055536192,0.07378015,0.12322552,0.11906415,0.051024772,0.06803256,0.05014637,0.08351227,-0.12660001,0.025273116,0.100529805,0.018755024,-0.083095334,-0.03988437,-0.021965943,0.055925943,-0.04538149,0.10172271,0.048768166,-0.06696496,0.17491859,0.08469941,-0.105344616,0.074662246,-0.08939158,-0.008708638,0.104178086,-0.18608458,0.02186918,-0.013113034,0.0019169381,0.009976674,0.08795202,-0.06121936,0.074140176,-0.02270446,-0.03526614,-0.05253368,-0.024028717,-0.06374871,-0.091170736,0.15462452,0.07604834,-0.052315455,-0.018993706,-0.17979124,0.060825262,0.008123675,0.09648363,-0.074343346,-0.08095019,-0.018536225,0.07743889,-0.082843706,-0.037541512,0.042153385,0.10681664,0.0064334013,-0.06474992,0.117556326,-0.01011174,0.031572193,0.04760566,-0.088773206,-0.077475175,0.025256546,-0.074333996,0.08261237,0.056550737,0.1122869,-0.005853902,-0.048025608,0.0003742797,0.034729548,0.1276352,-0.17630333,0.08277287,0.0120977955,0.027861087,0.023974895,-0.06929707,0.027913813,-0.050332494,0.03475564,0.14106354,0.006335747,-0.131068,-0.0083668195,-0.23276067,-0.04267255,-0.059654832,-0.049302492,-0.026179474,-0.010234482,0.03217703,-0.08262194,-0.008000889,-0.0007275543,-0.015682096,-0.005881813,-0.046465527,-0.04639552,-0.0037951223,0.04541726,-0.025947751,0.044315454,0.09631024,0.09529732,-0.09425737,-0.0062524746,0.036171395,-0.08943256,-0.025785236,-0.04258184,-0.08906664,-0.025103739,-0.0033613367,-0.09806442,-0.06810475,-0.011104863,0.016812501,0.011217921,0.055702962,0.05162139,-0.086962946,-0.06679684,0.07645366,0.070481,0.056214947,-0.08307682,-0.03659393,-0.0154151805,0.04699464,0.15563457,-0.024140995,-0.087904505,-0.036301807,0.023827627,0.050383493,-0.025167538,-0.06564618,-0.05236774,-0.10523378,0.029577106,0.027870031,-0.017734213,-0.11559021,0.02595067,-0.012150345,0.019290376,0.0598089,0.031766377,-0.09070445,0.023177516
TCGA-OL-A6VO-01A,0.008326649,-0.028496778,0.05800284,0.10599546,-0.018616244,0.09219393,0.022179637,-0.01674875,0.043482978,0.00018055596,-0.0071484325,-0.015404426,-0.073923245,0.05554145,0.034079794,-0.087033495,0.11264751,0.08272897,-0.00671918,-0.018271606,0.041635,0.040261246,-0.048411697,0.09545275,0.0061426177,0.08062702,-0.19531783,0.020083502,0.020813769,-0.053057894,0.04905897,0.060918294,-0.05781538,-0.14293976,-0.056543753,-0.14676882,-0.13364574,-0.05367141,-0.063743,0.034906138,-0.00567276,0.017016474,0.12145264,-0.03579865,-0.049891572,-0.035627685,-0.03252382,0.022997871,0.08785084,0.098050825,0.00940305,0.07443747,-0.030021017,0.08853058,-0.04410189,-0.014913615,0.13467148,0.09037608,-0.06700436,-0.034825217,-0.035998363,0.042303186,-0.092611276,0.13631319,0.050729275,-0.0822778,0.1194234,0.047267094,-0.10300659,0.050710768,-0.107375056,-0.038647477,-0.00407249,-0.224199,0.082209565,-0.09471407,-0.0316263,0.04803083,0.116558775,-0.024510432,0.051631458,-0.024979211,-0.06447647,0.016780585,-0.034850847,-0.039620552,0.04928734,0.10137109,0.13083938,-0.03176758,-0.026055422,-0.08317158,0.048130963,-0.04574476,0.06257754,-0.1288082,-0.07888456,0.059277695,0.089265026,-0.108895324,-0.07493232,-0.06912611,0.050384946,-0.02200162,-0.071411535,0.058592245,-0.03535693,0.0034440395,0.0027924192,-0.045427565,-0.0577381,0.033016168,-0.06059647,0.04358584,0.16090003,0.04595637,0.060509138,-0.07172697,-0.10114138,-0.0014307147,0.05804438,-0.22895019,0.040639274,0.03200426,-0.086406946,0.0071600396,0.00071869296,0.09478452,0.0235825,-0.023841368,0.100386746,-0.004771311,-0.0824283,0.041505005,-0.14278091,0.0084152995,-0.08618297,-0.13120028,-0.08299691,0.06882306,-0.032371607,-0.123755716,-0.01816335,-0.033629946,0.010086685,0.022226201,-0.08149436,-0.02403522,-0.060005996,0.03204829,-0.04924556,-0.0052517913,0.13311447,0.039011993,-0.13591547,0.05080227,0.04412301,-0.023902206,-0.029498644,-0.030711712,-0.032673597,-0.044187397,0.017861774,-0.1337304,0.0025337413,0.013304736,0.022748036,0.082655765,0.035220057,-0.002495589,-0.05175806,-0.09736446,0.06520139,0.021067658,0.053277086,-0.11239999,-0.017531551,0.062290452,0.07197599,0.1032369,0.014049293,-0.059447683,-0.07201217,-0.0025768992,0.0010273486,0.015496307,-0.06725555,-0.04151585,-0.086170636,0.013700121,0.05561859,-0.00766262,-0.008178403,0.019226333,0.015189265,-0.02111202,0.0778871,-0.019628393,-0.08667759,-0.015171241
TCGA-BH-A0E0-01A,-0.007650588,0.045745697,0.12052514,0.1287203,-0.0069130254,0.113678135,0.09142518,0.051440556,0.035228245,0.033850715,0.034853302,-0.016538695,-0.052881222,0.02507773,0.054496963,-0.04425922,0.059452888,0.07094763,0.006297462,-0.066521496,0.015403774,-0.022733895,0.032728873,0.0987721,-0.022522597,0.10873278,-0.11482026,-0.04622224,-0.065821126,-0.06275463,0.04835741,0.07731403,-0.13607104,-0.14882709,-0.08037022,-0.16098519,-0.06553914,-0.008097074,-0.054139778,-0.043026194,-0.05427887,0.0039992915,0.042701833,-0.008439257,0.0010879472,-0.09899299,-0.012539708,0.060363416,0.12265896,0.063071534,-0.032793775,0.060117338,0.060863044,0.1049621,-0.024593798,0.041859545,0.1486421,0.07875666,-0.052696805,0.04637544,0.01751345,0.02387995,-0.043988835,0.13067141,0.032680806,-0.07475599,0.15515873,0.08856433,-0.061364576,0.058776684,-0.12232952,-0.0059000985,0.071212195,-0.14644371,0.04852347,-0.057074104,-0.06890152,-0.022796156,0.023253882,0.0077615767,0.031868402,-0.031453755,-0.05720051,0.0048918985,-0.038626958,-0.03652058,0.0068878965,0.056411557,0.08842526,-0.04555575,-0.046401218,-0.0934306,0.015925987,-0.08022798,0.020363556,-0.079321496,-0.081090406,0.098469704,0.019794935,-0.0919204,-0.08769158,0.00051374815,0.11561286,-0.030341322,-0.042915504,0.015009023,-0.018642236,0.08377883,0.026496356,-0.07662212,-0.1177672,-0.022821164,-0.04435409,0.047940876,0.15289302,0.07395835,0.049771994,-0.048043992,-0.08674778,-0.0019842098,0.10274745,-0.15473203,-0.0035538846,0.047479037,-0.0358555,0.020221082,-0.095737,0.07356697,0.016751908,-0.0035799942,0.17096724,0.0096486285,-0.039636813,0.012847895,-0.20276223,-0.10077697,-0.038272653,-0.07981088,0.0017456876,-0.0034541932,0.01773929,-0.10976457,-0.048592698,0.0026780819,-0.0018126684,-0.0036029038,-0.12351351,-0.009186356,-0.038475413,0.030105786,-0.030686965,0.008384709,0.07677379,0.04182162,-0.14019766,0.029523697,0.12158851,-0.085127205,-0.00594686,-0.02344459,-0.017336033,-0.11278301,0.0070792995,-0.09210218,-0.036571246,0.012793752,0.058519874,-0.014536258,-0.04491858,-0.0323953,-0.03653216,-0.06774266,0.104826525,0.053715672,-0.0049898587,-0.15155719,-0.08272046,0.079527065,0.09795089,0.17680971,-0.044607688,-0.05546664,-0.09783417,-0.012880272,0.06699347,0.055651806,-0.03379349,-0.025800977,-0.05863647,0.008608708,0.023578156,0.042728633,-0.06488571,0.030732643,0.004767856,-0.009603954,0.019165616,0.06851397,-0.07129221,-0.007817446
TCGA-AC-A7VB-01A,0.016720328,-0.032247696,0.12578733,0.09890713,-0.045247942,0.05682918,0.039885376,-0.025101677,-0.025188979,0.057629615,-0.063446656,-0.024300538,-0.015249789,0.104348764,0.104177564,0.017575352,0.08096743,0.059367996,-0.017396001,-0.06038541,-0.018204886,0.040857546,0.010713591,0.07966389,0.025219286,0.18428743,-0.12608577,-0.015236767,-0.11868483,-0.022352394,0.09745141,0.012114999,-0.07816803,-0.16670495,-0.088629514,-0.13746017,-0.07655182,-0.06288846,-0.06960846,-0.0014148119,0.0036976922,0.008301053,0.043821663,-0.032746613,-0.04606035,-0.05346453,-0.013757217,0.11199295,0.073439136,0.10829507,0.046983775,0.08447257,-0.007517975,0.1274965,-0.10773522,0.04160727,0.10922242,-0.028317034,-0.060788278,0.016042836,0.04947837,0.023651322,-0.06539372,0.104583524,0.062265042,-0.07164191,0.1372227,0.008239046,-0.114230186,0.07829575,-0.164116,-0.03482316,0.046374243,-0.16398673,0.048829447,-0.057953633,-0.048334546,0.00638317,0.04698503,-0.0033972692,0.07705033,-0.007699364,-0.061606463,-0.018045096,-0.006446008,-0.06624116,0.058792833,0.06499816,0.15455341,0.013419104,0.034114618,-0.19204012,0.036336027,-0.0066065397,0.060275212,-0.10095381,-0.13871624,0.032524046,0.04951435,-0.081772484,-0.031094907,-0.020770531,0.13051195,-0.011665797,-0.060597878,0.038282875,0.03728363,0.0048151985,0.030777745,-0.07075333,-0.07239616,-0.0058386447,-0.08039621,0.009143878,0.124582164,0.039088186,0.044288207,-0.038351968,-0.048412956,-0.017857313,0.08894065,-0.1505465,-0.011164874,0.0041522337,0.0024038819,0.035507273,-0.068526104,0.12457112,0.043097828,0.08321896,0.0976496,-0.061449856,-0.044185117,-0.028729381,-0.12902887,-0.023137214,-0.06845871,-0.08830235,-0.010623851,-0.0041739396,0.004459868,-0.069688424,-0.009777401,-0.0053934087,-0.0593232,0.006336583,-0.11379467,-0.06354069,-0.018111117,0.036121406,-0.08227535,0.0023242855,0.1286739,0.02093029,-0.0300443,0.027613815,0.052178208,-0.045463618,-0.022976298,0.015460041,-0.066622235,-0.031109715,0.027883416,-0.10456916,-0.053203177,0.022738516,0.07928795,0.0108368965,0.05763442,0.047680616,-0.04569305,-0.11117875,0.0074346084,0.06806456,0.041020025,-0.14960212,-0.053243786,0.049636133,0.06441369,0.1394431,-0.040405158,-0.13591735,-0.10049931,-0.016762923,0.065734856,0.07634721,-0.04774311,-0.060021117,-0.09544075,0.048868872,-0.0017861581,0.0042780964,-0.032496225,0.026416695,-0.03618278,0.038247086,0.06802316,0.05880842,0.0015622217,0.017024387
TCGA-AN-A0XV-01A,0.025869288,0.03225048,0.13786723,0.094914265,-0.026278175,0.09116385,0.039968643,-0.052826114,0.09772059,0.029996362,0.012136124,-0.056633327,0.015346392,0.14324,0.09745244,-0.018389096,0.06630155,0.12734962,0.015800145,0.014622789,-0.01566267,0.010665992,0.030353999,0.08494833,-0.027770257,0.06947065,-0.16756268,-0.0444183,-0.014742785,0.0381739,0.06472506,0.032950252,-0.07773174,-0.14664301,0.014637586,-0.13582355,-0.04961772,-0.026618332,-0.026643502,0.040102296,-0.04725887,0.009904431,0.048673917,-0.054259874,0.0102173025,-0.052644633,-0.03663737,0.031080678,0.121984,0.112909794,0.05966299,0.058640033,-0.0038621256,0.04685931,-0.008375268,-0.050942376,0.13264339,0.056645058,-0.11037107,-0.013000145,-0.023655547,0.025311776,-0.05772709,0.054908603,0.022896193,-0.10239455,0.07436645,-0.005240315,-0.06931058,0.088997245,-0.08749472,-0.08165909,0.10763895,-0.14776434,0.087068856,-0.101605974,0.049346924,0.039417345,0.042642176,0.035062652,0.02385894,-0.021621194,-0.05541001,-0.05814006,0.042185217,-0.032775074,-0.03298648,0.072825514,0.083929054,-0.014452845,-0.0004010845,-0.12768008,0.0627129,0.0016173174,0.1050497,-0.07089006,-0.14532086,-0.0030862547,0.06990278,-0.08238049,-0.080981456,0.0063186344,0.034370746,-0.03864031,-0.07010234,0.04631157,0.0014918437,0.041350912,0.030500855,-0.05951471,-0.11667856,-0.0013130432,-0.0035117287,0.04956742,0.12647927,0.035019655,0.08215918,-0.05791582,-0.064944185,-0.029425781,0.062385887,-0.16767168,0.013189297,-0.011083173,-0.007908242,0.011113492,-0.069700785,0.104957946,0.0034350224,0.040741105,0.08459514,-0.026057385,-0.10006729,0.03174187,-0.20957516,-0.022783495,0.014565326,-0.014042923,0.04187139,0.016292084,-0.025840081,-0.14609474,-0.03524212,-0.037026472,0.0758334,0.020901905,-0.040500496,-0.043721803,-0.11495179,-0.07069939,-0.07981679,0.0011770079,0.15157399,0.071395606,-0.087576546,0.03259945,0.09451207,-0.050943356,-0.039705932,-0.005764463,-0.055934172,-0.082612224,0.0496084,-0.122426145,-0.042680442,0.012332073,0.07016626,0.02828049,-0.027956633,0.023536714,-0.056347802,-0.023322817,-0.0028017382,0.08259573,0.04055179,-0.11228349,-0.06621255,0.019595906,0.09601995,0.19436492,-0.08338475,-0.16168919,-0.13509715,0.040799484,0.08584165,0.037682977,-0.034441296,-0.047848057,-0.06143913,-0.015217065,-0.03931606,-0.044117708,-0.08491175,0.049181886,0.011243633,0.05278325,0.02094453,0.021725425,-0.07160504,0.022621471
TCGA-AR-A252-01A,0.06345967,0.036585804,0.06570089,0.093904935,0.058232356,0.14201131,0.036987167,-0.08180515,0.06935024,0.04167572,-0.04177567,-0.02053653,-0.037887212,0.0730221,0.048309945,-0.0456488,0.09670671,0.10991331,0.00910866,-0.045883216,0.028866384,0.008803724,-0.02875161,0.11712546,0.050135285,0.08275503,-0.21958075,-0.026526624,-0.074960716,-0.08439916,0.017635757,-0.0036675918,-0.07697261,-0.1155621,-0.04706095,-0.151285,-0.04899373,-0.0138960015,-0.13205813,-0.0406785,0.0020869805,-0.01452232,0.06795688,-0.0408367,-0.06733288,-0.03262318,-0.10834304,0.05196287,0.08250743,0.07281552,-0.018204302,0.065677136,-0.009134947,0.12907092,-0.095915504,-0.007315269,0.15895273,0.040712588,0.0072175604,0.050908234,-0.036125463,0.013410985,-0.046771884,0.052755892,0.01266963,-0.11277207,0.104802,0.09677159,-0.079887755,0.070664845,-0.03751417,-0.027566647,0.016147709,-0.06868223,0.07813946,-0.06637082,-0.042227454,0.03647692,0.083022356,0.024840722,0.08723105,0.040976644,-0.08961643,0.067373425,-0.061372966,0.009913797,0.0017938963,0.084668465,0.12986349,-0.035491817,-0.062464524,-0.14874664,0.07618475,0.029313317,0.085275814,-0.08704028,-0.08501612,0.018769912,0.045793496,-0.10701814,-0.004979684,-0.0068049417,0.03451766,-0.0050003026,-0.03902435,0.1023917,-0.0707485,0.0016931867,-0.022077378,-0.11110735,-0.086961254,-0.04347777,-0.081237435,0.009406767,0.17314386,0.011721607,0.019239012,-0.025581775,-0.05072194,-0.00885856,0.097225286,-0.15553719,0.038597327,0.06922659,-0.01415608,0.061035037,-0.026122387,0.11390571,-0.05818632,-0.009941978,0.17603846,-0.07311054,-0.047898803,-0.008834541,-0.18923831,0.0041228128,-0.073023014,-0.09221438,-0.09044804,-0.030686207,-0.03077798,-0.084688105,-0.027656056,-0.076693155,0.019172251,0.013955564,-0.059865292,-0.079790875,-0.040416036,-0.0358809,-0.028132135,-0.054695502,0.047643375,0.0026344038,-0.066307366,-0.018365538,0.081945926,-0.06312746,-0.041579578,-0.0336521,-0.037558373,-0.1419478,0.03236216,-0.046595573,-0.12025318,-0.009731119,0.028152535,0.067029715,-0.001886976,0.051257186,-0.032660507,-0.09310269,0.015804183,0.031154541,0.012920127,-0.11390062,-0.06718375,0.043893624,-0.010764337,0.13509393,-0.06584688,-0.0855269,-0.065198794,-0.05099474,0.011223602,-0.02490985,-0.10062981,0.00670674,-0.15717934,-0.0066442224,-0.035307582,-0.015983177,-0.05642861,-0.07076986,-0.019994693,-0.019027906,0.050907254,0.005104324,-0.006047291,0.008113513
TCGA-BH-A0H0-01A,-0.0008232772,0.01669686,0.09056713,0.1284853,-0.007022985,0.07499676,-0.03117821,-0.02556591,0.050315596,0.0030509704,0.011937736,-0.06548247,-0.027189368,0.09630434,0.07583426,-0.019223286,0.032829415,0.110102944,0.03143907,-0.026091881,0.0355013,-0.0010287235,0.012591763,0.05075136,-0.026667075,0.08234725,-0.14113232,-0.03624854,0.032830626,-0.03135993,0.095975235,0.042016983,-0.07197796,-0.1950769,-0.07177041,-0.12917371,-0.06796795,-0.06332491,-0.12567393,-0.043311447,0.013485344,0.033042666,0.090294786,-0.02650302,-0.034744848,-0.04252622,-0.08162187,0.049560703,0.09066458,0.09490442,-0.011002855,0.11822319,0.043561466,0.13621712,-0.04457417,-0.0799134,0.12618522,0.073546804,-0.06193454,-0.024472186,0.022897499,0.012127726,-0.034610193,0.070765376,0.020062668,-0.10426635,0.13993089,-0.005137817,-0.1506003,0.11558064,-0.105245754,-0.03405894,0.08283149,-0.21683903,0.048817106,-0.07947989,0.029561685,0.016690094,0.0004525438,-0.0038718998,0.071722776,0.045731388,-0.051928278,-0.13626261,-0.054795533,-0.07176886,0.03162533,0.10626704,0.10808734,-0.022927208,-0.005095679,-0.12966515,-0.044743534,-0.05335855,0.10745569,-0.08592245,-0.1616242,-0.011604532,0.051560674,-0.022803826,-0.017727181,0.02797258,0.09563212,-0.030038627,-0.027363556,0.06574555,0.0034740274,0.058054667,0.0033719547,-0.067823365,-0.06848551,-0.009113628,-0.04460873,0.005199755,0.113419876,0.028242234,0.12635688,-0.027571041,-0.0720464,0.028990516,0.13728671,-0.15825185,0.019223776,0.02341802,-0.085614726,0.04155711,-0.09104244,0.06762413,-0.0011618659,0.05507503,0.15283647,-0.016777866,0.00014635056,-0.034852747,-0.17511842,-0.0058545847,-0.0074871797,-0.04109842,-0.059000775,0.05057835,0.018026212,-0.10025122,0.003946126,-0.013998779,0.04167556,0.005962612,-0.06331391,-0.049944364,0.004119854,-0.0104880035,-0.056891046,-0.004543938,0.12362717,0.054737464,-0.08203317,0.039761696,0.05535679,-0.032753922,-0.043684814,-0.022557454,-0.059713602,-0.09802178,0.0034177974,-0.11945213,-0.02848104,0.06680425,-0.003059616,0.017530434,0.039868668,0.06470753,-0.07633878,-0.07666694,-0.01928842,0.07544218,0.04178516,-0.08049229,-0.08433966,0.03861872,0.10050258,0.16404042,-0.052822016,-0.061617054,-0.038917705,-0.009035437,0.051687855,0.08732288,-0.051121756,0.0045519928,-0.09227153,0.0372729,-0.007875299,0.018309236,-0.017742677,-0.009674989,-0.020196754,0.022817735,0.0025407944,0.032170884,-0.047286443,0.032596935
