,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-D8-A1XF-01A,0.03211715,-0.15574554,0.23068109,0.11138787,-0.007037968,0.05655595,-0.058648724,-0.02319255,-0.076919384,0.10201379,0.080757886,0.06581697,0.07023325,0.3116493,0.1805018,-0.012676101,0.14567348,0.14602989,-0.047199946,-0.20865412,-0.06150164,-0.13884887,-0.21527575,0.10384572,-0.12622358,-0.09843085,-0.29196656,-0.046878196,-0.018631818,-0.12797055,-0.1026391,0.013709882,-0.26859412,-0.14959313,-0.22370571,-0.20620991,-0.118968874,-0.02728942,-0.08604023,0.103425264,-0.07700566,0.14804485,0.1550957,-0.15816104,-0.094297856,-0.13746579,0.17658192,0.02485715,0.102437265,0.2525795
TCGA-E9-A1RB-01A,-0.00075807085,-0.12432363,0.27760163,0.09957202,0.09768531,0.06732292,-0.044246558,0.10714343,0.02956962,0.06996546,-0.027893992,0.00086353335,0.01399328,0.39764607,0.17952117,-0.008724082,-0.0011276177,0.17992042,-0.06636544,-0.15257387,-0.17826638,-0.12738346,-0.07947532,0.07024708,-0.08833161,-0.14746273,-0.27362224,-0.10803494,0.078158,-0.13802096,-0.123279944,0.0060182386,-0.08347004,-0.23504658,-0.17663783,-0.14118952,-0.20028794,-0.019725937,-0.026672484,-0.08364724,0.042459287,0.18118346,0.26772755,-0.21919717,-0.14297184,-0.093669765,0.03417021,-0.022763064,0.060899418,0.21578331
TCGA-EW-A1P6-01A,0.008119561,-0.18466257,0.19305046,0.07646445,-0.071065925,0.015858172,-0.029403882,0.06327832,-0.058484133,0.13651201,0.008014071,-0.016431889,0.028512126,0.2295386,0.29454014,0.023867423,0.03588953,0.15261604,0.009153279,-0.14951126,-0.12150769,-0.07159558,-0.14532202,0.09915992,-0.08251931,-0.035919677,-0.35625473,0.008768102,0.05212821,-0.07291861,-0.10885149,0.08164612,-0.25843716,-0.23438257,-0.18125322,-0.27572808,-0.17025152,-0.03314165,-0.11826904,-0.0785798,-0.06272764,0.14146216,0.20020409,-0.19476838,0.050953623,0.02870559,0.1332977,0.061899584,0.1786044,0.22382918
TCGA-E2-A14N-01A,-0.09814254,-0.10291058,0.2802686,0.04698092,-0.04475614,0.16527826,0.0092224125,0.13042372,-0.09278398,0.19323665,0.01376914,0.06838786,-0.08453639,0.3342763,0.111087315,-0.010874431,0.0636981,0.06408139,-0.01883927,-0.2249289,-0.018329082,-0.09836467,0.0042882506,0.2139466,-0.12217228,-0.12755428,-0.25673184,-0.087747246,0.033868764,-0.22811918,-0.09934506,0.06178775,-0.10962459,-0.27759072,-0.18922317,-0.27855328,-0.102427,0.00844429,-0.029107487,-0.06652429,-0.024175614,0.016293036,0.196396,-0.21231,-0.031113533,-0.028211225,0.1045373,0.007524396,0.20543347,0.16153394
TCGA-AN-A0XP-01A,0.020563733,-0.10445647,0.15583313,-0.010543975,0.025709273,0.07657335,0.09338556,0.0572933,0.020019272,0.12649608,-0.07746825,-0.007744054,-0.048314285,0.46048003,0.2061554,-0.032097563,-0.004305456,0.030995602,-0.015267949,-0.19710344,-0.0864122,-0.13440411,-0.13412358,0.062316373,-0.19554737,-0.12774378,-0.27306578,-0.098902196,-0.066318356,-0.061782226,-0.1731604,0.0040507484,-0.17101333,-0.25564724,-0.20516999,-0.21518584,-0.18104559,-0.09975569,-0.071130075,0.017453158,-0.066870175,0.12362346,0.29705667,-0.04983974,-0.14564133,-0.11737069,0.0735552,0.084754504,0.043525334,0.09867736
TCGA-BH-A0HK-01A,-0.04627621,-0.1608573,0.18193954,0.06595346,0.002646289,0.17897303,-0.057730448,0.049130578,-0.08389217,0.15283151,0.059558697,0.031677034,0.004246134,0.37904996,0.22175114,-0.11753345,0.12580954,0.25324777,-0.048641626,-0.18375087,-0.029824521,-0.009753693,-0.0994383,0.06356244,0.010544878,-0.08714296,-0.29337236,-0.13133419,-0.009219107,-0.1207294,-0.11044038,0.027559914,-0.22966753,-0.26154864,-0.16729072,-0.2623795,-0.0030788812,-0.05251228,-0.015571988,0.050074097,-0.20546639,0.116348974,0.122561105,-0.19147252,-0.1272633,0.018527485,-0.016479533,0.0066784197,0.17280772,0.088413015
TCGA-A7-A5ZV-01A,-0.032287974,-0.117873,0.1888327,0.065174624,-0.007348856,0.058028564,0.07281371,0.025922254,-0.14626151,0.16760549,0.037906226,0.09368287,0.092628956,0.3192313,0.20178024,0.007766319,0.10037348,0.10283999,-0.035370078,-0.24999323,-0.09923425,-0.16503944,-0.11185137,0.124045305,-0.098057136,-0.11566124,-0.32694578,-0.09159916,-0.10174872,-0.025938928,-0.10737891,-0.0111924065,-0.07623023,-0.29933572,-0.15334518,-0.26901174,-0.04561973,-0.06921211,-0.025549863,-0.0096926475,-0.15836467,0.17683676,0.19505458,-0.16774158,-0.061892096,-0.058287878,0.24533397,0.044274665,0.07195067,0.13586761
TCGA-D8-A1JP-01A,-0.11819335,-0.19677648,0.16027643,0.07193646,-0.10899413,0.115750074,-0.00052456843,0.023173347,-0.15203343,0.16661118,0.034864895,0.105464116,0.07699531,0.3228668,0.2322026,-0.07062307,0.10201206,0.06793018,-0.01011351,-0.17728835,-0.061122537,-0.029203102,-0.080740936,0.17058657,-0.019187352,0.0055598426,-0.35655364,-0.013273055,0.005519475,-0.1315131,-0.18227592,0.048113756,-0.08632206,-0.32193863,-0.19125302,-0.15996335,-0.03303198,-0.011130067,-0.11166007,-0.01367507,-0.020342076,0.16685893,0.15421772,-0.17086717,0.030831652,-0.060145356,0.17388406,0.09599603,-0.0019961228,0.28039154
TCGA-E2-A1IN-01A,0.11621522,-0.04521185,0.23708645,0.05509383,-0.011270738,0.004511291,-0.05836052,0.0102166645,-0.0062590893,0.075440615,-0.019366367,-0.018310146,-0.08960754,0.25849462,0.25092712,-0.012469226,0.006956786,0.12848482,0.029052766,-0.1853578,-0.037340526,-0.059084613,-0.16375934,0.14358355,-0.14226268,-0.16515833,-0.32718372,-0.20068091,-0.061405424,-0.13308144,-0.13581905,0.032559223,-0.081645265,-0.19350313,-0.25224835,-0.2348302,-0.102863796,0.009102022,-0.12429311,-0.196341,-0.036709085,0.14044954,0.18942517,-0.16983297,-0.12017848,-0.08315792,0.16667512,0.096764036,0.10760484,0.23196614
TCGA-D8-A1XW-01A,-0.11089138,-0.032188628,0.29673874,0.068990596,0.04406001,0.03458121,0.03308781,0.1332207,-0.09684535,0.061237555,0.050795995,0.15401414,0.07792668,0.26345652,0.28995183,-0.012506449,0.11892119,0.16071746,0.035632636,-0.15765603,-0.092960574,-0.06368426,-0.1414098,0.1324927,-0.08912481,-0.09596071,-0.25290492,0.0074856123,0.11649338,-0.17413418,-0.122806676,0.048656374,-0.22757718,-0.14980964,-0.15732335,-0.31897762,-0.03969437,-0.059044152,-0.06026702,-0.047296867,-0.01564765,0.13374586,0.19433925,-0.16858988,-0.00022870532,0.07145566,0.13567923,-0.05880748,0.19036484,0.23383601
TCGA-BH-A1F5-01A,0.08128638,-0.23123725,0.17647971,0.15680215,-0.11791479,0.17049576,0.003934678,0.102530085,-0.0828494,0.12973677,-0.025551183,0.030955896,-0.006578382,0.38736507,0.22694147,0.07354565,0.07434246,0.1973718,-0.00811057,-0.14754385,-0.099282965,-0.060533162,-0.09568987,0.129264,0.019357707,-0.07995507,-0.26244143,-0.0070013353,0.036354814,-0.14567989,-0.1413572,0.031880748,-0.12349537,-0.29071292,-0.264792,-0.23244087,-0.11240037,-0.0559406,-0.06649463,-0.034968775,-0.038331367,0.14935133,0.17723441,-0.13959369,0.028572418,-0.053537607,0.022854028,0.10651777,0.046994217,0.18891226
TCGA-E9-A1N8-01A,0.012803287,-0.12737945,0.16719024,0.08815111,-0.0015388544,0.10846833,0.033877037,0.011119911,-0.13036214,0.21523385,-0.022643898,0.058881078,0.11422027,0.35623884,0.1684791,-0.08832462,0.015721135,0.1308288,-0.048063934,-0.1544534,-0.034881704,-0.014697876,-0.2809871,0.101816244,-0.082049035,-0.07151315,-0.31963828,-0.13976274,-0.013279237,-0.022600884,-0.12815453,0.036161266,-0.068067715,-0.32102656,-0.17613222,-0.18517944,-0.13507575,-0.045756813,0.0009280084,-0.07177499,-0.12956686,0.058313314,0.1685707,-0.28366613,0.01427051,-0.044026956,0.16536321,0.0861,0.13745643,0.14764366
TCGA-BH-A1EN-01A,0.024381874,-0.094190925,0.15169814,0.05365722,0.105130516,0.06991805,-0.0044893795,0.029970568,-0.030495279,0.16411486,-0.085619785,-0.051129762,0.027249455,0.40568855,0.20845187,0.053384647,0.020290999,0.030988429,0.021789584,-0.22830254,0.042350847,-0.1601267,-0.19688888,0.06041507,-0.14615858,-0.22901514,-0.35037443,-0.13965185,-0.055328213,-0.12012338,-0.059850708,-0.009019669,-0.037299152,-0.2778544,-0.12903166,-0.15952457,-0.13985926,-0.07547487,-0.12557189,-0.028374694,-0.083634466,0.20699275,0.17581879,-0.1980843,-0.022577224,0.04328364,0.02603202,-0.017841915,0.13563259,0.18168898
TCGA-A2-A0SX-01A,-0.03565655,-0.073824406,0.15072455,0.041490484,-0.013842431,0.023336446,0.07296573,0.029397009,-0.23575313,0.115236156,0.028252011,-0.0058281207,0.08848952,0.3406235,0.23630606,-0.0008498461,0.04610273,0.22001825,0.04220579,-0.20878072,-0.15888672,-0.111484654,-0.15762995,0.10160494,-0.07408554,-0.015286871,-0.27946255,-0.17875507,-0.0029376484,-0.05122482,-0.112264454,0.05426823,-0.13728714,-0.21359275,-0.16775738,-0.28806713,-0.10069889,-0.09559641,-0.069537506,-0.05712675,-0.05126278,0.1788315,0.2775528,-0.1958232,-0.08098718,-0.0004065034,0.04469306,-0.006287821,0.1635809,0.14664437
TCGA-E9-A228-01A,-0.0101320045,-0.19346704,0.14890203,0.12099075,0.016892087,0.1316863,0.07466089,-0.017109593,0.014752923,0.1393749,0.057094626,0.0025676868,0.017640408,0.3114028,0.15977296,-0.122904405,0.04020592,0.13404112,-0.12483448,-0.14387326,-0.14169832,-0.15785865,-0.10076795,0.17647177,0.053619824,-0.10865523,-0.28345123,-0.100829825,-0.08992717,-0.16167681,-0.18398805,0.008665038,-0.14656182,-0.22679201,-0.19895561,-0.24094832,-0.039202943,-0.14779423,-0.05635823,-0.025388561,-0.093307264,0.009748049,0.17424953,-0.2782108,-0.111646585,-0.13358614,0.110898025,0.019752834,0.15540142,0.21062593
TCGA-A7-A6VX-01A,0.048343655,-0.16609427,0.3185409,0.21403679,-0.031513896,0.058064662,-0.10955589,0.050879776,-0.07882857,0.16354194,0.06763531,0.050780583,0.06625316,0.37375814,0.25825194,-0.018809035,-0.026866876,0.1652383,-0.04954617,-0.13424376,0.026865056,-0.13031714,-0.0077110543,0.08598299,0.007030063,-0.05081985,-0.34064025,-0.096149765,0.022738565,-0.1366827,-0.117044814,-0.07375052,-0.18148084,-0.24522495,-0.15116788,-0.14590904,-0.023981126,0.04684977,-0.12925297,-0.048481118,-0.04322547,0.18460158,0.15641966,-0.13203734,-0.056651972,-0.06671109,0.15675735,0.18099272,0.058154836,0.08617696
TCGA-B6-A2IU-01A,0.04230132,-0.14628665,0.23377962,0.06452806,0.0056555974,0.02629645,-0.05705457,-0.011235988,-0.096518606,0.14967953,-0.06280314,-0.087647945,0.008791695,0.28509688,0.26770294,-0.046125546,0.018218638,0.1701392,0.053965632,-0.17923419,-0.15700965,-0.15660836,-0.11733389,0.18072201,-0.01999698,-0.024594529,-0.3089757,-0.17473201,0.027014913,-0.088494554,-0.19118507,0.027197814,-0.21155868,-0.29551974,-0.24338526,-0.27790263,-0.036249343,0.011474252,-0.017708896,-0.055985335,-0.19397758,0.068131566,0.07862231,-0.14247043,-0.03955597,-0.032767694,0.018161215,0.113035604,0.028176965,0.15452963
TCGA-BH-A42V-01A,-0.110675365,-0.10377439,0.27546984,0.01081366,0.055727948,0.056227658,-0.07084994,-0.0024490796,-0.0535935,0.21156132,-0.11957318,-0.06301498,-0.06227293,0.2548952,0.3082716,-0.18050435,0.104382485,0.12662125,0.088955484,-0.17482834,-0.015620501,-0.0047655506,-0.1030156,0.13923778,-0.0030243022,-0.04725375,-0.2527331,-0.08755126,-0.045981403,-0.10731478,-0.124004416,0.1171625,-0.16887736,-0.32797563,-0.16003549,-0.29382053,-0.11980275,-0.14078854,-0.05620953,-0.07120787,-0.042520694,0.056091852,0.2342703,-0.13184752,0.005093395,0.008382648,0.1353108,0.0700428,0.10409704,0.115481704
TCGA-AR-A2LL-01A,0.03941092,-0.1814801,0.1955377,0.07149554,-0.030307991,0.14085259,-0.03868573,0.04341269,-0.036216553,0.10360378,0.09994473,0.0595409,0.020674584,0.3251225,0.1979532,-0.08045079,-0.021572521,0.14057902,-0.00019063448,-0.28017336,-0.0851479,-0.020874973,-0.031737775,0.08054227,0.002439517,-0.1637836,-0.37364575,-0.124212235,0.0071752947,-0.08971237,-0.1842901,0.014462174,-0.19288042,-0.38201547,-0.12806179,-0.24029623,0.009935792,-0.053940386,-0.055118546,-0.0757396,-0.05688957,0.06738892,0.19989437,-0.1318566,0.017319057,-0.042704817,0.0106913,0.010197941,0.10475469,0.18737137
TCGA-OL-A6VQ-01A,0.017338293,-0.08159242,0.1282966,0.14438894,0.015688144,0.0528667,-0.01850036,0.09186643,0.046565004,0.07501603,-0.038931165,0.14804044,-0.019956507,0.3997574,0.17930822,-0.012893703,0.024876393,0.0362193,-0.053547293,-0.18200706,-0.13156065,0.03298867,-0.10884341,0.09606141,-0.09421402,-0.16756016,-0.27018967,-0.13344663,-0.015758673,-0.12366771,-0.17422754,0.049620666,-0.08119137,-0.31006637,-0.320822,-0.20130174,0.07861332,-0.08021363,-0.06391121,-0.045774758,0.016978672,0.1701835,0.22624303,-0.0919091,-0.045029767,-0.13132848,0.17140503,0.025917815,0.06445686,0.2435204
TCGA-AO-A03L-01A,-0.03514736,-0.11023027,0.13686588,0.13066201,-0.044974893,0.016640043,-0.036910962,0.03343738,-0.02798714,0.12636359,-0.010571962,-0.019905716,0.042422798,0.34324288,0.10667275,-0.026231306,0.016675007,0.18401048,-0.035624217,-0.14337727,-0.18229009,-0.19760197,-0.2134849,0.18776743,-0.057612676,-0.12656742,-0.25794378,-0.09146902,-0.0598642,-0.07331738,-0.21091065,-0.06571979,-0.27085337,-0.3501673,-0.26426432,-0.18307072,-0.112025104,0.08739133,-0.08160496,-0.070067175,0.008136659,0.11423845,0.1818811,-0.11096662,-0.046478763,-0.05043592,0.16810961,0.0319952,0.029466493,0.10751967
TCGA-A2-A0YI-01A,-0.04011539,-0.12743738,0.2697008,0.031023094,0.07250493,0.18074802,0.013547811,-0.039640047,-0.1678235,0.05876323,0.005530045,-0.059673283,0.011754648,0.31899244,0.23661,-0.0013538246,0.051916387,0.097512595,-0.0009192832,-0.18521066,-0.029383745,-0.00048059062,-0.032365624,0.16773593,0.0704882,-0.10463969,-0.41839474,-0.05040866,0.043687604,-0.06920615,-0.1492224,0.024763362,-0.17865726,-0.30730435,-0.17625797,-0.10724337,-0.06813025,-0.01650473,-0.008059219,-0.024366386,-0.08914843,0.13200831,0.25578505,-0.14676939,0.020343306,-0.19640669,0.033571992,0.0018625691,0.12496944,0.18291616
TCGA-OL-A5D7-01A,-0.052275337,-0.23790313,0.110136785,0.18681322,-0.05143054,0.033100277,-0.009020234,-0.06352394,-0.10665572,0.15404429,-0.032196514,0.048513092,0.08929983,0.3866746,0.22419858,0.010059534,0.07032111,0.20802794,0.02665657,-0.23307812,-0.0056573725,-0.0736762,-0.093382895,0.07759639,-0.00788887,-0.089871615,-0.29712296,-0.023616036,-0.101334594,-0.0005597297,-0.09543065,0.03948624,-0.1446883,-0.3273952,-0.26322025,-0.20638053,0.005292192,-0.050971936,-0.15489922,-0.0648789,-0.05617997,0.05991982,0.17205822,-0.18450212,-0.027266009,-0.039584186,0.102796964,0.11815813,0.13593264,0.10732912
TCGA-GM-A2DN-01A,-0.08206081,-0.1559227,0.2201351,0.055822212,0.031022258,0.052759252,0.022688033,-0.0006060027,-0.11812047,0.062399324,0.09077181,-0.059261646,0.008185062,0.32449174,0.22162664,-0.07174692,-0.03290283,0.15353693,-0.007951508,-0.25624505,-0.018648893,-0.05298387,-0.039231993,0.17551857,0.014806086,-0.011254858,-0.25865722,-0.13287306,0.009587384,-0.17157015,-0.24908043,0.0867803,-0.19175783,-0.26132417,-0.18693392,-0.27750152,-0.048650656,0.078457974,-0.073815025,-0.0716278,0.032332733,0.16480473,0.1749468,-0.25175846,0.03795341,-0.036866415,0.12711468,0.0014697749,0.081252776,0.17359212
TCGA-BH-A1F6-01A,0.011556567,-0.09939322,0.17903224,0.10173384,0.061206408,0.07064323,0.01997001,0.062450092,-0.09017326,0.1636799,-0.06419454,0.0051197805,0.040817406,0.33237845,0.19879176,0.030337928,0.08269665,0.039308954,0.059779815,-0.16036347,-0.146901,-0.16309732,-0.15671368,0.103720985,-0.094301976,-0.10795349,-0.25257644,-0.1281258,-0.06787907,-0.17308684,-0.024576418,0.056655962,-0.16012438,-0.2772347,-0.2784612,-0.10495467,0.0073177083,-0.040475957,-0.102150485,-0.031295717,-0.112944774,0.13514037,0.24116164,-0.20381607,-0.018592803,-0.027148882,0.2765353,-0.053881925,0.14891165,0.21231326
TCGA-OL-A66J-01A,-0.059563637,-0.21248208,0.15196973,0.03916002,0.007711126,0.092996985,-0.030783227,0.061129402,-0.15208218,0.0961912,-0.017486036,0.050032765,-0.045951054,0.34358132,0.2510803,-0.061554577,0.14178236,0.11064228,0.017502336,-0.16289552,-0.08110782,-0.057699714,-0.19358711,0.16999443,-0.00392708,-0.11676777,-0.37010348,-0.031924963,-0.0036486732,-0.12990637,-0.14229475,0.096668385,-0.27396774,-0.27952775,-0.21013142,-0.17335907,-0.10665672,-0.015969861,-0.013621883,-0.009518065,-0.02561926,0.08409776,0.22759816,-0.10606943,0.038382135,-0.026092025,0.056569934,0.020629805,0.09702374,0.17951149
TCGA-E2-A1IE-01A,0.016735997,-0.19210325,0.15148179,0.12733297,-0.025193285,0.11614236,-0.065935925,0.05501707,-0.13816829,0.10192707,0.0007741708,0.049966227,-0.03144465,0.345202,0.25421473,-0.03980335,0.059556432,0.124820895,-0.05609062,-0.19120187,-0.07096192,-0.08371546,-0.05608523,0.1788853,-0.00089458615,-0.08069321,-0.3733734,-0.042005215,0.07543423,-0.06839564,-0.17682074,-0.067645766,-0.25554487,-0.28287044,-0.23221456,-0.16026354,-0.10079582,-0.025233608,-0.021185664,-0.09201315,-0.04145094,0.06528876,0.20101476,-0.21137936,0.018811462,0.044433385,0.034518648,0.012079195,0.089230254,0.19122711
TCGA-D8-A1XM-01A,-0.051803283,-0.17629653,0.1396418,0.08735871,-0.002197404,0.05902412,0.055484593,0.05699564,-0.17474538,0.123245925,0.08854006,0.05786589,-0.008899466,0.19672199,0.28267297,-0.08733451,0.027023243,0.100150034,0.073932186,-0.20142342,-0.03790152,0.009145524,-0.13005584,0.14275478,-0.02932878,0.01725592,-0.3694966,-0.11537931,0.00037096994,-0.12071909,-0.19028676,-0.019087635,-0.15971921,-0.2981377,-0.20335126,-0.24946725,-0.092503704,-0.14868934,-0.04659702,0.0021559314,0.0006970674,0.02394599,0.18949243,-0.1810146,0.023770245,-0.22343335,0.15604722,-0.023108853,0.078876995,0.2159739
TCGA-E9-A243-01A,0.0312927,-0.08691883,0.1602647,0.13011852,0.06531095,0.1270984,-0.06445046,0.08684832,0.016973054,0.20551835,-0.0033921134,-0.014767244,0.0057289316,0.42305136,0.23331104,0.02503431,0.09586855,0.09257027,0.018547429,-0.12803715,-0.001159884,-0.20430364,-0.1116821,0.08618482,-0.042624597,-0.023643555,-0.30087554,-0.17560741,-0.0025821344,-0.100387596,-0.16806918,0.18977754,-0.17198662,-0.20735456,-0.1344471,-0.15831263,-0.026340723,-0.03007486,-0.08456111,0.020992797,0.07964104,-0.0010000655,0.28676847,-0.17978989,-0.06233892,0.007324294,0.1588082,0.04514961,0.21918283,0.14366166
