,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-A2-A0YI-01A,0.034297243,0.024925847,0.23658003,0.14866924,-0.05955249,-0.04594468,0.07539825,0.007448141,-0.039516166,0.028389007,-0.08631454,-0.15124069,-0.039137207,0.082632594,0.1125143,-0.017988445,-0.020501513,0.18188402,-0.077231586,-0.10989875,-0.015946053,-0.048175186,-0.010152106,0.17121935,-0.03675022,-0.013211019,-0.07641686,-0.06173147,-0.042374402,-0.017583085,0.08093902,0.0664326,-0.09317775,-0.203139,-0.074027956,-0.13167408,-0.13622226,-0.05686296,0.04493461,-0.1879041,-0.08777751,-0.04800984,0.0865795,-0.1501076,-0.047895193,-0.1079071,-0.11371067,0.15600103,0.14649077,0.10414206,0.13007177,0.13274647,0.024231667,0.08342403,-0.045980588,0.041283764,0.05966481,0.026568292,-0.04123412,-0.025634957,0.044815745,0.00080691074,-0.20024057,0.09246339,0.11690789,0.03478933,0.18244639,0.019473637,-0.048266612,0.12015456,-0.23285437,-0.048313074,-0.03894329,-0.31497785,0.09127048,-0.08213173,0.04706276,0.024390835,0.048222397,-0.014334017,0.04558856,0.00017173096,0.025182765,0.057564463,-0.039675917,-0.110140525,-0.0124259265,0.17568758,0.1594708,-0.046653815,0.07317342,-0.13053778,0.021533495,0.028729513,0.03561321,-0.10834732,-0.13789195,-0.011173238,-0.029560803,-0.10112922
TCGA-E9-A1RD-01A,-0.0796876,0.058659982,0.15954368,0.08508903,-0.10804218,0.15401377,-0.05972318,0.033203017,0.0919331,0.038097773,-0.025892343,-0.010700885,-0.01662148,0.21633075,0.0058585997,-0.030385783,0.024701942,0.16467734,0.14012457,-0.031237833,0.053634074,-0.09570712,0.06415097,0.11371128,-0.10225072,0.10351232,-0.18534364,-0.09513129,-0.07414646,-0.065392114,0.027656293,0.053195223,-0.056705307,-0.13203393,-0.11374175,-0.20117562,-0.0057429634,-0.025588633,-0.16249794,-0.033012863,0.038014665,-0.00599288,0.013230058,-0.011877695,-0.19599275,-0.022444952,-0.0685182,0.07144946,0.06571586,0.113156855,0.09683452,0.17427313,0.063126676,0.18907419,-0.08758259,-0.010490505,0.0039549195,0.06974298,-0.22524492,0.030352924,0.08101077,-0.03566448,-0.043678593,0.013010862,0.1699171,-0.012240558,0.16502483,0.030244589,-0.06113799,0.024451109,-0.18501438,-0.005137564,-0.008962386,-0.29824537,0.10258735,-0.09131539,0.031351753,0.13745868,0.055564452,-0.08081161,0.008638051,-4.282723e-05,-0.13129911,0.07370939,-0.02311511,0.05346577,0.05921066,0.082166284,0.14979681,0.06283427,0.030087277,-0.1515804,-0.00062829297,0.08340164,0.049243934,0.013086514,-0.17026252,0.068544306,0.031032413,-0.12553902
TCGA-C8-A26X-01A,0.10374517,0.010328533,0.11734035,0.13028614,-0.0862291,0.15080412,-0.000306746,-0.060684275,0.0944505,-0.028831791,-0.09126432,-0.026357397,-0.020244583,0.18061338,0.09797221,-0.05110228,0.029104292,0.30739883,0.040275265,-0.018245075,0.044158515,0.06216337,0.024447324,0.08553862,0.013729278,0.06364072,-0.25738382,-0.0718026,0.16038015,-0.13854592,0.0062107597,0.06035742,-0.12456733,-0.13707693,-0.059906956,-0.14741786,-0.14574613,-0.043276962,-0.08915412,0.0649951,-0.07186305,0.13891661,0.0949755,-0.06152425,-0.0890497,-0.12357266,-0.15638548,-0.023679245,-0.01924122,0.20600544,0.08069014,0.14816388,0.05723238,0.09942294,0.039139956,0.05827306,0.08391163,0.007914053,-0.06410219,0.12030207,-0.011050492,0.047826037,-0.011237922,0.092973985,0.0007417739,-0.0811647,0.057174772,-0.003672536,-0.028108513,0.03244562,-0.12947036,0.051842853,0.055423267,-0.1605623,0.119099274,-0.102051206,0.031193098,0.06992644,0.102464706,0.024348026,0.03382464,0.024276951,-0.055340145,-0.010053298,-0.022396317,-0.055541214,-0.13955368,0.16589518,0.16457409,0.08045971,-0.0047136694,-0.2764886,-0.09784961,0.05477084,0.06905674,-0.03516139,-0.09806829,-0.011944531,-0.047248416,-0.14481796
TCGA-AO-A0JI-01A,-0.013051796,0.027742429,0.20315816,0.19383638,0.091841705,0.098370455,-0.011642509,0.025425466,-0.01003059,0.099546246,-0.04327321,-0.040657755,-0.05905004,0.06262174,0.0039619333,-0.13414338,0.14230353,0.1043967,-0.030118076,0.015973771,0.13535906,-0.021764135,-0.05316927,0.11731997,-0.0243733,0.06536428,-0.21117595,-0.0073955376,-0.07342252,-0.11048487,-0.14519869,0.019104239,-0.13681206,-0.2673989,-0.030753521,-0.2516238,-0.08903913,-0.071072705,0.023141066,-0.012219339,-0.022178747,0.04437528,-0.04997189,-0.08937312,0.0036680985,-0.025943616,-0.080019906,0.04362379,0.08534795,0.12958857,0.014760664,0.15842305,-0.023450172,0.17200187,-0.11735804,0.021650728,0.124239445,0.06243073,0.017868793,-0.06488213,-0.001669007,0.044742323,-0.10251396,0.21061012,-0.008450789,-0.12742066,0.19028886,0.05120431,-0.123236075,0.13557605,-0.23780267,-0.029475406,-0.07685428,-0.1496328,0.1315207,-0.089638285,0.0063340105,0.06355869,-0.021985305,-0.114185005,0.07885459,-0.05685493,-0.08368034,0.07922897,-0.04075244,0.025592666,-0.011641019,0.017872907,0.20282911,-0.103188194,-0.008108987,-0.092540696,-0.04126645,0.011874661,0.06148204,-0.07456641,-0.13414586,0.04359672,0.044263504,-0.07216768
TCGA-A7-A13F-01A,-0.04320165,0.023564164,0.17073227,0.10940354,-0.022473551,0.15781319,-0.07437246,0.065021574,0.0647901,0.12670532,0.0325055,0.0011665358,0.019154998,0.16934809,0.04931573,-0.11294362,0.0344014,0.17269996,-0.09094363,-0.042090207,-0.0754752,0.03884162,0.079817325,0.14313135,-0.10036116,0.02940568,-0.14363357,-0.122085966,0.040218588,-0.061471578,0.02678338,0.00790059,-0.12599358,-0.1843594,-0.15606369,-0.17886436,-0.027128333,0.026964074,-0.015086969,-0.0010629194,-0.14843029,0.0144747645,0.22626796,-0.05222457,-0.11065527,-0.12083192,-0.06689927,-0.10065928,-0.029002748,0.1949243,0.030584272,0.12539135,0.020032978,0.14241618,-0.09588241,0.08116926,0.14668225,-0.069491066,-0.1341737,-0.036521465,0.012863726,0.045831095,-0.080730505,0.07910808,0.012829535,-0.10822618,0.13153131,-0.026164232,-0.0052117477,0.07918154,-0.19400595,-0.05106749,0.05352328,-0.22965862,0.098749824,-0.1055263,0.0069608144,0.07699152,0.091711074,0.008345492,0.019205831,-0.14767435,-0.07763513,-0.048022207,-0.07723176,-0.0306425,-0.08323811,0.04104473,0.111902736,-0.060554255,0.03958288,-0.166898,-0.029367158,-0.0030167373,-0.048644636,-0.25320992,-0.12528487,-0.016214646,0.0055141854,-0.0862661
TCGA-BH-A0BT-01A,-0.03209575,-0.033131327,0.1432552,0.113038875,-0.0020127636,0.15561767,0.07433108,-0.013529233,0.009791947,0.11437609,-0.029787181,-0.021671902,0.05203279,0.2035514,0.07371395,-0.17392205,0.08576362,0.20137146,0.042060398,-0.012459487,-0.00848232,0.007028822,0.08553898,0.13702458,0.07301756,0.05336437,-0.2527852,-0.009125227,0.039534513,-0.121165976,0.07917406,0.10177639,-0.048526328,-0.11549813,-0.08160678,-0.15917581,-0.06373948,-0.1167243,-0.025357265,-0.015472736,-0.041630737,0.06127007,0.19032408,0.036152124,-0.021015834,-0.021430628,-0.08422126,0.059543762,0.07261742,0.093098916,0.0612945,0.12521075,0.034526877,0.11291632,-0.12490513,0.014603725,0.17470825,0.0334059,-0.20873182,0.0029892337,-0.024394315,0.08893033,-0.047953375,0.036083214,-0.09732569,-0.05154538,0.08835128,0.04048381,-0.036138788,0.05927142,-0.10068298,-0.10374623,-0.07423307,-0.19225407,0.17359495,-0.10476414,0.01570581,0.08201115,0.09416085,-0.031269316,0.028885204,-0.09413932,-0.2569605,0.00819249,0.031522736,-0.055826463,-0.027894408,0.15765047,0.1706624,0.047946475,0.028192364,-0.1517137,0.03376236,-0.14320448,0.14274012,0.018891854,-0.087452985,-0.011940591,0.006977385,-0.17103437
TCGA-E9-A226-01A,-0.09343968,0.013813887,0.1804996,0.17033309,-0.006057005,0.055970713,0.00946411,0.06843332,-0.032987352,0.078251526,-0.15790598,0.0010665135,0.032032285,0.116846286,0.23118328,-0.09957084,0.07004194,0.11695968,-0.0429589,-0.10051087,0.111359134,-0.027375087,0.028682759,0.045477323,0.10966243,0.14313193,-0.04745621,-0.023393748,-0.006536947,-0.07684891,0.011860353,0.06633352,-0.16804434,-0.15202798,0.015171024,-0.17280011,-0.11129969,-0.10651246,-0.041685347,-0.04342747,-0.11422639,-0.0074678794,0.0853227,-0.110782385,-0.01586866,-0.12776713,-0.069927946,0.11846084,-0.01245236,0.1549712,0.08899597,0.13905096,0.0010845048,0.11286763,0.080592394,0.03608461,0.13201845,0.065272436,-0.12798837,0.04583136,0.038114727,0.064811125,-0.10903159,0.14880598,0.033847574,-0.06588458,0.081171654,0.015530403,-0.10928869,0.11551388,-0.20052661,-0.025432969,-0.05895629,-0.17669916,0.112779215,-0.088903695,-0.05240638,0.10584966,-0.03364149,-0.0257936,0.020836744,-0.044299204,-0.089757815,-0.005794039,-0.043297365,-0.0623689,0.11004768,0.21730179,0.20917219,-0.17300385,-0.024346534,-0.14348097,-0.0060185012,0.08082525,0.106874734,-0.15057406,-0.12612598,0.040673297,0.07327636,-0.08147412
TCGA-A8-A0AD-01A,-0.013212238,0.077299036,0.17586222,0.14742708,-0.029492022,0.10064217,0.073306024,0.023101969,-0.07552462,0.031433523,-0.053722266,-0.022237597,-0.0061876,0.040075745,0.10139774,-0.018278006,-0.0071912706,0.1364928,0.018064534,-0.0511864,-0.010014258,-0.02314566,0.01311442,0.17689961,-0.018639823,0.096490555,-0.2355448,0.0049752113,0.019506395,-0.15941335,-0.009189391,0.14068879,-0.15251486,-0.23672512,-0.0816829,-0.22416864,-0.03821281,-0.041691147,-0.03257735,0.056682758,-0.059332214,0.03347254,0.013171458,-0.04832876,0.0034986185,-0.05362567,-0.08394116,0.024195598,0.11355714,0.17337044,0.023294624,0.12604387,-0.02885916,0.08431357,0.080739014,0.10070638,0.10046478,0.07067384,-0.034573577,0.06292661,0.03575947,-0.07649291,-0.13493627,0.19620815,0.11335889,-0.08191129,0.21001872,0.092039384,-0.16494843,0.09901693,-0.16030388,0.077495545,0.025942534,-0.19553494,0.10103078,-0.045967914,-0.07664811,0.12818782,-0.044752564,-0.061103895,-0.03994522,0.012733538,-0.09283041,0.02757214,-0.053895425,-0.16365561,-0.0012048761,0.048818897,0.104548454,-0.037382632,-0.06535767,-0.14243795,-0.051580932,0.008266902,0.05560042,-0.13355848,-0.14055632,-0.040204268,0.009410141,-0.250233
TCGA-B6-A0RV-01A,-0.072402745,-0.06402443,0.15249303,0.11396223,-0.035741705,0.025759455,0.045733567,-0.08755022,-0.088535756,-0.03709658,-0.044683207,-0.042290304,0.003965695,0.18990323,0.07166728,-0.103315905,0.06781324,0.1836311,0.048791412,0.026645212,0.049428545,0.01099626,0.09616236,0.14139938,0.10039536,0.118909426,-0.21178538,-0.10680648,-0.08654381,-0.032507744,0.117327034,0.06545876,-0.016469358,-0.26068035,-0.030928357,-0.13677324,0.034255035,-0.014143364,0.008987557,0.055467013,-0.11314516,-0.07439498,0.13005313,-0.13394697,0.010450728,-0.12418806,-0.013348062,0.05096204,0.11270794,0.24643376,0.13079958,0.12535031,0.08747458,0.14061192,-0.13137624,-0.0044151936,0.06664514,0.009119159,0.006387799,0.056577943,0.012542343,-0.06057982,-0.15157443,0.08210741,0.04828561,-0.09755659,0.22677913,0.015298952,-0.079200186,0.07119777,-0.092637405,-0.04995683,-0.05455171,-0.21337633,0.12572448,-0.18660712,-0.001327624,-0.007123258,0.008979117,-0.034674417,0.06221157,-0.038382776,-0.012795409,0.082640804,-0.018247748,-0.1118766,-0.06359567,0.05944365,0.01999344,-0.009184793,-0.0021161137,-0.22880758,-0.04919191,0.04043719,0.18033573,-0.084156305,-0.095859595,0.05087649,0.025695551,-0.11511483
TCGA-A2-A0T6-01A,-0.028223474,-0.03983534,0.08748373,0.05290911,-0.10163888,0.12769255,0.07310802,-0.024838526,0.031170193,-0.0020107443,0.011755653,-0.008787939,0.08830024,0.0112411715,0.15576331,-0.050732106,0.20996082,0.18736793,-0.0020698432,-0.061827015,-0.03383823,0.026927764,-0.050994262,0.13965432,0.019767111,0.11614262,-0.19141032,-0.04199807,0.03350904,-0.10136336,0.024355195,-0.016728394,-0.07885003,-0.22505069,-0.11874403,-0.124226,-0.011060065,0.014619848,-0.0858907,0.018760774,-0.1061237,-0.18371592,0.01832941,-0.024770295,-0.06870775,-0.044651665,0.00082228635,-0.027292682,0.16739315,0.11900714,0.07757216,0.2007692,-0.07936119,0.07287225,-0.020694645,0.15451278,0.20294057,0.044196177,-0.045276064,0.051795833,0.044370066,-0.036441185,-0.097855575,0.17948449,0.008276123,-0.032583416,0.09942668,-0.08273959,-0.119150124,-0.030102234,-0.19119027,-0.10956983,0.0993184,-0.24615137,0.11197891,-0.14356779,-0.015885778,-0.003941636,0.042309504,-0.036933586,0.022745542,-0.056575425,-0.08929236,0.07488921,-0.13056889,-0.08604812,-0.03467026,0.15646634,0.18136355,0.085580535,-0.014118727,-0.059478432,0.040790968,0.013422388,0.17895515,-0.15627134,-0.10562319,-0.03561776,-0.0037568442,-0.10554115
