,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-AR-A1AS-01A,-0.06268903,0.038668524,0.14448641,0.27996263,0.002344989,0.20219567,0.010392745,0.056808207,0.086892106,0.09588288,-0.0009042642,-0.06134096,-0.10827266,0.22001088,0.13933049,-0.05423844,0.092815004,0.24451408,-0.014744125,-0.054915957,0.087086365,0.011375531,-0.045356363,0.19946767,-0.007332808,0.23018628,-0.2879987,-0.0037851725,-0.10854049,-0.16239773,0.069960274,0.11997415,-0.2411101,-0.27772993,-0.08529347,-0.36075512,-0.14088689,-0.11551618,-0.113405444,0.013275702,0.05532769,-0.00017300318,0.06423051,-0.09455649,-0.05805384,-0.086874925,-0.044764355,0.039552487,0.21314113,0.19624893
TCGA-C8-A1HG-01A,0.058901034,0.090745166,0.15962364,0.23060685,-0.0554856,0.21591313,0.0162501,0.07512428,0.090575874,0.03486052,-0.039062,-0.01722641,-0.1541288,0.18270206,0.19870503,-0.11412908,0.10530667,0.23182277,-0.021239446,0.10991528,0.011305303,-0.028972203,0.032731436,0.19166955,0.014995306,0.16722505,-0.33347523,0.01574061,-0.054472376,-0.120201826,0.11497127,0.054597083,-0.19543236,-0.33284125,-0.19321595,-0.26453888,-0.12327797,-0.075201556,-0.123683214,0.0115616415,-0.034764055,0.04419508,0.14578961,-0.0939592,-0.09804505,-0.13510662,-0.009408704,0.10040195,0.1873678,0.2116291
TCGA-EW-A1OY-01A,0.0019874074,0.0031177222,0.19146979,0.24526425,-0.04269531,0.1850555,0.079825096,0.06569828,0.052770857,0.1277138,-0.04842585,-0.04708937,-0.16774116,0.20687774,0.21897846,-0.082635246,0.0523689,0.2098809,-0.055363264,0.031937234,0.05441426,-0.021968808,-0.045932814,0.16258621,0.05283062,0.19811955,-0.2834384,0.02682592,-0.1122402,-0.101983756,0.20546937,0.09701089,-0.21450676,-0.35012674,-0.12243309,-0.26539883,-0.07258099,-0.047722932,-0.11419732,-0.053478945,0.025719738,0.06788669,0.1810705,-0.13932595,-0.12047007,-0.11541676,-0.0855658,0.03790144,0.21850154,0.084679365
TCGA-A1-A0SI-01A,-0.030308766,0.058786202,0.1774065,0.31675723,-0.07533316,0.16623999,0.066351704,0.03059768,0.04513166,0.059340186,0.043869797,-0.06657132,-0.12750047,0.2210751,0.14637473,-0.018261367,0.014649905,0.21848501,0.04026977,-0.027235756,0.034326687,0.007024129,0.028426964,0.25273508,0.03731153,0.19271414,-0.2739241,-0.00056183175,-0.110252395,-0.095773384,0.094024256,0.09678783,-0.13244209,-0.30966705,-0.10244795,-0.29778072,-0.053101543,-0.10064521,-0.15362287,-0.029671753,-0.032819394,0.051921,0.06169688,-0.16980803,-0.034900144,-0.16549523,0.0007241034,0.11169199,0.2671689,0.24109784
TCGA-D8-A27R-01A,4.9779483e-05,0.029903915,0.1449605,0.3490845,0.0062260595,0.14914878,0.118188314,0.06055685,0.1210473,0.049737178,0.035108764,-0.036135487,-0.12896161,0.14240992,0.15066026,-0.07149355,0.052527234,0.14926788,0.0045946934,-0.0039150603,-0.017759746,-0.025914961,0.00036260934,0.25245836,0.033423867,0.17979223,-0.31511506,-0.088798136,-0.13787258,-0.110698536,0.017364811,0.064151175,-0.16782035,-0.3388947,-0.21079594,-0.29381335,-0.13131492,-0.022084318,-0.13051721,-0.0018992365,0.062468376,0.037750524,0.09958993,-0.17590466,-0.11470783,-0.16140635,-0.11909922,0.06749704,0.21642038,0.07938679
TCGA-AR-A24N-01A,0.0157533,0.087695055,0.18707418,0.23758748,0.049678784,0.22041517,0.02893958,0.0054165567,0.1454334,-0.008038892,0.106958695,-0.06619984,-0.15464084,0.123259425,0.1955954,-0.039467726,0.07472372,0.20903605,-0.026385624,-0.055533122,0.09808823,-0.027643228,0.0753158,0.19632532,-0.04977847,0.15972252,-0.34604353,-0.03782901,-0.13206808,-0.102274165,0.045179386,0.096787915,-0.21842855,-0.23589423,-0.10557771,-0.26236418,-0.09652807,-0.1411044,-0.16035642,-0.015714854,-0.05411661,-0.0052093845,0.043554563,-0.15918484,-0.14602642,-0.17047879,-0.09613274,-0.014934361,0.19485532,0.2646883
TCGA-BH-A0DI-01A,0.027312616,-0.032119222,0.21892934,0.2493169,-0.053786106,0.17786543,-0.015037713,-0.03436288,0.05012446,0.10773498,0.0077169207,-0.08519007,-0.059007753,0.23726903,0.1945641,-0.043195155,0.11546498,0.18106726,0.047641676,-0.012381979,0.05417595,-0.026394175,0.039786138,0.17448889,0.0593226,0.17577372,-0.3779692,-0.09851541,-0.057161145,-0.0771615,0.17007565,0.10937765,-0.21793762,-0.23776874,-0.16154861,-0.31983608,-0.2044846,-0.090652816,-0.105534166,0.023472067,-0.05051438,-0.0007343949,0.13181078,-0.13938645,-0.021012805,-0.14850317,-0.09913347,0.101099476,0.14565663,0.11273853
TCGA-AC-A23H-01A,-0.091480166,0.035528436,0.21126364,0.23108982,0.04884251,0.18852192,0.04941752,0.03841495,0.10426856,0.11089737,-0.024254886,-0.020393506,-0.09794747,0.15190351,0.20246027,-0.108892776,0.13658854,0.2250682,-0.043049052,0.00033270018,0.034686428,0.036208373,0.017080344,0.24702676,-0.0073401527,0.1901773,-0.3187927,-0.056214772,-0.10635743,-0.14111556,0.097422354,0.120673835,-0.1959154,-0.27169278,-0.12210019,-0.32166782,-0.09916609,-0.04949423,-0.13252416,0.0084065,-0.04032151,0.01881898,0.08491992,-0.13137157,-0.1866005,-0.14783922,-0.00453615,0.071150415,0.17987873,0.16869098
TCGA-D8-A1JT-01A,0.03881325,0.035860386,0.17992136,0.22315416,-0.11443675,0.112587884,0.072387494,0.012490111,0.09947311,0.037873007,0.036534265,-0.047415134,-0.08324487,0.21619739,0.101416335,-0.024218746,0.09139198,0.2847272,-0.07836588,0.01968078,0.046410184,-0.024292046,0.009352348,0.18847026,0.008003607,0.15435228,-0.27225918,-0.07997181,-0.12782116,-0.088998884,0.10827868,0.12476043,-0.21044633,-0.34579998,-0.07971357,-0.3410306,-0.10980768,-0.07329522,-0.1667765,0.0101536745,-0.038103636,0.022875126,0.1188987,-0.10346954,-0.089187875,-0.15276763,-0.07522628,0.098259486,0.26682308,0.19407912
TCGA-D8-A1XC-01A,-0.004521211,-0.032893162,0.21475303,0.27081525,-0.09785311,0.12408936,0.08933546,0.04729864,0.15819475,0.017974028,0.081100665,-0.07869644,-0.117191024,0.13968658,0.14461319,-0.113673925,0.08433033,0.27065045,0.0005432783,-0.037486326,0.066724055,0.035115596,0.08746784,0.18467484,0.008208311,0.1845478,-0.32464123,-0.04421449,-0.08353507,-0.022704016,0.10739287,0.14914772,-0.21368913,-0.24852858,-0.15011674,-0.30733868,-0.12972817,-0.044306464,-0.13876425,-0.005566406,-0.08437096,-0.039943594,0.10757989,-0.03944604,-0.08871232,-0.10636424,-0.08564448,0.030408155,0.2344754,0.24561694
TCGA-E2-A1LK-01A,-0.037823092,0.030404221,0.20165353,0.22953574,-0.050728884,0.20980138,0.074259676,0.025035862,0.06605646,0.04827046,-0.06720426,0.0057478356,-0.088661104,0.140052,0.083262995,-0.07660291,0.12017885,0.21267883,0.024160933,0.020238273,0.0794844,-0.026458371,0.031062875,0.22578695,-0.04106569,0.21619992,-0.33960798,-0.06732998,-0.09591284,-0.046497412,0.1299867,0.07961721,-0.21003205,-0.3146547,-0.0694163,-0.35287905,-0.1380425,0.02718759,-0.08800911,-0.09224864,0.049376592,0.061098076,0.08604671,-0.20795262,-0.17025696,-0.13710576,-0.098937824,0.062705405,0.18682104,0.12561524
TCGA-D8-A1Y2-01A,0.06926032,0.041485444,0.21545325,0.22385809,-0.082158655,0.18033403,0.08465504,-0.07301544,0.1545853,0.04334839,-0.009419726,-0.11720606,-0.049321532,0.19541553,0.16616464,-0.022737548,0.05858984,0.22819735,-0.10391455,-0.007530875,0.07181933,-0.0010584675,-0.012249499,0.19906396,-0.054098755,0.2824301,-0.36045134,0.033523094,-0.10578643,-0.033262827,0.17216206,0.06444892,-0.14780232,-0.30251804,-0.1466185,-0.30983698,-0.1439335,-0.025579762,-0.09939161,-0.011161293,0.0895102,0.058851004,0.06337811,-0.07663151,-0.070445776,-0.12823153,-0.07359699,0.07208998,0.159779,0.15670055
TCGA-A2-A0YF-01A,0.061664376,0.035409056,0.18549596,0.26703992,-0.044473786,0.20483589,-0.014518759,0.09329286,0.088894874,0.08416371,0.015790593,0.014883965,-0.103740245,0.2831513,0.17873767,-0.11097312,0.08642817,0.23218256,-0.020664588,-0.062160853,0.10154414,-0.029466907,-0.040125545,0.24879187,-0.026724366,0.19995399,-0.29941252,0.022575729,-0.06667118,-0.09604491,0.06482835,0.123136684,-0.19174193,-0.23597908,-0.078277394,-0.31107268,-0.07647477,-0.12996362,-0.04003617,-0.025908811,-0.01826718,0.03637829,0.09959647,-0.1093716,-0.10746745,-0.14186636,-0.00049845513,0.13095951,0.2164253,0.20472378
TCGA-E2-A574-01A,-0.0540512,0.066641845,0.20412755,0.19774695,-0.0372747,0.16166262,0.09752645,0.046776164,0.10529693,0.037013497,-0.04251423,-0.047750562,-0.08991907,0.15620409,0.22325265,-0.21776849,0.12170445,0.19733706,-0.007686929,0.00053072604,0.035535656,0.013502077,0.012722901,0.23916201,-0.012597874,0.106508344,-0.34045494,-0.020961834,-0.028153658,-0.15323837,0.06797406,0.05846299,-0.1642181,-0.3043693,-0.17049187,-0.31320325,-0.096183755,-0.058112457,-0.13614325,-0.054166783,0.039259396,0.040294815,0.1846439,-0.17638136,-0.12400443,-0.1636358,-0.105120055,0.1267926,0.13367069,0.1310614
TCGA-AR-A24H-01A,-0.010422344,0.05643729,0.18661849,0.3184154,-0.04321584,0.20129536,0.09757469,0.027074603,0.09155398,0.062856406,-0.03670755,-0.027140869,-0.1228068,0.21144003,0.17254132,-0.114017166,0.09179512,0.15848713,0.009990531,0.03907838,0.036478557,-0.009857982,-0.03541093,0.27089286,-0.033582803,0.20336884,-0.32182676,-0.10308027,-0.124578044,-0.112438135,0.09737964,0.045936525,-0.1648936,-0.27782395,-0.15440163,-0.27771077,-0.070416614,-0.051018905,-0.13442759,-0.05965403,-0.03831454,0.045960795,0.18081105,-0.09537758,-0.06485756,-0.102979586,-0.08585546,0.12654468,0.16180474,0.19728501
TCGA-AC-A8OP-01A,-0.07514482,0.14026777,0.206142,0.2707285,0.020083394,0.20652393,0.12670118,0.049184036,0.0910612,0.05869498,0.008193732,0.004637654,-0.08360721,0.16796918,0.2079022,-0.09416425,0.128952,0.14721765,0.012706304,0.044414308,-0.020247666,-0.03410163,-0.013623146,0.19651248,-0.060942568,0.12561223,-0.31809902,-0.084946156,-0.1022121,-0.18175878,0.09995592,0.10661602,-0.23483868,-0.32929972,-0.12840737,-0.30495703,-0.12064309,-0.06355191,-0.1631553,-0.058788612,0.02135806,-0.0033190036,0.10508732,-0.11322607,-0.11646428,-0.14123984,-0.0061304644,0.04753455,0.11755229,0.1702665
TCGA-AR-A0TP-01A,-0.011296687,0.050602134,0.28320602,0.23541743,-0.072026804,0.16499417,0.088803284,0.08367216,0.096190415,0.05863863,0.022620454,-0.10131554,-0.1578777,0.15695359,0.13139239,-0.09903572,0.07135876,0.25928798,-0.06615932,-0.050696008,0.0047417386,0.069688596,-0.0034677158,0.18032305,-0.033305224,0.25335056,-0.34024602,0.025867755,-0.034299567,-0.07815298,0.061195914,0.097936325,-0.15379529,-0.2048152,0.010864693,-0.26624936,-0.0816419,-0.059591394,-0.17433308,0.05765805,-0.0025111423,-0.02518738,0.1721023,-0.14794931,-0.12290562,-0.18475772,-0.14589936,0.08609987,0.22645418,0.18260323
TCGA-AR-A1AQ-01A,-0.009564234,0.05064288,0.25651312,0.2684006,-0.09041597,0.19486406,0.040351,0.024420515,0.09096838,0.03795505,-0.045965653,0.019951524,-0.07008869,0.20545173,0.12993559,-0.06627426,0.02990285,0.25652775,0.014351626,-0.0740888,0.08298232,0.024242762,0.0014334044,0.1839571,0.030386744,0.2745501,-0.30339348,0.0067584096,-0.10337114,-0.07162034,0.13174392,0.07954588,-0.13793838,-0.2758994,-0.079180434,-0.29854855,-0.19946061,-0.023771584,-0.12192963,0.012039509,-0.0074740215,-0.008861655,0.18352057,-0.15098797,-0.04489167,-0.18434854,-0.032858644,0.10959024,0.19605055,0.13732326
TCGA-BH-A1FE-01A,-0.10768616,0.08502541,0.16633993,0.30056798,0.0006268487,0.13816093,0.08167843,0.07645578,0.04990434,0.122310475,0.027917055,-0.011121737,-0.09003262,0.12962468,0.14576182,-0.07608987,0.10723757,0.16275524,0.042265005,-0.017314961,-0.0032649108,-0.06510586,-0.019155432,0.2427227,-0.02421259,0.20511591,-0.27691925,-0.09952483,-0.12269876,-0.15050407,0.05230746,0.104481734,-0.15346374,-0.27855334,-0.17662223,-0.3805653,-0.066610694,-0.014317618,-0.18548945,-0.072377145,-0.026618902,-0.0052114213,0.100863084,-0.111761995,-0.15396684,-0.21703802,-0.032490496,0.11529753,0.1569838,0.14962682
TCGA-EW-A1P6-01A,-0.019987695,0.08995557,0.1836863,0.27377683,-7.777094e-05,0.1721352,0.067288965,-0.010147426,0.09133019,0.07498158,0.1237204,-0.015063011,-0.05893698,0.1986066,0.20190595,0.0073004668,0.02929101,0.25576544,-0.042161804,-0.07327753,-0.019461129,-0.025385402,-0.011785742,0.22407831,0.009342605,0.20492177,-0.39443046,-0.008378036,-0.17026183,-0.14445338,0.07958596,0.023699792,-0.117341556,-0.19741105,-0.10077364,-0.40618446,-0.021777552,-0.07486637,-0.076702006,-0.032573655,-0.02873242,-0.041898042,0.1758194,-0.10523752,-0.07625243,-0.17021896,-0.082066,0.04649023,0.13725595,0.089716926
TCGA-AR-A0TZ-01A,0.04992833,0.06026895,0.29841802,0.27490872,-0.04716944,0.26206428,0.040802382,0.013836957,0.14508812,0.1006982,0.037298825,-0.01621114,0.037817616,0.2306583,0.13562484,-0.018630965,0.070443876,0.26938993,-0.016079308,-0.0011157583,0.013801107,0.028911244,0.04564988,0.13710384,0.058224075,0.1977216,-0.2663817,-0.037079733,-0.11493755,-0.12366094,0.06863318,0.12399453,-0.19400491,-0.27365735,-0.08458561,-0.2809557,-0.08573136,-0.09808947,-0.1062811,-0.006876068,-0.01668432,0.010769061,0.10089977,-0.1122704,-0.06050704,-0.10982168,-0.10276695,0.041816536,0.26228994,0.20055696
TCGA-BH-A0HK-01A,-0.03493732,0.11176296,0.18402568,0.18571389,-0.028995033,0.18501168,0.072180055,0.004552323,0.086355254,0.08985892,0.010547769,-0.04303066,-0.16835524,0.31299624,0.14959212,-0.011124486,0.044580195,0.2638323,0.041778177,-0.059376538,0.037062846,-0.06742159,-0.02801689,0.20248182,-0.038307276,0.19453362,-0.3559008,0.025434015,-0.10903882,-0.036491036,0.1069345,0.051232908,-0.22596814,-0.22595207,-0.109666735,-0.32177794,-0.09380921,-0.053857386,-0.18069322,0.022146087,0.010180281,-0.055472564,0.11670452,-0.09123465,-0.08860844,-0.067371525,-0.05927988,0.09016818,0.243631,0.14769144
TCGA-AO-A03L-01A,-0.025019562,-0.011448707,0.2255058,0.16764477,-0.06281311,0.22332463,0.07198915,0.051713433,0.1058608,0.07141994,0.0030191715,-0.040151063,-0.047908686,0.2267998,0.20178424,-0.032733995,0.044839483,0.20602524,-0.10882522,-0.08011064,0.024526589,-0.09471313,0.04709547,0.1905091,0.022803642,0.13835618,-0.30444676,-0.06350548,-0.07175282,-0.16496862,0.14482391,0.040996183,-0.2347759,-0.28465235,-0.2560171,-0.2596717,-0.120474346,-0.022938568,-0.18513377,-0.120858036,-0.044959728,0.053273063,0.13316666,-0.09124208,-0.08530096,-0.17925018,-0.079765804,0.0821307,0.14267921,0.16162942
TCGA-A7-A5ZW-01A,0.039364573,0.0801231,0.14866449,0.22680284,-0.06776376,0.18165219,0.059134863,-0.060467586,0.034425315,0.12347368,0.068022035,-0.08156231,-0.15185432,0.22421722,0.2183144,-0.12818812,0.07197763,0.27037457,0.08151371,-0.10463288,0.06645462,-0.021109022,-0.0049570575,0.24984029,-0.03786109,0.20145302,-0.30352283,-0.036990777,-0.10455191,-0.09636584,0.10781514,0.09742163,-0.20621635,-0.25350353,-0.08314796,-0.29696032,-0.13934815,-0.05858578,-0.117016,-0.07375464,-0.011619899,0.017636577,0.14910705,-0.06544625,-0.025235834,-0.16671726,-0.07774538,0.09477751,0.17179379,0.1574157
TCGA-E9-A5UO-01A,-0.002023347,0.029427268,0.17825587,0.22171682,-0.026543062,0.28086933,0.05508007,-0.012425443,0.06578869,0.0048297197,0.10683013,-0.10714163,-0.18695375,0.20494339,0.14439915,-0.02703333,0.062149886,0.23178531,-0.041706834,-0.01515417,0.056657854,0.013804507,0.03340712,0.18719,0.008363275,0.2686978,-0.31561947,-0.0430232,-0.15764314,-0.046773102,0.07377069,-0.00524805,-0.21420693,-0.23654638,-0.03395825,-0.3568177,-0.059330527,-0.012117174,-0.13391604,-0.046270348,-0.07054806,-0.008925749,0.076025344,-0.13442,-0.039859228,-0.1825875,-0.06040414,0.13022561,0.20616688,0.15259057
TCGA-E2-A15J-01A,0.03727053,-0.0018401007,0.2150505,0.21359637,-0.00265307,0.24174662,0.080365464,0.042465754,0.15879129,0.039324425,0.046221443,-0.056574922,-0.13406107,0.20603237,0.17130361,0.049172577,0.07067467,0.23685312,-0.006697005,-0.05491303,0.014936805,0.011544642,0.08362563,0.19527303,-0.01780874,0.2579318,-0.2839474,-0.07213622,-0.07589915,-0.10661888,0.15309836,0.02844376,-0.17202629,-0.2937544,-0.08590474,-0.3415626,-0.017915519,-0.1048549,-0.095049046,0.0051050624,0.006093301,0.01272775,0.09140121,-0.100699335,-0.12442211,-0.12987165,-0.11874874,0.13686459,0.19686075,0.17065309
TCGA-C8-A26W-01A,0.013951351,0.11128275,0.16769129,0.24764886,-0.079956196,0.20377265,0.041331176,0.009016355,0.082544915,0.05097071,0.0109870685,-0.067661665,-0.05971216,0.21797924,0.21553275,-0.08635314,0.014166722,0.25459474,-0.07479495,-0.08032657,0.010856962,0.05406943,0.018753352,0.20059282,0.0006388537,0.15514922,-0.356232,-0.0070717228,-0.1674453,0.008790884,0.1469142,0.06705831,-0.21172658,-0.30590764,-0.061427034,-0.32635912,-0.17137018,-0.11017863,-0.07659656,0.016072167,-0.00601786,-0.05212591,0.07952492,-0.07341196,-0.076174915,-0.08830202,-0.123836815,0.072612084,0.18661904,0.15304546
TCGA-A7-A13E-01A,0.021633273,0.1561061,0.28750405,0.24261723,-0.036142193,0.16864507,0.082255706,0.014350728,0.012930459,0.10998975,-0.034168493,-0.017745724,-0.104022734,0.17590277,0.20853962,-0.119789205,0.12377211,0.18020402,-0.08391523,0.019158227,-0.008731171,0.05963472,0.017503629,0.1967966,0.00784074,0.12804194,-0.34994346,-0.037641928,-0.10234934,-0.094001114,0.07091108,0.041053616,-0.23260134,-0.29503822,-0.16642308,-0.28915122,-0.11592592,-0.010680402,-0.14543624,-0.00261807,0.0026052492,-0.03632318,0.15285422,-0.16608304,-0.07652448,-0.08770091,-0.08435308,0.11596411,0.1419376,0.16014594
TCGA-AR-A1AK-01A,0.014570247,0.094942026,0.21109724,0.20368876,-0.016934931,0.19002408,-0.018308591,-0.01384914,0.116542615,0.036575068,-0.008761334,-0.025102284,-0.08988207,0.20143066,0.20308438,-0.048126422,-0.014976088,0.2759544,-0.08451922,-0.038158987,-0.002224191,-0.020185897,-0.005690244,0.18770644,0.077427186,0.16998464,-0.29768085,-0.063711844,-0.01687554,-0.086602725,0.08186803,0.03452837,-0.2569482,-0.28772628,-0.1598512,-0.3579202,-0.15734066,-0.07437346,-0.15768619,0.012995407,-0.0783264,0.04960554,0.062417038,-0.095485136,-0.14002901,-0.11074308,-0.06647108,0.0801809,0.23010848,0.14490345
TCGA-BH-A0W5-01A,-0.040197592,0.029370561,0.17771247,0.3094922,-0.061706726,0.2556839,0.03096165,-0.005393615,0.03380461,0.03303531,0.05024976,0.018667616,-0.10555604,0.20958094,0.1357605,-0.09808738,0.030055387,0.20986584,-0.036774863,-0.10745326,0.017067617,0.0451523,0.06550374,0.15812422,-0.00061484735,0.17922589,-0.36643687,-0.04690289,-0.12453891,-0.06939609,0.14029248,0.10366548,-0.18373415,-0.2568408,-0.17646246,-0.2861067,-0.084274575,-0.08907382,-0.10075153,-0.08140427,-0.00088663783,-0.008695097,0.0894099,-0.11810137,-0.07003983,-0.18660846,-0.018699337,0.0753131,0.23483853,0.18837136
TCGA-AO-A0JD-01A,-0.0045592748,0.08241114,0.19084685,0.2193774,-0.05967276,0.15124795,0.04577287,0.026773592,0.049766604,-0.036985874,0.014120924,-0.01689236,-0.12343851,0.21406253,0.122761026,-0.08050239,0.089044765,0.29659572,-0.005734484,-0.017812984,-0.047259737,0.02465803,0.02434111,0.16655254,-0.011015782,0.17164096,-0.35607174,-0.004561127,-0.14294164,-0.096564315,0.091461115,0.08238115,-0.17676276,-0.2577738,-0.06297173,-0.35539624,-0.0923717,-0.11541268,-0.19912906,0.027349068,0.073333286,0.05895978,0.18468085,-0.103878304,-0.059110038,-0.109698266,-0.10880478,0.11961503,0.21406369,0.17961891
TCGA-EW-A1J1-01A,-0.04386342,0.099077776,0.20496812,0.20450182,0.029351238,0.17187926,0.00686155,0.042955548,0.07096025,0.05070884,-0.019628838,-0.0077669434,-0.13344312,0.15783203,0.13958074,-0.07776374,0.057210602,0.18855314,-0.033225153,0.049875706,0.03355199,-0.009815385,0.09135651,0.2784077,-0.09601488,0.17289512,-0.36789018,-0.021103317,-0.09922038,-0.056244723,0.11535438,0.08458188,-0.1939164,-0.26917243,-0.09004074,-0.34621355,-0.08193415,-0.110647246,-0.15241526,-0.07313081,0.04611319,-0.054359928,0.08104624,-0.149464,-0.12565719,-0.1438893,-0.116607785,0.048895147,0.18287519,0.22910145
TCGA-D8-A4Z1-01A,0.010955253,0.09602672,0.25985166,0.26659325,-0.058675397,0.20301135,0.08635059,-0.021170288,0.13395241,0.006407338,0.05615771,-0.041332588,-0.17093132,0.17171216,0.13463381,0.011177699,0.057229668,0.22097288,0.051594984,-0.03918107,-0.011514249,0.06958931,0.02388545,0.18015023,-0.07158533,0.20272382,-0.255862,-0.004513272,-0.13173796,-0.115285024,0.25344765,0.035935465,-0.18619077,-0.24862172,-0.07577466,-0.35876563,-0.17654061,-0.060565643,-0.1203109,0.004037469,-0.029499158,0.029562721,0.07145677,-0.15120704,-0.086489975,-0.08676261,-0.11198394,0.00035980897,0.16812687,0.17813574
TCGA-BH-A1EY-01A,0.03243852,0.04273337,0.17847666,0.19761789,0.027106823,0.17212942,0.0087172175,-0.019112825,0.16363433,0.022680733,0.04880327,-0.06754169,-0.110729605,0.21164922,0.24131736,-0.09689284,0.09455317,0.19741085,-0.03773107,0.016023995,0.06658327,0.0043209163,0.066885345,0.21491912,0.022945883,0.2019736,-0.2677375,-0.022119,-0.085156284,-0.06695382,0.1743285,0.04901265,-0.16939904,-0.32778612,-0.13763613,-0.38357532,-0.096661225,-0.07372509,-0.12031709,0.030697793,-0.014054735,0.042265818,0.124767356,-0.12241659,-0.0975654,-0.123624146,-0.11958144,0.0865451,0.111318715,0.22324662
TCGA-A2-A4RW-01A,-0.09963637,0.08700949,0.23743917,0.28892702,-0.08881206,0.21847267,0.09389194,-0.03903875,0.12012084,0.055213347,0.0025792513,-0.09747415,-0.05017177,0.23170692,0.124122836,-0.08278448,-0.0011403911,0.18544386,-0.033725444,-0.107145034,0.03380239,0.051354762,-0.009136997,0.16719212,-0.027309902,0.17596908,-0.26695746,-0.032432787,-0.10916381,-0.031513587,0.10455548,0.06470348,-0.22415742,-0.30610174,-0.058307976,-0.3735831,-0.06961273,-0.10916953,-0.1663576,-0.011864295,0.047740884,0.061702665,0.1228172,-0.13390957,-0.11985398,-0.108390674,-0.12216134,0.095895216,0.14828104,0.13245662
TCGA-C8-A8HP-01A,0.029152513,0.03449591,0.15853876,0.25856167,-0.09834288,0.16854958,0.07460456,-0.017688699,0.12806098,0.04758919,-0.0021869245,-0.050744962,-0.17030331,0.23294958,0.10819763,-0.013284122,0.051893108,0.2507683,-0.060491942,-0.08256287,0.064339526,-0.011621553,0.024408199,0.1432625,0.04122844,0.21507615,-0.36173722,-0.078510925,-0.06392071,-0.07863117,0.1611327,0.065159634,-0.21322265,-0.285833,-0.14113306,-0.300121,-0.15363011,-0.030932752,-0.114390396,-0.047237523,0.09432288,0.023285484,0.05589352,-0.14810261,-0.12638472,-0.165221,-0.097210474,0.10169924,0.11583051,0.17523049
TCGA-BH-A0AW-01A,-0.08761245,0.034744386,0.15769519,0.27474448,-0.017748915,0.17810714,0.06815309,0.09223751,0.09841034,0.073188744,-0.063388705,0.01170067,-0.11746003,0.22561023,0.16854075,-0.049168758,0.05974575,0.16937865,-0.033825245,-0.0074584754,0.025633326,-0.032166623,0.017763836,0.17910898,-0.05453289,0.18289706,-0.3370495,-0.058765102,-0.09254861,-0.06031014,0.12713833,0.102339074,-0.1843754,-0.29943168,-0.084409095,-0.32410747,-0.15017211,-0.11406857,-0.19959122,-0.08508457,-0.035899494,0.01275168,0.19059843,-0.15914738,0.051575053,-0.17955583,-0.14730708,0.06728424,0.13478588,0.1006324
TCGA-AR-A24S-01A,-0.10600937,-0.033479255,0.21826456,0.30068892,-0.047340117,0.14832778,0.12008238,0.05709836,0.0053557497,-0.061822813,-0.0010466739,0.052027132,-0.07385726,0.18348974,0.14825678,-0.008398365,0.15354817,0.18925703,-0.02820429,-0.053915452,0.025206786,-0.008833346,0.024674846,0.22509076,0.0016773001,0.16351047,-0.40410626,-0.007138943,-0.04942608,-0.046232373,0.08835247,0.029685678,-0.13961904,-0.28577015,-0.18857612,-0.34885165,-0.13174501,0.00528747,-0.099382006,0.00047130266,-0.006884009,0.1316365,0.14219502,-0.03866651,-0.089249,-0.1661776,-0.060580023,0.09235672,0.1524846,0.16027579
TCGA-D8-A73U-01A,0.0009905352,0.057180926,0.2416519,0.17574179,-0.016444648,0.26168218,0.008967962,-0.030048314,0.04543084,0.0014393096,-0.0024843502,-0.08761334,-0.062318895,0.25872523,0.26216272,-0.091246895,0.069446415,0.1730003,-0.026211774,-0.033552706,0.058787208,-0.016624581,0.036024768,0.26410246,0.085616715,0.17469049,-0.25149363,-0.060508803,-0.095938705,-0.10657509,0.065604106,0.12220249,-0.15697813,-0.3132142,-0.10010658,-0.3404354,-0.1088778,-0.1492082,-0.09600591,0.038703606,0.00050830835,0.07723938,0.14554651,-0.056123096,-0.08098281,-0.13692088,-0.035417445,0.09827349,0.14845954,0.20527051
TCGA-E9-A1RC-01A,-0.046401203,0.101748385,0.21608181,0.2986912,0.011439566,0.13315687,0.108323544,0.020951377,0.029680008,0.16091605,-0.068653405,-0.0752644,-0.13636795,0.12352888,0.22635873,-0.047499508,0.06985577,0.18031347,0.00042428027,-0.012473437,0.0066692657,-0.040815525,0.0424551,0.18191777,-0.03412555,0.20199296,-0.3790156,-0.049984433,-0.11431674,-0.17242503,0.15040292,0.01302267,-0.21931869,-0.27159762,-0.09886494,-0.2517816,-0.0736388,-0.017757252,-0.16267885,-0.038281217,-0.092858,-0.00043651013,0.120710015,-0.083614804,-0.12804297,-0.13248411,-0.16208127,0.043251712,0.119780704,0.18402255
