,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-A2-A0T1-01A,0.107292764,-0.09828607,0.23311138,0.064334564,0.0114559,0.080347806,-0.02542152,0.031369396,0.013700898,0.13273652,-0.0019892366,0.05542054,-0.032014906,0.31840315,0.26247332,-0.0063584954,0.043519374,0.114787534,-0.028566014,-0.23089193,-0.13009687,-0.13067372,-0.051081896,0.08666659,-0.09117648,-0.09145511,-0.31931865,-0.10140977,-0.060817387,-0.06557085,-0.04885518,0.08307911,-0.1686003,-0.26498273,-0.28246582,-0.20865346,-0.07641547,-0.07082912,0.0021261824,-0.10644066,-0.09378474,0.16609532,0.23030975,-0.27167505,-0.048516,-0.054328185,0.10138853,0.012380546,0.04807716,0.18692538
TCGA-BH-A0W4-01A,0.048623443,-0.17781791,0.21622765,0.14273739,-0.010013774,0.03322014,0.015739074,0.03915591,-0.093826726,0.2427161,-0.06129733,0.050205488,0.014136057,0.38018635,0.23940465,-0.030121265,-0.02077109,0.111263506,-0.038489092,-0.24241814,-0.121345684,-0.046582337,-0.15541038,0.11572827,-0.055712096,-0.1310367,-0.2947496,-0.16040763,0.026479915,-0.08823277,-0.13289316,0.02439219,-0.19737631,-0.2906194,-0.27752215,-0.13300887,-0.027241867,-0.08120227,-0.064750455,-0.03113414,-0.044227656,0.07502802,0.17189915,-0.17139183,-0.058585633,-0.021754328,0.09527765,0.047577072,0.036083438,0.13468775
TCGA-BH-A0HK-01A,0.02815427,-0.19916555,0.18478741,0.075447775,-0.053105637,0.12179627,0.0071963463,0.030009303,-0.0322635,0.21647495,-0.044358566,0.065804444,0.026708726,0.39556313,0.19855967,-0.031060928,-0.04672631,0.086965024,-0.036150575,-0.19270274,-0.050030716,-0.09309263,-0.07309459,0.16933079,-0.08824176,-0.11654443,-0.3976723,-0.11490293,0.018731868,-0.11362358,-0.120544195,0.020870224,-0.17780864,-0.24075484,-0.24001904,-0.19021752,-0.041699383,-0.08032939,-0.08394919,-0.036314923,-0.060838275,0.15719059,0.18349504,-0.14174032,-0.09402658,-0.04205012,0.0774637,0.10516193,0.0770635,0.13891694
TCGA-AR-A1AW-01A,0.08042611,-0.17058854,0.19161719,0.19958447,-0.03045418,0.13483435,0.05607225,0.07515674,-0.1022252,0.22923626,-0.015051738,0.005195935,0.0063477894,0.39415783,0.2152005,-0.011687552,0.055687767,0.13779713,-0.028030856,-0.23151505,-0.08471871,-0.018692238,-0.05580627,0.11070869,-0.039223086,-0.079954214,-0.26200256,-0.052614793,0.038766555,-0.109806456,-0.1351244,0.03961794,-0.19064876,-0.28419414,-0.268452,-0.14138427,-0.0662587,-0.054338112,-0.024015859,-0.056927927,-0.07465248,0.082395785,0.1842779,-0.24152042,-0.014691397,-0.076422274,0.0461109,0.08971275,0.061244924,0.19444734
TCGA-AO-A1KP-01A,0.018517753,-0.20264551,0.16890287,0.11367568,0.021136934,0.07512411,-0.03360294,0.067375936,-0.04047059,0.23170023,0.021449316,-0.009743644,-0.06733397,0.39488575,0.1652565,-0.038166903,-0.03644006,0.13267244,0.0037959146,-0.19335341,-0.037767936,-0.11929197,-0.072069496,0.20312928,-0.071187295,-0.0805074,-0.34932148,-0.05741835,0.0011208261,-0.06457317,-0.12044433,0.02003472,-0.18154466,-0.2624438,-0.18419652,-0.21514753,-0.122019425,-0.10691966,-0.045884445,0.008705663,-0.10458501,0.08679717,0.153743,-0.23204269,-0.085139915,-0.121806644,0.1058804,0.097656615,0.07457361,0.17599984
TCGA-EW-A6SB-01A,0.03163713,-0.1473151,0.18492238,0.09002974,-0.060773972,0.043522716,0.030552508,0.04568678,-0.06182856,0.1885659,-0.03503921,0.030070791,-0.077248715,0.39998403,0.20300391,-0.037483275,-0.011678734,0.13848431,-0.036204252,-0.22952776,-0.07622697,-0.015113255,-0.015106522,0.044723738,-0.05362047,-0.102178164,-0.3262869,-0.038259964,-0.06474816,-0.0779364,-0.12951086,0.040363092,-0.18988904,-0.24675189,-0.21570098,-0.23991302,-0.08371544,0.015121612,-0.0047737937,-0.068844005,-0.037178442,0.12206164,0.2318286,-0.23304224,-0.14473177,-0.016623344,0.14062868,0.06918271,0.14942849,0.19834371
TCGA-EW-A1P5-01A,0.025408722,-0.14929032,0.22316356,0.07671488,0.05332205,0.058820184,-0.002084979,0.005280865,-0.121788055,0.15910041,-0.0048741475,0.052431423,-0.058232717,0.3139276,0.22313085,-0.0867017,0.09799767,0.12689556,-0.037880752,-0.18441595,-0.1833611,-0.075550534,-0.10505623,0.121865176,-0.0197267,-0.056532383,-0.37920558,-0.0868244,-0.079129934,-0.075645305,-0.055269305,0.071570046,-0.1605275,-0.2554001,-0.26659086,-0.20904164,-0.11090845,-0.042087544,0.009949507,-0.018749088,0.021190276,0.021136606,0.24732345,-0.25852922,-0.10407118,0.00096318143,0.11715364,0.057000868,0.099387206,0.1567042
TCGA-E9-A1NA-01A,0.05619873,-0.18175451,0.073074624,0.08817121,0.015095831,0.11064225,0.010222891,0.03177381,-0.071184896,0.14810947,-0.0371133,0.057315096,-0.014251921,0.34486088,0.27491117,0.0063824463,0.0046283198,0.10007294,0.035718583,-0.22400114,-0.13187164,-0.05648093,-0.023970248,0.13116768,-0.10406491,-0.11044319,-0.37130114,-0.09935936,-0.07724076,-0.084309325,-0.11234429,0.061511796,-0.1497303,-0.29541713,-0.28511524,-0.1483072,-0.045873817,-0.06721076,0.031597182,0.020221934,-0.012193664,0.06615885,0.26951793,-0.23780899,-0.045941405,-0.022281524,0.1316409,-0.014963503,0.083979435,0.16931066
TCGA-A2-A0YF-01A,0.011273891,-0.16338058,0.1616589,0.104828976,0.021260018,0.10010792,0.09939311,-0.032072052,-0.045042023,0.19373359,-0.032658096,0.03556772,0.0075644916,0.43031654,0.18990394,0.010962481,0.005455963,0.15591095,-0.040747665,-0.13593566,-0.09113833,-0.047484457,-0.17496318,0.1478831,-0.046679605,-0.080446586,-0.30979195,-0.030916566,-0.015625602,-0.09129811,-0.17691961,0.030043049,-0.13210973,-0.300097,-0.2065501,-0.1622477,-0.022092512,-0.027699495,-0.100405715,-0.03594033,-0.073014885,0.0952114,0.15325898,-0.28473464,-0.039974675,-0.03616682,0.109958075,-0.03097379,0.19695795,0.18616134
TCGA-B6-A0RM-01A,0.016439898,-0.1600211,0.13300976,0.08079516,0.014777773,0.102401435,-0.012505876,0.010715513,-0.07997471,0.18199655,-0.062346168,0.010523525,-0.017179336,0.39469802,0.24360397,-0.04491622,-0.010637016,0.14954254,-0.08595196,-0.21526657,-0.14239877,-0.026671678,-0.1150488,0.17775582,-0.05261368,-0.058177456,-0.30669734,-0.05589797,-0.0070412294,-0.07579467,-0.13552055,0.038098253,-0.19223458,-0.2635635,-0.19313304,-0.19038308,-0.10425641,-0.14038095,-0.13970006,-0.08780764,-0.09203553,0.107378624,0.13368495,-0.24059346,-0.03867501,-0.08142133,0.13048805,0.028619513,0.17670819,0.12754667
TCGA-AO-A0JE-01A,-0.0077865007,-0.12992015,0.12415771,0.13686755,-0.015573886,0.11237645,0.006388235,0.080925174,-0.021189418,0.1998378,-0.08710103,0.083311334,-0.022624137,0.33023143,0.17563795,-0.09335567,-0.028423095,0.10588744,-0.009614118,-0.2349756,-0.14631173,-0.109759174,-0.1664287,0.16226481,-0.10735674,-0.089458875,-0.32748237,-0.084802024,-0.0015360478,-0.046484515,-0.08780179,0.046857957,-0.15478182,-0.3057344,-0.23026405,-0.23696396,-0.15251437,-0.058398824,-0.08672919,-0.049250606,-0.06021857,0.12823422,0.19671267,-0.21035987,-0.030161418,-0.036453065,0.1624226,0.07998493,0.054648194,0.14257012
TCGA-D8-A27L-01A,0.0318374,-0.17039685,0.22554132,0.08704012,0.042208556,0.13373664,0.009869785,-0.0031351692,-0.058463886,0.17957455,-0.029977897,0.05265698,-0.02722933,0.3847157,0.14971332,-0.041279785,-0.022516081,0.08025885,-0.034917172,-0.1940015,-0.08979049,-0.06700508,-0.13983212,0.1630432,-0.03276185,-0.17248704,-0.34962454,-0.09002699,-0.044082843,-0.13721329,-0.116624385,-0.004311227,-0.14323069,-0.3022459,-0.22992685,-0.18377179,-0.07494265,-0.062578075,-0.031763945,-0.0074118525,-0.0961908,0.11722098,0.1945169,-0.1870966,-0.046587072,0.008547347,0.119613856,0.018945236,0.088599026,0.22311942
TCGA-AC-A23G-01A,0.050185803,-0.1566972,0.2036918,0.108352944,0.019157711,0.085076325,-0.012143044,0.018105734,-0.12053007,0.18512939,-0.016426912,0.09429956,-0.07056309,0.39514315,0.24492887,0.006983274,0.015807632,0.08569649,0.013668578,-0.21763,-0.12113275,-0.0614264,-0.0635268,0.14111169,-0.020766694,-0.14282028,-0.37150565,-0.106718145,-0.048966937,-0.107976325,-0.08181413,0.059549335,-0.13621368,-0.30241993,-0.17807378,-0.2171364,-0.1029983,-0.041601546,-0.048266467,-0.027195876,-0.01047425,0.09167649,0.22689347,-0.19135661,-0.09161083,-0.061592292,0.0998436,0.029127214,0.1052742,0.073837765
TCGA-E2-A570-01A,-0.03108679,-0.25704244,0.21909529,0.13299988,0.010186529,0.08742128,0.023053244,0.022102088,0.031448897,0.24467479,-0.032733407,0.005875483,0.04006647,0.4081752,0.19015732,-0.02688614,0.013649728,0.05035549,-0.0072031366,-0.17501147,-0.16039726,-0.043409064,-0.16529587,0.078465305,-0.06419235,-0.08900085,-0.2809061,-0.13199033,-0.02568832,-0.15468673,-0.13025966,0.05375402,-0.17418914,-0.24650511,-0.24349509,-0.20918252,-0.07974765,-0.057431538,0.014721375,-0.008086204,-0.045773964,0.16422114,0.1353203,-0.17153184,-0.06939853,0.007032619,0.13787198,0.0690955,0.07577406,0.16986993
TCGA-D8-A27M-01A,-0.03561266,-0.19838087,0.15148672,0.105625354,-0.054213066,0.06584866,-0.018053286,0.0006563542,-0.026239078,0.19073914,-0.024091085,-0.06406826,-0.04524474,0.40715754,0.23147075,-0.077200085,-0.042110246,0.14909971,-0.011131941,-0.15301742,-0.15859054,-0.09582836,-0.11482456,0.10747661,-0.018995997,-0.15745153,-0.31354132,-0.07542765,0.017936008,-0.11128466,-0.097052515,0.005083883,-0.14791961,-0.30107445,-0.21750371,-0.21484016,-0.14739777,-0.041031543,-0.012948042,-0.0014991582,-0.06872726,0.04263427,0.19349194,-0.16377226,-0.03498344,-0.09947854,0.083230965,0.051347572,0.16389306,0.20669746
TCGA-S3-A6ZF-01A,0.05359519,-0.17285243,0.13876514,0.07114771,-0.034213517,0.13594605,-0.007919112,0.0108832475,-0.089023404,0.13622293,-0.018546222,0.04361488,-0.030723864,0.40131798,0.25408083,-0.06550757,-0.008185432,0.07488802,0.0040813657,-0.24782848,-0.17393859,-0.06302351,-0.12238243,0.054899644,-0.07760744,-0.09976642,-0.3470101,-0.10030866,-0.00067172816,-0.04918123,-0.11476367,0.07023893,-0.2020795,-0.29349294,-0.24744256,-0.19786572,-0.063148156,-0.050489184,-0.015311795,-0.012972691,-0.07033596,0.069411576,0.17850722,-0.19232248,-0.052458443,0.029728444,0.1262286,-0.0121152,0.12713853,0.1685982
TCGA-AC-A62X-01A,0.08660267,-0.18812755,0.12386319,0.07105031,-0.021864412,0.078756124,0.02654726,0.060862165,-0.071124785,0.19363676,0.008823289,0.07846383,-0.05736883,0.41117415,0.26229635,-0.06109682,0.061579674,0.07710364,-0.012319637,-0.16308267,-0.06825104,-0.06588628,-0.10341384,0.054670647,-0.07222014,-0.08418214,-0.3482556,-0.057701655,-0.07446923,-0.13784152,-0.11998616,0.07328816,-0.17995934,-0.26633844,-0.19755769,-0.25408426,-0.13210225,-0.04274649,-0.06085951,-0.059713416,-0.040002525,0.1459122,0.20302404,-0.21348679,-0.03622735,-0.026806016,0.069073565,0.073382005,0.114750296,0.15185384
TCGA-E2-A1IJ-01A,0.016667118,-0.15996216,0.15806477,0.13068081,-0.007103576,0.09960048,0.064741746,-0.020858362,-0.10499046,0.12001746,-0.030564778,0.008782643,0.03779467,0.3876393,0.1603869,0.050785985,-0.026118739,0.10527013,-0.007114871,-0.18086638,-0.17818773,-0.15004984,-0.11388678,0.1452923,-0.009828657,-0.08989335,-0.36446717,-0.15079747,-0.007843021,-0.11589752,-0.12249374,0.028682893,-0.11870585,-0.33772698,-0.23082575,-0.11714952,-0.09053167,-0.10333472,-0.0921136,-0.010936624,-0.11266239,0.08195048,0.1863723,-0.22195749,-0.046447,-0.06384283,0.109201066,0.10223041,0.105323695,0.13909805
TCGA-AC-A5EH-01A,0.0089275,-0.20146777,0.17068575,0.08834042,-0.02761801,0.09747754,0.03565696,-0.027719235,-0.06206036,0.14365108,-0.010775602,0.016058717,-0.06257953,0.39150316,0.2628585,-0.028244311,0.0028793346,0.092522696,-0.026850585,-0.16618142,-0.1168919,-0.0350938,-0.04312232,0.1207039,-0.13433897,-0.14319067,-0.35098258,-0.09238806,-0.068814024,-0.03838258,-0.07668533,0.038582027,-0.207682,-0.30769327,-0.2383551,-0.25016353,-0.06787158,-0.07398476,0.03920757,-0.008628237,-0.013919922,0.06103785,0.15734649,-0.1913791,-0.12734349,-0.058229666,0.11284281,0.058575545,0.10076298,0.16105813
TCGA-AC-A7VC-01A,-0.041566085,-0.16925582,0.13909543,0.12895824,-0.045604344,0.07188157,-0.051176455,0.07122742,-0.0012020373,0.23264088,-0.04421241,0.0067035514,0.023892595,0.41988876,0.20828629,0.009747319,0.01635086,0.09056438,-0.00029757118,-0.20530723,-0.09503401,-0.13620816,-0.09764065,0.07318142,-0.12217636,-0.11392494,-0.34809282,-0.072976395,-0.026598964,-0.07649726,-0.09657758,0.066571124,-0.12883444,-0.23837128,-0.26332527,-0.17452362,-0.16110538,-0.090679586,-0.089984044,-0.03494621,-0.05917847,0.08996467,0.17961012,-0.20853594,-0.10510363,-0.008045533,0.07069618,0.038298473,0.18231852,0.13980095
TCGA-A1-A0SF-01A,0.05687828,-0.16654116,0.1501634,0.057657965,0.024296561,0.03423785,-0.008709529,-0.018968195,-0.0832715,0.2193927,-0.010131409,6.062873e-05,-0.014052804,0.3230327,0.20768495,-0.07013675,0.024455748,0.112436794,-0.03204068,-0.19902535,-0.14439261,-0.032949306,-0.062231913,0.118211314,-0.10550512,-0.10818332,-0.35528752,-0.09890715,0.02307496,-0.17014782,-0.07096841,0.11302787,-0.06732675,-0.2730403,-0.31872752,-0.2173077,-0.09301983,-0.06737104,-0.027518729,0.038544375,0.006142338,0.0787365,0.23530488,-0.22748567,-0.07480752,-0.02271594,0.11961516,0.0026897113,0.112125605,0.20905444
TCGA-AR-A5QN-01A,0.03403918,-0.19857162,0.163763,0.14353214,-0.021269487,0.0291615,-0.016749509,0.107748486,-0.032511085,0.24500108,-0.016591383,0.059629478,0.0025434794,0.38092873,0.21177308,-0.021550648,-0.02202791,0.14534684,-0.032666992,-0.23664668,-0.14969212,-0.023328565,-0.053953934,0.11280132,-0.08401768,-0.10041409,-0.32552314,-0.14615482,-0.06512547,-0.08853665,-0.12703179,0.0053855428,-0.16181803,-0.29091147,-0.24146678,-0.12534837,-0.13071658,-0.013375423,-0.08336562,-0.011655971,-0.11035209,0.038760018,0.13916115,-0.15706608,-0.028242556,-0.025583616,0.10705207,0.14213975,0.08587393,0.2146795
TCGA-E2-A1AZ-01A,0.0473897,-0.20904937,0.14944991,0.085076205,-0.02893809,0.07474542,0.06314088,0.023846315,-0.09008133,0.23272297,-0.022891438,0.095521435,-0.010873388,0.36604896,0.22288017,-0.07824754,0.011641241,0.08398214,0.03709622,-0.1695302,-0.098666176,-0.07412055,-0.10442822,0.112403214,-0.027986163,-0.12289187,-0.3485244,-0.08896753,0.021664023,-0.10812827,-0.13044281,0.026723314,-0.10093485,-0.28387696,-0.23159738,-0.2345359,-0.11614592,0.020408312,-0.029963149,-0.03316679,-0.077028304,0.071769424,0.24069513,-0.24292181,-0.0537335,-0.06725954,0.064052455,0.03176663,0.12519534,0.16995627
TCGA-C8-A8HP-01A,0.03896225,-0.1664516,0.15558912,0.08588705,-0.005055015,0.066930294,0.013856349,0.029960189,-0.100293845,0.21492918,-0.06017481,0.036679663,-0.008209027,0.3590243,0.21509571,-0.016878657,-0.017016562,0.09112451,-0.0007211909,-0.18544056,-0.10402555,-0.07477371,-0.17506054,0.105669335,-0.06537576,-0.090426974,-0.35754415,-0.08196328,-0.029981833,-0.09156367,-0.10163999,0.0046019456,-0.16594775,-0.36871427,-0.21956019,-0.19091026,-0.103974424,0.008824314,-0.09993225,-0.025785552,-0.038812436,0.08534502,0.20837064,-0.20921743,-0.0919849,-0.026787575,0.117229596,0.07754654,0.12188124,0.13985346
TCGA-GM-A2DH-01A,0.059555776,-0.1794992,0.21284609,0.05742675,-0.04578481,0.111606084,0.026600668,0.034119923,-0.061817147,0.12470889,-0.008473397,0.0059377467,-0.007462167,0.42004034,0.23534593,-0.04835903,-0.046516594,0.13743258,-0.005805683,-0.20110445,-0.17371994,-0.061469063,-0.040849313,0.11466516,-0.150901,-0.032174055,-0.36772448,-0.03188496,-0.005824734,-0.061475746,-0.08169427,0.058229808,-0.1956961,-0.30798692,-0.23285927,-0.16596027,-0.055669874,0.013867533,-0.01791736,0.01568366,-0.0035694016,0.09568875,0.2616943,-0.1286444,-0.054789256,0.00076826627,0.10982523,0.081591584,0.11863956,0.111851096
TCGA-E9-A3X8-01A,0.06284376,-0.26448944,0.18049176,0.13056996,0.068408236,0.0653932,-0.0175413,0.009466589,-0.031585284,0.18965043,0.02775621,0.015399885,-0.021407457,0.3571155,0.24966812,-0.0070483596,0.00890994,0.10101331,-0.023589155,-0.19577634,-0.09190706,-0.103242144,-0.10764592,0.11405297,-0.12251949,-0.09456599,-0.33282375,-0.07086307,-0.012562307,-0.09893167,-0.08119361,0.06570337,-0.17927916,-0.21463245,-0.19391002,-0.20027907,-0.118936844,0.031869125,0.008742798,-0.023180755,-0.027053827,0.11618992,0.2343229,-0.269388,-0.07889996,-0.07229422,0.14991705,0.030972274,0.0875766,0.17128508
TCGA-OL-A6VR-01A,-0.00678585,-0.23910663,0.20950429,0.11185119,0.027092861,0.051280946,0.04532864,0.059347637,-0.06540919,0.2605282,0.010874206,0.06690813,-0.06693477,0.39162004,0.13534129,-0.07740917,0.02602951,0.06595163,-0.040769845,-0.25058526,-0.12493758,-0.029996663,-0.12774718,0.18974793,-0.008970156,-0.118738875,-0.31859088,-0.11431202,-0.0031136514,-0.08896988,-0.13396665,0.048524667,-0.16092718,-0.30525896,-0.18775032,-0.14105268,-0.10467405,-0.091819935,-0.080478214,-0.0049893595,-0.12023234,0.12737408,0.11871496,-0.15727346,-0.07204391,-0.009841188,0.1498766,0.05512062,0.09259242,0.119413845
TCGA-B6-A0RN-01A,-0.023399347,-0.20777126,0.24040736,0.045466453,-0.04260818,0.023271736,0.01947389,0.026684083,-0.06376232,0.23663343,-0.0896001,0.017384702,0.010927728,0.38980788,0.18019795,-0.08801209,0.00187895,0.10123889,-0.031428576,-0.20026447,-0.1625124,-0.08839915,-0.087816976,0.14768115,-0.110812776,-0.04345568,-0.300776,-0.11225582,0.023548352,-0.12923853,-0.1083624,0.06219205,-0.19902958,-0.27757484,-0.25431043,-0.11145129,-0.050819464,-0.071165204,-0.11399348,-0.06746092,-0.04745148,0.12466299,0.18112193,-0.25142688,-0.029686343,-0.069184825,0.061433274,0.061865687,0.08111591,0.12036548
TCGA-D8-A1XK-01A,0.07243307,-0.22286068,0.19252409,0.050641056,0.009557877,0.05955819,-0.03125772,0.021662215,-0.04150442,0.17353325,-0.0005627006,0.079653874,-0.03748942,0.40242496,0.2316766,0.00033846564,0.012856902,0.117784426,-0.018401133,-0.16190074,-0.15251864,-0.07614143,-0.05019997,0.062217794,-0.08255122,-0.06612263,-0.33134672,-0.05571095,-0.0491984,-0.1308083,-0.0801546,0.0009828617,-0.16032961,-0.33257642,-0.22758979,-0.23278485,-0.06254344,-0.057624664,-0.020062111,-0.14735483,-0.0031112414,0.085819185,0.1249232,-0.24038193,-0.05278898,-0.08195459,0.13219953,0.020552767,0.11950409,0.15809084
