,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-GM-A2DD-01A,0.06598098,0.08250348,0.21595901,0.16225304,-0.015619335,0.16841616,0.05025019,-0.062399853,0.072051,-0.018986963,-0.032377046,0.02373881,-0.08180306,0.10915658,0.031035068,-0.07223874,0.10323982,0.1562386,-0.021996561,-0.0105898585,0.012154934,-0.012080794,0.00067294604,0.14814857,-0.03507896,0.070870616,-0.15679352,-0.08021812,-0.108794264,-0.08456928,0.046273794,0.06721371,-0.1129502,-0.1359477,-0.13074224,-0.15018716,-0.16205528,-0.13546708,-0.032830354,-0.02779099,0.07996196,-0.025847094,0.10336974,-0.08420302,-0.049009714,-0.14019674,-0.07685593,0.08898343,0.07752947,0.13110194,0.01160874,0.14225683,-0.04203345,0.026152458,-0.07648802,-0.0030385982,0.13215984,-0.060511477,-0.048101917,-0.043153662,-0.044688657,0.1682558,-0.19724187,0.12550937,-0.029165931,-0.17666551,0.1897827,-0.027931564,-0.062888905,0.13979286,-0.07317772,-0.10948217,0.12613471,-0.17146605,0.12990366,-0.005273292,-0.06013425,0.11982909,0.0022547233,-0.0007496566,0.16808696,0.014723885,-0.101395294,-0.011236422,-0.090522714,-0.075658984,-0.04139853,0.14756042,0.2156559,-0.007375594,-0.027784234,-0.0938811,0.15423852,0.092576645,0.0043296586,-0.10391345,-0.02996677,0.045414533,0.018428093,-0.13801974
TCGA-E9-A22A-01A,0.025335997,-0.024352765,0.18627341,0.14864776,-0.048902873,0.12825313,0.056518067,0.07205307,0.063644595,0.020046324,-0.04324174,0.03532148,-0.110616535,0.13440505,0.09371933,-0.119860545,0.1160397,0.18955337,0.0070185666,-0.031914752,-0.07800611,0.02902713,0.09496674,0.15684794,-0.009603644,0.06494002,-0.13520621,0.026288554,-0.097941846,-0.1076102,0.15973367,0.06393927,-0.052178163,-0.21462803,-0.12724206,-0.13005392,-0.081353836,0.009009766,-0.043968976,-0.034647707,-0.06221349,0.0015944334,0.06310038,-0.1987113,-0.109226346,-0.09049379,-0.08603136,-0.004682785,0.055652294,0.16088611,0.045131862,0.16836525,0.012445734,0.15888934,-0.061064046,-0.04587341,0.14731868,0.10098313,-0.011664918,-0.04100739,0.033659793,0.08976269,-0.09783803,0.16392247,-0.0040538027,-0.06775818,0.2003632,0.047912553,-0.20993336,0.030041141,-0.06726368,-0.08277522,0.051482495,-0.19497934,0.08271634,-0.07845205,-0.01796686,0.15316209,0.014667575,0.041578535,0.015740857,-0.0384216,-0.14974844,-0.024585493,-0.08392784,-0.068716146,0.06837951,0.037740026,0.1934192,-0.05528092,0.03996299,-0.071173675,0.048625577,0.01537692,0.100288086,-0.036830496,-0.19354469,0.09273054,-0.012548484,-0.13902582
TCGA-B6-A401-01A,0.042206004,-0.04517811,0.18014981,0.17278272,0.097373344,0.12735666,0.13751756,-0.019569505,0.05813311,0.03449541,0.00594624,-0.104349814,-0.022981325,0.10834113,0.13635762,-0.10444189,0.10461474,0.021017253,0.060618386,-0.12577796,0.03987702,0.032511808,-0.009575772,0.10811537,-0.029817494,0.14975241,-0.27381596,-0.07873113,-0.02722219,-0.012774744,0.113049455,0.014130263,-0.15553485,-0.16516075,-0.023468705,-0.21926747,-0.100914784,0.022891765,-0.03219331,0.0051681763,0.07569504,-0.057167232,0.10466895,-0.03325176,-0.08177446,-0.029525237,0.003578437,0.14140086,0.16981193,0.096762024,0.101778984,0.13540694,0.0059861913,0.1516351,-0.047166012,0.002371054,0.10197323,0.033243876,-0.03882603,-0.018162932,-0.12754853,0.17048495,-0.07933712,0.12752517,-0.067867644,-0.04778057,0.1676558,0.1026868,-0.104181886,0.082091324,-0.13740177,-0.057498787,0.09303486,-0.19426453,0.0861763,-0.06555559,0.008164562,0.044144947,0.031155847,-0.08546441,0.11773376,-0.006591031,-0.07039808,-0.015316286,-0.054315437,-0.06411857,-0.019673215,0.09650204,0.1739414,0.045722634,-0.056576554,-0.09490309,0.13929643,0.027633898,0.15603308,-0.15954874,-0.094981745,-0.0379636,0.023403501,-0.13760793
TCGA-A8-A075-01A,-0.017975105,-0.04518799,0.17949274,0.04093013,0.007944092,0.09536419,0.086857505,0.037291303,0.13930498,0.068487264,-0.0044403584,-0.002088297,0.012088596,0.13064715,0.1778849,-0.08013083,0.04512097,0.17929193,0.050484642,-0.030269891,-0.006690729,0.03767409,0.041259725,0.09766416,0.021028696,0.18949194,-0.18713817,0.0144940745,-0.1117806,-0.02388054,0.040636323,-0.056351647,-0.12953769,-0.0676921,-0.14499474,-0.19663312,-0.03260883,-0.12663008,-0.197937,-0.028333472,0.040418014,-0.02928146,0.14450021,-0.10903007,-0.029735848,-0.1590022,-0.097919695,0.08475395,0.113567784,0.24176641,0.10301421,0.12735072,0.04341721,0.18313037,-0.058365542,-0.0031489336,0.06648836,-0.015309121,-0.1825302,-0.0015593702,0.02893832,0.13180916,-0.15345645,0.19521776,0.09907864,-0.03810176,0.14133066,-0.042380407,-0.1309608,0.04633252,-0.06884362,0.010510539,0.056404803,-0.09939939,0.03370363,-0.082197905,-0.05112432,0.096485525,0.015062598,-0.077730455,0.16661035,-0.0064057196,-0.0020566978,0.03334558,0.013112164,0.001002126,-0.029758507,0.17323557,0.21167408,0.007585095,0.01554897,-0.08917432,0.027547048,0.0918146,0.07583235,-0.08427952,-0.047732156,0.11946289,0.023600586,-0.0819412
TCGA-E9-A1NI-01A,0.100324534,0.0025212027,0.11088625,0.16226341,0.046126064,0.12964177,0.12768504,0.016931746,-0.0121105965,-0.015096154,0.013128604,-0.027824976,-0.12890778,0.07410034,0.1143423,-0.033976447,0.098721474,0.082852855,0.06114283,-0.004055477,0.060467564,0.08305987,-0.12094115,0.13857621,0.008811869,0.1778379,-0.20470387,0.067119285,-0.0767054,-0.0017656292,0.085793115,0.035234854,-0.19922413,-0.183768,0.003170865,-0.207124,-0.022405276,-0.03784097,-0.16187662,-0.041200526,-0.044797026,0.036552068,0.09472079,0.04852659,-0.0710857,-0.093825,-0.015507543,0.10728775,0.08647388,0.12580413,0.18007745,0.21433794,0.11673784,0.06695367,-0.0741361,0.020154634,0.13407688,0.06655811,-0.08909483,-0.025305038,-0.04005463,0.022364818,-0.069411084,0.14699408,0.0106703015,-0.053169362,0.10277507,-0.0586338,-0.019358784,0.08296461,-0.22090816,-0.03243094,0.07009774,-0.07406769,0.14975221,-0.011295972,0.011427931,0.06191471,0.062622935,-0.084116854,-0.007166569,0.010329428,-0.06940717,0.023245217,-0.10468546,-0.17064783,0.028624447,0.11226753,0.15176824,-0.0823737,-0.10477144,-0.13491689,0.10481853,0.027506344,0.1684525,-0.10637472,-0.14883669,0.12673779,0.07544085,-0.11730007
TCGA-OL-A66L-01A,0.094677694,-0.03336262,0.047611218,0.0919264,-0.075815976,0.14704661,0.03624011,-0.03134625,0.0633075,0.03873855,0.051453505,-0.01884789,-0.015126325,0.047983762,0.15328656,-0.09090391,0.07298674,0.1479912,-0.07980704,0.042639356,-0.06569426,0.05422689,0.07018668,0.08761184,-0.025218273,0.20460491,-0.23080122,-0.032313075,-0.10818815,-0.007420135,0.017910141,-0.02525653,-0.15731715,-0.10066631,-0.110603094,-0.15424904,-0.0570186,-0.08609228,-0.041423157,0.024545258,-0.021099715,-0.022686355,0.059401784,-0.05836093,0.013417468,-0.10477607,-0.07434167,0.09572865,0.15009628,0.078697324,0.09830426,0.1236628,-0.0018655978,0.13880154,-0.23601134,0.03565429,0.21371675,0.008740188,0.04339608,-0.0555433,-0.10504497,0.034381308,0.009104635,0.15998474,0.05416209,-0.14475608,0.13991338,0.15238324,-0.07189412,-0.004433027,-0.16926074,-0.018080408,0.103258364,-0.1537085,0.14159158,-0.057473447,0.04297751,0.045569345,0.12525798,-0.060649734,0.043744992,0.028705807,-0.12912038,-0.048456278,-0.010733742,-0.059198488,0.014896862,0.2230383,0.15288016,-0.017939962,-0.059008952,-0.111853056,-0.014250965,0.099883355,0.1563478,-0.13796297,-0.17010944,0.08424857,0.07724674,-0.11528688
TCGA-AR-A24V-01A,-0.01991056,0.014568124,0.09248338,0.12729117,-0.024905724,0.10268402,0.057835948,0.055782024,0.07340634,0.10356536,-0.004089613,-0.0640329,-0.08795633,0.06871758,0.15021688,-0.09542993,0.063461244,0.14913672,-0.041678604,-0.087146394,0.017168367,0.0818143,-0.000226936,0.047666326,0.0296555,0.17478308,-0.24480432,-0.009148428,-0.024273926,-0.03717211,0.1246801,0.044049267,-0.12631592,-0.20165211,-0.089843675,-0.1484445,-0.1353529,-0.14405583,-0.06364507,-0.03716119,0.022735957,-0.017998984,0.10428741,-0.03841881,-0.059972208,-0.05829061,8.1292885e-05,0.10554022,-0.0121326335,0.08146459,-0.053855397,0.1562151,-0.013628258,0.112582594,-0.1402753,-0.0716444,0.0453514,0.024169212,0.006351105,-0.08524245,-0.07877171,0.1023781,-0.12102936,0.20076063,0.06785979,-0.14518374,0.061390698,0.0044820206,-0.10850518,0.059533644,-0.04798407,-0.11626784,0.013179169,-0.13224107,0.14294359,-0.049499977,-0.107508704,0.11094871,0.030147072,-0.046161648,0.1086232,0.027534422,-0.13488297,-0.079628944,-0.04277313,-0.042483397,0.068759225,0.21829739,0.22111574,-0.08558961,0.09390795,-0.229713,0.088327,0.12219808,0.1736977,-0.07884252,-0.081133775,0.031145176,-0.03638181,-0.11840666
TCGA-BH-A0C0-01A,0.1064716,0.027282385,0.14757401,0.17629004,0.064468555,0.09546502,0.048687752,0.09253759,0.06575334,-0.0029203685,-0.020256855,-0.07317192,-0.025682949,0.14364225,0.070491605,-0.061974138,0.012515089,0.18090196,0.062336452,-0.09523012,-0.003738978,0.024010982,0.008324125,0.08858477,0.041020162,0.17745191,-0.19061726,-0.0862909,-0.11563402,-0.08350671,0.008488542,0.047361363,-0.233769,-0.15289837,-0.05364653,-0.102998786,-0.14251165,-0.10238252,0.062422726,-0.04939451,-0.0003623429,0.009114562,0.04518121,-0.06415414,-0.10004208,-0.08706644,-0.033410568,-0.017741825,0.07923984,0.20187667,0.114001326,0.09621359,0.014084685,0.08397791,-0.12871753,-0.07808356,0.117816344,-0.020808319,-0.11448231,-0.038676545,-0.052449297,0.0074320105,-0.09553652,0.15852457,0.11261456,-0.08191772,0.15116183,0.060019694,-0.17193288,0.12731549,-0.12134103,0.008618546,0.10274214,-0.18084832,0.11733852,-0.1373712,-0.034363117,0.09572805,-0.017050028,0.026336499,0.022002798,0.041432574,-0.03470278,-0.07187317,-0.013667591,-0.043330316,-0.042088866,0.23524535,0.09510349,0.0145587,-0.08181071,-0.20411131,-0.006141065,0.02020817,0.15719438,-0.16672501,-0.07031393,0.027569558,0.1017265,-0.09805373
TCGA-A2-A1G4-01A,0.03673872,0.03442298,0.17322108,0.15506355,-0.05257412,0.22015952,0.12243595,0.06733473,-0.0141736325,-0.020853912,-0.01668636,-0.09391212,0.009547154,0.06263202,0.059096985,0.0390264,0.06796609,0.04430566,-0.035764284,-0.010751103,0.003933931,-0.045145366,-0.018049754,0.064686574,-0.10610659,-0.0009766679,-0.20565571,-0.070169345,-0.0410429,-0.16381355,0.052847795,0.123204656,-0.085029915,-0.26842815,-0.049657535,-0.16540046,-0.040713664,-0.06445786,-0.06960366,-0.010973965,0.030988155,0.12035834,0.05460458,-0.13924229,-0.037415415,-0.074267544,-0.053731892,0.087558486,0.15492117,0.05618709,-0.022606628,0.1402208,0.05684195,0.15341929,0.0009324589,0.059894897,0.15505499,0.07958662,-0.027280452,0.026019698,0.063349426,0.113396585,-0.07592617,0.12499798,0.02483265,-0.08961255,0.17672238,0.037296843,-0.0153574245,0.12105441,-0.23157208,-0.069111265,-0.013540692,-0.1925201,0.17582521,-0.12322067,-0.06379667,0.047414616,0.038187042,-0.046558354,0.1601499,-0.024620127,-0.1501028,0.04152893,-0.014132401,-0.09741432,0.0003809148,0.12290931,0.19011703,-0.06924179,-0.0052906387,-0.018340657,0.0647391,0.09609543,0.08692727,-0.108539596,-0.181661,0.016624022,0.06894907,-0.12733562
TCGA-E9-A228-01A,-0.002049343,0.11692357,0.0793573,0.15936035,0.059059642,0.1357274,0.0633196,0.015412889,0.017427882,0.04941741,-0.008446885,0.048654247,-0.036974594,0.12832281,0.124397226,-0.064741746,0.04092873,0.14991045,0.015795842,-0.073952004,0.062294465,-0.033868656,-0.01699974,0.13191546,0.010572426,0.095283754,-0.19322583,-0.013349796,0.025165388,-0.07030346,0.03386139,0.07495671,-0.107514255,-0.20254429,-0.098854706,-0.22338176,-0.12416722,0.033427417,-0.20769864,-0.071300395,-0.0060531776,0.03062834,0.08534254,-0.0854364,-0.0129143335,-0.1862737,-0.048574097,-0.011585945,-0.033073865,0.08731929,0.061918903,0.13042401,-0.026371479,0.12046891,-0.13757505,-0.035252172,0.033892363,0.009039687,-0.11590449,-0.027131708,-0.047171813,-0.0094515765,-0.11589392,0.15509126,0.10878049,-0.09867091,0.09956082,0.028678622,-0.19858705,-0.058387775,-0.13375977,-0.11400085,-0.038230658,-0.21102944,0.19103076,-0.032631062,-0.057853315,0.083370015,-0.0032392265,0.032395884,0.13589993,-0.013482336,0.017321842,0.008651248,-0.077912875,-0.16480812,0.042112168,0.19239831,0.19589517,-0.030064361,0.011574527,-0.18900718,0.021316316,-0.010221392,0.0879223,-0.077501245,-0.097009845,0.11640808,0.106443666,-0.09148767
