,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-AR-A24H-01A,-0.14097232,0.027565813,0.21625225,0.013538877,-0.12619835,0.120593995,0.07265609,0.08907871,-0.11093191,-0.022734243,-0.08185636,-0.011410954,0.0034504018,0.1517657,0.05483374,-0.0060899514,0.06475262,0.14286606,0.10068344,-0.06210253,0.0038351845,-0.0019004416,-0.03193543,0.039041914,-0.015397047,-0.013673713,-0.27397233,-0.017454835,-0.0023408784,-0.20694284,-0.04367956,0.033142045,-0.23376468,-0.19093053,-0.087944135,-0.029031651,-0.05754676,0.11702248,-0.028968161,-0.0148235755,-0.04037716,0.085948125,0.11245096,-0.015558686,-0.09413256,-0.08484102,-0.18143405,0.037125703,0.0960693,0.09014956,-0.04764359,0.18378909,-0.010771232,0.10318243,0.04256961,0.09437398,0.1032777,0.013072217,-0.08477452,-0.037800852,0.118236974,-0.029293364,-0.04852076,0.14468296,-0.030216146,-0.07610773,0.16592883,-0.027257098,-0.21910173,0.06295629,-0.06821268,0.039218526,0.023930887,-0.06194915,0.1008455,0.028215028,0.016421605,0.14948171,0.14469947,-0.07961034,-0.0043624234,-0.024403809,-0.16271344,0.10570871,-0.14927231,-0.041942008,-0.061008446,0.13462956,0.19862038,-0.06171701,0.10940316,-0.01617319,-0.07608048,0.105701774,0.071327046,-0.017922545,-0.11860468,-0.027981758,0.01588984,-0.14905716
TCGA-E9-A24A-01A,-0.08564734,0.037842743,0.026643252,0.054122787,-0.061496593,0.03616252,-0.04266352,0.12094002,-0.12759216,-0.048195075,-0.007002841,-0.03804005,0.08334915,0.19638512,0.25836512,0.035098,-0.10898542,0.16606125,-0.080033444,-0.121117376,0.06734662,0.0043554264,-0.011180421,0.010895321,-0.13785383,0.031373873,-0.2536258,-0.073471226,-0.0037866216,-0.2154197,-0.021758921,0.11407568,-0.18634261,-0.101392366,-0.08314208,-0.11961949,-0.13871798,0.026569832,-0.12411791,-0.007973983,0.0036459616,0.0863691,0.08630216,-0.027610032,-0.023450552,-0.057464868,-0.030987952,0.109505296,0.16255699,0.059214495,-0.0043781586,0.20051004,0.03291496,-0.023237357,0.085307434,0.072616145,0.06504109,-0.08435842,-0.06515053,0.01718185,0.12844485,-0.13624267,-0.086385064,0.09698066,0.030449314,-0.024818042,0.10721345,-0.10818954,-0.084085874,0.04533581,-0.061908744,0.052496247,0.043232523,-0.07024467,0.07043296,0.043093387,-0.035510313,0.025219679,0.20797555,-0.053434733,0.042990696,-0.03098607,-0.1653675,0.11341255,-0.10077171,-0.07201589,-0.075227715,0.10460183,0.21208155,-0.018466178,0.080210015,-0.03622219,-0.06661476,0.1337531,0.04756709,-0.16921899,-0.09328524,-0.08424238,0.15749964,-0.08545333
TCGA-AR-A5QQ-01A,-0.05027553,0.02788761,0.15847391,0.13744809,-0.099950895,0.026436482,0.017490482,0.06915693,-0.114281446,0.074739166,-0.07177617,-0.17321877,-0.002945112,0.1962864,0.11928964,0.0068587447,-0.011459519,0.19591516,0.071847714,-0.20119578,-0.05848958,0.055121243,-0.05278564,0.058235466,-0.030709466,0.10042343,-0.21725124,0.025715312,-0.013616011,-0.12348381,-0.020846808,0.052400343,-0.2646589,-0.14852454,0.010030366,-0.08407227,-0.05115032,0.062962726,-0.06538121,0.032297164,1.0673545e-05,0.12134218,0.09065541,-0.014382219,-0.033948865,-0.0014661656,-0.052533478,0.008816662,0.16893867,0.090867475,0.019269986,0.19073027,0.024542797,0.10963279,0.02284747,-0.02574187,0.13529985,-0.08865538,-0.13361327,0.12484491,0.044886623,-0.004899818,0.12078301,0.066357024,0.005951909,0.019595176,0.13014147,-0.07548845,0.036989994,0.1044245,-0.22224629,0.09640365,0.029208729,-0.109577656,0.10445281,-0.038447622,0.015060216,0.07899697,0.15447123,-0.028502654,0.02188323,-0.025024112,-0.103017256,0.1328318,-0.07104341,-0.06834446,-0.017630816,0.12866677,0.16187602,-0.044296052,0.055161532,-0.11535868,0.0060828268,0.17402484,0.0419563,-0.09798472,-0.071285896,-0.08242159,0.19491969,-0.08532604
TCGA-BH-A1FN-01A,-0.07143963,0.096128754,0.115347005,0.02371664,-0.11924218,0.057456393,0.008556979,-0.017648498,-0.18931581,-0.024483057,-0.067620605,-0.05695454,0.0039816555,0.11241958,0.05161207,-0.008563537,-0.015759878,0.18693294,0.010025453,-0.19289266,0.022337448,0.0049102064,-0.039969567,0.02227967,-0.08716971,0.09259993,-0.34058222,-0.0067523145,-0.012036364,-0.11146503,-0.05608205,0.12426433,-0.24252053,-0.11829145,0.00032480192,-0.10538124,-0.09508838,0.12197526,-0.0282677,0.048904676,0.02048482,0.12923445,0.064657725,-0.115512446,-0.06851193,-0.039824985,-0.09406721,0.045003142,0.16061565,0.10395388,0.07112098,0.15277685,0.08551573,-4.0758547e-05,0.024593838,0.1583184,0.08383139,-0.012032367,-0.048094258,0.09899602,0.06195782,-0.08642629,-0.017795246,0.14736877,0.0034259257,-0.0626204,0.15882532,0.012239346,-0.12918767,-0.024725659,-0.16042256,0.09363146,-0.0967876,-0.16850986,0.051332794,-0.020658327,0.065071754,0.12670706,0.16114002,-0.083161905,0.011878536,-0.11625511,-0.10547369,0.12425149,-0.08539828,-0.09802528,-0.03555126,0.054370347,0.11532826,-0.01949162,0.07623979,0.044052396,-0.08597957,0.18757007,0.06891442,-0.09232205,-0.093426384,0.035393186,0.12644033,-0.051105063
TCGA-AN-A0XV-01A,-0.17325684,0.024966655,0.123125754,0.12844332,-0.13646996,0.07471376,0.002577227,0.07822033,-0.09530179,0.011851567,-0.06862153,-0.0026044894,0.00866011,0.055085666,0.07660437,-0.086489595,0.027287092,0.17019553,-0.010622137,-0.13984174,-0.036999974,0.106371984,-0.076783046,0.027133439,-0.066985525,0.045505825,-0.32697383,-0.049982835,-0.02961082,-0.13726893,-0.016202293,0.11802012,-0.18089163,-0.12797622,-0.03161529,-0.19079165,-0.11204796,0.13468236,0.012161111,0.04441537,-0.031354275,-0.05281531,0.04862667,-0.075867616,-0.043388646,-0.049438868,-0.14661746,0.053890087,0.12829877,0.0631162,-0.02928487,0.11013623,-0.030874856,0.07862624,0.058523986,0.03116541,0.12659843,-0.05650615,-0.022968192,0.026437294,0.006174628,-0.14715455,-0.024782455,0.03424188,-0.0275001,-0.08144625,0.1778235,-0.10031571,-0.18457988,0.14571123,-0.100500844,0.049758475,-0.07493073,-0.19332565,0.12711045,-0.02535713,-0.0024326348,0.06514647,0.1578557,-0.031358138,0.009060429,0.040973175,-0.11592007,0.17882352,-0.11954041,-0.106594376,-0.08160011,0.08333794,0.22789928,0.06367529,0.022902604,-0.06320252,-0.05909372,0.17132916,0.01312457,-0.10344222,-0.09841269,-0.04052442,0.021382608,-0.015277879
TCGA-BH-A1EY-01A,-0.019353725,0.06761458,0.012971881,0.119158246,-0.09954796,0.047243603,0.024317058,0.123873755,-0.12713793,-0.052768495,-0.10506263,0.01908516,0.12430914,0.24023907,0.13123569,-0.025646782,0.025155257,0.081422396,-0.06253786,-0.10855381,-0.08573862,0.02498734,-0.06652929,-0.012184211,-0.05835995,-0.018696617,-0.28548503,0.0020789092,-0.03595323,-0.11548739,-0.049240414,0.14537045,-0.13985306,-0.18113774,-0.0020964418,-0.10281499,-0.09699712,0.095409796,-0.06422486,0.04305818,-0.045542188,0.058930762,0.111016124,-0.13697103,-0.050087452,-0.051403217,-0.050454378,0.13682728,0.1559895,0.05540837,0.025572833,0.1852529,-0.0011798424,0.15161447,0.01924584,0.048962515,0.07925669,0.012934959,-0.0360167,0.046401266,-0.011417965,-0.116647996,-0.01863646,0.0291434,0.040575564,-0.022734743,0.11587375,0.010014552,-0.079722226,0.12698607,-0.13307889,0.08467958,-0.08280665,-0.11314434,0.09195509,-0.047468405,0.14701597,0.16793326,0.07354947,-0.06840068,0.030887255,-0.0926343,-0.11930431,0.08036042,-0.15271029,-0.108681746,-0.1344345,0.15206791,0.11808858,0.019523948,0.054902524,0.058826312,-0.021718891,0.24948728,0.10855931,-0.1069715,-0.04984497,0.018929627,0.16488256,-0.11022872
TCGA-EW-A1P0-01A,-0.03648132,0.14989765,0.16367452,0.08841553,-0.07994648,0.20899197,-0.07860698,0.054395843,-0.13065669,-0.011333225,-0.049467716,-0.065795556,0.0050164307,0.20488383,0.055157833,0.014935916,-0.006340665,0.14654782,-0.076724865,-0.09709785,-0.05779441,-0.0019867546,-0.0034413205,0.06698189,-0.011911724,-0.049055003,-0.3285153,0.02186231,0.041296203,-0.17370449,0.01849841,0.06081425,-0.21851456,-0.10474695,-0.06255987,-0.10982186,-0.09314868,0.114188746,-0.08350129,0.012957627,-0.089938276,0.09259863,0.061731875,-0.08829016,-0.015405301,0.019977458,-0.11853453,0.102404684,0.20774673,0.11932665,0.03128625,0.16812763,0.09604138,0.09909762,-0.03383485,0.018703522,0.075285494,-0.05693222,-0.020580461,0.0149225285,-0.047645178,-0.107441805,-0.002433577,0.07551064,0.024897482,-0.025269702,0.066531494,-0.07313229,-0.16776101,0.08058693,-0.052618172,0.062563635,-0.0717797,-0.11067121,0.08907459,0.06108529,0.026553046,0.115198985,0.086926386,-0.049652915,0.12426805,-0.1332032,-0.15357283,-0.009179583,-0.10014253,-0.060422227,-0.0389195,0.11507657,0.2502054,0.01816746,0.06988041,0.049697235,-0.033439483,0.118459255,0.054285612,-0.11109667,-0.15531027,-0.025771584,0.08987037,-0.06364341
TCGA-D8-A1XC-01A,-0.11800094,0.055175334,0.15962483,0.15564422,-0.09839762,0.07218361,-0.043602396,0.031117713,-0.08068133,-0.03901319,-0.02982205,-0.080161005,0.014501729,0.19739898,0.11034916,-0.015406498,-0.032193195,0.17323056,-0.04153332,-0.07239728,-0.03474662,-0.078933895,-0.055142913,0.053914744,-0.006193597,0.10017718,-0.24830382,-0.016924413,0.0058624805,-0.16083446,0.076304756,0.20430475,-0.16882235,-0.08266437,-0.00012477016,-0.1374012,-0.12853347,0.06737338,-0.07332946,0.10407293,-0.03944524,0.032890372,0.04391991,-0.056366835,-0.11862091,-0.053160597,-0.029852748,0.08241376,0.15419804,0.08564159,0.04053953,0.20562007,0.08113136,0.047501344,0.057905074,0.03225493,0.112628035,-0.036647644,-0.0415341,0.073852055,0.12434446,-0.04020526,-0.14578687,0.017036133,0.010489874,0.044208415,0.039539423,-0.07456322,-0.069113925,0.09697079,-0.15455388,0.06463737,-0.083165325,-0.16353329,0.22192474,-0.016434075,-0.0627087,0.078154474,0.16021717,-0.06063819,0.024777636,-0.059835836,-0.20396754,0.10189369,-0.13249093,-0.09376175,-0.09319436,0.12946631,0.16076614,0.039967842,0.0813345,0.037518322,-0.017142383,0.10011672,0.094885536,-0.010851419,-0.10750759,-0.051100153,0.013029911,-0.16921443
TCGA-D8-A1XJ-01A,-0.12805489,0.035360344,0.20490158,0.007547392,-0.118670404,0.07442068,-0.01476483,0.055916023,-0.17041034,-0.031127162,-0.089032836,-0.09847266,-0.044276603,0.23436898,0.11119939,-0.08683217,0.0070839766,0.13612407,0.05046026,-0.1251738,-0.007934785,-0.018814271,-0.07576954,0.0972664,-0.07078393,0.033049442,-0.30688325,0.04113937,-0.03227961,-0.12599143,-0.06373367,0.09091795,-0.1830631,-0.02924978,0.030298455,-0.08313828,-0.042678148,0.09284506,-0.1003306,0.0405184,-0.018785428,0.027681293,0.102200896,0.044314098,-0.06356718,-0.050371684,-0.0609222,0.049600787,0.16252594,0.095743135,0.044339288,0.1991237,-0.0466313,0.053033713,0.014023337,0.07087033,0.033988662,0.021230929,-0.12614666,0.04454351,0.13275032,-0.09604747,0.004253931,0.07559191,0.0659025,0.05910093,0.08907353,-0.0052871914,-0.10741717,0.12319537,-0.051621728,0.08460019,-0.11190464,-0.100562,0.044824224,0.04567168,0.051344518,0.12328634,0.09367777,-0.11740873,0.10383349,-0.052854627,-0.16924706,0.090176366,-0.06836163,-0.011705086,-0.14284137,0.15532818,0.19632953,-0.082935914,0.19547501,-0.03543906,-0.055132672,0.17100684,0.055617847,-0.12717356,-0.10786179,-0.0073185395,0.07262709,-0.08136099
TCGA-A2-A0T2-01A,-0.11145273,0.006626609,0.15719794,0.009176289,-0.09192356,0.01482729,0.023104321,0.06512209,-0.17593208,0.0031333962,-0.054958615,-0.048655756,0.0027181366,0.20150067,0.053621355,-0.043873508,0.054450456,0.1458907,0.04844333,-0.20662491,-0.014615236,-0.06389736,-0.09536944,0.1348591,-0.005862547,-0.008196049,-0.25541937,-0.047720965,-0.00838689,-0.22294545,-0.06986789,0.03395165,-0.14875844,-0.0717395,-0.060087707,-0.13172995,-0.06561131,0.023042278,0.06341661,0.037383847,-0.053435482,-0.011947845,0.11103464,-0.08459843,-0.037881255,-0.04738908,-0.09005118,0.015855916,0.16988197,0.113764256,0.05520021,0.15367141,-0.015405296,0.0047087553,0.020606646,0.105552584,0.14034203,0.052902143,-0.17503904,0.060110033,0.024794197,-0.05908098,0.0031663917,0.036437582,-0.04709556,-0.049762405,0.16672416,-0.15262173,-0.015118267,0.026243765,-0.17465203,0.012805225,-0.019199828,-0.21107543,0.12472008,0.015132415,0.0078466,0.10710389,0.122126706,-0.13701822,0.02429547,-0.061285853,-0.22233346,0.054408327,-0.09461936,-0.07770494,0.007646782,0.17548119,0.20252965,-0.029841712,0.057785433,-0.07098206,-0.08232996,0.11609026,0.084715635,-0.089775726,-0.13670419,-0.05905942,0.05350662,-0.032343015
