,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-E9-A54Y-01A,0.017624203,-0.023902657,0.08430476,0.09220836,-0.07291732,0.061709855,0.0124702165,0.0061448794,-0.061961137,0.024357885,-0.070481285,0.09512649,-0.027988447,0.17430653,0.08840189,-0.1302352,-0.009365761,0.022092843,0.017256418,-0.09080944,-0.07562193,-0.042837866,-0.060889345,0.07387742,-0.10912474,-0.0059893015,-0.13350874,-0.07640799,-0.051336527,-0.0753915,-0.05490705,0.03635147,-0.03559644,-0.15426856,-0.059696194,-0.10322012,-0.023208572,-0.03497275,0.0067589493,0.011370458,-0.005537734,0.012056383,0.08256234,-0.0909331,-0.016362457,-0.041330073,0.09749564,0.040923562,0.06881654,0.045617864,0.11175715,0.07661917,0.0041472074,0.060517937,-0.035376724,0.09248172,0.052098796,0.029759347,-0.0739901,0.064062655,0.07073721,0.037186872,-0.081229106,0.08881993,-0.13431098,0.016965983,0.13723843,-0.022029666,-0.10356332,-0.09101236,-0.16270588,-0.003873283,-0.014530441,-0.15360072,0.11574968,0.037896197,-0.017118469,0.034848973,0.04753851,0.0012200336,-0.049711708,-0.049773388,-0.014918821,-0.03539942,0.018678704,-0.008935448,-0.050163705,0.12747572,0.09252789,-0.064248964,0.039759062,-0.10390095,0.019510897,0.11930315,0.04744098,-0.016576301,-0.07126086,0.004021796,0.0010571774,0.0054196077,-0.06911589,0.011288578,0.018697808,-0.047928326,-0.07555049,-0.012330846,0.0065256376,-0.16674803,0.035032295,0.12383283,-0.022421196,-0.076143496,-0.049796987,0.14970419,0.12007096,-0.0045303353,-0.01690564,-0.034709707,-0.03164009,0.09266895,0.07898409,-0.13729739,0.016985692,0.00400614,0.079553045,0.07998028,-0.026876066,0.058605447,0.0495019,0.05906029,0.07767636,-0.077319704,-0.037947547,-0.0016951874,-0.23787005,-0.012034313,-0.03688559,-0.055240713,-0.05654117,0.0101552475,-0.023346532,-0.12901363,-0.030129727,0.103354305,0.051439893,-0.014579755,-0.06357254,-0.066484645,0.0025238371,-0.032122817,0.09701853,0.01316803,-0.023760956,0.07181676,-0.0048369817,0.028743954,0.0040879077,-0.11772778,-0.034774553,-0.036281895,0.08549659,-0.13178517,0.010015417,-0.093804315,-0.07985341,0.07335737,0.10126861,-0.016729604,-0.04703149,-0.019014943,0.04216092,-0.07099305,0.023979574,0.030035755,0.05850808,-0.11845321,-0.093266115,0.1321674,0.012978013,0.11528011,-0.026267353,0.034318257,-0.010081428,0.07048236,0.054608893,-0.06392646,-0.04438454,0.01252407,0.008767475,0.0081531145,0.027945371,-0.10104381,-0.033145193,0.061620273,0.019449672,0.059552725,0.042215053,0.07836611,0.044593778,0.026347678
TCGA-AR-A24Q-01A,-0.058118436,-0.014170591,0.12418564,0.012351007,0.024740862,0.05795853,-0.035086155,-0.019420857,0.03211047,-0.010401503,0.018015245,-0.029684754,-0.025678163,0.19363199,0.0882266,0.009468002,0.0025869955,0.07302582,0.003346277,-0.016066585,0.03838047,-0.06048679,0.019783465,0.063108906,0.0065034176,-0.07578956,-0.15532382,0.039013956,0.02866498,-0.062016297,-0.06376374,0.010892865,0.082203515,-0.13305496,-0.016258376,-0.053303417,0.036830157,0.009313444,0.0030348005,-0.028659884,0.002635554,0.15172803,0.12025962,-0.1543184,-0.06885975,-0.060372733,0.035667956,0.015996639,0.10304765,0.12265096,0.08007231,0.10400132,0.054410912,0.06333522,-0.09249001,-0.034181472,0.0580372,-0.11197988,-0.09156315,0.120684825,0.04906844,0.01386352,-0.07662977,0.056315936,-0.022807663,0.021328708,0.21375887,-0.020069966,-0.056778282,0.029436244,-0.1303269,0.011816551,0.0013677448,-0.14443801,0.09398095,0.0031305915,-0.05521013,-0.014597967,0.13041258,-0.052277252,0.016239867,-0.07594778,0.044268504,-0.046635468,-0.049544852,-0.08376002,-0.017750256,0.105336726,0.12008745,-0.009824504,0.10446819,-0.054117028,0.12822734,0.086546056,0.10920404,-0.043481853,-0.08895431,-0.0966373,0.0422266,-0.1486765,0.07445161,0.0024740067,0.06335554,-0.038912628,-0.08897867,-0.01010916,-0.024390329,-0.037664995,0.022581793,0.03273596,-0.05372741,-0.14278583,-0.14760736,0.114807986,0.05208414,-0.10467496,-0.020061744,0.0062093236,-0.073529504,-0.05156248,0.04400993,-0.040142767,0.0813037,0.032085717,-0.0069313063,-0.044813905,-0.013690873,0.10424102,-0.0005363628,0.047682192,0.05623607,-0.09900619,-0.05174715,-0.10780953,-0.17443816,-0.0073870346,-0.01829339,0.0015812395,-0.06933359,0.04053225,0.047649343,-0.11733434,0.018943872,0.07680074,0.033494793,-0.0632915,-0.052219335,-0.06023687,-0.02967283,0.018500164,-0.044192154,0.009847627,0.023518633,0.008097465,-0.03283383,0.11776275,0.016902758,-0.07868995,-0.01982452,-0.05570148,-0.054745514,-0.06484599,-0.022590682,-0.12059217,-0.042870164,0.021518365,0.08855537,-0.006778057,-0.06967396,-0.10863165,0.001498765,-0.044790354,0.049060132,0.01373088,0.055379096,0.0039078854,-0.02844829,0.025926523,0.046892002,0.12779488,-0.056125276,-0.089832135,-0.025141297,-0.019746836,0.0075252037,-0.057326365,-0.105214804,0.0227723,-0.075174436,0.07681199,0.054926444,-0.110297315,0.002456447,0.012372691,-0.038901523,0.007856306,0.0074469647,-0.06760248,-0.082663625,-0.018882565
TCGA-AC-A5XU-01A,-0.005835038,-0.032936268,0.10402205,-0.021636806,0.040922202,-0.033639077,0.04507572,-0.008583003,-0.12102932,0.02362588,0.034913134,-0.04919179,-0.00916601,0.1462835,0.14452428,-0.012052631,0.03579545,-0.010924809,-0.046444796,-0.008920255,-0.11304506,0.0026045328,-0.045373302,0.058820482,-0.008606169,-0.038070757,-0.18573348,-0.09791946,0.093867466,-0.12146,-0.06204478,-0.04545634,-0.09103148,-0.06552419,-0.02270157,-0.10040635,-0.05185929,-0.018538674,-0.027001698,-0.020459253,0.002259981,0.04564138,-0.0029915385,-0.0075144446,0.011601196,-0.030579595,-0.079939514,0.098839276,0.076605655,0.09172111,0.025456363,0.05261551,0.058112994,0.115735374,0.010455175,0.06166473,0.08480322,0.0014226383,-0.048231892,0.025977463,0.09109569,-0.039651006,-0.0013572128,0.16776402,-0.11622985,-0.038982544,0.19953117,-0.030358193,-0.109829396,0.021228876,-0.1067959,0.008175314,-0.03172383,-0.11187456,0.21921386,0.038698763,-0.06919875,0.057325557,0.09836756,-0.08107585,0.03689896,-0.07899107,0.005978772,0.036950465,-0.03233645,-0.07267194,-0.0413763,-0.031745195,0.090579696,-0.008001188,0.09135911,-0.076858975,0.0020928246,0.025887752,0.11943094,-0.08520524,0.03024892,0.07267305,0.056862596,-0.09606148,-0.041722547,0.04842949,-0.025007514,0.021376936,-0.0930258,-0.010977627,-0.032008953,-0.07119709,0.008580566,-0.048230503,-0.012971132,-0.06726867,-0.1138757,0.12163816,0.015741026,-0.061250474,-0.060115702,-0.04271485,0.014366176,-0.06447621,0.09630455,-0.15387335,0.106016845,-0.010498125,0.049465388,0.034589525,-0.073087625,0.097015105,0.013890839,0.057468306,-0.023775788,-0.12674227,0.0142704975,-0.07580971,-0.11282074,-0.0379626,-0.034981467,0.004572484,-0.11126189,0.04077738,-0.020644022,-0.19909552,-0.036988713,0.02922218,0.043888923,0.03762826,-0.07451487,0.032776162,0.034049835,-0.06442933,-0.02927659,0.056563485,0.016549846,0.00027307816,-0.049062517,0.06842801,0.07820999,-0.043417074,-0.034606762,-0.026735855,0.033229694,-0.067301646,0.020418981,-0.09916764,-0.07245165,0.011696309,0.070484474,0.07985732,-0.029996503,0.019843595,0.06981739,-0.04576415,-0.018928148,-0.01582374,0.017571596,-0.12562609,-0.062646165,0.11568231,0.07149793,0.014344859,-0.048098944,-0.0056831245,-0.006786892,-0.040385645,0.086000614,-0.061029367,-0.13481283,-0.04187371,0.06189653,0.030290864,0.18031305,-0.074297085,-0.050505824,-0.008042375,-0.03221025,0.024330912,0.094333105,-0.034707215,-0.049620457,-0.041113768
TCGA-C8-A26X-01A,-0.046106376,-0.04380839,0.10397341,0.119798616,-0.026270675,0.03827571,0.049881626,-0.08089677,-0.05871273,0.029105349,0.009706548,-0.03495039,-0.0012948001,0.13743205,0.15255666,0.01639234,-0.0011619179,0.025048885,-0.017419819,-0.045461323,-0.010372017,-0.06875328,-0.07255078,0.13312298,0.012341986,-0.047852643,-0.18377626,-0.11604073,0.054145593,-0.044741336,-0.036730587,0.0075234864,0.0001957154,-0.11726673,-0.07100959,-0.090196736,-0.07510426,-0.09582477,-0.021597242,-0.06955696,-0.0038024327,0.14914009,0.13028166,-0.13595086,-0.05751837,-0.011441304,0.052154537,-0.00997141,0.048209816,0.13705951,0.15109175,0.11153627,0.05596143,0.040103164,-0.040579148,0.029458676,0.06492902,-0.05445519,-0.0574329,0.050626576,0.027011197,-0.032755535,-0.09169975,-0.019591877,-0.061027013,-0.03229461,0.11368435,-0.034807198,-0.09932571,-0.00048620437,-0.043243177,0.030313022,-0.03596936,-0.11968797,0.103670925,-0.011769471,-0.036204375,0.013553475,0.2040537,0.008225101,-0.029327642,-0.025993733,0.024452155,0.021271106,-0.026859267,-0.0891716,0.018725213,0.09211292,0.06411466,-0.01676697,0.034921337,-0.116336234,0.094348975,0.059919994,0.15272735,-0.056805108,-0.058115013,-0.04287343,-0.013934467,-0.029136078,0.051164657,-0.011645847,0.0124189425,-0.07402926,-0.10370596,0.07368415,-0.06512856,-0.15513274,0.02282969,-0.051616825,-0.051916063,-0.07451934,-0.09294406,0.10738357,0.07857077,-0.0005872405,-0.036209095,-0.09654738,-0.08387784,-0.08227072,0.07496517,-0.14546192,0.024740169,0.05646205,0.056926258,-0.03488284,-0.11142196,0.07792437,0.0011711384,0.12928668,0.061309014,-0.096097305,-0.04139637,0.085380845,-0.09061554,-0.037100837,-0.047837775,-0.043149892,-0.03699847,0.0658333,-0.07283545,0.039893065,-0.015785845,-0.0063158083,-0.00033706235,-0.0014911961,-0.07547805,-0.0228505,-0.07362817,0.00035799347,0.03819099,0.048946355,0.08487754,-0.051378354,-0.019972984,-0.003969804,0.054799933,-0.03009885,-0.12308325,0.002212439,0.049502242,-0.07677855,0.08121728,-0.091584444,0.08370527,-0.044070177,0.0018152618,0.0011871108,-0.052102663,-0.14521348,-0.03806346,-0.12509696,-0.022350255,0.014798842,-0.018602591,-0.061223216,-0.04350075,0.07403825,-0.019554984,0.044267196,-0.08902753,0.08194414,-0.030063609,0.041356083,0.027222402,-0.050984908,-0.057589926,0.00975696,0.045367986,0.055401023,0.0137844235,-0.12214695,-0.1160689,0.012030024,0.0072015543,0.011249093,0.07051758,0.09856631,-0.02330943,-0.029316263
TCGA-AR-A1AI-01A,-0.022127798,-0.04668634,0.022260934,0.010080182,-0.019470971,0.0015939346,0.004052502,0.025027215,-0.07993775,0.06314482,0.010592634,-0.01749495,-0.0676065,0.11885198,0.0008422044,-0.013163602,-0.033610333,0.07632377,0.06932432,-0.082875155,-0.07694692,-0.088040225,-0.0411912,-0.012097936,-0.0248626,-0.057120644,-0.14818203,-0.06692281,0.07510514,-0.050456338,-0.09080617,0.0054129255,-0.12109706,-0.12019517,-0.074019216,-0.12330551,0.0067869117,0.014035031,0.0042004734,-0.11496853,-0.0236053,0.03393884,0.18909994,-0.1439068,-0.04502699,0.021212326,0.10769701,-0.043378565,0.076097295,0.17944247,0.045384597,0.08265834,0.008474751,0.023941062,-0.0290399,0.06891966,0.030445887,-0.08587716,-0.076257445,0.09662407,0.07305421,0.044954974,-0.14849292,-0.027302848,-0.07547124,-0.07453438,0.15834199,-0.015432925,-0.1268666,0.0016041324,-0.070977576,0.04649213,0.03516334,-0.13815448,0.14863056,0.052393045,-0.09462849,0.025605956,0.13629544,0.030916674,-0.012526464,0.033518158,-0.08445512,0.006888372,-0.06958445,-0.109613284,-0.07000228,0.13409269,0.06097856,0.0038006557,0.019512756,-0.10000344,0.09812168,0.0017703433,0.0332152,0.009599973,0.02945075,-0.010751228,0.1222851,-0.029999126,-0.01995198,0.01667868,0.027199153,-0.002926602,-0.05343175,-0.005142921,-0.06934592,-0.0641702,0.07330499,-0.010544829,-0.04600207,-0.1100182,-0.03338816,0.06961287,0.063356064,-0.05474044,-0.05798325,-0.040466845,-0.030240934,-0.046885528,0.055835597,-0.09480547,0.07814819,0.034960765,-0.00061939174,0.0146588255,-0.12527826,0.068061255,0.03486862,0.14316912,0.08231325,-0.15853699,0.009812739,-0.025421018,-0.15314414,0.0036024996,0.025837898,0.011834714,-0.042989623,-0.020750452,0.019905297,-0.15010963,0.009522888,0.056504957,0.026252827,0.079997666,-0.06960942,-0.04976451,-0.021665119,-0.0008883921,-0.079604216,-0.12700433,0.058102857,0.06863733,0.018193264,0.026963001,0.02014979,-0.058636203,-0.034562282,-0.051386166,-0.0053214426,-0.025282927,0.06171214,-0.12465751,-0.058274988,0.03625686,0.03962105,-0.0071456586,-0.015588191,0.032161295,-0.047792982,-0.043475356,0.08518717,-0.06010104,0.037918147,-0.04851955,-0.099526264,0.12515172,0.01166224,0.13768189,0.0363847,-0.016220156,-0.053801343,0.001234722,-0.03826554,-0.03221898,-0.12952645,-0.037454195,-0.0055198693,-4.166492e-05,0.14063442,-0.024766611,-0.09254193,0.08598185,-0.02344988,-0.006357002,0.07593103,0.029013874,0.023142168,-0.033908408
TCGA-B6-A0X5-01A,-0.05301459,0.04733287,0.12202828,0.07120163,-0.009910666,0.06456819,0.0779821,0.044316754,-0.13958573,0.07354207,0.014186363,0.008948584,-0.0511222,0.11776346,0.004207904,-0.052018162,0.0073023112,0.11364532,0.1245363,-0.031115178,-0.0713219,-0.05686611,0.027741708,0.07081211,0.017129092,-0.02345016,-0.10469222,-0.0017262732,-0.055226978,-0.11877939,-0.037834596,-0.076801114,-0.1462632,-0.11777,-0.093509875,-0.15879719,0.006429406,-0.007838869,-0.026670719,-0.01105575,0.060002882,0.079835884,0.13283768,-0.07195963,-0.07211204,-0.01687547,-0.009305042,0.0101456465,0.06845286,0.13686931,0.02796592,0.07704058,0.03491517,0.020822946,-0.017648323,0.009189356,0.06569894,0.029188938,-0.09348127,-0.0015654482,0.042271253,-0.021157801,-0.015104075,-0.03505513,0.0065529067,-0.040691193,0.09459236,-0.013813555,-0.051187955,0.026476901,-0.1312109,0.064317465,0.012804853,-0.13884692,0.064944,-0.0019492655,-0.13291347,0.07228621,0.118849106,-0.038018398,0.053997736,-0.027976882,-0.05868031,-0.0033450858,0.0025620854,-0.04424412,0.011449567,0.02660881,0.13343601,-0.08538713,0.02808069,-0.09142663,0.048672695,0.05750653,0.06196112,-0.019794095,0.0226915,-0.037155364,-0.05281258,-0.018230315,0.022453042,0.06692755,0.0054324847,-0.105131514,-0.013134031,0.02504953,-0.08750158,-0.1184055,0.06643568,0.081592485,-0.10859498,-0.088736035,-0.09764834,0.03153811,0.08515873,-0.06797296,-0.10307524,-0.057212047,-0.05654612,-0.026016315,0.05239689,-0.041372508,0.06568088,0.02066731,0.008840642,-0.10286043,-0.03695683,0.02038785,0.05830834,0.10696699,0.12549047,-0.035357114,-0.03088408,-0.03482225,-0.18400279,-0.012758033,-0.02961286,0.040858127,-0.055104382,0.10214533,-0.010328855,-0.17706704,-0.025219005,0.059975427,-0.037256166,0.044021897,-0.123068124,0.043892656,-0.029129384,-0.04786975,0.015350767,0.00723832,0.022020673,0.0040851347,-0.06353624,0.02351119,0.04714699,-0.1278858,0.0617914,-0.018290244,-0.057061974,-0.012012589,0.13429056,-0.105226174,-0.07147259,0.045922052,0.110281155,0.05337339,-0.10012059,0.0031579784,0.038969867,-0.06796462,-0.034555927,0.01621508,0.13061422,-0.05468039,-0.12457044,0.092751585,0.0144585,0.1474965,0.030979313,-0.05069113,-0.070554584,0.08082294,0.015187055,-0.12096713,-0.108449236,-0.0057049533,-0.04752412,-0.014163633,0.14204662,-0.021634273,-0.024917379,-0.042563666,-0.00586699,0.022346009,0.060148895,0.006487679,-0.10373913,0.010412263
TCGA-A2-A0SV-01A,-0.033400305,-0.04404753,0.122375354,0.0056419163,-0.06156458,0.020240996,0.012851862,-0.053255405,-0.014520466,0.05672755,-0.07070835,-0.06094097,-0.027453663,0.16007498,0.077924185,-0.08453941,0.05364242,0.01595359,-0.050223853,0.032858513,0.019609308,-0.07107356,-0.00984938,0.071380235,0.01574519,-0.0029744338,-0.053443793,-0.039558746,0.07515283,-0.040111464,-0.059180677,-0.0573574,-0.07989418,-0.1289159,-0.16216038,-0.084698655,0.015741652,0.01729789,-0.023206381,-0.058557842,0.061451305,0.16111547,0.045867477,-0.13133663,0.04834375,-0.013075652,0.021687511,0.07277566,-0.04237933,0.008661911,0.08062128,0.1417813,0.021349194,0.06143099,0.048811693,-0.082882725,0.0737956,0.041281756,-0.0037602207,0.04314135,0.071251914,0.0395445,-0.020598564,-0.00330841,-0.011046353,0.02032888,0.13175416,-0.08465084,-0.07845325,-0.020064492,-0.25560322,0.060868487,-0.01501969,-0.14666182,0.0842587,-0.003443871,-0.021721361,-0.007023611,-0.00935156,-0.0059413896,0.027219307,-0.105352245,0.004098133,-0.047908135,-0.037155505,-0.08156307,-0.06281602,0.13577588,0.08413911,-0.045245036,0.07076727,-0.217693,0.13054903,0.04226398,0.121926844,-0.048792224,-0.028560363,-0.029748613,-0.01080322,0.02855251,-0.03339988,-0.012057128,0.03198116,-0.09575272,0.013312723,-0.02530765,-0.02191339,-0.1093366,-0.060647603,-0.02714897,-0.08317788,-0.11179331,-0.1076282,0.12183893,0.14754485,0.025240956,0.036395103,-0.056602206,-0.018369064,-0.016707316,0.10269159,0.022768656,0.1020664,-0.02080517,0.037766572,-0.094052576,-0.0355869,0.0733094,0.0628706,0.12964986,0.031142691,-0.1073301,0.0068150973,-0.06053793,-0.14961204,-0.060906745,-0.03184271,-0.050738737,0.004668149,0.00017615955,0.048639614,-0.15278666,0.017261175,0.061015215,0.006266142,0.0006181568,-0.10227306,0.027586237,-0.03273857,-0.006062637,-0.040137626,0.008512445,0.024410902,-0.01605646,-0.12791704,0.076696575,0.0637919,-0.054274395,-0.02561617,-0.035912633,0.043630753,-0.07006743,0.07662976,-0.18258627,-0.045554087,0.0125979325,0.025478233,0.0019642322,0.046855386,-0.09249326,-0.078590214,-0.04323828,0.04733778,0.006878318,0.030565595,-0.006919866,-0.09000772,0.027899006,-0.024257483,0.1340549,0.0015141772,-0.042161413,-0.03174734,0.009961136,-0.042253565,-0.040331077,-0.11899164,-0.08782919,-0.045770947,0.027873995,0.06319951,-0.013521368,-0.02040919,-0.014840767,0.014622538,-0.035014145,0.09041695,0.07562538,-0.026237158,0.037526935
TCGA-D8-A1XT-01A,-0.06274997,-0.07183533,0.066951305,0.051491916,-0.018214002,0.076397836,-0.02462327,0.006047853,-0.0010044718,0.03010903,0.06434508,-0.049930654,0.0889328,0.14104389,0.12725157,-0.10535998,0.039463144,0.07894296,0.007379734,0.0001497255,0.007742092,-0.055510685,-0.030540597,0.06568026,-0.008413224,0.052912835,-0.045959566,-0.02722228,-0.03541585,-0.04964223,-0.036729235,-0.02963751,-0.07174465,-0.0487058,-0.12273189,-0.124850966,0.053812794,-0.012747785,-0.07327563,-0.06664335,-0.022434913,0.1681139,0.0793116,-0.002695105,-0.05779612,-0.100265175,0.07003142,0.008481011,0.062549755,0.07576465,0.013933774,0.040523116,-0.048817467,0.12090625,-0.046707496,0.05026236,0.107129924,-0.03790766,-0.06894649,0.06951542,-0.021205323,-0.097930014,-0.19041553,0.10865346,-0.076918654,-0.07195872,0.1834939,-0.014327091,-0.117408946,0.03954411,-0.13775323,-0.029947696,-0.02797024,-0.14798905,0.071012355,0.017648563,-0.12827641,0.022125073,0.09088629,-0.061178904,-0.057367053,0.04687519,0.0372924,-0.022916727,-0.03239281,-0.07553963,-0.044290792,0.08310468,0.05230899,-0.049027175,0.07061304,-0.10601572,0.09264838,0.06703381,0.11241641,-0.027117133,-0.020650854,0.04021273,0.07377188,0.030372897,-0.012076814,0.06977291,-0.015600088,-0.12762415,-0.042745784,-0.041214067,0.01411963,-0.03636429,-0.018194899,0.02007571,-0.0023879535,-0.11281605,-0.15547512,0.050037343,0.003666725,-0.027886102,-0.026983105,0.021558577,-0.025940986,-0.011611754,0.10468502,-0.15783927,0.033897,0.037181716,-0.059029236,0.0275078,-0.0056537157,0.14977747,0.0393205,0.16256545,0.1181217,-0.01219553,0.0102484785,-0.061033312,-0.18973765,0.024069065,-0.082759716,-0.024278475,-0.0869649,-0.007099451,-0.014932492,-0.10797124,-0.023678057,0.03046711,0.031886227,-0.021247245,-0.12692301,0.041034725,-0.0030751259,0.032002836,0.086289585,0.019921403,0.019200627,0.044289954,-0.12560198,0.03422081,0.05856659,-0.09651238,-0.030944023,0.026037043,-0.018154666,-0.0838299,0.01802773,-0.1570709,-0.0504534,0.008086884,0.01185465,0.026001869,-0.038145684,-0.052116103,0.055257306,-0.009831348,0.06306924,0.020982856,0.052764762,-0.0145813925,-0.057207122,0.09749518,0.07223738,0.18508863,0.020475095,-0.017343923,-0.05575313,0.00015992679,0.03687051,-0.033981446,-0.08533948,-0.04024104,-0.06361561,0.022692982,0.11940452,-0.012951113,0.0018760297,0.030232878,-0.01802649,0.026277246,0.047650136,-0.027128737,-0.032436118,0.03717604
TCGA-C8-A1HG-01A,-0.040554814,-0.029805498,0.03457414,0.10931541,0.010707033,0.07282825,0.04853339,0.036811937,-0.06395756,0.013476318,0.055139787,-0.046234265,-0.0016398651,0.19785017,0.1437866,-0.028860109,-0.082345165,0.022601327,-0.06772395,-0.13220884,-0.035899628,-0.04354203,-0.057712305,0.12055333,0.0366279,-0.10712142,-0.14360557,-0.017540528,0.027585736,-0.08815065,5.936951e-05,0.005174463,0.00046876902,-0.16090654,-0.08151028,-0.059419353,0.06382949,-0.07412789,-0.15493244,0.028244238,0.005948992,0.11094578,0.061959676,-0.0013103714,-0.09269013,-0.05976966,0.009344789,-0.005833728,-0.055757165,0.16441189,0.08073143,0.0253438,0.041201044,0.10822072,0.0015051778,0.015972847,0.025494585,-0.0241035,-0.040535036,0.05802901,-0.0012865721,0.019628117,-0.018047847,0.070607126,-0.0778676,-0.07758361,0.17200823,-0.053970702,-0.1272971,0.0011167808,-0.1982181,0.039146323,0.02850585,-0.15081488,0.06872231,-0.057733208,0.0018958199,-0.061694574,0.18508707,-0.030264542,-0.056359466,-0.04915954,-0.034063473,0.057183627,-0.04743038,-0.068982854,-0.065281294,0.15197976,0.1010928,-0.025167482,0.081018545,-0.090628125,0.092611656,0.059809115,0.0644615,-0.0040439987,-0.022761924,-0.0438886,0.033769995,-0.1331754,-0.0020247987,0.07557173,-0.035287507,-0.044833582,0.01895079,-0.024248479,-0.05869556,-0.05890072,0.01913395,-0.021015102,-0.0010330161,-0.13331953,-0.11764454,0.077173024,0.08498211,-0.04116113,0.12120132,-0.041224837,-0.0010249453,-0.07364618,0.06846676,-0.097237036,0.077266,-0.028892912,-0.05278276,0.0060446826,-0.021906383,0.0007210205,0.00855148,0.13326226,0.09159364,-0.09912614,-0.02984584,-0.031019932,-0.0756407,0.007464136,0.06588039,-0.0147894,-0.032918565,-0.060511403,-0.05008336,-0.013107962,-0.016402503,-0.004417635,0.029548865,-0.030415222,-0.075711675,0.0041725226,0.00860071,-0.0052187154,0.071200594,0.012986884,0.019698855,0.09859935,-0.026522908,0.014901809,0.056913756,-0.121402405,-0.052772667,0.0032130345,-0.08356083,-0.040084414,0.091721505,-0.08636012,0.014907679,0.03846452,0.031877924,0.008505199,-0.016625013,-0.05764018,-0.0513361,-0.047518637,0.03285073,0.024307486,0.003975486,-0.034886647,-0.03304036,0.12851529,-0.07752579,0.16939259,-0.028447248,-0.028333414,-0.019357624,-0.017060708,0.020569576,-0.14544404,-0.11031379,-0.025563616,0.013826628,0.020961642,0.020430464,-0.048771363,0.018073974,-0.08976815,-0.057497744,-0.016513558,0.104254596,0.039083302,-0.0415707,-0.05196618
TCGA-BH-A0HY-01A,-0.07518517,-0.053068407,0.19746695,0.15985753,-0.11252689,0.04450906,-0.028568704,-0.025192581,0.012005955,0.09999026,-0.01371965,-0.004778542,0.0137060415,0.081741,0.15656564,-0.06046082,0.029653197,0.14856458,0.036868516,-0.038800847,0.012898872,0.03257276,-0.02697048,0.11074263,0.029063074,0.034292627,-0.21137619,-0.098816544,0.042426273,-0.019428208,0.046969187,0.025967197,-0.06942043,-0.14198315,-0.007823541,-0.104648806,-0.04599484,-0.02113507,-0.047229275,-0.064425394,0.04977705,0.068346485,0.103744686,-0.09907874,-0.015552357,-0.09735044,-0.000111259076,0.034054663,0.020956818,0.15713142,0.086073875,0.006017191,0.056993175,0.0029365702,-0.035391875,-0.0720598,0.06560913,-0.018900143,-0.053236924,-0.002163385,0.0030584321,0.021439828,0.009034856,0.119342,-0.07750252,0.018465461,0.1795568,-0.0009030112,-0.017419567,-0.05313877,-0.17156243,-0.038649477,-0.045355517,-0.16075914,0.08561941,-0.0406106,0.010571623,0.00019919833,0.12447041,0.052408744,-0.019534724,-0.045325715,-0.10519021,0.009520132,-0.032024186,-0.07289102,-0.09996802,0.015476265,0.09596089,-0.05583585,0.041246857,-0.038593713,0.051283814,0.058293477,0.049369473,-0.0851957,0.0004753652,0.033806182,0.07219778,-0.049258415,0.018510992,0.016224872,0.026997102,-0.11335599,-0.065697804,-0.00870229,0.010620233,-0.04999454,0.12337895,-0.0049617793,-0.013669147,-0.06423619,-0.07419236,0.10432066,0.19998802,-0.049167227,-0.016770687,-0.021610495,-0.08167498,0.045515556,0.086273,-0.07895205,0.022289524,-0.021722473,0.016811235,-0.07623199,-0.088484496,0.044027314,-0.09044308,0.11017535,0.0021778778,-0.08776907,0.05528233,-0.06580335,-0.116332024,0.012953542,-0.038871646,-0.041783627,-0.08672895,0.035215054,-0.03921919,-0.058241814,-0.0264524,-0.050982263,0.05553854,-0.03929477,-0.066620864,-0.10301871,-0.033619344,-0.049608212,-0.024305778,0.059739742,0.024947725,0.025090393,-0.0075171357,-0.019282252,0.023100046,-0.10782947,-0.028153097,-0.024083765,-0.05364955,-0.06892433,0.01815835,-0.03439081,-0.027253821,0.12926927,0.060597762,-0.012808757,-0.13049123,0.015810061,-0.024652932,-0.09514227,-0.010351684,-0.011654231,0.046402145,-0.098593205,-0.10143828,0.14600646,0.022430895,0.05856626,0.05149087,0.037038095,-0.042571332,0.019958217,-0.018332066,-0.0480101,-0.101123095,-0.04585163,-0.05201481,0.042577226,0.066868074,-0.010825572,-0.08512433,-0.03400075,-0.0062202364,0.06280019,0.051664345,0.0031650802,-0.12338208,0.024321018
