,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-LL-A7T0-01A,-0.059004683,0.15829092,0.059781034,-0.027010245,-0.06207512,0.18949299,-0.096861236,-0.0324643,0.044364084,0.028119838,-0.11818916,0.023134306,-0.06374384,0.092648044,0.062080882,-0.026417056,-0.098485366,0.1718424,-0.055845268,-0.028467024,-0.038754057,0.070925646,-0.15816109,0.21119587,-0.058417693,-0.027927142,-0.24640398,0.068107255,-0.12998651,-0.011747148,-0.07549707,0.030880436,-0.05184039,-0.09425867,0.043565094,-0.07175256,-0.17285663,-0.07137823,-0.065428875,-0.042850915,-0.062112518,0.049653225,0.09134345,-0.09666466,-0.18611562,0.021153254,0.07241729,0.0478493,0.16525768,0.15455495,-0.016495844,0.17912644,-0.07893773,0.06557331,-0.072413415,0.077628456,-0.07046118,-0.01785906,-0.11645724,0.073491655,-0.009809767,-0.14338253,0.010646162,-0.03847641,0.028156212,-0.075232886,0.11287903,0.070964344,-0.06907724,-0.02689483,-0.06480139,0.040979415,-0.026301768,-0.10751215,0.187307,-0.041218795,-0.049706608,0.09848012,0.14899513,-0.031592064,0.07859107,-0.062198866,-0.10864086,0.041884452,-0.18044198,0.06549447,-0.09103732,0.14499035,0.21244088,0.08113076,0.14323302,-0.067489736,-0.118113875,0.12487112,0.08417701,-0.18681718,-0.107996866,-0.06699154,0.06386664,-0.11599306
TCGA-EW-A1J6-01A,-0.08555232,-0.057768043,0.01976503,0.09719066,-0.0096114725,0.01742373,-0.020207323,-0.029106518,-0.07840567,-0.027018655,-0.104536735,-0.046800878,0.08561118,0.12428134,0.043346737,0.059608795,0.06443074,0.17456599,0.027537417,-0.13452931,-0.08623616,-0.042634327,-0.17635827,0.08376021,-0.059927147,0.05925606,-0.20483628,-0.018341098,-0.073049165,-0.03131171,0.025842916,0.073266834,-0.20192778,-0.19245687,-0.01881213,-0.07787775,0.045060165,0.042702943,-0.18472457,0.059488088,-0.031015934,0.10487772,0.07371715,-0.18750332,-0.14506514,-0.17633061,0.07220206,0.013947333,0.10056665,0.07602846,0.12757969,0.13734424,0.13578022,0.044347838,-0.17060609,-0.027841581,0.13816945,-0.03137417,-0.10058013,0.020764422,0.08168063,-0.091371246,-0.048136666,0.12097784,-0.0010168939,-0.14944744,0.12650025,-0.043274347,-0.04440084,-0.08644565,0.0055405986,-0.053052105,0.06051492,-0.19782177,0.15178864,-0.042305604,-0.0010816688,-0.0024312565,-0.024465177,-0.004340447,0.03508297,-0.17956725,-0.14052385,0.09029625,0.037110902,-0.16101539,-0.06404949,0.044841815,0.20310421,0.060355563,0.02010283,-0.094977126,-0.08527344,0.060876667,0.043206353,-0.22245069,-0.076041386,0.09143442,0.14465615,0.0056560514
TCGA-OL-A5D8-01A,-0.08274242,0.124824,0.1143421,0.15579215,-0.13857521,-0.071852475,-0.0521308,-0.04085922,-0.02939513,0.038007785,-0.0070410846,0.012133973,-0.002523245,0.112826206,0.08749828,-0.042342458,-0.031918325,0.22318548,-0.12448213,-0.1545703,0.092415184,-0.03254343,-0.10592873,0.25729197,-0.0295469,-0.017900918,-0.21903847,0.030402405,-0.012897525,-0.19938049,-0.08213184,0.055728994,-0.023598852,-0.16087319,0.024549726,-0.07965984,-0.12581307,0.044793185,-0.048222944,0.068811476,-0.0045135706,0.06929348,0.074970245,-0.08650229,-0.037299644,-0.09293922,0.008403591,-0.07359409,0.13606602,0.061375357,0.0014444285,0.015971178,0.005556363,0.12942146,0.015388949,0.013359877,0.09445427,0.019253379,0.016183347,0.02311158,0.065498464,0.017692953,-0.047933504,0.1940349,0.10835982,-0.019085163,0.14210449,0.07367557,-0.13092299,0.068133846,-0.15700391,-0.03207188,-0.005199993,-0.15838812,0.0325605,-0.12505545,-0.037150376,0.31152344,0.08280596,-0.016685238,0.13924716,-0.10447682,-0.07764161,0.10138771,-0.0078489855,-0.061062705,-0.043966454,-0.11113707,0.21001072,-0.13326207,0.1701448,-0.02252933,-0.055069603,0.00627145,0.013126518,-0.035424884,-0.06705451,0.10247397,0.066709556,-0.10519591
TCGA-D8-A1JH-01A,-0.056277927,0.058308747,0.16454445,-0.032363396,-0.16349131,0.0017492524,-0.004534537,-0.0153393345,-0.0067192228,0.014567032,-0.048843388,0.017418494,0.07828725,0.09060406,0.034983777,0.07976925,0.032321014,0.19212016,0.027503159,-0.19932415,-0.008613505,0.05178934,-0.03018861,0.26214772,-0.005213086,-0.029508965,-0.31345388,-0.020451363,-0.06248104,-0.020203557,0.046554554,0.07745796,-0.13962997,-0.19180554,-0.018463876,-0.22426881,-0.03160243,0.11960998,0.06771867,-0.02741132,-0.03866549,0.0025448517,0.10423154,-0.18990351,-0.027007066,0.11596507,0.005132904,0.0028207533,-0.026194034,0.090802796,0.08764521,0.09334557,0.2106519,0.023047311,-0.09230482,0.016378231,0.13365063,0.045771457,0.010449109,0.041853648,0.08782758,-0.05535489,-0.074592896,0.03785766,0.06813225,-0.039124772,0.10420691,0.04556044,-0.11469183,0.07130914,-0.010691364,0.13947172,-0.063274466,-0.18932597,0.09578324,0.017667769,0.090615,0.20537983,0.17156833,0.014141534,0.13080506,-0.11656368,-0.07085945,0.10845276,-0.018615337,-0.12308925,0.01590214,0.06619849,0.10816522,-0.09844148,0.07033694,-0.13075477,0.06780914,0.09120351,0.06769102,0.041071367,0.10988109,0.07067716,0.051501818,-0.074310824
TCGA-EW-A1J5-01A,-0.0745579,0.0015477064,0.120530784,0.03551591,-0.06198803,0.06812974,0.05021204,0.035066854,-0.07897682,-0.15385176,0.01666992,-0.04130817,0.03430997,0.03841021,0.14471692,-0.11358771,0.077782996,0.21630701,-0.10258847,-0.098936446,-0.210824,0.079801284,-0.12794337,0.052119933,-0.11665951,-0.011283844,-0.09090533,-0.109886184,-0.046361208,-0.108573444,-0.08939666,0.024302391,-0.3935582,-0.09532604,0.021548983,-0.08605743,-0.030539624,0.09263199,-0.10442366,0.014641189,0.06906763,0.015416409,0.1467288,-0.17241706,-0.09994727,-0.095702164,0.014191578,-0.062314045,0.12177744,0.14412932,-0.053120125,0.16453575,0.02869639,0.092611596,-0.07067666,0.0070548267,0.23103571,0.08278439,-0.020478494,0.0033676706,0.012754423,0.015026802,-0.0663687,0.04815863,0.12795113,-0.06867207,0.07139601,-0.081799775,-0.07185373,0.002915688,-0.034633458,0.022458635,0.040735353,-0.13551532,0.09245353,-0.102127485,0.0021876607,0.019396111,0.13276522,0.010729263,-0.05050861,-0.0017760224,0.062084146,-0.010457028,-0.046370707,-0.109243065,-0.1864899,-0.03579747,0.11389987,0.034482088,0.04049379,0.019370396,0.01271174,0.1188717,0.094056405,-0.11331558,-0.13387299,-0.20329365,0.012066443,-0.11660023
TCGA-EW-A1IX-01A,-0.1163169,0.024520079,0.029984692,0.10863839,-0.16172507,0.17025843,0.06031597,0.027859226,-0.12948088,-0.12139454,-0.018168112,-0.019942705,-0.0037760518,0.16927597,0.13704412,-0.06656019,0.12189328,0.21414475,0.03315301,-0.11526913,-0.044587933,-0.09239979,-0.11098089,0.07493733,0.005409976,0.04856672,-0.2267255,-0.09408684,-0.10000574,-0.21114944,-0.079314835,0.16732587,-0.09607745,-0.24850447,-0.16156197,-0.05168724,-0.07670555,0.019988786,-0.070369214,0.06953963,0.06346358,0.14113429,-0.025040226,-0.027165217,-0.05033021,-0.14114372,-0.017410902,0.049337488,0.03541152,0.05364852,0.0010913383,0.16523102,-0.045262493,-0.0069089658,-0.08667355,0.030039074,0.19530575,0.07934178,-0.041644398,-0.06487834,0.013041835,0.036008142,-0.04065269,-0.018251525,-0.06624,-0.056677695,0.054868627,0.032955993,-0.11914042,0.09569254,-0.12918359,-0.08728149,-0.026811128,-0.13051565,-0.05476501,0.05633431,-0.046955347,0.09976373,0.106193066,-0.034795363,-0.05743164,0.058412846,0.025909781,0.05121104,-0.11530208,-0.10912947,0.018355777,0.081633486,0.23445581,0.03003962,0.05369972,-0.13135855,-0.09730863,0.04690852,0.031043762,-0.070900366,-0.009528817,0.001919023,0.14889485,-0.21502952
TCGA-E9-A1R6-01A,-0.19150427,0.031287678,0.13124032,0.021368578,-0.11178538,0.07632823,-0.052308537,0.04340741,-0.005529429,-0.10791219,0.08613911,-0.019777255,0.09438692,0.07632443,0.089848585,-0.15438898,0.091600716,0.21118465,0.01258546,-0.095041744,-0.05758813,0.01487696,-0.16872302,-0.027270641,-0.02993448,-0.077766694,-0.17561364,-0.054861255,-0.13205275,-0.13414739,0.038364366,-0.0066250577,-0.18620071,-0.017605044,-0.02654844,-0.13879946,-0.08993801,0.16769864,-0.05360014,0.016002005,-0.11171718,-0.010918892,0.17766818,-0.12645106,0.07093751,0.03526136,-0.057115156,-0.015003934,0.19525231,0.093926616,0.054793093,0.15205689,0.01666257,0.11586282,-0.118994705,0.026451163,-0.017781151,-0.10757357,-0.04002887,0.031181574,-0.10272526,-0.09663902,-5.98155e-06,0.023322072,0.015406122,-0.13131674,0.15977281,0.11881643,-0.10875077,0.09026679,-0.14479253,0.09697469,0.015146589,-0.029220844,-0.033954628,0.1564334,-0.0017143177,0.097590335,0.18942691,-0.113917634,-0.041820638,-0.0029884998,-0.050009117,-0.049245257,-0.06357146,-0.110022195,0.030770853,0.1695532,0.0116371075,-0.006205304,0.055024683,-0.04579794,0.0067036794,0.14546566,0.08879966,-0.17042562,-0.122403786,0.006704042,0.10248608,-0.21938118
TCGA-BH-A0GY-01A,-0.022130864,0.11810848,0.11649362,0.19183774,-0.19157487,0.17130001,-0.066227786,0.055716936,-0.119366676,0.010979006,0.039521534,0.03148964,-0.039180562,0.29589507,0.1879329,-0.016316788,-0.07406276,0.24167065,0.06367326,-0.070142254,-0.02530276,-0.009714684,-0.09022407,-0.14861141,-0.043687455,-0.013754274,-0.18705767,-0.09415588,0.05468656,-0.07456324,0.05308609,0.107155226,-0.08699124,-0.114417486,-0.07798934,-0.039733186,-0.02342475,0.12255394,-0.07277961,0.01614747,0.06964473,0.055156834,0.12024682,-0.043694448,0.03345021,-0.121176645,0.014431794,0.08109305,0.11306336,0.08696,0.05185356,0.17113985,0.14810528,-0.026378276,-0.04805296,0.05816838,0.05032283,-0.026278263,-0.037248887,0.11656843,0.17160942,-0.10269275,-0.041788116,0.022557909,0.036041744,-0.016194452,0.10798864,0.00936176,0.017875714,0.005601737,-0.1436637,0.057500545,-0.07351847,-0.12356519,0.09623479,0.021384353,-0.043425817,0.1350518,0.06509786,-0.02384856,0.046563987,-0.036793385,-0.032791976,0.0052346853,-0.084563136,-0.13663314,-0.20949136,0.19114634,0.13840207,-0.044156585,0.14425074,-0.10541587,0.11895106,0.070236646,-0.027347248,-0.019999458,-0.11867358,0.076798975,0.018260714,-0.11255625
TCGA-AC-A3YI-01A,-0.06462956,-0.07934104,0.19716333,0.13598429,-0.15190034,-0.045627415,0.12333143,-0.01901965,-0.05324112,-0.01771763,0.018539848,0.03348478,0.14739877,0.10235409,0.19653061,-0.015528541,0.07812223,0.106615484,-0.006935841,-0.11809795,-0.053264514,-0.00905827,-0.0853017,0.06542444,-0.06803731,0.011425548,-0.24723865,0.057280153,0.019509133,-0.019440355,-0.22535348,0.20278971,-0.14587694,0.024200737,-0.03316923,-0.19134542,-0.097468145,-0.023683408,0.05229907,0.03280418,-0.079709284,0.08376109,0.020252114,-0.003050826,-0.02233649,-0.0917371,0.030694842,0.054755874,0.17710632,0.11736643,-0.027633006,0.1874172,0.017660925,0.07268057,-0.1308847,0.059162088,0.16378532,0.06861377,0.002622748,0.1347636,0.0067528784,-0.13654357,-0.19231418,0.16488883,0.034355026,0.024906386,0.12917522,0.07612924,-0.041281078,0.13288763,-0.15913993,0.046859197,-0.14897981,-0.079714656,0.10450379,0.095475614,0.056387987,0.12203856,0.031122565,-0.14621714,0.005934391,-0.058052998,-0.0049068877,0.012759412,0.06519168,-0.026821101,-0.08497912,0.053955883,0.10425994,0.086005725,0.0046751443,-0.14560254,-0.03461065,0.08616592,0.027578626,-0.15060885,-0.038866233,-0.118920304,0.02937019,0.033527058
TCGA-AO-A0JF-01A,-0.19568554,-0.06381367,0.16906643,-0.018923357,-0.11180784,0.06961766,0.019172955,0.04522304,-0.067084804,-0.062385876,0.032565296,-0.05858464,0.052969255,0.19571194,0.1327765,-0.07397356,0.08718849,0.16177891,-0.019213056,-0.13759379,-0.18647309,-0.06008914,-0.12873335,0.09933109,0.12430408,0.0056934305,-0.17163739,-0.15722893,-0.012521064,-0.029796984,-0.08437417,0.053855184,-0.14155987,-0.122790635,-0.025705727,-0.1505569,-0.026573591,0.11954678,-0.030630603,-0.0010054997,-0.11289627,-0.016747674,-0.052053634,-0.16594063,-0.073393755,0.059582498,-0.02195656,0.110966824,0.23183039,0.08296238,-0.10441641,0.13010584,-0.004161973,0.010292219,-0.03079561,0.16256209,0.11371599,0.10399417,-0.05361064,0.01478428,0.044082403,-0.10461187,0.009772803,0.093311734,-0.018578412,-0.009572708,0.22634435,0.0008139147,-0.1885083,-0.0056476416,-0.13567658,0.16518918,-0.11654074,-0.031482115,0.0461191,-0.11182954,-0.046908844,0.18323794,0.09710763,-0.0627948,0.021460965,0.010190399,0.042234983,0.009649106,0.014789548,-0.050052393,0.029246831,0.10183896,0.17345281,-0.027856892,0.1179845,-0.13782197,-0.08497012,0.09934653,0.058385536,-0.05613468,0.031423032,-0.033365957,0.022038402,-0.107929155
