,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-LL-A7T0-01A,-0.045364853,0.0014973091,0.17868635,0.05976087,-0.07424657,0.12875447,-0.047857348,0.09462645,-0.015155986,-0.056550775,-0.027730346,0.0029144257,-0.019558541,0.20383425,0.16536263,-0.0861886,0.011011812,0.23540542,-0.04273,-0.16335458,-0.012778137,-0.074110605,-0.08313966,0.017865265,-0.05166281,0.045836322,-0.2431175,0.011263387,0.0075293505,-0.13168679,-0.013144875,0.06569612,-0.086660214,-0.13710779,-0.24245317,-0.06587567,-0.04996823,0.036805827,-0.12297486,0.07954711,-0.043572765,0.0050816922,0.07515537,-0.0899431,-0.03970859,-0.006748223,-0.020039221,0.061516177,0.08836178,0.09741873,0.08048664,0.1572904,0.10205765,0.038914125,0.13805735,-0.0018012619,0.17735736,-0.057646904,-0.09994191,0.099033326,-0.016008219,-0.019242737,-0.051303275,0.056374863,0.08526384,-0.074070476,0.0015431286,-0.10476747,-0.15842023,0.11017906,-0.026536185,0.08808962,-0.040541615,-0.06380622,0.14006658,0.026054282,-0.03172379,0.13065189,0.13154429,-0.13009402,0.14190686,-0.0018341808,-0.14859822,0.17212787,-0.119119816,-0.014585355,-0.07034083,0.2019742,0.17340085,-0.044233043,0.081034176,-0.043589834,-0.0027246722,0.09795326,0.079229146,-0.110094845,-0.18272345,0.011463994,0.0005959491,-0.08299465
TCGA-EW-A1J6-01A,-0.044864696,-0.045487296,0.10532342,-0.0747098,-0.06740095,0.028429855,-0.014220446,0.095948234,-0.18173842,0.03176103,-0.03164704,-0.04991953,0.1433237,0.21983911,0.09447986,-0.046369098,-0.005308133,0.2285993,-0.17702527,-0.18828925,-0.060034018,-0.0066527254,-0.032244783,0.010386313,-0.0005163298,-0.010574537,-0.17807357,0.032652702,0.15223348,-0.20209917,-0.005345468,0.14473572,-0.16007483,-0.1447624,0.036502793,-0.16330169,-0.07390157,0.006372306,-0.060077533,0.029255701,-0.008220451,0.10650138,0.08898041,-0.11413939,0.0006036709,-0.05411793,-0.024787337,0.09437737,0.06978082,0.07070171,-0.06128417,0.19308634,0.06977687,0.08516066,-0.010684175,0.11829166,0.1852198,-0.053123616,-0.14376673,0.06439715,0.011961273,0.009709956,-0.15648863,0.08784626,0.046890907,0.100165315,0.19217876,0.004362476,-0.040578824,0.014930008,-0.17499113,0.057660375,-0.08451158,-0.0494946,0.15500477,-0.016080124,-0.052864928,0.10961404,0.12653306,-0.011965776,0.03629698,0.008380071,-0.11304268,0.17406553,-0.09308014,-0.04871003,-0.08160838,0.18823402,0.109205715,-0.00090204534,0.13962997,-0.024330745,0.015469503,0.10858101,0.004709383,-0.04689268,-0.019974224,-0.085030876,0.04324757,0.034265738
TCGA-OL-A5D8-01A,-0.030990439,0.032668512,0.12681408,0.06936236,-0.1193468,-0.020938644,-0.021879824,0.04690417,-0.07205039,-0.08651695,-0.07734487,-0.10300435,0.10215329,0.22606613,0.078563444,-0.037096716,0.046006497,0.22100219,-0.0016697559,-0.06889369,-0.10098383,0.02036124,-0.12887505,-0.034652516,0.0134791555,0.14155391,-0.26077533,-0.00079190766,0.023859445,-0.12269656,-0.015824292,0.07216904,-0.11227187,-0.12135592,-0.0038996038,-0.2165573,-0.0062856926,0.05331957,-0.08166234,0.081603564,-0.065557264,0.045662813,-0.044553086,-0.03871704,-0.09244352,-0.01730174,-0.0019076504,0.035995536,0.16578394,-0.04156648,-0.04253412,0.21483028,0.05173119,-0.02275833,0.06878007,0.011555543,0.12459924,0.10428304,-0.08741559,0.18464388,0.09424551,0.015229601,0.026786022,-0.031362806,0.0044892584,-0.056271277,0.17611137,-0.05932817,-0.07832955,0.094022796,-0.10331314,0.066775195,-0.0869297,-0.057864945,0.1424417,0.020784503,-0.034123067,0.057644114,0.1305094,0.05116013,0.041389637,-0.034733634,-0.1901071,0.055847228,-0.14214057,-0.088331096,0.019987576,0.100618795,0.22483075,-0.10459453,-0.06541112,-0.020756807,-0.092667595,0.17789371,0.1342189,-0.048368417,-0.13147384,-0.02358793,0.1441016,-0.15356053
TCGA-D8-A1JH-01A,-0.1305281,0.09337704,0.12799445,0.07302481,-0.123192795,0.027085839,-0.022832675,-0.018390883,-0.0414063,0.0051566637,-0.13957715,-0.08473824,0.06835595,0.24298616,0.15888293,0.077194035,0.17032294,0.14077243,-0.049972005,-0.07694062,0.06518985,0.069784105,-0.0018063853,0.0536267,-0.072841026,0.052671812,-0.23995224,0.034487996,-0.055389456,0.04590773,-0.09664649,0.07256779,-0.21996854,-0.16527593,0.013574009,-0.16409156,-0.12065878,-0.020242494,0.042735297,0.05513883,-0.038140446,0.15493396,-0.035568327,0.0016657946,-0.0068703587,0.08612641,-0.030062534,0.1518864,0.15294632,0.06839686,-0.014234967,0.17543174,0.06020419,0.07108987,0.08767758,-0.032128077,0.14389156,-0.040980298,-0.09595225,0.010018897,0.15348734,0.05591183,-0.049586214,0.045624997,0.039431784,0.124095365,0.18464386,-0.02527362,-0.055529978,0.062496215,-0.15184383,0.090694055,-0.01037953,0.037500896,0.10817771,0.0474066,0.08375045,0.061815146,0.20547818,-0.0066951676,0.09525,-0.03950829,-0.044014353,0.06661828,-0.10910555,-0.109777264,-0.119384274,0.1330549,0.21710333,-0.011906094,0.05536416,-0.018819094,-0.056202486,0.06765117,0.10744359,-0.14461309,-0.017174192,-0.083256856,-0.027801163,-0.07784187
TCGA-EW-A1J5-01A,-0.13237205,-0.044273674,0.1078188,0.06282272,-0.054392345,0.11595929,-0.0016243615,0.0948559,-0.2498058,0.034309063,-0.059703145,0.0139475735,0.010382494,0.22454283,0.1702925,-0.041373394,-0.16314055,0.18966116,-0.088914745,-0.07856727,0.026098378,0.015810497,-0.10098375,0.13835694,0.015486018,-0.014664552,-0.22644328,-0.10784416,-0.017352855,-0.17657082,-0.114751235,0.12684785,-0.07858431,-0.0807174,-0.02828736,-0.23829529,0.0039475914,0.101444855,-0.038133986,0.08295154,-0.018424999,0.022828963,0.14196093,0.0389666,-0.08380676,-0.03796755,-0.0032130512,0.044656076,0.13745677,0.081635736,-0.07037089,0.052994233,0.039840173,0.13664815,-0.07391313,0.094299205,0.11236721,-0.02837379,0.06857229,-0.032614645,0.036150802,0.006694328,-0.14476496,0.07184259,0.053333234,0.058323074,0.11944524,0.031587426,-0.06190499,0.0175915,-0.12029686,0.0493727,0.028375302,-0.12522918,0.15514672,0.036328726,-0.029637525,0.043442626,0.14235318,-0.033988748,-0.03483921,-0.09717264,-0.10827377,0.13899109,-0.08265919,-0.022865592,-0.093712464,0.10981539,0.18261571,0.0035360462,-0.057674475,0.066342995,-0.027993416,0.21899863,0.07672206,-0.090921424,-0.10472413,-0.09934926,0.13239402,-0.050364442
TCGA-EW-A1IX-01A,-0.055966087,0.009278731,0.09162896,0.13622622,-0.09000978,0.11910218,-0.006071504,0.027860684,-0.21915595,-0.0014696888,0.040107366,-0.014926864,0.11038327,0.17892295,0.21693613,-0.058509998,-0.074897155,0.054766357,-0.082594946,-0.051643096,0.061420556,-0.059405953,-0.079443246,0.04688074,0.016651552,0.04244944,-0.21872053,-0.006557865,0.0037437063,-0.1741601,-0.05800064,-0.006219767,-0.18650807,-0.11853486,-0.047687285,-0.06450949,0.024355538,0.072657995,-0.11564971,-0.045904722,-0.013213335,0.05479685,0.027179018,-0.11308358,-0.09214403,-0.019860992,-0.06088595,0.042596836,0.2063298,0.14660223,-0.015903903,0.23366138,0.106792085,0.105804004,-0.10363524,0.11481498,0.11240259,-0.054647345,-0.048579153,0.09599135,0.07854678,-0.07887737,-0.0528974,0.16511054,0.035785504,0.020652253,0.023442633,-0.05229377,-0.15086132,0.072559796,-0.15089217,0.05293567,0.028259536,-0.097767025,0.0020976649,-0.019774666,-0.0661596,0.10585723,0.114504285,0.0148840565,0.13486283,-0.1018255,-0.14502813,0.05242748,-0.13775118,-0.046706542,-0.1103643,0.1428392,0.09448898,0.047016397,0.086659774,-0.1465901,-0.048799563,0.12041724,0.093720764,-0.09508943,-0.22076765,-0.0026605437,0.025643345,-0.11474284
TCGA-E9-A1R6-01A,-0.121988915,0.11608398,0.13251588,-0.0018967609,-0.19032918,0.075253844,0.008700112,0.0544979,-0.031615965,0.047927834,-0.06869123,0.08335455,0.07801192,0.15784313,0.07935751,-0.11198616,0.08047423,0.15513411,-0.12468506,-0.11693038,0.018966619,-0.013415444,-0.12783042,0.033735167,-0.08585002,0.03326614,-0.21353011,0.06769598,-0.062454626,-0.15884635,-0.050912883,0.13471363,-0.1980213,-0.121716775,-0.0028910362,-0.1777421,-0.008960329,0.20469412,-0.06856045,-0.07333825,-0.013579956,0.109985664,0.030175636,-0.18874703,-0.10501338,-0.0655056,-0.065661,0.11599978,0.18139769,0.11660448,0.0057399636,0.152698,-0.021751769,0.124071196,-0.058482826,0.0059687393,0.030220713,-0.07541027,-0.020607468,0.07170302,-0.032026492,-0.06916103,0.017529065,0.09889363,0.07458617,0.008778866,0.20851311,-0.055083312,-0.07118302,0.14738289,-0.11148234,-0.018142376,0.0708831,-0.096552156,0.08115289,0.020284973,-0.07749102,0.050461516,0.15805219,0.058129206,0.050714318,-0.009254167,-0.15495336,0.13686636,-0.11973426,-0.008451626,-0.055843677,0.079705566,0.097651646,-0.13226084,0.01652044,-0.011346993,-0.10670495,0.0865258,0.07043697,-0.11031375,-0.17290369,-0.023447964,0.04477375,-0.078055255
TCGA-BH-A0GY-01A,0.028303891,0.009862087,0.15573686,0.06263591,-0.056024957,0.09537778,0.019346967,0.06254949,-0.13666013,0.06918846,-0.075394414,0.014189569,0.06739343,0.1320559,0.08863998,-0.08328638,-0.039124165,0.13550399,-0.011012083,-0.11495723,-0.019148096,-0.011004293,-0.045297693,0.027312547,-0.124035224,0.055419214,-0.26873675,0.007852458,-0.05387553,-0.054888073,-0.0839692,0.07787459,-0.21472122,-0.19766921,-0.06813031,-0.09054122,-0.18794553,0.19184473,-0.017535284,0.07772243,0.031009542,0.10124169,0.024116972,-0.04317789,0.04804591,-0.0351705,-0.031818442,-0.0048862426,0.117589995,0.109167404,0.004348804,0.0823606,0.18497384,0.14783704,-0.00066855876,0.14720678,0.077501036,0.041026257,-0.008590372,0.056280635,0.07768292,-0.028882518,-0.015807418,0.0501792,-0.0012045607,-0.010298143,0.1928846,-0.016826581,-0.07883873,0.0052204602,-0.12760377,0.023260158,-0.06808348,-0.16358235,0.08095867,-0.06116144,0.05422598,0.22309963,0.08683141,-0.00213996,0.044057015,0.06660015,-0.18786508,-0.0011868095,-0.11985287,-0.09643355,-0.14917025,0.07392789,0.24101596,0.022148933,0.13706326,-0.02554837,-0.079340614,0.11542341,0.055897865,-0.09951017,-0.13230169,-0.017660463,0.13175389,-0.12210146
TCGA-AC-A3YI-01A,-0.046934523,0.020403635,0.26559076,0.0957001,-0.13135466,0.03025107,0.029123027,0.023607887,-0.18156283,-0.014359445,0.020091487,-0.013398502,0.025493488,0.26968148,0.091950044,-0.02675953,0.0039460906,0.12608668,0.010582525,-0.112301886,0.06746768,0.005290501,-0.11628188,0.012057396,-0.03904726,0.07642272,-0.26687273,0.040655203,0.058927044,-0.1292653,-0.053351264,-0.025880793,-0.09929772,-0.12544577,-0.09209686,-0.06648531,-0.03641086,0.14186738,-0.022874169,0.0019792148,-0.14863098,-0.09401579,0.17215575,-0.13315077,-0.060512114,-0.066618815,-0.04892889,0.0014598868,0.12039115,0.085080445,0.06295817,0.17637238,-0.030361619,0.07553451,-0.02465628,0.072028615,0.16922365,0.04153905,0.026574368,0.07737449,0.06612458,-0.056575373,-0.05351591,0.09077058,-0.012297221,-0.009670578,0.10208271,0.084154405,-0.058313966,0.108657815,-0.119910784,0.028037172,-0.063380755,-0.028759833,0.083666205,0.016904144,0.022834439,0.060208235,0.17762882,-0.13620599,0.03607661,-0.09818125,-0.056160092,0.09613626,-0.08866231,-0.10495779,-0.056679145,0.24049316,0.20993531,0.06485501,0.06891954,-0.08228672,-0.09291128,0.0017628128,0.09697896,-0.17085443,-0.07678469,-0.05872279,0.068165086,-0.13404943
TCGA-AO-A0JF-01A,-0.1340596,0.1652454,0.1303851,0.006375319,-0.1778449,0.1010875,-0.041985497,0.05125156,-0.15803756,-0.00020919983,-0.08289824,-0.07261979,0.105271265,0.1590311,0.12036771,0.013725631,0.026723899,0.1973876,-0.038648408,-0.08664323,0.08433838,0.030254746,0.025443954,0.059574712,-0.039468817,0.08498751,-0.18407501,0.089179836,0.008121518,-0.16346389,0.021612877,0.0004391033,-0.08495079,-0.20276824,-0.1512302,-0.08412172,-0.00864364,0.05609608,-0.037617847,0.01601705,-0.13134997,0.114904135,0.07445874,0.029515209,-0.036972933,-0.18308516,0.113930754,0.11336485,0.13402031,0.02767687,-0.016344,0.16686846,-0.061909843,0.042515427,0.0251546,0.005691255,0.11862625,0.040605295,-0.08274856,-0.0068407366,-0.005862857,-0.017906299,-0.0013957062,0.028219752,-0.022314483,-0.029974954,0.09254982,-0.07064088,-0.16210757,0.041721288,-0.13756394,0.064192384,-0.047075473,0.008503493,0.13048702,0.025028506,0.050648097,0.12837622,0.15561053,-0.036319174,-0.09866737,0.06287603,-0.05938349,0.12260485,-0.15529887,-0.04234388,-0.10364508,0.2063062,0.1647224,-0.019717112,0.10582853,-0.16799882,-0.0043912353,0.13921121,0.0534054,-0.18490571,-0.10208387,-0.0012660081,0.12446913,-0.124590784
