,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-E9-A1RI-01A,0.053984616,-0.20971343,0.13942745,0.050369628,0.014597472,0.040166244,-0.028357899,0.072577156,0.04237423,0.008986043,0.03356912,0.05225431,-0.045997147,0.28759983,0.11048257,-0.1308935,0.14517091,0.07395274,-0.039061923,-0.05321296,-0.026369642,-0.045059312,-0.053163994,0.10524886,-0.11334171,-0.06661404,-0.123116106,0.09041991,0.04015977,-0.040075462,-0.02763681,-0.032382775,-0.076527394,-0.06336551,-0.1479094,-0.09648557,-0.015055341,0.056818277,-0.12788811,-0.035186406,-0.05246545,-0.019710144,0.18259527,-0.15340856,0.019352527,-0.024139911,0.1093944,0.06824737,0.011048577,0.18712986,0.10540414,0.004918963,0.0555051,0.15267272,-0.08717622,-0.114511184,0.09810181,0.073781356,-0.030692954,-0.024128595,0.014274698,-0.031253103,-0.10945533,0.11556173,-0.120662846,-0.07917619,0.183393,-0.006210245,-0.0856916,-0.03037431,-0.24333282,0.13253976,-0.05533747,-0.102442905,0.07324827,-0.0020244948,0.010040356,0.008139017,0.15607233,0.03939323,0.02193512,-0.16209686,-0.007562714,0.022178626,-0.007684677,-0.07143622,-0.009176678,0.10801194,0.12657699,-0.15145287,0.12709594,-0.22095838,0.20195082,-0.0064858766,0.010052462,0.06380112,-0.15691201,-0.08133478,0.15754758,-0.0142662665
TCGA-E9-A1RG-01A,0.0033886146,-0.010088503,0.060506925,0.18463153,0.05064078,0.087761454,0.014009107,-0.0146885635,-0.11369682,0.03040898,-0.12209047,-0.029016886,0.12272823,0.2304582,0.23603325,-0.0379527,0.008467781,0.03755598,-0.04196232,-0.06816681,-0.0790307,-0.05263332,-0.12927744,0.0033648794,0.09512091,-0.0060142917,-0.15238811,-0.12251002,-0.026701327,-0.058558263,0.08791887,0.06571305,-0.19349872,-0.19939108,-0.17701194,-0.141656,-0.10251435,0.034303524,0.03607906,-0.02434329,0.046013307,0.07376498,0.1661385,-0.17384206,0.055138648,-0.013266216,0.11043977,-0.0074762716,-0.02714916,0.12748633,0.13209413,0.02361644,0.0065632975,0.113936506,-0.020118479,0.050254848,0.07469021,0.00025638487,-0.057079546,-0.023832422,0.04359743,-0.07737585,-0.0092912,0.112521805,-0.023694973,-0.09155367,0.09472949,-0.12210261,-0.20159127,-0.008513784,-0.13334075,0.06096638,-0.03979821,-0.21737948,0.1043385,-0.029237038,-0.0062002013,0.009175882,0.16201273,-0.060227226,-0.07182566,-0.028849646,0.12129619,0.042927757,0.03718095,-0.09038936,0.0362396,0.16047597,0.18858172,-0.10145632,0.06446999,-0.19000784,0.17045707,0.069995575,0.109549984,0.0061684833,0.017398553,-0.11174656,0.073383085,-0.017775377
TCGA-AR-A2LE-01A,0.07806756,-0.16240048,0.07282863,0.06317655,0.059668668,0.051188774,-0.023190072,-0.0032096799,-0.049186844,0.11079838,-0.0729391,0.052103978,-0.009424586,0.15583515,0.10658287,-0.039772067,0.042017873,0.014458691,0.089132085,-0.09272004,-0.13570786,-0.020700159,-0.053016845,0.020448005,-0.08671212,-0.0021617243,-0.28414297,-0.0004229443,-0.004171831,-0.06854933,-0.04275417,0.06714016,-0.22694114,-0.14809206,-0.0035446656,-0.18499851,-0.028244652,-0.06538121,-0.08485229,0.020607058,-0.034424916,0.10031281,0.1862732,-0.19571708,0.019509759,-0.15931731,-0.017131774,0.040784743,0.05425037,0.103210256,0.06668613,0.03886788,0.05491377,0.10492711,-0.14372472,0.013405525,0.018873869,-0.06085223,-0.11369291,0.0376675,0.04494766,-0.024476634,-0.16711062,0.059891813,-0.18189928,-0.0022484094,0.13966648,-0.026701264,-0.13291903,0.0006200256,-0.2102755,0.061363015,-0.049456943,-0.17054878,0.18640058,-0.07558808,-0.043368734,-0.05898467,0.123180725,-0.08641476,-0.027027443,-0.03223948,-0.022557862,0.030535309,0.023920871,-0.11576943,-0.08286336,0.059986725,0.16214894,-0.09354579,-0.07249088,-0.19428642,0.16947173,0.047814403,0.17450596,-0.016353931,0.029003605,-0.022886323,0.1517933,0.03856013
TCGA-E9-A22G-01A,0.005320348,-0.16798858,0.018345375,0.042547625,-0.026575848,-0.10679037,-0.09893613,0.11410246,0.06274932,0.1677206,-0.082072616,-0.027236627,-0.027649313,0.16155319,0.009517335,0.0046494724,-0.033861775,0.066075556,0.0059187734,-0.019648088,-0.03569753,-0.019810047,-0.067038365,0.06842432,-0.0880131,-0.026873488,-0.2330139,-0.08517404,-0.0662717,-0.024551908,-0.124875724,0.028549062,-0.15167078,-0.19237547,-0.12557413,-0.071940534,0.016591422,-0.14842571,-0.036390163,-0.14786191,-0.087208554,0.02715667,0.1374384,-0.13786024,-0.03650213,-0.11438366,0.09921242,0.03833967,0.015876403,0.03578208,0.16342393,0.1050894,0.010812549,-0.009506946,0.01794148,-0.054921065,0.08043327,0.07371579,0.0156694,-0.11313162,0.05887185,-0.08996835,-0.14835998,0.15309013,-0.034681156,-0.12569521,0.1973974,-0.02544099,-0.06961833,-0.026421048,-0.19320841,0.10323612,-0.054836564,-0.19308949,0.14417289,-0.06161237,-0.03108509,0.05923353,0.16000384,0.03090781,-0.041057397,-0.20818889,0.008406066,0.09567289,-0.035556428,-0.11321522,-0.13868597,0.1560152,0.1597347,-0.12475579,0.06837048,-0.093172915,0.1818478,0.104847796,0.12892686,0.004290561,-0.04396576,-0.016810872,0.00027750674,-0.038119964
TCGA-BH-A0GY-01A,0.0068376777,-0.075747415,0.13778415,0.07697736,-0.045291074,0.032171413,0.06374073,0.020450555,0.037331287,0.15728565,-0.017258702,0.05868525,-0.0069977585,0.23317592,0.11840778,-0.062413383,-0.02776376,0.053097926,-0.13537644,-0.046039265,-0.093346626,-0.027847545,-0.08059551,0.11652284,-0.09962989,0.07854327,-0.17544812,-0.042211466,0.06658814,-0.05820593,0.0037009877,-0.024085633,-0.098012045,-0.17867804,-0.09768639,-0.20303799,-0.07353497,-0.035766643,-0.009898546,-0.10758907,-0.058073483,0.13989514,0.082539216,-0.15332054,-0.057848442,-0.0039420407,-0.010953554,0.004927027,0.08494115,0.0637321,0.13515028,0.079763986,0.10045149,0.05858668,-0.047486268,-0.00440261,0.11991285,0.033659372,0.011697627,-0.055481654,0.014857513,0.039523445,-0.01272112,0.030350944,-0.032454025,-0.08044573,0.20675911,-0.07202476,-0.021619812,-0.017450422,-0.26104686,0.14026178,-0.058692157,-0.29310885,0.193626,0.02826253,0.039207224,-0.08228175,0.10907628,0.05109707,-0.018931393,-0.0138297,-0.060737975,0.18899053,-0.042303354,-0.124288365,-0.13148794,0.12278257,0.13434675,0.00960481,0.05689167,-0.095209,0.17993557,0.0065341312,0.18773705,-0.07341217,-0.021573892,-0.03829633,0.055700153,-0.124603644
TCGA-AR-A24L-01A,0.052313972,-0.023551894,0.06926983,0.09552064,0.0173668,-0.03512332,-0.0012362886,-0.04404603,-0.042260133,0.115217015,-0.031195888,0.05714712,0.100075364,0.2102428,0.08732835,-0.028458796,0.0323125,0.14048623,0.046128254,-0.15965661,-0.06039843,-0.07733305,-0.0031395394,0.12564358,-0.05950838,-0.031740613,-0.18869832,-0.09173548,0.045737196,-0.089577235,-0.07519717,0.11195599,-0.13550384,-0.21939988,-0.102385364,-0.105834484,-0.052028432,0.08662123,-0.13003786,0.0063586417,-0.10912561,0.13728373,0.17137282,-0.04032587,0.005974847,-0.042929955,0.1806991,0.088693805,0.08870579,0.13895316,0.13640128,0.042734057,0.113348074,-0.042543415,-0.047007684,-0.033473756,-0.03494585,-0.01104275,-0.047035024,0.092624485,0.047633916,-0.08804342,-0.2096349,0.003856444,-0.02551814,-0.16020913,0.14710389,0.010777225,-0.12461654,-0.16464773,-0.24631317,0.14733598,-0.050267924,-0.15674964,0.20853426,-0.03812503,-0.013735609,-0.082478695,0.22177358,-0.090712346,0.07485736,-0.015855486,0.034821004,0.060189623,0.03427584,-0.05711325,0.10884359,0.08040242,0.08460737,-0.054690555,-0.021703037,-0.0813414,0.12090346,0.016627885,0.05949555,-0.031210717,-0.03931615,-0.048925184,0.030867463,-0.10463302
TCGA-AC-A2FO-01A,-0.03238986,-0.1864369,0.10013656,-0.03114685,0.05198003,-0.025062097,-0.17789666,0.058730073,-0.038593132,0.1464756,0.012485322,0.012373356,0.032213748,0.2777054,0.15478764,0.009333061,0.13138685,0.095671915,0.05197898,-0.17314894,-0.108458325,-0.02048427,-0.024612958,0.1277636,-0.0961829,-0.054405365,-0.08430824,-0.09673373,-0.04136397,-0.07336241,-0.13615327,-0.040867202,-0.033901267,-0.12394598,-0.07245595,-0.11762128,0.0108392965,-0.09487356,-0.017161207,-0.07141131,-0.08525882,0.04758801,0.1464425,-0.12205333,-0.014628478,-0.029029712,-0.0038180307,0.09616129,0.10771654,0.17796442,0.08465209,-0.023602605,0.16674264,0.09491178,-0.058557853,0.0004221412,0.05358719,0.023324128,-0.002232247,-0.04719323,0.0422585,-0.055539366,-0.06630176,0.18008988,-0.0014230903,0.06610838,0.16803677,-0.021758035,-0.0070481794,-0.027893795,-0.14915197,0.040514022,0.0024031396,-0.26175815,0.1876482,0.07632831,0.051128052,-0.027811674,0.22352746,0.11565405,0.021710094,-0.16643822,0.066137284,0.2182498,0.109343246,0.06304235,-0.025471848,0.0661944,0.13594429,-0.03812693,-0.01620625,-0.10879346,0.017516034,-0.06476351,0.06617515,-0.030838618,-0.0013192213,-0.116688594,0.05054853,-0.08348806
TCGA-A7-A4SF-01A,0.049302556,-0.10659168,0.04527978,0.13016671,0.058578856,0.040446907,-0.009290448,-0.05245351,-0.096135095,0.08370876,-0.07399016,-0.009970306,0.08987675,0.16859129,0.12930061,-0.12028197,-0.03363407,0.03345092,-0.008883743,-0.08719112,-0.09333838,0.049622525,-0.09725572,-0.01182567,-0.044731546,-0.054318257,-0.18274224,0.054382995,-0.0010548083,-0.0689007,-0.1018556,0.009580252,-0.18177508,-0.20733036,-0.10670997,-0.10659019,-0.018716773,0.017696418,-0.07987026,-0.028337507,-0.014426561,0.12741326,0.1400535,-0.1579655,-0.05530789,-0.031176124,0.03968682,0.062339015,0.02853241,0.15094844,0.020548973,0.0067335735,0.08266067,0.050108656,0.06891771,-0.038093343,0.112529464,0.01741685,-0.015037793,-0.06836216,0.08903504,0.045139644,-0.13489611,0.03689719,-0.071431845,0.029331475,0.313775,0.0012085394,0.022167698,-0.054232497,-0.22976257,0.038874943,0.00831637,-0.25049278,0.15275198,0.03323361,-0.10211369,-0.032659497,0.18245293,0.058583334,-0.017110908,0.01496609,0.094736755,0.057807673,-0.068558715,-0.17939384,0.08228089,0.06858749,0.17783809,-0.11756431,0.00597902,-0.108884566,0.23924316,0.052909363,-0.048399,-0.02032005,-0.1373707,0.013661648,0.12804055,-0.0636772
TCGA-D8-A27P-01A,0.04540119,-0.018697448,0.047231693,0.03135066,0.065277256,0.016420994,0.0036487496,0.039905243,-0.059757344,0.09760906,0.027420696,0.022720244,0.0304368,0.22049741,0.13251105,-0.06466816,0.048967995,0.06855668,-0.02520859,-0.124420784,-0.1525119,-0.036764454,-0.059225466,-0.01810604,-0.09219198,-0.10300303,-0.18408291,0.036101904,0.053289443,-0.01606284,0.007086337,0.105427906,-0.22868733,-0.20266034,-0.09831324,-0.07715754,0.085290305,-0.17935851,-0.06151974,-0.13866204,-0.12877205,-0.057173762,0.08734823,-0.19381228,-0.065300584,-0.027015654,0.09226502,0.011499019,0.035668932,0.15172069,-0.030243464,0.062559195,-0.024127588,-0.00351199,0.015860429,-0.04207987,0.072478734,0.03306421,-0.016758075,0.016890861,0.009464452,-0.068224624,-0.0015013813,0.17566212,-0.04632362,-0.14863102,0.19350591,-0.14376488,-0.10110904,-0.088397846,-0.19588152,0.12848695,-0.040882315,-0.24707498,0.10109086,-0.0039356216,-0.10375881,0.031593498,0.17304009,0.076374665,0.041810084,-0.012140944,0.09495178,-0.03980058,-0.026635788,-0.14545006,0.10043602,0.060444538,0.18783438,-0.095579915,0.055529058,-0.19003445,0.09923396,0.092514865,0.11614352,-0.022391457,0.018666966,-0.041686647,0.12346349,0.027992947
TCGA-BH-A0DG-01A,0.057999063,-0.19588389,0.15123685,0.059154376,0.027198864,0.040226284,0.07722315,0.086850554,0.021149412,0.054381184,-0.008743041,-0.13540986,-0.07342,0.18346365,0.16383836,-0.046516575,-0.0020603049,0.06172259,0.011509572,-0.10031112,-0.040681206,-0.035737906,0.004871412,0.057997786,-0.081821576,-0.024526922,-0.07580979,-0.06662446,0.03810858,-0.12359689,-0.115235046,-0.018419167,-0.14877506,-0.26566252,-0.17442906,-0.13368605,-0.06587269,-0.024087796,-0.098839335,0.039728716,0.014940941,0.07686712,0.10201962,-0.010718188,-0.10485652,-0.020883072,-0.049950927,-0.083390936,-0.043003023,0.15679313,0.19782217,-0.047032222,0.03638601,0.17913985,-0.044480763,0.058944587,0.1008312,0.047469407,-0.115572445,0.013784858,0.1410948,-0.009765538,-0.08943362,0.14022426,0.025220973,0.010746328,0.07197781,0.1151465,-0.045802493,-0.022794368,-0.25546464,0.13904935,-0.0036429502,-0.14519475,0.14770567,0.024243932,-0.057700858,0.036475185,0.22480409,0.096587725,0.012111666,-0.018955221,-0.046693273,0.053669248,0.04294099,-0.12371938,0.06310783,-0.020482864,0.17392325,-0.0332944,0.030616939,-0.0548308,0.14156109,0.11494474,0.03647978,-0.21589033,0.034981977,-0.008936953,0.13530193,0.072506964
