,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-E9-A1RI-01A,0.008248753,-0.12541793,0.22103468,0.028299423,-0.043607008,-0.0040045823,0.003868926,-0.12146311,-0.11089473,0.16055748,-0.1152536,0.036179796,-0.035849493,0.23074432,0.03562677,0.0508062,0.036456168,-0.072786756,-0.017750395,-0.12413121,0.034100693,0.0044179074,-0.056689464,0.1260983,-0.06255093,-0.12605976,-0.23364763,0.038772296,-0.078576416,-0.10951575,-0.13605453,0.007775313,0.020021567,-0.14615062,-0.032151878,-0.0760607,-0.00975665,-0.025670081,-0.028463384,-0.0195654,-0.09397327,0.03438412,0.13697341,-0.0697014,-0.07805502,0.06632001,0.16069293,0.062757224,0.07572057,0.24869767,0.13450216,0.030867493,0.0067718937,0.16921546,-0.019742653,0.0064898496,0.09802214,0.013542914,0.014205259,0.07377047,-0.008611644,0.011651505,-0.1538991,0.115016624,-0.0761065,-0.12348708,0.13006447,-0.08273772,-0.15084805,0.0238889,-0.22880633,0.017930204,-0.0008388724,-0.18148173,0.027303526,-0.030447092,-0.05680301,0.01580938,0.09575138,0.012914091,0.043085825,-0.07176644,0.028365856,0.04126679,0.008154407,0.013853943,0.05431785,0.03560362,0.19239597,-0.050301235,0.01735574,-0.09328765,0.0949863,0.11288132,0.18758334,-0.0946658,-0.028492924,-0.15722913,0.13460718,-0.19617876
TCGA-E9-A1RG-01A,0.037066344,-0.16397949,0.11558884,0.07880261,0.028252449,0.012874044,-0.07357505,0.13690701,-0.03226203,0.15888157,0.0149938585,0.029028606,-0.14285192,0.22043796,0.17164262,0.0021538932,-0.01686301,0.060396537,0.14782088,-0.049633257,-0.11883194,-0.058090523,-0.06404929,0.13344878,-0.07382129,-0.07597354,-0.18510972,0.011449551,-0.072071105,-0.08093896,-0.1030809,-0.008000297,-0.09497145,-0.15586476,-0.16326997,-0.1839897,-0.078022115,0.004043129,0.019496,-0.007728911,-0.072753884,0.09738078,0.08753113,-0.06649704,0.0036790024,0.00014474019,-0.098496884,0.01907765,0.12488948,0.09372995,0.19218512,0.0472557,0.015810138,0.030087527,-0.104555205,-0.032956306,0.13250227,-0.055151235,-0.028590191,0.029906958,0.11738266,-0.06933337,0.0036055,0.05496816,0.031075025,-0.05980896,0.15806304,-0.1251208,-0.0994683,-0.03377204,-0.20102859,0.103740096,0.04539425,-0.23697518,0.2389696,-0.0053011514,-0.0040217265,0.02855695,0.13487484,-0.011680597,0.1409226,-0.055673473,-0.09539181,0.12354085,-0.01906824,-0.07783051,-0.042082958,0.07817727,0.2047153,-0.06825649,0.02508362,-0.034198534,0.078396246,-0.010500295,0.1507128,-0.09759156,0.015138781,-0.10335027,0.046106752,-0.06432748
TCGA-AR-A2LE-01A,-0.058335103,-0.10154536,0.20510752,0.061914098,-0.032634735,0.047833968,-0.13469821,0.11542464,0.034784254,0.07905896,-0.07489318,0.006340257,-0.053272694,0.16436319,0.13700783,0.047846492,0.059917837,0.14591919,0.057302106,-0.1418922,-0.060097538,0.013067255,-0.071776375,0.07829491,-0.01601969,-0.065303445,-0.27356306,-0.031054594,-0.09477749,-0.1154973,-0.020634966,0.12994479,-0.1537104,-0.18704359,-0.03743019,-0.036795914,-0.1325831,0.04926826,0.028020142,-0.07175254,-0.019750826,0.026161864,0.18139601,-0.13103205,-0.040516783,0.0039453306,-0.017808355,0.01695284,0.15594476,0.027769905,0.21895,0.024502045,-0.02742373,0.13826483,-0.055069916,0.024042873,0.18384026,0.037270583,-0.107558444,-0.008587089,0.0050839167,0.0022471696,-0.051857255,0.15794638,-0.015724076,0.009752341,0.23244978,-0.027410988,-0.11950715,-0.091364644,-0.21899162,0.06587563,-0.034189813,-0.1465533,0.07831888,-0.009638606,-0.13555911,-0.065611124,0.09300417,-0.06063547,-0.02366165,-0.14409661,0.038421035,0.109550506,0.032622114,-0.078454375,0.044747613,0.09517983,0.12788181,-0.031626932,0.014489161,-0.18543431,0.069959424,0.082612865,0.10699734,-0.07744199,-0.052561678,-0.04966448,0.04008826,-0.10455272
TCGA-E9-A22G-01A,-0.016511884,-0.09368207,0.085134044,0.049172245,0.060959894,0.042445578,0.0044675814,0.017204488,0.025891107,0.03828894,-0.022971796,0.113088466,0.018884428,0.22750051,0.04140225,0.020542068,0.057184964,0.0780653,0.0825103,-0.12928848,-0.07612433,0.024790404,-0.053042505,0.087231174,-0.064950705,-0.06804604,-0.30591342,-0.06078377,-0.103400946,-0.0699962,0.049846042,0.028607443,-0.12042241,-0.21825574,-0.22536546,-0.13058208,0.028847214,-0.046709903,-0.012362213,-0.042835236,-0.07169798,0.12908126,0.17369214,-0.009203563,-0.060215518,-0.018931229,0.02200792,-0.05835376,0.0833193,0.13233095,0.12472731,0.006492511,0.033456817,0.015767975,-0.08555233,0.021885855,0.030616235,0.013845987,-0.08423399,0.09579418,0.002310476,-0.010355713,-0.028358761,0.15686075,-0.03806432,-0.10734175,0.22684541,0.03751767,-0.05184795,-0.021708123,-0.15170339,0.088649005,0.12170468,-0.25831386,0.1277673,0.025572496,-0.045282863,0.013321177,0.17082179,-0.040909886,-0.057161827,-0.029500498,-0.021439541,0.08922414,0.03817648,-0.0078738015,0.16728945,0.094642624,0.14820996,-0.07590939,-0.07011244,-0.110364124,0.10568204,0.011294915,0.16325745,-0.20662716,0.038624343,-0.1575576,0.0915243,-0.036144875
TCGA-BH-A0GY-01A,0.03336604,-0.06362355,0.1286718,0.08296747,0.14778395,0.024560757,-0.014681842,0.05762727,-0.08697414,0.14151871,-0.04095844,0.01570216,0.06114077,0.19460717,0.2001665,0.03237234,0.031834055,0.10550276,-0.085016206,-0.14306352,-0.14536016,-0.058257703,-0.12032911,0.10056838,-0.041882537,0.020436643,-0.21119685,-0.080711916,0.04108892,0.020827234,-0.0014354673,-0.018847167,-0.019303357,-0.16959713,-0.13547835,-0.16690713,-0.062414847,0.019509774,0.075777166,-0.020750852,-0.09996961,0.1320951,0.1902059,-0.14639479,-0.087761775,0.015515055,0.089689076,0.09618297,0.100545846,0.12259011,0.065411545,0.06950643,0.068065,0.13206007,-0.016570913,0.041932236,0.14165217,-0.04750945,-0.14595854,-0.052018367,0.023710344,-0.010740708,-0.030873725,0.12069826,-0.0277366,0.00085603254,0.17704298,-0.058979586,-0.034262907,-0.047898237,-0.12923583,-0.02218872,-0.1025509,-0.19576305,0.1376755,0.1019627,-0.15189226,-0.023013595,0.17418471,0.067643054,0.007805908,-0.028310888,-0.08480877,0.04607337,0.06625263,-0.050295096,-0.041391555,0.14838587,0.22232983,-0.10807422,-0.04972714,-0.1169621,0.1888717,0.06774421,0.021140466,-0.05699651,-0.053430464,-0.077388585,-0.054917783,-0.06788439
TCGA-AR-A24L-01A,0.10127857,-0.09641109,0.21180584,0.18694012,-0.11099565,-0.023118583,0.028513346,-0.04794266,-0.0141042005,0.052640982,0.0037073458,-0.015484608,0.03111867,0.27816722,0.18366075,-0.05284953,0.017062139,0.09342813,0.034908578,-0.100247405,-0.16362603,-0.0437585,-0.06341023,0.06393717,-0.040234774,-0.089856826,-0.22735111,-0.067603625,-0.041865356,-0.099627495,0.07599547,0.07135948,-0.09868376,-0.17398392,-0.16411074,-0.14574605,-0.1666273,-0.0199175,-0.04597157,0.030727452,0.009878064,0.122729644,0.09118389,-0.15897095,-0.07385041,0.0013991043,0.020798886,0.10530464,0.03129239,0.03352113,0.021798633,0.010429963,0.051274315,0.07154854,-0.001854639,0.029673515,0.089752294,-0.0016784233,-0.05962043,-0.044786386,0.07055906,0.043590434,-0.10182678,0.041094683,-0.1085772,-0.029571114,0.16935839,-0.06387677,-0.073589265,-0.114976585,-0.24501954,0.008007234,0.08577967,-0.1722074,0.19805521,0.1033037,-0.048919607,0.02407977,0.13167939,0.014834505,0.0017278038,-0.049831748,0.01448819,0.07320255,-0.021368006,-0.07185503,-0.0755974,0.03212523,0.17205808,-0.13324249,0.13231377,-0.12838995,0.12236913,0.034701895,0.14424546,-0.12322097,0.020986537,-0.0316499,0.06032415,-0.037072457
TCGA-AC-A2FO-01A,0.05085737,-0.2381391,0.053047564,0.11608816,-0.06581507,0.021350335,0.0074827895,-0.048420765,-0.13091777,0.12007147,0.0014398404,0.018920131,0.027211346,0.2554104,0.046689373,0.005869906,-0.0069161374,0.033481974,0.075374044,-0.18682538,-0.074939504,-0.0062394273,-0.11340395,0.076627806,0.0864353,-0.1262764,-0.14461769,0.05447837,-0.015826022,-0.0764429,-0.068923,0.07088259,-0.09233613,-0.11709118,-0.1356586,-0.17238781,-0.0952636,0.05830392,-0.011155444,-0.032583922,-0.066429056,0.06041783,0.1277727,-0.12843923,-0.054834086,-0.15439318,-0.005980836,0.018476602,0.08967584,0.14018328,0.09852154,0.047385823,0.11008665,0.12744804,0.019647501,0.0022936082,0.07810391,0.1654944,-0.13354503,0.004927063,0.0043258048,-0.007764564,-0.059889037,0.12755919,-0.046975855,-0.056158952,0.22241041,0.071774274,-0.10044174,-0.045307484,-0.14681494,0.053393073,0.06545305,-0.15255429,0.10853061,-0.048381817,0.058932453,0.05407759,0.18506138,-0.00800388,0.025269277,-0.11533902,0.029509885,0.09122888,0.106526025,-0.14976653,0.08448518,0.07225414,0.1673548,-0.13094863,-0.008193286,-0.16589285,0.18424203,0.086903915,0.0891246,-0.032442637,-0.093342826,-0.105966605,0.005736414,-0.06789742
TCGA-A7-A4SF-01A,-0.040012587,-0.18325435,0.20430398,0.028665207,0.084743395,-0.011598275,0.11098784,-0.0063610366,-0.0699711,0.08189512,-0.056171764,-0.043864716,-0.06615361,0.23133382,0.22372353,0.0037590181,-0.033670783,0.055296045,-0.018915687,-0.10809107,-0.019464092,-0.07822425,-0.14154603,0.12758441,0.008313961,-0.056209706,-0.20213939,-0.16268893,0.035362296,-0.036626834,-0.15254946,0.029160291,-0.06964134,-0.19841461,-0.11251217,-0.14000893,-0.020322205,-0.03388895,-0.01310986,-0.05181902,0.05205786,-0.017365946,0.077022664,-0.031263277,-0.029151369,-0.018091753,0.038122065,-0.074343175,-0.0513641,0.04291026,0.11059899,0.08262857,0.014072956,0.13508476,0.019293956,0.030453555,0.04580727,0.04174801,-0.05242532,0.0025249328,0.007719994,-0.020866888,-0.09420302,0.13438502,-0.160252,-0.096000955,0.17175303,0.0072527113,-0.10912624,0.011848066,-0.07389245,0.05587009,0.05569517,-0.18915236,0.0765205,-0.07181686,-0.14117758,-0.018249772,0.21035837,0.07945105,0.026680019,-0.107891284,-0.06398587,0.18367696,0.040728394,-0.12795343,0.009475178,0.18621679,0.18171321,-0.0990754,0.078221165,-0.10811355,0.07039242,0.06386221,0.178362,-0.13268638,-0.015308512,-0.064971454,0.0019432879,-0.11403652
TCGA-D8-A27P-01A,0.06413862,-0.24092896,0.14048949,0.049280092,0.07058943,-0.00702446,-0.09022384,-0.052132305,0.0025646363,0.09710893,0.02910428,0.042510904,0.021005671,0.21762848,0.20559254,-0.07777536,0.05410116,0.14024124,0.033876576,-0.04091994,-0.07678784,-0.1232974,-0.028797828,0.103144325,0.084897086,-0.109535776,-0.1295635,-0.09918026,-0.056933828,-0.11521517,-0.08509829,0.17170872,-0.08292707,-0.17941102,-0.15091729,-0.09302199,-0.00663671,0.054658446,-0.033297267,-0.0075392765,-0.09298061,0.10564108,0.18570273,-0.13906914,0.004105554,-0.053795956,0.054824296,-0.019578319,0.122239105,0.09698775,0.035666417,-0.056024585,0.006360504,0.10076309,-0.16732362,-0.07282376,0.17755511,-0.0030119685,-0.026388912,0.017223269,0.04424926,-0.080479406,-0.09879141,0.12179871,-0.049361654,-0.11058555,0.22242874,-0.0459293,-0.04426548,-0.055519916,-0.19888483,0.012569719,-0.06571492,-0.25641647,0.09636634,0.009261494,-0.07629267,-0.030848889,0.043372408,-0.02746478,0.027191604,-0.043568548,-0.11771662,0.10841665,-0.022744229,-0.08124486,0.06467546,0.09521076,0.12351608,-0.088041216,0.06551544,-0.019608174,0.17374492,0.009933582,0.06733656,-0.05169507,0.064465694,-0.13705821,0.041998975,0.06111111
TCGA-BH-A0DG-01A,0.08560636,-0.13757606,0.07025915,-0.0012325915,-0.038857512,0.07914022,-0.052447397,0.06257242,-0.023685768,0.09203564,-0.1357742,0.020627545,-0.00505018,0.29830128,0.020418432,-0.023788916,0.012533908,0.02917659,0.09671726,-0.17898303,0.02833635,0.040048018,-0.12777522,-0.030775797,-0.040291365,-0.078122824,-0.16189252,-0.07846993,0.0057799807,-0.0091642365,-0.07921694,-0.1287882,-0.11083198,-0.14533246,-0.12666862,-0.08152001,-0.10692813,-0.054964386,-0.0685088,-0.091071896,-0.062179558,0.017653212,0.22522204,0.0018802917,0.03411192,-0.044391762,0.045264766,-0.045426186,-0.015082268,0.14771818,0.078279115,-0.028948717,0.044969544,0.052554958,-0.076624386,0.065609895,-0.03883115,0.09736598,-0.053865105,-0.063744254,0.112647764,0.028601168,-0.24383059,0.19540176,-0.098031685,-0.03639042,0.17477982,-0.062287997,-0.098022856,-0.009478247,-0.23259284,-0.015002114,-0.0530735,-0.2201209,0.1688454,0.07112718,-0.08473764,0.050020155,0.16153891,0.008780872,0.09277239,-0.10893006,0.102777034,0.108113654,-0.05083399,-0.103784494,0.011761528,0.040855523,0.2085591,-0.09196614,-0.067454085,-0.025491066,0.12787777,0.011007669,0.12040756,-0.091381565,-0.0015603583,-0.014285488,-0.08899422,-0.00224476
