,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-LL-A7T0-01A,-0.1600256,-0.06071355,0.30292547,-0.09041647,-0.1836309,0.23237397,0.04552429,0.021503707,-0.11823333,-0.02265884,-0.027549526,0.013363543,-0.023416188,0.1979547,0.058302406,-0.06952682,0.04232457,0.008111895,-0.051836535,-0.20631547,-0.021692406,-0.018916495,-0.11573423,0.00734203,0.077834174,-0.13688181,-0.34553382,-0.048258573,0.048009727,-0.15876915,-0.14564408,0.12614633,-0.2706381,-0.2691901,-0.071406946,-0.23305638,-0.098524205,0.22787726,-0.11717991,-0.025378738,-0.054733496,0.105254926,-0.015116896,-0.24500157,-0.11120674,-0.11632594,-0.0925655,0.054314226,0.15185305,0.16922288
TCGA-EW-A1J6-01A,-0.19208048,-0.042133763,0.40144274,0.03926285,-0.12630282,0.2044792,0.019860683,0.032931104,-0.14279094,-0.069475904,-0.0547684,0.090546325,0.052489355,0.20381927,0.01845287,-0.06632351,0.18173636,0.10869514,-0.0055839377,-0.06801156,-0.05168425,0.0475637,-0.23466618,0.10351563,-0.048934262,-0.08321094,-0.29718885,-0.0021518238,0.032295506,-0.1703093,-0.03439793,0.08309089,-0.26255924,-0.34076762,-0.0074495645,-0.04856863,-0.0076304288,0.059449203,-0.064650305,0.04650959,0.04997154,-0.04149997,0.08834767,-0.27458712,-0.18516776,0.050290953,-0.06915037,0.14794366,0.19758287,0.10288032
TCGA-OL-A5D8-01A,-0.17275394,-0.16900769,0.16315967,0.13130061,-0.065061055,0.041862197,0.080787696,0.1225969,-0.24683665,-0.03336783,-0.0056734635,-0.105090044,-0.09732361,0.26496074,0.1890396,-0.17821056,0.18900205,0.15359375,0.0055170534,-0.18905783,0.012534824,0.10071997,-0.14929509,0.14298014,0.14581943,-0.009150322,-0.26594716,0.031066656,-0.0077276803,-0.1571859,-0.08770273,0.115993336,-0.22032213,-0.34403697,0.06072718,-0.17468269,0.07746049,0.08709991,-0.018724348,0.011666224,-0.0069751064,0.11399273,0.21493362,-0.13769001,-0.06456216,-0.03635368,-0.019099092,0.10261189,0.17915268,0.14481436
TCGA-D8-A1JH-01A,-0.017003478,0.033519387,0.22103468,0.08694324,-0.07068717,0.23996995,0.06344333,-0.023110367,-0.16220038,-0.0113492105,0.10077883,-0.094949655,-0.061931107,0.24052759,0.097126804,-0.18579924,0.0818954,0.30469212,0.09499945,-0.16678183,-0.016476084,0.014498163,-0.1370042,0.04362601,-0.0354542,0.059217423,-0.39464447,0.008183125,0.11203249,-0.20458707,-0.098825015,0.011430781,-0.3318198,-0.010516677,-0.08017825,-0.21756864,-0.00023866064,-0.009710002,-0.1001751,0.13547689,-0.07202611,0.030520184,0.25930557,-0.17020522,-0.07619305,0.088443115,-0.0386139,-0.010090439,0.16616303,0.061119158
TCGA-EW-A1J5-01A,-0.10208559,-0.0056323973,0.33709016,0.07017936,-0.031587128,0.12671179,-0.014476052,0.11060692,-0.13805015,-0.058426123,-0.11139244,-0.0870067,-0.09886632,0.23446642,0.057122752,0.10458649,0.13600722,0.2654373,-0.17147559,-0.25153658,0.011797353,0.024799714,-0.15785836,0.1791647,0.018650796,0.035038926,-0.35836536,0.042671815,-0.009053337,-0.13423407,-0.10835996,0.06738024,-0.1755393,-0.22566359,-0.13145833,-0.073735856,-0.1061409,0.107482985,-0.15272094,0.1787785,-0.0560189,0.13654274,0.052335028,-0.04266064,-0.12221589,-0.13944304,0.05877803,0.118104376,0.23071702,0.023889223
TCGA-EW-A1IX-01A,-0.147932,-0.10167683,0.11997872,-0.024694422,-0.20289527,-0.04421317,-0.06416734,0.07365983,-0.1421983,-0.13726537,-0.022251504,0.041681573,-0.10664591,0.26629582,0.2749526,0.004239064,-0.012976371,0.14743428,-0.049653172,-0.3043669,0.11675784,0.10766954,-0.114489414,0.077947125,-0.06075722,0.047702033,-0.27204484,-0.02441963,-0.012832228,-0.17064491,-0.049772482,0.21018952,-0.1669563,-0.2894679,-0.1692326,-0.0690621,-0.060966417,-0.091999054,-0.12056992,-0.007622238,-0.17317486,0.15868749,0.1196576,-0.21381582,-0.16423807,-0.08302862,-0.015497672,0.11465763,0.20307633,0.086178094
TCGA-E9-A1R6-01A,-0.26104602,0.061897513,0.18416393,0.08806608,-0.25211006,0.11396537,-0.01908285,0.17537682,-0.1331485,-0.08326075,0.021203041,-0.115266606,-0.020587193,0.2580273,0.10755658,-0.07135463,0.10888184,0.14366631,-0.08793077,-0.091047786,-0.059319958,-0.04291666,-0.08746772,-0.06621722,0.016621463,0.033930197,-0.3519151,-0.11990592,0.0063498244,-0.3563599,-0.13311337,0.17656085,-0.21362431,-0.21678354,-0.089522325,-0.11127774,-0.071009,0.036417067,-0.105539665,-0.048453413,-0.08764384,0.046859536,-0.0040988512,-0.094216384,-0.048002973,-0.0696727,-0.10907487,0.13504267,0.102073975,0.2752673
TCGA-BH-A0GY-01A,-0.11564586,0.07488141,0.08310724,0.09141562,-0.08119309,0.12740673,-0.08587801,0.003926638,-0.19064066,0.14087704,-0.07877829,-0.066676855,0.20157062,0.30316326,0.031237101,-0.070951164,-0.009829646,0.15498912,0.03809314,-0.053482093,0.007987625,-0.01931815,-0.07309273,0.075123325,-0.13421531,0.006401133,-0.42489725,0.05887666,-0.048791453,-0.24151847,-0.002933118,0.14410664,-0.32507423,-0.2722267,-0.13061818,-0.12337244,-0.10970538,0.057543796,0.025833264,-0.002455172,-0.054255877,0.012586994,0.017323462,-0.1628602,-0.084269114,-0.14017002,-0.06798146,0.08958976,0.31432825,0.102682404
TCGA-AC-A3YI-01A,0.041260947,-0.059463255,0.17893925,0.09995366,-0.22183335,0.24939002,-0.1485706,0.056252535,-0.1535016,-0.1917354,-0.044351194,-0.18957877,0.037614256,0.14846002,0.23072378,0.032687966,0.05420857,0.20134166,-0.11259157,-0.2001375,-0.03716003,-0.065873764,-0.16832061,0.18214329,0.08044587,-0.13133688,-0.21823765,-0.017149832,0.022080675,-0.25652912,-0.11548963,0.20102529,-0.21215251,-0.19970438,0.03309036,-0.060021397,0.024542265,0.033010304,-0.112822674,0.06667819,-0.10273846,0.06689016,0.20254834,-0.08960343,-0.0022327357,0.045313418,-0.13982941,0.05026296,0.23853505,0.17725894
TCGA-AO-A0JF-01A,-0.06535915,-0.03496269,0.17866266,0.016501037,-0.01102089,0.19432707,-0.0237284,-0.0020111732,-0.29418597,0.039563615,-0.11901288,-0.1401361,0.048971478,0.27204683,0.16809113,-0.032263555,0.050383795,0.16746792,-0.03702747,-0.1988884,0.023914263,0.15123816,-0.21158992,0.17155696,-0.077478275,0.013604791,-0.23356967,-0.09238111,-0.006158615,-0.13017958,-0.04089384,0.14524458,-0.35092694,-0.0034307896,-0.102879934,-0.10566105,-0.16547665,0.007815659,-0.0662517,0.06516138,-0.24482471,0.0544949,0.16798882,-0.05679305,-0.108101,0.15857625,-0.052227434,0.108975425,0.17188807,0.24846014
TCGA-A2-A0T2-01A,0.00980032,0.02415717,0.3455413,0.15883093,-0.14809108,0.20614724,-0.077974975,0.1347119,-0.20127353,-0.046289507,-0.093241416,-0.083243705,-0.02173652,0.16036142,0.03557199,-0.059738047,0.05566929,0.087241106,0.06573819,-0.22013257,-0.016648753,0.056777734,-0.03228371,0.015966412,-0.0342099,-0.067238785,-0.34735218,0.09784546,0.08096647,-0.2735989,-0.17698252,0.10332396,-0.2797016,-0.2603685,-0.04856879,-0.10427984,-0.1005693,0.12351031,-0.07141688,-0.037664384,-0.06891537,0.11698408,0.038645416,-0.15980278,-0.14917369,-0.03380051,0.09250153,0.085610084,0.0814208,0.2580726
TCGA-AR-A0U3-01A,-0.1939096,-0.04025576,0.1876408,0.10827352,-0.07636367,0.091744475,0.06688244,0.10174952,-0.15346734,-0.14849429,-0.0773471,-0.18437393,-0.038455095,0.22670513,0.27530643,0.03535179,-0.0046127276,0.19563714,0.06283655,-0.055620916,-0.023700431,0.008747592,-0.11019657,0.064882085,-0.14459811,0.2857782,-0.39743254,-0.11165892,-0.037690196,-0.17987442,-0.14483522,0.0675078,-0.2282026,-0.19116798,-0.1177375,-0.13010101,-0.018132035,0.10380742,-0.05117985,0.049169026,0.014587322,0.06262815,0.14456934,-0.06961232,-0.106546536,-0.17945388,0.09296338,-0.08600745,0.22195108,0.018656649
TCGA-EW-A1P7-01A,-0.082118966,-0.008371952,0.14456204,0.07667833,-0.020623216,0.18235596,0.012926833,-0.05241042,0.005277251,0.0026750357,0.07176469,0.11315714,0.20074674,0.3020667,0.08262231,-0.058283985,0.054794353,0.20345889,-0.013343194,-0.19746196,0.03491433,-0.022890214,-0.013903997,0.12113204,-0.052459333,0.12204213,-0.31079283,0.0679693,0.063715264,-0.21841763,-0.09570747,0.09907024,-0.13861352,-0.2659469,-0.1574674,-0.3829895,-0.064908236,0.018063106,-0.16380127,0.086021215,-0.09329667,0.068710186,0.04832531,-0.14046022,0.037509307,0.024750238,0.05472638,0.051576924,0.2528767,0.27015594
TCGA-LL-A9Q3-01A,-0.26405194,0.17638762,0.19574775,-0.05682693,-0.2983708,0.027751975,-0.13789293,0.03260248,-0.0027128558,-0.05110858,-0.053594615,-0.104218274,0.0014878002,0.25004023,0.17933455,-0.038634755,0.01570261,0.091852695,0.086677305,-0.19691223,0.021708252,0.025944153,-0.031195087,0.06443524,-0.06942546,0.18904877,-0.25503722,0.11287638,0.0003986778,-0.17040244,0.036352552,0.091180004,-0.30713046,-0.15721913,-0.047130197,-0.09840118,-0.09185069,0.14288308,0.00040485233,-0.055367567,-0.20298146,0.092472576,0.1082527,-0.13033925,-0.16245161,0.035026878,-0.09359164,0.18466933,0.18025714,0.26955104
TCGA-GM-A2DM-01A,-0.0020632676,0.049504325,0.072010554,0.08609569,-0.12785745,0.16015364,0.117911294,-0.00869076,-0.18007419,-0.115113616,-0.03944746,-0.026458591,0.10329434,0.14490782,0.11392031,0.028047802,0.051379204,0.19035275,-0.11179865,-0.13549389,0.06419962,0.03134615,-0.17337099,0.17293328,-0.015098143,0.09588664,-0.47415638,0.17870322,0.011345932,0.028583422,-0.011178922,0.09371845,-0.29693824,-0.11239738,-0.0798322,-0.2878948,-0.25997296,0.059490383,-0.049952548,0.059408966,-0.1630818,0.10201565,0.12755698,-0.24156313,0.04499276,-0.06634231,0.002590199,-0.010975873,0.17412433,0.09518696
TCGA-AR-A0TP-01A,-0.07600714,-0.1787748,0.17669807,0.13283263,-0.006902544,0.1842513,-0.0274673,-0.020159569,-0.15608339,-0.058270484,-0.10544407,-0.18602832,0.07314597,0.23278694,0.20142749,-0.0022156036,0.08423613,0.3600243,-0.051784452,-0.02507981,0.085825846,0.050651204,-0.010002003,0.019061258,-0.021566806,-0.00758827,-0.4307978,0.032911032,0.060056265,-0.1997054,0.016931832,0.043105435,-0.18699242,-0.26568466,-0.06336301,-0.17716713,-0.11575262,0.005961096,-0.22589663,-0.06582726,-0.056081492,0.11777822,0.092859946,-0.11895094,-0.051947903,-0.008825124,-0.018840203,-0.029164664,0.22784172,0.12631686
TCGA-D8-A1Y2-01A,-0.15792195,-0.14359233,0.21267442,-0.0084170215,-0.11288998,0.03850835,0.0076469155,0.09013075,-0.03421816,-0.02297321,-0.12001415,-0.14803377,0.1355399,0.2300362,0.16819306,-0.0579441,0.082485326,0.2628341,-0.014461274,-0.20437899,-0.05560634,0.07132171,0.0861028,0.0017872234,-0.11945718,0.1691999,-0.35762066,-0.16284178,-0.011166719,-0.021393495,-0.21963976,0.11836262,-0.12888129,-0.21644044,-0.051275525,-0.0017699528,0.0058964253,0.01874074,-0.004759975,0.044460654,-0.084395,0.22468801,0.06463449,-0.2387753,-0.10386524,0.090503044,-0.060058404,0.23597838,0.05558452,0.28903884
TCGA-BH-A8FY-01A,-0.115253374,0.058313217,0.12565602,0.16489553,0.008760062,0.19209448,0.06154651,0.026267955,-0.076166384,0.09141473,0.06700044,-0.038667407,-0.05882968,0.2205995,0.07732263,-0.18104374,0.031769704,0.21083191,-0.057147913,-0.30149037,0.2051607,-0.0070758676,-0.016460923,0.12481903,-0.06993867,-0.0065682484,-0.41737318,-0.10598648,-0.045234233,-0.14826754,-0.08939614,0.14299394,-0.17759776,-0.20587255,-0.1479426,-0.13406445,-0.10584119,0.13794592,-0.021975964,0.044240136,-0.12942266,0.038209587,0.1113466,-0.3265014,-0.061784416,-0.038352385,-0.049667582,0.1844049,0.12834851,0.0742105
TCGA-E9-A22E-01A,-0.10829734,0.1529761,0.309502,0.11264341,-0.12181325,0.105912216,-0.20936139,0.17583752,-0.06732442,0.0075810426,-0.20452124,-0.090836786,0.05732759,0.18157087,0.026815109,-0.08168734,0.009518266,0.3145004,0.0057749236,-0.19551152,0.0070913155,0.23974492,-0.05149955,0.11069066,-0.016286332,0.05163216,-0.4092651,-0.0039790343,0.07745454,-0.22512215,-0.009452307,0.07688638,-0.15222444,-0.22134668,-0.02148891,-0.067900024,-0.17902724,0.0380365,0.029488582,-0.016872382,-0.027583852,0.09196754,0.028309654,-0.15275857,-0.14786424,-0.048966307,-0.084355965,0.14561184,0.1271475,0.021380207
TCGA-A2-A1FV-01A,-0.19329375,0.18664856,0.30554414,0.16415587,-0.08298012,0.014392618,-0.04805056,0.16465014,-0.17029636,-0.009064602,0.045090556,-0.11053314,-0.089914426,0.17551805,0.14494766,0.014337985,-0.018457852,0.2869981,-0.094900124,-0.17762864,0.10823447,-0.018714406,-0.29294044,0.11417464,-0.06784345,-0.042676523,-0.24056154,0.04285387,-0.025506876,-0.25939497,-0.16642179,0.053720865,-0.2826122,-0.19255406,-0.028396895,-0.040419493,0.0052774344,0.0414848,-0.19640613,0.04249247,-0.09310076,0.059961677,0.018171482,-0.12813097,0.03720923,-0.12453355,0.12891647,0.10342966,0.16125484,0.08928822
TCGA-A2-A1FZ-01A,-0.15971246,-0.01972962,0.20999053,0.024590723,0.0599276,0.1905028,0.051871657,0.19395442,-0.124630645,-0.010545836,-0.0739422,-0.089161456,0.1569335,0.16217822,0.15341479,0.04918348,0.11524509,0.3359125,-0.037106417,-0.21538289,-0.0029263275,0.036080044,-0.03302391,0.12217174,0.0066618,0.03821754,-0.45205507,-0.003020776,-0.01875655,0.0037682604,-0.014920226,0.1750108,-0.21479093,-0.22151053,-0.18603072,-0.09965951,-0.039296687,-0.06541866,-0.036326036,-0.1011982,0.0015786554,-0.0008535373,0.0031128603,-0.14980449,-0.22872694,0.21156742,-0.0061458563,0.09831533,0.10920068,0.12915546
TCGA-E9-A295-01A,-0.17198509,0.085635945,0.24668576,0.16653626,-0.1024896,-0.011095474,0.027012264,0.11217907,-0.22598656,0.05209764,-0.08620815,-0.10334319,0.018030863,0.1754819,0.11598453,0.17543796,-0.059558976,0.21530974,-0.19807893,-0.10374038,0.106508665,0.14816135,-0.07509326,0.112071104,0.04809536,0.023913039,-0.2872274,-0.05348675,-0.023880063,-0.2488794,-0.018581804,0.05136894,-0.3057214,-0.29242578,-0.006947978,-0.031814504,-0.1136201,0.1950164,0.010738743,0.0076159844,-0.10780381,0.041411538,0.119014405,-0.18789458,-0.1510703,-0.037029356,0.068647355,0.087850735,0.15442535,0.20915364
TCGA-E2-A1IF-01A,-0.118295655,0.14875922,0.05336504,0.18379714,-0.18817241,0.22039966,-0.009535304,-0.00439304,-0.2350864,-0.055810932,0.113059655,-0.05604473,-0.03627929,0.20062545,0.20153196,0.009607697,0.03318508,0.29647505,-0.04704207,-0.22010756,-0.06899104,0.0066513093,-0.19395915,0.19745053,-0.033080086,0.010828997,-0.21591614,-0.0077582104,0.083330855,-0.21732265,0.09889069,0.17424968,-0.06759998,-0.13374163,-0.05520295,-0.26693985,-0.019873563,0.118994996,0.05067414,0.095672786,-0.21684545,0.14642231,0.052576732,-0.2921761,-0.046765048,-0.049723063,-0.06456624,0.072664954,0.04661297,0.1654901
TCGA-EW-A1OX-01A,-0.1630221,-0.027395964,0.085685425,0.020418342,-0.115474105,0.21556377,0.012531159,-0.03775347,-0.13037325,-0.105652474,-0.060578402,0.08219924,-0.099395566,0.18369654,0.049758047,0.051333673,0.12968719,0.13733529,0.043091383,-0.086590506,0.053337075,-0.0023185592,-0.12426103,0.10445208,0.011559317,0.087928325,-0.49039477,-0.06815549,0.1062675,-0.11765489,-0.15509841,0.1534958,-0.2636303,-0.15792659,-0.18942478,-0.019138202,-0.06978153,-0.05781283,-0.020388737,0.072542086,-0.07150005,0.20916721,0.27766895,-0.21741396,-0.0943472,-0.1476204,-0.08949546,0.03781019,0.1421152,0.1951499
TCGA-LL-A5YN-01A,-0.10230835,-0.09928675,0.2018221,0.131288,-0.07913363,0.16696419,0.090075955,0.06410277,-0.13767712,-0.024876643,-0.0685723,-0.053582646,0.1094135,0.24330392,0.12887402,-0.17236231,0.02589401,0.3194077,-0.0817275,-0.26713234,0.06923426,-0.011622195,-0.09195972,0.097045496,-0.039509207,-0.021367839,-0.391756,-0.07044086,0.106496185,-0.19984671,-0.10011197,0.096384004,-0.24370636,-0.2440338,-0.11817944,0.031658243,0.041936114,0.18507817,-0.091741845,0.03774665,-0.05492297,0.152011,-0.035441644,0.0040575876,-0.1732173,-0.06903578,0.040230833,0.09073482,0.20950177,0.021372207
TCGA-AQ-A1H2-01A,-0.14821133,-0.018206954,0.34582138,0.16835745,-0.07405448,0.12443929,0.01445896,-0.033961173,-0.18677753,-0.03504518,-0.10951073,-0.17701703,0.0042451844,0.17318003,0.11533726,-0.09596988,0.08041807,0.3384239,-0.18451867,-0.244827,-0.11989354,-0.07720716,-0.14363143,0.108273804,0.025895728,0.061473805,-0.32761747,-0.035329625,0.0886976,-0.15281296,-0.07456862,0.094694555,-0.14487495,-0.17380722,-0.0016554098,-0.22992778,-0.005652615,0.055601522,0.036525417,0.047634184,-0.13758636,0.117081314,0.10281036,-0.037410606,-0.06703684,0.0263696,0.08280737,0.063961804,0.21607748,0.17547065
TCGA-EW-A1PE-01A,-0.065201506,-0.075678356,0.08540829,0.017134698,-0.021622874,0.036529914,0.085491434,0.084962256,-0.20540963,0.011702746,-0.02587776,-0.024549931,-0.023103075,0.19709776,0.2806106,-0.0034954024,0.16517465,0.20180184,-0.10351723,-0.1936804,-0.07410207,0.074795336,-0.1752656,0.10762257,-0.16945677,0.15547672,-0.29075456,0.031778727,0.04322261,-0.24749528,0.0082909195,-0.021689389,-0.25638145,-0.10693524,-0.0880019,-0.17352106,-0.14223213,0.15479013,0.09190442,0.22228798,-0.19155021,0.091526784,0.095434405,-0.25354323,0.11493142,-0.2204875,-0.13588662,0.090163924,0.07826431,0.050732903
TCGA-A1-A0SG-01A,-0.10713844,-0.06460342,0.1339171,0.17594607,-0.12791693,0.045652933,0.030347984,0.05017758,-0.06517672,0.043760356,-0.060498312,-0.050572153,0.21428168,0.17276089,0.16461924,-0.18222219,-0.03985553,0.18701607,-0.05137311,-0.32963094,0.083746545,-0.039324027,-0.171569,0.13004038,-0.07094103,-0.034668766,-0.21611206,-0.015192655,0.033888176,-0.13249373,-0.16674511,0.14676192,-0.2949277,-0.18978533,-0.17242897,-0.25384375,-0.16427596,0.13405335,0.011597562,0.12714256,-0.062094748,0.048709136,0.17028995,-0.031328414,-0.06593064,-0.114408106,-0.07158414,0.064467415,0.2832107,0.13993871
TCGA-LL-A6FQ-01A,-0.15523018,0.1747805,0.26800048,0.12408379,-0.18906102,0.15512465,0.051288024,0.043219574,-0.15648043,0.0011576277,-0.021920647,-0.1805108,0.036835935,0.15109313,0.17259473,-0.19312851,0.056354895,0.25702178,-0.0437004,-0.103948936,0.06701243,0.045221828,-0.11173192,0.0812262,-0.11657264,-0.052719183,-0.33591986,-0.025858643,0.12606426,-0.13462457,0.010716356,-0.0054428754,-0.19940376,-0.22553676,0.00072107906,-0.13022147,-0.045668937,0.029685024,0.019301036,-0.024403214,-0.19863757,0.19462024,0.14641106,-0.22636327,-0.15515642,-0.08370332,-0.010385448,0.22866929,0.06184942,0.1567143
TCGA-E2-A14N-01A,-0.20925716,0.11060307,0.14258763,0.024652982,-0.09405184,0.21951717,0.061988987,0.1077051,-0.058628805,0.08654424,-0.18215376,0.07882262,0.05780381,0.16743164,0.13952744,0.016687578,-0.018352607,0.22255214,-0.015795426,-0.22408263,-0.10176818,0.0944817,-0.14902905,0.073844366,-0.10861228,-0.0076759732,-0.22958,-0.098442726,0.12718979,-0.13361324,-0.05697182,0.10338896,-0.3361753,-0.21367985,-0.23416647,-0.3036364,-0.01909641,0.22176127,-0.05506797,0.08182313,-0.04125685,0.10429175,0.13006571,-0.06992125,-0.14713639,0.009431599,-0.019577896,-0.09063451,0.21957506,0.041498594
