,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-A2-A0YI-01A,-0.018319717,-0.029928165,0.15377486,0.0763234,-0.09856568,0.045341257,0.034925614,-0.07577359,-0.067207046,-0.030361913,-0.11729969,-0.0827593,-0.04229377,0.11766116,0.049553566,-0.046353526,0.17885748,0.14049262,-0.02516208,0.016261399,-0.082709484,-0.0037876952,0.073953174,0.13804989,0.10758482,0.18538003,-0.1481889,-0.070229895,-0.08641787,-0.059739634,0.07548915,0.018090244,-0.07390216,-0.19190478,-0.07235926,-0.23965281,-0.045456264,-0.08358815,-0.024417894,0.02991998,-0.057121933,-0.09046881,0.105795406,-0.12740494,0.051686794,-0.0075412737,-0.095795885,0.019809352,0.06752084,0.0407058,0.13156278,0.17525734,0.022683134,0.0652984,-0.14611328,0.10983643,0.140344,0.044200365,-0.117480956,-0.093859814,-0.0031137771,0.13596562,-0.09946039,0.09784764,-0.07993834,-0.0051210267,0.21028723,0.025010696,-0.12432791,0.117526844,-0.16795996,-0.12981516,-0.045911208,-0.31097394,0.14414443,-0.06232379,-0.0042437715,-0.016730342,0.054215144,-0.02442376,0.13951157,-0.009063866,-0.03973875,-0.031054597,-0.07478648,-0.06406035,-0.107856445,0.08693398,0.1250306,0.04261078,0.026946155,-0.11041853,0.020908069,0.09650683,0.027505618,-0.09472158,-0.17337586,0.04164932,0.05396071,0.024837865
TCGA-E9-A1RD-01A,0.049245484,0.021667503,0.16570662,0.07311179,-0.031193618,0.062643416,0.015885476,0.0654698,0.0498983,0.047516014,-0.059733715,-0.05658001,0.07900268,0.14962138,0.11488395,-0.009313945,0.050178498,0.08784441,0.029794784,0.038109742,-0.030283011,0.008785956,-0.019445905,0.0571518,-0.008858046,0.06477225,-0.28219357,-0.08822454,-0.01041922,-0.21472524,0.16356906,0.081303924,-0.025270877,-0.21969354,-0.09407338,-0.2358182,-0.070222855,-0.09439151,-0.0056925165,-0.053897113,-0.059028096,0.09457342,0.07880416,0.06408743,-0.082161136,-0.17880772,0.019090887,-0.035871055,0.07980221,0.1635472,0.09271324,0.153866,0.010489389,0.013044377,-0.04329142,0.06596335,0.068958834,0.07093879,-0.13061613,0.09325901,0.020544797,-0.02266973,-0.096459635,0.13222563,0.055794545,-0.022641724,0.22047274,0.042956654,-0.05987943,0.0680028,-0.2469032,-0.029350597,0.038374897,-0.21278645,0.08913375,-0.12374012,-0.030013902,0.07999895,0.02067082,-0.021814607,0.04532692,0.03171611,0.019236304,0.009785714,-0.12155409,-0.12241709,-0.056541834,0.072339006,0.15144071,0.046385553,0.035662718,-0.12982588,0.035693888,0.078591816,0.13792822,-0.055997938,-0.17317528,0.094668634,0.089697696,-0.14375804
TCGA-C8-A26X-01A,-0.071910284,0.12081476,0.24412851,0.18453635,-0.05252905,0.10643552,0.04956261,0.13216762,0.032807667,-0.03230227,-0.058718674,-0.034854554,0.06338132,0.08350404,0.1019394,-0.08476023,0.059680387,0.16111423,-0.06922936,-0.068071686,-0.107293524,0.12174031,-0.06549622,0.13639835,0.074274406,0.089888915,-0.20330359,-0.1373061,0.026426768,-0.11680023,0.09023437,0.08007622,-0.06337923,-0.21354492,-0.11844641,-0.2463887,0.019686792,-0.05041128,-0.15286605,-0.119422786,-0.09104994,0.00247474,0.043495025,-0.1250699,-0.07367625,0.044539005,-0.007840119,0.06954276,0.023787336,0.1688208,0.029511137,0.1344519,-0.0074529746,0.1025341,-0.10766991,0.04412682,0.08590309,-0.12526931,-0.06943902,-0.078701764,-0.034058668,0.01237006,-0.15656492,0.08731623,-0.04267215,-0.15394026,0.067133054,-0.008417387,-0.1013366,0.036898386,-0.13162827,0.051006123,-0.01753036,-0.10525617,0.1027924,-0.07866845,-0.097420864,0.041316435,0.18957196,-0.06049208,0.063960694,0.00229653,0.04195498,-0.02766286,-0.13486463,-0.018008426,-0.040944643,0.15860362,0.08862142,-0.038000386,0.08472187,-0.14000753,0.027493034,0.082912296,0.08689151,-0.0053521055,-0.11637474,0.080327205,0.009287008,-0.1404623
TCGA-AO-A0JI-01A,-0.014584153,0.048773732,0.33621734,0.1424033,-0.09285763,0.030987948,0.0477716,-0.024684187,-0.051608738,0.04048626,-0.0130188335,-0.056065798,-0.009843235,0.12885572,0.11579105,-0.06574274,0.07167182,0.13818443,0.013643993,-0.036457803,0.0049636853,-0.07515594,-0.026363978,0.08029431,-0.065436676,0.08528262,-0.18631625,-0.036742024,-0.030601436,-0.13926445,0.0557515,-0.029159933,-0.19545278,-0.148348,-0.08391358,-0.09230552,-0.048567925,-0.115458906,-0.12843555,-0.032234687,-0.012797453,0.01842826,0.15346493,-0.08296384,-0.023433995,-0.16260177,-0.10512429,0.027979268,0.106903784,0.11458925,0.060615484,0.15774249,0.010444549,0.18310814,-0.04180019,-0.11467844,0.14526756,-0.016635465,-0.07806846,-0.056421205,-0.030302446,0.025365401,-0.037348997,0.10051879,0.10692223,-0.18531333,0.14798667,0.11715231,-0.12435213,0.062017296,-0.16931182,-0.03812913,-0.056629095,-0.16304371,0.13184755,-0.046857305,0.059830982,0.021582698,0.07412532,-0.08887612,0.06498619,-0.07578281,-0.10502702,0.05726316,0.07831781,-0.039669562,-0.10866337,0.14460321,0.19154656,-0.03646892,0.09049733,-0.19024554,-0.0055126995,-0.026216332,0.05078567,-0.09092716,-0.12909257,-0.025651474,0.027059602,0.024710363
TCGA-A7-A13F-01A,0.05199392,0.13882503,0.2068033,0.06993676,-0.047868114,0.15808591,0.11745722,0.040882062,-0.029815268,-0.0011545978,-0.08650518,-0.08482118,-0.047925036,0.04515691,-0.0033290563,-0.19400382,0.0585975,0.17423645,-0.0008700356,-0.044694357,0.03624107,0.043750018,-0.018848086,0.08872022,0.07549096,0.11475105,-0.14794928,-0.02893046,-0.03929615,-0.1648171,0.046342626,0.050525524,-0.17080492,-0.12965058,-0.1202,-0.14770025,-0.05438958,-0.014806391,-0.14012773,0.06482175,-0.13364215,0.04578223,0.09555629,-0.046868537,-0.079460144,-0.093140505,-0.03503292,0.06277677,0.01763714,0.1436274,0.08720981,0.052979626,0.031541787,0.00052524137,-0.16146761,0.11673119,0.18478154,0.038454603,-0.10473507,-0.041410025,0.043740563,0.07665883,-0.11172303,0.20163481,0.0039230655,-0.17955397,0.1537395,0.11080742,-0.04900839,0.01586292,-0.0765952,-0.0999257,-0.018394044,-0.129448,0.16387203,-0.113189414,-0.04970849,0.068226695,0.08982972,-0.022493722,0.1167807,0.084334806,-0.049400073,0.080278955,-0.12916516,-0.051575463,-0.09269697,0.024503315,0.15623783,-0.13055985,-0.04130544,-0.05887214,0.08811921,0.07479592,0.117646,-0.06504375,-0.11112792,0.05133739,0.17132567,-0.161639
TCGA-BH-A0BT-01A,-0.00496441,0.06020193,0.22673371,0.09819569,-0.0696086,0.20188794,0.07688561,0.078859165,0.034260247,-0.037656125,-0.10982944,-0.08328094,-0.010987698,0.14085837,0.03258936,-0.11316115,0.03788876,0.11556625,0.05212823,-0.016229825,0.0832178,0.09185878,0.07644258,0.065759175,-0.090507634,0.09749219,-0.21036059,-0.026187945,-0.0032517873,-0.10732785,0.060612455,0.14254032,-0.12909973,-0.15512376,-0.02925289,-0.09616621,-0.02216684,-0.14291807,-0.04675214,-0.068429545,-0.029972939,-0.016102776,0.19644853,-0.10806015,-0.08785019,-0.057754237,-0.19476835,0.07538914,0.060065053,0.20613973,0.14325766,0.09544105,0.104747705,0.15414633,-0.07832792,0.08619453,0.102695584,0.004462792,-0.076713875,0.0012601101,-0.07857111,0.089951694,0.006417582,0.17254037,0.05154537,-0.0863908,0.20516582,0.048316803,-0.0977079,0.0036949797,-0.09331244,-0.060006857,0.09169041,-0.1355256,0.11442671,-0.08128742,-0.028806046,0.145604,0.06601721,-0.00950657,0.012323804,0.043717477,-0.0067301467,-0.053839512,-0.08289544,-0.07315402,-0.033205006,0.10149955,0.19858931,-0.019236699,0.01671421,-0.16090238,-0.03876249,0.04709418,0.15596657,-0.01768081,-0.07555866,0.09498808,0.017649967,-0.1550073
TCGA-E9-A226-01A,0.0165398,-0.001876962,0.08776139,0.091351405,-0.07350877,0.15831494,-0.044417705,-0.034688644,-0.0114117805,-0.0034916748,-0.106004894,-0.068778686,-0.10536298,0.10414614,0.09030482,-0.07217244,0.15020809,0.19882752,0.052343987,-0.109986424,0.008912217,-0.09274715,-0.024736922,0.1427168,-0.057327833,0.05796826,-0.20907399,-0.1815516,-0.04164873,-0.11726286,0.024303026,0.055982057,-0.090017445,-0.1873232,-0.04339421,-0.19893304,-0.13981545,-0.029957207,-0.10592822,0.042617135,-0.1053173,-0.048219174,0.08491111,-0.038063385,-0.120039664,-0.07782567,-0.058414083,0.051622618,0.10174569,0.07524208,0.15743943,0.1005742,0.07398248,0.12658516,-0.059838865,0.05581593,0.12327568,0.04200498,-0.044982765,-0.0470997,-0.0033163787,0.0024338067,-0.070631035,0.05663551,0.03732791,-0.12726347,0.18442887,0.10396729,-0.050651517,0.11165967,-0.095150106,-0.1163382,0.020831674,-0.22005475,0.098156035,-0.029721275,0.009370783,0.10920721,-0.025225237,-0.09518657,0.04782111,-0.0049890806,-0.027378602,0.045373462,-0.017080178,-0.11766488,0.03199864,0.2850508,0.14296395,-0.0990018,0.02764262,-0.11039068,0.115781404,0.10472623,0.12833035,-0.12183439,-0.13680585,-0.06988476,-0.018271372,-0.09351649
TCGA-A8-A0AD-01A,0.041301966,-0.07652758,0.20977223,0.18171678,-0.10801056,0.14027627,0.06430022,-0.019883664,-0.020176547,0.058458693,0.041357968,-0.15781024,-0.11694142,0.1027468,0.11700439,-0.038198125,0.05744738,0.10515845,-0.095085524,-0.083913036,-0.038309626,-0.0014566444,-0.035014097,0.15126677,0.07272451,0.17593884,-0.25910193,-0.004728349,-0.01884136,-0.15798925,0.01888439,0.06886258,-0.114647664,-0.21026488,0.00024156639,-0.20268266,-0.07986502,-0.038397945,-0.07366586,-0.023809088,-0.038632963,0.06343837,0.07062129,-0.0510181,0.09737834,-0.038970195,0.014521786,0.021543054,0.08721591,0.22593118,0.1187243,0.16400021,0.089526236,0.11794129,-0.0055033052,0.009923818,0.2025405,0.044584636,-0.09727258,-0.0065077483,-0.06793882,-0.008558034,-0.09979722,0.09087174,-0.017577047,-0.09301136,0.15684858,0.0749036,-0.07087339,0.019076785,-0.17944303,-0.034868374,-0.067943886,-0.17463437,0.16768755,-0.09285335,0.019800307,0.029198207,-0.03178303,-0.012308297,0.11430283,0.030397663,-0.088378556,0.03154279,-0.021485023,-0.008381872,0.14839403,0.1575506,0.15362737,-0.048757665,0.027295994,-0.13970876,-0.027483204,0.017832382,0.010055915,-0.08820326,-0.008461163,0.03179504,0.02450802,-0.080112524
TCGA-B6-A0RV-01A,-0.014828444,-0.027678767,0.17941755,0.09575247,-0.029539537,0.12513624,0.06757681,0.026237115,-0.004109062,0.05424541,-0.12135355,-0.036063984,-0.05427951,0.06312462,0.11291628,0.013380422,-0.015758004,0.17641087,-0.02206039,-0.09877991,0.023145335,0.09821556,-0.12514436,0.09014085,0.06290211,0.16989717,-0.23807609,-0.12753248,0.016508222,-0.114589766,0.05370032,0.043211594,-0.13935955,-0.112542324,-0.054579686,-0.1990029,-0.0767246,-0.1378938,-0.040414397,-0.032362614,-0.006383425,0.052783407,0.13592754,-0.01378465,-0.0131682865,-0.10143037,-0.068778664,0.07007621,0.035813317,0.10855299,-0.053671714,0.119546205,0.12104961,0.1278117,-0.09058644,0.1259156,0.16399013,0.09203127,-0.0072209104,-0.03850659,-0.03206066,0.037986483,0.055722333,0.067955926,0.06357606,-0.06683073,0.15422785,0.08370067,-0.029971926,0.14278919,-0.13491681,0.026025927,0.11699833,-0.20063516,0.019992521,-0.1061132,-0.122190244,0.07087333,-0.011905745,-0.082267225,0.13252035,0.020055028,-0.14017278,-0.057590716,-0.031728934,-0.015162462,-0.08621695,0.17747104,0.14082815,-0.0020324944,0.010944406,-0.11676268,0.10943437,0.09047683,0.14396337,-0.123348214,-0.17959395,-0.0069217817,0.16190226,-0.14163123
TCGA-A2-A0T6-01A,-0.027859716,0.09460868,0.06592849,0.067172445,-0.012284389,0.086493246,0.09619176,-0.03891077,-0.15712659,0.0019305727,-0.07210628,-0.08290137,-0.084914215,0.01163348,0.020947237,0.0072371988,0.12079039,0.19846986,0.001255729,-0.15201212,0.053751387,0.015611061,-0.05192128,0.16797838,0.025465677,0.09507509,-0.16215137,-0.04555038,-0.009965607,-0.053678464,0.070787124,-0.011886054,-0.064055055,-0.2225712,-0.017328175,-0.309284,-0.08596285,-0.16326572,-0.06347453,0.010144358,-0.016889507,0.0042905747,0.041816484,0.0004369863,-0.025991319,-0.12649046,-0.057499263,0.035539657,0.051294636,0.13837062,0.057849433,0.19182694,0.106969446,0.061498683,-0.039347056,0.051361393,0.13127978,0.0063168,-0.06289486,0.067096956,-0.08610034,-0.0885383,-0.03626124,0.14134747,-0.037015103,-0.00071467704,0.14177343,0.08956649,-0.104850516,0.1427956,-0.15041599,0.033494476,0.004529143,-0.16897258,0.11670386,-0.098037936,-0.1150821,0.12444945,-0.004758715,-0.0823455,-0.00669092,-0.008225442,-0.09300376,0.11834797,-0.027049761,-0.14415216,0.043051515,0.12163503,0.18938838,-0.041675664,0.04193979,-0.18666281,0.047606442,0.00057783385,0.13099225,-0.09561252,-0.24734254,0.0045698807,0.08204301,-0.05303137
