,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-E2-A10C-01A,0.018255979,0.09810199,0.14242461,0.012321896,-0.027106615,0.10304963,0.006125419,-0.039831806,0.06252247,0.041448597,-0.073058784,-0.07771649,-0.008743736,0.08162187,0.10843941,-0.039698318,0.17728958,0.13655709,0.0290437,-0.024898961,-0.051279765,-0.008820956,0.03788103,0.10477157,0.01742323,0.0328484,-0.14181359,0.029823314,0.020621788,-0.036923718,-0.009015291,-0.010091428,-0.087800704,-0.13476603,-0.000555211,-0.10700271,-0.07624205,-0.00037034403,0.006993289,-0.03212887,-0.06750991,-0.051846284,0.11352645,-0.038791854,-0.07169384,-0.13857596,-0.029719433,0.030196788,0.019299004,0.023028614,-0.04152314,0.12122902,0.0509355,0.101325676,-0.04965908,0.019649167,0.019773979,-0.023989948,-0.039229862,0.014862654,-0.0064481944,-0.02642172,-0.06283629,0.08510163,0.06621714,-0.041936312,0.15618493,0.03290428,-0.066026546,0.03426353,-0.13315642,-0.101789296,0.044187237,-0.1783543,0.15357845,-0.119779326,-0.037747152,-0.018678121,0.06306303,-0.025305875,0.103748746,0.037728686,-0.031875778,0.03332221,-0.018717824,-0.0579697,-0.07068805,0.092124745,0.09718876,-0.09623615,-0.0026715917,0.0065756645,0.037354503,-0.045484304,0.006614337,-0.09295781,0.030856004,0.0253172,-0.0075885705,-0.027816998,-0.066702716,0.0068917377,0.0076281982,-0.05182702,-0.06284718,0.012589836,-0.0343269,0.002474225,0.027172212,-0.110335834,-0.07602859,-0.058112074,-0.06100246,0.03366196,0.0994036,-0.06561314,0.05352041,-0.11768767,-0.020589044,-0.05464934,0.03681787,-0.16052628,-0.0010881796,-0.07188241,-0.0013800458,0.06552275,-0.09980438,0.08687102,0.103532664,-0.012890211,0.10501413,0.029410215,-0.077446096,-0.07874769,-0.2474968,-0.11040702,-0.040704,0.013903556,-0.018852513,0.068273656,-0.0458169,-0.07350519,-0.08319826,-0.07825072,0.008954499,0.016409941,0.018174602,-0.009966469,0.069322675,0.058284495,-0.03868336,0.027435632,0.0472086,-0.027550453,-0.08404668,0.015979802,0.17269084,-0.061537612,-0.111644365,-0.023463465,-0.034249578,-0.059085228,0.02628278,-0.10577316,-0.09071908,0.019534701,0.05285951,-0.087708674,0.06168057,0.01580481,0.009252686,-0.11823301,0.055517856,-0.01377363,0.05661656,-0.08924889,-0.03090296,0.08814157,0.09218237,0.13251366,-0.07246916,-0.02077442,-0.0034826766,0.03071488,0.013291818,-0.002749403,-0.09570667,-0.021033436,0.015064212,-0.03121221,-0.039359327,-0.029118786,-0.0063514593,0.030578688,-0.041057307,0.03799812,0.04227452,0.051813997,-0.0883662,0.09705915
TCGA-C8-A273-01A,0.038497,-0.04390386,0.032333143,0.08198691,-0.019028777,0.09148861,0.07699569,-0.009155172,0.10014529,-0.010129071,0.04013621,-0.079488486,-0.013184177,0.16504179,0.06198485,0.011429597,0.05313602,0.15498425,-0.020574983,-0.15289035,0.090969175,0.08794503,-0.047915503,0.061035313,-0.009343427,0.042770762,-0.1043342,-0.054661553,-0.038263686,-0.054879222,0.056005567,0.051750254,-0.111655064,-0.04466788,0.0060870578,-0.1028904,-0.067196704,-0.037251547,-0.062408254,0.06085361,-0.019003624,0.051179532,0.06850302,-0.039208665,-0.052357387,-0.053542983,-0.023444397,0.031609602,0.035878915,0.086573064,0.026328593,0.102219015,0.03808842,0.0033739086,-0.037254095,0.03442457,0.010405777,0.0138481045,-0.09239549,0.0012970779,-6.1135244e-05,0.063663796,-0.116599865,0.051956013,0.042597853,-0.09256386,0.11984016,-0.011187423,-0.0027129238,0.07213336,-0.10982799,-0.042443767,0.10113296,-0.1006241,0.06359,-0.018738547,-0.06394113,-0.022537375,-0.046074376,-0.06923447,0.05826263,-0.02279675,-0.07388481,-0.029093167,-0.056142066,-0.095681325,-0.09294588,0.070700265,0.17365326,-0.07933935,0.0012268666,-0.06513366,-0.031520855,0.044147495,0.16084835,-0.12990047,-0.11335643,0.031427942,8.868159e-05,-0.017863918,-0.01023172,0.020131558,0.0691205,-0.02175295,0.003166156,0.12801854,0.0032017669,0.105702974,0.0763337,-0.05278638,-0.14572005,0.009634715,-0.01561932,0.015627133,0.09362,-0.020434635,0.019724742,0.012443524,-0.02176329,-0.13270107,0.10731286,-0.06894525,0.0087042,0.05765196,-0.08552678,0.08346787,-0.056048628,0.111670464,0.0326339,0.06463695,0.07351323,-0.029616674,-0.06943657,-0.019739386,-0.2178001,0.10393413,0.026599115,-0.016141314,0.021403141,-0.041614886,-0.008320674,-0.07316787,0.00023101919,-0.0061483285,0.004683188,-0.001734228,-0.055922255,-0.06392038,-0.017254854,0.014706888,-0.051895615,0.0708446,0.035510924,0.036471866,-0.14583465,0.031846557,0.08171702,-0.07869783,-0.055160157,-0.10063117,-0.069427714,-0.06177971,0.04385658,-0.19242682,-0.036508303,0.0069201086,0.02602435,-0.011179741,0.010254211,0.09864338,0.018259931,-0.0628565,0.048501965,0.033187833,0.032789662,-0.049614817,-0.17400676,-0.015644165,0.06267505,0.18309373,0.03931226,-0.115089364,0.022633165,0.0379775,0.01423497,0.07916673,-0.03498883,0.019537153,-0.09991849,0.08371346,-0.06008348,0.042613234,-0.11038865,-0.055563208,-0.029448789,-0.006324456,0.006216112,0.06584749,-0.055485643,-0.005263994
TCGA-A1-A0SF-01A,0.07022784,0.05244214,0.1537081,0.07049477,0.00914118,0.15125984,0.07246399,0.06938091,0.002365594,0.0064304774,-0.031129878,-0.070783906,-0.024312573,0.057867456,0.118564166,-0.08692612,-0.0025444927,0.10135167,-0.05357225,0.001107163,-0.042364083,0.047018934,-0.038418625,-0.008395754,-0.08668962,0.10823109,-0.14885144,-0.0067938725,-0.029929454,-0.049396075,0.10245328,0.0894706,-0.048312318,-0.17564206,0.0016731631,-0.12310449,-0.080276795,-0.03300845,-0.009345942,0.0005357231,0.0065986947,0.0065012793,0.0777196,-0.06185554,0.048860736,-0.067302376,-0.085129276,-0.053151526,0.10757026,0.13234316,0.07904563,0.19060159,-0.020866407,0.072527975,-0.05388725,0.044258177,0.10496147,-0.030938355,0.03471945,0.0232939,-0.061925177,-0.025092665,-0.11259277,0.051441465,-0.022194544,-0.08754015,0.074571095,-0.030568449,-0.059974644,0.06568411,-0.09762871,-0.022164512,0.05113306,-0.16604874,0.08529174,-0.029632045,0.013812356,0.10014973,0.0046005314,-0.012700461,0.026972165,0.06594834,-0.035490636,-0.0223254,0.040631246,-0.10871404,0.027513014,0.01903351,0.15585345,-0.00543087,-0.046814356,-0.099243686,-0.025108315,0.045478154,0.08955977,0.0048102876,-0.06050734,0.0034133282,0.061424308,0.004624258,-0.07169948,-0.11646433,0.04770791,-0.07066433,-0.1316374,0.06289724,0.0250042,0.004934076,0.07491653,-0.08633081,-0.038322695,-0.032665323,-0.09531109,0.042413834,0.08970327,-0.0019034162,0.07241101,-0.05762072,-0.052773684,-0.042534456,0.14552234,-0.08141458,0.059399,0.04585356,-0.033392176,-0.05619393,-0.049589798,0.021316588,-0.027939752,0.07094136,0.13126007,-0.08619638,-0.047113955,0.080852665,-0.17494482,0.08650354,-0.08779353,-0.0074886824,-0.019466434,-0.010922507,-0.04650474,-0.061063636,-0.044247944,0.001268902,0.011320707,-0.08055156,-0.15897526,-0.009654289,-0.05221386,0.014733091,-0.050362647,0.04505808,0.060320027,-0.016032428,-0.085092835,0.060543645,0.09566551,-0.03997025,-0.07232096,-0.04852394,-0.04947148,-0.04022353,0.012509135,-0.030777141,-0.044137347,0.08643565,0.08934786,-0.043831766,0.025058793,-0.006876218,-0.12423508,-0.11249673,0.038449973,-0.040385224,0.05371888,-0.032512337,-0.09154173,0.10969457,-0.0033116094,0.1213758,0.014964548,-0.023228226,-0.08378728,0.020823698,0.059961002,-0.057147026,-0.121641785,-0.026971309,-0.032752037,-0.076066546,-0.014034541,0.01627542,-0.02591694,0.013951919,-0.014033768,0.09581401,0.043024927,0.08614414,-0.07181417,0.028992424
TCGA-D8-A1XO-01A,0.09774221,0.069912694,0.056500558,0.0773749,-0.09139333,0.094889015,0.05904668,-0.06034143,0.054652497,0.022040932,-0.049499296,-0.04388435,-0.06767885,0.0815943,0.12732019,-0.08130705,-0.036330402,0.19982806,-0.039399993,-0.085405275,0.03686635,-0.044307083,-0.030437997,0.13637099,0.03030449,0.055078458,-0.16172436,0.004064905,0.017546574,-0.006421071,0.023500111,-0.025798243,-0.11409608,-0.16917117,-0.04563512,-0.20974146,0.02555914,-0.016205283,-0.11199767,-0.044970118,0.02784973,0.00565869,0.08922742,-0.08560606,-0.01987678,0.05891498,-0.058234174,-0.004749769,0.08099885,0.08961753,0.027039157,0.001946205,0.01362558,0.12963797,-0.07921325,0.013326037,0.1464245,-0.010092616,-0.080684856,0.050413206,0.0044552996,-0.05986879,-0.039527833,0.09431973,-0.021751733,-0.010091198,0.05426976,0.05744093,-0.09229523,0.12819877,-0.14560717,-0.07001284,0.07485043,-0.07495206,0.007910977,-0.10772219,-0.017961109,0.08663004,0.105033025,-0.01272746,0.066322364,-0.021092031,-0.02871243,0.05161342,0.044883866,-0.057407994,-0.020088105,0.16708289,0.06678045,-0.011866986,-0.09744838,-0.019959237,-0.021716814,0.008532623,0.15527792,-0.056197215,-0.04523075,0.064853296,-0.0037466935,-0.10076317,-0.07682138,-0.01939936,0.11880813,-0.08322259,-0.112039976,0.08529252,0.08903129,0.016168537,0.057782985,0.014026519,-0.04721976,-0.0012828708,-0.019437814,0.09023866,0.13711615,-0.06875303,0.049807295,-0.020418232,-0.028277852,-0.0041605895,0.07226516,-0.16237067,-0.09170701,0.036912978,-0.049717948,0.010370065,0.005780918,0.13601677,0.038457405,-0.032099407,0.040114988,0.005645444,-0.080714636,-0.031010998,-0.15000302,-0.009911081,-0.01639734,-0.05943672,-0.0020002935,-0.056897525,0.021583281,-0.05787458,0.0024844317,0.05101749,-0.016255233,-0.0198243,-0.009300488,-0.012010449,0.0022058417,0.07902343,-0.14888872,-0.0057558003,0.0003468925,-0.0038546203,-0.035751574,-0.0013970793,0.025953604,-0.011103478,0.019702146,-0.0872955,-0.05650758,-0.12104422,0.0017873083,-0.071003065,0.0147158345,0.0386926,0.046633486,-0.0388389,-0.045521546,0.032781772,-0.15667295,-0.031671867,0.08325438,-0.008960428,-0.035054516,-0.111260645,-0.039859798,-0.04986452,0.061546527,0.14365779,-0.06176851,-0.029045412,0.0061771367,0.0065681874,-0.0019614878,-0.04510779,-0.061243065,-0.0636711,-0.037610304,0.038087666,0.08023953,0.07012759,0.0014832983,-0.027711006,-0.039045587,-0.043766763,0.05427991,0.041367903,-0.06440571,-0.022082267
TCGA-BH-A8G0-01A,-0.02044168,0.042089537,0.13806312,0.042803347,0.029071772,0.059403036,0.020448254,0.016399398,-0.052312255,0.020117998,-0.045634344,0.0547705,-0.01083891,0.035887424,0.09248943,-0.092865445,0.060937136,0.20219047,0.030134615,-0.09691878,0.01057124,-0.066049516,0.0392199,0.054637402,-0.023458816,0.03067631,-0.1356109,-0.015274904,0.021805085,-0.05993425,-0.007128187,0.03159685,0.025604662,-0.15187724,-0.040446624,-0.11438145,-0.07937721,0.03809925,-0.062926926,-0.06521893,0.03576846,-0.048678625,0.0035805027,0.003146714,-0.13302079,-0.0616131,-0.024987334,0.051571522,0.10548384,0.11663988,0.02155736,0.09974881,0.01735535,0.056092538,-0.027290143,0.06387626,0.061598767,0.08743982,-0.10891693,-0.06167651,0.031032134,0.0057675913,-0.007442161,0.104898505,0.072032064,-0.022117471,0.10503917,0.070685744,-0.07118631,0.02411907,-0.085996695,0.03185891,0.019517232,-0.09349329,0.15130433,-0.025521282,-0.070275165,0.026022587,0.088470146,0.027901763,0.033708278,0.01168748,-0.010541948,0.027582431,-0.028163366,0.03065228,-0.014492141,0.14143871,0.10591025,-0.09362716,-0.045635723,-0.0788245,0.01939445,-0.03135218,0.13246758,0.026074853,-0.07565429,0.07256678,0.15684792,-0.15281866,-0.073245,-0.06327472,0.062999174,0.09053702,-0.032230075,0.032757595,0.080103196,0.0845342,0.020942077,-0.09042113,-0.021603696,-0.037117984,-0.0555708,-0.022577208,0.104518585,0.05431659,0.00909623,-0.11561432,-0.0639807,0.0021951622,0.061419062,-0.11082205,0.07869229,-0.0013512457,-0.01914896,0.07475235,-0.018957227,0.16550614,0.04916167,-0.056435384,0.10309768,0.037579328,-0.038419142,0.0032369955,-0.15505901,-0.060645465,-0.002131988,-0.07798656,-0.045592207,-0.0019641852,-0.061141126,-0.1526355,0.011595241,-0.073150985,0.055116933,-0.046484053,-0.059254695,-0.03493888,-0.029443927,-0.12457397,-0.033996996,0.07083697,0.099190205,0.004730726,-0.010237233,0.010870322,0.04407755,-0.021737639,0.021035962,0.053383157,-0.1111691,-0.10594955,0.053781476,-0.06596135,0.01708291,0.038092352,0.038834177,0.05801115,-0.019488614,-0.024441512,-0.014817288,0.027194949,-0.07709831,-0.013812893,0.050971787,-0.14849515,-0.089618824,0.052511655,0.058231805,0.14917248,-0.06277241,-0.047053196,-0.1498809,0.11371744,0.039309476,0.01979821,-0.051614914,-0.007990496,-0.06985721,0.009077248,0.09002024,-0.001824971,-0.024107635,0.01835755,-0.017002827,-0.029630126,0.045610357,-0.0122463275,-0.12754321,0.12650603
TCGA-AR-A24R-01A,0.022257814,-0.022242077,0.11127254,0.050294396,0.0025841,0.016987002,-0.048789512,0.04831893,0.015551015,0.0072375247,-0.055899512,-0.0039156755,-0.007501646,0.11532728,-0.027980652,-0.13154735,0.045261767,0.08586972,-0.023428563,0.042310473,-0.08867941,0.12702976,0.061948635,0.07708854,0.07196987,0.096366115,-0.15111867,-0.03516959,-0.0978934,-0.09056478,0.054993913,0.045257904,-0.053055868,-0.15187131,0.0013228132,-0.11050373,-0.052847877,-0.03619156,-0.045457367,-0.0325857,-0.03315532,-0.0077860784,0.0015728342,-0.10029608,-0.08192697,-0.09389093,-0.042120907,-0.019544158,0.07928026,0.07251688,-0.04406278,0.0481015,-0.055804413,0.103970386,-0.069457375,0.0737872,0.023688402,0.07285104,-0.012595812,0.037203453,-0.051126443,0.010983622,-0.08879697,0.056991972,-0.007742568,-0.01965512,0.13296668,0.0011799659,-0.048464134,-0.042421903,-0.10544651,-0.0664458,-0.001115873,-0.11877818,-0.026998784,-0.07213943,0.031749424,-0.013491709,0.069007255,-0.070803,0.06296428,0.032290798,0.0057805646,-0.023908949,-0.10869279,-0.003418716,-0.03223277,0.100847974,0.13447627,-0.053438995,0.055335335,-0.09922908,0.026773019,0.10976987,0.08520495,-0.10364995,-0.13105528,0.044351656,0.068150416,-0.08227248,-0.098601684,0.037163,0.053930018,-0.10384614,-0.11880974,0.04309827,-0.01933429,0.02149801,0.060965728,-0.035717532,-0.013148263,0.024407513,0.038917553,0.09346421,0.17043345,-0.05885317,0.011210084,-0.07492656,-0.104194514,-0.054467868,0.14480722,-0.12551522,0.08927881,0.006014062,0.044842698,0.07074088,-0.047959317,0.091920614,0.0046926085,0.08235331,0.0523498,0.040427875,0.018259898,-0.013733648,-0.20783146,-0.016596945,-0.013588714,-0.082694985,0.023589399,0.014442511,-0.018312093,-0.03915623,-0.10851165,0.033102553,-0.088538826,-0.045519616,-0.13741648,-0.061912756,0.015529074,0.045513667,-0.056953598,0.0900071,0.069795385,0.1302923,-0.13099316,0.0015798431,-0.0032659844,-0.07726443,0.021461809,-0.06126963,-0.068676405,0.005401847,0.028488785,-0.026811425,-0.05492885,0.06557034,0.009436711,0.006128524,0.00890403,0.053087592,-0.036005903,-0.06257578,0.068120934,-0.027111683,0.11474179,-0.12945808,-0.12155018,-0.057648167,0.00954428,0.10866834,0.018538449,-0.057366066,-0.08384715,-0.02927767,0.018460125,-0.048103057,-0.115135424,-0.0519884,-0.12930933,0.0009605751,-0.03289654,-0.001918658,-0.09042483,-0.013885509,-0.046565283,-0.00680261,-0.029717501,0.06977447,-0.10824514,0.025221346
TCGA-OL-A5RZ-01A,0.05841885,0.0103997635,0.17522179,0.07183209,-0.02374644,0.12140366,0.076276906,0.0586076,0.06836122,-0.06386874,0.031221844,-0.08668236,-0.07831569,0.090400055,0.021871584,-0.034402948,-0.02107025,0.06870913,-0.1634671,-0.052195325,0.00987006,0.05662864,-0.02132638,0.09505093,-0.024603708,0.0537746,-0.13713656,-0.00031868764,-0.11911617,-0.11542214,0.06518025,0.028456094,-0.0713616,-0.13472746,-0.063658126,-0.1395862,-0.020563608,-0.03422086,-0.041521285,-0.002530512,-0.0050341957,0.025473708,0.093741365,0.064990476,-0.045288324,0.0013149395,-0.041749902,-0.01381914,0.090239465,0.09057025,0.11733003,0.097096786,0.022529176,0.10812455,-0.035214987,0.041233033,0.04400176,0.0057793907,-0.058857094,0.035314083,-0.01687464,0.002727231,-0.037733775,0.1042581,-0.05903765,-0.10442813,0.13701709,-0.016235745,-0.07499336,0.0924237,-0.048761636,-0.015512279,-0.0133446865,-0.03759965,0.14074102,-0.026428021,0.048228517,0.066618,0.06916767,-0.041970726,0.086888306,0.03148249,-0.008537782,-0.025064847,0.007649145,-0.02956254,-0.028939785,0.11671276,0.10968359,-0.090857215,0.003013494,-0.033053152,0.01396385,0.024186283,0.004774779,-0.046623968,-0.05881713,0.049924202,0.0552358,-0.08215925,-0.03480768,-0.0209231,0.10482524,-0.006282851,-0.06328695,-0.008584158,0.046834692,0.0020455136,-0.018559033,-0.05323754,-0.05482297,-0.037488192,-0.029972784,-0.011424879,0.16165109,-0.0062943175,0.023290735,-0.033633713,-0.053137846,0.014460513,0.062405758,-0.17119597,-0.021147912,0.06184741,-0.101927534,0.05721509,-0.018068833,0.051389325,-0.04706527,0.06330526,0.15445516,-0.016390225,0.008808448,0.053655464,-0.10673078,-0.0391723,-0.027719771,-0.02653692,-0.056398798,-0.013633898,0.019084407,-0.0024391029,0.028233685,-0.0864901,-0.05273575,-0.0065306514,-0.14958635,-0.069941625,0.02664597,0.0753601,-0.08907256,0.060742754,0.10799384,0.046511557,-0.07751835,0.02797737,0.08059272,-0.052878134,-0.10695884,-0.06289761,-0.03652433,-0.079061985,0.0021346966,-0.10949882,-0.07627393,0.09823588,-0.0010852271,-0.015795104,-0.10279812,0.049339388,-0.06761633,-0.14045405,0.0056934734,0.10263976,0.099818744,-0.18081237,-0.008437156,0.03378229,0.12049986,0.124336794,-0.11441362,-0.12496361,0.028129876,0.0652233,0.011817923,-0.008761106,-0.0817036,-0.039656766,-0.044575058,0.0116420295,0.008019462,-0.03580035,-0.046404332,-0.036201525,-0.072379574,0.13244256,0.03648596,0.057841767,-0.09575385,0.0031996225
TCGA-A2-A3Y0-01A,-0.012766922,-0.04393062,0.07461214,0.06493298,-0.04651376,0.09548013,-0.013761278,0.03927347,-0.01907652,-0.08747264,-0.044954434,0.03128352,-0.0038977074,0.0027436733,0.10110762,-0.022703342,0.082716726,0.023396978,-0.0037498344,-0.019887839,-0.025685586,0.035653617,0.01092379,0.089784555,-0.016823445,0.09393322,-0.13360834,-0.003105904,-0.035342615,-0.13590826,-0.0140903145,0.018288737,-0.06813621,-0.11356459,-0.087104306,-0.16487564,-0.16865112,-0.04025484,0.009677585,-0.10990994,-0.03599287,-0.010876222,-0.016053379,0.0013078011,-0.00055398914,-0.00033239688,-0.031014128,0.058181327,0.023220455,0.08896546,0.10251304,0.12992023,-0.00854092,0.14868987,-0.07734701,-0.031891495,0.16402943,0.03371159,-0.03377962,0.003884476,-0.02278394,0.00073978346,-0.14005896,0.10331019,0.0692372,0.01129727,0.10623753,0.06069543,-0.10242399,0.043763485,-0.013954492,0.07307299,-0.021511791,-0.1926128,0.0033872807,0.03887533,0.043645527,0.07953667,-0.004036803,-0.05676179,-0.018298468,-0.04920222,-0.019591212,-0.0046429755,0.022578593,-0.13182153,-0.036127515,0.1250337,0.09919924,-0.020948295,-0.10248816,-0.10176686,-0.043774366,0.042196162,0.14889409,0.002079391,-0.0779468,0.011196911,0.049961008,-0.12921402,-0.12564428,0.04489315,0.078687504,-0.0050974614,-0.08580925,0.13756709,0.06944716,-0.06019558,0.028361987,-0.05946108,-0.03684528,-0.018334558,-0.018232062,0.05588407,0.07178465,-0.009818069,0.0284327,-0.028965915,-0.10397324,-0.0885933,0.0971668,-0.17757714,0.011884913,-0.12480012,0.0017585938,0.06602233,-0.039230753,-0.02531169,-0.05170544,0.07866505,0.09918874,-0.02668291,0.0044211447,-0.02732593,-0.1900706,0.043362103,-0.053170867,-0.06350776,0.011843769,0.08497902,-0.021683494,-0.08180853,0.008581242,-0.013624352,0.025109475,0.0879709,-0.105368786,-0.08672371,-0.020489775,-0.07303781,-0.0032295352,0.04553731,0.13827069,0.0011561089,-0.020053972,-0.0076388633,0.03376113,-0.040017486,-0.0177404,-0.000724686,-0.109720744,0.027371686,0.054490104,-0.13232835,-0.0017255386,0.03247221,0.04010799,-0.0767552,0.033667423,0.10907562,-0.038534302,-0.024608785,-0.08039599,0.038007457,0.03495389,-0.089536205,-0.034587342,0.028657908,0.052485723,0.1339586,-0.04444983,-0.04887652,-0.03570467,0.002850226,0.0023234494,0.101301946,-0.02769475,0.07566941,-0.10322687,0.00896499,-0.045625925,-0.02874821,-0.057534866,0.035879225,0.051559895,0.117887825,-0.023893379,-0.00267249,-0.009219944,0.06942209
TCGA-D8-A1JC-01A,0.056161616,-0.053784538,0.09374081,0.046002537,-0.11230674,0.0052882507,0.037838068,-0.037576336,-0.018968156,0.021744698,-0.052322738,-0.0050099194,0.007519657,0.06784666,0.11627678,-0.0053303167,0.07377385,0.12750866,-0.015323821,0.0025603618,0.046316084,0.03328931,-0.054984618,0.100346394,-0.043985896,0.07867167,-0.06429978,-0.013621993,-0.098075144,-0.0013977914,0.10594152,0.03495576,-0.013979417,-0.21199773,-0.017795008,-0.114372246,-0.010470472,-0.12227835,-0.069152996,-0.05406001,0.027114797,-0.05104928,0.07262685,-0.0283628,0.029799094,-0.03209585,-0.009625117,0.08241158,0.05945999,0.071284555,0.012992561,0.060775135,0.02011056,-0.020715754,-0.08385872,-0.03146855,0.11666061,0.0319063,-0.07215976,0.06292896,-0.049998786,0.047572684,-0.07808802,0.07051571,0.011382908,-0.099862695,0.070159234,0.03139153,-0.09288231,0.08351137,-0.11492278,0.016123809,0.04551809,-0.09523759,0.04599336,0.007469179,0.0035200408,0.033833902,-0.05815528,0.054565236,0.07715392,0.045187347,-0.029536754,0.029195819,0.01470489,-0.03140128,-0.066790424,0.08035741,0.12855981,-0.05107334,-0.050059028,-0.12792426,0.11625454,0.008479339,0.07562239,-0.05565522,-0.094651625,0.053784586,-0.02394707,-0.027159326,-0.15616028,-0.13353924,0.07380134,-0.035930026,-0.11793306,-0.0014553036,0.018229455,0.043635532,-0.013632586,-0.090174735,-0.033180136,0.03283481,-0.031598344,0.02966883,0.08904524,-0.05959216,0.033534385,-0.06106761,-0.018279152,-0.029361453,-0.010126844,-0.10705135,-0.031007748,0.045684617,-0.09379712,-0.0071055274,0.027717859,0.087176256,-0.053123157,0.073591284,0.113453664,-0.036517642,0.008771836,-0.048863895,-0.22331105,-0.042241056,-0.027674431,-0.014380753,0.089771174,0.043707468,-0.033625536,-0.11343807,0.0006091445,-0.045001455,0.007659332,-0.021999689,-0.19583488,0.01266072,-0.08356846,0.12861563,-0.052416,0.019499857,0.05911682,-0.052764334,-0.06486676,0.014218503,0.063341044,-0.016994357,-0.0055397865,-0.09286701,-0.056082644,-0.08438389,-0.0156977,-0.092656516,-0.035420604,0.0051841065,0.051178254,-0.04436399,0.108007304,0.15965493,-0.081984214,-0.09199885,-0.043515228,0.12809345,0.09542077,-0.07676226,-0.11972477,0.034837823,-0.016220992,0.15153494,-0.13849542,-0.020330708,-0.017776085,0.009453488,0.024737118,0.0301949,-0.08983014,-0.03155096,-0.1384542,0.031362075,0.07751787,0.06536951,-0.036703244,0.025924299,0.051291287,0.10530648,0.044296026,0.019221077,-0.03996655,-0.03697517
TCGA-BH-A1EO-01A,-0.016426273,0.07953032,0.05191776,0.19459887,0.0054981406,0.12573084,0.008666559,0.058257744,0.02206532,-0.0078065475,0.037362944,-0.083036244,-0.027011156,0.07325172,0.0963711,-0.075999826,-0.031680312,0.10325217,0.07776256,-0.07602079,0.030091785,0.035807658,0.014419274,0.13740663,0.0030615074,0.033334285,-0.11137098,0.0027520857,0.05233847,-0.10313242,0.0129011115,-0.05547765,-0.16305332,-0.077806875,-0.025755147,-0.11547031,0.0067362385,-0.023992736,-0.009872439,0.07017716,0.051199492,0.046329305,0.032097843,-0.058815848,-0.003735576,-0.14599966,-0.019306557,0.07667117,0.0890117,0.064975776,0.07239892,0.06275823,0.056746397,0.14341381,-0.071055904,0.066421635,0.10434906,-0.005703633,-0.09179115,0.064886644,0.066384815,-0.024052637,-0.09513832,0.13228543,-0.08221503,-0.1417805,0.13946559,0.027959911,-0.042268187,0.04274456,-0.06636704,0.010688267,0.03769694,-0.15581924,0.048559103,-0.11073916,-0.009165729,0.0022892654,0.1163447,-0.051588506,-0.04030904,0.022674441,-0.07302308,-0.04473998,0.023713209,-0.04278653,-0.03451757,0.037360087,0.1263771,-0.0067882393,-0.06915795,-0.050577987,0.04120622,0.023299692,0.15167448,-0.048158515,-0.0800649,-0.008492963,0.055247813,-0.09088361,-0.00042968307,0.013661743,0.094642386,-0.029953582,-0.007795351,-0.045784328,0.06127059,-0.025570376,0.019342355,-0.10855151,0.0426648,-0.117438115,-0.0084273685,0.012557034,0.1758078,0.071261846,0.00949294,0.038074613,-0.0520621,-0.091540195,0.104424395,-0.10719171,0.06022449,0.12339535,-0.024032712,-0.003376536,-0.034422874,0.04371155,-0.044793773,-0.00072210847,0.104457706,0.008416181,-0.026780512,-0.038208917,-0.17984103,-0.07440266,-0.030435368,-0.055686656,0.014129685,0.044290565,0.010460779,-0.06687078,-0.07973413,0.06494676,-0.048943345,-0.053596076,-0.12088291,-0.053458568,-0.067081876,-0.07880104,-0.07866578,0.013834149,0.04975091,-0.017188447,-0.009530755,0.06669154,0.012182188,-0.030696934,0.016137343,-0.07211287,-0.04427716,-0.04431058,-0.061254658,-0.11907068,-0.08587712,0.04624594,0.09619707,-0.010106267,0.04287027,0.06414763,-0.10436439,-0.09096985,0.006474675,0.082898624,0.0059363046,-0.10010563,-0.011978457,-0.014850028,0.097681105,0.19676907,-0.005364714,-0.0011405608,-0.054399073,-0.08583781,0.060416922,-0.013901649,-0.0034988513,-0.010412349,0.0023185571,0.10031337,0.05317768,-0.005107661,0.0004260914,-0.021064775,0.025076415,-0.011288428,0.04738359,0.050370924,-0.062400527,-0.00599742
