,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-BH-A0E0-01A,0.045730226,0.065394714,0.09501421,0.09515036,0.01009388,0.089289576,0.05458261,0.037309818,0.0144686205,0.010904069,0.054102704,-0.019046215,-0.026210718,0.111130215,0.081302814,-0.05053174,-0.013285511,0.04140046,0.00334843,-0.00044408822,0.06390124,0.02743476,-0.030118383,0.07397093,-0.047464244,0.1236072,-0.09870551,-0.012984578,0.004609114,-0.13119857,0.030572677,0.054349422,-0.06430177,-0.10246885,-0.07424718,-0.12988958,-0.10349337,-0.052328818,0.0032177514,-0.007151519,0.026119774,0.009287169,0.078333035,-0.064800456,0.0060645766,-0.13141057,-0.015823599,0.032434482,0.096466415,0.061313406,0.039329134,0.07740642,0.0050929375,0.087359086,-0.1289402,-0.03195046,0.10631401,0.024460016,-0.14656495,-0.06269398,0.051971886,-0.019820891,-0.016716374,0.09522243,-0.032968674,-0.039673153,0.07909939,0.026490891,0.015540262,0.10354305,-0.07281717,-0.021815978,0.012985607,-0.036613625,0.06398915,-0.104702,-0.020180402,0.075826116,0.0474852,-0.016112575,0.083485,0.049698148,-0.0034348248,-0.015070506,-0.03589896,0.00080178975,0.032748133,0.07648477,0.19898485,0.020536523,0.016376683,-0.118342414,0.018750343,0.088110566,0.15165144,-0.061020948,-0.12045633,0.028709725,-0.005817321,-0.10372493,-0.027125172,0.010349042,0.14579388,-0.0869811,-0.08303879,0.031829186,0.054877438,-0.056956023,0.003511391,-0.0321507,-0.07080215,-0.054451734,0.037016854,0.059861027,0.08207954,0.11293119,0.040794354,-0.040560946,0.016703011,-0.032854084,0.065382086,-0.18568139,-0.00799367,-0.20762211,-0.048005644,-0.07459481,0.019350246,0.10429472,0.029777076,-0.008822413,0.12548006,-0.036584485,-0.11170412,-0.057427797,-0.14631975,0.0052090394,0.021960316,-0.037247397,-0.07871496,-0.030543039,0.09437823,-0.04504239,0.008377963,-0.017811615,0.04948923,0.024739841,-0.11969708,-0.03952339,0.0005996076,0.022681829,-0.06658057,0.07267764,0.079161435,0.037133783,0.014541191,0.009294935,0.043764815,-0.1040307,-0.05413714,-0.12268232,-0.05321987,-0.1965444,-0.035404995,-0.17362902,-0.030530447,0.017146913,0.062136974,0.026943583,-0.010502186,0.033920012,-0.02383535,-0.106638394,-0.027218089,0.010144981,0.057928,-0.084199905,-0.05743616,0.010067699,0.081919625,0.113441736,-0.05630398,-0.10879832,0.03512218,0.03414773,0.045150712,0.030324372,-0.043758012,-0.056738887,-0.09097903,0.009198753,-0.002195041,0.012995182,-0.057278063,0.02493007,0.077572316,-0.0315845,0.0887929,0.040205516,0.0033101416,0.08897858
TCGA-AC-A7VB-01A,-0.0073325704,-0.026548844,0.10034839,0.08017238,-0.08530793,0.08341172,-0.029215531,0.054484725,0.00086253736,-0.036871694,0.039410155,-0.027203834,-0.059464123,0.026227223,0.0843985,-0.043908328,0.018238766,0.031416297,-0.03590109,-0.07472094,0.020521304,-0.04741582,-0.026037956,0.12881908,-0.040273163,0.063830495,-0.1041799,-0.05105318,-0.021634098,-0.06944294,-0.06790909,0.016384006,-0.18812862,-0.12738356,-0.040291656,-0.14685483,-0.047471114,-0.043011982,-0.062689275,-0.0039834194,-0.08974255,0.004123557,0.11182921,-0.08191403,-0.02001397,-0.069475725,-0.11666132,-0.019242886,0.074805334,0.08191797,0.07035357,0.018656153,0.1152882,0.09750244,-0.05898493,-0.0720819,0.14116529,0.0055742324,-0.0008325276,-0.038329244,-0.09006336,-0.0008946598,-0.076400325,0.08255644,0.08846297,-0.017419495,0.17150332,-0.0044601597,-0.090527385,0.06444264,-0.12188263,-0.045865122,0.005503413,-0.103146985,0.04088081,-0.027837375,-0.0034147706,0.07330643,0.05065036,-0.0014750651,0.021197302,-0.00017893885,-0.017173808,0.021003718,-0.018287731,-0.043902572,-0.034079637,0.017947936,0.078984454,-0.032569643,0.038400013,-0.09198276,0.009421801,-0.05101665,0.052768845,-0.04859754,-0.08348689,0.060099155,-0.014090272,-0.10710735,-0.060364872,0.011475609,0.10294905,-0.006577973,-0.009168638,-0.011425789,0.034277346,-0.0010787494,0.056287292,-0.07747243,-0.08504137,-0.010593194,-0.08729777,0.09744398,0.1726554,-0.016890192,0.009961018,-0.078708716,-0.12818186,-0.009423972,0.023296531,-0.1632077,0.038208798,-0.023813536,-0.07653341,0.022944594,0.01872639,0.14019728,0.070027195,-0.06141988,0.19121501,0.030362941,0.012245399,-0.024904968,-0.17345451,0.047273993,-0.033115897,-0.032036792,0.070092104,0.0612557,-0.07154844,-0.057443533,-0.10937254,0.033045124,0.015753666,-0.04791271,-0.12310287,5.4026088e-05,-0.074855365,-0.10438028,-0.04786226,0.043316457,0.022933066,0.08373239,-0.07752086,0.07886768,0.07035499,-0.07193161,-0.054988395,-0.09611335,-0.025624514,-0.12685293,0.02871855,-0.07340371,0.0078481715,0.020010551,-0.015858479,0.052828558,-0.014757141,0.0008171847,-0.02914439,-0.12091283,-0.010410333,0.055332027,0.027568823,-0.13918313,-0.0872283,-0.022798486,0.0086777415,0.1469994,-0.11395119,-0.14750856,-0.0034632634,-0.0041060694,0.025431532,0.04681898,0.0009478724,-0.028378893,-0.104633085,-0.00021529726,0.006669909,-0.026965637,-0.1194196,-0.040337753,-0.023947965,-0.003927065,0.059360273,0.11112812,-0.01150263,0.040248238
TCGA-AN-A0XV-01A,0.048130877,-0.09662841,0.05115223,0.053342912,-0.04211661,0.10816123,-0.01897272,0.033071734,0.094780006,-0.016561463,-0.08731937,-0.004460684,-0.065846846,0.011255042,0.10586132,0.09413553,0.100982614,0.11906879,0.00067430874,0.011907015,0.06284839,-0.018902035,-0.029983185,0.07901867,-0.008811913,0.13017419,-0.13514319,0.009647472,-0.063379064,-0.025365299,0.07757391,0.082795866,-0.08658017,-0.15413374,-0.07006244,-0.14183483,0.008043126,0.0059836674,-0.111881696,-0.045270257,0.0014790203,0.03534082,0.08363768,-0.022814183,-0.071056254,-0.08647925,-0.029143192,0.0617888,0.085324466,0.09015592,-0.044617563,0.062577255,0.04334292,0.034119215,-0.064701036,-0.038782507,0.105657406,-0.006707337,-0.05632177,0.057233617,-0.0053367857,0.051396597,-0.11403116,0.1331683,-0.05750494,-0.06560451,0.11138359,0.040393822,-0.03333802,0.04453204,-0.051782187,0.02241963,0.036509894,-0.09883177,0.08237627,-0.05140039,0.03635609,-0.01331853,0.07448842,-0.059665754,-0.010931216,0.052787885,-0.00624321,0.019160872,-0.08179211,-0.053516887,-0.022378884,0.03758656,0.1454321,-0.05432921,-0.07631698,-0.09867971,-0.026954653,-0.04174419,0.13052799,-0.051095884,-0.082341455,0.032429688,0.075172566,-0.0987319,-0.09003482,-0.037080634,0.0833353,-0.05962053,-0.06095517,0.081441924,0.011624985,-0.018667072,0.009856665,-0.024538612,0.0032297403,-0.011524135,-0.074755326,0.13339251,0.15802957,0.05638061,0.038130127,-0.14034016,-6.200886e-05,-0.02776043,0.116716124,-0.08104332,0.102252536,0.0027412665,0.0073513626,-0.042852324,0.029692966,0.10921287,-0.058697604,-0.03812759,0.13225825,0.12839215,-0.07834289,-0.03333467,-0.18475644,0.027429566,-0.10676551,-0.0076370016,0.02064635,-0.017019982,-0.010915245,-0.026262853,-0.047601514,0.04633403,0.051137283,-0.006200507,-0.101253204,-0.09458716,-0.03617728,0.049065627,-0.06823971,0.11458515,0.09879256,0.050958633,0.01975461,0.0075220237,0.05146416,-0.06240856,-0.04730688,-0.06353753,-0.04792827,-0.09975475,-0.016023627,-0.04562574,-0.093808725,0.006920123,0.041843414,0.03305294,0.023619369,0.04618047,-0.06492307,-0.116094746,0.10612686,0.05708534,0.09392043,-0.10520725,-0.119316794,0.09335073,0.080648884,-0.0053598005,-0.103581876,-0.036060806,-0.05567906,0.05549675,0.030549752,0.09755005,-0.06658578,-0.00511739,0.017857194,0.025361078,0.012930161,0.12635244,-0.058663074,-0.009367751,0.05407994,0.09199985,0.03360845,0.074603185,0.020561613,-0.010894777
TCGA-AR-A252-01A,0.037555996,0.09214541,0.11021711,0.05718312,0.02953872,0.008713297,-0.028671887,0.03388636,-0.013904407,0.03466545,-0.024647541,-0.025884874,-0.04703105,0.032004382,0.10936146,-0.032095395,0.039077606,0.056561045,-0.012259194,0.0136905145,0.03695663,0.04432198,0.027920611,0.050133623,0.03392981,0.059876096,-0.10942659,-0.037281647,0.015101908,-0.08935875,-0.02718974,0.028017528,-0.07922991,-0.041967534,-0.042626053,-0.11645525,-0.09301609,-0.08018534,-0.03293442,0.0017903174,-0.025032835,0.046441756,0.05728531,0.015524354,-0.034756485,-0.010534907,-0.07895712,0.005396285,0.15258716,0.121393904,0.11268145,0.06589836,0.100273624,0.09117263,0.007401146,-0.017525395,0.033318248,0.016195191,-0.033609908,0.011944656,0.061336096,-0.027366234,-0.04374743,0.08982344,0.0010674873,-0.1757392,0.17453031,0.04054452,0.00022002813,0.051853403,-0.079662815,-0.04324509,0.08562544,-0.17507146,0.12854505,0.04028541,-0.0006455235,0.1493419,0.08424271,-0.075501405,0.03383235,-0.027850712,-0.0072652786,-0.031186897,-0.0103086205,0.004430151,-0.07198805,0.13170223,0.07276255,0.06848783,-0.015199415,-0.15599456,-0.03398305,0.06943487,0.13874355,-0.02202933,-0.17143747,0.036121413,-0.059206475,-0.0671579,-0.08427474,0.06094409,0.102830514,-0.16899276,0.029785123,0.013715479,0.05966269,-0.014973449,0.008521834,-0.084526375,-0.053913917,0.050878868,-0.10176173,0.08779382,0.04596316,0.08770567,0.039022855,-0.049550306,-0.105768986,0.01669972,0.0828939,-0.052418735,-0.009811404,-0.014390526,-0.060248084,0.1002185,-0.13294882,0.012124303,-0.0017750502,0.035927933,0.15939365,-0.024027675,-0.064161144,-0.0657419,-0.121764295,-0.042006295,-0.08515595,-0.12995872,0.023204137,0.10835374,0.0037256398,-0.049890783,0.07165042,0.015611702,-0.0021974128,-0.048194315,-0.14204225,-0.07249279,-0.024513513,-0.02243629,-0.029902283,-0.04402301,0.102583416,-0.021737218,0.03540246,0.04092558,-0.03380774,0.0082004275,0.045120638,-0.027952109,0.0065030255,-0.011177867,0.024952302,-0.07816774,-0.015225522,0.026891489,0.014900825,0.03608197,0.021151284,0.026280241,-0.12068612,-0.08740399,-0.021100968,-0.025824307,0.033650678,-0.11880926,-0.04569196,0.072603725,0.066034816,0.16511033,0.04535558,-0.11570095,0.0060352096,0.10510849,0.15001932,0.014102876,-0.062293347,-0.025169363,-0.04938408,0.064153254,0.042287532,-0.012483388,-0.04325724,-0.027779201,0.006116377,-0.04538142,0.0017128804,0.13296276,-0.06922609,-0.056683365
TCGA-BH-A0H0-01A,0.012923557,0.012686781,0.04897594,0.08678445,-0.023906987,0.070668,0.02688683,0.05707673,0.062207673,0.0074913716,-0.05786896,-0.021901248,-0.108503975,0.12513034,0.12420992,-0.03863876,0.040592335,0.073575534,0.042223155,-0.0377615,0.05263371,-0.050028566,0.03573647,0.09360844,0.047162116,0.21653448,-0.14877072,-0.023181407,-0.04219183,-0.008841132,0.03986147,0.038547702,-0.025957884,-0.13730673,-0.064732246,-0.19671483,-0.067717575,-0.116235115,-0.06076858,-0.0151056005,-0.02789608,0.009264068,0.11415114,-0.07662132,-0.01312536,-0.03800749,-0.113871574,0.0014831623,0.05953043,0.07222294,0.07661802,0.0683118,0.031606376,0.026123824,-0.026810743,-0.0042513036,0.12972404,0.0038412306,-0.027709702,-0.0055910037,0.006182424,0.04919052,-0.08029931,0.103466585,0.008378283,-0.042618107,0.09075177,0.10616119,-0.101579405,-0.039964817,-0.26136056,-0.01631058,0.085392386,-0.123934075,0.030364936,-0.05081193,-0.043588188,0.027028266,-0.016430829,-0.030414524,0.020394465,-0.037126474,-0.06728189,0.05370556,-0.011033258,0.014184277,0.016959162,0.14082554,0.11213639,-0.010457655,-0.037502695,-0.12604468,0.026548523,-0.008469153,0.11355548,-0.07612737,-0.09179772,-0.021918308,-0.029418964,-0.005093342,-0.06520606,-0.058147162,0.05443752,-0.07764357,0.010813804,-0.061454628,-0.025000522,-0.04983627,0.02389602,-0.11069636,-0.0066400655,-0.005729593,-0.06643929,0.13517098,0.1454065,0.061630897,0.05107773,-0.08039357,0.0015461547,-0.014121313,0.055011384,-0.087262385,0.019734632,-0.023522792,0.018732382,0.015068163,0.05027968,0.015568095,-0.02320861,0.052197743,0.18690266,0.060976714,0.00704235,-0.05452886,-0.11920782,-0.09110182,-0.0351046,-0.056612175,0.022860074,0.015986873,-0.116546914,-0.052611087,0.0013065755,0.080895305,0.0613499,0.015804965,-0.028313277,0.02342157,-0.0784612,-0.006346846,-0.07095799,0.032601956,0.056192577,-0.026278824,-0.01438091,0.07904511,0.08094785,-0.12150656,-0.016324548,-0.019964583,-0.096424885,-0.040754456,0.020893948,-0.14549837,-0.019234477,-0.030138452,0.06455358,0.045586556,0.033939205,0.021862851,-0.060784116,-0.14774947,0.07723215,0.06751003,0.09844243,-0.072348714,0.027817244,0.06374669,0.035258435,0.119053796,-0.056198165,-0.08500146,-0.043488894,0.033443812,0.015167591,-0.009842198,-0.06224325,-0.10540876,-0.06355087,0.031529102,0.0055202227,0.0019177205,0.03047267,0.055613413,0.015660275,0.08390631,0.06885882,0.075247146,0.067562394,-0.020722339
TCGA-BH-A1EY-01A,0.06845105,0.03474962,0.10614923,0.07332037,-0.0063030994,0.023642654,0.061520923,-0.06474949,0.025571248,-0.09016415,0.06321994,-0.046125475,-0.12083738,0.13394147,0.026763083,-0.017325746,0.023168597,0.10444329,0.04257351,0.05024235,0.04527529,-0.08561049,0.031069871,0.15264896,-0.016238594,0.10410106,-0.117123514,0.003752714,-0.006068565,0.00027307932,0.06248903,0.061801095,-0.13989654,-0.15086162,-0.05297068,-0.06179438,-0.09320128,-0.03866484,-0.070495896,-0.047727678,0.014891029,0.0695269,0.072291896,-0.08108709,-0.04873402,0.0009611876,-0.10582091,0.019649033,0.10373255,0.055873074,0.029385703,0.06819302,-0.015600701,0.016679306,-0.013927072,0.02005694,0.16448417,0.03760971,-0.038841635,-0.009489148,-0.046457745,0.040297426,-0.048194166,0.11536783,0.03548286,-0.07695088,0.07270684,0.032469686,-0.110789895,0.06082376,-0.049130186,-0.11999331,0.005684245,-0.16229708,0.061231226,-0.041633487,0.084543675,0.05713302,0.07340949,-0.056280106,0.020643575,0.044767663,-0.041467495,0.02731277,-0.03113208,-0.0058613634,-0.021655953,-0.012439712,0.22501312,-0.0038355922,0.0053914743,0.020145068,0.005020489,0.04552591,0.1725532,-0.04872896,-0.0516667,0.038689163,0.04262699,-0.10858683,-0.10067148,0.067922935,0.046429805,-0.00532736,-0.04232927,-0.025545076,0.038736977,0.034957774,0.010698335,-0.0994237,-0.016672872,-0.04192557,-0.04419589,0.085736744,0.07393421,0.05266834,0.015770933,-0.0817244,-0.029565826,-0.022695228,0.095052436,-0.1379494,-0.013142904,0.027908778,0.017368576,0.027760323,-0.019126015,0.09411077,-0.0009817219,0.006284258,0.16158822,-0.0036166548,-0.018169846,0.010556656,-0.15200743,0.05169843,-0.025230918,-0.010535199,-0.08620322,-0.016507562,-0.059080258,-0.0060831015,0.06659707,0.05058241,0.061154515,0.04968787,-0.15348265,-0.03172114,-0.08155457,-0.05567492,-0.044052437,-0.0006716787,0.11558163,-0.030529775,-0.082030565,0.10295481,0.02701895,-0.08829551,0.009029402,-0.049491677,0.0010522517,-0.04756457,-0.032017246,-0.07574205,-0.0026008938,0.039739538,0.075799406,-0.028946381,0.08408704,0.00294774,-0.08646447,-0.121001884,0.013650703,0.041296557,0.045670807,-0.10280739,-0.093574435,0.02468029,0.093265474,0.13401085,-0.088776246,-0.0846017,-0.029435333,0.15241274,0.13286649,0.027025925,-0.07460357,-0.017853945,-0.12519445,0.027880086,-0.04029705,-0.0029457584,-0.049616914,-0.019932065,-0.08229587,0.107418716,-0.043987457,-0.0132714035,-0.08313156,-0.0006750238
TCGA-BH-A1ES-01A,0.061107438,-0.058244802,0.12074234,0.10121914,-0.01205161,0.019593706,0.06397355,0.0038255777,0.051001802,-0.024915362,-0.017337685,-0.07529384,0.028664233,0.124608986,0.08597015,0.02391358,0.07589515,0.05790864,-0.016497117,-0.03980497,0.009753336,-0.055396143,-0.031869832,0.124229476,0.036136966,0.07475772,-0.17575179,-0.029047882,-0.0027514014,-0.042683788,-0.06761561,0.037311915,0.0074617923,-0.15236238,-0.14718203,-0.14302866,-0.087347515,-0.058870908,-0.094643064,-0.026006566,-0.008923977,-0.029581793,0.017786345,0.005358503,-0.0689293,-0.093349725,-0.015313131,0.039518792,0.12905005,0.09483841,0.047778618,0.1222908,-0.04379117,0.008151891,-0.01675803,0.002376462,0.09123485,0.0016332129,-0.08412104,-0.034950163,0.0006678318,0.0065110074,-0.083753236,0.084109604,0.014864175,-0.09128902,0.07740541,-0.041571938,-0.105854794,0.0731876,-0.13377915,0.079387955,0.08315378,-0.17966957,0.04555479,-0.035509013,0.036239367,0.065798,-0.031817216,-0.031973317,0.040019047,-0.04577353,-0.06340385,0.009884741,0.042343333,0.014058468,0.03227048,0.12893037,0.10017908,0.06688364,-0.0101426905,-0.07752227,0.12037511,0.020450652,0.11166484,0.021340108,-0.10066206,-0.01724363,0.029717969,-0.11444085,-0.09330383,-0.005253203,0.013127054,0.012741385,-0.063611284,-0.0059832036,-0.06514183,0.07384792,0.018395917,-0.07051026,-0.04928689,-0.068399005,0.0034283923,0.024517246,0.13441907,-0.050800398,-0.039850008,0.0074767037,-0.026040578,-0.04889253,0.120259576,-0.23084237,-0.0429021,0.030798543,-0.0076600634,-0.0444814,-0.041913595,0.10488257,0.09066248,0.0028271049,0.13651954,0.043968074,-0.035366848,0.0042661335,-0.102183096,-0.0077950982,-0.05847068,-0.03066401,-0.096379384,0.01578939,-0.029024534,-0.13676529,-0.060801655,0.034496173,-0.009321206,0.051708777,-0.09844607,-0.037642755,-0.03680863,0.016665056,-0.11590733,-0.0019048342,0.017522536,0.04082374,-0.046267778,0.07232494,0.006988798,-0.0658026,-0.06656606,-0.122014455,-0.045434866,-0.12541176,0.015526616,-0.13942686,0.005071789,0.014358571,0.048515417,0.0794995,0.03824735,0.04978684,-0.0737848,-0.0626155,-0.0508355,0.036961637,0.0018325436,-0.092433244,-0.082375124,-0.07830882,0.04757892,0.09429388,0.061529092,-0.17236188,-0.014715274,-0.020525895,0.0866483,0.086703844,-0.05213447,-0.013490282,-0.000912163,-0.005436251,-0.044276215,0.0842708,-0.051104695,-0.0069648437,0.09403224,0.02717748,0.06936427,0.01215698,-0.05061761,0.04592088
TCGA-AR-A5QN-01A,-0.037589483,-0.032395523,0.09484293,0.13718721,-0.20425986,0.08124957,0.042083655,-0.0028435567,-0.03445954,0.030839423,0.027586788,0.051898647,-0.05042225,0.043426827,0.115704186,-0.024259515,-0.0051825745,0.16795573,-0.06664084,-0.04922435,-0.00047364557,0.062045936,0.014733216,0.1629146,-0.015776794,0.12950048,-0.16964614,-0.0045533166,0.07818289,-0.09205514,0.023135643,0.045247752,-0.06528823,-0.07583555,-0.051180504,-0.016067317,0.033673365,-0.07537341,0.0230796,-0.038345076,-0.020044347,0.03934935,0.048504427,-0.0585033,-0.022056418,-0.0040708035,-0.09090342,0.11445648,0.04655357,0.05015305,0.03414078,0.010720795,0.0404079,0.07430421,-0.018942684,0.0543391,0.022942673,-0.035908837,-0.02184898,0.09263888,-0.0059481338,0.030605933,-0.04796342,0.08153547,-0.02362069,-0.068989806,0.12706496,0.057372734,0.014474619,0.08795642,-0.07319792,-0.026085094,0.005713804,-0.15017396,0.109638445,-0.04481556,-0.024247209,0.028586712,0.0247721,0.019880295,0.11051944,0.020824285,-0.005362528,-0.015042183,-0.026814189,-0.032875296,0.040777355,0.059673544,0.06763641,0.0456655,-0.030367417,-0.04631501,0.032052927,-0.004997952,0.02726461,-0.16159855,-0.10134601,0.055678405,0.055421825,-0.11597967,-0.011034725,-0.027245898,0.091814004,-0.03554917,-0.035752956,0.052864973,-0.007853818,-0.05674774,-0.00022898983,-0.077218756,0.015104798,-0.012390308,-0.07058455,0.061544955,0.23052798,-0.038142752,0.10056949,-0.021795236,-0.0015505357,-0.036006358,0.0915225,-0.1536144,0.04045388,0.0095485095,-0.066613704,0.0251758,-0.01837585,0.039918646,0.01835608,-0.016871845,0.13521972,0.035870876,0.018446619,0.07354089,-0.22775842,-0.017763348,-0.13129348,-0.0554862,-0.023020606,-0.047306467,0.033519696,-0.02662866,-0.013669504,0.024465738,0.04126579,-0.0136796925,-0.13983521,-0.037719574,-0.031509038,-0.01762208,-0.12117531,0.05347465,0.09076684,0.10341263,-0.10364129,0.079265416,0.07039966,-0.07754287,0.069438875,-0.064165354,-0.022166548,-0.08831699,0.019206049,-0.051507056,0.014119884,0.057070117,0.04191279,-0.018452693,0.068646595,0.0074258554,-0.14880618,-0.06361082,-0.027258925,0.048329435,0.048862845,-0.09160975,-0.0452462,-0.0071660294,0.024163406,0.20295882,-0.020426212,-0.09344202,0.005169429,-0.06113401,0.06663613,0.011594709,-0.122273035,0.029229803,-0.04620531,0.081324086,0.010347092,-0.011252027,-0.05816882,0.042673558,-0.039063696,0.07038529,-0.0004154697,-0.0057567945,-0.08152851,-0.073134385
TCGA-OL-A5RY-01A,0.002988631,0.038855407,0.053427365,0.11077057,-0.095253296,0.024211273,0.0034807527,0.07158533,0.07475661,0.03761198,0.0027378704,-0.03998674,-0.088227436,0.035865348,0.14301893,-0.05502084,-0.010575408,0.09474996,-0.011580218,-0.031238588,0.029840335,0.039576974,0.03160439,0.06829322,-0.07553792,0.10261282,-0.07525598,-0.0816519,-0.029149616,-0.031391464,-0.012061101,0.028453434,-0.031081308,-0.15087478,-0.03168046,-0.15229705,-0.09922437,-0.0047716713,0.025073688,-0.0634105,-0.05390926,-0.02934566,0.057179224,-0.082789935,-0.0811209,0.01042496,-0.050147068,-0.012403608,0.15407981,0.0023885171,0.08849867,0.08020144,0.061388914,0.09885286,-0.02495426,-0.0730829,0.02027795,-0.03170836,-0.078347184,-0.010699626,-0.050385416,0.0002024498,-0.028360274,0.116484635,0.07353271,-0.09944845,0.15124872,0.0941968,-0.094753765,0.0312679,-0.03665682,0.00605331,-0.029308988,-0.122119166,0.05614906,-0.09277359,0.006183005,0.07940924,0.10609095,0.029313806,0.07145135,-0.05479619,-0.08033069,0.09390156,-0.032195747,-0.07547182,-0.043120924,0.12041646,0.20787065,-0.084659316,-0.0059790416,-0.10124541,-0.0032582341,0.048556026,0.071604215,-0.02560656,-0.07969578,-0.029576741,0.053693395,-0.09773575,-0.07368857,0.03725162,0.010008214,-0.052370742,-0.08148114,0.02759703,0.011286869,0.018906642,-0.014372833,-0.07707082,-0.011121029,-0.10320452,-0.1715719,0.076642305,0.078896716,-0.08161059,0.063823886,-0.023133479,-0.06318568,-0.023409555,0.11157524,-0.13602106,0.02318916,-0.032852948,-0.06227402,0.014234066,0.016333105,0.04220689,-0.009204828,-0.023592532,0.04898993,0.0006280633,-0.11534367,-0.005764153,-0.22103521,0.09685962,-0.04829813,0.052310716,-0.003619523,-0.03316529,0.04114959,-0.06192731,-0.0799026,0.022400854,0.06784865,0.010998927,-0.03559136,-0.04919797,0.026190983,-0.05066599,-3.321705e-05,0.0056257783,0.011389863,0.031219084,-0.091888174,0.027286889,0.053404275,0.048697717,0.11498881,-0.020400822,0.0017465814,-0.04512624,0.021027192,-0.09059517,0.0043223156,0.03693392,0.11568718,0.090965606,0.009996253,-0.025650615,-0.09944183,-0.15293042,-0.017576145,0.042549714,0.0668674,-0.16357066,-0.07689848,0.0019165969,0.104858756,0.1855333,0.018592803,-0.024385475,-0.07121201,-0.030881125,0.06130116,0.043770537,-0.01688708,0.0871099,-0.051990513,-0.032525137,-0.039504733,-0.037337538,-0.0859725,0.012845357,0.0251939,0.044500105,0.041383427,0.08034466,-0.08590611,0.02545273
TCGA-LL-A5YP-01A,0.0126890065,0.09283422,0.10783917,-0.0002737902,-0.016386213,0.095114745,0.13044855,0.04823184,0.036331482,0.027495934,0.0030958925,-0.051796373,0.018476764,0.08786219,0.08481159,-0.052379087,0.0010262895,0.17121774,0.057426274,0.033011623,0.069837905,-0.013235407,-0.027425854,0.06721146,0.055791423,0.088941745,-0.17352007,-0.04542168,-0.0195927,-0.013420824,-0.0110584255,0.029923199,-0.092261165,-0.12392906,-0.096764535,-0.12658522,-0.07947955,0.024662005,-0.076115765,-0.04507205,0.013460242,0.08148794,0.084044844,-0.067880794,-0.06708531,-0.09484078,-0.080054075,0.046808705,0.07780574,0.093869664,0.0625784,0.106438,0.042275254,0.069451824,-0.08284242,-0.103898905,0.12271556,0.07325102,-0.009459627,0.041922472,-0.03756654,-0.09889081,-0.041275144,0.026960528,0.0919242,-0.09013887,0.06702393,0.058426052,-0.0956991,0.020278113,-0.12086779,-0.03671511,0.053605463,-0.117895424,0.091870084,-0.03966768,-0.05408291,0.018237472,0.043665003,-0.07274879,0.04701985,-0.04448442,-0.0576116,0.0025984785,-0.100912474,-0.096787184,-0.0020596918,0.12527804,0.14063112,0.063043326,0.046240598,-0.15046325,-0.054632172,0.012411179,0.04573423,0.0063305935,-0.07457683,0.02493282,0.012187488,-0.07184445,-0.05995402,-0.017524874,0.14479648,-0.082754575,-0.06337795,0.104196265,0.03418524,0.0063554607,0.047616273,-0.08186144,-0.020234177,0.051313072,-0.06692425,-0.010672806,0.118813306,0.045931082,-0.0078093614,-0.0801379,0.052800134,-0.08908502,0.018093903,-0.10011937,0.01905809,-0.038872894,-0.031844612,-0.0624101,-0.038433064,0.015019694,-0.007770571,0.020333333,0.02342073,-0.060134336,-0.06996573,-0.03262228,-0.24643727,-0.01266889,-0.12368784,-0.086877175,-0.04881818,0.0504555,0.05688611,-0.03744746,0.019546542,-0.049777664,0.05480174,0.025012465,-0.06869196,-0.08337836,-0.09624306,0.035822865,-0.08861612,-0.036729738,0.046100713,0.077315085,-0.106856376,0.009652527,0.030317988,-0.078025274,0.042256314,-0.079130374,-0.020984506,-0.03417893,0.009028855,-0.06748799,-0.07539746,0.02384795,0.0134728905,0.07612793,-0.06647143,0.123353094,-0.0423665,-0.080874704,-0.0051592696,0.052820057,0.045468755,-0.13589297,-0.06416079,0.011772875,0.03159362,0.06095004,-0.033771943,-0.061928235,-0.05474932,-0.002550939,0.04489632,0.022093805,-0.027458265,-0.039997205,-0.0859022,-0.00073874975,-0.13225722,-0.035553943,-0.010853371,0.055224895,-0.025760427,0.088537894,0.15372176,0.020231837,0.016696569,0.048043586
