,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-AR-A24H-01A,-0.16573957,0.108380206,0.14369844,0.045319695,-0.13207716,0.19412643,-0.024023958,0.040946472,-0.09878278,-0.030072065,-0.08743023,-0.007054297,0.045276936,0.38777596,0.1583726,-0.0017904335,0.040743735,0.19014736,-0.026109332,-0.09763306,0.008778376,0.019365432,-0.09216195,0.040213212,-0.103124894,0.045265462,-0.393023,-0.0059732464,0.014813842,-0.21422605,-0.08341081,-0.07946632,-0.29840156,-0.15097018,-0.13255638,-0.10783838,-0.043066837,0.091197796,0.011701185,0.031023517,-0.024414673,0.10516627,0.18454933,-0.21696757,-0.13186106,-0.012002345,-0.13547862,0.13153048,0.28180948,0.14823431
TCGA-E9-A24A-01A,-0.2369461,0.0605568,0.24453127,0.01287174,-0.16059403,0.09784428,-0.054545246,0.12323593,-0.17690676,0.0049208216,-0.0427761,-0.08293299,-0.0057516857,0.28092587,0.18162714,-0.057393886,0.006406952,0.21884178,-0.041610755,-0.24026711,-0.034495503,0.03299425,-0.16325003,0.09369256,-0.049721833,0.12815559,-0.3838323,-0.12765713,0.047583137,-0.24328767,-0.07069765,0.15090775,-0.18284574,-0.2873844,-0.02449219,-0.1505526,-0.06849047,0.0427319,-0.041583523,-0.0043685874,0.014048208,0.025924662,0.1456039,-0.08183324,-0.059930906,-0.021942139,-0.044301536,0.1537737,0.2011595,0.090153724
TCGA-AR-A5QQ-01A,-0.046519388,0.13020244,0.24629414,0.13210204,-0.1568248,0.16959108,-0.06873905,-0.033422064,-0.17003238,0.034061812,-0.09555049,-0.037066072,-0.044348307,0.20840827,0.100706585,0.07126643,0.091651306,0.306895,-0.0073808846,-0.3002355,0.06327157,-0.020735381,-0.07866955,0.08054508,-0.040324587,0.00843097,-0.38193476,0.06481378,0.012888215,-0.16294861,-0.1450009,0.14749043,-0.22319676,-0.2507365,-0.04577958,-0.20294751,-0.019467011,0.08772042,-0.008436393,0.07460185,-0.00046130765,0.14997345,0.0729971,-0.10787471,-0.12368587,-0.08163296,-0.060755976,0.18100959,0.20353825,0.047282867
TCGA-BH-A1FN-01A,-0.15185234,0.021557916,0.19477004,0.09714238,-0.05237121,0.120032325,-0.0040356847,0.05892064,-0.10316825,0.019545874,-0.07488789,-0.037234303,0.019241475,0.34518933,0.060330715,-0.0007611409,-0.03663275,0.26507854,0.05344259,-0.17597726,-0.1206645,0.034546193,-0.09529706,0.07735461,-0.04107589,0.09090721,-0.34153196,-0.0687905,-0.056971207,-0.14562614,-0.07374795,0.087312326,-0.26058808,-0.287629,-0.08923592,-0.19215095,-0.073122814,0.20819041,-0.110206984,0.0325314,-0.049951322,0.22239336,0.11338139,-0.08356636,-0.14032549,-0.054500148,-0.16449296,0.10148101,0.20000383,0.18154216
TCGA-AN-A0XV-01A,-0.1195656,0.028800938,0.2933085,0.03264513,-0.17869385,0.05750632,0.0038940595,0.029420067,-0.08170103,-0.022477485,0.02629369,-0.03050754,0.14030622,0.3133181,0.14140175,-0.026731607,-0.063001074,0.22777958,-0.022653911,-0.22333205,0.04222618,-0.014916566,-0.086143285,0.09884286,0.0119944075,0.05772764,-0.355347,-0.09101403,0.048153855,-0.29333866,0.009321814,0.1636359,-0.29186043,-0.22177158,-0.036011197,-0.1867111,-0.057675447,0.048226085,-0.068675056,0.062070664,-0.06222671,0.13818038,0.07126407,-0.21827035,-0.03562765,-0.042617958,-0.040861133,0.0982657,0.19308035,0.15320444
TCGA-BH-A1EY-01A,-0.1594003,0.014208655,0.31620777,0.068606354,-0.0030084033,0.11061977,-0.022667238,0.12449498,-0.11422384,0.054399606,-0.011195461,0.0062953527,-0.017307369,0.2793969,0.1554695,0.012750097,0.024837544,0.23112187,-0.018090602,-0.28706136,0.056466516,0.057935882,-0.102711864,0.11209651,-0.072245464,0.02443089,-0.36023414,-0.045976806,0.031452604,-0.14081252,0.0053267316,0.09834133,-0.26922074,-0.26683027,-0.08124689,-0.18249781,0.020331165,0.08605599,-0.16805841,0.08772113,-0.00085520465,0.15191488,0.06328547,-0.03436451,-0.18986033,-0.13075107,-0.06126777,0.073561065,0.21522592,0.15391958
TCGA-EW-A1P0-01A,-0.18432467,-0.0043495665,0.24423206,0.068496116,-0.08074718,0.12563041,-0.025875725,0.113539204,-0.11874461,-0.015673812,-0.070898466,0.008520542,0.00423413,0.3210811,0.19703804,-0.07971718,-0.070486695,0.34718063,-0.0151759675,-0.2087905,0.02416328,0.007975269,-0.1492017,0.13450143,-0.0071554338,-0.01607531,-0.32403836,0.04409789,-0.0027930269,-0.14677972,-0.13646336,0.14249784,-0.19180873,-0.1494515,-0.06855882,-0.18509646,-0.023276206,0.09241026,-0.057030976,0.024984835,-0.055087868,0.08970295,0.16824023,-0.15024571,-0.19697103,-0.058976494,-0.13419367,0.106425315,0.21397504,0.17205805
TCGA-D8-A1XC-01A,-0.1845472,-0.01225206,0.30373526,0.0810106,-0.11479199,0.06083198,-0.14845501,0.053393286,-0.027681349,-0.03112644,-0.09155558,0.0066693057,-0.05407909,0.23441459,0.11409205,0.05086463,-0.010697316,0.23927325,-0.11440477,-0.22630066,0.043284286,0.11253236,-0.06524814,-0.009089013,-0.01617871,-0.000525946,-0.3512023,-0.12141751,0.00832389,-0.19729082,0.0758885,0.03129441,-0.3346498,-0.24043182,-0.08666037,-0.20281853,-0.06531414,0.2020543,-0.058650628,-0.012186368,-0.060303107,0.06514706,0.02721727,-0.040585615,-0.15390655,0.01287182,-0.033194497,0.16748592,0.29044336,0.046775382
TCGA-D8-A1XJ-01A,-0.041114435,0.042098142,0.27369058,0.09433856,-0.1110351,0.15123503,0.07426073,0.07256594,-0.1360575,-0.035342433,-0.11844693,0.0028722472,0.1348183,0.23027204,0.1831829,-0.051992822,0.08070361,0.21655644,-0.051545262,-0.23455569,-0.051077075,-0.052111026,-0.09493978,0.083675064,0.033087295,0.031659883,-0.42719007,0.03757291,-0.007963294,-0.14746304,-0.021770084,0.07626729,-0.21914583,-0.19253168,-0.019109484,-0.1821149,-0.093620665,0.12113317,-0.023900056,0.19454978,-0.030679066,0.10491467,0.123759,-0.21056052,-0.13722007,-0.06361568,-0.18295947,0.13974348,0.18904994,0.1235567
TCGA-A2-A0T2-01A,-0.13105462,0.19686928,0.17270741,0.045338523,-0.13432807,0.15117563,-0.02506691,0.102726765,-0.10341102,-0.0165943,-0.028009148,-0.03269946,0.036807444,0.2558468,0.24249308,-0.058683056,-0.0050788526,0.16919954,0.013571108,-0.15789546,0.019896219,0.04549726,-0.21195056,0.044770166,-0.085447825,0.011142958,-0.3611975,-0.00010493939,0.069572285,-0.20645376,-0.07590244,0.02217744,-0.23276666,-0.25223622,-0.049463496,-0.12483307,-0.15860279,0.16912228,-0.06529876,0.16932741,-0.009559737,0.10995305,0.12435592,-0.14739564,-0.13727877,-0.022526141,-0.007318707,-0.02349534,0.29165784,0.21571822
TCGA-AR-A0TX-01A,-0.14818954,0.01710193,0.22120532,0.0017407035,-0.02445086,0.13994347,-0.03893548,0.16221258,-0.090973035,0.051136635,0.014162788,0.040847756,0.0006380094,0.30859533,0.255304,-0.08517091,0.0099397125,0.24814036,0.0059221485,-0.20597562,0.05219085,-0.032360453,-0.1101725,0.049649786,-0.109327905,-0.036350388,-0.42172185,-0.09305895,0.101686485,-0.22974586,-0.09499095,0.037651982,-0.23467149,-0.1897979,-0.13348311,-0.24418291,-0.08974858,0.088446446,-0.051506694,0.10535389,-0.055155978,0.08066052,0.06098532,-0.11367,-0.13534707,0.028772075,-0.021075372,0.06916032,0.2234596,0.07653131
TCGA-BH-A209-01A,-0.17779805,-0.023052793,0.2354039,0.18576095,-0.04636515,0.10013018,-0.05687122,0.17192386,-0.010283872,0.03966923,-0.024137013,-0.022384088,0.04433547,0.282059,0.12621814,0.0028703723,0.054323267,0.2540039,-0.013989309,-0.19302076,0.04189352,-0.007179911,-0.05831053,0.039686006,-0.044742428,0.15743335,-0.40871784,-0.020080859,-0.05297349,-0.12088093,-0.0144837955,0.10534249,-0.21958576,-0.13330354,-0.12912835,-0.14555891,-0.14421,0.20939574,-0.011558849,0.04996368,-0.16140914,0.15721335,0.1815384,-0.14862199,-0.08551528,-0.059186894,-0.13337679,0.14284043,0.24137084,0.11775975
TCGA-A7-A26H-01A,-0.18443732,0.14800566,0.25875095,0.017094437,-0.13667834,0.11846837,-0.023061153,0.02741316,-0.16089472,-0.12882158,0.011104662,-0.06528095,-0.0052921763,0.19448963,0.2543799,-0.02978716,0.12255658,0.24932297,0.032804597,-0.2589179,0.070140615,-0.008930611,-0.015552375,0.13080175,-0.047495734,0.11783204,-0.28450224,0.053661637,0.10752061,-0.20980015,-0.020020124,0.15542674,-0.23182687,-0.0777589,-0.03831703,-0.23357691,-0.052176222,0.13686894,0.022440908,0.10359323,0.019343182,0.17110553,0.12941118,-0.1927623,-0.03197403,0.017538123,-0.1263424,0.1948387,0.22293907,0.08805401
TCGA-AR-A24P-01A,-0.23784453,0.026793573,0.25370958,0.01949204,-0.09519332,0.049867745,-0.16099958,0.024042223,-0.23727274,-0.044206493,-0.037943177,-0.07221963,-0.07234479,0.27452588,0.12003131,-0.06772499,0.0028579957,0.26357678,-0.021365926,-0.16844451,0.051908813,-0.012300816,-0.12224887,0.062119037,-0.044263374,0.051951364,-0.32419398,0.0010547675,0.007403657,-0.21687628,-0.09154775,0.17189571,-0.25954476,-0.21674757,-0.089540415,-0.13361804,-0.13679619,0.12344197,-0.13634987,0.10710697,-0.07957409,0.1228898,0.09285163,-0.0010183795,-0.019135773,-0.01351723,-0.09474739,0.20615081,0.22809388,0.14946282
TCGA-B6-A0WV-01A,-0.17865366,0.10394619,0.22275113,0.07196671,-0.12751234,0.07258332,0.023268046,0.11368213,-0.012540743,-0.033670723,-0.005659276,-0.0716872,0.03474971,0.33025804,0.2035814,-0.062027946,0.0036402065,0.23189162,-0.010848378,-0.08377044,-0.03221831,0.103391424,-0.1796054,0.017450428,-0.03495651,0.06411813,-0.43186873,0.08603063,0.024729028,-0.1735098,-0.02820994,0.093581885,-0.23013149,-0.17241792,-0.067319416,-0.23744026,-0.05539157,0.18116964,-0.042370107,0.068119496,-0.06782934,0.09177138,0.18303336,-0.13317119,-0.10291557,-0.05088068,-0.061840065,0.22017449,0.199972,0.07123156
TCGA-AO-A0JB-01A,-0.20284101,0.09136038,0.23160656,0.10737391,-0.097532675,0.06934305,-0.0073439297,0.15053849,-0.10448156,0.055676863,-0.05860534,0.038158674,-0.052842967,0.2969079,0.12759958,-0.084566034,-0.036384005,0.34530008,-0.082454,-0.20314425,-0.042509936,-0.07925145,-0.10708747,0.10573014,-0.13163333,0.037373833,-0.31824404,0.020305516,0.029970035,-0.2638787,-0.07032937,0.054460276,-0.23111258,-0.23287041,-0.07650298,-0.20221609,-0.12753731,0.15148191,-0.072814934,0.035242274,-0.06216553,0.099580154,0.014026395,-0.16124877,-0.045890506,-0.10405051,-0.116831176,0.08243354,0.1951876,0.0721341
TCGA-D8-A1JS-01A,-0.19927698,0.035134107,0.18764621,0.05665345,-0.026043175,0.17585056,-0.035785366,0.03540089,-0.23396093,-0.037463192,-0.12700562,-0.0655747,0.04572986,0.22164725,0.19252147,-0.03522558,0.0626989,0.31150907,-0.010882843,-0.14499353,0.010534004,0.11388963,-0.10219203,0.09822351,-0.07433692,-0.016149534,-0.3640619,-0.0429477,0.10055908,-0.25003907,-0.09111025,0.03584264,-0.21946748,-0.18707739,-0.13975073,-0.15409,0.030273741,0.20830838,-0.07069327,0.04978983,-0.0075446824,0.16736615,0.02402407,-0.19684704,0.009639568,-0.04517017,0.022671726,0.13234214,0.24720235,0.12585971
TCGA-A2-A0SW-01A,-0.18385659,0.08078465,0.23623678,0.020827051,-0.1259031,0.14481983,0.002951397,0.06453576,-0.15637012,-0.048895415,-0.101522624,-0.13643141,0.15780194,0.27148375,0.18325502,-0.045305025,-0.06424492,0.24423109,-0.057766505,-0.25177953,0.075723045,0.0012549174,-0.08473539,-0.031566113,-0.05625107,0.06876116,-0.34990525,0.059120942,0.07158365,-0.16674294,-0.10278092,0.018747661,-0.23313545,-0.20106879,-0.06487809,-0.18353805,-0.071277685,0.11398606,-0.15278895,0.08502406,-0.02239529,0.088622555,0.12693451,-0.18739775,-0.037113503,-0.088900544,-0.064291835,0.18332754,0.24722959,0.03594055
TCGA-S3-AA17-01A,-0.15083818,0.11181398,0.14000377,0.09864833,-0.11497493,0.16184434,-0.051625088,0.0139107965,-0.08703818,0.009164525,-0.0960399,-0.0010815028,0.027570527,0.32295403,0.15869159,-0.0064275516,0.06916489,0.23687778,-0.06601817,-0.030152328,0.0078491885,-0.031227646,-0.10135689,0.049722843,-0.029325655,0.07924162,-0.43970782,-0.057746712,0.081399925,-0.14739685,0.0003947761,0.10947189,-0.23838185,-0.11559085,0.027198236,-0.24660945,-0.0748612,0.23326273,0.0051963762,0.035005987,-0.078985,0.1492841,0.14733273,-0.124810174,-0.06666446,-0.19242235,0.003139252,0.13796796,0.27592707,0.16249305
TCGA-A2-A1G4-01A,-0.1372493,0.025798537,0.25450274,0.100440264,-0.019932587,0.12357997,-0.015272969,0.0962156,-0.15305158,-0.11282731,-0.011775892,-0.03853317,-0.0216295,0.21288383,0.13219592,-0.010642463,0.19435675,0.21763454,-0.013902927,-0.19826178,-0.019778028,0.06462798,-0.10847203,0.16208357,-0.062780395,0.05894181,-0.3894753,0.03781882,0.047624994,-0.18097815,-0.093515165,0.039048865,-0.1759244,-0.2872409,-0.016542185,-0.20858213,-0.08345625,0.12072838,-0.022776894,0.051865656,-0.08864161,0.13454242,0.02689739,-0.21360101,-0.06043579,-0.07694611,0.00059015746,0.21395783,0.2046075,0.23396428
TCGA-E2-A1AZ-01A,-0.08983767,-0.0008928869,0.27500173,0.1733708,-0.07986093,0.16594072,0.0006004656,0.12179988,-0.08667661,-0.02022085,0.044923678,-0.083563894,-0.03468595,0.31496695,0.263309,-0.09339527,0.08477436,0.24786784,-0.039850216,-0.1509046,0.026457515,-0.045497,-0.005769617,0.14559966,-0.06253924,-0.0021784687,-0.3768205,-0.08935702,-0.03884142,-0.13462318,-0.144413,0.09441476,-0.30456352,-0.23798406,0.027037341,-0.15919052,-0.12322056,0.14166595,-0.008986373,0.01158928,-0.06508989,0.09211005,0.15005177,-0.06377222,-0.121573284,-0.08129254,-0.06473015,0.09270874,0.18877116,0.042194705
TCGA-GM-A2DB-01A,-0.15378585,0.045265373,0.29764804,0.08958005,-0.13342765,0.12530915,0.030792372,0.056821965,-0.11895207,-0.0375871,-0.05520724,0.059223745,0.082354784,0.33767334,0.1524496,0.022984967,0.032046236,0.13984028,-0.041310057,-0.28221285,-0.047908157,-0.019823387,-0.06528811,0.17308074,-0.05134275,-0.0012855228,-0.36351085,0.015189103,0.004435586,-0.15106468,-0.013950945,0.1671017,-0.14957729,-0.17669131,-0.026570883,-0.17839472,-0.055805225,0.15508942,-0.10812734,0.12816586,-0.06427559,0.16520876,0.10090779,-0.22486356,0.01844051,-0.11145372,-0.08160748,0.08676292,0.22187662,0.19682822
TCGA-AN-A0XP-01A,-0.11363727,0.0989298,0.20629068,0.057802323,-0.0817017,0.13390587,0.06836283,0.13693829,-0.1696061,-0.057748593,-0.09555869,-0.05063806,-0.063574515,0.3437367,0.15448645,-0.107508935,0.05116931,0.16703834,0.13634439,-0.14575122,0.001476211,0.026715359,-0.01740401,0.04716366,-0.14237508,-0.015893364,-0.3660056,-0.11088602,-0.03126917,-0.11930689,-0.0568726,0.09475654,-0.25977403,-0.16354258,-0.08195364,-0.14556672,-0.058974437,0.20672838,-0.095732905,0.018762955,-0.044041205,0.19155905,0.103290915,-0.20144685,-0.06036571,-0.018908607,-0.05760882,0.16576047,0.24411628,0.22806211
TCGA-AC-A23C-01A,-0.12312551,0.04692415,0.16227524,0.07879624,-0.051559944,0.15747139,-0.023899907,0.10498299,-0.12324045,-0.053141177,-0.016352534,-0.012217382,0.055561706,0.31214714,0.17121091,-0.18163988,0.08917817,0.24814567,-0.079278655,-0.24834342,-0.034035053,0.031566627,-0.122927174,0.03943712,-0.019033624,0.07301499,-0.4001612,0.04277068,0.055005908,-0.21796001,-0.1395797,0.12264442,-0.30373445,-0.2693508,-0.08116602,-0.16585585,-0.10731864,0.04847612,-0.18167685,0.008394623,0.037302434,0.040663693,-0.010511096,-0.12239574,-0.14670244,-0.07066621,-0.041895226,0.10800546,0.11113224,0.06711872
TCGA-OL-A5D8-01A,-0.18616983,-0.03623423,0.24598102,-0.08336408,-0.05924741,0.14720869,-0.062628135,0.063114725,-0.1499143,-0.07603157,-0.06569171,0.017494,-0.036541365,0.30642542,0.20164539,0.016752863,-0.018150916,0.25245705,-0.049109366,-0.25048742,0.05362407,-0.01104913,-0.037926104,0.093378626,-0.034138136,0.06809494,-0.2950834,0.044260975,-0.049801506,-0.21717903,-0.029667385,0.1356625,-0.30176297,-0.16780233,0.018484654,-0.14175771,-0.084737346,0.019843051,-0.05000791,0.12007453,-0.028039476,0.1436548,0.17760037,-0.2042771,-0.054114334,-0.014683848,-0.09979,0.1282094,0.19007349,0.25255355
TCGA-AR-A1AL-01A,-0.19832416,0.0706968,0.068544,0.09388106,-0.050811943,0.17425935,-0.0048987186,0.12389198,-0.22369455,0.037495848,-0.19009304,-0.037294716,-0.046178903,0.27680588,0.1707727,-0.08941886,0.059768185,0.24954371,-0.14887972,-0.058010533,0.10637462,-0.01836856,-0.004887513,-0.027282167,-0.16233078,0.0029619087,-0.3892311,-0.066487096,0.06537224,-0.27290654,-0.07874057,0.16675416,-0.22406842,-0.23208855,-0.044651255,-0.15485397,-0.02300028,0.11863086,0.04778591,0.06463035,-0.00022250005,0.1243153,0.17200506,-0.10525013,-0.07486822,-0.005123572,-0.0048600924,0.1983786,0.14730217,0.12721276
TCGA-AC-A5XS-01A,-0.26036197,0.080903925,0.1842193,0.071703434,-0.15855725,0.09820613,-0.0073596453,0.09183257,-0.17517205,0.053507708,0.034029424,-0.023473319,0.016865486,0.2695649,0.16058344,-0.0023430032,0.14898913,0.23889415,-0.08847458,-0.21125194,0.022929668,-0.019835467,-0.10954469,0.047955412,0.002747657,-0.019972224,-0.40037784,0.06580121,0.050573736,-0.21496099,0.05081558,0.1175812,-0.14882739,-0.22410959,-0.05506382,-0.20955208,-0.027250452,0.18007335,-0.043055966,0.014802476,-0.077225946,0.14024284,-0.036937226,-0.15030932,-0.050603777,-0.16252519,-0.14947687,0.072731696,0.20976274,0.165539
TCGA-A8-A0AD-01A,-0.23843074,0.037593246,0.32551014,0.060928233,-0.094729125,0.107209004,-0.051926177,0.12689273,-0.18851136,-0.0494379,-0.040259916,-0.04811413,0.009723775,0.23181784,0.3005179,-0.021798167,-0.045794945,0.19272879,0.02125349,-0.10660621,0.017677294,-0.01580903,-0.067630924,0.10407076,-0.01567623,0.071910545,-0.3500529,0.030071296,0.035418432,-0.21388611,-0.092371255,0.10859704,-0.1521662,-0.20695946,-0.10918465,-0.23398435,0.036050078,0.1373326,0.015883168,0.02630296,-0.0060360283,0.13390175,0.06523061,-0.14801592,-0.15887156,-0.068419054,-0.031063432,0.16013747,0.2703939,0.12458575
TCGA-E9-A229-01A,-0.15656821,0.100421265,0.2916271,0.03867619,-0.16371974,0.08901682,0.014664722,0.0610487,-0.094822094,-0.14002112,-0.09839343,0.00035132456,-0.032002516,0.2711287,0.22556031,-0.040869046,0.057062168,0.11717136,-0.02867966,-0.23401184,-0.033598397,0.0068080756,-0.11273064,0.08851227,-0.010899033,0.039250176,-0.35025188,-0.016949695,0.050828177,-0.2608639,-0.1265996,0.08063173,-0.24504128,-0.21774486,-0.10654115,-0.25934976,0.07331362,0.06850458,-0.05453614,0.104410976,-0.00882519,0.042626355,0.18203358,-0.12124516,-0.05888752,-0.06856016,-0.07525298,0.07797111,0.2224314,0.18336548
TCGA-E9-A1NA-01A,-0.0576836,0.09809711,0.22417521,0.076105826,-0.16147195,0.094073065,0.046910618,0.18253201,-0.0395934,0.04554064,-0.061441943,0.020503411,0.07343071,0.3137466,0.14218251,-0.021168323,-0.061714977,0.28037804,0.12136254,-0.15344884,0.009664725,0.0318317,-0.1128701,0.07698051,-0.012478638,0.07474863,-0.35993856,-0.07969698,0.010379095,-0.098643646,-0.09236337,0.040934827,-0.2486803,-0.20233618,-0.040626016,-0.146517,-0.11472598,0.25484535,-0.036833327,-0.00856801,-0.06890836,0.090315625,-0.00096828584,-0.18294531,-0.13835067,-0.06488336,-0.053464435,0.1541715,0.21718338,0.27768314
