,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-EW-A1P0-01A,-0.15395051,-0.06335947,0.22025147,0.082349636,-0.16280425,0.20665438,0.044803202,0.020478643,-0.13354608,-0.0788311,0.03623708,-0.055700596,-0.01744358,0.3167595,0.21390553,0.054507148,-0.05998627,0.1406751,-0.03592584,-0.18968984,-0.017090948,0.013522921,-0.0722332,0.14091493,-0.13505135,0.09434462,-0.39109734,0.024297679,0.021784863,-0.15574563,0.0018210185,0.18547377,-0.23964128,-0.20397925,-0.054818332,-0.09488233,-0.059671365,0.14779183,-0.09902753,0.0320129,-0.14774407,0.107668765,0.13051398,-0.14184721,-0.15396719,-0.017968228,-0.08728518,0.083884984,0.22719793,0.18257546
TCGA-D8-A1XC-01A,-0.16267684,-0.016850805,0.1818279,0.08186516,-0.22322375,0.120258234,-0.07436338,0.037412867,-0.02351332,0.105363965,-0.046753064,-0.065527365,0.07903353,0.20104596,0.20379585,-0.1052135,-0.017665422,0.3179019,-0.11780755,-0.22122015,0.024399973,0.014733684,-0.025215348,0.1376438,-0.10993899,-0.0002809832,-0.4489933,-0.009842167,-0.0850803,-0.16529754,-0.043699034,0.16147375,-0.20345406,-0.20559217,0.029792352,-0.17226483,-0.025633058,0.15029612,-0.04995455,0.061885793,0.055523712,0.110518515,0.15121594,-0.09163268,-0.10392406,-0.04640748,-0.10810908,0.051574577,0.2126802,0.14514631
TCGA-D8-A1XJ-01A,-0.18273199,0.087035485,0.16852093,-0.017156271,-0.13006407,0.18099985,-0.0908497,0.09806414,-0.08216383,0.011739456,-0.07309069,0.032452084,0.08099197,0.34165502,0.10063962,-0.09848275,-0.044530865,0.28289184,0.0071452335,-0.186431,0.027255293,0.017733857,-0.06185211,0.16034988,-0.04412966,0.13069738,-0.3002453,-0.019189117,0.0265184,-0.18617575,-0.11391721,0.06292015,-0.38943398,-0.15261993,-0.100593515,-0.21473943,-0.14090204,0.08893296,-0.042172782,0.017693616,-0.018132847,0.0037889523,0.08353775,-0.16507044,-0.1791858,0.0037228458,-0.033325277,0.16820475,0.17896554,0.08929224
TCGA-A2-A0T2-01A,-0.21261801,-0.050196193,0.18637738,0.0524307,-0.10950895,0.2007123,-0.05299562,0.019063579,-0.1128585,-0.027474532,-0.08763866,0.031156845,0.06386187,0.28083876,0.111125894,0.017752219,-0.063185975,0.18821087,0.05466004,-0.24076891,0.074068785,0.009647447,-0.033913184,0.13333064,-0.09344345,0.040881414,-0.31047463,0.027781663,0.023008749,-0.15114209,-0.02701322,0.10269279,-0.20759362,-0.22330937,-0.013638261,-0.22443782,-0.10479127,0.103981584,-0.12744145,0.05844307,-0.044535022,0.08304157,0.058171116,-0.0876292,-0.2289725,-0.122111835,-0.050939653,0.18660149,0.3549878,0.19698037
TCGA-AR-A0TX-01A,-0.1908033,0.018244568,0.1988987,0.13247034,-0.10086489,0.110703796,-0.0057953172,0.110868745,-0.100488335,0.06651299,-0.10025961,-0.13257086,0.05314915,0.25532845,0.16885561,-0.0742771,0.03876609,0.16411838,0.031085325,-0.19794758,0.01583202,-0.07149112,-0.060698174,0.2136488,0.01942198,-0.016394611,-0.42513067,0.102206744,-0.0642302,-0.18952006,0.040206265,0.10876094,-0.12715006,-0.29072732,-0.09787635,-0.24181135,-0.09614084,0.13462287,-0.036358867,-0.022424964,-0.02125373,0.062502764,0.19888733,-0.16465186,-0.048368655,-0.103167064,-0.092455514,0.08237844,0.22157982,0.1106032
TCGA-BH-A209-01A,-0.05084282,-0.02476643,0.13174106,0.05902334,-0.03634974,0.14101444,0.04042846,0.08057746,-0.14187443,0.04734574,-0.0739024,-0.0022349665,0.03178987,0.35086092,0.18195494,-0.043637253,-0.075920254,0.21368161,-0.016697725,-0.14757021,0.009327503,0.08580405,-0.024656795,0.14847006,-0.07244208,-0.047187604,-0.4614994,0.026174309,0.008792359,-0.19140565,-0.15774524,0.07596407,-0.21808459,-0.2151661,-0.08518139,-0.15913703,-0.060930215,0.14579284,-0.13114178,0.042794313,-0.040945772,0.11553592,0.12475864,-0.043832887,-0.22953923,-0.02382347,-0.11309739,0.06469021,0.2616318,0.16108365
TCGA-A7-A26H-01A,-0.17621899,-0.01679864,0.23378225,0.03985216,-0.07890363,0.21477078,-0.051728643,0.011473301,-0.13653359,-0.11838314,-0.104230024,-0.10879824,0.05979274,0.19759741,0.17862573,0.026151389,0.06581368,0.2889559,-0.055924624,-0.19473611,0.0045554447,-0.0005290896,-0.044807702,0.0049916767,-0.023561548,0.023837537,-0.40795037,-0.08383929,0.044402443,-0.080869645,-0.11364921,0.11789548,-0.15851246,-0.32614753,-0.003129061,-0.15800746,-0.093709745,0.014860207,-0.0669367,0.13566267,-0.13909605,0.09942301,0.051196415,-0.17988215,-0.19940294,-0.059773024,-0.08714886,0.15962066,0.23825929,0.010619158
TCGA-AR-A24P-01A,-0.19332542,0.18175842,0.3147381,0.14473052,-0.15020372,0.15134275,0.11057047,0.0073523624,-0.12604176,-0.019090723,-0.07985975,-0.06375571,0.14345135,0.2168895,0.1806364,-0.043206282,0.038454227,0.20631276,0.034621596,-0.24014588,0.02139911,0.069852866,-0.06669861,0.03255409,-0.08068682,0.08711398,-0.42985272,-0.07172385,0.002339783,-0.17776576,-0.08258297,0.14371532,-0.16952732,-0.185182,-0.07835316,-0.20095481,-0.14895438,0.08748103,-0.09462961,0.06841677,-0.037161537,0.10351857,0.122462295,-0.15667325,-0.106509976,-0.008583475,0.016253004,-0.037515134,0.16114475,0.04944173
TCGA-B6-A0WV-01A,-0.26090506,0.014188087,0.15646866,0.02064572,-0.1971599,0.14382005,-0.045197908,0.10643182,-0.16048923,-0.12687333,-0.076522656,-0.023963157,0.028951377,0.26395795,0.15746689,-0.08416541,0.010850578,0.19149822,-0.0042286837,-0.22362012,0.020266654,0.05253036,-0.08688418,0.11192357,-0.07712421,-0.05356486,-0.29675347,-0.109350346,-0.017791063,-0.1515574,-0.068649925,0.12800084,-0.2833915,-0.07715625,-0.1770787,-0.22813168,-0.052602194,0.058484316,-0.14823014,0.08652374,-0.05172985,0.045609392,0.10742147,-0.18433547,-0.16860242,-0.17620428,-0.090375684,0.13951178,0.25706145,0.105661474
TCGA-AO-A0JB-01A,-0.06235699,0.06011853,0.21514878,0.03123046,-0.15713389,0.12930208,0.038816255,0.0699517,-0.087244235,-0.08993138,-0.071543604,-0.09757738,0.089854755,0.32309255,0.22987436,-0.06489853,0.015027331,0.23349509,-0.03174708,-0.22730817,0.10450465,0.04904327,-0.080290824,0.15944827,-0.045411233,0.07337859,-0.35713953,0.009607241,-0.0054767462,-0.11473175,-0.10335469,0.13669024,-0.1733529,-0.21296279,-0.0755267,-0.11108275,-0.13311456,0.086969934,-0.07182927,0.1322791,-0.03478555,0.112888426,0.13241313,-0.19969475,-0.09512476,0.013717991,-0.13769647,0.022305021,0.34337813,0.08912727
TCGA-D8-A1JS-01A,-0.24408837,0.11806498,0.27101344,-0.012186904,-0.11423375,0.04131009,-0.104632154,0.00041072493,-0.15953973,0.024799936,-0.10407738,-0.05955359,-0.077540286,0.27686742,0.14631344,-0.03448551,-0.042860284,0.2222858,-0.10180208,-0.18602781,0.06716957,0.039365888,-0.19900823,0.12975493,0.012980558,0.06879126,-0.33223277,0.027474387,-0.043197077,-0.30697763,-0.09064533,0.11182757,-0.27261284,-0.109195165,-0.0136717595,-0.15518476,-0.08806597,0.14109908,-0.03135516,0.031594932,-0.13671544,0.07988309,0.059175663,-0.15830168,-0.111768104,0.028277604,-0.11761005,0.12787831,0.22138327,0.060120307
TCGA-A2-A0SW-01A,-0.15401155,0.05664491,0.15469429,0.08048387,-0.16227657,0.020118473,-0.07615956,0.10833042,-0.10809618,-0.037033454,-0.11785835,-0.023560468,-0.038495183,0.34439814,0.14229114,-0.040877458,0.1076171,0.2672024,-0.05068772,-0.15394424,0.06200673,0.04551587,-0.110370554,0.11968639,-0.08151722,0.06884953,-0.4253615,0.021172443,0.06560996,-0.2139486,-0.055223536,0.020463636,-0.18021071,-0.1863607,-0.0579692,-0.22705697,-0.11348731,0.0018452597,-0.0622558,0.15391056,-0.1367031,0.09266213,0.042567737,-0.12475483,-0.12685682,0.013678067,-0.0983731,0.09299798,0.31274265,0.03554422
TCGA-S3-AA17-01A,-0.13492778,0.033403337,0.12672548,-0.008427763,-0.21265031,0.077869624,-0.020643301,0.14280286,-0.1441697,-0.01403903,0.019014977,0.016092269,0.17735739,0.30600637,0.15861104,-0.0034540268,-0.12433304,0.20335175,0.053359106,-0.091196574,0.08634702,0.023385543,-0.09222303,0.094605334,-0.10079297,0.016734077,-0.3867771,0.032040548,0.0016115247,-0.24167378,-0.044306602,0.083948165,-0.20697582,-0.23712854,0.003447296,-0.1741672,-0.09634648,0.15210094,-0.06657601,0.043967508,-0.112547696,-0.03143395,0.12115483,-0.19610763,-0.16601288,-0.13739784,-0.12640741,0.14668293,0.21916074,0.17807248
TCGA-A2-A1G4-01A,-0.21556301,0.03692135,0.14954856,0.09195018,-0.12826447,0.19201031,0.011597347,-0.0243575,-0.045165636,0.058606435,-0.038482856,-0.07787141,0.10638602,0.28504333,0.2139666,-0.008678227,-0.014958557,0.24850626,-0.09913837,-0.10901525,-0.05915095,0.05953289,-0.12597318,0.086584084,-0.037489794,-0.0087778205,-0.39529836,0.09295105,0.08158941,-0.10889126,-0.00990349,-0.00045210292,-0.22520494,-0.16192067,-0.024324046,-0.23213688,-0.14019728,0.09754526,-0.05339422,0.13495755,-0.072158076,0.11559406,0.15437548,-0.18583092,-0.0885294,-0.07584561,-0.13912109,0.14693649,0.28295514,0.15355642
TCGA-E2-A1AZ-01A,-0.11869746,-0.011226928,0.16500916,0.06677971,-0.17650913,0.14431122,0.01706814,0.051398054,-0.123526864,-0.036622643,-0.09546008,-0.016156724,0.058451846,0.26945627,0.2116149,-0.115039214,0.041446175,0.18649173,-0.043530755,-0.1694373,-0.005965995,-0.038477805,-0.08585998,0.12362116,-0.0934846,0.047447603,-0.3968618,-0.005825769,-0.0040971753,-0.11715177,-0.12978582,0.18027875,-0.30875644,-0.17909077,-0.0667495,-0.15918474,-0.16968697,0.14397368,-0.09836935,0.08086951,-0.053321756,0.04762315,0.1263754,-0.19090723,-0.15783639,-0.070152044,0.029295709,0.046001773,0.26304147,0.18391778
TCGA-GM-A2DB-01A,-0.123478755,0.012382275,0.16721778,0.052808654,-0.074175954,0.10528096,0.0063184733,0.095314115,-0.039952703,0.017964821,-0.07582901,0.04043516,0.017997343,0.39080128,0.1344824,-0.0018333507,0.07456361,0.18728021,-0.007370497,-0.15930605,0.062192466,-0.0014823981,-0.11386866,0.0670315,-0.10279422,0.08176864,-0.39223856,-0.07518539,0.048356686,-0.234912,-0.09652069,0.072317585,-0.2803571,-0.12641388,-0.10958962,-0.14737716,-0.015451031,0.065238945,-0.0648184,0.1614041,-0.0019092972,0.1019612,0.1748779,-0.19233122,-0.0991357,-0.10428332,-0.112750605,0.18803401,0.29209855,0.1278675
TCGA-AN-A0XP-01A,-0.25823864,0.11207992,0.097827554,0.007078829,-0.04883863,0.17985876,-0.041067567,0.0419543,-0.1634483,-0.057807803,-0.07585668,0.0052715093,0.07780791,0.35118684,0.20908703,-0.005132884,-0.005238626,0.30527225,-0.013384149,-0.15456052,0.03365612,0.03535515,-0.017022569,0.036812548,-0.10254097,0.08048884,-0.3298878,-0.0004158253,-0.16478111,-0.22121787,-0.062088557,0.13304925,-0.17760925,-0.12178413,-0.083336696,-0.21076027,-0.18024507,0.15561052,-0.06314633,0.0038180312,-0.102971986,0.118516475,0.084325135,-0.07664178,-0.16096483,-0.094966315,-0.091823876,0.14702459,0.20142314,0.1325583
TCGA-AC-A23C-01A,-0.23605366,0.022796338,0.22919972,0.08079262,-0.15879816,0.16563918,0.0903548,0.07776672,-0.1932035,0.0146790175,-0.07284919,-0.06151506,0.050426178,0.25110072,0.16140966,-0.025798945,0.087241374,0.20732957,-0.09187812,-0.18308063,0.020407734,0.07714287,-0.06674739,0.0939947,-0.105926014,0.14452793,-0.3765708,0.054764528,0.02700114,-0.15229708,-0.038943104,0.12185412,-0.35397133,-0.25575668,-0.10649103,-0.07353426,-0.15498285,0.07088067,-0.08062643,0.099001065,0.007923884,0.1444266,-0.022056721,-0.054018695,-0.04908653,-0.057877384,-0.0975878,0.15346217,0.12470179,0.1340156
TCGA-OL-A5D8-01A,-0.09745288,0.007606193,0.25186425,0.1629734,-0.05672486,0.1273467,-2.733556e-05,0.036731657,-0.097367145,-0.055739895,-0.088882595,-0.048297536,0.096874036,0.28202176,0.15658554,-0.0053617205,-0.04071071,0.3217402,-0.015912473,-0.2076731,0.07782824,-0.031655747,-0.15971495,-0.026940119,0.035816025,0.052578088,-0.36019242,-0.06132252,-0.0021759432,-0.22944388,0.044081274,0.0928474,-0.15570448,-0.25062117,0.0003357629,-0.16873789,-0.024188032,0.08176031,-0.10985618,0.02415445,-0.020309282,0.23811154,0.15775272,-0.13059421,-0.13572113,0.0013175245,-0.17020832,0.13569912,0.22919291,0.08906022
TCGA-AR-A1AL-01A,-0.0913197,-0.0020070171,0.2539369,0.049375128,-0.14915507,0.14509775,-0.058869753,0.09303275,-0.16108558,-0.19624011,-0.0071724583,-0.052416414,0.0913106,0.15096691,0.22777207,-0.011921123,0.049082886,0.25126195,-0.015506391,-0.25336617,0.023276439,-0.051548384,-0.11237569,0.039306134,0.06313732,0.06810404,-0.44591713,0.0120261265,-0.011203153,-0.2324261,0.07799865,0.15171736,-0.18415396,-0.1988475,-0.017626135,-0.20265606,-0.12185719,0.09631727,-0.098455824,-0.005368158,-0.106572725,0.12434301,0.05466605,-0.16136967,-0.08109603,-0.07278073,-0.019656902,0.060357418,0.23540574,0.069624044
TCGA-AC-A5XS-01A,-0.16002986,0.028939933,0.29845905,0.012218874,-0.11761712,0.11307042,-0.004584396,0.12084992,-0.1583223,0.031934585,-0.13153552,-0.017555099,-0.04439337,0.25710684,0.12935062,-0.074403375,0.042041462,0.26420033,-0.035106633,-0.16526148,0.06235366,-0.012707546,-0.13466524,0.09928325,-0.08655808,0.0527858,-0.36085436,0.02065779,0.014515113,-0.09984479,-0.022908978,-0.020312546,-0.21808505,-0.23291259,-0.060363524,-0.2275407,-0.13271739,0.021433163,-0.0200936,-0.05676954,-0.055552326,0.15255104,0.07054505,-0.23692386,-0.17230327,0.055014838,-0.04536739,0.1408981,0.31378838,0.073261246
TCGA-A8-A0AD-01A,-0.18794276,0.082645856,0.2645113,0.11794068,-0.21142383,0.08854419,-0.0007854107,0.09022235,-0.13667636,-0.043282963,-0.09527224,-0.12879817,0.09279874,0.2736419,0.13176414,0.12800388,-0.028844101,0.23056117,0.0053043263,-0.18181154,0.045204736,0.024634244,-0.05226634,0.0063418048,-0.074877284,0.031757355,-0.4213513,0.0033545853,-0.020462831,-0.13298438,-0.053745363,0.1292512,-0.2662092,-0.21922791,-0.0650678,-0.17950103,-0.13130213,0.012200803,-0.09912605,0.055328388,-0.027458146,0.12351992,0.06270678,-0.13777146,-0.1284043,0.04349073,-0.01335961,0.14652681,0.2439116,0.106633775
TCGA-E9-A229-01A,-0.13296823,-0.08352155,0.23512028,0.13157035,-0.12316749,0.072352804,-0.106321275,0.050891843,-0.18316273,0.09453529,-0.033051535,-0.009531582,0.13568173,0.26279318,0.21423137,-0.0043139593,0.0644791,0.36148453,-0.06023129,-0.21397728,0.12706983,-0.03410009,-0.045250054,0.09769931,-0.02084518,0.085479505,-0.4089017,0.017134858,-0.007312463,-0.1578499,-0.03873216,0.097435534,-0.19966786,-0.20669778,-0.05539739,-0.08603099,-0.06701378,0.1326552,-0.114844926,0.05620505,-0.112559065,0.010957382,0.0117649175,-0.10207587,-0.19235383,-0.13071401,-0.027998572,0.102056414,0.18604766,0.11095193
TCGA-E9-A1NA-01A,-0.06772915,0.055126846,0.1140632,0.022157924,-0.10545243,0.0801326,-0.025006922,0.12608634,-0.1306074,0.04416222,-0.025261153,-0.0337821,0.0662057,0.3293288,0.20701586,-0.006084421,0.055619456,0.26987073,-0.004377819,-0.1463465,-0.015183945,-0.02100864,-0.09777337,0.10729154,-0.13596296,0.11507574,-0.44233298,0.00052191445,0.02859237,-0.28369626,-0.078415245,0.10986647,-0.21337754,-0.11440688,-0.08326417,-0.28159168,-0.06878649,0.10663929,-0.091184705,0.12422873,-0.14215715,0.11784066,0.100797355,-0.064470895,-0.13944937,-0.033523954,-0.053545557,0.1280641,0.14287876,0.17004555
