,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-B6-A1KN-01A,-0.0014742163,-0.007872528,0.221299,0.14284672,-0.00808791,0.04574102,-0.01726559,0.0066077085,0.056675725,0.08655578,-0.07271712,-0.035338487,0.09449336,0.0749046,0.117048554,0.02990987,0.14215694,0.160063,-0.007705808,0.04812219,0.10266939,0.04835254,0.041422658,-0.007319435,-0.10451617,0.05324149,-0.15404703,-0.06831741,0.07039584,0.039145995,0.1311559,0.022006966,-0.02360821,-0.19477086,-0.15200946,-0.22063914,-0.029900078,-0.056765933,-0.11158818,-0.074162364,0.061403878,0.047334425,0.042028338,-0.016661497,0.12021446,-0.008070708,-0.15700926,-0.018129634,0.09288771,0.0161533,0.18308242,0.07845638,-0.084875874,-0.029368341,0.008641124,0.044649586,0.02501295,-0.086399294,-0.14730148,0.0018455493,0.049415797,0.029937297,-0.097845994,0.19959322,0.028561221,-0.0773928,0.14655995,0.032609545,-0.1506471,0.116778046,-0.18437436,0.04670042,0.11166749,-0.1800154,0.13759255,-0.06062024,-0.2039214,0.03937335,-0.076930106,0.040563866,0.027193539,-0.03501726,0.02701353,-0.03184252,-0.06866473,-0.01824922,0.02626289,0.22150725,0.15536347,-0.09239615,0.058216073,-0.087419525,0.059052665,0.050260082,0.15897624,-0.035485387,-0.17279401,0.10693472,-0.054568037,-0.17969169
TCGA-BH-A0AZ-01A,-0.047172327,0.007928422,0.15962274,0.12308821,-0.100500606,0.20313087,0.080315925,0.029959876,-0.04918311,-0.0009230199,-0.026402952,-0.020239292,0.019568969,0.026085604,0.03170902,-0.06643117,0.06583099,0.18918535,-0.020128999,-0.016001709,0.058334697,-0.016181339,-0.032984637,0.15351364,0.027736373,-0.07505925,-0.13994166,-0.03471412,0.024946984,-0.06347393,-0.052464638,-0.02532078,-0.089661784,-0.25636157,-0.059568476,-0.22290137,0.011139933,-0.03836297,-0.057439484,-0.087334044,-0.10922168,-0.021466173,0.1498967,-0.11837158,-0.03487556,-0.037051704,-0.026161635,0.019103218,0.18334211,0.15498117,-0.024667116,0.15865521,-0.09064678,0.2490542,-0.016838627,-0.09070547,0.16016969,-0.03159283,-0.094952025,-0.08029369,-0.1409844,0.07405458,-0.14894481,0.19151728,-0.039610423,-0.09856277,0.05831578,0.062646575,-0.036180746,-0.04725542,-0.17479114,-0.10585812,0.0350179,-0.21166934,-0.0042209295,-0.055269167,0.053409573,-0.017206134,0.18697414,-0.15776245,-0.052232265,-0.004018155,-0.010864263,0.09467523,0.005705645,-0.040699974,0.04837134,0.1200007,0.12231294,-0.028910529,0.052746374,-0.09587268,-0.0428667,0.010063768,0.17815593,-0.12579232,-0.05697975,-0.0064091175,0.06666019,-0.11053914
TCGA-EW-A1OZ-01A,-0.025780616,0.122589424,0.24101092,0.046244185,0.04339644,0.17256097,0.12479568,-0.0201605,-0.08077156,-0.10356539,0.023561738,-0.09662114,-0.16388813,0.05348156,0.053356245,-0.14801803,0.05294094,0.22310835,0.12579173,0.11197901,0.082549006,0.14036451,-0.029171068,-0.021693297,0.014401798,-0.036493614,-0.06832832,-0.10891872,-0.10231562,-0.093120076,-0.023618707,0.09353367,0.08476543,-0.18840574,-0.058633696,-0.21779633,-0.06479379,0.043191753,0.046539146,0.036156155,0.049056612,0.13947389,0.15400426,-0.020683268,-0.020011444,-0.043880947,-0.0981807,-0.062821396,0.03427965,0.1648599,0.13132851,0.13268274,0.011658836,0.021561787,-0.030252485,0.10364507,0.08873011,-0.10469928,-0.072805546,-0.019039562,0.062229946,0.05290754,-0.14809982,0.019447863,-0.04737976,-0.058532443,0.08567146,0.018255442,-0.14323242,0.004291527,-0.11593477,0.048212603,0.007137408,-0.326959,0.10889935,0.019592555,-0.016780077,0.0048587834,0.15746771,-0.0033910067,0.07925458,-0.045910064,-0.10820655,0.016580049,-0.11844168,-0.052453935,-0.04415665,0.112747155,0.040089436,0.09944791,0.094183974,-0.08733885,-0.05077499,0.04244767,0.011071883,-0.08286292,-0.1863662,0.11259276,0.09284834,-0.066417895
TCGA-AO-A0JF-01A,-0.02838775,-0.1009612,0.124433465,0.18802622,-0.16748105,0.19018424,-0.0942519,-0.08662748,-0.058266368,-0.09046573,-0.023373816,-0.027842896,-0.083694376,0.051607184,0.078973226,-0.028935675,0.064011484,0.12101698,0.07761281,-0.12959604,0.05667024,-0.057790615,-0.13866152,0.012240467,-0.018110234,0.14799574,-0.1573741,-0.14505209,0.052987482,-0.010548282,0.031280138,0.041497566,-0.14130442,-0.13108848,-0.00457416,-0.16883491,-0.025712157,0.014403511,-0.025258152,-0.036722586,-0.05199979,0.016870191,0.018526983,-0.120815806,-0.15819548,-0.07076269,-0.04090396,0.021183139,0.21891457,0.11234872,0.059984833,0.13255721,-0.027204618,0.24246968,-0.10581194,0.014231425,0.19757387,0.029462801,-0.02454521,-0.08551273,0.029349549,0.004132108,-0.06457247,0.097908854,-0.02754002,-0.14289026,0.19799542,0.08552777,-0.072426684,-0.053333033,-0.174265,-0.1118168,-0.0210126,-0.20609306,0.11629101,-0.024667693,0.025491424,0.03590062,0.11145752,-0.13369615,0.114368126,-0.039283324,-0.03979351,0.07024436,-0.08580923,-0.049224153,-0.11749236,0.1636073,0.05655585,-0.06209624,-0.063705854,-0.032030214,0.011586307,-0.020760434,0.1714143,-0.0059690475,-0.10963942,0.020007951,0.13634628,0.021927152
TCGA-A2-A0SU-01A,0.0070414525,-0.044733092,0.18186532,0.09159373,-0.07133225,0.04392062,0.046480253,0.009601089,0.038333032,-0.025460323,-0.09167485,0.08406227,-0.030390713,0.028411455,0.0191682,-0.037334286,0.10980038,0.15040147,-0.070900954,-0.15847863,-0.06447835,-0.09695431,-0.10129135,0.21661451,-0.06608375,0.039792776,-0.12230409,0.03691857,-0.024836147,-0.13154927,0.046270717,0.041635703,-0.24467166,-0.1083456,-0.09611027,-0.14046648,-0.028067855,0.0100591825,-0.10549294,0.036114547,-0.03973197,0.058857232,0.24390773,-0.047252204,-0.081916556,-0.09143388,-0.035425294,0.07781146,0.084130146,0.1462305,0.11605298,0.15225488,-0.11279307,0.09371259,-0.07642483,0.0077295788,0.08275152,-0.04148373,-0.06812676,-0.019569647,0.013074085,0.06625883,-0.007618657,0.10920837,-0.026772331,-0.065494224,0.16458397,-0.08170015,-0.07682946,0.06563193,-0.100569,-0.06660501,-0.020405859,-0.017395789,0.04889382,-0.122751504,-0.09944765,0.14588115,-0.053364918,0.061933517,0.018315388,0.16093493,-0.01813191,0.030328533,-0.010704373,0.014727968,0.029041188,0.059897732,0.22702673,-0.013146547,-0.016971372,-0.2880621,-0.12378038,0.11754038,0.1620769,-0.09489141,-0.041091148,0.041682035,0.13739426,-0.2175071
TCGA-BH-A42V-01A,0.010931278,-0.042560235,0.1297653,0.1986937,-0.030794378,0.19748032,0.043925457,-0.019606983,-0.04260001,-0.0044834143,-0.0068855234,-0.11865078,-0.14255778,0.10829901,0.10927261,0.053887866,-0.05426665,0.059073072,-0.04414603,-0.046315555,-0.0012219184,-0.017514853,0.015956994,0.15640728,0.09138468,0.18879123,-0.22661,-0.01122022,0.01010029,-0.08136602,0.083690025,0.12123316,-0.10072529,-0.07074627,0.02934758,-0.22989707,-0.10095122,-0.019076126,0.008976837,0.015282823,-0.014296877,-0.037585095,0.081666425,-0.031768333,-0.14333132,-0.051473312,-0.0605836,0.08882535,0.08424174,-0.009369487,0.08954387,0.050773513,0.11802843,0.17181195,-0.06534849,0.025203694,0.13439798,0.06632433,-0.068954654,0.20214447,-0.024064109,-0.08871436,0.00030689937,0.12803927,0.037520315,-0.13636245,0.21653813,0.017843314,-0.109104075,0.04205724,-0.23744571,-0.067442425,-0.020095311,-0.13160998,0.12692913,0.06336022,-0.01429527,0.02007735,-0.10001122,-0.033557467,0.04961236,-0.09170591,-0.008141791,0.07418653,-0.02837031,-0.10193057,-0.057164673,0.18529402,0.13524812,0.015849546,0.01974377,-0.17943276,0.027582308,0.02703678,0.24142487,-0.04526195,-0.02819474,-0.11080148,0.06467603,-0.08658655
TCGA-EW-A1P0-01A,0.048280526,-0.020729795,0.045815606,0.18752646,-0.045645565,0.09088035,-0.05197029,0.057320572,-0.042161286,-0.07793916,-0.072178066,-0.10351703,-0.05887171,0.10407549,0.003634297,-0.03301113,0.11287305,0.14615786,-0.084112205,-0.06142148,-0.019282384,0.091897674,-0.0425044,0.0120070325,-0.06226798,0.17895488,-0.19159459,-0.16480392,-0.042777125,-0.038626954,-0.002339925,-0.0058298493,0.005069291,-0.09336948,-0.21153685,-0.15352796,-0.11247434,-0.06398272,-0.008130353,-0.058414184,-0.05810428,0.077653445,0.19038504,0.030144027,-0.13492982,0.0044803945,-0.12718606,0.028775863,0.03315586,-0.020815454,0.1626692,0.1948144,0.063598454,0.08344806,0.12121429,0.13540773,0.09729688,-0.033475578,0.024119623,0.060890302,0.00020079258,0.070310324,0.0070798104,0.02178079,-0.008225976,-0.027231812,0.14274931,-0.18377395,-0.105498336,0.0015339432,-0.15734021,-0.17903174,0.009679018,-0.18309593,-0.0078075607,-0.02255609,0.02384067,-0.07889485,0.016080951,-0.0543593,0.051741544,-0.023949658,-0.08861211,-0.06307267,0.012349632,-0.14203537,-0.20312001,0.17618611,0.272843,-0.06650228,0.13626479,-0.1845209,-0.08596988,0.014272148,0.055927183,-0.03412457,-0.008042146,0.11058309,0.058376152,-0.048389908
TCGA-LL-A9Q3-01A,-0.039781112,0.124761514,0.08830823,0.07086501,-0.037913505,0.07381816,0.09343775,-0.025142573,0.054662883,0.028127745,-0.07322399,0.026916405,-0.14567174,0.12785885,-0.031854905,0.0052205035,0.076237194,-0.014600156,0.060176965,0.049055696,-0.1799823,0.10113498,0.010811421,0.003750788,0.044650964,0.068431325,-0.10697335,0.040164925,-0.053651914,-0.13853213,0.05237643,0.11255696,-0.07450107,-0.057597503,-0.0531147,-0.23525737,0.068010546,0.0001573236,-0.062048398,-0.05747719,-0.080279246,-0.07209562,0.052754205,0.013612059,-0.12356185,-0.030221323,-0.1710952,0.04196245,0.09343669,0.09899919,0.1815646,0.06481372,-0.020062411,0.021341385,-0.057943262,-0.021120265,0.08509805,-0.09495638,-0.08387632,-0.0017814273,0.08918634,-0.0018771188,-0.09450595,0.08595624,0.0023054704,-0.13689014,0.13889126,0.06705155,-0.08825453,0.066922225,-0.07139032,-0.04915738,-0.019283269,-0.23662111,0.22895072,-0.052202504,-0.030172043,0.22744308,0.0154886935,0.03008679,0.08695516,-0.007949161,-0.15515536,0.027005667,-0.079565465,-0.09143904,0.007933025,0.22212446,0.11770209,0.08671696,0.14564851,-0.21739787,0.077158146,-0.0005143421,0.27897236,0.012118222,-0.12914437,0.012782835,0.1723126,-0.016755827
TCGA-E9-A1N4-01A,-0.041402757,-0.006195233,0.17532843,-0.0555585,-0.07474533,0.090927996,-0.085081615,0.05503515,-0.026549136,0.09526949,-0.08688852,-0.09699095,0.1432647,0.090234414,0.13228346,-0.0973584,-0.032344148,0.22980241,0.052858982,-0.07900503,0.057427153,-0.0050943233,-0.019545179,0.031642035,0.06624481,0.14799309,-0.19552685,-0.06004778,-0.04213432,-0.20085455,0.05398712,-0.022536213,-0.011006248,-0.09098993,-0.013741765,-0.0828117,-0.018612325,-0.14670736,0.011126221,-0.034166023,-0.06494865,-0.057949513,0.0036110329,-0.101101466,-0.08517151,0.020512896,-0.12634479,0.11420457,0.028405115,0.29175758,-0.013899045,0.14992756,-0.0061295102,0.16289765,-0.03218417,0.04997584,0.18010059,-0.06388119,-0.017465748,0.039958227,0.111177355,-0.018050265,-0.122853175,0.07362776,0.008260112,-0.052451733,0.06994442,-0.051086027,-0.118583895,0.14153694,-0.038128488,-0.02215561,0.01712802,-0.20723902,-0.0059956727,-0.10737959,0.10606515,0.14515929,0.13459449,0.0009796284,0.05723845,-0.0021132417,-0.09808978,-0.031575166,-0.08168469,0.017210308,-0.052480496,0.12152471,0.24320872,-0.17139354,-0.1212378,-0.12625451,0.10768798,-0.0031385538,0.09860351,-0.15419145,-0.0056435307,0.0180487,-0.07433678,-0.11434706
TCGA-EW-A1P4-01A,-0.043490738,-0.115127146,0.20589504,0.170948,-0.06615465,0.1281419,0.09109898,-0.057466637,-0.029664058,0.04195994,-0.09358609,-0.01798358,0.065728426,0.067342535,-0.018229796,-0.1123203,0.14136215,0.048777584,0.0694062,-0.02291912,-0.08232047,0.081289575,-0.11100425,0.051072437,-0.033340838,0.09935931,-0.16779472,0.049001895,-0.011552312,-0.07864696,-0.024275886,-0.07641253,-0.06194633,-0.028011627,-0.12607619,-0.058605526,0.01775201,-0.008337108,-0.14305842,-0.055220097,-0.013101598,0.22584513,0.020259174,0.017004661,-0.022631459,-0.11840187,-0.05667978,-0.019014284,0.046614565,0.18461818,0.110932395,0.026977431,0.000672108,0.042743143,0.041479964,0.086373754,-0.013756929,0.04595713,-0.04878381,0.13638847,0.004692591,0.024580935,-0.13420339,0.073532894,0.01031797,0.0007831037,0.078763954,0.02116353,-0.08349691,0.101581864,-0.059099663,0.014442142,0.027782172,-0.38861665,0.19102915,-0.12078378,0.03758235,0.13718884,0.08200178,0.10063237,0.11202892,0.08223465,-0.014584,0.06222343,-0.15343544,-0.103825554,-0.051446475,0.15617478,0.113822736,-0.020717125,0.039888833,-0.08507912,-0.035693582,0.053716492,0.10831476,-0.066930994,-0.25129426,0.1334888,0.017208412,-0.18769586
