,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-E2-A1B4-01A,0.0720298,-0.006620238,0.10412265,0.08830242,-0.070800036,0.08469956,0.038451143,-0.037220985,-0.0032510194,-0.019329805,-0.02436864,0.006919359,0.024222383,0.07273686,0.1670947,-0.083596766,-0.012336344,0.11515925,-0.011513037,-0.03664886,-0.016227964,-0.00052010274,-0.0331015,0.052455388,-0.01000146,0.08405409,-0.18481477,-0.041695043,0.020529095,-0.084871866,0.09187339,-0.015818374,-0.11212528,-0.12250912,-0.07652978,-0.18057945,-0.064629056,-0.0065020733,-0.068661146,-0.04686225,0.029728804,0.07125604,0.08739733,-0.057723626,0.051454935,-0.098356195,0.014067194,0.018507607,0.08042543,0.009254158,0.09401263,0.107438244,0.031177873,0.10170678,-0.081403464,0.082135625,0.14398229,0.002938039,-0.12143685,0.060408246,0.0071852165,0.071247794,-0.079400785,0.07728826,0.012865725,-0.07820235,0.1355776,0.043846373,-0.07081867,0.07142862,-0.10265844,-0.023430042,0.008100094,-0.1830807,0.042749994,-0.09527336,-0.00486722,0.03603429,0.040390484,-0.10073649,0.09508872,-0.009490298,0.021596882,0.053830888,-0.054310385,-0.048502803,-0.029668976,0.079980455,0.1720802,0.020085772,0.04932013,-0.10489614,-0.057980817,0.04628051,0.121748745,-0.015814817,-0.113356926,0.0655095,0.0063128886,-0.07574869,-0.045288265,0.025019944,0.06398638,-0.09500742,-0.11862868,-0.007839759,0.04966013,0.005425178,0.09933608,-0.0666805,-0.09147227,-0.0013793285,-0.051773503,0.089085646,0.15964784,-0.0036590055,-0.041580297,-0.026781688,0.0048340657,0.01425238,0.047932316,-0.1517736,0.01584116,0.003913935,-0.010832013,0.072973065,-0.019950999,0.049106058,0.023729665,0.027902754,0.0857799,-0.012370858,-0.084771655,-0.06752173,-0.14126465,0.031404216,-0.09609889,-0.045546576,-0.03674552,0.03238112,-0.014634782,-0.079978034,-0.0489414,0.016265053,-0.029598955,0.031231934,-0.07387113,-0.03435308,-0.047748767,0.02712621,-0.06673975,-0.0082581,0.07618686,0.010613338,-0.081265695,0.040703934,0.031414058,-0.039487053,-0.01643602,0.040242586,-0.064190984,-0.09220486,0.00058680674,-0.08116794,-0.056212742,0.03321901,0.034754764,0.102715604,0.055672653,-0.0037746814,-0.0955332,-0.12079936,0.027100353,0.122059874,0.10900155,-0.108273834,-0.013632623,0.044061206,0.06338761,0.05740648,-0.088698074,-0.11247428,-0.020226253,0.067305915,0.0217986,-0.0073541338,-0.033844985,0.031847592,-0.054807983,0.036431137,0.029304953,0.034657985,-0.06229624,0.026468096,-0.045421377,-0.019369379,0.047293738,0.0883269,-0.13575096,0.025978489
TCGA-E2-A10C-01A,0.040769655,0.015190964,0.16117719,0.045089275,-0.07997623,0.16830653,0.048879527,0.07687687,0.07767178,-0.026825938,-0.009559776,-0.11402559,0.025757993,0.06020027,0.08829667,-0.034894437,0.039515004,0.103726365,-0.016101582,-0.015614798,-0.071766816,-0.006871719,-0.06519039,0.14217621,0.023483673,0.109084554,-0.14428268,-0.096474186,-0.0064871036,-0.14949176,0.08020192,0.063151784,-0.09443674,-0.15847985,-0.063161254,-0.13123663,-0.06477387,-0.032545585,-0.044462588,-0.022627039,-0.015180163,0.02002341,0.10564734,-0.07097102,-0.03719176,-0.064256005,0.013885366,0.015662512,0.033853725,0.08688295,0.039449442,0.13633135,-0.005610767,0.04980039,-0.052828077,0.05272664,0.048295137,-0.057626516,-0.068835475,0.023185669,0.03256976,-0.010426287,-0.05168482,0.11155934,0.00075235707,-0.01197256,0.141781,0.008426627,-0.05488695,0.05130792,-0.099830225,0.03845817,-0.006368267,-0.17913233,0.024098579,-0.10523573,-0.023337793,0.08881334,0.072542496,0.034010604,0.033379134,-0.035246942,-0.082142614,0.0038558585,-0.01090506,-0.04456307,-0.11003926,0.0789508,0.11301223,-0.08653265,0.043601472,-0.034669403,-0.01814672,0.016044304,0.04979756,-0.037229456,-0.1522034,0.06819975,0.079737626,-0.13056384,-0.06507082,0.03180894,0.08328864,-0.06075918,-0.089119226,0.0671222,0.06288168,0.030296251,0.05767168,-0.08873024,-0.053823404,-0.059647515,-0.05769588,0.094084874,0.14932849,0.0074060415,0.11306683,-0.09489481,-0.033903945,-0.11384584,0.0484087,-0.11906357,0.0609863,-0.03946302,-0.06888229,0.007178726,-0.06946905,-0.004106666,0.019784208,0.058982182,0.12764055,0.017690595,-0.04791581,-0.01859964,-0.20044962,0.008338704,-0.06655139,-0.05597498,-0.009212694,0.047070976,-0.021311017,-0.0953373,0.010120441,0.026365235,0.048309866,0.008782765,-0.09000499,-0.086154126,-0.030196713,-0.01690288,-0.060721826,0.055637885,0.13075069,0.0064086295,-0.031699482,0.012861325,0.021789303,-0.060877703,-0.04728093,-0.057845443,-0.0080554355,-0.06786079,-0.0028297713,-0.14956187,0.02437547,0.048248786,0.0020883626,-0.016609088,-0.040859986,-0.010210241,-0.10293553,-0.09005529,-0.022805141,0.06370881,0.08807391,-0.114480756,-0.03398656,-0.025161263,0.10760992,0.0750361,-0.047340587,-0.0113146575,-0.03682749,0.07163278,0.011794945,-0.0042854226,-0.042128034,-0.026808118,-0.09688684,0.0489271,0.028396288,-0.039827954,-0.023305783,0.03647605,-0.018604405,0.050726585,0.04868828,-0.024561433,-0.03783235,0.034404334
TCGA-A7-A26E-01A,0.04061605,-0.009114991,0.13489458,0.06857553,-0.08076561,0.10275353,0.059664637,-0.022524213,0.009967733,-0.034118894,-0.041454438,-0.027696658,-0.036872905,0.0986265,0.16226882,-0.049720805,0.06903456,0.15715963,-0.028202206,-0.06706275,0.0003471528,-0.0058981073,-0.06369478,0.10284674,0.032639015,0.075465664,-0.1397211,0.057108372,0.011109572,-0.036078136,-0.039424628,0.08500255,-0.13240884,-0.19837497,-0.10347824,-0.15890853,-0.07493965,-0.032742757,-0.06128285,-0.015891267,-0.04560393,0.037322618,0.092431284,-0.05017933,-0.0030893483,-0.032803155,-0.035293426,0.07399156,0.073165186,0.10414488,0.08634287,0.047755864,-0.046654582,0.1010816,-0.022207465,0.011243588,0.21231793,0.05375858,-0.092144914,-0.016600939,-0.026035655,0.022565532,-0.030903054,0.15421832,0.021428881,0.0029343714,0.14621915,0.06866789,-0.027634727,0.08814789,-0.09974291,-0.0078224,-0.0055494495,-0.1620782,0.094005376,-0.044473637,0.024494577,0.058396,0.06966262,-0.039985005,0.017560557,-0.019706067,-0.03580869,0.019289792,-0.0707829,-0.022834966,-0.005375012,0.14282398,0.10430009,-0.046728678,-0.003421915,-0.10336124,-0.006232284,0.030310135,0.12700954,-0.03216516,-0.10407427,0.015517435,-0.004311248,-0.09576063,-0.070136964,-0.017804636,0.07319903,-0.101664245,0.002755159,-0.004498595,-0.011121591,0.0008487025,0.043904703,-0.077681676,-0.12771834,0.030178877,-0.10369628,0.03337069,0.050329473,-0.08073509,0.035326563,-0.08649583,-0.0126409335,-0.074091256,0.13208948,-0.030557202,0.060899828,0.021196086,-0.026955435,-0.0047752927,-0.087531894,0.05124309,-0.04775247,0.009916554,0.10461574,0.0043264963,-0.03210056,0.028339231,-0.14533626,1.075883e-05,-0.051750503,-0.1464971,-0.0878498,0.07320457,-0.002874164,-0.09626423,-0.03537098,0.0024666074,-0.0040229876,-0.017882688,-0.06811405,0.004567135,-0.060536016,-0.055495124,-0.039256413,-0.052367568,0.036310304,-0.0077342708,-0.028970651,0.086866684,0.0004829432,-0.04891704,0.019084958,-0.12505926,-0.00949785,-0.11877188,-0.00553413,-0.11348059,0.05053262,0.014350499,0.021995766,0.022856202,0.004652798,0.00031430466,-0.033430345,-0.1283474,0.016796298,0.07167334,-0.02794259,-0.12644982,-0.04200825,0.034265067,0.043726623,0.12446986,-0.13508703,-0.050834864,-0.017405825,0.021512458,-0.067425355,0.008341626,-0.020976251,-0.0059951176,-0.09468057,0.015721766,0.012339104,0.021409823,-0.08915337,-0.02767393,-0.036975805,0.027472466,0.025261022,0.045640744,-0.07683325,-0.020458775
TCGA-BH-A2L8-01A,-0.061377473,0.016307263,0.10647844,0.05768317,-0.018542835,0.13789602,0.033006873,0.043615244,-0.03659068,0.014003975,-0.00649777,0.0062880497,-0.009215551,0.11593871,0.02420291,-0.08613413,0.038551714,0.20665276,0.0466026,-0.10056435,-0.022440087,-0.05858322,-0.046396513,0.05859158,-0.012232497,0.034473058,-0.1290959,-0.06210988,-0.09114818,-0.046755232,0.012182719,0.06151003,-0.016110709,-0.13383046,-0.11673111,-0.11746888,-0.03954008,-0.0075157657,-0.0055411593,-0.053766288,-0.024494177,-0.012495262,0.045203257,0.0028977187,-0.038920764,-0.01035332,-0.052478977,0.06463853,0.0501997,0.11628519,0.0063486393,0.071447305,-0.00046185649,0.06979045,-0.10694238,0.12503684,0.08689868,0.008537774,-0.03125968,0.00786943,-0.028936481,0.0802436,-0.053925864,0.13981143,0.019816218,-0.100669675,0.11750177,0.08605722,-0.10165911,0.08148738,-0.13170388,-0.025514014,0.0014797735,-0.09958267,0.17323536,-0.070372,-0.010229544,0.047625165,0.011782103,0.030454265,-0.00845565,-0.046907622,-0.12506618,0.10847059,-0.036210816,-0.001572244,-0.10871541,0.07260374,0.061272755,-0.024258543,0.0021496941,-0.06685405,-0.044322122,0.02428209,0.08093322,-0.059551287,-0.057207435,0.05540256,0.013378962,-0.04493462,-0.09856654,-0.03400294,0.04445222,-0.08699243,-0.058430687,0.02633081,0.01644247,0.021643529,0.012415566,-0.106547706,0.030076372,-0.030486792,-0.08906386,0.060958557,0.10586893,-0.028012712,0.060937546,-0.108447306,-0.02424222,-0.054001227,0.02727683,-0.12682807,0.052004192,0.010206716,0.017721632,-0.028553544,-0.050348256,0.108948864,0.022788808,0.11442308,0.15029344,0.026401682,-0.038649105,0.07666339,-0.14596452,0.031010354,-0.014809763,-0.093186125,0.012764459,0.06122157,-0.041865207,-0.095213085,0.0739176,-0.011226188,0.016707886,-0.07510159,-0.121760435,-0.085610926,-0.049768247,-0.05743678,-0.06266062,0.009837621,0.09480861,0.055443592,-0.08294595,0.047703676,0.0305166,-0.037295077,-0.047565818,-0.034476664,-0.07189329,-0.057344187,-0.057096314,-0.1933028,0.053791635,-0.0048589497,0.12260308,-0.038075764,0.03813004,-0.068800375,-0.048406776,-0.11618994,0.04028012,0.051399775,0.1004227,-0.11118927,-0.03963137,0.035545867,0.042205624,0.1733217,-0.043813292,-0.04162786,-0.022603594,-0.0210861,0.059925217,-0.012834428,0.026628584,-0.10483927,-0.122992404,0.053113062,0.0472169,0.000115519324,-0.05136251,-0.019315038,0.05737338,-0.024721812,0.003400327,0.03826053,-0.06526683,0.07473191
TCGA-AR-A250-01A,0.03686816,-0.0077242926,0.16318394,0.056856703,-0.0494175,0.08542869,0.009518048,0.053147413,0.023995358,0.027185446,-0.036750633,-0.055992153,0.03422644,0.13376653,0.0917148,-0.06449213,0.007560315,0.14323024,0.047961056,0.000938532,-0.052805174,-0.015173529,0.031061903,0.07443793,0.017946523,0.10179743,-0.16001624,-0.032998517,-0.009366995,-0.12806444,0.071144864,0.12410824,-0.08273685,-0.15614083,-0.06414833,-0.13770993,-0.022225942,-0.08946705,-0.12962088,-0.08100225,-0.023002297,0.0990897,0.1340171,0.0022870307,-0.040905695,-0.09436998,-0.07557898,0.054337353,0.044549413,0.08986282,0.10419408,0.09656626,0.010593046,0.053336136,-0.10602395,0.020220459,0.07518961,0.030803887,-0.067230575,0.037089266,0.048306476,0.048804194,-0.09388802,0.14365387,-0.016608348,-0.015124441,0.117696695,0.040839504,-0.07906098,0.08397183,-0.06814927,-0.044845816,-0.011330591,-0.15298903,0.10014839,-0.057175953,-0.03852462,0.039939303,0.032913182,0.049936805,0.013440106,-0.011616699,-0.04866031,-0.040422037,-0.0112901265,0.034674883,0.0011380923,0.10533339,0.1032523,0.011701702,0.009750815,-0.088189535,-0.0608017,-0.007822754,0.073842116,-0.035114605,-0.049496226,0.023514438,0.046172824,-0.07436246,-0.07816151,-0.0024578446,0.08048797,-0.03096767,-0.06496011,0.087442786,-0.013586522,0.033713173,-0.008797458,-0.025951507,-0.11851835,-0.049458697,-0.06234993,0.03424623,0.06338269,-0.0061493395,0.0009593608,-0.11759558,-0.034077257,0.021457985,0.14624172,-0.12677838,0.05339766,-0.054977976,-0.05915083,0.06522302,-0.058018625,0.050960142,-0.022801075,0.0036134778,0.1793377,0.029430808,-0.025518568,-0.05187188,-0.20808434,0.06378934,-0.024462065,-0.001816499,-0.03295663,0.1183085,0.020072753,-0.043275446,0.045972623,0.026254522,0.044609956,0.049183186,-0.050409075,-0.03119986,0.022979556,0.058270138,-0.010311172,0.009154275,0.059501216,-0.032732535,-0.037178665,0.03268406,0.05170842,-0.08865282,-0.09123336,-0.0822894,0.019625256,-0.06272349,0.055068888,-0.095578074,-0.08119377,0.08319459,-0.02148787,0.034879748,0.0050003203,-0.0059314123,-0.092766576,-0.10355222,-0.0006358773,0.088060446,0.030404003,-0.16522059,-0.090672426,0.013749456,0.019285234,0.11038385,-0.10336045,-0.079749,-0.05097234,0.03265412,0.090967216,-0.0688624,-0.044317026,-0.04782997,-0.0723046,0.03658348,0.047030177,-0.053178824,-0.055862155,0.0017924125,-0.016229952,-0.031422578,0.07751197,-0.007408571,-0.0364544,0.077107616
TCGA-EW-A1P0-01A,0.04981354,-0.046522446,0.12830661,0.0600836,-0.020405231,0.11383012,0.006179888,0.11478057,0.010410564,-0.044365343,-0.009311098,-0.010360226,-0.07057589,0.101829395,0.06585456,0.020268513,-0.026367256,0.10780709,0.035075158,-0.041431494,-0.031420536,-0.0038540054,0.008921937,0.02941332,0.005530759,0.043933623,-0.12670119,-0.0012083888,-0.022319946,-0.100274734,0.020394797,-0.00029984576,-0.129812,-0.13552268,-0.063398264,-0.18618324,-0.06912106,-0.060732696,-0.0853264,-0.049734104,-0.05917526,0.016218603,0.030088363,-0.01864988,-0.020533705,-0.0930016,0.004086159,-0.021003421,0.005768026,0.11286161,0.08359461,0.096017316,0.08349479,0.11684256,-0.021437474,0.04169077,0.09859197,0.0075353077,-0.054824047,-0.018133381,0.004210055,0.011414417,0.024950912,0.14443178,0.012764903,-0.120271474,0.11247403,0.036933005,-0.10060532,0.06305794,-0.05961613,-0.0019051477,0.053674214,-0.18452217,0.033929657,-0.12392894,-0.004063802,0.017095482,0.01719381,-0.074953675,0.056467507,0.019246513,-0.016906496,0.033181347,0.010439719,-0.103124395,-0.08526382,0.17964824,0.18521222,-0.04422994,0.007521824,-0.13827597,0.033636127,0.055251252,0.11589587,0.03656107,-0.11880229,0.08501951,-0.037237167,-0.034211997,-0.042405713,0.02961119,0.07224445,-0.04907946,-0.08882019,0.014737235,0.01997922,0.10754897,0.01622904,-0.023299161,-0.032719,-0.07700246,-0.1037433,0.040249642,0.16446868,-0.04131004,-0.06216488,-0.01931419,-0.050803065,-0.02688843,0.1306601,-0.07380057,0.11612533,-0.027048577,0.042289745,0.0008104097,-0.084738836,0.048774034,0.0017817573,-0.023024924,0.116198495,0.04464938,-0.024838664,-0.051854018,-0.18304874,-0.03113196,-0.06440164,-0.045458708,-0.025030864,-0.0129550295,-0.033868767,-0.06410375,-0.023478284,-0.018935159,0.036367293,0.033159796,-0.14621711,-0.058064066,-0.03208016,-0.00455064,-0.11245304,0.00397712,0.058261413,-0.016304577,-0.07906622,-0.017449366,0.09936317,-0.031384476,-0.06282519,-0.04643565,-0.03558883,-0.045673106,-0.036242742,-0.08267822,-0.06512136,-0.0012908535,0.028861262,-0.024443474,0.011558562,-0.014702249,-0.037781972,-0.14093827,-0.015556313,0.003795896,0.006355312,-0.18837184,-0.02700322,-0.048094474,0.035970043,0.104636446,-0.06568562,-0.09757226,-0.040821414,0.07534527,0.0781671,0.012216376,-0.0491378,-0.030207433,-0.10494868,-0.016055385,0.0273209,-0.03273979,-0.054476693,-0.0042369766,0.031271044,-0.048524305,0.06054123,0.0731815,-0.09000267,-0.016449427
TCGA-AO-A128-01A,0.007361281,0.012258474,0.12548263,0.0722364,-0.068454035,0.08220252,0.017478762,0.015154787,-0.003717391,0.012922306,0.00725268,-0.110192366,-0.042526327,0.1398632,0.06097617,-0.028300444,0.014238651,0.10177989,0.006859826,-0.08762482,-0.035387397,0.019575873,-0.036973618,0.08718266,-0.0074593695,0.054547116,-0.16933106,-0.061971307,-0.025029935,-0.09560085,0.032303084,0.111619726,-0.07903867,-0.12402469,-0.09571935,-0.15024886,-0.037029654,-0.03292131,-0.102460295,-0.07155617,-0.00097500026,0.0009912243,0.17683782,-0.09970508,-0.048959903,-0.083816804,-0.04897124,0.011209296,0.07501412,0.088519104,0.05894506,0.11512212,-0.017377272,0.106376775,-0.013289182,0.09776842,0.14943177,0.057550374,-0.03700807,0.058344547,0.06498267,0.0007971375,-0.04209932,0.101254165,0.05067274,-0.06835415,0.16292626,0.037728272,-0.079007946,0.006693441,-0.10521387,0.041432437,0.020510992,-0.116661236,0.11784935,-0.027920106,-0.025187453,0.06447677,0.07246726,0.026023267,0.07285494,0.05799761,-0.060192045,0.059096728,-0.10211744,0.005442565,-0.032082617,0.040309682,0.06684702,-0.059109062,0.010865015,-0.08158457,0.024972444,0.00013413843,0.14345632,-0.06769792,-0.13537413,0.018854992,0.06598626,-0.07391007,-0.06191077,0.0060572745,0.105687276,-0.08384565,-0.082441926,-0.027648827,-0.017806193,-0.015645506,0.030351205,-0.027607067,-0.093822785,-0.00026422428,-0.09157051,0.12945412,0.15392171,0.0070568314,0.12746409,-0.009132974,-0.060271703,-0.03587455,0.1439223,-0.05370378,-0.038748078,-0.047700994,0.00952247,-0.01412673,-0.027405037,-0.008847047,-0.031336665,-0.03528586,0.15784715,-0.038687155,-0.04936587,-0.04036251,-0.15237992,0.022202248,-0.04030864,0.056957982,0.024018828,0.027931374,-0.0471626,-0.11135979,-0.043849476,-0.018751854,0.07436459,-0.023459993,-0.18466572,-0.040385153,-0.063926116,0.008508602,-0.008860773,0.016417814,0.11179698,-0.034308754,-0.090388775,-0.009232314,-0.0049184137,-0.08515561,-0.106203526,-0.07043108,0.0068581575,-0.09978223,0.00030266054,-0.10919332,-0.036041312,0.04693638,0.04039617,-0.01621206,-0.0266917,0.004790791,-0.057279356,-0.012923409,0.008125013,0.073033065,0.075063996,-0.060067467,-0.038994394,0.038045812,0.044527482,0.1152834,-0.10541716,-0.054096337,0.02056876,0.03212414,0.0057346453,-0.016661158,-0.021164035,-0.041484866,-0.089946985,0.0020137115,0.018073311,-0.041861646,-0.05674355,0.022269614,0.012484917,0.012021655,0.1082942,0.0764916,-0.036466125,0.019377416
TCGA-E9-A1R3-01A,-0.007791982,0.05798977,0.14822243,0.011077201,-0.045662336,0.042352952,0.06385215,0.051738534,0.06952598,-0.002385512,-0.002979306,-0.009565917,-0.03888736,0.026748782,0.064686716,-0.044688255,0.07887057,0.19691208,0.024114583,-0.049179632,-0.032757927,0.01583999,-0.08540321,0.06204443,0.066580914,0.07725919,-0.20714861,0.010315244,0.057411283,-0.08115643,0.009921059,0.08081504,-0.034278374,-0.21004269,-0.06645677,-0.121536076,0.02021881,-0.07565029,-0.044261128,-0.088985525,-0.0387652,0.011831708,0.14580911,-0.015967607,-0.032656845,-0.032617,-0.04527971,0.042381454,0.04201326,0.08210243,0.07852513,-0.010634903,0.00344442,0.053286538,-0.023982907,-0.0041667847,0.058064442,-0.021205518,0.024013417,0.053490613,0.06875978,-0.014151266,-0.09761748,0.1674909,0.011705479,-0.04394922,0.10650679,0.08336171,-0.03948753,0.0660965,-0.09266643,-0.002080801,0.059151076,-0.18558986,0.07220936,-0.081103146,-0.005774782,0.071009345,0.09515669,-0.011873648,-0.01726384,0.043431953,-0.066561356,-0.03951749,-0.032464273,-0.025533047,-0.018191796,0.09166911,0.12368663,0.04907199,-0.0035889603,-0.14229918,-0.023104642,-0.015601031,0.14535153,-0.050640948,-0.09970362,0.11815104,0.05503792,-0.12314438,-0.012734081,0.0008190072,0.08735027,0.0044849897,-0.05387863,0.08571221,0.022806237,0.0028153881,0.013374059,-0.018454261,-0.0007386747,-0.062918626,-0.095714375,0.015799724,0.1780242,-0.040060278,-0.06590704,-0.06693426,-0.09450232,-0.08318957,0.17142041,-0.07434485,0.044357598,-0.0100883255,-0.00862813,-0.008530045,-0.064570375,0.10892482,-0.028788408,0.026289392,0.081343725,-0.07516689,-0.019080127,-0.020323562,-0.16124459,0.008250527,0.0005696652,0.020481661,0.036386248,0.030814592,0.008395158,-0.08306055,-0.012455915,0.0016489826,-0.012121119,0.028819136,-0.12307595,-0.020552618,-0.022195252,-0.029200422,-0.021083461,0.064314924,0.07905702,-0.007463872,-0.042982098,0.05376205,0.031579137,-0.060275692,-0.06318099,-0.06523439,-0.05240436,-0.04705614,0.0574766,-0.14959551,-0.0863938,0.063423686,0.024565188,-0.034508143,0.019412385,-0.02333621,-0.063484594,-0.06898922,0.05020787,0.08278554,0.05819377,-0.1584128,-0.08697286,0.050176412,0.08172417,0.13101095,-0.07194682,-0.049473625,-0.047689173,-0.016132783,0.016555635,0.0620514,-0.03133988,0.031042984,-0.08727224,-0.029913172,0.0026398075,-0.0726519,-0.041371636,0.017001655,-0.029919157,0.037616435,0.1155915,0.006630545,-0.06637738,0.049254533
TCGA-EW-A1OX-01A,0.0028525621,-0.035241373,0.11898076,0.09679892,-0.053460546,0.10834722,0.08279535,0.042942066,-0.042092316,-0.025369324,0.014656667,-0.04102647,-0.05953484,0.09179031,0.1060286,-0.055523373,0.049816232,0.12412124,0.028711205,-0.06466319,0.030182948,0.019014895,0.019499946,0.1013139,-0.077428386,0.04936228,-0.11425644,0.003111863,-0.013740592,-0.061143894,0.0011603534,0.08043833,-0.09779836,-0.15979928,-0.1471352,-0.17642212,-0.09018416,-0.050636504,-0.016243707,-0.06060774,-0.08486213,0.02707946,0.053072345,-0.013121275,-0.036928978,-0.07109674,-0.04612815,0.029846916,0.019833405,0.10479501,0.0785776,0.14615016,0.01409245,0.109856255,-0.060127825,0.016139135,0.12254385,0.008031474,-0.048499446,-0.010840892,-0.02788872,0.08183876,0.02283266,0.104332544,0.025711907,-0.08707117,0.09616588,-0.028677642,-0.037382167,0.08571835,-0.08632776,0.051620442,0.067875616,-0.19975826,0.07370516,-0.00988812,-0.006699922,0.083813325,0.056992482,-0.04185485,0.06617935,0.013940364,0.0048816027,0.011120776,0.015331903,-0.07577224,-0.07800937,0.087607734,0.13366713,0.026450502,0.05900168,-0.091256715,0.053978276,0.010748967,0.081837244,-0.058140054,-0.11320061,0.042122737,0.021199524,-0.06477836,-0.070750475,0.001343805,0.0434609,-0.09582567,-0.06959071,-0.006332767,-0.0034376215,7.58526e-05,-0.010634371,-0.01959289,-0.023103435,-0.096581064,-0.047515634,0.1257608,0.07502288,-0.011046386,-0.022636704,-0.017751737,0.017320586,-0.06233319,-0.0025055916,-0.14846563,-0.0011944184,-0.040271703,0.005803791,0.0030389389,-0.062903784,0.119907625,0.016037304,0.08104247,0.084354304,-0.031818476,-0.024252158,0.016106455,-0.18737802,0.012307257,-0.10060556,0.0016206417,-0.07537597,0.009621351,-0.032450773,-0.13641128,-0.04414027,0.028482815,-0.022482235,0.07492219,-0.21864079,-0.062055815,-0.0009334248,0.05154614,-0.12229406,0.095220946,0.06805894,-0.019270487,-0.051214874,0.04953308,0.052226678,-0.06316808,-0.06690008,-0.018309746,-0.026674762,-0.065798394,0.030255795,-0.16700177,-0.024924217,0.030177558,0.065392494,0.020052303,0.02592551,0.03105786,-0.03857107,-0.060253624,0.10623757,0.021623306,0.052391805,-0.05230638,-0.12495865,0.0100503815,0.053067815,0.13690098,-0.089903675,-0.015153703,-0.07782529,0.047049165,0.047556493,0.011506013,-0.047294647,0.007749113,-0.064991266,0.07118611,0.0043676062,0.0041520833,-0.059942305,0.038022336,-0.016984547,-0.0205435,0.086848535,-0.004047201,-0.10204707,0.022189109
TCGA-E2-A1L7-01A,0.00027546808,-0.068200015,0.13733791,0.06849446,-0.062303238,0.06910253,-0.02279344,0.012510135,-0.06579739,-0.0486662,-0.04953443,-0.0482593,0.049834598,0.09287708,0.09258306,-0.1113318,0.05181975,0.12604278,0.0014389406,-0.0111219315,0.010906974,0.010220644,0.013116504,0.13734563,-0.0015133625,0.04726103,-0.17179121,-0.043130565,-0.051790897,-0.07068512,0.025518015,0.060977284,-0.09184524,-0.15588431,-0.053144254,-0.11266935,-0.036721382,-0.010660007,-0.028283555,-0.0076221507,0.0024225113,0.050718144,0.08773464,-0.066993706,-0.042096604,-0.09765587,0.022345928,0.0652815,0.032508366,0.14474826,0.052792363,0.075502105,0.011810506,0.16578378,-0.034261655,0.0033667802,0.12091237,-0.02160863,-0.04048485,0.1004114,-0.003789638,0.05266341,-0.061682343,0.028723365,0.019280354,-0.08713271,0.10980174,0.051803596,-0.05378628,0.044892848,-0.02736786,-0.06626264,-0.014635658,-0.15775517,0.12869576,-0.05407859,-0.030953553,-0.015811378,0.06563863,-0.029704811,0.05014342,0.04062492,-0.073289216,0.038364466,-0.090419345,0.018218728,-0.06753004,0.033558812,0.0635264,-0.005179461,0.0148111945,-0.10483921,0.03585093,0.034298155,0.11198658,-0.052883413,-0.010406764,0.07511192,0.036130477,-0.1583893,-0.048300475,0.014116787,0.074436195,-0.03716738,-0.049867705,-0.004212194,-0.009984101,0.08213441,-0.04333909,0.00029121403,-0.13876523,-0.07759306,-0.047258142,0.07402903,0.12578624,0.0045473618,-0.005554822,-0.08176495,0.001163614,-0.021237118,0.117082335,-0.17063595,0.045238297,0.015015224,-0.0068705007,0.008794312,-0.039596427,0.052403703,0.025765425,0.03782812,0.17700383,0.0011641193,-0.04553617,0.02388576,-0.2533872,-0.02465497,-0.064914346,0.006401629,-0.03568045,0.03355437,-0.07019907,-0.14940438,0.028503,0.046662275,0.06757765,-0.09299931,-0.10626817,-0.093779415,-0.022236692,-0.079435565,-0.050406314,0.09044598,0.07324376,-0.024965188,-0.051044423,0.043767504,0.05051659,-0.056673527,-0.08268858,-0.016501222,-0.075434186,-0.011638169,0.067046255,-0.14214976,-0.031108746,-0.0022168052,0.12568225,0.0016546363,0.065559834,-0.0342791,-0.09902146,-0.07288723,0.032295436,0.03933803,0.00718073,-0.13250555,-0.00922394,0.05685066,-0.0027428237,0.081561804,-0.08816651,-0.06547842,-0.047648832,0.016416289,0.04565652,-0.004627181,-0.0064637368,-0.007901256,-0.095519625,0.065929994,0.003828581,0.028238734,-0.026471702,-0.022693252,-0.026626566,0.030236406,0.0705361,0.009194094,-0.08717102,0.05772059
