,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-GM-A2DD-01A,0.0755493,0.03045858,0.28215894,0.0893684,-0.060652185,0.109388866,0.05300562,-0.0030932014,0.019691939,0.017543564,-0.0071506957,-0.037329055,-0.0917683,0.10250976,0.059139192,-0.119507276,0.07706256,0.17015664,-0.065257795,-0.019500364,-0.0020717687,0.014117115,-0.11165517,0.15249798,-0.009748807,0.14582425,-0.27067512,0.017217055,-0.054263778,-0.023389097,0.18034591,0.056559138,-0.12722991,-0.15966146,-0.06468168,-0.23465009,-0.04207984,-0.069037385,-0.08280722,0.015404042,-0.011624072,-0.04284211,0.12582794,0.004389786,-0.17013885,0.05856992,-0.030848878,0.15191954,0.08350133,0.15845014,0.08886431,0.027481044,0.097137295,0.020753354,-0.08739988,-0.010148754,0.1428094,0.07550074,-0.054990124,0.096119605,0.0077322763,0.054167576,-0.049829304,0.10497162,0.049384557,-0.10783071,0.19243336,0.110107295,-0.14800848,0.06588691,-0.21290384,0.077335596,0.0026240058,-0.19309291,0.04463018,-0.058284115,-0.012297037,0.09247917,0.07244527,0.054099817,0.10022737,0.055975847,-0.111480534,0.04616101,-0.04233576,0.027542274,0.039015353,0.11322321,0.111483335,0.011334966,0.09152296,-0.123201296,0.007977291,0.04478314,-0.007781289,-0.11245053,-0.07707643,0.07387542,0.03756462,-0.16797696
TCGA-E9-A22A-01A,-0.035072893,0.061603505,0.19295079,0.16215003,-0.05868221,0.09362011,-0.015328073,0.046749648,0.03792479,0.005695795,-0.1131182,-0.11105221,-0.11062813,0.10683366,0.029596105,-0.012399468,0.1378405,0.15995769,-0.12290756,0.02668055,0.06334176,0.014362051,-0.018838333,0.11035361,-0.07520616,0.09913727,-0.19135752,-0.012561968,0.04786293,-0.16068356,0.041129082,0.11639733,-0.21842924,-0.05630985,-0.14762223,-0.19363518,-0.106671795,0.0088044545,-0.12905622,0.042675596,0.04452668,-0.033895675,0.06864725,-0.002876814,-0.00856366,-0.17455551,-0.063560516,-0.07528122,0.14175214,0.19608,0.015335298,0.12012595,-0.027071029,-0.0053659375,-0.16158171,0.057164874,0.069650106,0.041504215,0.056690324,-0.018793322,0.10757377,0.0035258676,0.08347762,0.16682047,-0.041624665,-0.0010397885,0.1826789,0.03638446,-0.12228507,0.13170373,-0.041696083,-0.03762603,0.014114984,-0.24711941,0.07240281,-0.029701542,-0.02402824,0.17861536,0.08935776,-0.031860296,0.14775832,-0.040641792,-0.04621998,0.020069484,0.060726624,-0.09753675,0.008374243,0.076496236,0.17097737,-0.04314409,0.06902159,-0.17275645,-0.0032838315,0.017482016,0.1244888,-0.07606365,-0.12934604,0.063055955,-0.022047253,-0.1015295
TCGA-B6-A401-01A,0.08708716,-0.047104575,0.24607782,0.11721229,-0.04859606,0.009251566,-0.021501487,0.04522731,0.050903738,-0.009196755,0.09173737,0.006426983,-0.059966512,0.10584681,0.034107067,-0.09878105,0.041113265,0.12656422,-0.03769838,-0.021406293,-0.060601838,0.060325615,0.032137007,0.15036567,-0.014702668,0.05108509,-0.16028838,-0.09400513,-0.03191747,-0.08518313,0.112958856,0.12298889,-0.026705908,-0.26255006,-0.08225672,-0.18485627,-0.10501743,-0.029152824,-0.11798738,-0.045576155,-0.03132604,0.085730284,0.16368216,-0.013822648,-0.077274784,-0.014020372,-0.11694626,0.10004149,0.15816385,0.12404358,0.13615578,0.1670483,0.025989609,0.027607514,0.01648217,-0.052275628,0.22559097,-0.031934056,-0.03787728,0.006086697,0.0006430563,0.04156882,-0.15813136,0.03546085,-0.01335708,-0.09373205,0.21252619,0.04423664,-0.13362055,0.04509011,-0.16890001,0.041704677,0.10243752,-0.26565686,0.11828511,-0.04128125,0.07237038,0.066747375,0.053634126,0.0024849207,0.107645415,-0.07625558,-0.029378848,-0.08705577,-0.031919897,-0.06376173,-0.07849346,0.039041474,0.11562455,-0.015563638,0.0258565,-0.09581767,0.14643554,0.024975024,0.14990237,-0.045290273,-0.04549323,0.028213454,0.16055076,-0.14443268
TCGA-A8-A075-01A,0.061621998,-0.030618822,0.13809027,0.13224094,-0.059550818,0.08056214,0.08697783,0.08216374,0.1537545,-0.038719863,-0.099556245,-0.09448982,-0.051608235,0.14836764,0.09316201,-0.031705797,0.036071934,0.18242228,0.029468901,0.015266506,-0.06261341,-0.011736183,0.032002173,0.13732201,0.039822213,0.103046544,-0.18394205,-0.0040918817,-0.008545363,-0.17034438,0.12061658,0.068037815,-0.13781536,-0.12660062,-0.06479555,-0.22419634,-0.042088695,-0.08037954,-0.07759419,-0.0815619,0.05140912,0.0066440026,0.057349566,-0.15750915,0.006843803,0.0029341145,-0.052666556,0.036076397,0.25493658,0.14224139,-0.04119501,0.19586192,-0.01571049,0.038292337,-0.13766924,-0.05330862,0.120900184,0.022193171,-0.058247656,-0.14210619,-0.025490731,-0.121679984,-0.067051604,0.057820737,0.05476007,-0.16064285,0.17006618,0.0011224274,-0.10834043,0.010326604,-0.07821345,-0.087260626,-0.017140273,-0.2094601,0.11953424,-0.10767857,0.017437821,0.04476042,0.055759173,0.038717818,0.043102488,0.07620177,-0.11248563,0.07529615,-0.030231137,-0.081310175,-0.051911056,0.20977652,0.20498149,-0.036830593,0.043667484,-0.023707528,0.02277364,0.045014232,0.14577942,-0.096806966,-0.12664731,0.04708649,0.06076885,-0.06737743
TCGA-E9-A1NI-01A,0.037037592,0.08698162,0.23994593,0.13499764,0.03255672,0.08146544,-0.07838411,0.010337401,-0.005690211,0.065017186,-0.067939416,0.06475119,0.03204374,0.18632555,0.003393993,-0.06834116,-0.07986919,0.19620052,0.048065405,-0.039928682,-0.1587154,-0.030229742,0.100412264,0.11861777,0.053585764,0.13399388,-0.24243525,-0.019179752,-0.07015282,-0.07178083,0.007531762,-0.042238913,-0.04782429,-0.1357011,-0.14050035,-0.1197792,-0.090965964,-0.06613556,-0.10971068,-0.0814278,-0.061106622,-0.04110995,0.093089744,-0.15787838,-0.074986726,-0.10154598,-0.059954334,0.003693791,0.12742361,0.19116838,0.04553574,0.13618197,-0.030900821,0.13215059,-0.064824685,-0.012705045,0.18872873,0.039781515,-0.1697682,0.009126744,0.09740477,0.02307231,-0.05161891,-0.0014739168,0.07288494,-0.14994511,0.19707295,-0.004888968,-0.050189786,0.05001536,-0.1304309,-0.0962896,0.007982833,-0.10291116,0.12225925,-0.058896005,-0.008941127,0.033419874,0.09013938,0.018251004,0.063733764,-0.0023353612,-0.07318134,-0.090103164,-0.06024763,-0.04101636,0.016241211,0.026091378,0.23568535,-0.0042365286,-0.04670026,-0.21012992,0.0114846835,-0.013293024,0.15556815,-0.09848301,-0.10455172,0.08732642,0.120177746,-0.08757524
TCGA-OL-A66L-01A,-0.034033056,-0.002353548,0.19808628,0.1300141,-0.037659273,0.08654604,0.0777831,-0.007561611,-0.014922613,-0.06367477,-0.06540151,-0.03703945,-0.017856613,0.08466084,0.09227249,-0.09303623,0.03711037,0.19782503,0.0521348,-0.020344377,0.014109371,-0.0009477786,-0.028863851,0.08340439,-0.033402063,0.07796758,-0.14516425,0.023931624,-0.02451397,-0.05466744,0.08757833,0.13254161,-0.14730133,-0.20916931,-0.081333354,-0.17736416,-0.11165114,-0.10082532,-0.062108688,-0.022253066,0.03074127,-0.060300656,0.032760985,-0.13638516,-0.059004422,-0.139682,-0.05288851,-0.011474219,0.080570325,0.1716685,0.046648704,0.06868902,0.109339766,0.19354706,-0.04962305,0.03715017,0.20956303,0.065747574,-0.018833604,0.008825995,0.121543966,-0.075903565,-0.032292172,0.19838488,-0.040963776,-0.12233645,0.1532523,0.080176674,-0.17157114,0.06437568,-0.13238874,-0.07290682,0.14441086,-0.18254787,0.19356118,-0.014496357,-0.02688504,0.013319016,0.048973408,-0.0812935,0.12764457,0.053289007,0.020420933,0.07694972,0.05696517,-0.06258124,-0.0546133,0.024943115,0.14267184,0.0068902406,-0.032900173,-0.14281829,0.036382694,0.007212099,0.23577778,-0.029413402,-0.03553179,0.11633535,0.091029495,-0.18334234
TCGA-AR-A24V-01A,0.03646934,0.0026321225,0.10854879,0.2145782,0.025558935,0.0832997,0.050588403,0.011815606,0.09960727,-0.072871864,-0.060922123,-0.06211835,-0.009904051,0.13178942,0.08475239,-0.018840842,-0.012123929,0.16949843,-0.0023610902,-0.014535621,-0.055648047,0.03390736,0.090813145,0.23024389,-0.05634247,0.038304653,-0.14932716,-0.12284158,0.013323896,-0.028479103,0.046069346,0.12664372,-0.10482065,-0.13381614,-0.0421649,-0.1985812,-0.11189849,-0.0070026102,-0.0763744,-0.08673164,-0.033509616,-0.017213646,0.08282353,-0.12127785,-0.03853338,-0.13917679,-0.047149166,0.06391602,0.09050284,0.13268422,0.04787713,0.17092746,0.09492147,-0.055726238,-0.10870556,-0.0041327775,0.10794414,0.123770714,-0.1371259,0.04302726,0.08922138,0.06720925,-0.078806214,0.10883177,-0.056626108,-0.1675401,0.19712085,0.08745915,-0.13365223,0.16243073,-0.16659492,-0.080388546,0.051156804,-0.17304625,0.19754885,-0.025276193,0.019197015,0.01212962,-0.06000777,0.010696517,-0.017915068,-0.040500324,-0.024130758,0.010994718,-0.051409636,-0.010625557,-0.09509813,0.14134547,0.17903997,0.0059022657,0.010369361,-0.1919357,0.04283334,-0.012292191,0.112577245,-0.15334177,-0.098610125,-0.012178537,0.037155975,-0.18909577
TCGA-BH-A0C0-01A,-0.025680719,-0.028763225,0.22318648,0.13039823,-0.052566595,0.029822186,0.05091057,0.061327804,0.06263448,0.05186627,0.036976147,0.0013137009,-0.098890886,0.104669645,0.082005106,-0.11218407,0.036323935,0.20933245,0.0017180138,-0.026691217,-0.004696894,0.018323958,0.065979786,0.0881843,-0.007576294,0.057635967,-0.11768023,-0.11578506,-0.047074668,-0.10846707,0.013102803,0.10123434,-0.12866932,-0.14418118,-0.06773601,-0.16161169,-0.08823758,-0.14178671,-0.08188163,0.0045837658,-0.06920656,0.07160224,0.07860305,-0.0058150617,-0.09951907,-0.18579571,0.044479627,0.10173218,0.040293865,0.1558592,0.05569272,0.09847718,0.006567991,0.22144781,-0.009030964,0.037066914,0.09478416,0.086186,-0.10807151,0.06508359,0.027821574,0.07691715,-0.08498175,0.123556666,0.010121108,-0.13881224,0.19253425,0.034789298,-0.073341824,0.02657103,-0.26374558,-0.10368682,-0.080125846,-0.18585885,0.18679789,-0.03611094,-0.041205864,0.13486232,0.04291118,-0.07900791,0.10004398,0.04476153,-0.16438341,0.107866816,-0.13176547,-0.0768715,-0.05566029,0.15044296,0.03392959,0.039403535,0.013661173,-0.14095844,0.00055089477,0.03959327,0.033776768,-0.16643602,-0.15486768,-0.022006262,-0.016772669,-0.08491899
TCGA-A2-A1G4-01A,-0.0003177068,0.17669845,0.127868,0.05763346,-0.074666105,0.10211685,0.016679598,-0.045210566,-0.045343984,0.067896694,-0.0022585113,-0.053420775,-0.11790851,0.042019527,0.019245993,-0.09191603,0.08279109,0.09837029,-0.016488284,-0.009411961,0.056184307,0.11476653,0.0058206944,0.2526529,-0.044409346,0.015575862,-0.24830894,0.0133678615,0.0029936559,-0.0042312867,0.016172314,0.07230927,-0.20019388,-0.21511893,-0.13811938,-0.14137763,-0.14132947,-0.12028878,-0.13413395,-0.021412993,-0.07214036,0.11986602,0.11702589,-0.028302781,-0.06598836,-0.023451405,-0.122897275,-0.010229072,0.007807979,0.076161325,0.0026807052,0.10409377,0.022670193,0.102585636,-0.036492866,0.040201705,0.032226052,0.04784853,-0.025692636,0.06356466,0.024497695,0.04417587,0.014521097,0.04368007,0.08654597,-0.11606243,0.17933115,0.027982952,-0.057150148,0.067794256,-0.11740141,-0.020510241,0.09530995,-0.25956294,0.033859268,0.042554677,-0.04860989,0.065719135,0.058102988,0.011420164,0.11683533,-0.030504292,-0.04693098,0.015325719,0.009047797,-0.0775609,0.09367067,0.2633717,0.12249965,-0.076341815,0.014176723,-0.0903921,-0.05321828,0.07694504,0.2301565,-0.107005484,-0.2221603,0.012240717,0.14865589,-0.11584718
TCGA-E9-A228-01A,-0.0059795054,0.02022084,0.15274444,0.15905567,0.026938342,0.17570044,0.108725734,-0.018531276,-0.04094806,0.039669417,0.034340132,0.0079499595,-0.03510605,0.06508207,0.05592128,-0.08604626,0.11073131,0.122671194,-0.032215353,-0.08418101,0.04217288,0.105788596,-0.08024719,0.17562781,-0.007531478,0.13691035,-0.28416643,-0.100687034,-0.119232476,-0.101039685,-0.0283584,0.02650451,-0.08186393,-0.1527479,-0.015142502,-0.2199637,-0.10200844,-0.051238056,-0.034458704,-0.035267472,-0.0070484984,-0.059505936,0.085131094,-0.13748212,-0.004571392,-0.12418439,-0.0619434,0.058111828,0.059360374,0.12368537,0.025895678,0.100155815,0.007152977,0.17074127,-0.12605429,-0.008545887,0.033533853,0.088024504,0.008758774,0.05488866,0.08780555,-0.050210044,-0.1097389,0.047581993,0.08540866,-0.054110315,0.16930138,0.02776071,-0.086034685,0.15277019,-0.21065232,-0.14147717,0.08551387,-0.15955059,0.113181256,-0.104593426,0.04870829,0.11743773,0.07552165,-0.083127774,-0.036901828,0.031806897,-0.1319616,0.03168348,-0.14829372,0.0039357995,-0.08004272,0.116061844,0.1566856,0.056709312,0.051930867,-0.17093164,0.08925748,-0.03825561,0.11873769,-0.1356008,-0.09091459,0.009251534,0.093050085,-0.07938711
