,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-LL-A7T0-01A,-0.09299651,0.16553499,0.14626947,-0.05504448,-0.19709152,0.34494793,0.061117347,0.09367954,0.00046830083,0.1020264,-0.051718447,-0.19421977,0.085492216,0.157336,0.08383154,0.017892987,0.0072808983,0.26489878,-0.055509336,-0.029978268,-0.0715384,-0.058624215,-0.048647255,0.119707294,-0.08505466,-0.0444586,-0.3376334,-0.047321327,-0.06748901,0.07011168,0.0053570783,0.09460674,-0.28605667,-0.06713241,-0.035092056,-0.2044916,0.0047709253,0.019137915,-0.050498154,-0.09526192,-0.048762236,0.123849064,0.33171144,-0.13624461,-0.19658597,-0.15083687,-0.091916755,0.20689173,0.16357562,0.0921673
TCGA-EW-A1J6-01A,-0.15803166,0.034004513,0.2668241,0.15613638,-0.17282535,0.2283343,-0.10579997,0.06265395,-0.05061059,0.04279245,-0.21564029,-0.07260185,0.16595453,0.20759615,-0.0063122697,0.09188991,0.09493948,0.15198548,-0.05237596,-0.18643554,-0.052943513,-0.099508315,0.03158931,-0.042166173,-0.033607338,0.078515224,-0.48996875,0.073012546,0.05849538,-0.036785364,-0.11821875,0.11017706,-0.2071816,-0.32110837,-0.040085312,0.01760746,0.033613674,0.069856055,-0.17965564,0.121362515,0.06872162,0.044213556,0.03215707,-0.008302516,-0.029589586,-0.018313019,-0.045198597,0.070363596,0.13016494,0.2081172
TCGA-OL-A5D8-01A,-0.15688276,0.009424774,0.123241834,0.066721044,-0.26482266,0.15036096,-0.09696701,0.029492423,-0.03912031,-0.046368442,-0.080345064,-0.08270597,-0.024842279,0.03253643,0.038727015,-0.030333815,0.05249194,0.5133027,0.03574963,-0.14982967,-0.008356716,0.011841497,-0.18745042,0.14340281,-0.3208924,0.06630782,-0.1916632,0.018575307,0.11640902,-0.1586714,-0.047673475,0.1268119,-0.30877608,-0.13655864,0.07992099,-0.14548911,-0.03993997,-0.024149256,0.034824893,0.07515093,0.045784846,0.03420728,0.14001311,-0.15508586,0.16201328,-0.16542226,-0.055544596,0.077957615,0.15349004,0.018177822
TCGA-D8-A1JH-01A,-0.13156784,-0.09887776,0.14097048,0.2009512,-0.24486208,0.1575632,-0.05880357,-0.02898188,-0.08482275,0.0054875445,0.041722193,0.023850404,-0.049732596,0.18276747,0.07625314,0.06369394,0.05769852,0.20832224,0.06439911,-0.10037103,-0.0033982776,0.011528998,-0.02388974,0.27882048,-0.04899036,0.17051235,-0.2585444,-0.02271914,0.039434522,-0.12324631,-0.08075117,0.08475092,-0.23284006,-0.17272271,-0.08058304,-0.18641028,-0.08193317,-0.028437972,0.092112824,0.08051667,-0.009439788,0.12198013,0.1813774,-0.23747726,0.026622137,0.10841987,-0.16221894,0.15609117,0.26556835,0.33748308
TCGA-EW-A1J5-01A,-0.07376243,-0.017697778,0.23579963,-0.076794654,-0.068213016,0.07193956,0.03714724,0.19306469,-0.04129105,0.20069726,-0.011822173,-0.03801673,-0.043172065,0.23287314,0.103285715,0.0331052,0.16807257,0.26047298,-0.14299987,-0.16720022,-0.17327209,-0.16426706,-0.13694173,0.22559273,0.11058873,0.05350071,-0.299988,0.054196373,-0.02544379,-0.18226562,-0.022132294,0.11514646,-0.17153326,-0.183058,0.07843438,-0.15556566,-0.16429667,0.05862835,0.007516757,-0.039536767,0.08127546,-0.07029001,0.2842616,-0.1481584,-0.049126975,-0.19601637,-0.09519667,-0.16664341,0.11812853,0.12159785
TCGA-EW-A1IX-01A,0.1432836,0.062301,0.31781375,-0.13227211,-0.15820655,-0.011022737,0.17292489,-0.07000693,-0.1158744,-0.09545259,-0.020522265,-0.0743014,0.1303749,0.11554978,0.06921193,0.10886409,0.061646488,0.1993399,0.03758663,-0.31673738,0.05465815,0.016203063,0.018549204,0.05452355,0.014239566,0.09375971,-0.29543677,-0.09479733,-0.013738302,-0.23434184,-0.19585863,0.094824515,-0.23010398,-0.31113183,-0.114633076,-0.085103996,-0.06289198,-0.06649123,-0.10747575,-0.09042038,-0.1048816,0.077424794,0.19834952,-0.101083174,-0.015075579,-0.073267475,-0.06342395,-0.14858502,0.048702985,0.25147927
TCGA-E9-A1R6-01A,-0.26307824,0.013641934,0.17499568,0.11174879,-0.040186208,-0.040954955,0.0704971,0.12856598,-0.084043935,-0.105775096,-0.0061572026,0.012921489,-0.08293691,0.09426119,0.1869646,-0.08836855,0.004576053,0.27820155,-0.06535861,-0.022514317,-0.018320296,-0.068900876,-0.03265597,0.1870875,-0.17646764,0.07512131,-0.28682998,-0.174714,-0.025216479,-0.09908091,-0.021527484,0.082003266,-0.2854601,-0.14850861,-0.05199454,-0.24238741,-0.12538627,0.02771654,-0.24013276,0.076220654,-0.17146328,-0.062159043,0.060961735,-0.06183321,-0.23945399,-0.20466727,0.003929938,0.049712926,0.19069645,0.2670306
TCGA-BH-A0GY-01A,-0.08285114,0.088429935,0.038133748,0.07732126,-0.25037238,0.29436514,0.03898694,0.07244729,-0.1397051,0.10288082,-0.13570833,-0.01500832,-0.0055076857,0.1581593,0.24589427,-0.14196834,0.054536115,0.3220097,0.021389205,-0.025922315,0.09943702,-0.046463985,-0.16695702,0.07562758,-0.10706493,0.024244042,-0.2620304,-0.069418125,0.02734385,-0.09477648,-0.12883961,-0.015630618,-0.22945878,-0.24335265,-0.0719893,-0.07786969,-0.074520096,0.1348047,-0.07742881,0.013731622,-0.08888792,0.28821802,-0.0763853,-0.24757032,-0.08777195,-0.069021955,0.052067578,-0.1297452,-0.04053662,0.23885429
TCGA-AC-A3YI-01A,0.026900303,-0.008970561,0.2628592,0.07043956,-0.25798905,0.14506613,0.13227832,0.10723148,-0.07818535,-0.14404486,0.18609121,0.028315617,0.19121422,0.11680217,0.18286075,-0.04042931,0.044708192,0.19255464,-0.036323853,-0.2609291,0.037140273,-0.04171746,-0.09628734,0.10255198,0.005483746,-0.0087213805,-0.31172335,0.09471977,0.11934908,-0.13818522,-0.07169664,0.1865879,-0.34093693,-0.10839708,0.063366376,-0.17963582,-0.0068957056,0.04851577,0.13263382,0.017819773,-0.039555527,0.0032736587,0.09931606,-0.0036189086,-0.109580524,-0.03892156,0.061144155,0.18332167,0.3109794,0.08015971
TCGA-AO-A0JF-01A,-0.046522688,-0.11332907,0.20459044,-0.097931825,-0.20518059,0.15313946,-0.09960326,0.12455344,-0.22954397,-0.018837547,-0.017838689,0.023542175,0.06599262,0.03982929,0.1276112,0.055214185,-0.011794069,0.22726224,0.057882234,-0.054577682,-0.0048442297,0.03725394,-0.048606202,0.040434096,0.08387578,0.13464394,-0.31947947,0.029370999,-0.08901045,-0.12706682,-0.055498373,0.05055842,-0.2296258,-0.25166017,-0.07804135,-0.1315885,-0.097902685,0.1348011,0.0046800347,0.15312533,0.11328371,0.22616643,0.14610814,-0.3635039,0.072984345,-0.08272174,-0.15593177,-0.091230996,0.23585197,0.18289258
TCGA-A2-A0T2-01A,-0.13897572,-0.032357294,0.1457756,-0.03258515,-0.018160045,0.13515317,0.13260426,-0.06921737,-0.025024807,0.14777954,-0.116735905,-0.088134795,0.11063946,0.09582192,0.22395802,-0.0371316,0.13231751,0.20772763,0.01960063,-0.047211837,-0.05035694,-0.0035636472,0.014606448,0.058856394,-0.059207577,0.07279919,-0.45311806,0.037900332,0.27467918,-0.19636792,0.011176648,0.18053986,-0.23531847,-0.23785758,-0.12912522,-0.13918434,0.075444855,0.010590195,-0.14792025,0.01785553,0.083889276,0.12159143,0.069325425,-0.26759085,-0.20171298,-0.056614395,-0.032411683,-0.053792343,0.11888287,0.17762026
TCGA-AR-A0U3-01A,-0.118696064,-0.105025075,0.12938793,0.05515292,-0.23110424,0.061729226,0.017967694,-0.01791953,-0.17073573,-0.10001729,-0.05534843,-0.091381565,0.24770717,0.29282117,0.2635537,-0.0944428,-0.0870581,0.25000966,-0.07456358,-0.30182034,-0.020547047,-0.0072937952,-0.0995246,0.11298712,-0.17060749,0.08032179,-0.20414422,-0.12252949,-0.05475525,-0.28627735,-0.044778194,-0.028913973,-0.12798044,-0.16492102,0.055700824,-0.20580277,-0.11435408,0.13944848,-0.06956131,0.08651767,-0.20794402,0.06525163,0.011977333,-0.12769777,0.017696107,0.008621778,0.07933153,0.14256826,0.05813456,0.15178713
TCGA-EW-A1P7-01A,-0.006556845,-0.21285407,0.14172202,0.10234576,-0.08352685,0.12824924,-0.061675347,-0.02261175,-0.07444695,-0.1956378,0.05368658,-0.055064462,0.16629975,0.30277035,0.13586809,0.064957835,0.2583898,0.21471411,-0.0745691,-0.2253439,0.063659,0.05362217,-0.21910314,0.20241238,-0.006381516,-0.0050919815,-0.22267175,-0.11906773,-0.0567543,-0.2556853,-0.050051622,0.0408904,-0.05589008,-0.26728573,-0.091733895,-0.18197167,-0.03760848,0.14091916,-0.011954494,-0.07955681,-0.036932226,0.04560543,0.11205928,-0.25521496,-0.050930835,-0.0019433505,0.19664179,0.12724946,0.08727679,0.11336754
TCGA-LL-A9Q3-01A,0.08980592,0.17435095,0.25884166,0.12377081,-0.0054095015,-0.007387433,0.11668978,0.07661437,-0.04177271,-0.06605846,-0.11059493,-0.03702391,0.17847253,0.13080025,0.3012089,-0.15204795,0.07757621,0.016797109,-0.029925391,0.06512034,-0.04473453,0.038669236,0.028290635,0.10442171,-0.09619129,0.06012989,-0.39950058,-0.07595045,0.008625641,-0.17105043,0.025197225,0.21138678,-0.2191564,-0.226296,-0.117112674,-0.3020503,-0.050829407,0.12133714,-0.08948896,0.051984247,-0.15406066,0.1287689,0.030481217,-0.1924309,-0.18354031,-0.15671758,-0.05197079,0.14375745,0.0033977905,0.07414384
TCGA-GM-A2DM-01A,-0.096574016,-0.018028963,0.12618044,-0.06781814,-0.08275783,0.17938904,-0.052623652,0.028971316,-0.2575027,-0.0778488,-0.03369613,-0.18023078,-0.10539994,0.15254585,0.093440935,-0.06634092,0.05198608,0.29560164,-0.06986107,-0.18146144,0.15588245,-0.023816118,0.035346225,0.14518371,-0.07273402,0.049599577,-0.26641524,0.06440352,-0.0035239125,-0.06180694,-0.011776089,0.028607726,-0.26308993,-0.23838168,-0.09170643,-0.24399015,-0.091900334,-0.058612786,-0.07491147,0.10788808,0.039127067,0.2469883,0.18407586,-0.25304008,0.18219285,-0.14523967,-0.043768812,0.036400568,0.22844896,0.13288572
TCGA-AR-A0TP-01A,-0.18605812,0.068932325,0.12224323,0.08637037,-0.24790627,0.11694152,0.019425634,0.09054726,-0.10035399,-0.07478147,0.018707797,0.01848122,0.10256788,0.1559781,0.05332236,-0.113010556,0.36618125,0.1772972,-0.09995386,-0.17698894,-0.016670614,0.03292311,-0.16136262,0.15709855,-0.21205913,-0.14737841,-0.27765748,-0.0119370455,-0.015708499,-0.14708182,-0.12932914,0.0017456382,-0.117022276,-0.14848635,-0.14489417,-0.31406128,0.09756545,-0.085710846,-0.0054383962,-0.048482,0.0691398,0.17203967,0.2411657,0.09915813,-0.021391617,-0.057850283,-0.13260786,-0.0026262223,0.07884982,0.20407246
TCGA-D8-A1Y2-01A,-0.12085166,0.028791256,0.12977242,0.08025337,-0.058422662,-0.083384246,-0.08584374,0.02619265,-0.10942241,0.03189832,-0.021122867,0.0077033928,-0.01444851,0.25659224,0.2611367,0.1401326,0.08686267,0.13851598,-0.02675728,-0.11987172,-0.113245,0.12778671,-0.15763368,0.17709753,-0.15803939,0.13288356,-0.41733167,0.0041065677,-0.14009427,-0.229631,-0.13091318,0.20703161,-0.20798732,-0.09144884,-0.19176726,-0.19524054,-0.11811601,0.010249957,-0.13168626,-0.065066576,0.07783519,0.039565787,0.19697428,-0.06850957,-0.13691862,-0.033687335,0.022234386,-0.030340876,0.20221666,0.1538869
TCGA-BH-A8FY-01A,-0.24243945,-0.09641614,0.17170422,0.0674157,-0.12899783,0.19127244,0.07673553,-0.0041421684,-0.28103378,-0.12432002,-0.036314808,-0.14979418,0.08063784,0.17515486,0.13266665,0.006362138,0.14115262,0.26509234,-0.17585711,-0.015853535,0.060747832,0.100811124,-0.058223497,0.28086182,0.063874975,-0.036066845,-0.3693965,-0.1275809,0.057118975,-0.044139225,0.117598854,0.17672606,-0.20650049,-0.15699437,-0.019768337,0.006632885,-0.21618481,0.04228613,0.075651124,0.07438122,-0.13278377,0.058659825,0.08840466,-0.16531985,0.045111004,-0.042475436,0.052966814,0.052729227,0.03486733,0.21331817
TCGA-E9-A22E-01A,-0.13998182,-0.08262164,0.24024907,-0.07235923,0.04721201,0.08262306,-0.075138085,0.020817846,0.027078554,0.020357475,-0.13590607,-0.04204909,-0.068935245,0.1356701,0.15044215,-0.10354489,0.021497658,0.13758807,-0.112224095,0.09855988,-0.15737544,-0.094603404,0.0017354197,0.05352193,0.014267807,-0.025663989,-0.42106816,0.004876757,-0.09657187,-0.08222686,-0.070989065,0.07288498,-0.16952221,-0.04632774,-0.19154578,-0.2563042,-0.084077336,0.05714431,-0.11854533,0.09065681,-0.13098441,0.27753028,0.22481807,-0.16397625,-0.14736384,-0.18285342,-0.07496616,0.13558415,0.24623954,0.23960222
TCGA-A2-A1FV-01A,-0.057300627,0.1164351,0.23287909,-0.09808823,-0.26724455,0.016580755,0.033684105,0.079033546,-0.09455628,0.019892277,-0.05384418,-0.16075666,0.08100416,0.06847233,0.1128285,0.031338397,-0.016666211,0.020401483,-0.23736902,-0.39553994,-0.14535782,0.12769896,-0.20522553,-0.03558144,0.0030152507,-0.018178193,-0.28826064,-0.02538223,-0.013136748,-0.19654718,-0.20981349,0.20189545,-0.16803776,-0.16134785,-0.22865357,-0.07950465,-0.025657725,0.06678517,-0.11420861,0.08865274,0.04625786,0.105551645,-0.009401785,-0.19864656,-0.01900065,-0.14746524,-0.052759178,0.04326306,0.10784306,0.21236272
TCGA-A2-A1FZ-01A,-0.218091,-0.119479686,0.13687618,0.008057017,-0.0037854633,0.15300874,-0.0053983247,0.02213828,-0.10430347,0.049968842,-0.08390921,-0.02210405,0.1903333,0.28267738,-0.0033355872,0.02159017,0.2372865,0.07529381,-0.11594894,-0.26565105,-0.079462916,-0.11092784,0.009425889,0.11290725,0.040242195,0.034389175,-0.34647113,-0.13811646,-0.026805285,0.015541004,-0.23270215,0.11733652,-0.1125029,-0.36385995,-0.103740476,-0.0637319,-0.00081326376,0.04615779,-0.022495948,0.0918364,-0.13398223,0.16414995,0.22773974,-0.028619682,-0.111455254,-0.019939993,0.05526587,0.07027944,0.11649588,0.25834933
TCGA-E9-A295-01A,-0.131529,0.114192784,0.20547828,0.04844368,-0.10731087,0.21849212,0.088825464,-0.054605562,-0.041293044,0.06691407,-0.2614185,0.032788787,-0.06785888,0.00017391225,0.28132102,-0.16567169,-0.0856899,0.21776405,-0.047014974,-0.1012864,0.026876388,-0.0052496293,-0.018641125,0.23511803,-0.023423301,-0.15478174,-0.31241712,-0.033956144,0.004245545,-0.15447304,0.0029604156,0.11191263,-0.28201902,-0.059193734,0.03309609,-0.2068509,-0.11839041,0.0914635,-0.22371022,0.041790627,0.009834205,0.042834595,0.22951698,-0.1487794,-0.124677606,-0.03416761,-0.20016935,0.014672111,0.19793266,0.10427921
TCGA-E2-A1IF-01A,-0.10010022,-0.040120743,0.18047473,0.024526982,-0.10335347,0.16203034,-4.022218e-05,0.009033976,-0.31099898,-0.016788142,-0.03558188,0.0981487,-0.027541313,0.12658332,0.0051376973,-0.14175592,0.13637735,-0.06607861,-0.020437848,-0.14948829,0.011608445,0.00763531,-0.10268657,0.23753452,-0.026657661,0.03722055,-0.30080926,-0.07126716,0.20453532,-0.13172987,-0.012175353,0.24336195,-0.12091017,-0.3155139,-0.042666137,-0.2212657,-0.09771675,0.22617586,-0.024084643,-0.055195782,-0.037688375,0.0032650153,0.23563693,-0.23345923,0.08221015,-0.03696072,-0.008692075,0.21912304,0.19212015,0.10198897
TCGA-EW-A1OX-01A,-0.1473829,0.008323809,0.19797902,-0.05315284,-0.23687749,0.10300265,-0.109344065,-0.013793323,-0.020973423,-0.10852057,-0.038073935,-0.0071258256,0.24143419,-0.016219044,0.19957128,0.03254044,0.033268988,0.037643373,-0.099869706,-0.06921777,-0.09027131,-0.019145288,-0.066258386,0.106676236,-0.08328948,-0.1608171,-0.31677616,-0.069252335,-0.08551009,-0.17362349,0.038909573,0.12248593,-0.24264686,-0.41449562,-0.011600046,-0.16025579,0.035297286,0.059074033,-0.014374638,0.09575993,-0.16193594,0.098798044,0.1956489,-0.08420497,0.025408708,-0.078843445,-0.0951764,0.11845496,0.052101627,0.355021
TCGA-LL-A5YN-01A,-0.14499737,-0.20587026,0.23477651,-0.023482246,-0.16972512,0.15855,-0.024729243,0.13566156,-0.16011697,0.02501349,-0.16534618,-0.0112383,0.112805344,0.31078953,0.077918515,-0.031744257,0.12698902,0.15052524,0.041949634,-0.1956285,-0.12853035,0.13636383,0.032310944,0.20514521,-0.22725756,0.13118953,-0.3174601,-0.088207036,0.110742286,-0.09892488,0.0065556723,0.015670905,-0.23067063,-0.08362911,0.04795941,-0.08022998,0.06343089,0.0135175865,-0.22230145,-0.060073677,-0.066966586,0.18716681,0.16229996,-0.13888893,-0.096479245,-0.07182858,0.08490954,0.120772876,0.10397778,0.15043
TCGA-AQ-A1H2-01A,-0.1142657,-0.05632274,0.1693563,0.111998424,-0.12122805,0.04050857,0.1320234,0.019184215,-0.13531263,0.056408186,0.01539227,-0.07941246,0.034503624,0.0822924,0.25055072,-0.12856765,0.04737265,0.29064494,0.022837803,-0.1500002,-0.02384598,-0.017817227,0.027139848,0.09552686,0.02842855,-0.059634235,-0.33665597,-0.1659497,-0.007007133,-0.24429499,0.0028145488,0.20049329,-0.20260505,-0.14025627,-0.30035043,-0.12537211,0.09943511,0.14393869,-0.21807751,0.07221525,-0.12764825,0.087519675,0.07174992,-0.05822635,0.047508556,-0.20354302,-0.19488977,0.15487662,0.1934986,0.04274304
TCGA-EW-A1PE-01A,-0.09108564,0.020877292,0.16297896,0.02611767,-0.0373472,0.11754085,0.029472925,0.04357336,-0.2764684,-0.046064146,0.007605338,0.021408271,0.013210222,0.22604011,0.24558815,-0.21259466,-0.115340285,0.19440147,0.063967675,-0.35459307,-0.04451696,-0.21403769,-0.08111747,0.1576485,-0.04573581,-0.1272755,-0.32784423,0.053208187,0.04579641,-0.1196708,-0.16766888,0.085320085,-0.07474545,-0.17478076,0.10910208,-0.1835857,-0.052185945,-0.0028275566,-0.005384899,0.07834418,0.029072631,0.071137145,0.18704657,-0.20617354,0.103624545,-0.04110106,-0.07325811,0.12140177,0.1919735,0.16187216
TCGA-A1-A0SG-01A,-0.18191501,-0.051446676,0.21018437,0.06657413,-0.2050172,0.15916641,0.045442376,0.16438794,-0.19026867,-0.053394675,-0.07255463,0.07804294,0.0014544716,0.17761631,0.11292281,0.041220065,0.16280751,0.20201287,-0.06721117,-0.17523563,-0.11919827,0.007141,-0.09611573,-0.013595302,0.11052687,0.09726499,-0.21660714,-0.01917829,0.04436526,-0.1543008,-0.21230595,-0.08258968,-0.06619331,-0.2097719,-0.12400414,-0.25950432,-0.008280822,0.11794503,-0.1681023,-0.07776303,-0.21101967,0.115048565,0.116711944,-0.27364498,-0.07255502,-0.09824674,0.10167664,0.14473094,0.22149305,0.17032327
TCGA-LL-A6FQ-01A,-0.057547744,0.13504548,0.22969212,0.13255037,-0.043929305,0.06727339,0.031762354,-0.06677261,-0.15531261,-0.044687115,-0.2934544,-0.07293218,-0.017704448,0.20448165,0.28299025,0.017600497,-0.03766361,0.22996803,-0.05664301,-0.11733579,-0.26529157,-0.0989266,0.032258924,0.04024886,-0.052497737,-0.113628626,-0.38948905,-0.034184583,0.046991054,-0.19438656,0.025337592,0.12773299,-0.15420826,-0.20769712,-0.21197191,-0.15030271,0.0015569055,0.032799114,-0.07277363,-0.0063159075,0.00028940616,0.17697476,0.050982565,-0.17205083,-0.07757178,-0.03890978,-0.11177267,-0.003004194,0.1198183,0.19433075
TCGA-E2-A14N-01A,-0.16399437,-0.06713781,0.06392702,0.3074884,-0.14024323,0.17307441,-0.018840816,0.006557451,-0.070535205,-0.091778,0.004739539,0.024897074,0.082608655,0.19567242,0.0044752513,0.0007922643,0.15426892,0.12794898,0.1290829,-0.29568988,-0.007710239,0.061917555,-0.14917831,-0.07251455,-0.12355816,-0.0010796463,-0.2830783,-0.109181374,0.06270695,-0.055130888,-0.09090148,0.095431045,-0.09571846,-0.18483852,-0.114534125,-0.014057768,-0.060990278,0.20299809,-0.29967374,0.057223737,-0.08962152,0.19051343,0.21259218,-0.23788753,-0.0734591,-0.086523436,-0.006040403,0.09277945,0.22165212,0.20497459
