,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-A2-A0YI-01A,-0.069924936,0.02255408,0.22231211,0.23489459,0.10406315,0.20614143,-0.0008108418,0.030934602,0.10844846,0.0767619,-0.025744416,-0.0525218,0.015833372,0.23153232,0.2088532,-0.1305963,0.08177058,0.18678774,0.055556014,-0.08201119,0.014853749,-0.015284755,-0.033219438,0.26710346,-0.04742064,0.17366962,-0.26126513,-0.15187494,-0.026723666,-0.10865007,0.052335773,0.036875144,-0.17570435,-0.2930175,-0.084702246,-0.25189647,-0.07239599,-0.17316028,-0.12523969,-0.069423184,-0.12084575,-0.06856081,0.1740431,-0.07822695,-0.13617297,-0.14476591,-0.036218256,0.078259304,0.19195,0.22997254
TCGA-E9-A1RD-01A,0.103494376,0.06835419,0.20543173,0.25429955,0.006553057,0.14832911,0.020464001,-0.0015777227,0.07173006,0.07161991,0.043497,-0.07988068,-0.023308652,0.15871236,0.21266948,-0.12873143,0.0741867,0.23790123,0.010924371,-0.03515554,0.004926976,0.114561066,0.022724012,0.17312871,0.08728543,0.12338502,-0.26506326,-0.07612059,-0.011650407,-0.124605104,0.18732542,0.087272346,-0.13046983,-0.36272216,0.013992881,-0.28317198,-0.124683835,-0.15116605,-0.09705276,-0.015009723,-0.039411675,-0.056616154,0.15744431,-0.069274545,-0.06371102,-0.2265147,-0.18973295,0.15225214,0.15936457,0.18312915
TCGA-C8-A26X-01A,0.005645614,0.117182575,0.25769463,0.23226328,-0.021010308,0.12875868,0.09210167,-0.017875997,0.049451545,-0.03325647,-0.0058292206,-0.0141978795,-0.0041018454,0.0734666,0.13211223,-0.06797103,0.06458635,0.25062415,-0.0464997,-0.06999664,-0.017341508,0.0764657,0.08334187,0.2583146,0.14542152,0.13946466,-0.2775607,-0.046565287,-0.05588495,-0.09289304,0.09265989,0.00083935773,-0.19796792,-0.35394204,-0.17135538,-0.27162877,-0.07084018,-0.019894969,-0.07090733,-0.047401417,-0.20696558,0.014283826,0.09380884,-0.1624025,-0.16928193,-0.20492147,-0.1408079,0.033078514,0.17714287,0.18251713
TCGA-AO-A0JI-01A,0.021809246,0.013389974,0.22058931,0.17480734,-0.089166775,0.267261,0.12018788,-0.0031917773,0.036248423,-0.012631485,-0.047094636,-0.065369606,-0.09758616,0.24796768,0.22584946,-0.0033331162,0.037909016,0.26514134,0.020661129,-0.003535829,0.037826773,-0.038888354,-0.05791456,0.12719731,-0.04032691,0.22671166,-0.24378921,-0.0040651043,-0.07148445,-0.1567749,0.014811585,0.09179623,-0.18576576,-0.35983437,-0.17766881,-0.25726295,-0.077394776,-0.12572844,-0.19226126,-0.03710403,0.033063196,0.06896636,0.12207369,-0.09296559,0.038666405,-0.19690257,-0.04613009,0.03919358,0.16855152,0.1649998
TCGA-A7-A13F-01A,0.08845512,0.14514048,0.30729702,0.25698698,-0.043920696,0.19205773,0.02070168,0.09486567,0.10246383,0.00406666,0.04634817,-0.02375872,0.022787599,0.16296074,0.13334846,-0.012217341,0.053543236,0.25722963,0.005753647,-0.017151562,-0.01890901,0.10796297,-0.013449033,0.25436303,0.017938044,0.14843802,-0.26508182,-0.09129139,-0.023292454,-0.09865643,0.07364275,0.0428225,-0.21147043,-0.34732872,-0.04123913,-0.26233932,-0.1343884,-0.066262245,-0.15891162,-0.09304171,-0.16685894,-0.029440925,0.07773114,-0.11722495,-0.09259549,-0.1228117,-0.06844652,0.17142399,0.11804044,0.16436963
TCGA-BH-A0BT-01A,0.04354881,0.15101743,0.22989579,0.25518137,0.01231554,0.21597143,0.18164483,0.10581538,0.08291808,0.010605891,0.014638111,-0.114178985,-0.11904108,0.15921083,0.1473783,-0.10128485,0.1086056,0.2601716,0.0053859954,-0.04493873,0.048811212,0.039199978,-0.023376621,0.14799444,0.019810244,0.14872935,-0.32573095,-0.08140653,-0.08021404,0.020096697,0.103311785,0.021189837,-0.20688723,-0.3392687,-0.0762642,-0.2789302,-0.075103216,-0.13304894,-0.07479961,0.0021531277,-0.08572498,-0.0232877,0.07972356,-0.04632016,-0.0688393,-0.101699695,-0.16311954,0.08275097,0.1657861,0.22499084
TCGA-E9-A226-01A,0.010011196,0.007898797,0.19210911,0.23022754,-0.037239335,0.19039465,0.12878181,0.022455458,-0.030231912,-0.002746493,-0.024138357,-0.015722115,-0.12756577,0.18833394,0.15654503,0.01573812,0.07944844,0.2136073,-0.030779082,-0.050121456,-0.006909958,0.037536897,-0.00273093,0.12269715,-0.038278077,0.20160647,-0.35478452,-0.060597744,-0.034068365,-0.23400287,0.020887652,0.18041615,-0.2801525,-0.29641005,-0.16423364,-0.24276382,-0.15823649,-0.0764747,-0.08111505,0.035863157,-0.08089797,0.011801069,0.14079298,-0.061437856,-0.08148977,-0.13375977,-0.05430449,0.12168576,0.21592854,0.18513936
TCGA-A8-A0AD-01A,-0.041252714,0.017097661,0.20032614,0.21654662,-0.039911974,0.13968928,0.04814575,0.079021364,0.01975109,0.037719294,-0.035161804,0.08036876,-0.11096149,0.18999153,0.1990128,-0.07488821,0.057803225,0.27671093,-0.051155586,-0.032252558,0.08488577,0.015571671,-0.07107324,0.106081285,0.046542082,0.19670852,-0.3656926,-0.04450335,-0.09065438,-0.13499983,0.11704671,0.099582516,-0.18302055,-0.23512769,-0.08147354,-0.3227921,-0.116775125,-0.112617485,-0.103591576,-0.00063958456,-0.051344413,0.036729664,0.2104327,-0.11733798,-0.13017686,-0.15879503,-0.1505311,0.013220751,0.16499391,0.23089178
TCGA-B6-A0RV-01A,-0.016376257,-0.00944657,0.20310584,0.16517922,-0.009396083,0.15329438,0.04197441,0.0029003301,0.10544167,-0.027484866,-0.011355799,-0.0588933,-0.13407303,0.25808144,0.18195066,-0.07630071,0.18990971,0.18936783,-0.013955422,-0.028720489,-0.03646102,0.0037334864,0.067986205,0.21397991,0.04017732,0.1697103,-0.30220774,-0.13148645,0.027188392,-0.1268366,0.14715526,0.052162867,-0.23858796,-0.29207614,-0.098801784,-0.2567025,-0.08545637,-0.038877055,-0.11916714,-0.0526269,-0.09775889,0.011545949,0.17789562,-0.032540236,-0.107899666,-0.15134017,-0.100586794,0.07920118,0.18186632,0.30290353
TCGA-A2-A0T6-01A,0.012426322,0.00994692,0.16881794,0.15250094,-0.13124323,0.19402379,0.090233125,0.02056482,0.055887837,0.07697283,-0.04256745,0.027151981,-0.08832108,0.21979982,0.15918534,-0.09138182,0.071380615,0.2460874,-0.013676955,-0.05168404,0.07756874,-0.049886342,-0.05400829,0.23567006,0.013794731,0.18577799,-0.25138468,-0.038222827,0.03911498,-0.11010464,0.06979636,0.08329745,-0.2548275,-0.26424745,-0.21569741,-0.26453084,-0.1465756,-0.062341977,-0.22840734,0.07754706,-0.106445305,-0.106432684,0.13408537,-0.09635591,0.026429148,-0.11884715,-0.069601394,0.058556557,0.27087128,0.20407833
TCGA-BH-A208-01A,0.031625062,0.06544156,0.27066308,0.24262331,0.009486762,0.048333634,0.07895069,0.0058264667,0.09246356,0.010801963,-0.024629854,-0.024698233,-0.0016177342,0.22511089,0.16484483,-0.10470183,0.031229077,0.26677635,-0.06290254,0.022718605,0.025012169,0.04492142,0.11304479,0.18401243,-0.008658841,0.090276,-0.24274357,-0.0808821,-0.07954001,-0.09563552,0.07015126,0.04750472,-0.28338528,-0.29552335,-0.09004133,-0.36607206,-0.14227489,-0.14532489,-0.13713247,0.009355284,-0.007967179,0.09671788,0.06410023,-0.07653567,-0.07145636,-0.0663677,-0.21150509,0.04183816,0.116379306,0.27207398
TCGA-4H-AAAK-01A,0.03566912,0.079926886,0.28909057,0.2678803,-0.041974615,0.12301299,0.050773412,-0.027795186,0.017378747,-0.020693056,0.052842602,-0.07259589,-0.06452115,0.12661,0.1290892,-0.12498564,0.120453976,0.2432531,0.018808132,-0.06265161,0.004388832,0.0625417,0.025727682,0.19199759,0.020167077,0.149731,-0.3554138,0.03906273,-0.04977014,-0.06880462,0.09183629,0.096710615,-0.16141157,-0.35335708,-0.084976494,-0.25751972,-0.030708848,-0.07153804,-0.16467589,-0.04894675,-0.054919325,0.17591572,0.11024706,-0.058043968,-0.12251251,-0.0779789,-0.18885651,0.08547824,0.23549283,0.17712252
TCGA-E9-A6HE-01A,-0.05632556,0.035942443,0.26386967,0.12748154,-0.05076,0.10512997,0.13481823,0.024963433,0.098665394,0.11068167,-0.0922559,-0.12737449,-0.029816369,0.26010472,0.15168303,-0.071910314,0.15260775,0.27581045,-0.024231523,-0.0351003,0.0704146,-0.013485437,-0.03852358,0.1620107,-0.051207427,0.15759468,-0.25941724,-0.11265213,-0.12515214,-0.16940548,0.0969556,0.13100556,-0.21705446,-0.27046275,-0.11340164,-0.31676582,-0.060267366,0.013357199,-0.17057638,0.004105748,-0.07815743,-0.029512951,0.04062568,-0.110141896,-0.14721167,-0.13232537,-0.0432392,0.092059605,0.1856622,0.22409764
TCGA-UL-AAZ6-01A,0.08705966,0.15253228,0.26709494,0.2418564,-0.027497651,0.22824894,0.06826472,-0.028615927,0.06746335,-0.004232662,0.03363028,-0.082621835,-0.10154257,0.21790251,0.12044939,-0.0643208,0.090156734,0.23786208,-0.05018009,0.00013770378,0.0035157776,0.012355894,0.06539829,0.09558396,0.10149419,0.1297066,-0.2354327,-0.07688252,-0.106933065,-0.08923768,0.17979097,0.06275438,-0.25128606,-0.25896165,-0.102259554,-0.29750237,-0.101833224,-0.0343654,-0.15467224,-0.11601545,-0.1565843,0.027499348,0.19420615,-0.029196382,-0.02446186,-0.12821727,-0.068571135,0.024492856,0.23250051,0.22079632
TCGA-OL-A97C-01A,-0.0005408372,-0.012904163,0.17639862,0.2724014,-0.018274123,0.11495917,0.07891625,0.106858425,0.0311431,0.10869243,-0.027226886,-0.07538459,-0.12758678,0.23530203,0.1713623,-0.070978425,0.08776458,0.2427901,0.08156567,-0.09007808,-0.054884132,0.013479038,-0.023416469,0.2213039,-0.01390093,0.1384757,-0.2389183,-0.07918819,-0.08788713,-0.1616386,0.037976414,0.13789499,-0.1622691,-0.26944807,-0.19921492,-0.26358917,-0.10209772,-0.11210288,-0.119147815,-0.037478477,-0.13949881,-0.066145696,0.21308924,-0.10065482,-0.112037934,-0.18119358,-0.092706546,0.11146396,0.11469549,0.24753816
TCGA-E9-A3X8-01A,0.023426438,0.021928512,0.32712156,0.25746638,-0.08713946,0.1552312,0.08330171,0.08554023,0.024298826,0.020962613,0.019782744,-0.1277263,-0.037331965,0.17508154,0.1494577,-0.11716399,0.054181516,0.20266016,0.09120601,0.0713192,0.034420293,0.025174376,0.051356982,0.20524383,0.042164475,0.17515765,-0.25255126,-0.06533266,-0.059585847,-0.049657937,0.089482665,0.0032376933,-0.20487672,-0.30931088,-0.17577551,-0.32999706,-0.08523519,-0.07435581,-0.0957107,-0.095125705,-0.03764603,0.041690722,0.1818903,-0.03445217,-0.12283088,-0.11532122,-0.11855338,0.07721244,0.1995573,0.20308898
TCGA-C8-A275-01A,0.0125834,0.057785243,0.27511528,0.12949657,-0.04969596,0.21665576,0.027116979,-0.025568975,0.10513265,0.074226655,-0.040581714,-0.064741224,-0.12053835,0.1693166,0.10954256,-0.043450538,0.088483974,0.17040122,-0.019288702,-0.075657114,-0.03222214,-0.0062814853,0.14087066,0.23628175,0.011075872,0.1043555,-0.3230425,-0.031148897,-0.10240962,-0.21375705,0.10119226,0.055409174,-0.30327028,-0.3064962,-0.11667075,-0.22589597,-0.01906486,-0.09860861,-0.19269457,-0.075605996,-0.12031083,-0.055417698,0.024975559,-0.112302534,-0.08298417,-0.12606168,-0.10334905,0.058330063,0.19394705,0.24386637
TCGA-BH-A1F8-01A,0.013877649,0.036334127,0.22307971,0.22270693,-0.019958245,0.15782669,0.065855995,-0.06877047,0.037564646,0.096726336,-0.08761979,-0.11316473,-0.10208955,0.18492657,0.19176812,-0.028058764,0.06737572,0.17998648,-0.064161286,-0.060954206,-0.0015964285,-0.06223988,-0.10031798,0.21257144,0.013764531,0.18455431,-0.31326142,-0.06381817,-0.08970722,-0.02662592,0.018167512,0.09356633,-0.25139138,-0.36410767,-0.10697297,-0.29151753,-0.0777966,-0.112583,0.02246447,-0.019735748,-0.020545222,-0.08209629,0.12866059,-0.06672475,-0.03963954,-0.14127484,-0.197698,0.10040162,0.21163647,0.19405158
TCGA-EW-A1PE-01A,-0.03691447,0.01899156,0.2967556,0.18452431,0.07377763,0.18857232,0.09634497,0.07189278,0.06762493,0.04064745,0.016336761,-0.11380096,-0.04676773,0.14572659,0.17660893,-0.046220195,0.1162677,0.2834268,0.017504152,-0.14419787,0.05307553,-0.027193181,0.040715665,0.19812307,-0.052118048,0.20643863,-0.31162572,-0.044493098,-0.06277117,-0.07485677,0.011094317,0.035115626,-0.16053462,-0.19578211,-0.23209216,-0.2965061,-0.08304586,-0.08640708,-0.09708857,-0.023744423,-0.05775274,-0.027010651,0.19571638,-0.039839882,-0.09348509,-0.10115859,-0.16006154,0.072423376,0.2417058,0.21754138
TCGA-C8-A278-01A,-0.028850086,0.13274196,0.2767233,0.26412305,-0.009749035,0.20809431,0.12197527,0.06616908,0.086001046,-0.025563562,-0.017683132,-0.02053318,-0.019180229,0.14670126,0.1827835,-0.08673514,0.07884396,0.2011662,0.040574983,-0.024390388,0.019514732,0.08279611,0.09918402,0.2911351,0.045741837,0.11246005,-0.25059158,-0.0024626744,-0.088714235,-0.12269885,0.07831213,0.039519057,-0.24756269,-0.3416634,-0.10166337,-0.25697958,-0.12469112,-0.08084262,-0.1573063,0.06706574,-0.09024193,-0.0309949,0.13785718,0.026286822,-0.12810025,-0.1701747,-0.11305097,0.10388349,0.14073044,0.13697404
TCGA-D8-A1X5-01A,0.0842118,0.03039488,0.2539897,0.19748688,0.0006492717,0.19094883,0.05482637,0.0019623346,-0.013957025,-0.031178407,-0.06690617,0.028181568,-0.074755035,0.15382747,0.23114565,-0.078147404,0.03736557,0.17815001,0.026843961,0.034873094,-0.029373212,0.0404652,0.023747051,0.13413411,-0.025312971,0.12053884,-0.23660104,-0.11902654,-0.08624239,-0.069652244,0.0702424,0.07400164,-0.20275088,-0.28220022,-0.07771293,-0.41471946,-0.12060458,-0.102067694,-0.10952572,-0.010083913,-0.074002884,0.015596167,0.1797795,-0.07146924,-0.20254418,-0.18448742,-0.18853518,0.14357352,0.19059283,0.20761411
TCGA-E2-A1B4-01A,0.03070195,-0.040895246,0.30422089,0.20548081,-0.05469015,0.17721227,-0.032329887,0.044530712,0.028636742,0.034406435,-0.069677934,-0.071244694,-0.07135618,0.16381364,0.21587653,-0.1394322,0.12144199,0.21284463,-0.032906417,-0.012625474,0.105969906,0.013034928,0.003694868,0.21539101,0.041389443,0.13396569,-0.31592995,0.004121376,-0.05755287,-0.22532357,0.020868463,0.1835042,-0.14112088,-0.32463384,-0.11203941,-0.15842085,-0.009970743,-0.06946666,-0.10121937,-0.038604874,-0.04921802,0.05224812,0.11133864,-0.14563675,-0.033325344,-0.17263752,-0.10904279,0.070440315,0.14378944,0.31888783
TCGA-E2-A10C-01A,0.00070428476,0.029758021,0.25478435,0.23075554,-0.0979432,0.22284251,0.09323907,0.027634079,0.050802894,-0.0128076,0.009166918,-0.08982871,-0.09354783,0.121079065,0.20073389,-0.06877747,0.10651798,0.31861126,-0.057849653,-0.06003653,-0.008560276,0.07681548,0.007833195,0.2813345,-0.03897074,0.14828205,-0.21021862,0.02749322,-0.08167932,-0.07781373,0.1991951,0.0052366974,-0.19728093,-0.3083264,-0.11486109,-0.24877699,-0.042777456,-0.105440676,-0.122875504,0.035242476,-0.003790551,-0.01643337,0.17340219,-0.14626658,-0.14163102,-0.11527342,-0.058844015,0.09297158,0.20615116,0.17021222
TCGA-A7-A26E-01A,-0.044615373,-0.050080247,0.23233455,0.1586232,-0.07300207,0.14246544,0.104903355,0.05037817,0.08197498,0.038029224,-0.05964557,-0.049834553,-0.109442785,0.27861923,0.20064804,-0.09977494,0.15249988,0.22733112,0.023864297,-0.10762468,0.10608698,-0.032281857,-0.046780407,0.20742804,0.06394046,0.144622,-0.31141156,0.0014640467,-0.058896143,-0.14904886,0.036491632,0.075721726,-0.2450453,-0.30152547,-0.12285072,-0.26853114,-0.05326755,-0.036251366,-0.09725744,-0.08600476,-0.057695642,-0.07385181,0.06261409,-0.14416416,-0.13611247,-0.09267558,-0.060689073,-0.0038839306,0.25746545,0.18457894
TCGA-BH-A2L8-01A,-0.03056234,-0.012333485,0.24883288,0.22678874,0.023083003,0.20162626,-0.0220264,0.11536114,0.036841936,0.015905052,0.038220316,-0.08477374,-0.09505172,0.15137462,0.108316205,-0.07103144,0.15306993,0.24166505,-0.11171361,-0.15390612,-0.0015544447,-0.05344951,-0.055162,0.21391922,-0.103413776,0.18030277,-0.31586808,-0.054529577,-0.011011684,-0.07732902,0.12696321,0.0906615,-0.2587244,-0.26626566,-0.21259332,-0.20126384,-0.13588326,-0.04481911,-0.07725557,-0.03141441,0.013031344,0.049953703,0.21876094,0.018666696,-0.08165768,-0.17480744,-0.101955816,0.12073737,0.19958986,0.14722389
TCGA-AR-A250-01A,0.12892185,0.08591899,0.29112104,0.30988857,-0.055829953,0.2116688,0.067413114,0.08220054,0.07992248,0.03754977,0.033407632,-0.058220867,-0.054102063,0.18292694,0.19906546,-0.027024912,0.06749231,0.17762688,0.10354586,0.047786627,0.10090112,0.0707207,-0.03149288,0.2035631,0.083901666,0.12995797,-0.24246857,-0.009459353,-0.06743367,-0.05855539,0.15588589,-0.033035092,-0.20293677,-0.3138814,-0.069784045,-0.3167316,-0.0615577,-0.10772112,-0.11323464,-0.032262992,-0.066749714,0.07303239,0.15145835,-0.11289183,-0.0923661,-0.14613268,-0.08369738,0.07296341,0.1734836,0.17918333
TCGA-EW-A1P0-01A,0.08943753,0.02220451,0.37291852,0.19879825,-0.08163234,0.17381692,0.048958953,0.027043963,0.039596364,-0.037107427,0.054720685,-0.03314905,-0.1488375,0.20968175,0.19946368,-0.094992645,0.08485285,0.12601423,0.019677391,-0.0427517,0.022281012,-0.04424385,-0.111232586,0.17121507,0.06999273,0.0905003,-0.2664512,-0.11109219,-0.043825414,-0.15548494,0.06359232,0.05514503,-0.24631491,-0.30534193,-0.1094242,-0.2527104,-0.151701,-0.023899432,-0.0947936,0.05916908,-0.06946888,-0.098546594,0.11858576,-0.10527425,-0.104178146,-0.13985206,-0.16281165,0.058002252,0.083765216,0.28126338
TCGA-AO-A128-01A,0.02872514,0.032050077,0.25054976,0.18939647,-0.065342285,0.1365313,0.11919521,-0.00023023583,0.024669396,-0.02149469,-0.093820624,-0.09552008,-0.11570067,0.19038352,0.17536063,-0.03132719,0.12237161,0.25256208,0.09959943,-0.06255554,0.059998482,0.009379661,0.018502517,0.17041886,0.07560542,0.031935807,-0.23722775,-0.0890536,-0.08451964,-0.084130764,0.13028803,0.16282257,-0.23086995,-0.34606883,-0.21068673,-0.256838,-0.08526079,-0.047314506,-0.13609254,0.02451808,-0.06330387,-0.0116850445,0.17855658,-0.023900824,-0.12529336,-0.18437006,-0.11131033,0.14905791,0.15751101,0.22348495
TCGA-E9-A1R3-01A,0.05093686,0.09862853,0.29571688,0.19391258,-0.019261746,0.1441911,0.087881744,0.051017407,-0.034965005,0.032495793,0.027210854,-0.030491441,-0.10085978,0.13777635,0.065968335,-0.09544488,0.049431536,0.19972104,0.021977356,-0.008320617,0.014652452,0.048032083,-0.0015604998,0.21198006,0.010998218,0.15791854,-0.2898896,-0.004545748,-0.15901072,-0.06645234,0.114580855,0.026950378,-0.2414028,-0.31401527,-0.12021777,-0.30220324,-0.12616651,-0.10881679,-0.18318413,0.017737357,-0.12750208,0.058021788,0.14960444,-0.02132785,-0.098074645,-0.13145359,-0.12653446,0.14024328,0.22591393,0.24737413
TCGA-EW-A1OX-01A,0.023295633,0.023256818,0.2740968,0.15473396,0.06888836,0.2518689,0.06963307,-0.028066136,-0.018045122,0.08738413,-0.07768143,0.019703543,-0.16859281,0.1919812,0.16172653,-0.022601204,0.07449599,0.28662232,0.07732513,-0.03909935,-0.028826438,0.034065697,-0.015771909,0.2528425,-0.024390405,0.15750198,-0.30902806,-0.03889436,-0.08286892,-0.046223857,0.052435562,0.049801335,-0.25030786,-0.35624364,-0.016596971,-0.21153297,-0.12439573,-0.07826524,-0.13425232,-0.060564697,-0.026698206,-0.012825256,0.022647917,-0.07845837,-0.13460262,-0.1746745,-0.046421073,0.10547936,0.1663325,0.21603025
