,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-BH-A0GY-01A,0.04404341,0.091381535,0.16635808,0.050142784,-0.03135579,0.13834147,-0.010725062,0.033997927,-0.0894746,-0.08003051,-0.046144925,-0.028354358,-0.0950237,0.26740727,0.030712603,-0.22050814,0.09279639,0.19501543,0.06576621,0.0034354073,-0.0009184246,-0.03236423,-0.19323249,0.033294603,-0.13163458,-0.039853055,-0.351253,0.005107547,-0.025673782,-0.2589731,-0.060163192,0.18329619,-0.24406198,-0.08721079,-0.13799824,-0.27450287,-0.12184975,0.26415685,-0.06502677,0.17578122,-0.07605061,0.14524807,0.12848492,-0.17626083,-0.0590956,-0.18568237,-0.092343435,0.046032146,0.13539952,0.17382315
TCGA-AC-A3YI-01A,-0.16257076,-0.04404192,0.3360282,0.17781946,-0.13228998,-0.016367998,0.05590824,0.18230142,-0.046488713,-0.10691625,0.070522495,0.06748133,0.019253934,0.046331692,0.21545698,-0.016723692,0.034231275,0.3106299,-0.09712539,-0.24551675,0.030590624,-4.0635718e-05,-0.09586739,0.060166948,-0.015134382,-0.08060362,-0.2751695,-0.14537571,0.062016875,-0.2366914,-0.080724254,0.17987898,-0.18726291,-0.12057116,-0.23405536,-0.1488932,0.045070145,0.13604099,-0.049586926,-0.058735993,-0.10579356,-0.105385736,-0.007482199,0.035987426,0.13589169,0.008784526,-0.014717488,0.05191135,0.34504187,-0.005229404
TCGA-AO-A0JF-01A,-0.14319077,0.04241067,0.17517702,0.010591671,0.10666795,0.023628572,0.08400016,0.08371283,0.020749904,0.03964036,0.007903923,-0.0283753,-0.07888032,0.18853402,0.10305509,-0.09218595,0.12740523,0.3562616,-0.20512304,-0.1106186,0.037550855,-0.033980448,-0.01844613,0.059283037,-0.030946426,0.043961942,-0.26229244,-0.15617846,0.010268325,-0.25488442,-0.088908784,0.19633934,-0.23801239,-0.27355957,-0.12558691,-0.22777784,-0.041955147,0.0630749,-0.015190208,0.14856072,-0.07813251,0.19928832,-0.0741428,-0.26601166,0.1153092,0.0016879837,-0.007872285,0.11278561,0.24346223,0.105060145
TCGA-A2-A0T2-01A,-0.07454028,0.07972502,0.20248382,0.07094015,-0.18363553,0.16869904,-0.18057899,-0.1334868,-0.033304375,-0.0079894485,-0.093709916,0.042625397,0.14562681,0.20932385,0.08210994,-0.15067738,0.14826748,0.20251419,-0.05780616,-0.022366129,-0.081733525,-0.04126019,-0.021105383,0.004745077,0.0005817062,0.05414121,-0.35505795,0.06788932,0.11834796,-0.029326791,-0.08123895,0.050133877,-0.26528013,-0.22562638,-0.17273565,-0.2403239,-0.059682734,0.029163703,-0.25748837,0.05598125,-0.119724795,0.34472856,-0.024744483,-0.06705236,-0.027186261,-0.075879775,0.012407035,0.06280857,0.086148344,0.22564086
TCGA-AR-A0U3-01A,0.06629571,-0.098880306,0.06560897,-0.008519344,-0.20852557,0.081643485,-0.086008124,0.1982723,-0.17911346,0.027537974,0.10678231,-0.15093148,-0.09754051,0.22538643,0.12623207,-0.007651299,0.019472506,0.19746031,-0.026651558,-0.27892137,-0.093626834,0.09308215,-0.10507,0.12645817,-0.06269943,-0.0546363,-0.4424868,-0.09280855,0.11121253,-0.154872,-0.22889672,0.11863179,-0.2599803,-0.1350531,-0.089227304,-0.029072078,-0.09833028,0.097301655,-0.00079367,0.14724436,-0.10239772,0.01378509,0.05973199,-0.04651253,-0.17688468,-0.04158757,0.10287929,-0.027345134,0.1810572,0.18917672
TCGA-EW-A1P7-01A,-0.053648334,-0.026363738,0.10134622,0.19435953,-0.26328492,0.34355703,0.050393276,-0.03425671,0.015059047,-0.10809002,0.18043247,-0.14730114,-0.018468095,0.11376056,0.15464254,0.112019025,0.079078704,0.31990656,0.048349008,-0.12977439,-0.074905634,0.13197052,-0.019905472,0.06566792,-0.10524211,-0.089999,-0.30329815,0.0817389,0.041419063,-0.21758303,-0.118688725,0.17327793,-0.14371428,-0.11501545,-0.16750804,-0.12693422,-0.110117786,-0.050588433,-0.114158206,0.0896721,-0.1100546,0.015093837,0.019337002,-0.17551613,-0.08471032,-0.017332232,-0.12210479,-0.1416676,0.1957959,0.19172838
TCGA-LL-A9Q3-01A,0.08131168,-0.04006772,0.16486724,0.054014727,-0.052808072,-0.06579545,0.03471061,0.06373031,-0.02087915,-0.016319085,0.12906122,-0.09123764,0.15774673,0.101722665,0.006125824,-0.07073103,0.009550089,0.29707754,-0.1477105,0.005328209,-0.17704,0.06581664,-0.053498797,0.12292034,-0.044379495,-0.06123488,-0.30716002,0.041903015,0.038476165,-0.17871368,-0.11229337,0.094875686,-0.08616452,-0.33929175,-0.23266247,-0.26853722,-0.094616875,0.0712705,-0.13322675,-0.1231734,-0.1070546,0.3454765,0.2604368,-0.069133386,-0.16284864,-0.09832635,0.031408515,0.023457149,0.1325255,0.09057273
TCGA-GM-A2DM-01A,-0.16958776,-0.07946895,0.15167168,0.08627794,-0.1679467,0.14476378,-0.059183355,-0.07650088,-0.10076214,-0.20715936,-0.21276924,-0.11554205,-0.013678637,0.06849764,0.09769032,-0.07706467,0.025780588,0.22379266,-0.19562869,-0.037136074,0.085689425,-0.09423603,0.0468292,0.15944529,-0.098601274,0.17453915,-0.3278304,-0.010208686,0.2022262,0.019605359,-0.122202046,0.12914304,-0.21803953,-0.100096986,-0.10134305,-0.13462716,0.0059372927,0.030530374,-0.09267809,0.088090986,-0.053152017,0.023148952,0.026468484,-0.265398,0.0015253494,-0.12849578,0.20723033,0.16659741,0.28288144,0.20979448
TCGA-AR-A0TP-01A,-0.25637388,-0.16986448,0.17900392,0.07608781,-0.26643836,0.30543953,0.027224638,0.003859681,-0.14179416,-0.019581137,-0.027002843,-0.0070587127,0.06778994,0.19879054,0.077788025,-0.11072503,0.14735137,0.16413037,-0.025960714,-0.19475485,0.008945429,0.12651658,-0.050095655,-0.095816806,-0.16455428,-0.09792991,-0.21238707,0.12913829,-0.035017774,-0.16692844,0.08659141,0.10469319,-0.138021,-0.2292337,-0.12331813,-0.058548562,-0.058872897,0.07402826,-0.15442638,-0.08360858,-0.11546515,0.03519613,0.23219417,-0.10229793,-0.22190863,-0.13522187,-0.13421552,0.07686053,0.23946005,0.007916645
TCGA-D8-A1Y2-01A,-0.13052607,0.25621673,0.1883544,0.11789443,-0.16028275,0.021674922,0.04065777,-0.07209674,-0.20156567,-0.05567256,0.0025132142,0.014593419,0.09566171,0.28010866,0.14575905,-0.00048545672,-0.019859985,0.35767797,-0.099231906,-0.18040982,0.00042269987,-0.030392254,0.08246715,0.25730813,-0.08397213,-0.08126916,-0.37199366,0.07843356,-0.084235296,-0.113769166,-0.048577487,-0.0611395,-0.09362075,-0.15546975,-0.038152877,-0.30365717,-0.059904136,0.008664576,-0.02252725,0.10459363,-0.15519087,-0.04790429,0.1945377,-0.006395053,-0.10866937,-0.0505535,0.020062106,-0.008852547,0.09538628,0.15239783
TCGA-BH-A8FY-01A,-0.1687699,0.009405458,0.34655997,0.09111356,-0.22757518,0.025140122,-0.0969716,0.20268893,-0.10259275,-0.043023415,-0.17592214,-0.033472214,-0.13021198,0.24874334,-0.0022146422,-0.1345167,0.08894892,0.23609091,-0.1328037,-0.12698022,-0.0041051903,-0.07451612,-0.04215824,0.17373271,0.15397236,0.07013974,-0.31086263,-0.04613867,0.11495591,-0.118382454,0.06829739,0.2687937,-0.19586504,-0.22731525,-0.068804614,-0.049724665,-0.013385651,-0.12427549,0.08379254,0.020952113,-0.017708996,0.016377604,0.11078605,-0.21328886,-0.077354655,-0.14783938,-0.008230997,-0.070610955,-0.018843371,0.14262399
TCGA-E9-A22E-01A,-0.11895027,0.02326184,0.23992316,0.0081206,-0.15480801,-0.056162838,-0.091499776,0.08532925,0.057531416,-0.0016518692,-0.013373476,-0.026385019,0.08591199,0.26603898,0.21225668,-0.1500156,-0.09106189,0.28710303,-0.14757067,0.05034269,0.046394486,-0.0130487615,-0.06821944,0.20154284,-0.025763145,-0.037219327,-0.29410616,-0.10435747,0.014607983,0.045858037,-0.05950554,0.09571903,-0.27553904,-0.24668229,-0.06639624,-0.30923077,-0.030574875,0.18025477,-0.06372363,0.0074167945,-0.15277274,0.26749706,0.025645932,-0.065239534,-0.021313265,-0.054701373,0.003074369,0.03718078,0.21222383,0.18408024
TCGA-A2-A1FV-01A,-0.05546985,0.029396689,0.32231283,-0.04550672,-0.23672798,0.16125268,0.0135224555,0.06223666,-0.17079183,0.079778105,-0.037044078,-0.034127176,-0.013243467,0.20173712,0.07879214,0.06326208,0.05964121,0.27178746,-0.036792446,-0.07954217,-0.049715042,0.020317663,-0.039285176,0.045248594,0.03853954,-0.073267326,-0.34198543,-0.139484,-0.20481762,-0.17803343,-0.13831697,0.23530379,-0.051782224,-0.1779454,-0.13421313,-0.041075695,-0.21228018,-0.097602755,-0.16187018,0.028913958,-0.121669635,0.15847278,0.06225072,-0.13957691,0.0052916105,-0.16524348,-0.14866482,0.22486123,0.16437942,0.076768495
TCGA-A2-A1FZ-01A,-0.2946721,-0.035025958,0.061911117,0.20509066,-0.07800796,0.17069983,-0.17100586,0.076778956,-0.048576362,-0.048215203,-0.029181449,-0.16085999,0.04254174,0.32302156,0.014008217,-0.07492564,0.27793357,0.13410923,-0.08748653,-0.16773446,-0.028971888,-0.11682918,0.03711381,0.1876911,-0.14081968,-0.08567521,-0.33725342,-0.079943046,-0.085360564,-0.066287845,-0.14359453,0.13239802,-0.30928823,-0.16594808,-0.06841572,-0.21771424,-0.055633347,0.07732367,-0.040583573,0.11763962,-0.054061934,0.0053042485,-0.036028784,-0.09034202,-0.094467565,-0.199517,-0.02312264,0.047350477,0.086932935,0.04184044
TCGA-E9-A295-01A,-0.1418559,0.1512019,0.2750846,0.04756478,-0.13603275,0.1333696,0.030043991,0.008386861,-0.0330971,-0.07881792,-0.1293622,-0.010133452,-0.08844432,0.14326666,0.16078496,-0.20330255,0.071093254,0.26397046,0.02965159,-0.101317815,0.018908441,0.030874666,-0.18953304,-9.960266e-05,0.024034182,0.026299534,-0.21604978,-0.06201948,-0.08626151,-0.07089466,-0.05801487,0.037113104,-0.17999658,-0.2709474,-0.08264554,-0.3384066,-0.05018316,0.15574028,-0.106130056,-0.064457744,0.12971146,0.2824393,0.18440126,-0.18223381,0.016832614,-0.17322595,0.06723119,0.13484842,0.17708084,0.11184092
TCGA-E2-A1IF-01A,-0.15369414,-0.065345936,0.21555956,0.16218135,-0.25766736,0.12633257,-0.07261966,-0.013064373,-0.18020405,-0.08328217,-0.0819846,-0.06319905,-0.16536243,0.21912548,0.10472889,-0.012977077,0.14431661,0.2916855,0.04066455,-0.15011828,-0.040485803,0.08347928,-0.1078071,0.1107151,-0.06111672,0.25105676,-0.08431701,0.03844492,0.05035084,-0.16044937,-0.06205326,0.2964408,-0.11969574,-0.23147276,-0.187086,-0.036138855,-0.08615034,0.15123692,-0.14322658,0.0722819,-0.04122666,0.18581857,0.07757916,-0.2916526,0.055750467,0.029813273,-0.022187548,0.0046937596,0.10943054,0.11373308
TCGA-EW-A1OX-01A,-0.13951413,-0.06396655,0.09051437,-0.018422814,-0.122635335,-3.332761e-05,-0.18657231,0.009674753,-0.090852894,-0.0042441203,0.0030388779,-0.06956908,0.1980523,0.19840781,0.13025981,0.0014187883,0.15987027,0.3071694,-0.16925581,-0.16496669,-0.119433634,-0.0075463452,-0.09527081,0.28513676,-0.041548975,0.008996354,-0.36724713,-0.097409554,-0.11109943,-0.09268769,0.11857276,0.15750849,-0.16299017,-0.1944861,0.053998303,-0.1299028,-0.06294136,-0.020673078,-0.054308206,-0.040934242,-0.22495694,0.046343133,0.16160384,-0.27665225,-0.13345468,-0.0609673,-0.15588863,0.05103285,0.0072674653,0.16049623
TCGA-LL-A5YN-01A,-0.15810923,0.049072027,0.18204215,-0.14144458,-0.1600226,0.10712724,0.07243146,0.011716223,-0.23614813,0.011203757,-0.15414797,-0.06422513,0.107062556,0.21947445,0.1967555,-0.21958275,0.088365756,0.2020124,-0.0755971,-0.27630967,0.051725686,0.19879144,0.025511798,-0.017157216,-0.22784135,-0.07761674,-0.2226537,-0.023428153,0.047571003,-0.21288233,-0.016203271,0.112976536,-0.28226197,-0.21872714,-0.2345343,-0.15956266,-0.09565984,0.047294505,-0.10440359,0.07980452,-0.12361943,0.048754737,0.0864056,-0.1690604,-0.038690455,-0.07367994,0.012063907,0.048703946,0.016514184,0.064010054
TCGA-AQ-A1H2-01A,-0.04890963,0.10532573,0.23961282,0.030953879,-0.30212638,0.10749068,-0.03479836,0.12075526,-0.15719861,0.067555174,0.029702876,0.023096604,-0.056672152,0.3027507,0.27751875,-0.1335466,0.061208315,0.19639,-0.083679296,-0.12204123,0.13620265,-0.09777345,-0.033339504,0.09764475,0.0040169135,0.06668317,-0.26471025,-0.04322541,-0.038298775,-0.24136691,-0.0035165446,-0.061507206,-0.24573402,-0.20537595,-0.06123101,-0.29107335,0.048192672,0.046440527,-0.110335104,0.118822314,-0.08661449,0.029125465,0.061377022,-0.09308744,-0.09221478,-0.19547251,-0.024500178,-0.04232608,0.2174109,-0.085127614
TCGA-EW-A1PE-01A,-0.09043156,-0.047130454,0.096444875,0.10284366,0.00556132,0.056696862,-0.024310179,0.075061284,-0.09384817,-0.100230895,-0.07374642,-0.21176782,-0.14375593,-0.030246591,0.14396258,0.05945907,-0.07778103,0.3566469,0.019125927,-0.24785002,-0.0041994746,-0.09825923,0.059386432,0.16904548,-0.08849875,0.023805719,-0.3312512,0.0067593297,0.009878907,-0.3135089,-0.11325788,0.18860863,-0.16910017,-0.069227,-0.1623656,-0.21111141,-0.10041665,0.06478038,-0.062131032,0.1352607,0.12463205,0.09520179,0.1645947,-0.30311495,-0.10050272,-0.067435265,0.11439548,0.106291644,0.1348666,0.04421866
TCGA-A1-A0SG-01A,-0.06759178,-0.06353382,0.3199194,0.08944576,0.006354433,0.011384933,0.0116729075,0.13139673,-0.17707081,0.075202376,-0.071132764,-0.03549734,-0.01845391,0.30954528,0.020284839,0.03130564,0.057014972,0.25558922,-0.00013235713,-0.31800812,0.14886078,-0.017376881,0.054363422,0.20330192,-0.17384899,-0.13859399,-0.18168119,-0.017384864,0.039818086,-0.10416366,-0.058411457,0.15411033,-0.24597959,-0.048718262,-0.14040595,-0.21033901,-0.051900506,0.08607557,-0.10942909,0.07086152,-0.084623106,0.023565324,0.12449684,-0.1076932,-0.1549152,-0.10188498,-0.07039228,0.08514354,0.19306175,0.3019871
TCGA-LL-A6FQ-01A,-0.048387073,0.02025952,0.24210596,0.01802472,-0.049978185,0.10221508,-0.1919574,0.04448238,-0.18787041,-0.18426754,-0.06631901,-0.08894717,-0.027905587,0.32962942,0.113081194,-0.086808324,0.026362775,0.24751084,0.09654398,-0.11982499,-0.2081546,-0.0077058994,0.10088104,0.03845372,-0.003716901,0.18476942,-0.26104176,-0.12871097,0.04505528,-0.22701462,-0.033225395,0.06935074,-0.044473916,-0.19787557,-0.14752099,-0.34800157,0.006790844,0.03602074,-0.033240005,-0.05890259,-0.14895843,0.20343816,-0.026910247,-0.18608864,-0.11559916,0.0054041026,-0.069487266,0.14456125,0.15300156,0.069447644
TCGA-E2-A14N-01A,-0.021139124,-0.118979536,0.028536689,0.046656895,-0.017075265,0.18745674,-0.017257167,0.08389073,-0.0064448216,-0.040049374,-0.121276155,-0.12510328,-0.06019032,0.42551717,0.066913225,0.13624015,0.06373572,0.16613209,-0.083538994,-0.22419922,-0.029012343,0.019297173,-0.11726827,0.1625603,-0.08989789,-0.16027103,-0.17924684,0.011091414,-0.043143764,-0.18234003,-0.080487475,0.18537031,-0.14649984,-0.10610325,-0.1160964,-0.18332711,0.0632577,-0.123044,-0.17919938,0.09619205,-0.025916427,0.24122156,0.145418,-0.12412633,0.018811438,-0.12737046,0.052840814,-0.07011082,0.366281,0.18293612
