,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-A2-A0T1-01A,-0.08672496,-0.0047909096,0.21498072,0.006520705,-0.1457212,0.053619783,0.14100292,-0.018091068,0.0092379,0.04981867,-0.048104193,-0.09258204,-0.023783142,0.15786982,0.09209271,-0.058536813,-0.003471355,0.105173856,-0.037535902,-0.06908218,-0.096628025,-0.061459657,-0.055443577,0.05980141,0.044586368,-0.13035636,-0.21558931,-0.12450894,-0.03223853,-0.062302023,-0.08768316,0.017298572,-0.13467841,-0.26620123,-0.059364375,-0.14197908,-0.057931207,-0.014628748,-0.15375039,-0.03324917,0.016581608,0.14089766,0.15262574,-0.049738143,-0.008826194,-0.083491445,0.06637241,-0.010432436,0.039920483,0.09470973,0.053390466,0.081036426,0.0066217603,-0.015321577,-0.05010767,-0.062497266,-0.08165032,0.08419828,-0.0840812,0.095417,0.091442555,0.042140994,-0.016124113,0.09192592,-0.079974934,-0.061079618,0.24591914,-0.041287005,-0.1029069,0.08198201,-0.10720554,-0.031912547,0.010833929,-0.20377901,0.13622773,0.09187614,0.016038423,0.102462366,0.16186379,-0.023388645,0.0069968184,-0.107205614,0.08060891,0.07508491,-0.10096393,-0.19335498,0.024097038,0.18215564,0.18754017,-0.0927412,0.033722777,-0.13947816,0.052938692,-0.009354909,0.14257391,-0.04244453,-0.11438213,0.016515685,0.004073836,-0.17372158
TCGA-BH-A0W4-01A,-0.07887983,-0.09155428,0.13252056,0.10321428,-0.030646054,0.058376756,0.028914135,0.08383307,-0.19003966,-0.039893582,-0.06409422,-0.0024605037,-0.11017878,0.1880626,0.15719748,-0.11704323,0.02023042,0.13730274,-0.03469218,-0.072560586,-0.04971681,-0.0017004635,-0.07532693,0.09950987,-0.047518864,0.00036843918,-0.17764476,0.020683257,-0.0007486625,-0.07698988,-0.08160638,-0.038743228,-0.10703727,-0.20469436,-0.15732029,-0.1626503,0.075307705,-0.0658284,-0.11160194,-0.029608872,0.047924835,0.10605726,0.057039574,-0.10587086,-0.046413623,-0.048504386,-0.06419848,0.083951615,0.07809827,0.19518584,0.09951993,0.11985123,0.10677051,0.13553186,-0.0540501,0.034523185,0.15540457,0.032870427,-0.07637267,0.12004237,0.059284322,-0.05249114,-0.14650524,0.11191472,-0.027900618,-0.11814716,0.1563064,-0.015270055,-0.14183319,0.0030382585,-0.20855689,0.06378805,0.010655342,-0.3039192,0.09597732,0.034830153,-0.06375356,0.050796658,0.21752156,-0.00041810074,0.029424114,-0.047697492,-0.011846741,-0.047701437,-0.065636605,-0.0770439,-0.07301672,0.03285239,0.16127437,0.0029969164,0.032530576,-0.07517824,0.121873826,-0.049491845,0.10576245,-0.077479884,-0.10582559,-8.534173e-05,0.029438058,-0.0014659072
TCGA-BH-A0HK-01A,0.017092021,-0.08896703,0.1931804,0.08165276,-0.043208465,0.03335555,0.011159977,0.08008717,-0.10881433,0.07873088,-0.04469743,-0.0074913297,0.024387889,0.19682913,0.14846414,-0.062177967,0.033741657,0.16646683,-0.02063862,-0.14617883,-0.068269126,-0.04418601,-0.015278266,0.085050136,0.0039270995,-0.023655154,-0.20073543,-0.08512671,-0.039587714,-0.12068105,-0.03788169,-0.015158102,-0.14282341,-0.15130359,-0.057271395,-0.13224418,0.0021390265,-0.13782594,-0.017668083,-0.0067367894,-0.007793004,0.18044123,0.13962218,-0.109641775,0.008729005,0.020525374,0.076773986,-0.0052395007,0.036918752,0.16004384,0.12557188,0.10986467,0.09710761,0.08679388,-0.08854288,-0.00400361,0.16778119,0.04540106,-0.044575326,0.010110179,0.010481306,-0.015720136,-0.1469194,0.16096382,-0.037202932,-0.06716885,0.13122448,0.05011345,-0.036916986,-0.016296284,-0.21555503,0.0006206716,0.043517884,-0.2236138,0.13462105,-0.03473783,-0.081597075,0.07349042,0.116909415,-0.103431456,0.104918696,-0.1524159,-0.007244876,0.07879218,-0.051099896,-0.09940032,-0.052613948,0.17333148,0.17853181,-0.044157475,0.07402984,-0.027819337,0.023252511,-0.19063808,0.17444369,-0.07922593,-0.109196484,-0.12507297,0.008498699,0.008593967
TCGA-AR-A1AW-01A,-0.062300526,-0.07104244,0.16239761,0.06356021,-0.031061597,0.0067902096,-0.10649874,0.08290697,-0.032153632,0.079869345,-0.047110066,0.07104041,-0.06622515,0.1897108,0.16778472,-0.009607482,0.02673637,0.05456408,0.07511344,-0.09563894,-0.009126971,-0.047358,-0.13781765,0.13421594,0.018930731,-0.13293113,-0.18666483,-0.10213009,-0.07201508,-0.047683008,-0.1579647,0.13540433,-0.037333302,-0.15096585,-0.060868204,-0.15849946,-0.029939106,-0.1445227,-0.12842207,-0.042439975,0.038526174,0.071684845,0.16283996,-0.09245998,-0.11262534,-0.03679463,0.050997857,-0.05183312,0.036563206,0.09598647,0.061106507,0.07049779,0.03678663,0.045595728,-0.12990548,-0.08859312,0.12767573,-0.026934458,-0.085677564,0.07597603,0.08362635,-0.06734737,-0.09109848,0.06246874,0.060035314,-0.10382435,0.23972054,-0.08333327,-0.117343865,0.04704421,-0.13230272,0.13631098,-0.09486138,-0.2669698,0.11132223,0.079704426,-0.04184284,0.024753619,0.22136833,-0.027907217,0.04162501,-0.011296262,0.044462346,0.06799919,-0.08079146,-0.047367387,0.019102896,0.070799984,0.18372338,0.024670722,-0.017689683,-0.18813778,0.06367062,0.13853762,0.07574644,-0.050064612,-0.028801585,-0.09203349,0.039150026,-0.11771189
TCGA-AO-A1KP-01A,-0.0136008635,-0.032740414,0.06811394,0.08131352,0.06439772,0.15556322,0.1212962,-0.06741424,-0.12597795,0.114157215,-0.032663237,-0.0027366343,0.0028781043,0.21175057,0.2305145,0.0063650985,0.028899904,0.05247732,0.015715497,-0.11463498,-0.08605665,-0.11960831,-0.012819895,0.09174932,-0.041364927,-0.0927982,-0.22082196,-0.06383573,-0.0025617965,-0.05799263,-0.062647544,0.0064616175,0.0071310424,-0.1460436,-0.10849837,-0.04893894,0.04326779,-0.029800974,-0.018263847,-0.065653004,-0.06988269,0.1307657,0.064437635,-0.18542665,0.013864509,0.06572615,0.07016441,0.08099845,0.03456634,0.13059461,0.15003718,0.06379131,0.07070771,0.12469255,-0.01641016,0.023556031,0.048690677,-0.074678734,-0.0036743602,0.041037686,0.052044217,-0.0095035145,-0.10713436,0.07098121,-0.0017108222,-0.0411789,0.13454235,0.06268437,-0.104768574,0.053114023,-0.19151041,0.028193755,-0.071804576,-0.35287112,0.117761455,0.0054863854,-0.04643244,-0.1145914,0.17370889,-0.08199449,0.042057067,-0.075627245,0.060963858,0.13207856,-0.018858958,-0.05281893,-0.124850295,0.045977727,0.16657414,-0.15631123,0.08552622,-0.12970202,0.15280451,0.102595896,0.1383451,-0.09598311,-0.08643847,-0.057537317,0.079963595,-0.059318572
TCGA-EW-A6SB-01A,-0.030365765,0.024390986,0.12773396,0.12643325,0.04744073,0.07763188,0.026492445,0.049729045,-0.087606125,0.07696986,-0.02420381,-0.03352925,0.03946922,0.29615295,0.14985305,-0.021062067,-0.017544435,0.0016549197,0.04886073,-0.014926623,-0.08541449,-0.09833075,-0.119230166,0.02541363,0.091012076,-0.09703481,-0.25445464,-0.005205133,0.009892647,-0.16888054,-0.081871174,0.11030838,-0.17629246,-0.23538773,-0.08856848,-0.106841,-0.0066278866,-0.014604734,-0.069812045,-0.07693567,0.0150152845,0.10848834,0.24039151,-0.16856451,-0.022638978,-0.046409007,0.00804661,0.01669559,0.08896548,0.2167314,0.0754424,0.025541348,0.08287299,0.044230826,-0.011595595,-0.020268388,0.08543677,-0.0065779104,-0.09380128,0.025964117,0.016516395,-0.027659182,0.07322026,0.14517622,-0.05570003,-0.067810245,0.21049547,-0.13103785,-0.15677215,0.021392027,-0.079686716,0.06781549,0.02180023,-0.20656385,0.10592483,-0.0046641757,-0.075548746,0.037704956,0.13350497,0.043422706,-0.025890231,0.012536529,0.097072184,0.069496535,-0.001907875,-0.124969654,-0.0013525803,0.11421755,0.0933473,-0.12793195,0.092834264,-0.0734039,0.14133866,0.06625275,0.123226024,-0.07485976,0.046647828,-0.054361083,0.07495195,-0.067269236
TCGA-EW-A1P5-01A,-0.018040596,0.0717585,0.15324035,0.02778312,-0.003756979,0.14203048,0.07503463,-0.010909409,-0.08575212,0.08286302,-0.08772548,-0.018211842,-0.041020233,0.13977915,0.14136772,-0.047472097,-0.020430535,0.07766363,0.06223186,-0.059426922,-0.109368175,0.028676266,-0.0473553,0.1896747,0.0030649204,-0.10329791,-0.2066524,-0.10023149,0.026080959,-0.09777958,0.014076247,0.03587815,-0.07834032,-0.25452682,-0.118777364,-0.15363497,-0.0010025847,0.0012753488,-0.13657658,-0.034671422,0.000972856,0.010546653,0.16557659,0.01774143,-0.026699623,-0.050255165,-0.029847004,0.02393844,0.073140845,0.16648388,-0.006765311,0.038416415,-0.0031585249,-0.017408902,-0.05817666,-0.018614719,0.0021407532,0.05179063,-0.050378047,0.15883727,0.0007070374,-0.04178035,-0.12408028,0.12376478,-0.038275257,-0.03396048,0.27535704,0.051418535,-0.21200792,-0.003389775,-0.16422613,0.059561715,0.10138803,-0.2242814,0.13312797,-0.092047274,-0.016200213,0.047017228,0.037332002,-0.054547787,0.03271316,-0.026653923,-0.03649566,0.09146057,-0.008026317,-0.10073655,0.0075994963,0.16105238,0.18081161,-0.09396702,0.094957404,-0.0841701,0.018125268,0.054461196,0.0900706,-0.15088509,-0.17434242,0.009204976,0.18371405,-0.14879112
TCGA-E9-A1NA-01A,-0.048797194,-0.027282102,0.23149459,0.07387932,-0.01883847,0.09448215,0.051486213,0.018846197,-0.058223862,0.12721387,-0.08317076,-0.06857294,-0.10036615,0.26516286,0.09020666,-0.1381636,0.04241566,0.023371518,-0.027072046,-0.098985896,-0.068470284,-0.02632657,-0.1799333,0.051371403,-0.020665038,-0.12833203,-0.18232425,-0.019549578,0.079840206,-0.1283766,-0.033516556,0.031767532,-0.1217285,-0.10287252,-0.09380908,-0.13529465,-0.042918812,0.024958706,-0.10017965,-0.15402994,0.06613504,0.1396541,0.21642612,-0.0088663045,-0.010992269,0.040108483,0.020266905,0.039483897,0.021490816,0.09904735,0.053172912,0.11100607,0.10699978,0.05481404,-0.00057099276,0.026069393,-0.03829446,0.008337745,-0.0885602,0.14062765,-0.002651637,-0.009797891,-0.046737436,0.17337832,-0.23269589,-0.06888455,0.19612676,0.048911504,-0.09262769,0.0051244884,-0.23007397,0.063239545,0.0082042515,-0.21578485,0.11365495,0.0075111664,-0.028016897,0.03441583,0.099142045,0.009963172,0.02091489,-0.08580451,0.06402435,0.060532752,-0.043838624,-0.11519685,-0.020432908,0.16176294,0.16996594,-0.03339099,0.07767695,-0.111569434,0.08591404,0.03150078,0.06045954,-0.03819295,-0.055093087,-0.07142105,0.106781244,-0.13048527
TCGA-A2-A0YF-01A,-0.021703877,-0.04566301,0.1649357,0.05701541,-0.047787964,0.1110682,0.044728857,0.049207576,-0.20416582,0.010624307,-0.05668297,0.030564947,-0.07164906,0.16070992,0.1823221,0.029839238,0.08581224,0.04846212,-0.061770745,-0.1418005,-0.038481716,-0.067413285,0.02714843,0.15574558,-0.006794144,-0.04911362,-0.21731602,-0.14195424,-0.021066675,-0.09498115,-0.085571036,-0.039341502,-0.12502027,-0.14793105,-0.095301755,-0.20716499,-0.0445683,-0.08850963,-0.0010784554,-0.041524135,0.0045908606,0.12616687,0.105034664,-0.007605128,0.0014051066,0.03995233,0.075158425,0.091828294,0.10889338,0.08763559,0.094148405,0.050438795,0.14607218,0.047330756,-0.106398515,-0.027500048,0.12530711,0.04984125,-0.028207008,0.020109508,0.036565002,-0.04045981,-0.078918055,0.06925517,-0.020019976,-0.03338611,0.15476876,0.016464403,-0.12864678,0.032841954,-0.24440606,0.0929096,-0.052944615,-0.24944112,0.12927972,0.09000309,-0.04347325,0.011571415,0.28915578,-0.07194998,0.06020801,-0.0700589,-0.06088715,0.050919577,0.057443656,-0.058490843,-0.06962865,0.10326025,0.087357916,-0.0326151,0.14662579,0.050581433,0.01989055,0.11129758,0.14111772,-0.12635884,-0.09044317,-0.05189004,0.0080406405,-0.13612564
TCGA-B6-A0RM-01A,-0.03869289,-0.04507035,0.15133904,0.08379232,0.021522162,-0.02969669,0.08116301,0.0780526,-0.1344324,0.02419114,0.027491571,0.08541308,0.0155631965,0.18813372,0.25430062,-0.12833047,0.035895113,0.118976854,-0.02298647,-0.15894617,-0.038678396,-0.06961593,-0.021931274,0.034412388,-0.06920726,-0.08279364,-0.22406013,0.028829826,0.002791912,-0.09490006,-0.108457856,-0.018455599,-0.106901,-0.1395955,-0.12942025,-0.12683213,0.03958274,-0.09811138,-0.062041562,-0.08648579,-0.075736426,0.16723396,0.15600409,-0.06982248,0.008409534,0.00644589,0.0073003215,0.10522786,0.10382517,0.114053994,0.14558505,0.026385471,0.12541567,0.11354412,-0.05934295,-0.024601677,0.026657503,-0.018296571,0.026502704,0.007766982,-0.0802003,-0.012519542,-0.057561565,0.091084704,0.021216273,0.00097595126,0.21030027,-0.0130723305,-0.050734226,0.012467579,-0.17929043,0.14542182,0.013671529,-0.28719896,0.18722814,-0.02550053,0.028433949,0.101342544,0.063682996,-0.032796767,-0.041776467,-0.060442686,0.06374913,0.077582516,0.008937421,0.0066531836,-0.07639019,0.1043281,0.10512725,-0.013779533,0.056987483,-0.19485313,0.12082593,0.11351913,0.13556597,-0.14860477,-0.06939922,0.045645732,-0.006290821,-0.14837684
