,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-B6-A1KN-01A,0.0585155,0.031964097,0.086879015,0.17095865,-0.040122163,0.077417836,0.02525485,-0.033920392,-0.0088749835,-0.08271003,-0.12803043,-0.03068505,-0.066494964,0.055808533,0.057120796,0.006534153,0.0815504,0.033219,-0.004531532,-0.06390435,0.025534142,0.060556233,-0.009049425,0.049556714,-0.06940251,0.13029137,-0.27136284,0.02796375,0.03134093,-0.06276356,0.10268389,0.027320089,-0.10147485,-0.12377035,-0.05797986,-0.12868802,-0.046852946,-0.07104059,-0.19267073,0.015089519,-0.111026436,-0.024369955,0.047917016,-0.016428206,0.010705986,-0.073104896,-0.07220753,-0.020031424,0.12612623,0.26242307,0.078066096,0.15854722,-0.077570714,0.086188816,-0.09100856,0.09539547,0.19508582,-0.11203789,-0.21720602,0.04022046,0.00048209078,0.0781068,0.025224706,0.14046575,-0.13615744,-0.02172349,0.22184673,0.081748545,-0.032130744,0.050703656,-0.19549073,-0.122412324,0.076955944,-0.26379964,0.10005956,0.008614547,-0.03885423,0.05982132,-0.0025830716,0.03667761,0.11824278,-0.067483045,-0.06561008,-0.022397831,-0.059536938,-0.10447672,-0.02423957,0.08388948,0.13379201,-0.10479078,0.027867822,-0.060221262,0.13071561,0.09178155,0.123747654,-0.09137314,-0.14927772,0.093624145,0.08864055,-0.05665866
TCGA-BH-A0AZ-01A,0.05168521,-0.09469758,0.16995294,0.14547402,-0.083981045,0.13492335,0.1003011,-0.1151215,0.019421509,0.10125961,0.007891746,-0.070241354,-0.11868541,0.14728937,0.018377708,-0.05402258,0.11607666,0.0035170284,-0.008380468,0.02934252,-0.015112794,0.03368065,-0.018927632,0.21684738,-0.05057501,0.073618054,-0.05225752,0.07002558,0.04806362,-0.08111486,0.07328857,0.088621005,-0.1703126,-0.17277114,-0.084788136,-0.24195813,0.09742212,-0.11351346,0.02383963,-0.025699537,-0.10573948,-0.049410664,0.07504092,-0.01206148,-0.10970449,-0.027710931,-0.026691455,-0.040738918,0.048783615,0.14082883,0.1425274,0.14151755,-0.003568199,0.2106172,0.057931017,0.027298994,0.011789403,0.021780124,-0.036995735,-0.03674138,0.02755332,-0.085935205,0.0056615,0.07254941,0.08025157,-0.049295153,0.21188536,0.08930594,-0.06308222,0.092120744,-0.09976386,-0.122237995,0.02971915,-0.15979846,0.06614975,-0.12367242,0.13873218,0.079928316,-0.05972678,-0.125114,-0.051597215,0.095130086,-0.07679836,0.102314994,-0.05519828,-0.0969109,-0.016818972,0.028583819,0.08746915,-0.057616018,-0.07710929,-0.27308086,-0.053028263,0.08355488,0.21869795,-0.0613109,-0.08463589,0.10777033,0.048003778,-0.13419756
TCGA-EW-A1OZ-01A,0.14499095,0.13873708,0.16779329,0.19079283,-0.011284112,0.21038508,0.13575228,0.013681176,-0.058331907,0.058955178,-0.042629153,-0.013174162,-0.022549314,0.13461182,0.13535233,-0.029716592,0.13246204,0.10256977,0.0803987,-0.020449437,0.07706013,0.110127605,-0.019637434,0.04429195,0.04652252,0.035051003,-0.10142891,0.00055806316,-0.040621094,-0.101177044,0.036482874,0.012619642,-0.104574054,-0.19810046,-0.10651812,-0.31157827,-0.03404169,-0.032594107,-0.15604219,-0.0850077,-0.0783662,-0.07671474,0.102034494,-0.005981879,-0.066024326,0.0036664144,-0.0652395,-0.0028605936,-0.016465984,0.17544746,0.0090266,0.12652984,0.02591098,0.08088195,-0.095510796,0.017702749,0.020507311,-0.047320284,-0.16701554,0.02364138,-0.17610353,0.12985201,-0.045677193,0.009492218,-0.10277334,-0.11652388,0.071238644,-0.08026148,-0.06742516,0.13928863,-0.14363803,-0.00016755583,0.10486907,-0.15574943,0.08752289,-0.004361147,0.123931006,0.12936318,0.15104038,-0.051787063,0.14458089,-0.10169822,-0.06483283,-0.03887861,0.005111399,-0.050501987,-0.037385713,0.17396031,0.11454404,-0.10696573,0.08511367,-0.111042455,-0.0040086163,-0.039100226,0.045692347,-0.040278062,-0.035553038,0.050231595,0.07428256,-0.1546658
TCGA-AO-A0JF-01A,0.044458754,0.033718944,0.13224038,0.059583694,-0.060847953,0.1350754,-0.0007165969,0.09424464,-0.00590054,0.058542985,-0.008863578,-0.021797659,-0.07756683,0.10109617,0.2111109,0.022579938,-0.007562527,0.071395114,-0.06897456,-0.044428606,0.085964516,-0.022745399,0.04431525,0.12725003,0.011254414,0.06337625,-0.15087831,-0.059554376,0.010801562,-0.083378114,0.027910154,0.055179533,0.015420896,-0.11816239,-0.14913675,-0.23554647,0.003102434,-0.11586968,-0.077768736,-0.046405785,-0.065402806,0.1621071,0.22771795,-0.17407924,0.06828876,-0.14289106,0.013690826,0.020339675,0.17305541,0.19348432,0.03013757,-0.0050859735,-0.012662449,0.1502942,-0.11482667,0.15023726,0.07504053,0.1630399,0.022232639,-0.045419138,-0.08643079,-0.07270668,-0.05636713,0.13529682,0.015231608,-0.13193166,0.23035647,0.089183524,-0.13647163,-0.108612075,0.009735175,-0.06204521,0.07363628,-0.19876194,0.054047108,-0.04295035,-0.045255274,-0.13685456,-0.0561379,-0.12944464,-0.0029560034,0.06873017,-0.111521855,0.0053494656,0.066630505,-0.09901201,-0.12175049,0.038943738,0.13940163,-0.08729317,0.062278666,-0.10807993,0.02619382,-0.13399291,0.056320935,-0.14428847,-0.050893635,0.045083825,0.05160612,-0.09428025
TCGA-A2-A0SU-01A,0.0990067,-0.0028132233,0.2804492,0.09305099,0.047484457,0.054926444,-0.02478798,0.036335837,-0.03641915,-0.016576005,-0.15205577,-0.046602618,0.018389154,0.06863654,0.0401413,0.0392106,-0.027101727,0.14961532,-0.009347174,-0.084518075,-0.02099367,0.01692289,0.018430386,0.14320387,0.08306024,-0.0033770003,-0.13255042,-0.062243536,-0.07812819,-0.048182365,0.09395343,0.071092784,-0.116936006,-0.11781507,-0.03926814,-0.12762016,-0.22393222,-0.075404115,-0.15239203,-0.0016478148,-0.00475498,-0.13127749,0.08461041,-0.025803775,-0.03351821,-0.22811304,0.018905144,0.062268168,0.07954841,0.12429436,0.07052727,0.2009364,0.02472519,0.16531165,-0.18256207,0.10323276,0.070186295,0.17973937,-0.06685872,-0.05166017,0.12395776,0.05979746,-0.085849084,0.1316967,-0.023495931,0.04636581,0.2005017,0.06947005,0.037197035,0.08265932,-0.10049571,0.0072146445,0.03154526,-0.042706627,0.08998601,0.008091891,-0.023956912,0.105054684,-0.026236407,0.015570691,0.041995846,0.07232723,-0.05559137,0.03819465,0.025096912,-0.2076695,-0.0047759362,0.11538845,0.12211013,-0.009584337,-0.07228464,-0.15498781,-0.021687428,0.13429166,0.13936792,-0.19878724,-0.027531013,0.06978577,-0.17862985,-0.08071137
TCGA-BH-A42V-01A,-0.076957636,0.042861994,0.039617866,0.13488215,-0.1575281,0.14050387,0.095278166,-0.045201886,-0.053352457,0.009961872,0.038716853,-0.049577292,-0.043739494,0.036478966,0.07408674,-0.059029542,0.015771447,0.16866736,0.033417426,-0.06290063,-0.0014728158,-0.1988569,-0.030336656,0.15214913,0.23092382,0.085767426,-0.15087332,-0.051089242,-0.06525694,-0.15897645,0.17286366,0.06402903,-0.114102535,-0.1436542,-0.059899785,-0.17872007,0.032941606,-0.018164378,0.04777022,0.034454744,-0.08186079,-0.10323034,0.06319673,-0.122453615,-0.071279414,0.047289144,0.0849149,0.019042326,0.18012968,0.15880872,0.055629052,0.05690291,0.0009179061,0.13995178,-0.11304537,0.11027212,0.080176905,-0.16074012,-0.11988388,-0.099222116,-0.11917766,-0.06414594,-0.0072908364,0.17070346,0.060328588,-0.21184468,0.1627275,0.008130605,0.09523888,0.01599179,-0.14899467,-0.08022549,0.014173701,-0.20799232,0.035865046,-0.029072465,-0.0011746743,-0.04240133,0.07288536,-0.096805185,0.097291395,0.08497252,-0.05357507,-0.13955587,-0.03538683,-0.016153159,0.008920866,0.059799336,0.16022992,-0.04482164,-0.036889546,-0.12619315,0.04728328,0.08390508,0.0053520845,-0.14063542,-0.012476465,-0.008896023,0.11511784,-0.07784444
TCGA-EW-A1P0-01A,0.010559688,0.08490997,0.0192986,0.179258,0.012059457,0.19730802,-0.007821222,-0.023580596,0.10927285,-0.008659817,0.088683605,-0.032696664,-0.021576451,-0.012558651,0.114019364,0.025038976,-0.04457103,0.20706116,-0.039140377,0.0023992038,-0.03610976,0.10097398,-0.012982282,0.30504447,0.11374232,0.008229612,-0.19884677,0.09024869,-0.09680219,-0.20673993,-0.0033338615,0.16420005,-0.12159035,-0.058213215,0.026843598,-0.13264896,-0.19834833,-0.021678142,-0.054123636,0.045004405,0.058846485,0.11455562,0.03659122,-0.09695016,-0.14864497,-0.15953869,-0.06714128,0.10199029,-0.021585284,0.06705009,0.025401521,0.1437627,0.1332722,0.029779127,0.070170835,0.07664711,0.14549626,0.084832214,0.040401865,0.004230685,-0.08734905,0.050945044,-0.12863532,0.046300355,-0.083350345,-0.077451505,0.12320151,0.036732882,-0.074979685,0.080246896,-0.12965104,-0.055596106,0.010099253,-0.15066975,0.1703981,-0.025873173,0.028535325,0.053429626,0.0043178084,-0.04914664,0.04403166,-0.04877898,0.053089328,-0.118767515,0.08912798,0.03698569,0.058316268,0.08228446,0.1588683,0.00066802045,0.09246012,-0.18119794,-0.005445728,0.117769174,0.10162435,-0.08756471,-0.09056052,0.11377001,0.12168402,-0.11599306
TCGA-LL-A9Q3-01A,0.031775083,0.10794062,0.10931383,0.080202796,-0.068269245,0.1901985,0.017596003,-0.0049854033,0.09833375,-0.011161051,-0.13254249,-0.13756229,0.06847764,0.029436128,0.16893409,-0.1745073,0.102127306,0.12929875,-0.055102024,-0.07192961,-0.09214465,-0.040958513,-0.20524709,0.04929305,0.033878848,-0.0006998666,-0.13766302,-0.0037422648,-0.07770312,-0.021405594,0.007957595,0.04393699,-0.12465144,-0.27172932,-0.0787865,-0.14625524,-0.03892739,-0.0015299844,0.008846199,-0.029940149,-0.05868201,-0.074810036,0.16826342,-0.02534536,0.008970618,-0.12765214,0.106951565,0.013790957,0.009590631,0.183865,0.025672432,0.05740842,0.07384712,0.19232522,-0.09932763,-0.010068622,0.1463853,-0.026787324,-0.013014586,-0.09777772,-0.010279684,-0.020649005,0.0031627791,0.06945651,-0.050631624,0.007865835,0.25632662,0.07496279,-0.20487122,-0.061579213,-0.090268135,0.012891036,0.020122668,-0.18125612,0.027573003,-0.06461053,0.012912325,0.028854378,0.04990959,0.08212901,0.16822574,0.06657214,-0.08811007,-0.017970694,-0.052671947,0.052944317,0.005636514,0.17131591,0.09376226,-0.092305675,0.0017482004,-0.17695302,0.1340072,0.10860096,0.11235519,-0.12463139,-0.07939767,0.081293486,0.069394656,-0.09382115
TCGA-E9-A1N4-01A,-0.046548754,-0.0016369765,0.12386919,0.11052737,-0.03962834,-0.053052653,0.017307917,0.040683806,0.03145245,0.08333682,0.11046774,-0.16390492,0.008041788,0.24821186,0.057979506,-0.035107143,0.03948047,0.15774114,-0.07225846,-0.05479289,0.027590012,-0.080495715,-0.013509498,0.1543888,-0.0029415959,0.05183272,-0.148199,-0.014814027,-0.030109296,-0.06950227,0.08557958,0.01224549,-0.1000757,-0.13192987,-0.04334525,-0.21186271,-0.15831941,-0.04336687,-0.06819272,-0.0018091971,-0.040286805,-0.03336581,0.022446917,-0.10484549,-0.11218019,-0.024920493,-0.12346124,-0.12230949,-0.008585853,-0.032907255,0.026506603,0.09038482,-0.031488463,0.088785276,-0.03645107,0.049476318,0.20960549,0.08311929,-0.11432799,0.107840985,-0.02557266,0.123564705,-0.031286083,0.15762702,0.063550815,-0.10111096,0.14181888,0.0480322,-0.09956322,-0.084816076,-0.131126,-0.10770211,0.026634963,-0.17863016,0.14319171,-0.17027731,0.12382057,-0.07135103,0.06587253,-0.06426508,0.066699736,0.03507551,-0.08126437,0.052980546,0.0065773297,0.039139703,-0.056168765,0.095326744,0.17357741,-0.073394656,-0.008074082,-0.23369737,-0.055055995,0.0021138452,0.24091117,-0.21331286,0.029031496,-0.04239343,0.027306681,-0.14351897
TCGA-EW-A1P4-01A,-0.13357532,-0.08573071,0.18581612,0.11392254,-0.012824158,0.046014294,-0.026654238,0.07766489,0.044026554,0.024126673,-0.122588225,-0.09350843,0.033207707,0.110315286,0.16369073,-0.11352,-0.03258743,0.071527176,0.03090732,0.042566527,0.13717799,0.086771145,0.0030039693,0.0052491534,-0.052835442,0.014653244,-0.14811762,-0.026861843,0.01163007,-0.04324376,-0.011640284,0.02225997,-0.034424555,-0.19644561,0.016679013,-0.17473671,-0.08338598,0.007808393,-0.1899004,0.08830663,-0.03719593,-0.13306227,0.10637951,-0.11364289,-0.11613324,-0.07714606,-0.12934406,0.070857,0.1828846,0.13377371,0.006471782,0.16065076,0.1494165,0.121640146,-0.13355966,0.0052700983,0.11067064,0.0059174914,-0.0007018959,0.16869254,-0.105923615,0.050434597,-0.14738429,0.025154103,0.05919743,-0.15253806,0.1716762,0.12600298,-0.15184677,-0.017805137,-0.13204278,-0.09826722,0.149335,-0.07791688,-0.0016436027,-0.08771267,0.044447728,0.03323517,0.1352043,0.020666009,0.13570367,-0.02189267,-0.020568023,-0.030444952,-0.082056455,-0.037674043,-0.06034132,0.13845357,0.19055527,-0.06854064,0.004830091,-0.12865491,0.05678187,0.12244908,0.05485975,0.024742387,-0.17559846,0.07648856,0.08490235,-0.07362551
