,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-D8-A1XF-01A,-0.10029652,-0.04260561,0.09013179,0.09671857,-0.116985604,0.11907648,-0.0910352,0.07049938,-0.052565277,0.025483942,0.025229115,-0.063879035,-0.031889644,0.19037488,0.23375289,-0.054231368,-0.030521939,0.1355909,-0.0486564,-0.11100003,-0.04278659,-0.09939209,-0.15082334,0.07480903,-0.10151507,-0.11111826,-0.2820176,-0.111908846,0.093879335,-0.08024031,-0.048704363,0.03246371,0.018291628,-0.14204906,-0.021569975,-0.13493185,0.01711327,-0.10596801,-0.010564461,-0.10735474,-0.0069595347,0.09795798,0.18535148,-0.15248933,-0.048639756,-0.064857416,-0.05959412,0.025109671,-0.07897653,0.124857664,-0.02436581,0.09493915,0.09842381,0.07119625,0.010574671,-0.013124072,-0.061516028,-0.0696465,-0.08866135,-0.05969455,0.092009045,-0.061110053,-0.04298612,0.08679498,-0.118410446,-0.07521849,0.106841914,-0.074458174,-0.17694934,0.069342084,-0.13041303,0.0018437024,-0.055653904,-0.24399254,0.09796867,-0.039092846,0.017484663,-0.023125062,0.12698936,-0.048802137,-0.006492237,0.040518615,-0.031061256,0.009291278,-0.14630422,-0.11204751,-0.015250139,0.12308121,0.06981386,-0.11472887,0.096866794,-0.2112701,0.13835703,0.118659966,0.10324311,-0.034884743,-0.058650542,-0.092934385,-0.037541855,-0.15828665
TCGA-E9-A1RB-01A,-0.01327676,0.052375913,0.18175337,0.09114112,-0.11343261,0.13581051,0.00013853797,0.04975947,-0.0004425963,0.027997598,0.012743878,-0.14144723,-0.018526768,0.16818406,0.20534337,-0.13820565,-0.046303447,0.13205156,0.06201613,-0.13828778,-0.08970393,-0.0360285,-0.06949738,0.15264715,-0.027980335,-0.093600206,-0.17402232,-0.1707527,0.12340406,-0.035143793,-0.0261153,-0.0077438946,-0.023070347,-0.14981745,-0.12319204,-0.14664398,0.09489923,-0.04261429,-0.0546929,0.03833532,-0.060510002,0.00018314691,0.20707625,-0.112971865,-0.085758746,0.00077333796,0.0894039,0.08947849,0.12628609,0.14150181,0.05669874,-0.0153574245,0.047942627,0.17001437,-0.06372693,0.06802164,0.0035049056,-0.15046763,-0.13448724,0.16355085,0.026890628,-0.005986046,-0.06834716,0.1342638,-0.12332647,-0.039816767,0.15570275,-0.01244202,-0.08509569,-0.03489633,-0.097228184,0.107555956,-0.043298256,-0.079554416,0.11782516,0.116769515,-0.026558442,0.072166786,0.18204398,0.08702083,-0.021172369,-0.08662196,0.025495972,0.026837947,-0.046297055,-0.0795013,-0.031326603,0.019109959,0.15548314,-0.11682858,0.14179048,-0.1799668,-0.002383527,-0.009878666,0.13642846,-0.077928826,-0.13252814,0.03586603,0.054748952,-0.08899615
TCGA-EW-A1P6-01A,-0.019627742,-0.06988786,0.17205381,0.007868156,-0.05029277,0.123842545,0.06952727,0.089404345,-0.06101546,0.02277246,0.003663327,0.054816414,-0.017927023,0.2049823,0.16171108,-0.1543479,0.07867758,0.0500698,-0.046061978,-0.11188692,-0.010390496,-0.025788076,-0.101461165,0.05624721,-0.050592244,0.040303,-0.17767063,-0.080088034,0.03303402,-0.09312523,0.03841994,0.1513265,-0.18661706,-0.108399376,-0.039681796,-0.11653016,0.0023006808,-0.042785674,-0.21823418,-0.039813355,0.00327218,0.051690955,0.18122849,-0.14491469,-0.05598925,-0.054749027,0.019185863,0.025749622,0.0017558469,0.108168565,0.057073377,0.25846803,0.08080486,0.1330192,-0.07012793,-0.007983841,0.11886686,-0.038055785,-0.05979699,0.10134283,-0.027902411,-0.08784611,-0.046586506,0.012919852,-0.080490924,-0.042620596,0.16304575,0.047788713,-0.2091442,0.025776163,-0.18246931,-0.09981431,-0.019279478,-0.26466498,0.124686986,0.002973563,0.020792082,-0.07388806,0.029436665,-0.0027890985,0.019619418,-0.061883397,-0.0799425,0.16367134,-0.16572343,-0.1243484,-0.028373795,0.042961232,0.07590085,0.061060946,-0.0083879,-0.11773714,0.09693564,0.13715915,0.17777614,-0.024023114,0.012899349,-0.054357134,-0.06666447,-0.036261696
TCGA-E2-A14N-01A,-0.06783105,-0.11230544,0.17555828,0.05442123,0.000525904,0.08618556,0.054554507,-0.14053169,-0.06980397,-0.0272548,-0.052808218,0.06728946,0.03714693,0.27077064,0.15494327,0.04825159,-0.075497076,0.075977996,0.002291155,0.043572586,-0.03488103,-0.0863673,-0.16577348,0.051479608,0.09322716,0.033472873,-0.24089684,-0.090650454,-0.13969101,-0.12340524,-0.08074052,0.07672061,-0.1059018,-0.24270922,-0.24155343,-0.20637801,0.076647684,-0.15898687,0.0386185,0.02535716,0.019732617,0.091046475,0.059522495,-0.11341549,-0.110883705,-0.03152055,0.01099943,-0.021886794,0.0049064965,0.04822239,0.061960906,0.05424735,0.1810627,0.033902325,0.078850515,-0.035655495,0.037053168,-0.058610454,0.019356724,0.10509156,0.045768484,0.06102946,-0.07135716,0.05375227,-0.055850074,-0.008063554,0.27671877,-0.019558938,-0.10295055,0.037654825,-0.2134839,0.032071482,-0.027156198,-0.05111844,0.10954846,-0.098121576,-0.040507738,0.06326151,0.10903884,0.020507889,-0.015267208,-0.037745092,0.08226328,0.060753968,0.009994573,-0.0931563,0.09171841,0.14273062,0.13957228,-0.038007785,-0.0016713777,-0.07629275,0.041733205,0.01157689,0.024682721,-0.14130738,-0.023146518,-0.0036963692,0.14673804,-0.054201312
TCGA-AN-A0XP-01A,-0.02322132,0.019285468,0.17714532,0.04123876,-0.0031605517,0.02305085,-0.085359365,-0.049100973,-0.106961235,0.05502233,-0.002458121,-0.0073751514,-0.03679626,0.2914555,0.12740152,-0.11470144,-0.044281475,0.22038285,0.013267848,-0.013321834,-0.13679524,-0.007813774,-0.06476124,0.048263382,-0.0027625118,-0.072164916,-0.19634636,-0.06627194,0.05271098,-0.1482328,-0.074185506,-0.006189611,-0.03177378,-0.21797766,-0.107463084,-0.15879269,-0.0046911524,-0.011525795,-0.027446993,0.07747522,-0.027406711,0.06603454,0.25319374,-0.16815002,-0.0359079,-0.07416164,0.056930438,-0.044700064,0.10422895,0.08265523,0.05434309,-0.061848372,0.03785372,0.09465535,-0.010740281,0.07475995,-0.0034375011,-0.0713087,-0.04141521,-0.0077165654,0.083076894,0.032993186,-0.18399636,0.02755032,-0.15974563,0.10318377,0.109426275,0.057888586,-0.038601454,-0.0030817545,-0.2311251,-0.03698356,-0.057324607,-0.11785311,0.21161205,0.004563365,0.058631264,0.05514677,0.09184356,0.025565935,-0.017177846,-0.11587196,0.05361223,-0.022453316,-0.11514265,-0.14773884,0.006415044,0.15335132,0.029863056,-0.038381975,0.12261852,-0.08675375,0.09253544,0.13028085,0.03249885,-0.027953496,-0.15483955,0.056533042,0.11180622,-0.16161557
TCGA-BH-A0HK-01A,0.030100206,-0.12191691,0.10347963,0.034501895,0.019857982,-0.021977637,-0.01141961,-0.040258184,-0.17431124,0.0104017295,0.024409132,-0.034928106,-0.0029767402,0.21922572,0.15345505,-0.1669399,0.07851599,0.017088076,-0.017722087,-0.08993631,-0.0897375,-0.052496005,-0.027925583,0.18461613,0.09345888,0.059672784,-0.13539293,-0.09755393,-0.027813349,-0.083783284,-0.044588834,-0.030596744,-0.13947055,-0.15377668,-0.06448853,-0.16879241,-0.09748908,0.029772887,-0.25526702,0.02393976,0.08549681,0.11366861,0.16590142,-0.19329683,-0.025039094,-0.115850754,0.021356486,0.16807869,-0.010264148,0.044786047,0.12807351,0.041716773,-0.06856015,0.11902151,-0.029545277,0.07540053,0.13867956,0.022379559,-0.01691142,0.02163478,0.04187498,-0.07733479,-0.059686348,0.08430875,-0.019970385,0.03271591,0.33930594,-0.03634062,-0.153656,-0.024598915,-0.1505092,0.012017909,0.063484885,-0.1743483,0.12241424,0.06627583,-0.12761347,0.052221335,0.073831245,0.020393992,0.034466445,-0.15518239,-0.11640632,0.04232527,-0.055235744,-0.10822184,0.025231397,0.11300008,0.13171826,-0.032376666,-0.0043464443,-0.16578956,0.028054494,0.007710693,-0.0045433217,-0.010786757,-0.028283434,-0.013957708,0.0110703185,0.042436857
TCGA-A7-A5ZV-01A,-0.08608613,-0.026907671,0.1937125,0.098919444,-0.0066520004,0.11237244,0.009244742,0.037490647,-0.059869118,0.06923024,-0.029494435,0.060756423,0.06982059,0.13006854,0.29697245,-0.10157586,0.0682742,0.16586094,-0.016718507,0.017499344,-0.027072359,0.020562543,0.07648246,0.11543834,0.063071065,0.05293543,-0.22472888,-0.15713733,0.024191635,0.010445305,-0.12329249,-0.00049062236,-0.13722819,-0.23846571,-0.21678965,-0.0974032,-0.03011958,-0.06279523,-0.11201727,-0.032789253,0.03169722,0.06960516,0.09284649,0.018275736,-0.057032887,-0.10653905,0.008302556,0.050834514,0.026989536,-0.02250464,0.062233347,0.016212163,0.019045012,-0.049711447,-0.05739151,0.012811671,-0.019712223,0.0102713825,-0.07545317,-0.00014351805,0.11543051,-0.0056562843,-0.024712175,0.059999645,-0.054649718,-0.1383626,0.21974029,-0.024418283,-0.070160106,0.0351489,-0.10759925,0.121626616,-0.037122976,-0.24895312,0.11655209,-0.11370592,-0.043569736,0.007566564,0.13663377,-0.04959081,0.08335048,-0.056587994,-0.057564747,0.009391982,-0.06958738,-0.19966136,-0.05374435,0.14740746,0.2205,-0.061478768,0.019095028,-0.13131125,0.08979293,-0.06579477,0.1304679,-0.014577812,-0.06744491,0.004437776,0.11713703,-0.103758976
TCGA-D8-A1JP-01A,0.013980768,-0.014404953,0.21215361,0.030493198,0.07851549,-0.038437247,0.0759382,-0.028284783,-0.12243104,0.06962031,-0.046515867,0.02318234,-0.076279044,0.24464692,0.21037187,0.0016821403,0.04020826,-0.004909245,0.10651082,-0.22582412,-0.10345456,0.04007586,0.1254784,-0.058656257,-0.061445106,0.04208665,-0.28219998,-0.095478155,0.04639204,-0.078200914,-0.06524324,0.03904756,-0.16493113,-0.17311636,-0.08081886,-0.15557669,0.037389006,0.014876886,0.10529868,-0.014519381,-0.19993404,0.13871808,0.06586703,0.023662286,-0.053111266,0.01753803,0.07892839,-0.00056308624,0.009888299,0.1928103,-0.049359363,0.059460223,0.057903785,0.059488,-0.013345055,-0.0022795028,0.10094351,0.022179816,-0.10577294,0.042983335,0.018292801,-0.16972226,-0.1988134,0.089206405,-0.08485723,-0.14861992,0.2705331,-0.0060003125,-0.022826336,0.05097887,-0.16439052,0.02272063,0.09096922,-0.19462657,0.123218685,-0.018610585,-0.016339375,-0.02152277,0.060326736,-0.05244963,0.059623428,-0.024676647,0.008125653,0.04922301,-0.07207801,-0.13790698,-0.00955111,0.10623665,0.0917234,-0.05820831,0.006012745,-0.07507119,0.083763845,0.0048375945,0.0065878406,-0.0053865067,-0.07420158,-0.04276101,0.0013074257,-0.045314793
TCGA-E2-A1IN-01A,-0.05714915,0.072478235,0.093437895,0.023852754,-0.11095347,0.034658104,0.011973193,0.15142655,-0.0033252004,0.07471307,0.031207785,-0.15430062,-0.00060601934,0.18934378,0.18078394,-0.09300006,-0.09238122,0.015820762,-0.058125913,-0.11181995,0.021344034,-0.12359476,-0.079614565,0.12708151,-0.0502295,-0.07885583,-0.21507189,-0.17138445,0.022621464,-0.057689726,0.012884401,-0.051070247,-0.06349752,-0.14623371,-0.14358504,-0.114792034,0.027509376,-0.022138836,0.00079755386,-0.04862905,-0.018297812,0.043069687,0.23411185,-0.0048402497,-0.011817438,0.05039987,0.04241489,0.035911575,0.0154207265,0.07213412,0.0019142164,-0.035358686,0.07642129,0.123636216,0.059764754,0.16039206,0.022312839,-0.03887413,0.017050054,0.1180088,-0.0068718614,0.023310596,-0.112383425,0.044091713,-0.12985614,-0.038797643,0.122927465,-0.06897463,-0.13321775,-0.04955983,-0.14403142,-0.066372566,0.046705846,-0.31934637,0.20204894,-0.13567534,-0.033730138,0.07412596,0.20316851,-0.016467953,0.042798713,-0.022375284,-0.098074496,-0.027000953,-0.11365068,-0.19433537,0.0151668005,0.13216867,0.14352642,-0.006261028,0.052212197,-0.0054252637,-0.025255919,0.06276584,0.05719335,-0.11604326,-0.12883101,0.06978014,0.092073776,-0.13843614
TCGA-D8-A1XW-01A,0.05381296,-0.066978686,0.116912305,0.20353484,0.009191318,0.17421202,-0.045376636,0.1198774,-0.021918204,0.044019032,0.09010076,0.03849448,0.002252856,0.10221755,0.1768816,-0.022418225,0.00083851896,0.037923127,-0.010783204,-0.046325658,-0.050311297,0.022916293,-0.08693043,0.11978218,0.06357258,-0.15020482,-0.22136872,-0.07863616,0.013102065,-0.106526315,-0.14430837,0.07805162,-0.1056666,-0.050765555,-0.08580772,-0.12714292,-0.042183317,-0.061339837,-0.0825935,-0.062685356,-0.027285418,0.05925196,0.22662306,-0.09609566,-0.05577387,-0.096310854,-0.08469345,-0.017797098,0.076268755,0.03606921,0.011042045,0.053190723,0.098026626,0.11220292,-0.0021154247,-0.12561834,0.14570954,-0.04180587,-0.11338463,0.021354523,0.012086162,0.0061309175,-0.21379045,0.12023643,0.008251314,0.066685095,0.16015103,-0.07801868,-0.21696459,0.072625875,-0.14553766,-0.025453277,0.0454504,-0.21908602,0.13990574,0.09507148,0.06350274,-0.14679605,0.09194464,0.082879394,0.0592177,-0.15467052,0.115875244,-0.020168036,-0.067758985,-0.027190918,0.071612,0.15777725,0.17731206,-0.073715605,0.07650701,-0.13403521,0.14336917,-0.0148176495,0.06514564,0.06781693,-0.024297122,-0.019242462,0.070971735,-0.039980587
