,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-A2-A0T1-01A,0.012596642,-0.13824487,0.14429438,0.011236111,-0.022058213,0.093121104,-0.08736925,0.003422096,-0.09197119,0.06724563,-0.005614691,0.03965385,0.036672834,0.2595437,0.10436874,-0.079558186,0.028963767,0.04476411,-0.027287904,-0.2035113,-0.08338525,-0.053793985,-0.060480967,0.06541043,0.021980459,0.024628844,-0.25352162,-0.1100958,0.026709022,-0.066442475,-0.06820853,0.012355905,-0.14797387,-0.09299984,-0.14922898,-0.14740773,-0.05360474,-0.028151464,-0.00055374455,-0.041451838,-0.06472157,0.0706683,0.110200085,-0.11935653,-0.08713415,-0.007451957,0.091561094,0.025195964,0.080505624,0.1539689,0.1442461,0.08165334,0.12493968,0.12853745,-0.028525822,0.021347577,0.0014791636,0.02534551,-0.027154759,0.033610772,-0.031918585,0.0738049,-0.065942034,0.13376899,-0.09161008,-0.058695838,0.25360388,-0.04582331,-0.06290186,-0.053608604,-0.22370465,0.05687639,-0.02223138,-0.22680943,0.13935436,-0.047496833,-0.006765529,0.07058662,0.14542972,-0.06477833,-0.044508446,-0.118724674,-0.012877533,0.05849777,0.0455989,-0.074902445,0.048529465,0.13606328,0.1963778,-0.07156837,0.034713928,-0.10559587,0.11792918,0.07191271,0.16614412,-0.163321,-0.029385133,0.016911685,0.09307001,-0.08960772
TCGA-BH-A0W4-01A,0.00261907,-0.10429714,0.14976159,0.08598181,-0.031871174,0.108238935,-0.04661831,0.10343121,-0.15120731,0.09194257,0.0132245,-0.03162062,-0.073313154,0.16340917,0.21909842,0.028727394,-0.015152455,0.08969487,0.02384624,-0.08834699,-0.0192848,-0.015455183,-0.075997934,0.13504583,0.0009283786,-0.09330726,-0.20297386,-0.05386139,-0.05957589,-0.01032802,-0.03858868,0.05048837,-0.15077445,-0.21403822,-0.14205393,-0.17715812,-0.08183647,-0.070635095,-0.0057659694,-0.068053916,-0.00884743,0.083717816,0.21512736,-0.110370755,-0.06621738,-0.09556576,0.08110102,0.043996528,0.101761445,0.17192836,0.07763771,0.06998541,0.07920599,0.10466332,0.024009207,0.027096875,0.12527193,0.0068934434,-0.004550238,0.08962801,0.09295363,-0.0034710108,-0.16166076,0.1844674,-0.083985,-0.06175988,0.19359723,0.027795142,-0.090813965,0.01307094,-0.13709505,0.08220131,0.03620625,-0.20397371,0.14289133,0.041759256,-0.037201606,0.025328776,0.19562763,-0.022180473,-0.00082654064,-0.13524228,0.0111531,0.08155088,-0.00852453,-0.08648562,-0.007295822,0.023690203,0.17749429,-0.06761241,0.05385493,-0.12920365,0.12576929,0.028328879,0.07515894,-0.13277426,-0.016388843,-0.073115215,0.052357685,-0.07986761
TCGA-BH-A0HK-01A,-0.012264491,-0.13291775,0.10311078,0.12308705,-0.039989695,0.057548508,-0.052183002,-0.014198129,-0.043604027,0.046080716,-0.01846258,-0.01838849,0.05267494,0.22293945,0.1553491,-0.062647045,-0.023007486,0.13175158,-0.028827768,-0.2382157,-0.054277536,-0.09385372,-0.14121597,0.101431414,0.019405512,-0.06560151,-0.23537455,-0.034792516,-0.09186272,-0.13049483,-0.0003979374,0.08721928,-0.08358374,-0.19941492,-0.1347578,-0.21854135,-0.106430314,-0.02308632,-0.08008689,-0.046355233,0.022729015,0.07196495,0.13609119,-0.059412226,-0.07467545,-0.089365095,0.088829175,0.001638289,0.06784971,0.08956879,0.14536875,0.05805628,0.0792064,0.14686055,-0.027769025,0.050907385,0.0956927,0.057121515,-0.084156476,0.06792293,0.08182182,0.034361884,-0.035976212,0.07908967,-0.067738734,-0.044436812,0.13474858,0.06744879,-0.096540816,0.017373146,-0.14594196,0.038871434,-0.039418757,-0.22654083,0.16352244,0.006199231,-0.09189307,0.06353366,0.18231697,-0.015272257,0.100497685,-0.107574046,-0.09836681,0.07579885,0.013694284,-0.091658846,0.010119104,0.09359689,0.22235745,-0.00978839,0.051515445,-0.101054564,0.1321975,0.07722479,0.11545664,-0.06285483,-0.06919853,0.0057151755,0.08970911,-0.059078135
TCGA-AR-A1AW-01A,0.0016903274,-0.0713656,0.134257,0.12235402,0.011768961,0.07482185,-0.04156876,0.018432759,-0.10421075,0.09908838,0.017075768,0.05977499,-0.027576964,0.21273312,0.10874248,0.0024045757,0.04587821,-0.036705114,0.06766839,-0.16608378,-0.06376841,-0.116337515,-0.054608215,0.087341905,-0.10830172,-0.006958367,-0.26312304,-0.06720082,0.0077168043,-0.15571144,-0.14006416,-0.011527837,-0.16545449,-0.19965929,-0.15773632,-0.08027955,-0.055874333,-0.0014843778,-0.117870055,-0.029936096,0.024188517,0.06566004,0.12746036,-0.109350555,-0.07979876,-0.0046292045,0.06874587,8.105891e-05,0.01784559,0.17228112,0.032689646,-0.033130333,0.051152624,0.06810238,0.020789064,0.0687556,0.09334533,0.061716054,-0.07796986,0.058279157,0.08514626,0.048713442,-0.031842984,0.19503938,-0.10754746,-0.08518175,0.24146792,-0.06413391,-0.11006254,-0.023263713,-0.13725919,0.0864892,0.028746529,-0.24928437,0.17467394,0.022623187,-0.052741896,0.058478322,0.18322064,-0.022621192,0.010306907,-0.028188277,-0.054302692,0.07651088,0.047497462,-0.04787795,0.0011681608,0.15297456,0.16162546,-0.078863434,0.121592104,-0.09793792,0.15876263,0.0018547012,0.106373824,-0.06868649,-0.016811874,-0.018071152,0.10249374,-0.033675026
TCGA-AO-A1KP-01A,0.040911254,-0.124043554,0.12299678,0.08477769,0.032633133,0.0706284,-0.08538293,0.048039746,-0.0026492893,0.10339778,0.0036408147,-0.015580566,-0.07833367,0.21360362,0.12458767,0.015715888,0.0046959766,0.09714842,-0.008690227,-0.21452184,-0.0865078,-0.030287191,-0.09491209,0.14560783,-0.051392112,-0.04863323,-0.1992847,-0.08806218,-0.0722825,-0.043724366,-0.057796817,0.06759883,-0.09943981,-0.18514262,-0.113447934,-0.21829207,0.030928338,-0.053638943,-0.10476922,-0.0038596054,-0.03385837,0.07211247,0.1402353,-0.14851965,-0.011763244,-0.028271962,0.020431824,-0.025920715,0.04249525,0.10574985,0.0604217,0.007074121,0.067659855,0.110131375,0.023293098,0.011458732,0.16566724,0.07041511,-0.12563676,0.063156694,0.04523788,-0.00029746376,-0.08869605,0.12717706,-0.06888927,-0.0954977,0.14300126,0.0008996613,-0.1213885,0.047330275,-0.21534719,0.078740075,0.034890454,-0.23718014,0.17753378,-0.013710395,-0.057691135,-0.012843826,0.17011878,-0.071632504,0.10540498,-0.13281634,-0.031181626,0.07558076,-0.012915819,-0.12634622,0.06949456,0.12024117,0.1327189,-0.08815244,0.16413972,-0.1435692,0.10146059,-0.02039633,0.1308716,-0.06739402,-0.10849493,-0.02606151,0.01716697,-0.057687037
TCGA-EW-A6SB-01A,0.002414144,-0.050329648,0.20450018,0.0992014,-0.070705876,0.0723876,-0.0042249286,0.03571825,-0.0063093384,0.13542111,0.011973255,0.013656919,-0.06452992,0.27669507,0.16027258,-0.10076514,0.062065426,-0.008155287,-0.0051607173,-0.1773331,-0.09122954,0.0035546287,-0.0064294143,0.103436396,-0.017377269,-0.017713135,-0.19537562,-0.014108574,0.04878628,-0.04178173,-0.12672435,0.053208437,-0.029982235,-0.16927722,-0.09054888,-0.11342419,-0.04623867,-0.037197765,-0.070142105,-0.07619744,-0.0068076034,0.10553863,0.14030576,-0.13962285,-0.032093793,-0.002116563,0.08358677,-0.07186782,0.08192236,0.08614276,0.072334245,-0.0062583266,0.10615559,0.20301232,0.010356233,-0.005694247,0.11784905,0.063134655,-0.037907116,0.0431433,0.06533106,-0.024992783,-0.10875702,0.1399716,-0.09302516,0.025367133,0.15268612,-0.0018703517,-0.079606235,-0.015034239,-0.2344539,0.092070125,-0.006406916,-0.26677078,0.19661272,0.023302924,-9.891238e-05,0.018178197,0.20411542,-0.07582927,0.08864722,-0.070793495,-0.0016265691,0.030740248,0.044368833,-0.08791812,0.027392592,0.16549796,0.15424629,-0.036759473,0.11170171,-0.11012072,0.06467352,0.12553497,0.1578627,-0.027746022,-0.048672605,-0.01479617,0.033850413,-0.11424624
TCGA-EW-A1P5-01A,-0.029361498,-0.105099335,0.14135312,0.111046486,-0.016104102,-0.016579347,-0.013641268,0.044588137,-0.08474885,0.07490704,0.05146935,0.1309546,-0.056280877,0.17355785,0.12696415,-0.07506024,-0.00028375592,0.049167555,0.0375165,-0.098966524,-0.046970744,-0.09846477,-0.08731881,0.15035312,0.021621583,-0.01316504,-0.13608332,-0.081131876,0.03722319,-0.072979435,-0.123090394,-0.020477353,-0.08767161,-0.11615326,-0.057196327,-0.14782424,-0.014274962,-0.03587715,-0.023931306,-0.054088734,-0.03191689,0.14913362,0.11756235,-0.10338297,-0.037407022,-0.029910887,0.04176261,0.026347868,0.08889073,0.1072782,0.1707247,0.11621016,0.101750284,0.1250248,-0.04938592,-0.021787837,0.043756563,-0.020133184,-0.10959206,-0.0017090352,0.052545853,-0.025274385,-0.107493915,0.1013791,-0.059435163,-0.053858966,0.2781936,-0.029098626,-0.07778646,-0.049389787,-0.22474523,0.038029518,-0.0028580688,-0.31783444,0.12964259,0.07177436,-0.032230947,0.06279019,0.23120835,0.0551824,-0.027575925,-0.12735063,0.035281327,0.056662597,0.08001233,-0.104123056,0.017266767,0.085649036,0.24868551,0.010371439,0.043357555,-0.078178786,0.11331675,0.023974515,0.15667474,-0.14374204,-0.087867804,-0.033891972,0.01927291,-0.11677006
TCGA-E9-A1NA-01A,0.012158082,-0.12682219,0.1518064,0.04931869,-0.05749761,0.04587042,-0.031930692,0.048098672,-0.0888135,0.0937438,0.07973076,0.011457797,0.0495967,0.16394202,0.10275596,-0.097650066,-0.0028880998,0.094420254,0.008742221,-0.17608123,-0.074468315,-0.112623535,-0.095079266,0.09753901,0.04326038,0.0017056786,-0.2591603,-0.05872676,0.0027964478,-0.07469241,-0.06334448,0.03808644,-0.12954772,-0.123274,-0.07371689,-0.110075206,0.031295612,-0.093382776,-0.016541881,-0.052330963,-0.0024709501,0.09930897,0.14793445,-0.13432896,-0.1379553,0.019380119,0.015389226,0.024869168,0.051989503,0.13665451,0.11287822,0.10988453,0.11582187,0.13487153,-0.08187515,0.007835024,0.13528992,0.024793081,-0.045193728,0.020393962,0.06217008,0.0012146147,-0.09182543,0.13796239,-0.118058935,-0.018994763,0.20890516,0.0067476253,-0.005863765,-0.06379885,-0.19560353,-0.03181747,-0.026378691,-0.26669344,0.21213108,0.07462648,0.010867001,0.018900389,0.18808284,-0.015601501,0.075035214,-0.078438774,0.03524167,0.10201067,0.045488335,-0.10603561,-0.0033794018,0.16697143,0.17010818,-0.061644245,0.08951603,-0.07066387,0.15241297,0.08104517,0.130308,-0.08029992,-0.051108155,-0.031350404,0.0934162,-0.10621126
TCGA-A2-A0YF-01A,-0.0017434197,-0.10103199,0.12850532,0.12129286,0.087508485,0.03116296,-0.014034145,-0.028238602,-0.049724974,0.07995115,-0.035638038,0.06852617,0.023853552,0.22399025,0.14659335,-0.04711345,0.06293653,0.043275427,0.00022764226,-0.12593403,-0.042247582,-0.09933074,-0.12850577,0.12792936,0.018393543,-0.086054064,-0.1953514,-0.055758573,-0.033183586,-0.13544463,-0.022426082,-0.016243014,-0.21296915,-0.22503789,-0.14357251,-0.18945356,-0.014982278,-0.034689512,-0.013637483,-0.03947913,-0.04476631,0.14549889,0.11779825,-0.13704994,-0.07035344,-0.028604858,0.04488267,0.054786127,0.075651124,0.06151911,0.17691106,0.023817189,0.078863926,0.12270849,-0.045612518,0.044716194,0.10875299,0.05189572,-0.09092485,0.046621047,0.014934846,-0.050959866,-0.07325071,0.15259843,-0.07411765,-0.026798733,0.1949426,-0.050412245,-0.09184562,0.032396395,-0.18293874,0.090672806,-0.022474937,-0.21376538,0.12535772,0.08083296,-0.07355268,0.13941579,0.23077737,0.013480798,0.07880979,-0.10004112,-0.025477681,0.07393418,-0.038291615,-0.054373223,-0.057140402,0.068849534,0.15723203,-0.051088095,0.058711745,-0.10522263,0.09292138,0.07725538,0.06836177,-0.095750056,-0.079400614,-0.07308044,0.018069021,-0.13060737
TCGA-B6-A0RM-01A,-0.06401419,-0.04460049,0.13113938,0.058867488,-0.0040885922,0.07348356,-0.041738212,0.036360566,-0.06660989,0.12888934,-0.08240801,0.010904029,-0.028651707,0.2408157,0.17268854,0.018686993,-0.0016746867,0.0725492,-0.035399895,-0.12963513,-0.09272471,0.009006462,-0.12338242,0.12381484,-0.028416447,-0.0015780033,-0.22304869,-0.07106753,-0.077712774,-0.05528305,-0.076132715,-0.075782314,-0.084930375,-0.20385157,-0.10166693,-0.19348435,-0.041505467,-0.019504549,0.004574043,-0.005024324,0.059022084,0.12584805,0.14682591,-0.17072722,-0.06740063,0.030782513,-0.01737762,0.01701908,0.09811109,0.14608444,0.13842945,-0.008718267,0.045709126,0.1891591,0.026370019,0.013201832,0.10254546,-0.030783325,-0.0439688,0.06246795,0.05744126,-0.0077053546,-0.08581252,0.115035854,-0.09679762,-0.0396399,0.23491839,0.030522658,-0.03090364,0.035739213,-0.16228127,0.070971705,-0.12470895,-0.3321253,0.08349323,0.03813577,-0.039544124,0.025498569,0.18388322,-0.036485977,0.031261746,-0.10044786,-0.023402322,0.09226563,-0.04685499,-0.14570193,-0.034707546,0.088579245,0.12848231,0.028277284,0.10457803,-0.07826113,0.028064735,0.044167798,0.12383297,-0.080988675,-0.1352414,-0.0040939543,0.033468824,-0.026193652
