,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-D8-A1XF-01A,-0.00072919123,-0.13579278,0.29554445,0.075582735,0.012727629,0.11050696,0.020126855,0.04644027,-0.050267592,-0.071652375,-0.0076412763,0.008533863,-0.06902412,0.30484352,0.25319016,-0.107045144,-0.039712735,0.17909673,0.06863808,-0.0735583,-0.23249848,-0.05436617,-0.19134115,0.16361217,0.028966798,-0.15889731,-0.2415013,-0.11330466,-0.016379071,-0.24889903,0.012120013,0.0053004776,-0.22564825,-0.16001979,-0.14687534,-0.20209326,-0.061114796,-0.16601154,-0.10265504,-0.083243705,-0.13347426,0.10556401,0.13064337,-0.066321656,-0.054494236,-0.12373071,-0.020182725,0.039822493,0.11689313,0.31087792
TCGA-E9-A1RB-01A,-0.062021796,-0.011787566,0.15536247,0.019771513,-0.10348373,0.10104667,0.05331291,0.047898293,0.004535327,0.14323603,-0.03445941,-0.17650414,0.03543029,0.36084682,0.20828794,-0.1482969,0.021928975,0.1362657,0.13889289,-0.088071905,-0.12774457,-0.08675771,-0.16966727,0.20835312,0.036998507,-0.22806898,-0.27841383,-0.002604537,0.028071748,-0.19500287,0.0028133872,-0.0029416021,-0.06929763,-0.22119142,-0.1604649,-0.118300244,-0.10389307,-0.002899073,-0.24550998,-0.07580744,-0.027879791,0.22966552,0.1694138,-0.09875343,-0.09446523,-0.06922414,-0.082240775,-0.07376965,0.16786562,0.25973213
TCGA-EW-A1P6-01A,-0.056914248,-0.17283125,0.27588522,0.13874167,-0.055218924,0.122571334,0.008654458,-0.049588196,-0.046459407,-0.13476601,0.073057584,-0.03839022,-0.01817423,0.3813589,0.2569932,0.05840038,-0.0108901635,0.21035647,-0.06512544,-0.13623516,-0.12513046,-0.07023451,0.008232462,0.109875716,0.04100108,-0.06079152,-0.3284012,-0.11455,-0.052928016,-0.15153678,-0.110876314,0.09593473,-0.20701866,-0.1715926,-0.22079603,-0.16759536,-0.013949281,-0.042354055,-0.106779255,-0.079346016,-0.11860843,0.20523874,0.16825417,-0.1405877,0.03815563,-0.04684527,-0.024570407,-0.022699662,0.063669,0.2305345
TCGA-E2-A14N-01A,-0.030221423,-0.02477031,0.21671966,0.07825299,-0.07468734,0.16869812,0.053816434,0.112163424,-0.08985652,0.08119823,-0.02875164,-0.079717994,-0.08335974,0.35559604,0.134305,-0.27626994,0.0021357622,0.16354243,-0.025984867,-0.101761185,0.04566099,-0.13202544,-0.025273338,0.15526456,-0.077654175,-0.10356571,-0.13278674,0.026752427,-0.06690509,-0.14277498,-0.22562292,-0.0055160546,-0.2103233,-0.26070875,-0.12837267,-0.2677341,-0.019810824,0.09772061,-0.14768548,-0.23129189,-0.029516878,0.16280168,0.19779281,-0.08997702,-0.009361865,-0.021126663,0.03952828,0.048822682,0.16117562,0.25029776
TCGA-AN-A0XP-01A,-0.10446712,-0.013960215,0.31159306,0.100753374,-0.07083169,0.0567483,-0.037747666,0.13382263,0.047579356,0.06068502,-0.07070098,0.012527406,0.029396107,0.25173378,0.03497006,-0.02386941,0.09331659,0.15090509,-0.16464041,-0.1418858,-0.17816089,-0.14348485,-0.2067626,0.15006341,0.059227604,-0.11735872,-0.26618692,-0.0919534,-0.0055975667,-0.16432147,0.040416587,-0.048080675,-0.20145614,-0.13818106,-0.17708835,-0.17062688,-0.006767266,-0.08125284,-0.25248185,-0.22455572,0.032724652,0.16051239,0.12832426,-0.12887493,-0.11562582,-0.09881548,0.057302278,0.026242884,0.1189278,0.33306143
TCGA-BH-A0HK-01A,-0.020768287,-0.039519537,0.20432152,0.17824191,-0.05187542,0.09337892,-0.063125,0.13070732,-0.119323716,0.016629541,0.021872362,-0.0773122,-0.16298114,0.34388548,0.1434568,-0.0027306739,0.07250585,0.17616744,-0.00960803,-0.13528363,-0.041805215,-0.07161233,-0.13101216,0.22131813,0.1128679,0.079306744,-0.3495389,0.041314743,0.13656376,-0.12884168,-0.15365215,0.042889643,-0.17471752,-0.29725805,-0.1320422,-0.23965763,0.09609451,-0.04021199,-0.056510463,-0.013833265,-0.011500391,0.19216867,0.12963912,-0.16688496,0.017659584,0.015804984,0.09271796,0.06475017,0.037913963,0.2642176
TCGA-A7-A5ZV-01A,0.12205642,-0.041355718,0.3499076,0.1831713,0.0062343306,0.112595,-0.02417413,0.111665756,-0.09724489,0.09442909,0.0254982,-0.052899417,-0.05537818,0.2251812,0.24006039,-0.028619373,0.032800194,0.10259049,-0.0032555412,-0.1337971,-0.090075724,-0.07092606,-0.18365006,0.09669939,-0.047268387,-0.138285,-0.27407572,-0.038619038,0.05499396,0.021165736,-0.19457743,-0.025050165,-0.09108298,-0.119661786,-0.17781708,-0.26951733,0.031738833,-0.0604376,-0.011164705,-0.13359909,-0.057065297,0.09811316,0.2847847,-0.15231374,-0.02803715,-0.0962127,0.11110108,0.12168502,0.27979782,0.24445514
TCGA-D8-A1JP-01A,0.010546863,-0.19549575,0.144439,0.087071486,0.0015388092,0.21182302,0.03870155,-0.12620072,-0.1555101,-0.0107180625,-0.076797225,0.10759785,0.0059402324,0.2739613,0.24984193,-0.18781647,0.17056397,0.01868364,0.076738894,-0.12009455,-0.030027946,-0.1163618,-0.2257295,0.14183837,-0.07627144,-0.038471315,-0.25008318,-0.09234853,-0.07363091,-0.09999281,-0.047079507,0.059139937,-0.21913347,-0.12594554,-0.12708974,-0.24654989,0.08566577,-0.12661953,-0.18234168,-0.069914274,0.060153715,0.21251704,0.1699947,-0.2257181,-0.026590224,-0.15465666,-0.018660197,0.06730355,0.23799475,0.067089185
TCGA-E2-A1IN-01A,-0.016060624,0.03269241,0.15465553,0.07430798,-0.10312176,0.11418946,0.10156412,0.04229329,0.07004257,-0.028596854,-0.16260666,0.06374422,0.08534453,0.3143275,0.055213526,-0.12208678,0.08928164,0.13485451,-0.07100782,-0.029570611,-0.105451934,-0.06322449,-0.16965969,0.14913212,-0.06185416,-0.25498235,-0.256312,-0.07364216,0.066452615,-0.26480517,-0.05259614,0.001619775,-0.14365946,-0.18511993,-0.16664317,-0.035459597,-0.086536,-0.041791406,-0.09913765,-0.09809535,-0.04968908,0.20865886,0.30067274,-0.11918009,-0.08908602,-0.1511568,0.17824188,-0.016948517,0.108899124,0.34607515
TCGA-D8-A1XW-01A,-0.02769175,0.02829157,0.22188367,0.053053778,0.02914251,0.082387485,0.0049902243,0.013688826,-0.16611832,0.08230438,0.0636309,-0.022571743,-0.031012157,0.37063175,0.34759992,-0.14629449,-0.014006063,0.09869613,0.22085437,-0.15912722,-0.17537737,-0.19798408,0.017120337,0.0013704533,-0.0036349744,-0.08940178,-0.21448068,-0.08552471,-0.06691596,-0.08585177,-0.04975174,0.19707438,-0.12495526,-0.09284284,-0.20865364,-0.31173456,-0.05043018,-0.045375414,-0.06790028,-0.078492954,0.011517345,0.19608809,0.17624985,-0.1471285,-0.055320125,-0.031483393,0.14541331,0.05892624,0.124076016,0.1860168
TCGA-BH-A1F5-01A,-0.12612341,-0.1749989,0.16734739,0.06846278,0.0005653703,0.14538923,-0.00726521,0.04818104,0.0037229657,0.00617869,-0.11454675,-0.06490552,0.01249881,0.46851295,0.068865456,-0.007709583,-0.071883306,0.15166771,-0.037708554,-0.13202885,-0.09239766,-0.093458064,-0.15188235,0.104464084,0.061008792,0.03461257,-0.13394901,-0.10715289,0.13208535,-0.24488437,-0.08031914,0.14376207,-0.2115219,-0.30471435,-0.20290631,-0.26979578,-0.033288978,0.11470807,-0.10140966,0.013578669,0.022712603,0.05624508,0.22216657,-0.17373309,-0.040861145,0.043475088,0.006276957,0.009529015,0.21559162,0.092644446
TCGA-E9-A1N8-01A,-0.022095768,-0.06859668,0.19498141,0.07068172,0.049569514,0.15371394,-0.09536063,0.0006444249,-0.17650247,0.11306102,-0.006308113,0.037184194,-0.019843647,0.34326288,0.30982208,-0.015709981,0.06248596,0.15116909,-0.04368602,-0.16238339,-0.137894,-0.060997088,-0.17480518,0.0903297,0.13854608,-0.115892075,-0.1429737,-0.06385126,0.046304476,-0.14828709,0.052497774,0.070172824,-0.22788635,-0.28729984,-0.11070428,-0.22704309,-0.07754848,-0.040332697,-0.15096846,-0.15358925,-0.105443425,0.20138751,0.2979543,-0.14369205,0.07372601,-0.10217418,-0.044734057,0.057581063,0.08036645,0.101505585
TCGA-BH-A1EN-01A,-0.15319176,0.04758872,0.24390389,0.07720245,-0.09227958,0.11085114,0.00033644188,0.14476585,-0.120378226,0.1734397,-0.093165115,-0.077149644,-0.07571702,0.31058452,0.1976715,-0.13173504,-0.083619095,0.16384743,-0.06176532,-0.04553612,-0.17491148,-0.004021523,0.011727811,0.29302222,-0.101823665,-0.074083835,-0.1833811,0.0035231358,0.07428061,-0.22790977,0.07999899,0.0387476,-0.1934314,-0.26574376,-0.13244914,-0.11026722,0.067617014,-0.12850052,-0.018880617,-0.14647292,-0.05345979,0.1649395,0.25173092,-0.087274075,-0.16478764,-0.032344062,-0.01974101,-0.0002594794,0.15640642,0.20808531
TCGA-A2-A0SX-01A,0.0035355987,0.12978637,0.09693261,0.07135347,0.0871161,0.07821288,0.034227036,-0.008806234,-0.16121632,0.06494455,0.043577462,-0.01926892,-0.022351915,0.21182103,0.29470563,-0.0069934092,0.09362608,0.16147752,0.016832681,-0.16048513,-0.18263859,-0.09492107,-0.086671785,0.15830109,-0.12670496,0.010755556,-0.24742058,-0.064391285,-0.10084414,-0.15227337,-0.12703314,0.08431166,-0.20865805,-0.25434858,-0.07966699,-0.28551573,-0.0018217745,0.0047105695,-0.067150496,-0.053319104,0.015311225,0.16185918,0.3002379,-0.28357577,-0.12502223,-0.03395499,0.043692175,0.06571937,0.19758134,0.22909424
TCGA-E9-A228-01A,-0.012645209,-0.036002792,0.17839724,0.16417891,-0.12671775,0.052975543,0.028531415,0.060159028,-0.13280272,0.020486638,0.016743757,-0.0015459079,-0.18101692,0.20808597,0.08154735,-0.014339304,0.035463385,0.07341051,-0.04659592,-0.19284876,-0.07646416,-0.16027068,-0.081093036,0.28044584,0.016417226,-0.056436706,-0.28074813,-0.18164045,-0.09403994,-0.073250495,-0.18751998,0.054079898,-0.18732972,-0.28380415,-0.25608826,-0.14806548,-0.040441424,-0.15501754,-0.1915339,-0.060382906,0.010295057,0.09167611,0.2728302,-0.11479387,-0.12201418,-0.00648543,0.18940435,0.1226377,0.12007336,0.1983619
TCGA-A7-A6VX-01A,-0.03388603,-0.12555361,0.2694797,0.06646064,-0.12682459,0.0487748,0.058907803,0.061855827,-0.054350924,0.04032241,0.108233064,-0.028123254,-0.055046085,0.35985,0.1870341,-0.12891898,0.029288555,0.025294397,-0.039044455,-0.15571454,-0.047084782,0.0056222244,-0.065807834,0.14176615,0.014936881,-0.2743727,-0.41132018,-0.027539123,0.09728445,-0.18384671,-0.23288304,-0.07287624,-0.16923255,-0.11186736,-0.13269243,-0.1530751,-0.12157464,-0.052189387,-0.14754783,0.05487722,0.031058071,0.14121604,0.16769585,0.0100745065,-0.051515978,-0.09307335,0.006779939,0.074154094,-0.023526521,0.29301423
TCGA-B6-A2IU-01A,-0.10796308,-0.10940777,0.17281553,0.27057934,-0.075242095,0.027287006,0.09757545,-0.12641315,-0.040637415,-0.075700656,-0.19558935,0.095435895,-0.11261591,0.33184516,0.222675,-0.10968619,0.004172241,0.0973673,0.03431069,-0.069381,-0.009469409,-0.1515067,-0.110315174,0.17645882,0.011536535,-0.042776424,-0.29619634,-0.013971409,0.050918203,-0.09837861,-0.09640464,0.016230023,-0.20035891,-0.20039941,-0.10593628,-0.28619242,-0.020591728,-0.08781238,0.017145235,-0.011360682,-0.091556564,0.17323174,0.20851688,-0.16420643,0.083884135,-0.097377844,0.13688569,-0.029711133,0.1751327,0.22589754
TCGA-BH-A42V-01A,-0.019691853,0.102609865,0.2445452,0.08147778,-0.014967414,0.14625216,0.002780194,-0.076295204,-0.109652475,0.050038956,0.14674957,-0.09834387,-0.06006144,0.37565944,0.10334321,-0.064297184,0.0366781,0.17412724,0.017375046,-0.13194089,0.042682134,-0.06456092,-0.13210931,0.19058248,0.19027399,0.095221944,-0.2816156,-0.12691112,0.038851168,-0.12944826,-0.1173944,-0.095937245,-0.22139767,-0.2321746,-0.19293079,-0.15694427,-0.08158604,-0.033850737,0.07424166,-0.10106532,-0.04176029,0.09366968,0.220199,-0.10178516,0.10385375,0.0076074167,0.062268715,0.10208718,0.22408926,0.25655156
TCGA-AR-A2LL-01A,-0.07318173,-0.00277537,0.24277973,0.08653934,0.01251318,0.174348,0.057164773,-0.042951994,-0.16455567,0.032151733,-0.0079314755,0.038789313,-0.051910043,0.32194158,0.1448418,0.032791946,0.106033616,0.07847849,-0.112609826,-0.18881226,0.02233633,-0.12474697,-0.061314717,0.27232352,-0.06115986,-0.0028163663,-0.09896355,-0.08363088,-0.032709975,-0.26234296,-0.038078632,-0.048397128,-0.22479984,-0.29366174,-0.2101003,-0.3253549,0.05578103,-0.09991675,0.027750114,0.050118506,0.09911986,0.15187912,0.17106223,-0.08815482,-0.08713662,-0.029548772,0.14628626,-0.09272804,0.1340301,0.22589259
TCGA-OL-A6VQ-01A,-0.10693266,-0.08782228,0.2036766,0.11460929,0.02856044,0.07602411,0.0075764,0.053218126,-0.010530051,0.18799134,0.004432829,0.025604231,0.107174814,0.26947144,0.04218682,-0.14094625,0.034036633,0.0915198,0.09757467,-0.17720103,-0.13695426,-0.10169079,-0.2418945,0.11553539,-0.01877598,-0.103580125,-0.20810951,-0.24361977,0.015972164,-0.26011062,-0.047445457,-0.0042076507,-0.014435682,-0.19636235,-0.20604408,-0.15004504,-0.050662927,-0.1566519,-0.21901847,-0.17723064,0.034782827,0.20695648,0.26211926,-0.14786838,-0.14909172,-0.06938269,-0.11485255,-0.085698195,0.14998557,0.15694298
TCGA-AO-A03L-01A,-0.13932876,-0.0768101,0.19145854,0.20372222,0.11308201,0.18449537,0.0959088,0.010533565,-0.11615775,0.06741037,-0.0637753,0.009825215,-0.095751315,0.21934527,0.24238919,-0.13557279,-0.04528074,0.1130273,0.06647291,-0.07569474,-0.123128615,-0.057624053,-0.23985362,0.18849576,-0.06487082,-0.0711254,-0.28830445,-0.14059253,-0.15649943,-0.18655439,-0.13664281,0.11684799,-0.070007294,-0.10948101,-0.23572856,-0.13574594,0.0432397,-0.008954443,-0.09437627,0.047544923,-0.0180969,0.12557423,0.35761517,0.011163855,-0.089826345,-0.020398658,0.12087371,-0.0679479,0.11985231,0.23088102
TCGA-A2-A0YI-01A,0.032987062,-0.05714104,0.20743772,0.07575642,0.05530704,0.138033,0.037792042,0.053280663,-0.07539117,0.022599336,0.07770068,0.10473263,-0.09794043,0.3597057,0.12746103,-0.16902363,-0.009480335,0.19857529,0.16316459,-0.090522684,-0.073006935,-0.15037474,-0.1348651,0.30272636,-0.07553007,0.049153082,-0.31592387,0.03470996,0.10408171,-0.102283075,-0.11090414,-0.011542338,-0.15447219,-0.30426073,-0.14292845,-0.18830511,0.1746781,-0.17066516,-0.034403436,0.05421184,0.032021362,0.039524995,0.11310257,-0.27222785,0.011657902,0.0035892765,-0.0016862344,0.055464726,0.03781162,0.1682145
TCGA-OL-A5D7-01A,-0.1331847,-0.03131853,0.2768025,0.040556826,-0.051117264,0.27084425,-0.0074293194,0.046746686,-0.21070978,0.17420971,0.06837822,-0.034010384,-0.12727952,0.30385593,0.296836,0.046796918,0.13080145,0.07874461,0.061475743,-0.12512916,-0.043171223,-0.09612195,-0.026576944,0.13006298,-0.022425057,-0.06975535,-0.2526822,-0.12357554,0.003525391,-0.07961532,-0.106261104,0.054246612,-0.22411592,-0.120208375,-0.11978438,-0.124345,-0.03557389,-0.12752776,-0.08010763,-0.07731291,0.026038108,0.16491449,0.25011194,-0.13490415,-0.17602062,-0.0089387195,0.017657775,0.1892377,0.18279463,0.18764386
TCGA-GM-A2DN-01A,0.0042582294,-0.10962778,0.21922603,0.05413452,0.101080544,0.04035886,0.08150096,0.036071807,-0.27643976,0.009737416,0.014842901,-0.039763607,-0.025148211,0.27872208,0.13763985,-0.12309412,0.05007082,0.12637706,0.053346395,-0.21871807,-0.016272707,-0.1446716,-0.14160004,0.155612,0.057270624,0.0024971543,-0.37304205,-0.11919054,-0.024082659,-0.1240788,-0.04726651,0.027524596,-0.08021058,-0.2968669,-0.2245382,-0.26547062,-0.0112992525,0.029684523,0.07718967,-0.024252634,0.08813913,0.2690675,0.12719916,-0.10439331,0.07067921,-0.09869927,0.04434304,-0.07079189,0.07037642,0.24349213
TCGA-BH-A1F6-01A,-0.015131941,-0.0038136179,0.18676566,0.15188695,-0.009043876,0.026226204,-0.0050544287,0.049268376,-0.1723341,0.24493523,0.041229334,0.1616939,0.108887814,0.27591127,0.3076489,-0.24744657,-0.08199704,0.14571427,-0.010616605,-0.18628478,-0.21134132,-0.003992271,-0.0907256,0.053029727,0.060857784,-0.14284977,-0.14065929,-0.023448676,0.063258715,-0.14126478,-0.12937619,-0.015733482,-0.072702065,-0.20161586,-0.12653905,-0.29703623,-0.05978473,-0.11831357,-0.15879609,-0.063988715,-0.008176571,0.1577469,0.19178358,-0.10465498,-0.11018596,-0.110182084,0.010090204,-0.04634898,0.17332555,0.21675788
TCGA-OL-A66J-01A,-0.17711957,-0.11913928,0.22266084,0.076006405,-0.10776367,0.14208849,-0.083754696,-0.02825188,-0.17484303,0.10510057,-0.10140261,-0.0054417043,0.041947156,0.2719303,0.27067408,0.037449237,0.07147241,0.10461286,0.12114173,-0.16815934,-0.040023513,-0.14851771,-0.17515531,0.18391088,0.093382016,-0.020705037,-0.31582162,-0.050718207,0.053866077,-0.111873604,-0.07229364,0.06136519,-0.1417314,-0.36038202,-0.109461464,-0.28850517,-0.13037753,-0.0034486381,-0.12161293,-0.09184882,-0.022976974,0.027512955,0.100125216,-0.15601699,-0.025137655,-0.010241461,0.05908956,-0.059961587,0.08926853,0.19303554
TCGA-E2-A1IE-01A,-0.020232541,-0.26374844,0.14324918,0.012168322,-0.04861885,0.10791076,0.0085209375,0.024095986,-0.07919621,0.075919755,-0.027582683,-0.08845175,-0.057952747,0.31231096,0.1094249,-0.05514013,0.03448588,0.10715415,-0.14484823,-0.2989271,0.023700846,-0.05387406,-0.0027450619,0.13416441,-0.049206868,-0.038742986,-0.24936153,-0.1289953,0.07922253,-0.18614033,-0.124481775,0.11156513,-0.28394243,-0.31035095,-0.14330412,-0.2820673,-0.030696122,-0.07686629,-0.14978977,0.09581077,-0.014095504,-0.013736886,0.29013586,-0.11329265,0.015750881,-0.118251435,0.12940672,-0.016094297,0.11928632,0.060832497
TCGA-D8-A1XM-01A,-0.10932861,-0.13592789,0.29441205,0.12211217,-0.08567849,0.054725476,3.5164536e-05,-0.14092372,-0.17344274,0.06572633,0.10137774,-0.080516115,-0.00025334212,0.3421286,0.17316191,-0.013415326,0.025564086,0.11538003,-0.09205495,-0.14709821,-0.0050206915,-0.24034566,0.036315285,0.10413711,0.048329644,-0.012896863,-0.26872098,-0.1372683,0.017347058,-0.05413225,-0.07374693,-0.15498479,-0.19597688,-0.19188727,-0.036991682,-0.25032905,-0.05727136,0.03428714,-0.05033647,0.0012271517,0.081109494,0.08730758,0.24557929,-0.3510137,0.005775472,-0.094959766,-0.00025365088,0.0014149031,0.15373433,0.14989346
TCGA-E9-A243-01A,-0.039261166,-0.12617946,0.2599904,0.06854108,-0.079190336,0.028787822,0.054380424,0.07005509,-0.09625222,0.09694016,-0.0018302783,-0.023868285,0.15117511,0.20662184,0.25131398,-0.20318957,-0.011353852,0.083677836,-0.014734273,-0.24703147,0.09534907,-0.071264535,-0.13659552,0.08995831,-0.13965309,-0.07832087,-0.19983488,-0.034973543,-0.11110076,-0.13879605,-0.20560265,0.024376972,-0.20287123,-0.2509728,-0.14515246,-0.12951712,0.013766327,-0.03931264,-0.067556195,-0.24759407,-0.10677695,0.22539943,0.20651822,-0.11499056,-0.049523346,-0.1452125,0.09983215,0.07501017,0.15401343,0.25489318
