,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-AR-A24H-01A,-0.106049754,-0.05404313,0.20629303,0.043116055,0.0063457084,0.052246228,0.016238108,0.048752557,0.030584944,-0.034268446,-0.09957333,-0.046367284,0.061133526,0.10943753,0.06935926,-0.058654744,-0.004416109,0.17926557,-0.042547666,-0.1375044,-0.20470986,-0.10356152,-0.16164419,0.24695018,-0.054872807,0.13075419,-0.3623508,0.012212564,-0.07295129,-0.10404945,-0.09944021,0.16767968,-0.2833218,-0.25381142,0.04454021,-0.082621165,-0.078444324,0.09528978,-0.08459798,-0.054908507,-0.102032974,0.31272343,0.24468587,-0.105054915,-0.27081925,-0.13747351,-0.045394197,0.07942714,0.10860704,0.170626
TCGA-E9-A24A-01A,-0.09918585,-0.11252129,0.15720533,0.16457076,-0.12075511,0.030717388,0.11159747,0.101559825,-0.23845673,-0.071614906,-0.12977052,-0.09890366,0.105295144,0.010003458,0.10490315,0.011739505,0.1183118,0.21479489,-0.07641199,-0.15908185,-0.001184857,0.027460866,-0.090963505,0.048061647,-0.079192586,0.07401453,-0.35510385,-0.061394084,-0.18085493,-0.19020118,-0.18054856,0.19483021,-0.37718442,-0.20947237,-0.14759235,-0.07738444,-6.3373736e-05,0.027377747,-0.010311453,0.041536715,-0.021939639,0.2014488,0.2734681,-0.08854719,-0.034030993,-0.070060685,0.025098303,0.059423126,0.17516546,0.10812086
TCGA-AR-A5QQ-01A,-0.11698763,0.078526266,0.13950846,0.09774393,-0.09288978,0.20919049,-0.07547923,0.047620133,0.015545494,-0.061654978,-0.0050320853,0.029328518,-0.009098444,0.16123012,0.15951116,0.012442208,0.15422358,0.2876747,0.00812729,-0.18991892,0.095489204,-0.031952772,-0.11752831,0.026759287,-0.095488146,0.026582671,-0.31154492,-0.13292596,-0.064462,-0.2251077,-0.13686365,0.0791783,-0.19649144,-0.19869642,-0.20880538,-0.28118736,0.05109272,-0.11278424,-0.120300874,0.12687898,-0.098022506,0.21955875,0.20642652,-0.012026514,-0.036405,-0.07052912,0.120878175,0.18623286,0.17959015,0.1654364
TCGA-BH-A1FN-01A,-0.11475963,0.061998814,0.26863346,0.15390234,-0.10751634,0.1650928,0.037621584,0.18657827,-0.16481186,-0.032458954,-0.09216487,-0.045501098,0.21330611,0.33115444,0.16708381,0.10262228,-0.023888515,0.11594581,-0.08648159,-0.0003704462,-0.114717446,0.03408523,0.0014553517,0.21462797,-0.07623123,-0.039858643,-0.2034695,-0.03760518,0.014136278,-0.07065649,-0.0027104316,0.22407536,-0.19831991,-0.22256836,-0.21559921,-0.13045277,-0.027978089,0.08679144,0.012663132,-0.04841887,-0.07736461,0.25757408,0.20240366,-0.16339825,-0.18423778,-0.09814346,0.1193608,0.05414831,0.13365293,0.10195049
TCGA-AN-A0XV-01A,-0.11487958,-0.10318405,0.21701765,0.04931163,-0.15385357,0.123246334,0.012933274,0.12970814,-0.12112742,-0.08791642,0.08750178,0.071548134,-0.025100728,0.21383938,0.14514391,-0.25577387,0.076551385,0.36938825,0.07044771,-0.19928397,-0.1362151,0.17012587,-0.010729783,-0.021489298,-0.056555282,0.0053521167,-0.28638017,-0.025865367,0.024836848,-0.104175776,-0.11598801,0.19367784,-0.21797842,-0.2559488,-0.049890526,-0.19882612,-0.05761684,-0.1273959,-0.0820578,-0.030431805,-0.063424796,0.16382323,0.17084883,-0.063014835,-0.17053011,-0.16154933,0.020684855,0.01150907,0.0467906,0.12307747
TCGA-BH-A1EY-01A,-0.10074402,-0.1355889,0.13169502,0.07555351,-0.207687,0.12756881,-0.0191345,0.015696347,-0.1997601,-0.0994291,-0.07122007,-0.033485368,0.07682718,0.31410864,0.2761172,-0.025219135,0.10122676,0.330783,0.016317567,-0.25906092,0.009606344,-0.0010535427,-0.038872994,0.10506805,-0.076483466,0.018478109,-0.19367404,-0.12276877,0.11921024,-0.09827889,-0.13349642,0.07578703,-0.16716091,-0.095818765,-0.18240239,-0.18125692,0.040165316,0.04757068,-0.010351815,-0.07777536,-0.12673467,0.13007466,0.18042937,-0.1383616,-0.044750262,-0.25004795,-0.020559754,0.042505555,0.27126557,0.0822835
TCGA-EW-A1P0-01A,-0.079196595,-0.09135237,0.22646965,-0.03994958,-0.11472451,0.0069282344,-0.003070689,0.0938965,-0.20160033,-0.066380836,-0.11220132,0.14228024,0.040268302,0.3122649,0.1159563,-0.053026717,0.13276996,0.0984227,-0.159491,-0.028389778,-0.107823096,-0.10832803,-0.02396092,0.032547392,0.05354425,0.061365515,-0.35245827,-0.08669303,-0.017780507,-0.18553117,-0.18940382,0.18294321,-0.28172353,-0.07447496,-0.039181516,-0.2723455,-0.08993987,0.06390872,-0.09448724,-0.029787613,-0.060989983,0.12895991,0.20978023,-0.11693701,-0.18408471,-0.12135421,-0.00029264117,0.03774977,0.19915937,0.21409746
TCGA-D8-A1XC-01A,-0.04457889,-0.024938503,0.16601655,0.16863635,-0.16282646,0.090556644,0.040578857,-0.0073547494,-0.11530721,-0.0907388,0.023237959,0.026466552,-0.1398416,0.13263138,0.1810678,0.02345279,0.00503539,0.18753622,0.06654908,-0.088100076,0.03254337,0.0059618605,-0.1359227,0.09513136,-0.019165346,0.21709208,-0.35386205,0.008610199,-0.053997695,-0.19157083,-0.04484033,0.14621082,-0.22674958,-0.39563066,-0.11139523,-0.22313976,-0.12207736,0.09449777,0.047149085,0.11211273,-0.1331651,0.1448526,0.20355093,-0.13673936,-0.042126536,0.06648682,-0.05744129,0.111280106,0.25800064,0.062253926
TCGA-D8-A1XJ-01A,-0.13576497,-0.016654849,0.26914918,0.14160913,-0.040740367,0.17547724,0.102969185,0.042592112,0.08106588,-0.040726062,-0.043828994,0.037269812,0.027711777,0.29470286,0.16576102,-0.00589804,0.088054985,0.3000804,-0.035831593,-0.07049259,-0.15897205,0.0962353,-0.16374727,0.09023748,-0.10009466,-0.13275973,-0.2443389,-0.040928848,-0.054491658,-0.117982425,-0.15614186,0.11761359,-0.15382089,-0.22716892,-0.025507683,-0.1699789,-0.048102047,0.14987855,-0.07470567,-0.074344315,0.014485431,0.28627264,0.10001825,-0.17391512,-0.1199251,-0.1709313,-0.14640698,0.13483362,0.20530981,0.105431914
TCGA-A2-A0T2-01A,-0.21973924,0.05130417,0.24511401,0.18114153,-0.14492016,0.15481332,0.008379487,0.014851319,-0.079093456,0.0013640262,-0.07451204,-0.03969407,0.124975994,0.20153306,0.12118041,0.013925307,0.103918076,0.3239144,-0.009405176,-0.10357845,-0.11228569,0.09427253,-0.04919897,0.035326142,0.052640468,0.008505445,-0.33983853,0.0019673523,-0.10400534,-0.07778153,0.013984993,0.07917691,-0.12331476,-0.21726474,-0.14457251,-0.23970546,0.029982856,-0.03418076,-0.17030661,0.039824,-0.12357153,0.2429042,0.16358662,-0.20173374,-0.22421706,-0.027205246,-0.02996345,-0.028644629,0.07205231,0.24491005
TCGA-AR-A0TX-01A,-0.14238057,-0.04259323,0.1109291,0.009641708,-0.08829132,0.17074174,0.13863601,0.046431188,-0.1341624,-0.013026876,-0.2018411,-0.13480747,0.038098674,0.23505746,0.20786503,0.06827088,0.020607794,0.28307354,-0.028722843,-0.25268844,0.08564594,-0.07448207,-0.16248722,0.09369607,0.03689884,0.1151746,-0.2824573,-0.15549487,-0.026069323,-0.13850154,0.04421679,-0.019142194,-0.31178746,-0.12334586,-0.052378345,-0.14713387,-0.014550469,-0.047087803,-0.06812669,0.031488206,0.027988032,0.076896995,0.22373809,-0.1796988,-0.2744794,-0.00421121,-0.057349093,-0.007404154,0.17996056,0.21554086
TCGA-BH-A209-01A,-0.13486168,0.045834422,0.20365962,0.0049200235,-0.10767588,0.1885317,0.038764115,0.0019830589,-0.022373028,-0.12219448,-0.12408117,0.027093098,0.13098907,0.16105168,0.13453895,-0.09044709,-0.041441645,0.14645691,-0.076507024,-0.123438485,-0.052675944,-0.083252124,-0.11787017,0.20369962,-0.16189137,-0.025356121,-0.20943002,0.03254161,-0.17984204,-0.039136335,-0.14702047,0.050359737,-0.0056340867,-0.31088966,-0.045987643,-0.1968056,-0.18063766,0.010127349,-0.0744722,0.075235076,-0.09321109,0.26961353,0.13619326,-0.09394556,-0.22403316,-0.23238076,-0.11168607,0.13285066,0.083007745,0.3435822
TCGA-A7-A26H-01A,0.056989625,-0.12401195,0.24728642,0.0044814926,-0.09226916,0.123033024,0.07070328,-0.09603379,-0.032012362,-0.25623006,-0.025131663,-0.044855934,0.10271961,0.24556379,0.22062159,-0.13185363,0.12436821,0.15571442,-0.052024595,-0.25412145,-0.023184577,0.09617921,-0.10285558,0.07129209,-0.0060822875,-0.020919044,-0.25546503,-0.0005437203,-0.058046877,-0.22773713,-0.16878672,0.061786573,-0.24427427,-0.2324499,-0.079814315,-0.24444357,0.14098412,0.055829514,-0.2088026,0.065584004,-0.13816194,0.09372735,0.1501901,-0.12768734,-0.0776865,-0.052034274,-0.010109459,0.18273093,0.15314755,0.0850088
TCGA-AR-A24P-01A,-0.108557224,-0.027576102,0.2470921,-0.026433302,0.0615935,0.10763347,0.05078554,0.13464904,-0.16375309,-0.013714773,-0.13172793,0.031995934,0.00681337,0.30477268,0.27848783,0.013440935,0.19197199,0.20437881,-0.017302824,-0.28897324,-0.012108889,0.034765605,-0.06700301,0.1381843,-0.09948859,0.053901576,-0.24105895,0.025360662,-0.06834134,-0.2650896,-0.10005596,0.1494733,-0.21967328,-0.25830305,-0.08332046,-0.14329186,-0.13226752,0.009532949,-0.030893117,-0.013697249,-0.06741488,0.039950807,0.24002966,-0.15272947,-0.08171658,0.046579696,-0.047699127,0.049097545,0.19963759,0.0754699
TCGA-B6-A0WV-01A,-0.09358184,0.04263723,0.29077628,0.13819392,-0.23022285,0.13996755,0.007379055,0.052307364,-0.014441791,0.11788789,0.0207281,-0.08592267,-0.009810872,0.2147766,0.10018409,-0.06839161,0.105349876,0.21465333,0.005968049,-0.055154625,-0.08325031,0.12585457,-0.096901275,0.19555135,-0.082090326,0.018584734,-0.3593076,0.17645587,-0.099026494,-0.14856619,-0.056613933,0.08604792,-0.14239433,-0.2989968,-0.025429888,-0.22599469,0.04631855,0.1031536,-0.071403764,-0.14646743,-0.1671264,0.1380334,0.058035728,-0.28553107,-0.13489805,-0.13137503,-0.08917057,0.042962227,0.08702577,0.040378157
TCGA-AO-A0JB-01A,-0.074436724,-0.13420717,0.2455507,0.013130302,-0.13218291,0.17386797,-0.034076348,0.048990868,-0.13700095,-0.054985784,-0.12403874,0.08715845,0.10404246,0.18465048,0.12708558,-0.05009961,0.114949994,0.3542058,-0.12055785,-0.006145278,0.013662196,0.04222442,-0.04227829,-0.015820777,-0.038776923,0.15777028,-0.36178568,-0.056377836,0.12247017,-0.15195446,-0.077536896,0.14458403,-0.1770903,-0.16518915,0.0020842939,-0.24902359,0.02319556,-0.004396038,-0.12939374,0.026734859,-0.12872797,0.062231794,0.3026121,-0.1539255,-0.08703343,-0.13920844,-0.07120848,0.024035932,0.12392519,0.22646606
TCGA-D8-A1JS-01A,-0.07228255,0.0036326004,0.102394484,0.054253962,-0.27041495,0.0033989863,0.0151214,0.0481227,-0.045541104,-0.022105806,-0.052318744,-0.088494234,-0.015609889,0.103958145,0.027676819,0.014688133,-0.02063001,0.21931411,-0.13348648,-0.10909275,-0.06980674,-0.042196687,0.02942445,0.18357895,-0.019503752,0.013109684,-0.47377595,-0.035522718,-0.09906338,0.0018844125,0.08296156,0.08289495,-0.34799677,-0.27400702,-0.080168195,-0.26534566,-0.08615119,0.025109986,-0.08465561,0.14468253,-0.14009202,0.15840916,0.27329326,-0.057875287,0.007844967,-0.09367468,-0.09153849,0.076334424,0.20559649,0.118052274
TCGA-A2-A0SW-01A,-0.093460806,0.016883656,0.20807734,0.1697392,-0.19639133,0.22020483,0.036814123,-0.01794048,-0.043503337,-0.05239799,0.0020134773,0.030657163,0.12965538,0.21795727,0.059358463,-0.16007324,0.12656984,0.25722584,-0.102550805,-0.2898283,-0.010936981,0.15850498,-0.1486751,0.0634814,0.03420408,0.041804895,-0.3260893,-0.087707385,-0.052791767,-0.10555513,-0.09343083,0.1957128,-0.2065972,-0.27268857,-0.08070634,-0.1772575,-0.0344317,-0.122738965,-0.00018455119,0.022870164,0.014660152,0.21458834,0.1449866,-0.18025814,-0.17418216,-0.012383337,-0.01138218,0.10526615,0.07360617,0.080361634
TCGA-S3-AA17-01A,-0.17680599,0.07111246,0.17313012,0.1689734,-0.1614316,0.116708286,0.018407648,0.12394937,-0.10489273,-0.085481435,-0.16321635,-0.124957725,-0.041029897,0.33457124,0.118527345,-0.085892715,-0.06363473,0.13409057,0.0070901564,-0.009115475,-0.022692898,-0.093214415,-0.08229865,0.03291416,-0.0822216,0.124745235,-0.45297796,-0.06527205,-0.04478883,-0.10214426,-0.0155046135,0.049228348,-0.056936264,-0.22344872,-0.021372639,-0.1545041,-0.15011805,0.0047887242,-0.13783087,0.07613914,-0.0023030064,0.22833554,0.2052926,-0.18159887,-0.07744182,-0.17265303,-0.11173686,0.12674257,0.052537717,0.22097717
TCGA-A2-A1G4-01A,-0.007464256,-0.05190653,0.17399707,0.08215408,-0.058213554,0.014373436,0.04087095,0.06281779,-0.2060676,-0.068426676,0.0036920633,-0.11334729,0.06437725,0.23768951,0.17690463,-0.011611914,0.08568477,0.10299245,-0.015815143,-0.053855218,-0.020494102,-0.05707662,0.023223238,0.16784588,-0.0020920474,0.14202662,-0.31405973,-0.10238567,-0.08928615,0.00837264,-0.028650237,0.060697902,-0.2650616,-0.23021516,-0.0052924873,-0.2897837,0.14054161,-0.19468352,-0.15029624,-0.045383777,-0.21891299,0.23588336,0.097446926,-0.13146865,-0.08975999,-0.08834271,0.0020781779,0.1068627,0.1714497,0.35640082
TCGA-E2-A1AZ-01A,-0.083641484,0.0540699,0.12789573,0.14264615,-0.15465239,0.059679788,0.030868633,0.11277786,-0.16141388,0.055063296,-0.048686918,-0.20311865,0.14929225,0.22334486,-0.00429225,0.03885508,0.13517256,0.17252043,-0.08277229,-0.19106284,0.040952764,-0.029786518,-0.07945612,0.14008094,-0.1901069,0.11845756,-0.26603073,-0.09334185,0.07234112,-0.18197723,-0.0036677618,0.20231897,-0.039912328,-0.1781625,-0.12211453,-0.13432074,-0.04740809,0.05970736,-0.115001954,0.04314126,-0.10070919,0.11417212,0.30033723,-0.17962097,-0.09153234,-0.2062586,-0.044850398,0.15760598,0.2703528,0.23080792
TCGA-GM-A2DB-01A,0.00017864363,0.09031268,0.30515364,0.061895274,-0.23266013,0.09863575,0.18448101,0.0037476267,-0.07915559,0.040984865,-0.046486568,0.118674956,0.07010914,0.23349957,0.14730123,-0.0012882043,0.09183655,0.17940237,0.017307248,0.038435254,0.065823264,0.028651249,-0.11212478,0.13706197,-0.18052234,0.12506679,-0.22816548,0.035971496,0.10450066,-0.23238447,-0.031876862,0.17849341,-0.194502,-0.252551,-0.064156346,-0.18716194,-3.995899e-05,0.123976134,0.02392998,-0.011339964,-0.09882305,0.22675641,0.03380722,-0.2409837,-0.20950672,-0.1611832,-0.021617025,0.091152586,0.22619314,0.07954382
TCGA-AN-A0XP-01A,-0.1864998,0.08858081,0.21648319,0.0399155,-0.2833081,0.14548925,-0.001474189,0.13749278,-0.056853056,-0.1285585,-0.043371085,-0.14277391,0.033186093,0.1303897,0.1655201,-0.056784164,-0.07297447,0.24687372,-0.106928974,0.01849261,-0.14302,0.0049495576,-0.2345457,0.06588617,-0.14547339,0.082266755,-0.31178358,-0.071443886,-0.07413746,-0.16088782,-0.07710142,0.037966095,-0.17020929,-0.16381626,-0.12411763,-0.25362188,0.0040835408,0.20126101,-0.15470144,0.076922596,-0.117029786,0.2045898,0.11931977,-0.21197595,-0.12704657,0.051536147,0.058092356,-0.033332683,0.16248631,0.024891824
TCGA-AC-A23C-01A,-0.020058459,-0.068361744,0.33817267,0.0796693,-0.18044165,0.22424524,0.08643091,-0.012395205,-0.09807763,-0.15707904,-0.10684835,-0.08735529,-0.043724492,0.2538557,0.049600005,-0.017222155,0.09898241,0.06567088,-0.07311695,-0.24231672,0.05093556,0.046426013,-0.061488952,0.17826444,-0.14314015,0.100379035,-0.29347974,-0.15685652,-0.11254394,-0.18274818,-0.12329833,0.03737231,-0.13836168,-0.092485644,-0.16751611,-0.16168126,-0.12554751,0.13493869,-0.0074959863,-0.07174102,-0.048427165,0.044042237,0.17780729,0.02418742,0.05814125,-0.051698335,-0.120708846,0.098462075,0.31456056,0.22809096
TCGA-OL-A5D8-01A,-0.09585526,-0.15879424,0.30856234,0.07591641,-0.19119899,0.12780556,0.03080129,0.11084534,-0.12260564,-0.052673314,0.03771763,0.033774976,0.085286826,0.16008936,0.15955277,-0.11050296,0.1109837,0.1891315,-0.02633685,-0.12503578,0.017492462,-0.030858267,-0.20775191,0.23638523,-0.2405249,0.04341022,-0.37097847,-0.024762841,0.02953428,-0.02708955,-0.047262963,0.13647972,-0.2613279,-0.22773658,0.0955627,-0.30799863,0.007892179,-0.035186257,-0.071771644,0.059623837,-0.05088951,-0.029223893,0.12401508,-0.17421325,-0.01744173,0.0508992,-0.0026207594,0.04489608,0.088713504,0.16211478
TCGA-AR-A1AL-01A,0.014127187,-0.08140453,0.23028821,0.06655264,-0.072661065,0.06152582,0.03902156,0.058938794,0.03590049,-0.04655444,0.033859406,-0.062009662,-0.034896135,0.073647544,0.1786079,-0.030228587,0.14089438,0.22005488,-0.016148577,-0.24970676,0.005761911,0.09387798,0.019294042,0.013781472,0.015788741,0.004782957,-0.44056696,-0.024075707,0.0024022015,-0.29627877,-0.075185396,0.2456409,-0.087205,-0.24582656,-0.12950975,-0.17415223,-0.16976324,0.047277838,-0.15902196,0.025073403,0.06522965,0.041664332,0.06539865,-0.19640332,-0.08385098,-0.023418095,0.15559223,0.027382921,0.28780016,0.22000054
TCGA-AC-A5XS-01A,0.00050134654,-0.04138114,0.16280167,0.034539282,-0.108096085,0.10299751,-0.024491949,-0.0046031317,-0.18811037,0.0013950388,-0.065300934,0.009912494,-0.027691588,0.17382509,0.163283,0.03571767,0.21288167,0.2544125,0.01750564,-0.11173169,-0.050672293,0.017339718,0.027985346,0.09496249,-0.16094412,0.030119205,-0.30809864,-0.15620685,0.061302397,-0.11001847,-0.08417852,0.12822542,-0.26374024,-0.2625633,-0.16334802,-0.13687958,-0.019381046,-0.032529056,-0.212959,0.03342271,-0.01947266,0.09610977,0.11720072,-0.115119316,-0.1274058,0.0021954072,-0.00033435677,0.28072283,0.37666258,0.15045244
TCGA-A8-A0AD-01A,-0.09350523,-0.08065253,0.15075356,0.105557844,-0.13603146,0.019527828,-0.088131025,0.0756834,-0.06934267,-0.1271371,-0.0058021704,-0.042080138,0.017304258,0.15837325,0.21502353,-0.04806944,0.16671565,0.20249599,-0.04960667,-0.3224366,-0.13041814,-0.056878693,0.0544244,0.2809385,0.008050008,0.13063832,-0.40666303,-0.0050728414,-0.051068835,-0.11177154,-0.035706446,0.09381871,-0.117378466,-0.23519339,-0.112070836,-0.12685472,0.04468895,0.03087026,-0.11591205,0.054573316,-0.15109085,0.03042328,0.13074571,-0.24709915,-0.10463208,-0.08715227,-0.06829388,0.05107234,0.21612899,0.21257344
TCGA-E9-A229-01A,-0.016634757,0.064701475,0.22133872,0.1783307,-0.2358937,0.061687816,0.10064237,0.09944521,-0.1026418,-0.07283744,-0.09176075,0.003436139,-0.015513882,0.08192786,0.27219316,-0.008890255,0.07411311,0.29944915,0.078891285,-0.27305174,0.059135616,0.1802946,0.030304672,0.029301945,-0.03434003,0.10137373,-0.2504752,-0.031761482,-0.031433035,-0.12271385,-0.17565177,0.065375626,-0.17426103,0.043088004,-0.043618187,-0.19485031,0.022266729,0.0106310295,-0.12349221,0.13836017,-0.09856534,0.32887396,0.21244738,-0.11931894,0.036026668,-0.043600693,-0.051950287,-0.010808054,0.30719152,0.07113476
TCGA-E9-A1NA-01A,-0.15402812,0.13020249,0.23299174,0.09273061,-0.13630536,0.098646626,-0.01432985,0.13008027,-0.08622578,-0.08768744,-0.11299868,-0.13420181,-0.0623528,0.32736236,0.107624575,-0.07272668,-0.04280097,0.20084679,-0.07592184,-0.036130648,-0.16864097,0.06479952,-0.15651019,0.040583245,-0.14525644,0.1189858,-0.23819521,-0.032657057,-0.057928037,-0.23691475,-0.13277389,0.069315314,-0.074146636,-0.20300886,-0.10250865,-0.17129493,-0.062109068,0.09153449,-0.089499146,0.16830894,-0.032585837,0.24758467,0.13447021,-0.23300064,-0.27743053,-0.124498785,-0.05725865,0.08717175,0.13904098,0.04036266
