,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-GM-A2DD-01A,0.09613641,-0.007481519,0.14707635,0.123849146,0.035483584,0.094625056,0.030127468,0.046284094,0.044121426,0.12997794,-0.08435923,-0.04529774,0.006938843,0.17565958,0.1689889,0.031081494,0.22471581,0.15754768,-0.068100624,-0.049620584,-0.082467556,0.11430948,0.029463254,0.18118416,0.06205559,0.07802027,-0.056260873,-0.028577805,-0.11577823,-0.11960702,-0.022797193,0.001163105,-0.074991755,-0.11673805,-0.10517266,-0.21557458,-0.10543437,-0.029751241,0.017487368,-0.052714087,0.022415223,-0.027360657,0.18728971,-0.09335754,-0.030817844,-0.1544841,-0.051072754,-0.01577966,0.08317965,0.09442422,0.14769144,0.108284935,0.05973176,0.14768472,0.022229983,-0.04440284,0.11894744,0.013829039,-0.085999854,0.06748179,-0.024134299,0.017024549,-0.16186687,0.2108398,-0.022853825,-0.0012880686,0.095218256,0.052655254,-0.22015664,0.12581673,-0.13106175,-0.030406991,0.06440253,-0.15383516,0.098266535,-0.044420775,-0.09732171,0.11196989,0.13245316,-0.008609943,0.03753844,0.092548035,-0.01695595,-0.03494273,-0.15134117,-0.09193306,-0.0066471724,0.066530384,0.20608981,-0.021349221,-0.043648187,-0.08781295,-0.021063244,-0.009086175,0.10237047,-0.07235542,-0.07216742,0.15807022,0.05771219,-0.1040366
TCGA-E9-A22A-01A,0.049968213,0.059074566,0.27770203,0.08037454,-0.0019614256,0.019179793,0.0994231,-0.039159816,0.009859575,0.08468948,-0.032531865,-0.108060494,-0.113056466,0.19269076,0.10467594,-0.092452236,0.024949813,0.21033826,-0.054333895,-0.05288146,-0.13386044,-0.0550147,-0.06570953,0.13377349,0.022424918,0.049314976,-0.17907557,-0.09928445,-0.13671584,-0.1213564,0.17284077,0.068834476,-0.12769558,-0.15672863,-0.07215595,-0.13410324,-0.040047325,-0.060489852,-0.108752474,-0.048060596,-0.019242378,0.08701256,0.10794845,-0.0061954516,-0.10618082,-0.1671099,0.004305741,0.053879227,0.07555601,0.13242963,0.09337356,0.082540065,-0.019786438,0.079682134,-0.17350279,0.0643978,0.13709313,0.08672702,0.039214443,0.11386645,-0.018453911,0.11778216,-0.07358321,0.1552429,-0.06498018,-0.0028250006,0.062397674,0.06267965,-0.11663437,0.13683057,-0.12131423,0.02358317,0.048944894,-0.23398721,0.06584957,-0.08965401,0.009943086,0.07473869,-0.013947949,0.051394217,0.010440971,-0.036332816,-0.036474105,0.046164706,0.09748877,-0.0472789,0.02495979,0.16949771,0.08748211,-0.023008639,-0.07374066,-0.05569884,-0.0075071454,0.0029248092,0.2131427,-0.018077524,-0.018987188,0.107174434,0.0003869474,-0.18698859
TCGA-B6-A401-01A,0.02635505,0.021237748,0.20841624,0.04986278,0.020952119,0.16082285,0.00079988374,0.03484666,0.044835478,0.04296118,-0.07943669,-0.017841605,-0.010694949,0.190321,0.10469032,0.0012231441,0.10199392,0.11185261,0.0074124495,-0.07433901,0.0213854,0.015921583,-0.15721025,0.08729867,-0.18254516,0.06861518,-0.09843172,-0.06435822,-0.017645378,-0.075504944,0.056735504,0.043486435,-0.11601801,-0.20653833,-0.15290289,-0.15332887,-0.045108378,-0.017330412,-0.07654794,-0.07047186,-0.017587826,-0.0034534794,0.08617704,-0.050797608,0.01027068,-0.049985304,-0.047374133,0.008277665,0.12729563,0.18072161,0.09303079,0.13306433,0.055380132,0.1281217,-0.07323886,-0.047139525,0.0833043,0.03150893,-0.090960585,0.028997995,-0.04249852,0.008500317,-0.08987305,0.20460115,0.017308995,-0.09803572,0.13335995,0.07501437,-0.1717254,0.0691286,-0.21318962,-0.025813721,-0.10423083,-0.18263492,0.11134599,-0.05935583,-0.1334673,0.08828775,0.025118588,-0.016616156,0.10752767,-0.045041252,0.013080314,0.07762919,-0.062209796,-0.06322747,-0.00933918,0.24839523,0.24878794,0.1484704,-0.011085224,-0.08549745,-0.04182801,0.0970252,0.17026924,-0.061610244,-0.104231015,0.02527643,-0.03826545,-0.04936769
TCGA-A8-A075-01A,0.042113166,-0.0029634563,0.11735195,0.11456439,-0.029363567,0.18020894,0.09036565,-0.00073704636,0.016507719,0.004410233,0.011210236,-0.07876181,-0.05890516,0.07401286,0.09310361,-0.004545076,0.061649803,0.12458008,-0.018607268,0.01789821,0.011818273,-0.07028454,-0.039321393,0.19511813,0.06006956,-0.024293484,-0.21800916,-0.0009979217,-0.15727445,-0.06754154,0.13413115,0.07520793,-0.16535543,-0.2052977,-0.023384063,-0.2588109,0.0067460197,-0.04683351,-0.091794096,-0.0598123,0.027662566,-0.017691031,0.1475832,-0.008548517,-0.122485474,-0.1946121,-0.11629731,0.05501167,0.18112384,0.05867607,0.058880255,0.13999133,0.056127433,0.16297439,-0.12145406,0.031984396,0.13451934,0.111769624,-0.104968295,-0.017101802,-0.02147336,0.023693187,-0.08257486,0.19101469,-0.09414813,-0.14175712,0.11795388,-0.029465526,0.011364448,0.027522236,-0.18500806,0.00079034583,0.03240536,-0.0999073,0.09101038,-0.10305086,-0.01978918,0.14421682,0.022844562,0.00718546,0.123458765,0.14321066,-0.05484238,-0.009826452,-0.14948559,-0.014872315,0.021317521,0.09750719,0.09190619,0.09778542,-0.008699192,-0.02617968,0.14763226,0.07264073,0.033290662,-0.023590071,-0.17725252,0.049312554,0.08702865,-0.10338345
TCGA-E9-A1NI-01A,0.01814396,-0.014569863,0.19001564,0.18515837,-0.026930865,0.108755216,0.055510703,0.08238892,0.059668824,0.1437051,-0.096154094,-0.14142048,-0.034813758,0.06658924,0.03380629,0.00013319927,0.07484897,0.11051913,-0.08548812,-0.12329408,0.02550068,0.06821839,0.037344437,0.028886314,-0.028423194,0.019496629,-0.15984343,-0.015149954,-0.064180374,-0.029030569,0.010260604,0.062609546,-0.13597944,-0.27659947,-0.03766549,-0.17699221,-0.015632557,0.010489834,-0.11822468,-0.019848522,-0.012646402,0.14630246,0.14593054,-0.013620792,-0.09669289,-0.093475334,-0.09965654,0.05567386,0.08079821,0.17404063,0.08392539,0.088458486,0.08319714,0.13565487,-0.09733375,0.028399702,0.0997906,-0.046562504,-0.020746684,-0.068556875,-0.05503929,-0.060794912,-0.035216887,0.09702265,0.027339114,-0.11849462,0.19295001,-0.042749092,-0.1880023,0.07233761,-0.18424276,-0.07014433,-0.09404159,-0.2935663,0.11973561,-0.16215806,-0.06549674,-0.008754234,0.06461914,-0.014401214,0.07866963,-0.05849166,-0.026623318,0.08710714,-0.040628158,-0.019196376,-0.013723362,0.10316565,0.17540456,0.09263355,0.11295107,-0.12595503,-0.023075366,0.0067823865,0.05986052,-0.118650526,-0.15828988,0.034408942,-0.051674463,-0.021341735
TCGA-OL-A66L-01A,0.10179693,-0.028438995,0.22159372,-0.0019231602,-0.018787768,0.17331064,0.117775664,-0.020365104,-0.010923141,-0.028590482,-0.011960378,-0.06463117,-0.07658418,0.03732656,-0.018926762,-0.057304565,0.039881606,0.18768649,-0.058688805,-0.020311834,0.15440969,0.025091806,-0.051965237,0.106200226,-0.011332527,0.07884592,-0.21306896,0.01478174,-0.028833007,-0.07478854,0.079425074,-0.032773923,-0.09683054,-0.21680449,-0.083619684,-0.106346525,-0.09471878,-0.08029787,0.0005203336,-0.055726834,-0.035670355,-0.07374961,0.17013875,-0.05107313,-0.035613798,-0.13056734,0.07786991,0.06450218,0.06621138,0.12502435,0.14474414,0.16709349,0.0040155626,0.09121685,-0.19062513,0.020447493,0.1315084,0.057996783,-0.115476094,0.056097865,-0.019463457,0.0038105669,-0.076245,0.11407814,0.018656211,-0.084140934,0.07961085,0.07690901,-0.13667247,0.09591338,-0.23719157,0.004451231,0.1519505,-0.17001452,0.16371074,-0.09882137,-0.03836239,0.0024569158,0.11875823,-0.079458535,0.0090546105,0.018872162,0.016964277,0.08643082,-0.11236812,-0.042399358,-0.048327617,0.14325112,0.21428333,-0.012696186,-0.092788815,-0.11324195,0.040421344,-0.0076192124,0.15109368,-0.17415304,-0.029093103,-0.01496825,0.12940457,-0.060750175
TCGA-AR-A24V-01A,0.05932624,-0.06468747,0.27730545,0.13722928,0.09229984,0.10804526,0.2008445,0.050810438,0.020095453,0.01278006,-0.038657025,-0.024231354,-0.044687577,0.11506807,0.01202281,-0.016965473,0.07961419,0.18805487,-0.10152857,0.0767753,-0.016714854,0.053898625,0.03483101,0.16497917,0.004719549,0.048398357,-0.17672652,-0.10206791,-0.034602594,-0.05706968,-0.033986118,-0.026267052,-0.115291886,-0.14760184,-0.06591051,-0.097539745,0.012075651,-0.052832343,-0.18263783,-0.008406247,-0.10048694,0.034779657,0.12473936,-0.06514251,-0.15676636,-0.14473164,-0.06998799,0.06293602,0.10792038,0.15309337,0.05602663,0.052986335,0.039955452,0.10657576,-0.15628861,0.12722673,0.16577284,-0.025000792,-0.13647985,-0.029353654,-0.018495677,0.019881148,-0.033153582,0.078807145,0.066137135,-0.11142221,0.18406014,0.026224287,0.026108855,0.0891076,-0.18140088,-0.0210959,0.06796106,-0.120272525,0.04959528,-0.06879726,0.011092373,0.04898939,0.07693215,0.04071917,-0.042361952,0.0317908,-0.0464928,-0.1476644,-0.043763705,-0.06240838,-0.012278632,0.206623,0.18174383,-0.056120496,0.012532675,-0.11302491,0.020301504,-0.08719491,0.15388823,-0.05614585,-0.21118873,0.10264325,0.035682082,-0.09361705
TCGA-BH-A0C0-01A,-0.01051634,-0.14644219,0.17520525,0.1265916,0.032801494,0.1393899,0.06324026,-0.08942005,-0.018163318,0.00029263078,0.019696137,-0.16116987,-0.116837725,0.18320113,0.14037149,-0.037659213,0.03485691,0.18278816,0.036760636,0.056696918,0.15967268,0.04600974,-0.0042312983,0.087604016,0.119244024,0.0701416,-0.10282343,-0.026790006,-0.10784329,-0.044358034,0.039570916,0.023264136,-0.17125785,-0.11371121,-0.14537075,-0.23028152,-0.11795705,-0.100098714,-0.14969426,-0.07159007,-0.057079017,0.16376288,0.073261015,-0.08267672,-0.05419804,-0.08684628,-0.11767596,-0.005583005,0.112036794,0.16956927,0.08329715,0.042188067,-0.017444639,0.05121414,-0.13726948,0.0878123,0.108195305,0.09761364,-0.097111106,0.0019592582,-0.062829934,-0.02083589,-0.05149213,0.1298968,-0.03233709,-0.14278224,0.15792303,-0.0063949917,-0.060338438,-0.008261737,-0.11937505,-0.13783246,0.038241774,-0.1298213,0.096940875,-0.12230986,-0.023148082,0.12563233,0.030897293,0.015585603,0.0020883062,-0.003476001,-0.10854514,0.019096205,-0.10395982,0.028775174,-0.06392249,0.115203515,0.22482818,0.0007980943,0.08171161,-0.13276698,0.029887129,0.054750983,0.16594769,-0.103954166,-0.07804735,-0.010829306,-0.027739177,-0.07854745
TCGA-A2-A1G4-01A,0.003121716,-0.010262721,0.15501404,0.21197647,0.03739298,0.116950005,-0.038602587,0.022405071,-0.023721674,0.078927375,-0.025281362,0.050401233,0.027797014,0.111078165,0.15961875,-0.0351565,0.19894052,0.17293344,-0.03235255,0.10040808,0.00073346426,0.04167296,0.052120525,0.11396099,-2.7277625e-05,0.08678152,-0.22398798,-0.06738376,-0.055517603,-0.026813192,0.005241086,0.10313303,-0.09960288,-0.13627855,-0.036851507,-0.14687994,-0.04083373,-0.11023003,-0.043334305,0.044207957,-0.0011757493,0.00010188693,0.09608153,-0.0447642,0.14003204,-0.031910863,-0.036134314,0.1119388,0.09385118,0.15187661,-0.019548567,0.14800563,0.016106252,0.21638623,-0.16563822,0.061350346,0.14689362,0.097662054,-0.09659928,-0.02548639,0.027373372,0.020546284,-0.06285641,0.1755898,0.013301233,-0.13078319,0.11658048,0.0018878519,-0.13405041,0.14832325,-0.15514249,-0.019031128,-0.101975165,-0.20751537,0.08498297,-0.13243026,-0.024868727,0.04090307,0.08161098,0.0064704027,-0.06587527,0.044231545,-0.0011692132,0.05555584,-0.028195592,-0.04706854,-0.0759607,0.13253121,0.1555367,0.038293976,-0.007857003,-0.21981424,-0.046190165,0.0691827,0.14798254,0.048051022,-0.09821925,0.09763705,0.08133587,-0.12587905
TCGA-E9-A228-01A,0.07769876,-0.009579507,0.23619609,0.13625975,0.06962721,0.060816992,0.13233098,-0.035882957,0.06580867,0.0020124218,0.0071407286,-0.121555254,-0.041937336,0.044581696,0.14843239,-0.023187581,0.14350972,0.34866795,0.009839008,-0.09711747,0.041454747,0.06217662,0.052854188,0.057544444,-0.052613307,0.101252355,-0.16380857,-0.04362341,-0.07499118,-0.071528405,0.084857434,-0.00017266712,-0.13009341,-0.12,-0.08762139,-0.17236096,0.0013223441,-0.08703636,-0.05758056,-0.029114863,-0.101000115,0.08005071,0.10577941,-0.002922321,-0.0787169,-0.08180598,-0.038878907,0.101149864,0.10791558,0.03438534,0.08048997,0.10248549,0.16344851,0.15156217,-0.09618399,0.09274684,0.114374556,0.05914895,-0.0014762119,0.11478909,0.032613475,0.007540458,-0.13142839,0.15062623,-0.064969234,-0.02000718,0.25051135,0.057071853,-0.16596344,0.00457314,-0.14665341,-0.064093895,-0.05415797,-0.092506774,0.100424185,-0.060209036,0.009083753,0.11327193,0.06534064,-0.01612526,-0.074711494,0.005497487,-0.09991457,-0.044259276,-0.073224984,-0.032974705,0.009617026,0.14128715,0.058394067,-0.11808701,0.024120642,-0.124092475,-0.00027896062,0.09789409,0.07470372,-0.12663332,-0.14357258,0.053502668,-0.0013142065,-0.15493713
