,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-A2-A0T1-01A,-0.14093406,0.1175521,0.3782597,0.078712985,0.0021361834,0.12878725,0.12846115,0.087275885,0.032322813,0.039824605,0.012501627,-0.048571143,-0.02847635,0.24821655,0.14236811,-0.1538392,-0.05730706,0.08994928,-0.06604804,-0.11861537,-0.051407997,-0.124018006,-0.22700526,0.19492738,-0.097175315,-0.085620165,-0.16602989,-0.14275101,-0.010114572,-0.20886706,-0.07032623,-0.013562072,-0.15521322,-0.3141815,-0.16346487,-0.22018017,0.05535241,0.018743524,-0.08941977,-0.04934073,-0.071594395,0.11416347,0.26764405,-0.085501246,0.00146311,-0.10921708,-0.025467848,0.1268552,0.09171,0.26050717
TCGA-BH-A0W4-01A,-0.006306292,-0.19298284,0.26094034,0.05903173,-0.00069066073,0.12503363,-0.09085822,-0.07324786,-0.12859246,0.07465826,0.04758698,0.046481643,-0.025159314,0.2768834,0.19196835,-0.09836101,-0.041669413,0.11852124,0.028833717,-0.14965641,-0.15850163,-0.11636604,-0.09874549,0.26869062,0.07611024,-0.00479055,-0.27996677,-0.10008043,8.836284e-05,-0.17053746,-0.04263178,0.12390519,-0.19501528,-0.28021818,-0.13998088,-0.2945787,-0.03658053,-0.102454536,-0.086667046,-0.092996895,0.004471312,0.021825183,0.23740128,-0.1950661,0.06285289,-0.103308454,0.10261644,-0.0039716903,0.03937217,0.19722499
TCGA-BH-A0HK-01A,-0.010006974,-0.16174155,0.20191567,0.15543786,-0.044698708,0.12365686,-0.012124485,0.05957763,-0.17270458,0.0085104,-0.12765941,0.000466776,-0.066369474,0.22479732,0.23577408,-0.06383375,0.04842623,0.044251446,-0.0021898213,-0.19589697,-0.11452426,-0.15160692,-0.068461806,0.020793946,0.039832048,-0.11246887,-0.1917612,-0.11322125,0.009229654,-0.17782779,-0.13610952,0.04742263,-0.1532401,-0.23948836,-0.27378806,-0.32210293,-0.065436706,-0.060505383,-0.09974202,-0.023993913,-0.0639153,0.09932353,0.23912862,-0.25838065,-0.0056820014,-0.15090612,-0.016682291,0.071073726,0.14625171,0.24774654
TCGA-AR-A1AW-01A,-0.15355997,-0.13550055,0.06326676,0.13745892,-0.08393936,0.15162769,0.023327757,0.039647616,-0.057013657,-0.010644588,-0.022640478,-0.115471326,0.052355077,0.3670683,0.15829529,-0.22527336,0.06901364,0.21135274,0.021455271,-0.2427869,-0.10723799,-0.08441968,-0.060760904,0.21905954,0.02006112,0.045730203,-0.23578502,-0.1829604,0.07896846,-0.131608,-0.13252099,0.16882476,-0.15023619,-0.22435254,-0.13014266,-0.2199791,-0.084300265,-0.062148795,-0.14183542,-0.108551994,0.010743474,0.09299641,0.23364098,-0.1201244,-0.06023844,-0.015173022,-0.012669316,0.08108032,0.098891765,0.23006065
TCGA-AO-A1KP-01A,-0.065391846,-0.16453406,0.20161238,0.1898934,-0.028633866,0.1393714,0.03598266,0.026508894,-0.11239672,-0.080075316,0.028079312,-0.020027118,0.048308097,0.36319962,0.19396293,-0.04890579,-0.022684682,0.08937787,-0.005855825,-0.07121209,-0.010860393,-0.16513668,-0.03904618,0.13127778,-0.115554765,-0.09452631,-0.35597843,-0.2158867,0.006269076,-0.1975098,-0.117671125,0.02426334,-0.23144983,-0.22993883,-0.20051123,-0.15995865,-0.034153543,-0.06637624,-0.09899967,-0.04125204,-0.06453652,0.047232557,0.24459483,-0.15258624,0.040102996,-0.0957641,0.00094898127,0.09342334,0.12676771,0.2279523
TCGA-EW-A6SB-01A,-0.10399513,-0.037642468,0.2783025,0.13154632,-0.061356805,0.23569626,0.04367045,0.14250542,-0.13113293,-0.017297741,-0.03634588,-0.10422375,0.053616114,0.28618792,0.055753734,-0.15425465,0.10688499,0.18140097,-0.054682046,-0.17113793,-0.09429024,-0.06258223,-0.20795995,0.0823035,-0.0711806,-0.044462174,-0.36831474,-0.153897,0.031087892,-0.21071248,-0.093871206,0.054312497,-0.026609248,-0.30084497,-0.1857672,-0.20941216,-0.042037707,-0.11134633,-0.12916423,-0.057112906,-0.09311101,0.16590734,0.10633874,-0.052312575,-0.04305223,-0.0738968,0.0031180698,0.033831056,0.08739028,0.19270758
TCGA-EW-A1P5-01A,-0.003100845,0.053769793,0.3895582,0.0044917352,-0.10049546,0.0999999,-0.0075798105,0.10218804,-0.068175666,0.04552286,-0.068583764,-0.044780757,0.016078316,0.22368251,0.17972118,-0.16459371,-0.009772591,0.11623303,-0.015216955,-0.076248944,-0.02705096,-0.07837722,-0.100734994,0.20870641,0.026356706,-0.025439866,-0.2811683,-0.2018494,0.12521301,-0.18257415,-0.11636869,0.022446688,-0.18772896,-0.306274,-0.21615395,-0.2349263,0.046847176,-0.08184134,-0.082845755,-0.0697266,-0.01090201,0.13166706,0.21965343,-0.15907764,-0.14810616,-0.2014191,-0.036939666,0.010592463,0.047482062,0.13550219
TCGA-E9-A1NA-01A,0.0042276783,0.07627543,0.2577935,0.057796776,-0.04652319,0.12522864,0.084836476,0.092219315,-0.09783508,-0.0480855,-0.014522758,-0.05622933,0.01655919,0.29803523,0.06549331,-0.047001608,-0.015882192,0.053575497,0.055025905,-0.07763841,-0.07788421,-0.100327015,-0.20832424,0.17656809,-0.09669084,0.016884025,-0.38277593,-0.18219735,-0.041785922,-0.21071486,-0.046570443,0.00015730325,-0.09906128,-0.26997235,-0.29870555,-0.25559166,0.00192383,0.05509096,-0.14164025,-0.041954227,-0.0063746455,0.23559073,0.14498812,-0.12618902,-0.15334655,-0.12107478,0.05949109,0.026169723,0.032537986,0.20336835
TCGA-A2-A0YF-01A,-0.10542873,-0.17686214,0.22273095,0.12083048,-0.017448934,0.03671019,0.041021332,-0.053949434,-0.12682517,0.02666038,0.030912595,0.006140762,-0.008768606,0.26896232,0.243621,-0.0384987,0.06861415,0.16527094,-0.034262694,-0.08846334,-0.09054195,-0.08211726,-0.047951754,0.22416495,0.12624031,0.0069062156,-0.33036456,-0.10139505,0.094959125,-0.21287662,-0.15211236,-0.043045685,-0.15626222,-0.25405693,-0.14431426,-0.279969,-0.08094801,-0.03879768,-0.039901223,-0.05762936,0.01587075,0.15673153,0.22856143,-0.19144379,-0.058827415,-0.12703007,0.08239214,-0.065023705,0.16425894,0.201051
TCGA-B6-A0RM-01A,-0.06269928,-0.18060376,0.20019175,0.099963196,-0.11770685,0.038893007,-0.028692143,-0.058144655,-0.11887079,-0.026801828,0.048948642,-0.008565353,-0.022668496,0.302325,0.2656486,-0.046914946,0.10458337,0.120568715,0.029580763,-0.21580873,-0.12739542,-0.10229873,-0.14210498,0.23203723,-0.061928168,-0.06709043,-0.28370398,-0.17864937,0.020401547,-0.25499326,-0.116804644,0.0060677514,-0.043599907,-0.23284538,-0.20823297,-0.16269253,-0.033550337,-0.052759692,-0.09025286,-0.08768956,-0.08045583,0.09886007,0.22117195,-0.20872879,-0.00041170735,-0.10314007,0.08071585,-0.07078381,0.16142172,0.18882175
TCGA-AO-A0JE-01A,-0.0042967917,-0.058578014,0.15534692,0.1564052,-0.0068462077,0.05104149,0.17503208,-0.013329699,-0.048236646,0.042841323,-0.023764381,-0.035189476,0.07261013,0.32888448,0.24247393,-0.115196355,0.006917355,0.20550102,0.0620935,-0.059342302,-0.034018237,-0.16775775,-0.0071500973,0.14153354,-0.098131314,-0.027385192,-0.29123747,-0.17320935,-0.028642725,-0.14554793,-0.08591859,0.013176165,-0.14683999,-0.22363557,-0.20872372,-0.1692628,-0.13206883,-0.17673412,-0.15061572,-0.10923529,-0.022668786,0.17626353,0.15872993,-0.18630221,-0.039442714,-0.08276663,-0.0063331597,0.12400712,0.13991167,0.3274953
TCGA-D8-A27L-01A,-0.08362609,-0.12517844,0.18254842,0.1420204,-0.065662056,0.05394863,0.056415725,-0.028667407,-0.104874834,0.05897167,-0.03240312,0.069866695,0.04097161,0.3026337,0.26742893,0.000726222,-0.047900815,0.2354424,-0.022545073,-0.15318589,-0.10430781,-0.09735901,-0.19874021,0.27248833,-0.056381386,-0.048178542,-0.32798442,-0.1934251,0.0017415191,-0.014353095,-0.089592524,0.092071466,-0.20825769,-0.2052664,-0.20777537,-0.21373978,-0.003329041,-0.08759011,-0.07787105,-0.021748506,0.0642352,0.16268848,0.17035392,-0.12557375,-0.014472851,0.055624746,0.045766085,0.007279324,0.15196624,0.22783199
TCGA-AC-A23G-01A,-0.032049663,0.02060124,0.33442122,0.15140836,-0.018539965,0.06511398,-0.0032233817,0.13508931,-0.0128171975,-0.025751326,-0.087787695,-0.04906393,-0.035957284,0.3807735,0.19938831,-0.053360336,-0.007503397,0.2136299,0.06298137,-0.08415991,-0.08966594,-0.047696255,-0.13397183,0.12643808,-0.012378448,0.07861579,-0.30933496,-0.042560913,0.045191854,-0.21748345,-0.04209052,0.13198166,-0.1560669,-0.31874216,-0.057495486,-0.21354707,0.04274411,0.0051712417,-0.09038764,-0.022956787,0.032279283,0.23350105,0.2256408,-0.17456225,-0.11569216,0.0108770775,-0.061275776,0.027327474,0.1144977,0.11950606
TCGA-E2-A570-01A,-0.1557778,-0.07394447,0.19555026,0.17520407,-0.04428033,0.07149703,0.11599953,-0.034050394,-0.17045747,0.054551117,-0.058719784,0.056767892,-0.014063147,0.30541903,0.1477121,-0.054321155,-0.049681816,0.12402674,0.070787616,-0.20400488,-0.17808078,-0.1520854,-0.0875806,0.23050119,0.00503785,-0.18592326,-0.21799432,-0.07218148,0.032391563,-0.11558176,-0.08724274,0.08970645,-0.2540781,-0.18827686,-0.22387351,-0.17448393,-0.011093297,-0.07800727,-0.08281424,-0.049028397,-0.062711105,0.074737184,0.17584956,-0.31802416,-0.033642072,-0.088824905,0.06263818,0.0023114195,0.12915607,0.24067637
TCGA-D8-A27M-01A,-0.048035927,-0.011370549,0.13386478,0.12683852,-0.11977434,0.18648416,0.044572536,-0.006350836,-0.09401194,0.0730101,-0.10716243,-0.059768897,0.10836649,0.354965,0.18495817,-0.055503707,0.17426832,0.084180646,0.04628644,-0.116062894,-0.05052891,-0.15553309,-0.14431164,0.103749864,-0.022235675,-0.19055894,-0.29039693,0.040283933,-0.011430848,-0.07211347,-0.15298164,-0.010917758,-0.15260257,-0.380332,-0.15836199,-0.23591876,0.03424134,-0.08968341,-0.10007587,-0.02993736,-0.03695274,0.14403547,0.19073638,-0.1369992,0.04152667,-0.058030576,0.023174,0.022448307,0.1179741,0.28109863
TCGA-S3-A6ZF-01A,-0.0323002,-0.067986414,0.24907911,0.119232,0.0016487207,0.10335611,0.1356087,0.026336156,0.02210444,0.14955759,0.030489529,0.0143040735,0.05882623,0.36603203,0.17026371,-0.1594659,-0.10913834,0.11451951,0.09507116,-0.09520652,-0.12798575,-0.18161212,-0.113187715,0.2119374,0.03140039,0.0063553024,-0.30056465,-0.09985878,0.0060082204,-0.052661534,-0.1705762,-0.07477676,-0.1590619,-0.32593116,-0.19681956,-0.18887235,0.022586543,-0.026754864,-0.1046258,-0.013725586,0.07889781,0.12578078,0.19666727,-0.22719662,-0.09722676,-0.06986302,0.06217647,0.008268748,-0.044876948,0.18021362
TCGA-AC-A62X-01A,0.044236157,-0.065213,0.25717565,0.027014235,-0.09244983,0.15223017,0.06611992,0.114514016,-0.006258117,0.0419355,-0.13292177,-0.05380063,0.121131815,0.34381947,0.14452061,-0.103272945,-0.06196008,0.120759904,0.029967282,-0.15970309,-0.12762539,-0.17008282,-0.25440687,0.13469638,0.0044208886,0.0041329972,-0.31272843,-0.17467812,-0.0018123873,-0.12629128,-0.14689386,-0.029892035,-0.07339319,-0.2344384,-0.17260998,-0.29604644,0.02760675,0.023518909,-0.18923423,-0.056522354,-0.09618972,0.05938192,0.16515017,-0.14741215,-0.019101031,-0.14274004,0.036904868,0.02190928,0.12052741,0.18504366
TCGA-E2-A1IJ-01A,0.016335938,0.043654025,0.21529467,0.094651766,-0.05883045,0.1369056,0.010493847,-0.05063192,-0.14002076,0.13628155,0.022844367,-0.043126553,-0.0037095847,0.2398019,0.1770405,-0.05018155,0.059286207,0.17029673,-0.05323521,-0.16716103,-0.16072847,-0.04277748,0.015345057,0.26852053,0.088144585,-0.19753976,-0.26890022,-0.15990762,-0.0016640377,-0.16848989,-0.22090441,-0.022937594,-0.11202818,-0.24828552,-0.1946131,-0.31159592,-0.01938111,-0.07415944,-0.03958441,-0.076605484,-0.047002763,0.19050884,0.24543855,-0.16476522,0.05049213,0.015487641,-0.011512443,0.14353958,0.079861455,0.1474822
TCGA-AC-A5EH-01A,0.050531946,0.08485263,0.27047986,-0.006862433,-0.076994166,0.09890513,0.00879005,0.025715452,-0.13899681,-0.014709054,-0.06297919,0.07166673,0.015856309,0.38313887,0.16324115,-0.16230477,0.0017183009,0.09243666,-0.00066884165,-0.028146524,-0.264715,-0.107638024,-0.080817506,0.15539019,-0.11554496,-0.05458205,-0.22280116,-0.085348606,0.023500051,-0.12592128,-0.068123765,0.014666697,-0.065063536,-0.3035888,-0.19178675,-0.24478278,-0.03521349,-0.045335215,-0.13462983,-0.0337409,1.5601718e-05,0.2433221,0.2028997,-0.19374987,-0.20508577,-0.10828785,-0.031944793,-0.054074496,0.051586576,0.2043384
TCGA-AC-A7VC-01A,0.00783596,-0.09924339,0.24105133,0.14568081,-0.06538373,0.11765866,0.035872214,0.12714866,-0.13119985,0.019169033,-0.030657707,-0.050875705,-0.021161104,0.23250444,0.15436426,-0.17778452,0.106048286,0.2053877,0.022536471,-0.028710322,-0.06854196,-0.16791748,-0.11140713,0.14485137,0.060002614,-0.1367921,-0.2847954,-0.122743614,0.015612217,-0.15818962,-0.05362741,0.013353825,-0.20094368,-0.37208462,-0.16572104,-0.212361,0.025575504,-0.08058211,-0.19335519,0.11503482,0.0029687528,0.24749778,0.09908995,-0.10188508,0.048950344,-0.111837655,0.05605969,0.09651489,0.14970657,0.18944353
TCGA-A1-A0SF-01A,0.00946656,-0.049677603,0.28455463,0.079643585,-0.045297254,0.13336478,0.09761124,0.112393156,-0.0018763727,0.032770928,-0.0092222905,0.0043529975,0.014791236,0.25519657,0.2002488,-0.12699108,-0.05430826,0.16291808,0.04131623,-0.04763204,-0.13931015,-0.032069176,-0.11458715,0.08463915,-0.11994824,0.013750739,-0.2406127,-0.20672551,-0.08220516,-0.12339489,-0.13389274,0.057550706,-0.25517792,-0.21439077,-0.26316878,-0.27356595,-0.07545566,0.08021799,-0.12235467,-0.1371568,-0.006342985,0.15161306,0.2711189,-0.10850656,-0.09908086,0.018629085,0.05860654,-0.033420295,0.13456655,0.26558366
TCGA-AR-A5QN-01A,-0.06584912,-0.18131532,0.19459742,0.060345486,-0.072468475,0.094758384,0.06842567,0.020244883,-0.12203597,0.011649409,-0.1007849,-0.080327615,0.003812723,0.34503284,0.2231798,0.07810315,-0.00076701475,0.21247625,-0.025772063,-0.09711186,-0.043874335,-0.29526433,-0.090222895,0.2721217,-0.077957265,-0.06245617,-0.348363,-0.07016004,0.09631686,-0.051615637,-0.07334114,0.025569703,-0.20414093,-0.18221849,-0.07139495,-0.17209743,0.10749516,-0.219083,-0.081278175,-0.108820766,0.051720325,0.09445823,0.16085826,-0.123959355,-0.015773023,-0.06278373,0.0067829965,-0.0025961197,0.12164325,0.23474507
TCGA-E2-A1AZ-01A,-0.03893628,-0.059413444,0.34523425,0.11816734,-0.04936683,0.15339783,0.12240857,-0.030578043,-0.13169694,-0.025514806,-0.023250503,-0.06746179,0.072108336,0.32326013,0.094364434,-0.15371755,0.071879044,0.08235626,0.022093002,-0.1623711,-0.1529315,-0.05675365,-0.1332011,0.10523986,0.0629661,-0.031289544,-0.31185502,-0.13640845,0.02966916,-0.14406092,-0.16496012,0.047167435,-0.24682002,-0.28952748,-0.26987755,-0.23636888,0.015724517,-0.124255076,-0.11384299,-0.007296811,0.0021225582,0.12375516,0.094605684,-0.146184,-0.02982637,-0.094017796,0.02859879,-0.042738795,0.10799634,0.1291092
TCGA-C8-A8HP-01A,-0.023298658,-0.015049903,0.18469936,0.14050512,-0.12589362,-0.068123326,0.10295142,0.043738216,-0.17985897,-0.008461792,-0.03622293,-0.044560038,-0.020745773,0.2972339,0.15589261,-0.10192331,0.04843141,0.22560911,0.056697007,-0.15113641,-0.114962,-0.030763416,-0.112848796,0.22509733,-0.030353727,-0.059691243,-0.3001288,-0.09613395,0.13474248,-0.1297643,-0.09505867,0.07316844,-0.15608984,-0.2868717,-0.17314005,-0.27230185,-0.09501255,-0.06058276,-0.07548167,-0.012175286,-0.059242155,0.2115806,0.13288277,-0.14703035,0.018878456,-0.16428493,0.14961249,0.021932028,0.20053299,0.18927523
TCGA-GM-A2DH-01A,-0.12970635,-0.06658193,0.30926865,0.10481072,0.044643767,0.14869487,0.04074892,0.016088411,-0.02047994,-0.0011777712,-0.1010109,-0.052834664,-0.0037273115,0.22999763,0.12868449,-0.14944524,-0.012334161,0.22030349,0.07466945,-0.11966697,-0.19031754,-0.106166154,-0.2512936,0.17668712,0.07755527,-0.06014316,-0.2761591,-0.012734678,-0.034546662,-0.15985325,-0.1313955,0.08788855,-0.099149145,-0.2148205,-0.24012469,-0.20265,-0.019561788,-0.09800626,-0.085756995,-0.08855206,-0.058924586,0.18661834,0.2836189,-0.08167798,-0.037581798,-0.1287165,-0.06514439,-0.0314427,-0.002250845,0.25321132
TCGA-E9-A3X8-01A,-0.049226817,-0.03026845,0.27908075,0.042229284,0.002322326,0.18855283,0.013335492,0.098262876,0.034940954,0.075562276,-0.08205848,-0.006647487,-0.02721889,0.28603405,0.14727293,-0.10138601,0.031769007,0.039772842,0.053284865,-0.12933713,-0.1048332,-0.20807031,-0.1772033,0.27704436,0.033227224,-0.051550236,-0.29341027,-0.0016442758,0.063478276,-0.18911381,-0.04793213,0.045718554,-0.105033554,-0.27246022,-0.25712466,-0.20437261,-0.006861726,0.025546858,-0.11496444,-0.033853106,-0.060851596,0.17066363,0.15718615,-0.109668344,-0.1630089,-0.103129745,-0.16855013,-0.0031290487,0.08618556,0.27185857
TCGA-OL-A6VR-01A,-0.14237863,-0.16310099,0.12888479,0.12298464,-0.11923542,0.1579172,0.061108314,-0.010336105,-0.050824374,0.1037884,0.009862562,0.038754847,-0.03186255,0.24298695,0.30996552,-0.075455755,-0.008761932,0.13640189,-0.056860782,-0.08487089,-0.10135918,-0.12047657,-0.06625961,0.2247153,0.06423815,-0.001555021,-0.23804595,-0.15662897,-0.05763894,-0.18350042,-0.06565567,0.054142773,-0.22443566,-0.26790637,-0.14655262,-0.22381933,0.040795505,-0.014375172,-0.10486707,-0.1015024,0.051843952,0.10685746,0.27753568,-0.1971483,-0.02662003,-0.14973046,0.06897041,0.060220588,0.1919577,0.21909732
TCGA-B6-A0RN-01A,-0.13663389,-0.13081066,0.24028316,0.05689106,-0.07394606,0.14745945,-0.038021386,-0.083637364,-0.12738074,0.02561114,0.048714723,0.11246434,-0.03219633,0.3255952,0.25073183,-0.014232715,0.12121843,0.10553088,-0.020381339,-0.106963165,-0.021147687,-0.117903195,-0.062413193,0.13702877,0.015787229,-0.096278645,-0.3558272,-0.1332188,-0.052595846,-0.15424366,-0.04611223,-0.005475058,-0.16393773,-0.2476787,-0.2690778,-0.22187142,0.024292672,-0.021140646,-0.14217414,-0.082963884,-0.004614639,0.18105002,0.18474472,-0.11043537,-0.077013016,-0.2046075,0.013046752,0.0641111,0.088477865,0.17679843
TCGA-D8-A1XK-01A,-0.08940873,-0.064258926,0.31802222,0.08530565,-0.024848772,0.25367877,-0.03935984,0.09321692,-0.11546719,0.06580458,-0.04665181,-0.096527584,0.11160455,0.34104058,0.1570115,0.00018613314,0.015876725,0.072933465,0.023171315,-0.10803114,-0.12561847,-0.21459308,-0.07972703,0.12777881,-0.01658397,-0.03196742,-0.28390202,-0.047449805,-0.0033513485,-0.09747128,-0.009121165,-0.017467454,-0.26600403,-0.3374513,-0.16274612,-0.20822512,-0.013370911,0.0093067475,-0.17089078,-0.107210964,-0.04920975,0.04673997,0.19970182,-0.0793129,-0.10054442,-0.038533363,-0.003984659,0.013993585,0.13392755,0.2222125
