,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-E9-A1R6-01A,-0.02914141,-0.20714884,0.10108238,0.00078319345,-0.05311757,-0.004453759,0.03589946,-0.021711485,-0.026206361,0.062320285,0.004698142,0.0035526927,-0.00817747,0.20771351,0.15944423,-0.08571575,-0.09738809,0.07991634,-0.00883237,-0.05803099,-0.07004017,-0.06965049,-0.030431777,0.021347336,-0.02352583,-0.09368651,-0.18702681,0.0009366887,0.012285043,-0.040769655,-0.037503716,-0.03360828,-0.056098014,-0.113025956,-0.10481569,-0.074377805,-0.086254045,-0.08450109,0.02554563,-0.053376604,-0.05162501,-0.037569575,0.05394114,-0.039344024,0.08609702,-0.09519585,0.09867753,0.029166846,-0.023638628,0.09586515,0.03459703,-0.015495356,0.026303744,0.029398508,0.016323507,0.04142098,-0.028029349,0.03372358,-0.024443703,0.048339974,0.0690564,0.052767124,0.035324708,-0.016568184,-0.06418779,-0.07247975,0.08938005,-0.020066109,-0.11095311,-0.041215595,-0.14608635,0.10260185,-0.05453442,-0.10101804,0.0860708,0.04627325,-0.026643155,0.12727727,0.18484524,0.054697346,-0.033860415,-0.029461073,-0.08561863,0.1007757,-0.05805351,-0.0327746,0.0007147094,0.024407705,0.11181382,-0.02419897,-0.010467955,-0.07453644,0.09265755,0.09117783,-0.0030571665,-0.014102747,0.00091628224,-0.024452804,-0.0009939201,-0.16595288,-0.09905746,0.06725892,0.02115423,-0.05093907,0.018839067,0.0319376,-0.064791396,-0.12180964,0.05445758,0.045555454,0.07006922,-0.16161063,-0.040045522,0.13795954,-0.023987034,-0.0776486,0.04595933,-0.11750853,0.03732681,-0.011320724,0.00415749,-0.07983163,-0.03868389,0.05821476,0.09493354,-0.042483903,-0.033729687,0.07751472,0.020297496,0.08249539,0.10234491,-0.13936153,-0.0267654,-0.042610426,-0.17758352,-0.011963898,0.039904166,0.012217691,-0.059663083,-0.036779262,0.0141717475,-0.11339985,0.0029281655,0.060845878,0.03221242,-0.053157732,-0.104435526,-0.05926481,-0.046020832,0.0299945,0.074757725,0.013937295,-0.026730152,0.049758274,-0.06984521,-0.016424943,-0.07389766,-0.061837047,-0.046723355,-0.0026885732,-0.026193308,0.0081066545,0.08399253,-0.16508663,-0.015983319,-0.024296766,0.1045235,0.104343265,-0.06746107,-0.097560085,-0.039329413,-0.085954584,0.07002461,-0.050962225,-0.004911039,-0.004373196,-0.07029009,0.053950254,0.020932615,0.07724346,0.06263868,-0.030733401,0.014157366,-0.05585764,-0.009461265,0.016364606,-0.06973761,0.016119918,-0.011755123,-0.022068817,0.10900127,-0.034709368,0.025623685,-0.02652666,-0.013860939,-0.006492108,0.0829559,0.09805553,0.009288132,-0.021327022
TCGA-AR-A0U3-01A,0.009944909,-0.077135265,0.027685434,0.050761323,-0.0411037,0.043311648,0.03352218,0.04194241,-0.06262115,0.09871844,-0.08737869,0.014361523,-0.017302915,0.09305666,0.02407363,-0.057054076,0.004248618,0.07005845,0.027927458,-0.055181436,-0.053369507,-0.05021575,0.04869731,0.058486436,-0.033542797,-0.053633526,-0.13876003,-0.05015791,-0.028350547,0.025412183,-0.049460057,0.041858345,-0.081882246,-0.18031406,-0.047307882,-0.117840566,-0.051901113,0.06630921,0.023681896,-0.043313995,-0.026172122,0.01103553,0.0869076,-0.021403069,0.034046266,-0.07878646,0.07010603,0.020084066,0.07299276,0.099800006,-0.03076705,0.043912437,0.050383277,0.07135085,0.0058857026,-0.009134195,0.13888778,-0.018726222,-0.011614206,-0.0666546,0.12315439,-0.01014929,-0.040668104,-0.00988503,-0.016368754,-0.05612202,0.13321082,-0.012806408,0.009760047,-0.023221614,-0.12721129,0.07338778,-0.013013838,-0.105111696,0.08921992,0.059151664,-0.0022879713,0.012105477,0.0574806,-0.0034430346,0.047638945,-0.15949577,0.012593128,0.049276743,0.061654333,-0.027593432,0.005205238,0.040594194,0.08202902,-0.108929835,0.026825612,-0.08732883,0.03095834,0.038484935,0.11814433,-0.1271199,-0.07323558,-0.07922062,0.13267489,-0.08166956,0.023118991,0.09459753,0.05215074,-0.027150305,-0.07858276,-0.012666319,-0.079422854,-0.100189,0.034623805,-0.003916754,-0.06806387,-0.0919984,-0.093338914,0.10552476,0.15750486,-0.11015654,0.043614533,-0.08926376,0.03665975,0.07834071,0.15455557,-0.05590413,0.040952962,0.03671184,-0.06379582,0.016565716,-0.075490676,0.007579508,-0.059286483,0.1695799,0.12849417,-0.11039219,0.025019567,0.010101019,-0.088178605,-0.049824957,-0.077238515,-0.019327337,-0.066387005,-0.005654881,0.040879093,-0.16619198,-0.030707993,0.011981151,-0.037733063,-0.053774428,-0.099214464,-0.002733717,-0.0105144065,-0.03747886,0.07474101,0.007309263,0.024052758,0.14180677,-0.048541833,-0.024813984,0.015051713,-0.08387011,-0.03805426,-0.08933826,0.07058483,-0.080162786,0.053754956,-0.10704566,0.00211773,-0.09010062,-0.0019971346,-0.010057189,-0.09665729,0.06494485,-0.03110567,-0.06055305,-0.029770214,0.07537404,0.00077982555,-0.016156677,-0.10988036,0.14985774,0.075508624,0.2093376,0.039841454,-0.09623516,-0.007408635,-0.0039742393,0.04235279,-0.059658237,-0.06253198,0.027464323,0.008974979,-0.04517838,0.13664636,0.0020506717,-0.020175312,0.03516368,-0.023618443,0.00661831,0.054819636,0.107018046,-0.019308552,-0.050179508
TCGA-D8-A1XK-01A,0.023834024,-0.036859516,0.11824708,0.045011528,-0.01047788,0.00082189025,0.0031759527,-0.017753348,-0.023481185,0.08844179,0.05530927,-0.01070518,-0.057271857,0.088531904,0.06618023,0.030943744,0.009233549,0.03855833,0.033272974,-0.09619398,0.006785956,-0.047986414,-0.10867419,-0.0013592764,-0.027829777,0.02671376,-0.15698417,-0.15083155,-0.0141379405,-0.056293435,0.03509021,0.02749642,-0.06224481,-0.05916032,-0.12987262,-0.05037462,-0.06435218,-0.0046540173,0.015346132,-0.04407967,-0.040049743,0.00017716146,0.030300947,-0.059153296,-0.030320184,-0.022744572,0.054672945,0.00734468,0.0872759,0.118681334,0.023239475,0.064113505,-0.0062926984,0.09699836,0.0049605547,0.035331342,0.0426382,0.036523033,-0.15081525,-0.041557506,0.048686076,0.021553727,-0.06409987,0.11138129,-0.09058303,-0.042132467,0.1763699,0.036449943,-0.0014683764,-0.0043000504,-0.12930277,0.10213847,-0.037453767,-0.14295135,0.17637151,0.06661842,0.010603064,-0.038219485,0.11317075,-0.03872455,0.057225205,-0.0742282,0.03506986,0.15877813,0.01776356,-0.056000657,-0.014414768,-0.008636741,0.08284279,0.006934141,0.09222685,-0.06466409,0.123943776,0.057366442,0.05595668,-0.07330212,-0.092035696,-0.074263744,0.0069102184,-0.06428365,0.028872637,-0.0032051504,0.102209136,-0.024189053,0.0039332514,-0.12946226,-0.10697562,-0.13992257,0.10449393,0.068039484,-0.025558509,-0.09790811,-0.09910563,0.07226306,0.102763206,-0.048701078,0.026472867,-0.006634173,-0.004562739,0.00690412,0.18620934,-0.06274814,0.10997536,0.030204168,0.013377441,0.029723201,-0.07759386,0.03106102,0.0046981843,0.11124395,0.18808307,-0.09838835,0.04266022,-0.020194808,-0.1325704,0.017554523,-0.09950857,-0.08882169,-0.07136375,0.017027445,0.015871052,-0.20347944,-0.015656356,0.046466265,0.019237453,-0.080985926,-0.11679974,-0.014317562,-0.004435727,-0.046974853,0.0138620455,0.09945119,-0.041293483,0.049746484,-0.04401788,0.019067597,-0.028150722,-0.059877697,-0.048249222,-0.08870698,0.02983238,-0.05555834,-0.019459452,-0.12792422,0.0047320477,-0.017853733,-0.005390299,0.061501127,0.035336647,0.04962867,-0.053590644,-0.042311445,0.029194824,-0.03531345,0.033890974,-0.07861761,-0.045606706,0.07847366,0.10569153,0.093187824,0.011031423,-0.021868646,-0.113904364,0.032318447,0.046612665,0.039243896,-0.05298027,0.005983306,0.0020395322,-0.012588097,0.060901508,-0.044146087,-0.009731817,0.07992355,-0.05385494,0.05036647,0.045054365,0.0660473,-0.09516739,0.030149484
TCGA-AR-A2LQ-01A,0.030341791,-0.025244277,0.086023025,0.06908685,-0.021541616,0.0032579773,-0.010164843,0.024518328,-0.07446719,0.203558,0.03568479,0.05604945,0.05597458,0.13975942,0.0732935,-0.02330086,-0.053760193,0.04146221,0.0020957456,-0.13497423,-0.0037566342,-0.008126049,-0.031170234,0.06495129,-0.04084851,-0.06867374,-0.13656184,0.015259954,-0.061233692,-0.008041709,-0.038182203,-0.041280974,-0.036220934,-0.15228513,-0.102316156,-0.13145804,-0.08012128,0.007113855,-0.0011165206,-0.05718361,0.07417581,0.008337517,0.045082737,-0.1366941,-0.13327612,-0.008674799,0.04616645,-0.05442352,0.08147031,0.046589702,0.0738808,0.029201798,-0.032719307,-0.050605975,0.061051417,-0.04236544,0.024486972,-0.002845428,0.064997256,-0.10408846,0.05507977,-0.07392427,-0.06426572,0.112538785,-0.0048788283,0.02331283,0.1483693,-0.0014572161,-0.090646766,-0.119059816,-0.20297876,0.1027829,-0.00025002146,-0.15463915,0.075936005,0.013715689,-8.1395345e-05,-0.05943017,0.12276185,-0.0030672224,0.047398772,-0.104727276,-0.013881539,0.04544648,0.07222793,-0.064372174,0.023838846,0.03205737,0.1346493,-0.06694672,-0.007056622,-0.05919927,0.101323545,0.04744254,0.06943363,-0.059926387,-0.10377552,-0.045815412,-0.048695005,0.0029104198,-0.005856027,-0.033937953,0.017551333,-0.03978422,-0.048975583,-0.0034462626,0.032547984,-0.03413272,0.039793283,0.051236585,-0.1377395,-0.083647795,-0.05926604,0.074205115,0.083928995,-0.05546543,-0.010185813,-0.07007503,-0.020022605,-0.0028012004,0.054516934,-0.08059762,0.045721054,0.039942756,0.023149638,0.030328162,-0.01232158,-0.05287937,0.102079816,0.14837267,0.03942728,-0.10315012,0.02779389,-0.0028158377,-0.10807164,-0.053282835,-0.01314684,-0.022373386,-0.0014161575,0.016771222,0.0052837967,-0.22599065,0.012913037,0.028667953,-2.9612986e-05,-0.057549816,-0.02007002,0.046060167,0.06323903,-0.0781348,0.04854216,0.019013727,0.044155426,0.0969342,-0.00500905,-0.012688558,0.04269535,-0.0029996613,-0.07134562,-0.050802585,0.09939477,0.050416224,0.12331961,-0.07602029,-0.07687878,0.08269056,-0.0035068805,0.007401814,-0.08208208,-0.050564345,0.043661848,-0.060483262,0.037370905,0.00929584,0.110998444,-0.07970955,0.034068596,0.0048071346,0.12468898,0.12322519,0.011180614,-0.062368896,-0.06537912,0.038312722,0.048837066,-0.008898212,-0.087174065,-0.042146444,-0.07035774,-0.0059445263,0.08245579,-0.06883335,-0.0923119,-0.0135128265,0.099878326,0.051951397,0.1459938,0.07652388,-0.0054894625,-0.042413384
TCGA-EW-A1P5-01A,-0.022889622,-0.036735613,0.04463383,0.10122411,-0.032623027,0.11267511,0.023998613,0.06236907,0.034279574,0.033294063,-0.061342288,-0.067552835,-0.08275362,0.08851789,0.059471685,-0.05284493,-0.09543539,0.034825955,0.0065481793,-0.03974738,-0.028012395,-0.009328125,-0.07666428,0.008420127,-0.061549842,-0.025745396,-0.12815401,-0.13677369,-0.0061727017,-0.018318467,-0.017429914,0.050722685,-0.108870305,-0.10672767,-0.12087105,-0.09276218,-0.017496541,0.03788197,0.0514919,0.024351636,-0.0118892295,0.03333416,0.014531217,-0.058359783,-0.044606112,0.036716677,0.1407481,-0.020250078,0.03275932,0.020716526,0.046317946,0.034287214,0.05530906,0.061412383,-0.0067592,-0.016631642,0.044146366,0.056208424,-0.058872472,0.047303095,0.07862109,-0.028232912,-0.048132934,0.044365708,-0.107585125,0.047123767,0.13309821,0.031223463,-0.04523648,-0.07132719,-0.15815364,0.08008004,-0.08637444,-0.13822411,0.11043806,0.08017878,-0.011799712,0.053708497,0.08783144,-0.025804522,-0.04143926,-0.050210763,-0.04072982,0.051696192,0.0697012,-0.053123035,-0.014715854,0.15967599,0.079268634,-0.028271379,-0.025158286,-0.10950682,0.073833436,-0.015634064,0.04676055,-0.042685416,-0.0090937,-0.028852183,-0.033030327,-0.09979855,-0.06704388,0.082714275,-0.0025710245,0.027082855,-0.06148883,-0.0018250566,-0.10790877,-0.12239747,0.053200312,0.018782383,-0.06509222,-0.12820669,-0.11781651,0.07450103,0.045697827,-0.018632984,0.020597301,-0.050858278,-0.0071719643,-0.045148678,0.17099494,-0.11839798,-0.0062739593,0.04468611,0.0201829,-0.026162341,-0.0056099775,0.0401182,-0.0075396765,0.09537335,0.10739005,-0.09872769,-0.04466267,-0.112262934,-0.13613501,-0.046961546,-0.0031229334,0.02795415,-0.05067274,0.032842048,-0.046617035,-0.18073611,0.006352741,0.048119888,0.049342662,0.043042548,-0.046707455,-0.101406276,-0.043524437,-0.03137146,0.0020888706,0.015961003,-0.05757688,0.04761215,-0.08572413,0.00614391,-0.008800127,0.006739883,-0.13529539,-0.075115584,0.040853545,0.03468768,0.012785596,-0.2673746,0.047235154,0.029573308,0.02672149,0.07051526,-0.072596654,0.02507856,-0.08304992,-0.10006179,0.01760532,0.02753812,0.09430469,-0.12052956,-0.11906816,0.103764564,0.108922936,0.08162695,0.057738468,0.010479467,-0.029610122,0.046413206,-0.0138841355,0.0027523653,-0.17948325,-0.04041125,0.027906237,0.009502915,0.033226013,-0.06966688,-0.0840264,0.001956708,-0.03837327,-0.013043222,0.059955906,0.09730171,0.020683706,-0.015562911
TCGA-C8-A1HL-01A,0.045815796,-0.09080781,0.08801804,-0.016559497,-0.066334836,0.005352079,0.019616116,0.05761009,0.027278425,0.11088491,0.05298391,-0.023727074,-0.037095863,0.12536141,0.059605204,-0.057667833,-0.003954417,0.124481596,0.06801067,-0.06434087,-0.013611391,-0.038063068,-0.06220981,0.068092674,-0.02357521,-0.038779724,-0.19358706,-0.13478214,-0.07692906,0.008364398,-0.008044637,0.014795321,-0.078470126,-0.12578727,-0.057096265,-0.037174672,-0.045339998,0.07101567,-0.0040268037,-0.070048064,-0.017881883,0.0036841594,0.114308104,-0.08212297,-0.045406114,-0.031892873,-0.009588394,-0.032826167,0.120858744,0.0844666,0.038234297,0.0537593,0.131432,0.09188713,-0.030017978,0.06312864,0.024311109,-0.024730457,-0.0483968,-0.02360284,0.08522459,0.039580356,-0.066859014,0.0934934,-0.12113628,-0.006802245,0.07355276,-0.05771136,-0.025614828,-0.023047999,-0.13988233,0.06278543,-0.016018635,-0.13115664,0.10638716,0.02141229,0.0110488385,0.049830686,0.1344361,-0.009981957,0.010087214,-0.08584026,-0.012402148,0.04946558,0.00015749059,-0.03901337,-0.01719358,0.098423235,0.15704527,-0.08175357,-0.018973963,0.009386488,0.08431259,0.021403143,0.07982271,-0.023948433,-0.03439394,-0.013088739,-0.044728618,-0.08373119,-0.003005635,0.049529098,0.09013055,-0.053919606,0.03847894,-0.019373618,-0.011943343,-0.10873402,0.027687373,0.04537625,-0.025223538,-0.09565903,-0.020353543,0.065203816,0.16077963,-0.037333854,0.069410756,-0.045845892,-0.009202912,0.003428968,0.097544394,0.014559056,0.043976925,0.054451253,0.055222023,0.0005472771,-0.052300375,0.019993281,0.016340135,0.16488764,0.033515666,-0.13357028,0.028548723,-0.046798877,-0.15287568,-0.04986146,-0.010469765,-0.044983406,0.020811487,0.0293397,-0.005547349,-0.20987804,-0.067204535,-0.011154009,0.049210228,0.009156589,-0.12649868,-0.052418258,-0.015984058,-0.036091246,-0.017593276,-0.052535903,0.0061601587,0.08325539,-0.10761341,0.0147617785,-0.027323792,-0.08126493,-0.09729559,-0.09399821,-0.025148192,0.054474182,-0.0675721,-0.16065998,0.020538744,-0.04387228,0.021618996,-0.0007265066,-0.015314928,-0.020498674,-0.023583231,-0.034146447,0.0037524498,-0.015732726,0.09440587,-0.12032053,-0.083212234,-0.013594028,0.09588827,0.24983211,0.042583335,-0.05165961,-0.042472105,0.032677416,0.013168918,-0.06999633,-0.1443207,-0.0065150945,-0.04834312,-0.015703993,0.10111552,-0.05932845,-0.034188904,-0.026691062,0.025522554,0.042483937,0.12557958,0.054344997,-0.024561876,0.014470244
TCGA-A1-A0SQ-01A,0.04364657,-0.09200756,0.095085286,-0.011919777,0.06337779,0.009895731,0.00899638,0.017664786,0.015791893,0.21461356,-0.12313271,-0.013969666,-0.06326858,0.15827747,0.045192637,-0.008345703,0.0117277475,0.052486993,0.14220552,-0.11319359,-0.091637105,0.0035335857,-0.04435171,-0.0039807856,-0.042823546,-0.03721638,-0.13884042,0.0012301906,-0.0036474392,-0.08924275,-0.1271403,0.06536321,-0.037681133,-0.10041326,-0.07611071,-0.034605063,-0.019232774,-0.037896562,-0.07357519,-0.009998022,-0.07787135,0.07853031,0.09385367,-0.11008962,-0.07301965,-0.052533366,0.03663187,0.031283215,0.049028937,0.043699104,0.010347935,-0.030641291,0.0042662984,0.022977276,-0.059881512,0.059295088,0.049346574,0.05085751,-0.018014044,0.05378245,-0.009634686,-0.016009696,-0.012412549,0.08661919,-0.10495779,-0.10163405,0.15390648,-0.0132312095,-0.06763991,-0.040530026,-0.101619355,0.016315099,-0.0017370719,-0.16717601,0.09549963,0.059070125,-0.03225239,0.063303195,0.15360025,-0.025025036,-0.012909773,-0.102761425,-0.0035565593,-0.058962945,-0.0039466536,-0.059959337,0.020564415,0.0020253037,0.1354154,-0.047157485,0.0030731768,-0.13187045,0.05373681,-0.020963999,0.046919577,-0.041443504,-0.015794905,-0.02351666,0.03773563,-0.027112242,0.05395743,0.09745848,0.038236804,-0.016180543,-0.03711401,-0.031241925,-0.0638031,-0.102942415,0.01504298,-0.071830876,-0.07554856,-0.07370295,-0.048907217,0.03740272,0.06609492,-0.12148338,0.0445385,-0.022938665,-0.012798405,-0.03665018,0.086080976,-0.101083644,-0.009085652,0.092009366,0.02702769,0.0311352,-0.009742806,0.0301511,-0.0072247013,0.10029115,0.12360779,-0.072625265,-0.03350479,-0.10848464,-0.044418912,0.035090476,0.0061579538,-0.038522284,0.024083374,-0.02772193,-0.07799488,-0.20211764,-0.09755323,-0.006450986,-0.027105112,0.0041245697,-0.13826442,0.018623142,0.094865665,-0.036571432,0.0586592,0.10261282,-0.07335694,0.03771331,-0.04886985,-0.03472236,0.006047437,-0.006191467,-0.020819303,-0.11097075,0.05718435,0.03454948,0.089007445,-0.13849421,-0.017005967,0.033380184,0.032466043,0.025098993,-0.086125866,-0.058759574,-0.03320885,-0.093408495,-0.0005982139,0.053955767,0.063390136,0.0069948486,-0.0431768,0.05067754,0.065904036,0.15864553,-0.009344215,-0.054904103,-0.023915462,-0.009082259,0.1373849,-0.042679217,-0.14569677,-0.028919263,-0.005688821,-0.06026289,0.14270364,-0.02172814,-0.05708137,0.02915727,-0.00035866804,-0.10287476,0.07595615,0.15304816,-0.012644533,0.016542045
TCGA-PL-A8LX-01A,0.008213614,-0.12902144,0.08054856,0.069639966,-0.042607136,0.02476001,-0.011664822,0.06121909,-0.05568521,0.07035194,-0.005308868,0.0426583,-0.10125839,0.15211484,0.08992545,-0.006881403,-0.022004431,0.09947502,-0.0074861324,-0.047458015,-0.04571292,0.020730855,-0.039769974,0.03624564,-0.020931609,-0.04954955,-0.062627114,0.011493037,-0.07117404,-0.10485219,-0.047493875,0.024525074,-0.14164476,-0.014315614,-0.06989332,-0.10059017,-0.10633685,-0.017726153,-0.014966869,-0.030824717,0.019476276,-0.087597676,0.07388196,-0.06519434,-0.01619311,-0.062623724,0.049728006,0.08250073,0.008319011,-0.00021846709,0.08934586,0.032471854,0.028004382,0.15802442,-0.0044914978,-0.050908037,0.040507525,0.047939766,-0.0809049,0.0797744,-0.016790278,-0.047666848,-0.07360269,0.040057894,-0.074273854,0.062208623,0.08654301,-0.017184433,0.0038672541,-0.03812828,-0.0669281,0.035385355,-0.027266787,-0.13779071,0.17364705,0.024765374,0.009622179,0.06218707,0.090899006,0.05427064,0.097881176,-0.101661555,0.016691541,0.08190834,0.10977407,-0.041616973,0.025079586,0.047685534,0.060115725,-0.062295422,0.048532754,-0.021425802,0.07938466,0.00878318,0.06452359,-0.028678922,0.026844425,-0.12742394,0.037277844,-0.023278946,-0.020423964,0.095299,0.006916095,-0.031456094,-0.019669442,-0.039287176,-0.009303391,-0.09234052,0.041991454,0.036493834,-0.06069837,-0.18113457,-0.08846588,0.09540118,0.04759359,-0.03765523,-0.016323773,0.10254654,-0.022567526,-0.021738803,0.06641559,-0.15896465,0.055491745,0.08839338,0.1058104,-0.029320719,-0.034676462,0.019808998,0.06274547,0.17407137,0.016277112,-0.06130316,-0.00996908,-0.06243645,-0.13430433,-0.011122676,0.005332933,-0.09911838,-0.018565498,0.026109198,0.026673282,-0.19691327,3.967389e-05,-0.022491332,0.09789802,-0.028540421,-0.15246853,-0.017661314,-0.036496114,-0.049389612,-0.023398802,0.1050259,0.04964898,0.013813143,-0.07119045,0.013447231,0.060584612,-0.06716175,0.023889612,-0.024067726,0.04283462,-0.059058074,0.008931299,-0.15526323,-0.042131323,-0.042141665,0.06862364,0.024819376,-0.04431061,-0.018608095,-0.09065649,0.0033864973,0.037604164,-0.009411361,0.11242698,-0.061592788,-0.10016811,0.18719713,0.08098276,0.13389634,-0.049827315,-0.06938546,-0.036079213,-0.061834518,0.11102497,-0.044774454,-0.05958563,-0.024340529,-0.08776869,0.04557259,0.16019763,0.033061754,0.0021974277,0.028249802,0.03310073,0.10038569,0.06551517,0.07823541,-0.0332735,-0.020288266
TCGA-A2-A4RW-01A,-0.014331063,-0.10972552,0.063932806,-0.009973385,-0.046407863,0.07651467,0.015998777,0.019036442,-0.1666231,0.06306163,-0.046818577,0.01689249,0.011977474,0.18825026,0.06688261,-0.010992909,0.017482225,0.08860791,-0.047424164,-0.04384329,0.0048841275,-0.0041467194,-0.10750558,0.09671599,-0.034217495,-0.07841437,-0.1301487,-0.056681886,-0.058120035,-0.081772946,-0.041071735,-0.016444517,-0.16026628,-0.11503031,1.7165641e-05,-0.056386277,-0.037212353,-0.048043035,0.014631076,-0.066334024,-0.0074688513,-0.019062374,0.008219327,-0.119948246,-0.0024046577,-0.036166508,0.067489214,0.040875603,0.11191319,0.08126592,0.05334332,0.007494624,-0.026750164,0.07066628,-0.016727097,-0.0150537975,0.10516791,-0.04179448,-0.041559078,0.0030257562,0.047215696,0.0047181263,-0.033538103,0.011294684,0.050990906,-0.014109211,0.11858345,-0.012367858,-0.05274529,0.054478776,-0.13648903,-0.03836679,0.03711605,-0.13828501,0.113258645,0.041610472,-0.017403997,-0.015488871,0.1673269,0.023528714,-0.05275879,-0.10038414,0.026731336,0.028876197,-0.055095643,-0.048785377,-0.003033166,0.076190315,0.21081565,-0.15571898,-0.076237686,-0.10312318,0.10602517,-0.033947926,0.008368101,-0.07955617,0.0070326305,-0.09889461,0.061915264,-0.068881355,-0.06129359,0.02472114,-0.025693871,-0.1038282,-0.06278726,-0.075961635,0.07773286,-0.105470285,0.07577642,-0.007957802,0.010903336,-0.07796726,-0.10469974,0.12112194,0.06636316,-0.1231529,-0.063150525,0.03174567,-0.026945496,-0.0015409893,0.07494869,-0.0027208778,0.053304788,0.08411055,0.04951224,-0.010837145,0.006931904,0.13483663,0.016971402,0.17867966,0.060018647,-0.03770111,0.06333544,-0.03907419,-0.15147758,-0.054338887,-0.044003073,-0.057124555,-0.08173842,0.07051197,-0.024188709,-0.101036906,-0.0082701035,-0.084836625,-0.025972582,-0.018472461,-0.086372696,0.072773255,0.015134345,-0.07627631,0.00018197903,0.058975015,0.025465598,0.016665416,-0.09916151,-0.03960955,0.07976133,0.0076095667,0.021995645,-0.021151902,-0.035504714,-0.0682059,-0.024320371,-0.175416,-0.06889781,0.011881152,0.011391256,0.030972185,-0.013037798,0.038590986,0.038111385,-0.10871961,0.003125566,0.02131041,0.04161849,-0.064203374,0.010771667,0.06543024,0.032837134,0.16698082,0.11110251,0.006487042,0.020852221,0.015299673,0.00968364,-0.08956206,-0.12631881,0.02163736,-0.057142008,0.008504968,0.072278745,-0.013086268,-0.05693247,-0.010001475,0.015289068,0.04082412,0.06010639,0.042296957,0.059374522,0.08240938
TCGA-A2-A25A-01A,0.023600848,-0.02493934,0.14030316,0.07643373,0.0036074147,0.0023836673,-0.07316206,-0.056715887,-0.036783442,0.019229628,0.01183269,-0.10521692,0.109454975,0.16629125,0.07219484,-0.08188227,-0.029296244,0.052408516,-0.017987251,0.013897367,0.058808308,-0.008182031,-0.06874171,0.084043264,0.057853,0.0048242444,-0.13551728,-0.018806903,0.070095666,0.00019891544,-0.07895959,-0.005213679,-0.073731236,-0.105064616,-0.08597652,-0.10640607,-0.036510065,-0.032874092,-0.0061839987,0.0066673374,-0.03445758,-0.024132805,0.056509037,-0.12202833,-0.05562987,0.005155094,-0.066969305,0.024883881,0.013878113,0.09886857,-0.0064944113,0.031425934,-0.0006683681,0.02316424,-0.026123405,-0.013585854,0.032690596,0.030714948,-0.07193563,0.036677968,0.048597556,-0.024696698,-0.061736856,0.019381395,-0.01538185,0.036594592,0.017325893,-0.012700763,-0.16669281,-0.05429518,-0.12566194,0.1464767,-0.037857473,-0.1376536,0.1299342,0.034719512,-0.086743444,0.0018706387,0.10392037,0.032348793,-0.029929353,-0.071071796,0.051015086,0.02451456,-0.03393193,-0.07043655,-0.05347474,-0.033577345,0.16643675,-0.098213114,-0.03351401,-0.063307606,0.0610593,-0.04908695,0.10247886,-0.013386295,0.037088953,-0.04336913,0.011792531,-0.06926947,0.05792968,0.12888017,0.010545872,-0.110437,0.03365465,0.015247581,-0.07811983,-0.07117,0.04432383,-0.005456747,-0.08603652,-0.108370766,-0.13817517,0.046808552,0.02694617,-0.050344788,-0.01598925,-0.0278202,0.017329847,0.06105073,0.15078895,-0.14155158,-0.005041591,0.102151014,0.095537305,0.010304199,-0.11002028,0.029603241,-0.04528339,0.118398905,0.055279933,-0.04950162,-0.057293184,-0.0998538,-0.18743396,0.021073222,0.02670281,-0.0013086573,-0.006070209,0.019084126,0.008449654,-0.10776503,0.009492141,-0.015657786,0.026542323,-0.019286452,-0.13777187,-0.016968615,-0.040428404,-0.1637909,0.034694947,0.115761235,-0.03715962,0.086114615,-0.04346638,-0.035590705,0.020309523,-0.030741755,-0.10048733,-0.07674271,0.073984295,-0.034957185,-0.0054916656,-0.13994843,0.04144401,0.015017321,0.04352501,0.022339933,-0.06222403,0.041032042,-0.052942432,-0.08353289,0.0699998,-0.0469974,0.06324247,-0.06495102,-0.06844034,0.08509857,-0.0065840115,0.1846635,0.015054137,0.050650824,-0.015172876,0.0071449783,-0.0056487615,0.035275474,-0.060676634,-0.025068074,-0.07395046,-0.04831094,0.14423218,0.024632595,-0.017616432,-0.05058135,0.025431676,0.008499517,0.16960621,0.05001033,0.10814498,-0.0036358854
