,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-E2-A1L7-01A,-0.13827683,-0.017383551,0.16725677,0.1436318,0.035761703,0.011865323,-0.014598471,0.041910537,-0.054195374,0.016173111,-0.09369008,0.097624905,0.039486907,0.16913505,0.22677967,0.056095265,-0.098716736,0.07812565,-0.031164909,-0.21369804,-0.16890347,0.048948012,-0.115521416,0.14988394,-0.009104462,-0.08438071,-0.20224538,-0.0375756,0.07957922,-0.026939312,0.0016640415,0.10399398,-0.1396078,0.022931674,0.042280644,-0.25658175,-0.018091328,0.05275055,0.02751691,-0.0431491,-0.095082015,0.023877734,0.13410915,-0.09684967,-0.19919606,-0.10989186,-0.0011364291,0.17128368,0.118396595,-0.00036028217,-0.022068504,0.18131354,0.048084233,0.09426393,-0.04950428,0.01374036,0.070689276,0.046668865,-0.054044385,-0.03397516,0.16785906,-0.07087289,-0.08387375,0.13633396,0.06716123,-0.05617527,0.062036667,-0.10143357,-0.11090763,-0.039049674,-0.120563805,0.010512879,0.0010250187,-0.11334996,-0.022340784,-0.10416157,0.06745932,0.054129466,0.140869,0.039681073,0.014228542,-0.07074563,0.046616983,0.07347589,-0.13503343,-0.029058568,-0.08228156,0.18533178,0.11870788,-0.13983682,0.10325594,-0.09862325,-0.0053724158,0.04620638,0.036618944,-0.020274252,-0.15213749,-0.014273837,-0.0128475,-0.15868181
TCGA-OL-A66L-01A,-0.021251846,0.041590974,0.26589546,0.20834436,0.027753286,-0.052819513,0.03730132,0.09212243,-0.005812738,0.03862878,-0.0670659,-0.027524522,0.0024925373,0.29581958,0.1276593,-0.052630182,0.03790486,0.1338357,-0.026338315,0.00056405435,-0.059222717,-0.035284605,-0.099311695,0.010935623,0.00017265283,0.011948252,-0.21616636,0.015669774,0.018663475,0.02323699,0.020296222,0.07441782,-0.1384089,-0.11850064,0.022202818,-0.1792696,-0.15905096,0.16019219,-0.006620652,0.011886398,-0.012620354,0.06398557,-0.080128394,-0.18731429,-0.08102319,-0.040024284,-0.067678384,0.061790667,0.1380522,0.06471879,0.054904874,0.050920367,0.08910103,0.054881334,0.068237476,0.062258583,0.14676715,0.17916541,-0.109332494,0.08718976,0.015693529,-0.114403106,0.012386018,0.10161884,0.021754058,0.018929003,0.052005567,-0.01515605,-0.114956245,0.067768835,-0.19494848,0.10930835,0.061850663,-0.07601264,0.09866933,0.035827138,0.04805019,0.055345856,0.005167752,-0.0017047445,0.07658735,-0.122294106,-0.008646787,0.1355217,-0.026762474,0.066478215,-0.018443642,0.13195905,0.29046112,-0.1000312,0.01321354,0.0007957839,-0.076507494,0.22284536,0.06837859,-0.09481601,-0.06297841,0.08471637,0.05075522,-0.07987062
TCGA-AR-A2LQ-01A,0.011533804,0.06782223,0.03257176,0.043812916,-0.08831143,0.13807048,0.012032326,0.0034044506,-0.13801757,-0.13114537,-0.02511017,-0.022197455,0.012375388,0.21081892,0.12637916,0.0041151755,-0.062320102,0.15959883,-0.011083795,-0.13020232,0.012680929,-0.0079392325,-0.055723406,0.07914308,-0.03732338,0.1630211,-0.2192997,-0.011358785,-0.0769147,-0.10397404,-0.0013816096,0.13625169,-0.037950017,-0.17369124,-0.115181446,-0.06507004,-0.06037676,0.11891728,-0.093889505,0.008563391,-0.005350326,0.10748292,0.15449469,-0.1139982,-0.09025004,0.031382866,-0.08129522,0.18050854,0.07078864,0.07576513,0.13807382,0.17277105,0.107906386,0.13220632,0.05022702,-0.12156779,0.04040335,-0.046029948,-0.057324834,0.12439058,0.047577057,0.013552621,-0.11508234,0.09855477,-0.07808815,0.10469669,-0.04176621,-0.05587957,-0.13379599,0.09688296,-0.130241,0.041830588,-0.016646178,-0.2554084,0.030871533,-0.0051689493,0.038048025,0.036268942,0.013316115,0.096897565,-0.038439296,-0.07619497,-0.05521293,0.18501157,-0.018176896,-0.11849128,-0.080974564,0.16359407,0.12281665,0.037578423,0.023389125,0.109593794,0.004325656,0.18807846,0.09217214,-0.10093472,-0.08789225,-0.09668468,-0.005600527,-0.18443206
TCGA-AO-A0JJ-01A,-0.15651332,-0.030338757,0.11048807,-0.014249674,-0.037897583,0.08858655,0.03704226,-0.060979366,-0.25737453,-0.036700357,0.008335548,-0.02864114,-0.03438739,0.10764332,0.03779627,-0.080634125,-0.116342366,0.23833826,0.011746049,-0.1166379,0.067517094,-0.09345399,-0.1303804,0.08366178,-0.053821813,0.100119576,-0.1550155,-0.0386769,-0.05157858,0.0069858893,0.004914105,0.1581586,-0.20113084,-0.09572026,-0.13601446,0.042071745,-0.13909942,0.08524671,-0.051042065,0.0839779,-0.077693515,0.061139155,0.07993115,0.05648076,0.086547315,-0.061947983,-0.13008443,0.0997498,0.123309605,0.040924404,-0.0218678,0.16601442,0.018027384,0.05764429,0.1428925,-0.051349897,0.007597641,0.05245065,-0.15510616,0.06812555,0.045046277,-0.045146625,0.032277513,0.14853597,-0.02099278,0.054164823,0.106882624,0.03927388,-0.14769115,-0.051389378,-0.1752132,0.004440588,-0.006564245,-0.11781487,0.11751236,-0.20276651,0.056870144,0.006774407,0.21950488,-0.061145987,0.16605088,-0.034753192,-0.12536281,0.08735862,-0.023364004,-0.061347708,-0.023999648,0.056119584,0.20223336,-0.10131732,0.07463364,-0.0035220343,-0.03985065,0.12656464,0.06533179,-0.079677835,0.007391034,-0.04877649,0.1809555,-0.03412856
TCGA-BH-A1F0-01A,-0.022703411,-0.007107034,0.07002663,0.15276629,-0.023897879,0.06683729,-0.0101584615,0.07004715,-0.097394615,-0.080462426,-0.15534876,-0.02117943,-0.04832846,0.1899502,0.09884741,-0.0865883,0.04203799,0.068721496,0.004842668,-0.015481768,0.0012166435,-0.01719665,-0.08247126,-0.029687969,-0.13793975,-0.041858,-0.2146181,0.05073355,0.08495771,-0.10154414,-0.036956772,0.011294702,-0.07719155,-0.028258678,-0.088268116,-0.1333296,-0.066959985,0.05048025,-0.07576427,-0.07105534,-0.08652145,0.12921776,0.022139885,-0.2284174,-0.10001788,-0.053675584,0.045086894,0.06896043,0.19093233,0.018362094,0.12402918,0.27399296,-0.04056444,0.10750527,-0.036593065,0.047168083,0.13715427,-0.023178978,-0.09289857,0.024199909,-0.06281825,-0.21648458,0.13371821,-0.066987485,0.05271198,0.07181013,0.1280526,0.043480366,-0.13856608,0.06610153,-0.14289463,0.06740826,-0.018483518,-0.06309535,0.10817034,-0.024267362,0.025398519,0.07093616,0.17145605,-0.0029991088,0.030346116,-0.049116563,-0.12890776,0.07143946,-0.07124508,-0.0871612,-0.021723194,0.20249157,0.14983809,-0.14211911,-0.04242997,-0.060837444,-0.004887063,0.18054613,-0.033636145,-0.100821726,-0.040506188,-0.08771864,0.1422006,-0.2050489
TCGA-E9-A5FL-01A,-0.1414568,0.13895841,0.08871637,0.035030115,-0.025757594,0.06882248,0.10064253,0.04607532,-0.11284673,-0.014763219,0.002487487,-0.0328297,-0.00015412064,0.15875135,0.034236457,-0.0025882113,0.033487804,0.2084847,-0.021939058,-0.06810606,0.016433557,0.12657845,-0.12501813,-0.021140724,0.014598734,0.11971697,-0.25436616,0.05462412,-0.15769796,-0.06596857,-0.0041475785,-0.04046986,-0.18504103,-0.056778654,-0.047378156,-0.08172212,-0.05897341,0.072753735,-0.020193454,0.033399194,0.017729823,-0.07151679,0.11517736,-0.1252559,-0.08910662,-0.081125595,0.0051270584,-0.098684415,0.21133435,0.17952566,0.012714146,0.155215,0.048554108,0.03806303,0.037131518,0.0038994434,-0.01570469,-0.20084445,0.041019756,0.028939659,0.17728606,-0.12081165,-0.050625075,0.116240144,0.07410112,-0.06762896,-0.060847957,-0.007920501,-0.12096138,0.07651898,-0.10441916,0.0949948,-0.05961209,-0.010417947,0.07137013,-0.052887388,0.028227823,0.122696675,0.27375883,-0.06109673,0.08768168,-0.10045814,-0.1634823,0.1101701,-0.073855095,-0.015265587,-0.07340414,0.24372546,0.16428408,0.075956285,0.13699189,-0.05937514,-0.048636265,0.041909132,-0.015544428,-0.009498398,-0.009224632,0.14857967,0.047479745,-0.007892844
TCGA-A2-A1FZ-01A,-0.055050615,0.021768767,0.07026644,0.009432246,0.06848349,0.14134824,0.08682515,0.011985506,-0.10468191,-0.06345245,-0.0070658117,-0.076145165,0.14498928,0.2838985,0.13342524,0.02934601,-0.0038335263,0.17245714,-0.06085059,-0.08565604,-0.0022976007,-0.053308565,-0.15322575,0.21158749,-0.05728097,0.03057943,-0.31040135,0.040217094,0.14465894,-0.08261476,-0.10913011,-0.012140118,-0.18878202,-0.08944332,-0.052633975,-0.037428893,-0.1314005,-0.01862771,-0.006412724,-0.006051469,-0.0017701352,-0.039553292,0.15759324,-0.059086993,0.012642182,-0.055938065,0.0077061905,-0.06466841,0.111173056,0.04082395,-0.03367141,0.072697975,0.06242822,-0.09226695,0.08467444,0.021454869,0.14806296,0.039282687,-0.11005673,0.13566153,0.060488723,-0.050972078,-0.038705222,0.1885922,0.009800781,0.03085211,0.046561982,-0.032082975,-0.19253385,0.053961966,-0.1756753,-0.03642482,-0.051139068,0.06084925,0.13834792,-0.13262385,-0.13697623,0.121942,0.014160117,-0.0048170723,-0.012222169,0.066455565,-0.121497795,0.19187675,0.012237822,-0.026427766,-0.09794937,0.02726885,0.15999034,-0.08063384,0.011700911,-0.020651504,-0.11255561,0.1292404,0.018899083,-0.02162383,-0.13948737,-0.11305109,-0.034506653,-0.080436476
TCGA-EW-A1OV-01A,-0.08372337,-0.0735847,0.049359843,0.16396679,0.014111398,0.014005495,0.02290301,0.17319675,-0.03887008,0.07525508,-0.042204298,-0.031398322,-0.037885338,0.2686255,0.09840381,0.0341238,0.071548805,0.2767183,0.047836717,0.0029236171,-0.057677127,0.123592824,0.033437274,-0.042152762,-0.124604985,0.11416847,-0.1579904,-0.074147515,-0.09165586,-0.10962393,0.0046603265,0.12357666,-0.12604181,-0.002523854,-0.053459127,-0.15642081,-0.10261088,0.07067625,-0.18847741,-0.10218605,-0.019052116,0.08534856,0.08803436,-0.14980932,0.022061063,0.08946154,-0.011139452,-0.06598302,0.12938106,0.1032902,0.06812679,0.13442062,0.14717786,0.05723817,-0.040485404,-0.14281043,0.013622357,0.021543356,-0.09239788,-0.044949003,0.052512333,-0.037360184,-0.060254674,-0.053441424,0.09260921,-0.019939028,0.15631817,-0.016210005,-0.19482432,0.061906025,0.0017502436,0.10983022,-0.04967746,-0.058382124,0.032855444,-0.056379512,0.051541053,0.09096707,0.16538997,0.048154708,0.029864665,-0.061741326,-0.1610409,0.08059884,-0.08126194,-0.11659585,-0.019234294,0.08895244,0.24311961,-0.12028159,0.07145201,-0.059673958,0.020889273,0.09894194,-0.00055067136,-0.05175885,-0.033473764,-0.082768306,0.04960505,-0.22096314
TCGA-AR-A1AY-01A,-0.048720665,0.03522881,0.17093533,-0.011771265,-0.044449415,0.059797436,-0.033076122,0.068287216,-0.16660799,-0.064313665,-0.064193435,-0.1337148,0.017736437,0.24453825,0.037574667,0.11491865,-0.049447276,0.14771903,-0.042241246,-0.18158308,-0.03823617,-0.024721336,-0.08680715,0.062111657,-0.1029513,0.038912855,-0.24729483,0.024330879,0.06834009,-0.007127791,-0.015228239,-0.017701862,-0.13457812,-0.18974145,-0.06316644,-0.10206406,-0.09520292,0.02729185,-0.056170307,0.09019223,-0.07803882,0.11442417,0.15054584,-0.08968911,-0.08519466,0.07333104,-0.056601994,0.054537605,0.08634237,0.05147391,0.029553676,0.12094848,-0.03585157,0.12824398,0.027593974,-0.015238921,0.17430867,0.05432353,-0.05682122,-0.019565603,0.088074125,-0.15386222,-0.11287637,0.05687565,0.008027759,-0.034789443,0.0924992,-0.000101541955,-0.069818474,0.11144489,0.013936509,0.017529353,-0.0038551905,-0.041526396,0.035338666,0.013606246,-0.16947165,0.04676501,-0.0048963004,-0.13956657,0.03180199,-0.13085932,-0.06966505,0.17240337,-0.061770137,-0.029826073,-0.09485305,0.10096864,0.29508424,0.010170915,0.20754017,0.013775191,-0.004521982,0.029959686,0.08720891,-0.106742024,-0.19200917,-0.14458005,0.083867885,-0.12444743
TCGA-AR-A1AN-01A,-0.064647034,0.015318376,0.15453914,0.02186863,-0.057114985,0.0238783,-0.0070855105,0.06882548,-0.06119828,-0.10489645,-0.064333834,-0.09740875,-0.014480211,0.024837008,0.18876477,0.13205034,-0.0037339982,0.08266224,0.009290487,-0.22523318,0.10059561,0.080637515,-0.02888164,0.092773944,-0.07943988,0.037768338,-0.26043367,-0.13660671,0.06630897,-0.13647234,-0.08898316,0.09735253,-0.13530268,-0.14250031,-0.028164227,-0.043218236,-0.080339015,0.0655446,-0.19998193,-0.013165659,-0.002517087,0.060387984,-0.045136422,-0.10742823,-0.12095015,0.014507346,-0.01002561,0.25099492,0.12435048,0.12938966,0.006699932,0.121346995,0.0050393026,0.07766808,0.115670614,-0.05489136,0.018015344,-0.072130725,-0.05126053,0.0375281,-0.021304248,-0.11520738,0.05637965,0.06565416,-0.0106358165,-0.07581222,0.090836756,0.029488236,-0.14132126,0.07076097,-0.035016812,0.1949804,-0.016738502,-0.22321992,0.053809494,0.0022794355,-0.12915653,0.13619654,0.19943802,-0.11339069,0.031395808,-0.10142762,-0.08602831,-0.008914683,-0.09006435,-0.04747837,-0.025358638,0.17695826,0.14652821,0.076102905,0.15704513,-0.050380122,-0.073982656,0.16152374,0.00996003,0.024961906,-0.03662592,-0.03814078,0.02103998,0.057111427
