,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-C8-A1HL-01A,-0.113259345,0.1028206,0.22859237,0.006126228,-0.034089405,0.1244921,-0.07584927,0.081892386,-0.07790431,0.012201412,0.003662025,-0.048145607,0.100776844,0.31376562,0.1960504,-0.07169048,0.093934946,0.30149072,0.025404442,-0.16783968,-0.08856694,0.04972768,-0.07546237,0.0827317,-0.028521936,-0.0447243,-0.3533085,-0.0059972275,0.13520114,-0.25525066,0.0041909176,0.1531479,-0.25605497,-0.21184383,-0.005352355,-0.15120323,-0.16197233,0.13865508,-0.023996897,-0.09163418,0.0072109955,0.13363993,0.19719578,-0.06819692,-0.21208182,-0.06142891,-0.037706703,0.091040276,0.096947916,0.17722991
TCGA-E2-A1LB-01A,-0.17071995,-0.054237448,0.23453537,-0.018200442,-0.1017727,0.07724227,0.029834505,-0.014363555,-0.12463733,0.048734296,0.009348537,-0.03859853,0.034303647,0.27197188,0.13521466,-0.061938003,-0.03590025,0.2290647,-0.038453832,-0.33295622,0.048334245,-0.059911076,-0.08688947,0.02122217,-0.018276192,0.040838365,-0.4988669,-0.03575202,0.039983854,-0.16305526,-0.0968924,0.03487645,-0.21776953,-0.2364475,-0.09149034,-0.16358519,-0.09292769,0.14261758,-0.02815549,0.12870842,-0.05190439,0.11253121,0.16955858,-0.15000424,-0.090911545,-0.050179075,-0.095937885,0.02421734,0.11100597,0.15212178
TCGA-AO-A0JG-01A,-0.14046213,0.12824322,0.1928766,0.0012611367,-0.1397268,0.11060397,0.065067984,0.05114391,-0.13378854,-0.07614782,0.05283629,-0.04106432,0.05565364,0.23602195,0.24168985,-0.044833466,0.22701809,0.24153306,-0.011053012,-0.3087292,0.026573125,0.004884606,-0.05794123,0.08858084,-0.100074105,0.05004069,-0.30580777,-0.08771629,-0.06242964,-0.22524352,-0.04259455,0.19939902,-0.21918173,-0.232272,-0.038385853,-0.17554882,-0.11086198,0.038784783,-0.14233945,0.101651676,-0.08556766,0.10830821,0.1157246,-0.13826689,-0.0636649,-0.1585529,0.02992708,0.14032237,0.14049633,0.11695525
TCGA-A2-A4S3-01A,-0.15679869,0.06513605,0.29570958,0.06884928,-0.08247928,0.115087956,-0.06467798,-0.007676439,-0.16656163,0.025414025,-0.087163605,-0.011604493,0.041615486,0.07820061,0.12158836,-0.12192882,-0.005592812,0.23396121,0.0935682,-0.15707861,-0.12493393,-0.04537126,-0.052924667,0.15456326,-0.06341807,-0.00030565204,-0.41109556,-0.041946,-0.041352615,-0.057256315,-0.12431345,0.0039867028,-0.23998144,-0.21978794,-0.034901056,-0.21482208,-0.11833613,0.19844852,-0.14683504,0.034823336,0.004616856,0.23764873,0.11766943,-0.26728797,-0.009783688,-0.0963606,0.009866284,0.031760853,0.17394371,0.2032978
TCGA-LL-A6FR-01A,-0.028238017,0.018984947,0.25496653,0.113640435,-0.09990945,0.1976308,-0.07345776,0.114459395,-0.108846255,0.012985409,-0.14163736,-0.019498903,-0.019656958,0.20444839,0.11267471,-0.023342319,0.17404197,0.3189752,-0.018825114,-0.15557371,-0.13525867,-0.031156246,-0.07581743,0.18637985,-0.07350067,-0.04073336,-0.25207683,0.0049404968,0.0061664917,-0.22284552,0.040552445,-0.005875777,-0.30269673,-0.27648127,-0.13930947,-0.21204163,-0.013833306,0.05253176,-0.098460935,0.016583098,-0.15607698,0.13938926,0.01058174,-0.111578606,-0.13166644,-0.012703981,-0.018786661,0.12079195,0.24680987,0.17912388
TCGA-E9-A22E-01A,-0.00738997,0.075256415,0.214022,0.029760994,-0.06879604,0.18342768,-0.12863335,0.07509404,-0.09171469,0.08174699,-0.09903685,0.07316947,-0.005375559,0.22340001,0.19286725,-0.076114595,0.11435736,0.30542597,-0.058853995,-0.19026269,-0.01925599,0.091224305,-0.070199445,0.028714642,-0.019370317,-0.04045007,-0.40035808,-0.072389185,-0.008304517,-0.2385429,-0.038728163,0.102831565,-0.32397738,-0.17007992,0.00709468,-0.24889332,-0.13874751,0.13895407,-0.053701323,0.0856683,-0.15624683,0.24303575,0.08430501,-0.06437422,-0.037097756,-0.0022227366,-0.024230257,0.03784268,0.056456525,0.1442209
TCGA-AR-A0TR-01A,-0.10347223,0.012163338,0.23140915,0.019097399,-0.1578546,0.25900367,0.06733208,0.034732357,-0.039748587,-0.010575169,-0.08725022,0.13031371,-0.07759655,0.2530001,0.2503121,0.014057473,-0.008132441,0.2676989,0.085298434,-0.16682625,-0.10074447,0.012163061,-0.1244418,0.008731701,-0.021663737,-0.08106183,-0.2876391,0.02050485,0.0035025796,-0.1655356,0.016705967,0.09787423,-0.23325111,-0.30199638,-0.11156523,-0.15173177,-0.026708834,0.1469781,-0.051855672,-0.025405008,-0.02140162,0.12674478,0.17924446,-0.08313523,-0.2098625,0.0142408,0.014782366,0.16549191,0.27840075,0.080664486
TCGA-AR-A24M-01A,-0.14608249,0.0025023236,0.19242115,0.09495744,-0.14350082,-0.03092432,0.034599535,0.09951188,-0.1804545,-0.040897775,-0.044677902,-0.07737303,-0.062486548,0.25038594,0.19874127,-0.18331811,-0.01972094,0.13720295,0.05490901,-0.18219496,-0.055488452,0.010877193,-0.19547018,0.17225754,-0.044327993,0.022786193,-0.37196165,0.025070399,-0.035634775,-0.161648,-0.0107698385,0.16708508,-0.25951582,-0.14405122,-0.13174944,-0.13379622,-0.08795077,0.17349236,-0.23449779,-0.07016219,-0.03316333,0.17713755,0.055788457,-0.21166062,-0.077739306,-0.092778,0.031232456,0.059314135,0.16779959,0.21410544
TCGA-D8-A1JP-01A,-0.09617624,-0.07722163,0.29786146,0.1282764,-0.08365684,0.12368417,-0.06724976,0.17910016,-0.22321568,0.031162955,-0.035883047,-0.051836733,-0.026163312,0.3119699,0.14770192,-0.06513613,0.080071,0.30081344,-0.0969853,-0.1885829,0.011750548,-0.006630069,-0.06989703,0.09628149,-0.056273624,0.04542496,-0.27795535,-0.10286756,0.09636048,-0.16601963,0.046899773,0.09425036,-0.19828062,-0.08886791,-0.11216963,-0.17947342,-0.18416697,0.056836687,-0.011464565,0.024992067,-0.07110011,0.16079377,0.084522694,-0.23626669,-0.06794535,-0.08607318,-0.034807816,0.18656768,0.21977243,0.1566434
TCGA-A1-A0SJ-01A,-0.18922845,0.13001448,0.24557109,0.03531599,-0.23866303,0.057230342,-0.03781858,0.017758546,-0.06386291,0.053921096,-0.053028844,-0.0678781,0.0012938221,0.1982161,0.1928423,-0.026193727,0.08005146,0.20739506,0.055394016,-0.19037233,-0.08172809,-0.07118692,-0.10966877,0.09405856,-0.022651749,-0.017609779,-0.25456282,-0.06483248,0.0288479,-0.18634853,0.028448362,0.14052254,-0.23484057,-0.21646243,-0.13574955,-0.24028748,-0.06447071,0.066523805,-0.13254653,-0.07267701,-0.06107214,0.36142462,0.072855204,-0.04105408,-0.09778384,0.030788777,-0.054479275,0.12469356,0.23665641,0.2211374
TCGA-AN-A0XN-01A,-0.24319221,0.14462456,0.2699644,0.07731645,-0.1381583,0.23907708,-0.022687396,0.015035994,-0.03224355,0.050433926,0.078452624,-0.0052860803,0.07093257,0.22615887,0.13482678,-0.03340194,0.073198535,0.33334222,0.050862927,-0.15636548,-0.046251297,0.041229915,-0.11408762,0.015448083,-0.054382015,-0.06634968,-0.2954744,-0.05505679,-0.017057853,-0.22202326,0.0039348286,0.039109536,-0.19668503,-0.23883356,-0.16138896,-0.21587268,0.022444941,0.119005084,0.002109362,-0.050697427,-0.08404541,0.15015136,-0.004798362,-0.14479622,-0.12662819,-0.07527529,0.04541336,0.14250518,0.2911839,0.06597618
TCGA-A2-A4RW-01A,-0.15663595,0.034283675,0.27711195,0.09475106,-0.16730556,0.06267626,-0.052475393,0.049580038,-0.1339794,-0.09038426,-0.031461004,-0.012799961,0.05091635,0.30599117,0.1688081,0.00033603125,0.01091045,0.2514501,-0.14785294,-0.19998474,0.047380228,0.08299953,-0.0414855,0.10014146,-0.085049994,0.17455329,-0.34228855,-0.0761284,0.0030085058,-0.15340804,0.02194203,0.18083122,-0.19555405,-0.119682305,-0.20550835,-0.21006235,0.027947873,0.04457188,-0.086512096,0.07376469,0.003985446,0.14773399,0.069084235,-0.13943705,-0.0709226,-0.096891284,-0.06693141,0.14152566,0.30866048,0.032496978
TCGA-OL-A66J-01A,-0.20686445,-0.0058638616,0.23347244,0.09846872,-0.09437554,0.08903573,-0.020130422,0.027123649,-0.22641234,-0.040114764,-0.16417465,0.04008454,0.029103238,0.28460374,0.2558152,0.040526696,-0.01687313,0.27086708,-0.11102178,-0.2505607,-0.04250945,-0.046953276,-0.022671621,0.21190476,-0.051161706,-0.025314473,-0.2985512,-0.003922291,0.067393675,-0.061970916,-0.030766295,-0.032621823,-0.18497622,-0.14574887,-0.11544557,-0.24345739,-0.08002846,0.20691945,-0.14156485,0.04413187,-0.053414367,0.06568998,0.053460695,-0.2034655,-0.15026857,-0.09025466,-0.022844933,0.093929164,0.17418778,0.15012492
TCGA-D8-A1JF-01A,-0.069130674,0.047597766,0.19150496,0.17620729,-0.14369282,0.18771434,0.017839584,0.107235976,-0.09809934,-0.0014868744,-0.11764289,-0.11943527,0.086622424,0.33270746,0.24807963,-0.009372648,0.14881998,0.22013551,0.04626945,-0.16013642,-0.09904778,-0.008810159,-0.07873203,0.09999615,-0.0119251665,0.032689385,-0.30859786,-0.13897534,0.02995315,-0.20888202,-0.02469702,0.13428453,-0.2738452,-0.16995555,0.053123355,-0.23041895,-0.02041888,0.1645322,-0.066875026,-0.025738006,-0.09415067,0.19375427,0.029166998,-0.012253906,-0.23058513,-0.019731272,-0.089646116,0.083549954,0.15664463,0.060261995
TCGA-BH-A0W5-01A,-0.0405404,0.09553331,0.13808326,0.11650195,-0.22315674,0.14768341,0.13442686,0.050328042,-0.004837967,-0.06997292,-0.020614833,-0.0427317,-0.04360864,0.34178078,0.10580069,-0.110717215,0.12253714,0.23409534,0.016411051,-0.26756063,0.039813988,0.036172345,-0.13355188,0.16559559,-0.072231516,0.08762987,-0.2924578,-0.11047404,0.06280181,-0.0813703,-0.032283895,0.086505175,-0.2512843,-0.20745708,-0.19732721,-0.20132312,-0.116627686,0.10319197,-0.12745722,0.050050873,-0.047671337,0.04552193,0.22041038,-0.088809684,0.030992735,-0.10326911,-0.085906945,0.19352771,0.1986687,0.100489005
TCGA-E9-A1RH-01A,-0.051043563,0.12205923,0.31424695,0.01496441,-0.09464488,0.19846842,0.04650629,0.15675499,-0.10190638,0.022755856,-0.0808713,-0.030194165,0.018739201,0.3083837,0.2076324,-0.06766473,0.07744459,0.23206723,-0.018287038,-0.10488782,-0.034268808,-0.007707768,-0.08629042,0.09690506,-0.17471077,-0.09078139,-0.26569602,0.052566744,0.006926325,-0.18499658,-0.08773663,0.0062328097,-0.22918122,-0.053286407,-0.008820777,-0.19137292,-0.030516634,0.11421143,-0.21851866,-0.0750056,0.03789157,0.306632,0.09421892,-0.14187591,-0.1342195,-0.023438264,-0.082242794,0.1042001,0.20627797,0.2023229
TCGA-3C-AALK-01A,-0.1929849,0.04710675,0.31862953,0.15116383,-0.15671629,-0.06765243,0.06351981,0.0075555113,-0.10222171,0.045535956,-0.07935903,-0.010117639,0.12526932,0.22939464,0.108064115,-0.09455894,0.06053735,0.18585664,0.0020274364,-0.26583835,-0.06115846,0.12291167,-0.062119655,-0.021936651,-0.026773978,0.069435045,-0.31883335,-0.07548673,0.026727958,-0.15506162,-0.07670484,0.19071235,-0.26220113,-0.094339296,-0.07442062,-0.26663142,-0.12607315,0.12620477,-0.02379225,-0.00091325934,-0.106177025,0.15835813,0.10644101,-0.1325482,-0.11790326,-0.19171987,0.009512813,0.1457289,0.1520184,0.18997438
TCGA-EW-A1OZ-01A,-0.06683432,0.078873515,0.18585849,0.04727285,-0.11329838,0.16860092,-0.10442108,0.05470459,-0.11031792,0.054459438,-0.058111362,0.0077904495,0.07053788,0.3515618,0.14147113,-0.07727077,0.12559015,0.22774127,-0.023204906,-0.05743207,-0.13553739,0.04040873,-0.06881103,0.116165966,-0.0662571,0.0038128654,-0.33654672,-0.04621934,0.062253654,-0.14592287,-0.113523945,0.2737049,-0.22369248,-0.12860198,-0.12124223,-0.19093215,-0.02503253,0.15098123,-0.15025526,0.06791731,-0.18730658,0.1602056,0.19737087,-0.11883233,-0.17872238,-0.03914067,-0.0018116506,0.05071656,0.2118129,0.13666907
TCGA-OL-A5RV-01A,-0.09293434,0.096816994,0.19071457,0.032642275,-0.11440788,0.08206718,0.043621413,-0.0033845187,-0.235318,-0.07108305,-0.040834792,0.085553594,0.11150498,0.16655856,0.14724831,-0.06780591,0.010562834,0.23954377,0.020598792,-0.20151657,0.13101925,-0.21339193,-0.1363854,0.01155567,-0.05094369,0.070628,-0.27852347,0.116134115,0.024082107,-0.16528466,-0.18000089,0.15495189,-0.27100006,-0.16936675,-0.14634582,-0.15824056,-0.03822519,0.101454034,-0.19246419,0.055064123,-0.07676951,0.007857252,0.13587886,-0.11065924,-0.04558591,-0.1691847,-0.013685826,0.06961171,0.2958094,0.25241393
TCGA-D8-A1XY-01A,-0.03323985,0.14047691,0.2116709,0.06568608,-0.16517621,0.15407713,0.02215852,0.012638132,-0.19285499,0.023232909,-0.050333735,0.020592246,-0.03554578,0.31883535,0.20235729,0.040511493,0.03019267,0.18795322,-0.064810105,-0.19472823,-0.10847889,0.1464349,-0.13409549,0.13391258,-0.0020639864,-0.043844428,-0.3057137,-0.10062444,0.099725015,-0.23113027,0.041735467,0.06692444,-0.11352486,-0.25118157,-0.09414657,-0.19178218,-0.09729457,0.15648305,-0.09729213,0.03488182,-0.10137353,0.13802569,0.14568034,-0.07347789,-0.15819108,-0.037064143,-0.03865109,0.121038884,0.22513969,0.23269582
TCGA-E9-A22H-01A,-0.21803632,0.15508087,0.17357545,0.030091444,-0.20006505,0.119729616,0.10717332,-0.06631675,-0.088805474,-0.0018168525,-0.12907608,-0.03658845,0.06413388,0.23663816,0.21235293,-0.106111236,0.13070376,0.27277026,-0.11009626,-0.09528307,0.026680814,0.075474076,-0.07419334,0.1681055,-0.008447402,0.09311876,-0.38203207,0.08075574,-0.008424186,-0.13651595,-0.029252946,0.10896467,-0.27481848,-0.1837547,0.050744142,-0.26866212,0.016639361,0.0904823,-0.008188212,0.041278318,-0.03834218,0.03243003,0.04162424,-0.17810221,-0.11067139,-0.0004414108,-0.026404053,0.18201679,0.2123212,0.13363513
TCGA-AO-A0JE-01A,-0.15054764,0.051406708,0.29080337,0.105284,-0.1328457,-0.001406485,0.035576064,0.0824084,-0.1675449,-0.084477,-0.1293707,-0.06613126,0.05387178,0.25985715,0.16322486,-0.06401401,-0.036794968,0.19988084,-0.0471822,-0.13906164,0.028638903,-0.07661736,-0.13371694,0.12889239,-0.109956615,-0.08607386,-0.2833981,-0.10079182,-0.087503284,-0.11115599,-0.015040818,0.17800017,-0.2663147,-0.22759873,-0.18534659,-0.20302968,0.00021900429,0.0016065578,-0.04318748,0.12824969,-0.15629141,0.17051981,0.109968655,-0.1830965,-0.04381398,-0.14004087,-0.030062813,0.14501044,0.23650521,0.12151122
TCGA-C8-A275-01A,-0.12205151,-0.0129955895,0.32767478,0.13358992,-0.110713236,0.12972406,-0.033211805,0.074153446,-0.17342904,0.018189477,-0.12349724,-0.03011969,0.059264228,0.2931382,0.1690563,-0.055994608,0.0866957,0.093506664,-0.028954387,-0.09076337,-0.04768128,-0.078625254,-0.08334959,0.054785177,-0.12768473,-0.046311017,-0.39497158,-0.025935577,0.115419805,-0.13343178,-0.06892073,0.011251761,-0.259195,-0.23702195,-0.115540415,-0.23847418,-0.1532234,0.0994926,-0.17734163,-0.0020606122,-0.08585114,0.12796777,0.08814225,-0.14068826,-0.23347485,-0.009289756,-0.032948013,0.080953516,0.10529711,0.13563244
TCGA-AO-A1KT-01A,-0.22431242,0.17714366,0.087768525,0.08566705,-0.1153094,0.12781379,0.08015277,-0.022465324,-0.20413466,-0.018544583,-0.042386383,-0.096447974,0.10460925,0.35233393,0.24546415,0.021881675,-0.012529945,0.22563295,0.040488392,-0.12536916,0.03733345,0.03801983,-0.10719673,0.19544575,-0.12956448,0.09179198,-0.32643354,-0.07741801,-0.09426607,-0.11917386,-0.015132764,0.14630488,-0.27130678,-0.13416336,-0.0021420182,-0.200913,-0.03826788,-0.04171191,-0.10147085,0.052481044,-0.11673991,0.06601806,0.14768088,-0.16388644,-0.08215295,-0.13280827,0.056291997,0.09263928,0.19980897,0.15291192
TCGA-BH-A0AZ-01A,-0.16639268,0.05513415,0.18321641,-0.012720745,-0.065023966,0.13786322,0.09936403,0.08345299,-0.12155168,-0.05949604,-0.09513004,0.0013972273,0.09899253,0.22722732,0.11071198,0.014607732,0.12210409,0.25542712,-0.0965346,-0.24359673,-0.034841917,-0.032360144,-0.1191667,0.0656612,-0.23641744,0.0874062,-0.3310716,-0.047050398,0.0077440334,-0.1755979,-0.2245814,0.14329186,-0.17190948,-0.1480864,-0.16774319,-0.2197313,-0.10919448,0.02719968,-0.023795187,0.01751398,-0.102205105,0.1297895,0.0886945,-0.19828239,-0.17885561,-0.035911348,0.06471565,0.1591361,0.13839126,0.22258563
TCGA-E9-A1QZ-01A,-0.15724492,0.009342927,0.22032018,0.11244246,-0.12049157,0.04233904,0.032753848,0.07028592,-0.18828876,-0.015345895,-0.06313549,-0.06510599,0.014735055,0.33391407,0.18621738,-0.00836724,0.15831581,0.14371222,-0.023852652,-0.2905473,0.028642287,0.030350303,-0.10988658,-0.009714184,-0.085117325,-0.021083947,-0.26196733,-0.13731076,-0.06453629,-0.10654132,-0.17547765,0.010934303,-0.24688767,-0.20480606,-0.032961965,-0.29905367,-0.032228135,-0.0097397445,-0.059412874,0.06970586,-0.12017199,0.12649846,0.069666706,-0.23790552,-0.21290094,-0.023591,0.028254487,0.16491222,0.13558607,0.16730793
TCGA-D8-A1JU-01A,-0.16859268,0.04917229,0.19429544,0.026275218,-0.18650593,0.15667726,-0.047974285,0.094568655,-0.16060576,-0.11938714,-0.12671337,-0.08376238,0.023474123,0.22934008,0.3034536,0.015134494,-0.006460282,0.116438165,0.002055631,-0.26623026,0.06801658,0.085048296,-0.14691244,0.043793987,-0.03389318,0.043356422,-0.2951648,-0.03372017,-0.053860508,-0.16615169,-0.065576084,0.079682685,-0.27648687,-0.111071885,-0.019437568,-0.20351565,-0.056920685,0.21477152,-0.20563045,-0.02546708,-0.115348995,0.044362634,0.007434608,-0.23761122,-0.008520713,-0.077800915,0.14379367,0.13743092,0.21439797,0.11380044
TCGA-LL-A5YM-01A,-0.17335041,0.02675523,0.27899203,0.11627707,-0.11799122,0.058510266,0.034999683,0.048608452,-0.08484609,-0.09463071,-0.000990436,-0.068227984,0.046987023,0.17857237,0.24355099,-0.05119362,-0.009253062,0.28533027,-0.086565,-0.08406441,-0.049395993,0.037063874,0.03699217,0.13307363,-0.14449683,0.013989795,-0.35447595,-0.12796684,-0.03800496,-0.11645113,0.03123546,0.059120458,-0.26311105,-0.23411155,-0.09168286,-0.26958176,-0.0777932,0.13818659,-0.094241396,-0.106448665,-0.015674628,0.101253964,-0.038432814,-0.17754114,-0.14264402,-0.1285676,-0.06923955,0.08069689,0.20971285,0.22898886
TCGA-S3-A6ZG-01A,-0.079838246,0.038225863,0.22850569,0.12494972,-0.117709465,0.20668888,-0.063288726,0.039028242,-0.038122617,-0.02666299,0.054996263,-0.026385892,-0.041706495,0.2911022,0.10198637,0.008092907,0.0059236796,0.29289752,0.05500503,-0.07521013,0.016261192,-0.079899155,-0.20354107,0.030920926,-0.07170221,0.004296136,-0.3575972,-0.18798971,-0.080143645,-0.23541091,-0.07993168,0.09025118,-0.25567457,-0.22187433,-0.05590532,-0.20620804,-0.07769109,0.15109535,-0.05852015,0.01404524,-0.17649296,0.05689314,0.1974648,-0.14134042,-0.15775001,-0.039832223,-0.0061961827,-0.006004101,0.19471872,0.14338903
TCGA-C8-A26V-01A,-0.10314518,-0.0538404,0.16436392,0.096393034,-0.13746624,-0.007145287,0.030021334,-0.061654538,-0.19165805,0.040493593,0.042859156,-0.03275053,0.039976634,0.33947128,0.15595907,-0.032338515,0.0193308,0.25478557,-0.08998154,-0.35352036,-0.027723521,-0.052058067,-0.13663344,0.14223215,-0.071299724,0.104893625,-0.3042978,-0.012811853,0.0077745537,-0.23001911,0.08996948,0.07576805,-0.30936313,-0.14713477,-0.057959255,-0.15421778,0.009258791,0.057879437,-0.0007885166,-0.0112209115,-0.053722013,0.1811143,0.120097175,-0.09822663,-0.028714003,-0.19212328,-0.16422051,0.09421725,0.21142367,0.022850728
TCGA-D8-A27P-01A,-0.109429576,0.093741745,0.22971784,-0.024135448,-0.28603902,0.015816059,0.12906858,0.04657221,-0.0784352,-0.011137154,-0.16472837,-0.090340726,0.14654829,0.2968665,0.16020034,-0.07309441,0.058595635,0.22923727,-0.024476271,-0.11887507,0.0584834,-0.08380524,0.0021603818,0.104198486,-0.104279146,-0.052725818,-0.40218645,-0.04430587,0.08091231,-0.08909355,-0.15430355,0.14045423,-0.28941393,-0.20854606,-0.04523566,-0.14716113,-0.02866282,0.09118739,-0.115183964,0.02132258,-0.03807237,0.06618271,0.21043874,-0.1590638,-0.012721902,-0.101446874,-0.01516035,0.013447868,0.2166837,0.091358915
TCGA-A2-A0SY-01A,-0.09431851,0.004999069,0.14635266,0.0012659781,-0.19986665,0.08626029,0.03189377,0.07875905,-0.074416816,0.09886148,-0.04857315,0.017428402,0.14272958,0.27976516,0.24873169,0.061050236,0.0662371,0.23113061,0.03730844,-0.1959823,0.05204344,0.09398341,-0.23381172,0.089639984,-0.019651443,0.13711542,-0.3892324,-0.0024438808,0.030490838,-0.13525547,0.063764594,0.11863015,-0.23613372,-0.257162,-0.11140271,-0.20058386,-0.072803535,0.0074388166,-0.07299656,-0.040246446,-0.008351492,0.1464391,0.057638954,-0.08159447,-0.2021683,-0.08172156,0.0032421502,0.09083072,0.15753108,0.23231055
TCGA-A1-A0SK-01A,-0.074681394,0.08187524,0.3272221,0.077279195,-0.12745117,0.19773734,-0.041955095,0.0538778,-0.17392233,0.061744265,-0.059061106,-0.012716647,0.07345978,0.29372582,0.14521833,0.024872845,0.063944034,0.25150368,0.016890112,-0.19350152,-0.09227935,0.027692048,-0.10058841,0.09108866,0.012807069,-0.07100631,-0.30527425,-0.069871455,-0.10383351,-0.117054485,-0.0075413864,0.12773511,-0.29890463,-0.20190866,-0.111333,-0.09069175,-0.030040665,0.18243822,-0.06322238,0.022490084,-0.15981117,0.2124047,0.1842738,-0.11190895,-0.13252161,-0.11509861,-0.033383343,0.021744655,0.1970069,0.0943753
TCGA-AC-A2FF-01A,-0.15860088,-0.025491303,0.3213043,0.042385787,-0.1584637,0.09542606,-0.12720396,-0.0571565,-0.14798889,-0.025898417,-0.071863376,-0.06429691,0.06278257,0.33744994,0.13813353,-0.11132946,0.020847695,0.13909082,0.015134449,-0.19327043,0.11430776,0.042043455,-0.08252764,0.17351434,0.067650594,0.061232015,-0.39467686,0.02503496,0.025445757,-0.16524836,-0.11861675,-0.018572506,-0.22596876,-0.08564534,-0.13581246,-0.2204907,-0.040472005,0.054504026,-0.0975713,0.086200766,-0.09208607,-0.03933323,0.06748048,-0.1999936,-0.15713115,-0.04186147,-0.061801936,-0.0037877439,0.19994755,0.21512993
TCGA-D8-A1XM-01A,-0.08318597,-0.030392503,0.18400903,0.108511,-0.07019991,0.0066332445,-0.063057825,0.027705045,-0.08521395,-0.029042847,-0.1172164,-0.10453385,0.046880413,0.2939219,0.22601615,0.009084244,0.11100847,0.26563776,-0.042530883,-0.27965567,0.023221765,0.094999984,-0.09090208,0.19183502,-0.12556662,0.025377233,-0.30732045,0.029664498,0.034770913,-0.15964451,-0.0897569,0.13969857,-0.24967179,-0.33822036,0.0047745025,-0.09194638,-0.11658074,0.02447748,-0.19640684,-0.019750142,-0.13493487,0.074745625,0.1595104,-0.115412086,0.013221972,-0.07313416,-0.073333636,0.050658748,0.24853683,0.06773861
TCGA-B6-A0RL-01A,-0.09173091,0.07183099,0.18041015,0.025699325,-0.09093191,0.046116564,0.057518534,0.122893356,-0.21506786,-0.066609286,-0.064427495,-0.037960604,0.0071606394,0.18552327,0.13998656,0.054844536,-0.049952954,0.32747045,-0.1385985,-0.17587079,0.058294963,-0.037790485,-0.10998437,0.17870331,-0.0018514663,0.09856019,-0.4511386,-0.09840322,-0.029676681,-0.16225807,-0.03276323,0.022887157,-0.19018373,-0.2193625,-0.026361857,-0.23076636,-0.12673496,0.16100341,0.022768207,-0.03212521,-0.17183283,0.12649144,0.085112624,-0.10464702,-0.06537477,-0.09049697,-0.024133304,0.07404375,0.25722584,0.14284211
TCGA-BH-A1FE-01A,-0.006985603,0.08724656,0.2712784,0.027338503,-0.11183659,0.20499745,-0.085580535,0.031684004,-0.09028209,0.012384053,0.008635775,-0.11572497,0.084289156,0.2664594,0.18040721,-0.10604991,-0.002423878,0.23058674,-0.028721651,-0.13177958,-0.00802487,0.031089755,-0.2059787,0.061303288,0.002548771,-0.06415063,-0.33103153,-0.105455644,-0.0857247,-0.08809175,-0.01772868,0.15318532,-0.31609315,-0.24746326,0.008562922,-0.17828117,-0.2123066,0.13283676,-0.15281835,-0.064519085,-0.09948093,0.1268174,0.14080611,-0.07417557,-0.15260486,-0.012551855,-0.107918486,0.077402726,0.21376918,0.08854201
TCGA-E2-A1IO-01A,-0.13808091,-0.010741984,0.22964373,0.07272741,-0.14693275,0.20673954,-0.01700729,0.013181795,-0.13531396,0.068980925,-0.11281617,-0.005079426,-0.003169614,0.13770394,0.18142878,0.028566951,0.10462832,0.23329231,-0.120679595,-0.2424739,0.08628964,0.11202251,-0.11840749,0.08691675,0.06122468,-0.04448979,-0.33976874,-0.041979026,-0.031352695,-0.12952726,-0.088417366,0.041573152,-0.3327908,-0.14833657,-0.20923936,-0.32835788,-0.031920817,0.120926656,-0.12589915,0.03311016,-0.011752784,0.08836798,0.15982686,-0.14784011,-0.11931392,-0.056100745,-0.08748095,0.08686552,0.17309983,0.06401825
TCGA-GM-A2DD-01A,-0.12266115,-0.0028454245,0.22042231,0.08651286,-0.16536851,0.14055744,0.057799406,0.12231018,-0.09661071,0.025359934,-0.05412167,-0.07483816,0.04345535,0.3458439,0.16614835,-0.033348147,0.06175859,0.25363338,-0.07612848,-0.11235315,0.03446453,-0.025099657,-0.08721854,0.037114225,-0.077979825,-0.0490552,-0.29448274,-0.011680372,-0.026295513,-0.18831451,0.11887847,0.11844408,-0.22198996,-0.30475283,-0.064734496,-0.25080934,0.0077462033,0.13333212,-0.074993126,0.08949751,-0.081365004,0.2085008,0.04911308,-0.20979697,-0.15592313,-0.1151569,0.0034511718,0.11751604,0.17116342,0.14069459
TCGA-A2-A25D-01A,-0.18634489,0.08380324,0.3372878,0.13163637,-0.2540022,0.13848062,0.0017302007,0.11983433,-0.1718036,-0.032308932,-0.17369148,-0.03503555,0.06475233,0.24871702,0.20953695,-0.008674391,0.037908643,0.16940846,-0.0019288567,-0.28511068,-0.07875984,-0.044578675,-0.023171244,0.26270577,-0.0719939,0.06912449,-0.24656355,0.054205127,0.06053588,-0.23748446,-0.057452224,0.10827475,-0.26009944,-0.11431568,-0.080131754,-0.054699898,-0.098600134,0.061014455,-0.055055022,0.011320264,-0.08841122,0.03365345,0.0955658,-0.12118384,-0.11562282,-0.12088551,-0.06449722,0.017447686,0.17837688,0.12407305
