,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-A2-A0T1-01A,0.022793155,-0.05586734,0.09040299,0.04814365,0.0019119529,0.02769501,0.036203142,0.0626767,-0.07451261,0.026930993,-0.012574656,-0.009316774,0.0072578406,0.33070293,0.12318626,0.03306,-0.0015113599,0.054807644,0.043290835,-0.07181503,-0.1357691,-0.02901931,-0.16576682,0.03158778,-0.021348288,-0.090887584,-0.22068818,-0.019478554,-0.03114063,-0.07276576,-0.050049197,0.119405515,-0.030331248,-0.22239442,-0.16598704,-0.124213144,-0.057778478,-0.056568008,-0.073740125,-0.041053247,-0.025171766,0.0899771,0.17013454,-0.111363046,-0.06370769,0.0136523815,0.033628087,-0.002578092,0.05519582,0.13474847,0.14042464,0.03231722,-0.012372833,0.1054732,-0.04878196,0.0012345796,0.057121746,0.024942912,-0.07557651,0.096298225,0.10043066,-0.008101506,-0.13440914,0.058796905,-0.051265486,0.019030044,0.22240104,-0.050489224,-0.13069767,-0.045987178,-0.2095309,0.01963119,-0.08602564,-0.2918148,0.15061297,-0.032030914,-0.049111847,0.01054786,0.21489927,0.060552828,0.0067972397,-0.104640484,0.044449296,0.039792456,0.007980077,-0.16038035,-0.024643254,0.12649885,0.13286799,-0.12225854,0.09224423,-0.08181084,0.05707459,0.07503302,0.12600502,-0.048601203,-0.05437485,-0.018116375,0.045281753,-0.12666665
TCGA-BH-A0W4-01A,-0.006603914,-0.032294784,0.1352409,-0.011901578,0.009047294,0.05709938,-0.0042705876,0.09378637,-0.09470147,0.044022214,0.032759715,0.0375739,-0.04026507,0.30936763,0.20552467,0.01982925,0.02150093,0.09160578,-0.028289622,-0.086152956,-0.09988637,-0.06442626,-0.061636575,0.13582067,-0.010434224,-0.09806803,-0.19291902,-0.10192654,0.029167892,-0.10420872,-0.06337808,0.08020084,-0.12391508,-0.19845314,-0.19306956,-0.17948708,-0.08514663,-0.034479093,-0.036213838,-0.03043788,0.03409598,0.06207239,0.1636883,-0.15290272,-0.08341542,0.009001383,0.019063352,0.006751184,0.11406637,0.16601984,0.09515532,0.06677422,0.0786463,0.14397275,-0.09257688,-0.017519895,0.0842368,0.009170996,-0.034722667,-6.2466665e-05,0.07023272,-0.01360273,-0.07121509,0.074880905,-0.08096692,-0.079827525,0.18095961,0.028077714,-0.20651005,-0.060688615,-0.18799223,0.105307,0.031735353,-0.24404886,0.16789365,0.007822136,-0.004107674,-0.049397558,0.16227968,-0.01141822,-0.02262153,-0.08622852,0.0015981905,0.09239378,-0.04697573,-0.09354519,0.044851303,0.0685764,0.19246055,-0.030201849,0.020891236,-0.07696312,0.060515802,0.012164897,0.10043922,-0.120612286,-0.06603232,-0.008722029,0.0057001696,-0.04557913
TCGA-BH-A0HK-01A,0.038880866,-0.09651017,0.1301824,0.07569781,0.01298371,0.055328008,0.02704065,0.08360654,-0.09090634,0.077098325,0.035787247,0.06524734,-0.014955406,0.2750537,0.14082415,-0.013574613,-0.012408211,0.080976255,0.011325293,-0.13160501,-0.02608552,-0.105520464,-0.0092678135,0.06126911,0.00088199996,-0.040993657,-0.23550782,-0.044410408,0.059581198,-0.06623435,-0.106175326,-0.017741544,-0.142183,-0.19954634,-0.19805042,-0.15347297,-0.09403812,-0.04181815,-0.085051395,-0.008973818,-0.041857064,0.0852183,0.18547818,-0.11204385,-0.004276103,-0.049742512,0.118410304,0.011181348,0.039410613,0.15440011,0.14458163,0.034529116,0.07127919,0.095117636,-0.028663322,0.020439424,0.08334273,0.010845731,-0.076912284,-0.039394286,0.035044387,-0.06584761,-0.117412165,0.14595763,-0.11038123,-0.02292132,0.2522232,-0.04229036,-0.071040936,-0.031387694,-0.23885508,0.097428985,-0.04094157,-0.23263696,0.13217069,-0.00013179824,0.038834825,0.06922353,0.15705177,0.027156206,0.037352525,-0.14133029,0.023913415,0.11743448,-0.02072859,-0.10971037,0.0476157,0.03511537,0.13067386,-0.038877107,0.01030121,-0.0340015,0.12668976,0.05956554,0.09639039,-0.13562502,-0.05370498,-0.07122533,0.078090094,-0.039187193
TCGA-AR-A1AW-01A,0.03383089,-0.079361066,0.12869394,0.08457406,0.00087992445,0.075733915,-0.024782397,0.022173453,-0.086077936,0.096415535,-0.026663894,0.04535641,-0.021330267,0.23787816,0.17677104,-0.045498192,-0.03668461,0.064075306,0.053787887,-0.19313183,-0.0841554,-0.044273138,-0.07770534,0.106377915,0.010961303,-0.100953504,-0.21165678,-0.06961531,-0.06483308,-0.0595521,-0.13272695,0.04241905,-0.15522413,-0.19295423,-0.18982153,-0.14216816,-0.12025155,-0.014976028,-0.055282492,-0.07119364,0.00026509908,0.10905465,0.14802459,-0.11661285,-0.048673425,-0.13033171,0.054072056,-0.03926905,0.038812973,0.13213971,0.11015176,0.043033224,0.08118936,0.11428241,-0.050703898,-0.022405842,0.11084888,-0.010579239,-0.07134481,0.021600695,0.02575401,-0.0067696963,-0.086075544,0.096282594,-0.07483112,-0.0810501,0.21718444,0.0022904023,-0.061178245,-0.024892598,-0.19091831,0.05046421,-0.025904186,-0.19191802,0.14826223,-0.016335344,-0.016745958,0.020813238,0.2196439,-0.045064542,0.018032078,-0.1321454,0.07469932,0.14337826,0.006171947,-0.12909003,0.015406838,0.08042247,0.14200062,-0.0827702,0.056941546,-0.12976779,0.062204897,0.0352865,0.13332914,-0.051648725,-0.070167646,-0.030168818,0.006822626,-0.17626168
TCGA-AO-A1KP-01A,0.02556354,-0.11685192,0.098234974,0.07348346,-0.03948675,0.04027558,-0.026901336,0.06496363,-0.07770306,0.105628364,0.048989844,0.032296855,-0.024074722,0.28306854,0.20777026,-0.04227352,0.034555677,0.09568683,-0.0023108965,-0.13806994,-0.007463482,-0.04226886,-0.11863809,0.1063484,1.4471917e-06,-0.06273811,-0.22411633,-0.08356391,0.01232692,-0.07534933,-0.14695355,0.018990621,-0.12269655,-0.22209103,-0.16090564,-0.0971031,-0.07248374,0.0026930417,-0.0634478,0.075113304,-0.024734238,0.11319122,0.12295342,-0.115315124,-0.06387647,-0.07705026,0.01731918,0.04271327,0.08565363,0.17235,0.10810239,0.051108576,0.034115788,0.10711167,-0.05067311,0.023612052,0.07654529,0.060270127,-0.01915944,0.04138503,-0.0014888474,0.0482469,-0.14996481,0.20585589,-0.096186884,-0.069740176,0.18903324,-0.004432377,-0.1320029,0.014549341,-0.19708654,0.047433704,-0.027237436,-0.20821019,0.18150179,0.021718226,-0.059478063,0.08230642,0.16159527,0.054021083,0.07493566,-0.104179986,-0.020666879,0.10836893,-0.055811305,-0.09850171,0.013859847,0.0526134,0.14787956,-0.090092435,0.0689901,-0.086042464,0.11548163,0.10697586,0.068978995,-0.064622514,-0.015429909,0.030159993,0.08290523,-0.049096286
TCGA-EW-A6SB-01A,-0.038836066,-0.032733303,0.11334725,0.06991993,0.061794247,0.10009128,0.06825166,-0.034437705,-0.11764361,0.08732993,-0.03972526,-0.004444437,0.031009097,0.29599702,0.08158556,-0.043940667,0.007306607,0.117256455,-0.015411374,-0.13213606,-0.075699076,-0.08090504,-0.13280314,0.0061310814,-0.043325935,-0.0490152,-0.21998122,-0.13140284,0.0075492775,-0.043645095,-0.14939177,0.06912664,-0.12535739,-0.20089585,-0.13457575,-0.14884734,-0.00314284,-0.048964452,-0.08199236,-0.073543966,0.024987662,0.13888787,0.1673377,-0.12490745,-0.02991252,-0.031113453,0.08301179,-0.033629134,0.03123273,0.13862048,0.09160006,0.058399424,0.100571625,0.12650967,-0.017922817,0.014468888,0.037085634,0.027211078,-0.093609184,0.0001572237,0.0747202,-0.025436878,-0.14884916,0.07002928,-0.09679004,-0.027799156,0.21025352,-0.018368104,-0.094092384,-0.05958403,-0.20921597,0.048346877,0.0027790237,-0.22502428,0.15897559,-0.05604268,-0.060146343,0.020357711,0.18214282,-0.0019219996,0.012500772,-0.06750508,-0.010807111,0.08131035,-0.028988983,-0.12500066,-0.01481174,0.1270872,0.17656712,-0.060572296,0.038059648,-0.17463396,0.10242218,0.060010858,0.082821324,-0.08893078,-0.059101384,-0.06292566,0.0032232453,-0.12401353
TCGA-EW-A1P5-01A,0.020313004,-0.13046989,0.1668663,0.043620184,-0.03427526,0.059902906,0.0029016677,0.03371531,-0.09353954,0.057714004,-0.046230983,0.033473663,-0.0033221666,0.31769645,0.12465454,0.020584704,0.0047575673,0.0952359,0.010655377,-0.11076851,-0.0967329,-0.02896471,-0.09423089,0.13911237,-0.013860636,-0.068339,-0.24699648,-0.061054524,-0.01764244,-0.07649779,-0.060833402,0.04490415,-0.12809601,-0.24610318,-0.043655373,-0.1641596,-0.046193007,-0.030524999,-0.017811233,-0.055718783,0.048050668,0.09499774,0.15678346,-0.15515326,-0.04315805,0.0023090264,0.09329036,0.09859852,0.09981789,0.17460129,0.05783679,0.062566526,0.0404479,0.05875157,-0.028512828,-0.049382236,0.06517725,0.022261618,-0.04023679,0.0070065055,-0.013860467,0.010614003,-0.13363075,0.10946274,-0.0916485,-0.015577153,0.18600374,-0.07821661,-0.030207612,-0.0025189407,-0.21405351,0.04242236,0.0051159584,-0.20712867,0.13824664,0.0019656373,-0.035055656,-0.056254536,0.24944843,0.014221215,0.09527039,-0.07075769,0.037106343,0.08482647,-0.0509487,-0.12946048,0.04425631,0.09008206,0.17513469,-0.07700249,0.042933263,-0.11851538,0.068460345,0.01940731,0.10510022,-0.10437316,-0.03284359,-0.12699711,0.06084803,-0.09400738
TCGA-E9-A1NA-01A,-0.049272392,-0.05655942,0.18748775,0.079809114,0.028157914,0.10066702,0.040175006,-0.00821546,-0.09586089,0.07339995,-0.06720536,0.06152525,-0.013488742,0.27950984,0.13833405,0.002969983,0.009231552,0.040568657,0.013204538,-0.14626966,-0.09894734,-0.017628334,-0.08256758,0.03824385,-0.06143443,-0.08856336,-0.19485539,-0.12709886,-0.0012955912,-0.11634708,-0.061489932,0.017800586,-0.10642941,-0.2714077,-0.058100883,-0.16089204,-0.025752932,-0.07331045,-0.048304766,-0.060784087,-0.0034423422,0.083985895,0.11094257,-0.14260425,-0.049993955,-0.08880977,0.052962735,0.025321802,0.04772988,0.16418569,0.122180656,0.09262335,0.055608165,0.09964445,-0.09410397,-0.021938078,0.05068196,0.061776247,-0.07192904,-0.0018159194,0.027159158,-0.011421832,-0.13098687,0.11694783,-0.049010444,-0.0061486126,0.20939477,0.053136077,-0.060137317,-0.038548816,-0.1897348,0.009379722,-0.028606758,-0.27963236,0.12842011,0.020068437,0.0149737,0.009599662,0.20666961,0.029784918,0.06396695,-0.11694446,-0.0030157922,0.005718189,-0.009038961,-0.07640195,0.004635999,0.1308255,0.19206278,-0.039346676,0.07814214,-0.09861088,0.11840611,0.13781534,0.04387069,-0.084272936,-0.058655817,-0.09730828,0.022769287,-0.12612721
TCGA-A2-A0YF-01A,0.018063795,-0.09992816,0.14139555,0.06904251,-0.0054564653,0.01995363,-0.049429305,0.06435599,-0.044995688,0.02960815,0.041893184,0.09615218,0.04808416,0.2299668,0.22972946,-0.050496172,-0.005069282,0.097806685,-0.015727865,-0.13163543,-0.056738686,-0.07201171,-0.04203207,0.11333953,-0.016306382,-0.10107974,-0.20366062,-0.051067505,0.046521112,-0.143028,-0.028272573,0.022919524,-0.04328185,-0.1923067,-0.14041747,-0.11241652,-0.083506085,-0.024536202,-0.043867785,-0.05176487,0.011982424,0.13580643,0.1707247,-0.12849645,-0.03255872,-0.025984127,0.06998638,0.049343646,0.11380478,0.14835386,0.055326186,-0.021668395,0.05870165,0.09823985,-0.023223631,-0.041245535,0.08601433,0.021100495,-0.093715034,-0.039612506,0.08055766,0.032138273,-0.11978428,0.14831899,-0.07767717,-0.078414515,0.16839392,0.008334701,-0.108854875,-0.06256142,-0.22295058,0.029441243,-0.013839567,-0.26657224,0.15912013,0.0032178336,0.01840517,0.033264257,0.139242,0.029285725,0.0066735195,-0.20882732,0.026851408,0.08973404,-0.01747475,-0.10740676,0.06378261,0.1434977,0.14511506,-0.051084522,-0.06056723,-0.15959235,0.08707577,0.09480263,0.15375601,-0.09630824,-0.06677954,-0.0756142,0.047671817,-0.05752476
TCGA-B6-A0RM-01A,-0.021914627,-0.115900464,0.12769319,0.04563851,-0.010690444,0.0588581,-0.0024216885,0.05628718,-0.07737842,0.122738704,0.029376294,0.024143789,0.05990856,0.26767245,0.15086833,-0.012375137,-0.087154955,0.098286346,-0.049725376,-0.12398228,-0.056623224,-0.03625531,-0.08578216,0.10842169,-0.05711864,-0.0939972,-0.2076292,-0.12916708,0.02418405,-0.06350477,-0.067894354,0.013532927,-0.12860015,-0.2344229,-0.1445193,-0.12341606,-0.07202489,-0.044082467,-0.06915426,-0.07052804,-0.011825211,0.084027424,0.16555655,-0.094319545,-0.002752329,-0.009553662,0.05972428,0.050661802,0.09842244,0.17551087,0.120265886,0.018070284,0.021178871,0.13919355,-0.025144354,-0.0048646303,0.073585644,0.047772508,0.030423375,0.07787892,0.092389725,0.09431364,-0.084365636,0.093512714,-0.026806716,-0.03569891,0.20173231,0.000415361,-0.06491736,-0.056724973,-0.19979317,0.1539637,0.013560079,-0.25145948,0.11312276,0.008770097,-0.032950863,0.029351829,0.1880969,0.057893112,0.098254085,-0.15031582,9.586557e-06,0.06169055,-0.049753062,-0.06582141,0.046069708,0.11902146,0.20333886,-0.04075651,0.008888034,-0.087087855,0.09411341,0.055733066,0.09105149,-0.13163292,0.0045795133,-0.067802556,0.1090002,-0.08756398
