,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-LL-A7T0-01A,-0.084937,0.13110611,0.12054209,0.07844641,-0.14040194,0.2575905,-0.020267034,0.078578025,-0.062180832,-0.038903516,0.03203793,0.015901452,0.01702899,0.06893605,-0.043560207,-0.041932408,-0.043376386,0.13072333,-0.075890526,-0.076178916,-0.08561772,-0.00030829688,-0.033100687,0.07709492,0.052659784,-0.045064263,-0.19275273,-0.10506989,0.05909951,-0.10921361,-0.015084049,0.22148693,-0.23984997,-0.02500208,-0.0740953,-0.13775726,-0.122625105,-0.047868405,-0.15941139,0.09931861,-0.077681765,0.07359877,0.15971678,-0.14846103,-0.13062803,-0.03553073,-0.04292424,-0.019400734,0.021790205,0.15230033,0.023236051,0.10200645,0.0014652516,0.03635482,-0.046745677,-0.012076475,0.03897158,-0.06487004,0.013661762,-0.0382433,0.029837118,-0.023638984,-0.21145669,0.055258553,-0.16580293,-0.2487627,0.08769008,0.047185976,-0.105179526,-0.025965761,-0.020973405,-0.043678835,-0.04232226,-0.082324415,0.17421585,-0.20625769,-0.10337277,0.06903092,0.05100537,0.0041849455,0.0949433,0.008636045,-0.120075025,-0.0459587,-0.18295604,-0.09554137,0.053710762,0.076953486,0.09888831,0.055070613,-0.0030468684,-0.017410625,0.04112603,0.13056715,0.0739256,-0.1276882,-0.0946361,-0.00022690998,0.13718958,-0.057653964
TCGA-EW-A1J6-01A,-0.10069864,-0.016937241,0.16945821,0.11505678,-0.08006802,0.04891555,-0.017792009,0.003824056,0.010260468,0.06990982,-0.10008922,-0.026570097,0.14423686,0.21765295,0.014187205,0.05747853,0.15277888,0.23248719,-0.06966635,-0.21253495,-0.019662054,-0.029469168,0.016931865,0.14982174,0.059088208,-0.042939737,-0.080538884,0.04756041,0.036438286,0.0075183394,-0.0592661,-0.017349591,-0.12561038,-0.043100424,-0.014583539,-0.11229134,0.06880985,0.002135266,-0.14392723,-0.067987934,-0.10358659,0.09355455,0.111815624,0.03646177,-0.01332894,0.013449706,0.012593649,-0.08924583,0.08341229,0.079562426,-0.037519976,0.10894925,0.06381413,0.23355576,-0.093873635,0.18853335,0.11958231,-0.08544468,-0.09160408,0.08831489,0.19260122,0.012055862,-0.10118211,0.032001,-0.019107899,0.12322602,0.103426084,0.043716732,-0.04399039,-0.13705303,-0.0322734,0.054712143,0.049774338,-0.14910728,0.11352431,-0.106590174,0.056286223,0.07716491,0.04087507,-0.01092417,0.10882072,-0.1488836,-0.13257289,0.036286883,-0.07107628,-0.042037297,-0.074385725,0.06880015,0.27581954,-0.03357241,-0.012954429,-0.11762862,-0.10456845,0.07439133,-0.0043382933,-0.032368887,-0.22847095,0.073885076,0.08585461,-0.07542464
TCGA-OL-A5D8-01A,-0.14141369,-0.0141612645,0.100495614,0.09193854,-0.11411152,-0.021456715,0.10593982,-0.018717961,-0.19033311,0.0565617,-0.07742921,0.060536362,-0.005663747,0.17180301,0.069988266,0.011068033,-0.11352492,0.17832033,-0.1414662,-0.16055436,-0.14927463,-0.036539588,-0.09614244,0.024908442,-0.012266217,-0.0117726615,-0.07361384,-0.044306535,-0.0760373,-0.098641746,-0.06297383,0.14924164,-0.1867818,0.0013681429,0.04017277,-0.13998768,-0.08676096,-0.028481832,-0.03899496,0.057500314,0.019047923,0.07744757,0.124508515,-0.17174824,0.054486312,-0.081306264,-0.007252885,-0.1311717,0.15910554,0.12249613,-0.034730356,0.044236425,0.028162064,0.06165659,0.0431005,0.029606633,0.21720394,0.008765467,-0.09905374,0.018987976,-0.14283235,-0.081188284,-0.1026127,0.07937245,0.008923701,-0.108796276,0.13624632,0.07565903,-0.19021435,-0.052520998,-0.23676291,-0.047463093,-0.032858744,-0.023640053,0.15967147,0.0718548,-0.014526691,0.015302437,0.13472393,0.050475255,0.03780063,-0.04794456,-0.0010452332,-0.012306488,0.036206182,-0.061951596,-0.046343308,0.060633,0.30581087,-0.10953292,0.14327522,-0.12609066,0.04027375,0.015055045,-0.049949955,-0.0043308013,-0.08484649,-0.09854284,0.026654582,-0.118159175
TCGA-D8-A1JH-01A,-0.11887634,0.024419455,0.19501878,0.073422626,-0.1324214,0.13954487,-0.008285672,0.023438232,-0.12174928,0.10808726,0.116323374,-0.07357909,-0.0013483266,0.13849644,0.046800368,-0.011799101,-0.014805004,0.23022383,0.07304568,-0.26345095,-0.055516373,-0.08231989,-0.051902268,0.022170411,-0.022125034,-0.009218358,-0.19926687,0.0070572575,-0.06677538,0.10404834,0.011989786,0.06288211,-0.13385667,-0.05836755,-0.07096244,-0.03186979,-0.08211344,-0.049870633,0.049742002,0.040089604,0.0010286155,0.002942506,-0.044942256,-0.22431095,-0.0065518096,-0.026353078,-0.07640351,0.094007865,0.17699762,0.14326838,-0.030794574,0.038784765,-0.04139759,0.046786774,-0.094482705,0.03413334,0.0985924,-0.051210854,-0.100688465,-0.022832396,0.109088264,0.04047536,-0.04776775,0.1082132,0.045161568,-0.07004076,0.23657668,-0.024735816,-0.10420633,-0.041363444,-0.05550905,0.0387613,0.026653048,-0.09639292,0.035266146,-0.097877376,0.13478385,0.115387656,0.23136976,-0.058516838,-0.091849744,-0.10516137,-0.039977588,0.12444497,0.0063200095,-0.12800618,-0.0725915,0.04967155,0.14018929,-0.13258491,0.0960159,-0.11459741,-0.10481479,0.16768765,0.12654792,-0.15492451,-0.09852315,-0.007978458,-0.10016244,-0.008121928
TCGA-EW-A1J5-01A,-0.021833051,-0.034195833,0.08735904,0.05088101,-0.07550047,-0.0021611722,-0.028640224,0.09724184,-0.16753806,-0.1394178,-0.12527835,0.078167185,0.043812282,-0.0034742763,0.2360817,0.08092273,0.020012366,0.07966491,-0.07609466,-0.109849006,-0.059651714,0.037177432,-0.09485196,0.081351615,0.053463873,0.012029232,-0.19894773,0.029942708,0.032410122,0.0006529213,-0.002684807,-0.021716295,-0.27535295,-0.15248568,-0.04383765,-0.21711035,-0.07073605,0.057275057,-0.040179677,-0.03958854,-0.11835252,0.07264537,0.11978545,-0.04153248,-0.10090386,-0.03649007,-0.008049315,0.01771262,0.09739687,-0.018488027,0.01657813,0.044140946,-0.08556882,0.1450402,0.04500935,0.0957364,0.033060584,0.05258564,-0.08736073,0.20274103,0.017992903,0.07261921,-0.06636164,-0.05923723,0.15391663,-0.014887113,0.18346116,-0.09729401,-0.16149405,0.12472224,-0.1484519,0.08982056,0.090494655,-0.19528349,0.067397155,-0.01952478,-0.005939737,0.12723394,0.06727735,-0.09723895,0.056900617,-0.0152807385,-0.2170709,0.07311537,-0.021126693,-0.1567036,-0.16715673,0.07701813,0.17754722,0.060965613,0.06509736,0.08065741,-0.027342865,0.014856217,0.09543249,0.007854937,-0.04593995,-0.0771471,0.08978148,-0.12891561
TCGA-EW-A1IX-01A,0.032840017,0.04504652,0.026903465,0.018381216,-0.11313275,0.05462621,0.15129161,0.07431348,-0.146943,-0.11624849,-0.14075442,-0.062848054,-0.0051779724,0.021721313,0.11803124,0.010479086,0.11768909,0.12038164,0.09275525,-0.2111973,-0.08743554,-0.13548712,-0.026439084,-0.011791229,-0.10366402,0.045904983,-0.106286235,0.022955526,0.0039012576,-0.072007835,-0.16048394,0.07490176,-0.19846179,-0.23198465,-0.1353527,-0.20532839,-0.01266809,0.084939435,-0.035324812,-0.04571395,-0.08060149,0.092396334,0.060801487,-0.10052318,-0.057550546,0.019887565,0.040756993,-0.078571856,0.10542379,0.052150548,-0.014524443,0.16038008,-0.091785245,0.17845632,-0.028367303,0.17290567,0.06363892,0.018493325,-0.10330677,-0.06660166,0.09465768,0.049224865,-0.03808413,0.118016,0.034532756,0.031673595,0.11104744,0.10405952,-0.17932908,0.071094446,-0.09809946,-0.10770226,-0.105818726,-0.16949992,0.13381062,0.008860983,-0.0033872817,0.14562291,0.018914659,-0.15410987,-0.015826838,-0.020908324,-0.057117473,0.055969913,-0.052641608,-0.08855253,-0.027148895,0.035374932,0.1331146,-0.0738372,0.06534961,-0.08473687,-0.08514864,0.098740086,0.0294155,0.024286194,-0.042620104,-0.121072434,0.09756903,-0.24705447
TCGA-E9-A1R6-01A,-0.06340709,0.0040065628,0.07811497,-5.356193e-06,-0.17930649,0.21711957,0.054801404,0.14810102,-0.10954294,-0.15088451,-0.024870403,-0.044822495,0.057382863,0.10166424,0.17240994,0.07038436,0.057491515,0.18723555,-0.09941183,-0.03629777,-0.029849363,0.021794502,-0.17917727,0.14317836,0.045705646,0.0032056156,-0.12066195,-0.094553225,-0.14149691,-0.12980089,0.07413202,0.04330216,-0.07924622,-0.19860686,-0.024974782,-0.20644496,-0.01827226,0.09396581,0.05444882,0.036452197,-0.13789561,0.14160576,0.10924888,-0.10468435,0.04616894,0.052185804,-0.09167396,0.06481519,0.04250552,0.011426953,-0.021434208,0.060556695,0.03453633,0.09354818,-0.015164811,0.06586452,-0.1124396,-0.13222697,-0.007469596,-0.017726643,0.040397782,-0.047355704,0.013042924,0.097705565,0.013727766,0.010599,0.13499366,0.10977803,-0.08070634,0.030658668,-0.19144575,0.04591048,0.040506415,-0.14711642,0.15477586,0.07005543,0.03995125,-0.013648072,0.26260433,-0.021717915,-0.058141705,0.046590216,-0.041141815,-0.031215547,-0.06663543,-0.047408897,-0.10267142,0.1253199,0.13855451,-0.01287543,0.111788146,-0.12814787,-0.112743825,0.112212084,0.056619033,-0.015757428,-0.031444542,0.008461175,0.11948221,-0.21534078
TCGA-BH-A0GY-01A,-0.047697064,0.05128957,0.16037326,-0.004621169,-0.05522397,0.0867451,-0.03252282,0.09481685,-0.036335286,0.0062902984,-0.1504951,-0.04161377,-0.050867274,0.25138697,0.03400436,-0.0960854,0.030074717,0.17477757,0.10814062,-0.036877066,0.005305542,-0.12780246,-0.028049111,-0.13130501,-0.10389545,-0.07922962,-0.19779728,-0.009911498,0.13492262,-0.09817002,-0.017160716,0.11398725,-0.108801246,-0.16417027,0.032778233,-0.14169928,-0.012799645,0.15614182,-0.050039805,0.004418257,-0.032675564,0.12431538,0.04946877,-0.055742107,-0.17905292,-0.07332959,-0.063465305,0.056145508,0.16500571,0.016552836,-0.059717152,0.18641454,0.09897362,0.16698833,-0.04612483,0.03437691,-0.053284056,-0.03824967,0.075868264,0.16265954,0.03629433,-0.007189446,-0.021703733,0.016619192,0.00050477346,0.047890384,0.104629196,0.02105182,-0.020297823,0.12538126,-0.17465802,0.03917393,-0.08135153,-0.26598415,0.0875483,-0.023962388,-0.10478059,0.049881447,0.19444346,-0.05629822,-0.0016957046,-0.033349928,-0.15936558,0.052264743,0.04333521,-0.050197322,-0.24637821,0.0609194,0.11516447,-0.025930312,0.06982606,-0.03469941,0.030518577,0.06502269,-0.044826034,-0.07348842,-0.12115741,0.0043094205,0.03525722,-0.15123102
TCGA-AC-A3YI-01A,-0.0020688334,0.004212395,0.15911825,-0.037360597,-0.09360442,0.0652263,-0.047447294,-0.0134171955,-0.08035385,-0.13359936,-0.040380236,-0.12811306,0.06340004,0.08902544,0.22998755,-0.028387226,0.119148865,0.078550436,-0.13982181,-0.18958026,0.05196746,0.12600313,-0.024765566,0.009630057,-0.0789491,0.14710757,-0.16996647,-0.017446345,-0.07428749,-0.071599975,-0.23333904,0.08001022,-0.15134653,-0.061974064,-0.13570446,-0.11408097,0.039549902,0.11730146,0.08986427,0.080738686,0.021050625,0.118160225,0.15032886,-0.11998067,0.046989813,-0.04564241,-0.05266742,-0.020199865,0.13248149,0.051682767,-0.012959981,0.075808674,-0.022319017,0.086409874,-0.097742364,-0.027829306,0.08616849,0.040954042,-0.11271308,0.07446597,-0.06430929,-0.1583425,-0.038963776,0.09482917,0.050161935,-0.08250693,0.19439638,-0.0027456586,-0.04724626,0.02206426,-0.09883613,0.06289909,0.038038168,-0.19176584,0.12294132,-0.093949534,0.1032771,0.03869214,0.18175597,-0.1197529,-0.02321935,-0.10015811,-0.11549446,0.021784564,0.0735054,-0.012364897,-0.09960285,0.05372263,0.16202371,0.040221553,0.015430775,-0.14481598,-0.032841727,0.15775791,0.15712225,-0.10855087,-0.1223058,-0.051131047,0.10125391,-0.017250212
TCGA-AO-A0JF-01A,-0.029074432,0.0152895935,0.14826128,-0.109639764,-0.11071707,0.082339115,-0.06306955,-0.0029192925,-0.11394526,-0.1123593,-0.040254116,-0.022328772,-0.021955287,0.11818521,0.08943311,-0.06705552,0.1297441,0.04742143,0.06257598,-0.10050546,0.08362639,-0.17566273,-0.13875793,0.084745616,-0.04517375,0.056686155,-0.15536046,-0.031252116,-0.01738223,-0.17544803,-0.0285693,-0.032290313,-0.151494,-0.19989623,0.002764864,-0.13906537,-0.011053518,0.00581237,-0.028346822,0.13086517,-0.0018953629,0.036377016,0.03719505,-0.11733903,-0.02459983,-0.07202934,0.035721634,0.14725304,0.122372985,0.03906864,0.0018203177,0.121989004,-0.053058397,0.05638839,0.0036926477,-0.01119558,0.18318081,0.14058201,-0.12194429,-0.007901658,0.14118862,0.0074817315,-0.020826897,0.11013822,0.06267515,-0.039472163,0.16746871,-0.045082852,0.07659587,0.07761121,-0.17187376,0.05879543,-0.15889859,-0.1831845,0.11858699,-0.01229859,0.1994622,0.1232352,0.118982255,-0.025287116,0.11897461,-0.16303925,-0.10141268,-0.008235115,-0.06271097,-0.118092485,-0.059107177,0.14172927,0.0646268,-0.04425138,0.13864845,-0.18784827,0.0049851593,0.031817764,0.11391838,-0.16490763,0.018027306,-0.10429974,0.08223635,-0.083778605
